GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ECU,ORTS,50.63101343231421,54.0525019268917,56.238355269044895,55.66755989799992,57.7728458857708,58.447284546212046,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,0.008486,0.00906,0.009426,0.00933,0.009683,0.009796
EGY,ORTS,0.042979891024889874,0.03866113780912194,0.034429850495619536,0.09573462195110125,0.13865931650466629,0.14856809945747088,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6.301e-6,5.668e-6,5.048e-6,1.404e-5,2.033e-5,2.178e-5
ERI,ORTS,0.00632201070109983,0,0,0,0,0,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,1.152e-4,0,0,0,0,0
ETH,ORTS,5.322589178559139,4.603714228704671,3.883310107001884,3.1991383817446692,2.456227095481386,1.9508897649016315,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,7.993e-6,6.913e-6,5.832e-6,4.804e-6,3.689e-6,2.93e-6
FJI,ORTS,4.257412361079858,4.4252692975763095,4.162603052702188,3.8821876109578715,3.6028815783498245,3.3255189225013715,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,5.713e-4,5.938e-4,5.586e-4,5.209e-4,4.835e-4,4.462e-4
GAB,ORTS,24.40725509125543,23.839821051003934,32.53579243435426,31.94162379959937,32.272645371107224,31.960070190424496,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,0.007752,0.007572,0.01033,0.01014,0.01025,0.01015
GHA,ORTS,30.241017574617523,29.015095977266377,26.82424445500714,25.941403516868537,24.892557124011137,26.538227219792102,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,3.489e-5,3.348e-5,3.095e-5,2.993e-5,2.872e-5,3.062e-5
GIN,ORTS,7.707349465978131,6.911185108001775,6.22574830405701,5.6397635669920385,4.777670370950132,3.887163197697727,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,2.542e-4,2.28e-4,2.053e-4,1.86e-4,1.576e-4,1.282e-4
GNB,ORTS,1.975258726321368,2.1192168437714534,2.994055412987999,3.18823032311263,3.0376180381340063,3.1257887488194216,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,4.244e-5,4.553e-5,6.433e-5,6.85e-5,6.526e-5,6.716e-5
GNQ,ORTS,1.4325731141795641,1.5344617562165104,1.3880547185027503,2.1693620558157036,2.7459961959818866,2.8148568909317127,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,3.03e-4,3.246e-4,2.936e-4,4.589e-4,5.808e-4,5.954e-4
GRD,ORTS,0.5688447139100259,0.7155310497440361,0.7319963771352049,0.6107954285514829,1.2772259707326536,1.1935441187389066,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,5.989e-4,7.534e-4,7.707e-4,6.431e-4,0.001345,0.001257
GTM,ORTS,0.37428363089534905,0.3506956213348632,0.3280178906078569,0.3289445849246263,0.6637409708492008,0.6291866133284909,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,0.001508,0.001413,0.001321,0.001325,0.002674,0.002535
GUY,ORTS,13.384548541928881,13.156584600883289,12.477662354069993,22.108916105404752,31.444011273815608,33.30602223014566,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,0.003225,0.00317,0.003007,0.005327,0.007576,0.008025
HND,ORTS,53.376312680081426,54.651418353751,54.60263847398404,61.2536072489354,66.75334773195564,64.72881810093111,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,0.01121,0.01147,0.01146,0.01286,0.01401,0.01359
HRV,ORTS,0,0,0,0,0,0,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0,0,0,0,0,0
HTI,ORTS,4.168993572288238,3.9189333335289382,3.6627201619324588,3.7466873883878757,3.599194015109734,3.4430217409901016,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,3.088e-4,2.903e-4,2.713e-4,2.776e-4,2.666e-4,2.551e-4
IDN,ORTS,1652.6191234181929,1566.5185697335617,1496.1717957467556,1430.9413014095749,1339.5550005787861,1275.1201458538242,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,0.01425,0.01351,0.0129,0.01234,0.01155,0.01099
IND,ORTS,2.1117176540870126,2.1702375385757113,2.195368926397489,2.071324341144802,1.9922004524803758,3.702512751396172,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,0.005474,0.005626,0.005691,0.005369,0.005164,0.009598
JAM,ORTS,11.031633269675561,10.136898818409486,9.108242664792243,8.654737339002665,8.129344062033535,17.38610433145188,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,9.429e-4,8.665e-4,7.785e-4,7.398e-4,6.949e-4,0.001486
JPN,ORTS,2.2594132927142017,2.030231365215358,1.7994347811831646,1.5738231585612918,1.3865616609800828,1.282353200047475,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,0.00034680000000000003,3.116e-4,2.762e-4,2.415e-4,2.128e-4,1.968e-4
KEN,ORTS,0.19344528447282133,0.18583671829613665,0.18285451465572727,0.19288897670671187,0.3173892900805453,0.3223009381978131,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,2.019e-5,1.939e-5,1.908e-5,2.013e-5,3.312e-5,3.363e-5
KHM,ORTS,0.7008983839429451,0.6579851178481274,1.0291906232493224,0.9650587431471949,1.0699999024580353,1.0437401405950106,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,2.191e-4,2.057e-4,3.217e-4,3.017e-4,3.345e-4,3.263e-4
KNA,ORTS,0.01974177591287695,0.0155502378862941,0.012961616253936577,0.009711014240074803,0.0074835490796636185,0.018990459579821,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,1.886e-4,1.486e-4,1.238e-4,9.277e-5,7.149e-5,1.814e-4
LAO,ORTS,319.1186734447062,333.9167498905182,339.0095310028005,385.54597579726214,431.4525374690913,461.73773488379686,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,2.068e-4,2.163e-4,2.196e-4,2.498e-4,2.795e-4,2.992e-4
LBN,ORTS,0.0023687114422987696,0.002502907174908598,0.0022252355809472338,0.001992098627206513,0.0017509488492457646,0.0014721169418985543,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,1.293e-5,1.366e-5,1.214e-5,1.087e-5,9.555e-6,8.034e-6
LBR,ORTS,9.92663257962207,9.52430399436286,9.929314487315551,9.400004782854573,8.965482907659517,9.066516014105222,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,0.0012979999999999999,0.001245,0.0012979999999999999,0.001229,0.001172,0.001185
LCA,ORTS,0.12904420848956002,0.08040746171761712,0.05104946661800164,0.0368382638202946,0.02514314256404113,0.01679249846474462,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,7.338e-4,4.572e-4,2.903e-4,2.095e-4,1.43e-4,9.549e-5
MAR,ORTS,0.20072710863366658,0.17251697558295448,0.1443135627494014,0.11617815076120414,0.08815587644661617,0.06019856983018311,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.252,0.2165,0.1811,0.1458,0.1107,0.07556
MDG,ORTS,766.0010492215025,795.3071064743064,801.1205504656942,798.1012619296946,779.9299060294239,842.1992532069595,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,0.01749,0.01815,0.01829,0.01822,0.0178,0.01922
MEX,ORTS,63.53602586306406,58.685678281594484,53.84683952177415,50.086659787012934,48.50866601926634,45.291577420299994,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,9.295e-4,8.585e-4,7.877e-4,7.327e-4,7.096e-4,6.626e-4
MLI,ORTS,1.1569782096143683e-4,9.802779948521043e-5,8.035777800898401e-5,6.268775653275759e-5,4.846747121517994e-5,3.769692205625106e-5,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,7.964e-7,6.747e-7,5.531e-7,4.315e-7,3.336e-7,2.595e-7
MMR,ORTS,4.73659953637744,4.339194988508381,3.9542221755446243,3.576577421224445,3.249308861543308,2.9639724249695063,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,0.002151,0.001971,0.001796,0.001624,0.001476,0.001346
MOZ,ORTS,0.8941921900478182,0.9402541101185888,1.0626508033492439,1.1334714110551087,1.3225942358703806,1.4088522099725878,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,0.001156,0.001215,0.001373,0.001465,0.001709,0.001821
MUS,ORTS,0,0,0,0,0,0.027510632743266417,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,0,0,0,0,0,3.032e-5
MWI,ORTS,4.894848633322668e-5,4.565910731126334e-5,4.23697282893e-5,3.908034926733666e-5,3.579097024537333e-5,3.9268558336571934e-5,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,3.412e-5,3.183e-5,2.954e-5,2.724e-5,2.495e-5,2.737e-5
MYS,ORTS,117.87296716101207,104.43388522202058,91.73457666778408,80.31728818787762,70.60215737899959,63.28017333507694,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,0.05655,0.0501,0.04401,0.03853,0.03387,0.03036
NAM,ORTS,1.5999004561445136,2.0728564812895556,1.9320661079311667,1.8517592879197875,2.3188595985627245,2.305475856860277,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,2.074e-4,2.687e-4,2.504e-4,2.4e-4,3.005e-4,2.988e-4
NCL,ORTS,0.2501379849471586,0.2257724160482721,0.19759001877922136,0.16927115758347203,0.1486024188694578,0.135467769131199,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,0.001894,0.00171,0.001496,0.001282,0.001125,0.001026
NGA,ORTS,7.333970207236938,6.861506690858272,6.8959487304167695,6.958467336219291,6.919244791028745,7.426649722743933,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,3.436e-5,3.214e-5,3.23e-5,3.26e-5,3.241e-5,3.479e-5
NIC,ORTS,29.759994980216113,26.68275967806377,23.682733530479037,21.719482215812576,19.379188013721016,16.303824369993873,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,9.818e-4,8.803e-4,7.813e-4,7.165e-4,6.393e-4,5.379e-4
NPL,ORTS,20.638372834779016,17.74682673548134,15.013145539877096,12.540281486056168,10.265562209103436,7.870800113322238,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,0.001482,0.001275,0.001078,9.006e-4,7.373e-4,5.653e-4
PAK,ORTS,0.288817340195116,0.22336012563861346,0.16161486617928225,0.10555542072721259,0.07012635562168786,0.05188996009305313,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,6.98e-5,5.398e-5,3.906e-5,2.551e-5,1.695e-5,1.254e-5
PAN,ORTS,3.584154291050304,3.409975772848975,3.2135121692842743,3.2185955193499662,3.0508506382742744,2.997751593545377,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,0.003992,0.003798,0.003579,0.003585,0.003398,0.003339
PER,ORTS,27.61877262971658,26.086927498374425,23.403396112986474,22.93109903493493,21.453242652906663,20.289887573061787,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,7.927e-4,7.487e-4,6.717e-4,6.581e-4,6.157e-4,5.823e-4
PHL,ORTS,21.531806383872006,21.050006568491394,19.583870341011426,18.618904885578644,17.298858591728802,16.349373080973617,994.84169968654,994.84169968654,994.84169968654,994.84169968654,994.84169968654,994.84169968654,0.02164,0.02116,0.01969,0.01872,0.01739,0.01643
PNG,ORTS,34.074209857128636,35.089538512797795,38.69778145875923,39.78925210197055,38.736289542209484,36.85096367461065,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,0.00837,0.008619,0.009506,0.009774,0.009515,0.009052
PRI,ORTS,0.3379201899247723,0.31168306255921974,0.2813077969090722,0.26137824411430804,0.23314961044907245,0.20199478651757324,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,2.172e-4,2.003e-4,1.808e-4,1.68e-4,1.498e-4,1.298e-4
PRY,ORTS,0,0,0,0,0,0,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0,0,0,0,0,0
ROU,ORTS,0,0,0,0,0,0,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0,0,0,0,0,0
RUS,ORTS,4.6005113852884075e-5,4.181272186929358e-5,3.762032988570309e-5,3.342793790211261e-5,2.923554591852212e-5,2.5043153934931625e-5,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.013,0.01182,0.01063,0.009448,0.008263,0.007078
RWA,ORTS,0.021811900232001784,0.024364014241540253,0.03502044732122858,0.044296759683544615,0.04124979165545692,0.03819062343987728,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,2.72e-6,3.038e-6,4.367e-6,5.524e-6,5.144e-6,4.762e-6
SDN,ORTS,5.304072695134125e-6,0,0,0,0,0,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,3.368e-6,0,0,0,0,0
SEN,ORTS,0,0,0,0,0,0,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,0,0,0,0,0,0
SGP,ORTS,0,0,0,0,0,0,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0,0,0,0,0,0
SLB,ORTS,54.901735240404335,79.72222735784939,79.42727885811317,76.5567469260695,71.92081958356472,67.6221641776727,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,0.001991,0.00289,0.00288,0.002776,0.002608,0.002452
SLE,ORTS,4.383596907615937,4.234387852539321,4.102704772094995,4.313602590810218,4.1140492071127674,4.26448555765934,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,0.01477,0.01427,0.01382,0.01453,0.01386,0.01437
SLV,ORTS,6.933084456080687,6.176949991378378,5.541006553750585,4.9182018169958255,4.407035966074214,3.850087877916012,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,4.027e-4,3.588e-4,3.218e-4,2.857e-4,2.56e-4,2.236e-4
SRB,ORTS,0.10858018724958095,0.10405326055986118,0.10731067108639561,0.09850124559402282,0.1039515605957102,0.13245335116475693,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,0.00219,0.002099,0.002165,0.001987,0.002097,0.002672
SSD,ORTS,0.1630578024471888,0.13877802395095476,0.11458882075490655,0.09039961755885831,0.0662104143628101,0.04202121116676186,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,0.001865,0.001587,0.00131,0.001034,7.571e-4,4.805e-4
STP,ORTS,0,0,0,0,0,0,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0,0,0,0,0,0
SUR,ORTS,50.032847512987296,48.72509875232002,47.67341789694831,56.7590041876125,66.22477854210806,61.922435079716614,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,0.05776,0.05625,0.05504,0.06553,0.07646,0.07149
SWZ,ORTS,25.62441449846627,29.316035058857327,34.644872980887065,40.423111481117466,57.84240738839718,56.08409595012499,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,0.001004,0.001149,0.001358,0.001585,0.002267,0.002198
SYR,ORTS,0,0,0,0,0,0,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,0,0,0,0,0,0
TCD,ORTS,0.026059337264118528,0.02421035987750973,0.02352458579760637,0.02663912343047563,0.03162933069083874,0.035637576805894446,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1.679e-5,1.559e-5,1.515e-5,1.716e-5,2.037e-5,2.296e-5
TGO,ORTS,0.018945543996357294,0.014633825517873395,0.011564253033982654,0.008821084355205577,0.006801567801545819,0.004980328129964081,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1.187e-5,9.169e-6,7.246e-6,5.527e-6,4.262e-6,3.12e-6
THA,ORTS,6.884837080620609,6.345292104327703,6.125052602208382,6.075886339414907,6.009634740812595,6.152091435960932,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,4.124e-5,3.801e-5,3.669e-5,3.639e-5,3.6e-5,3.685e-5
TLS,ORTS,10.093112271010249,9.498849177376421,8.818392700597038,8.559535295229121,8.175625534872806,8.06526325963352,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,0.001301,0.001224,0.001136,0.001103,0.001054,0.001039
TTO,ORTS,6.288434326998727,5.483406545776186,4.690290652903534,3.9714858461955447,3.347912503132041,2.7406747031910856,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,0.00231,0.002014,0.001723,0.001459,0.00123,0.001007
TWN,ORTS,1.4567563281106422,1.430713433788125,1.3751171753969618,1.5737775188351455,1.5935438838349385,1.5537055617808855,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,2.165e-4,2.126e-4,2.044e-4,2.339e-4,2.368e-4,2.309e-4
TZA,ORTS,0.12546845756405922,0.1364961918396019,0.14799003453649615,0.15681157258337994,0.17196625055863027,0.18305058995058276,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,7.392e-5,8.041e-5,8.718e-5,9.238e-5,1.013e-4,1.078e-4
UGA,ORTS,0,0,0,0,0,0,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,420.7557718595401,0,0,0,0,0,0
USA,ORTS,0.041374957437028036,0.03837186443226586,0.037701995242605084,0.035511979981592716,0.03290249465327009,0.03328031375471232,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,155.85890663375588,2.655e-4,2.462e-4,2.419e-4,2.278e-4,2.111e-4,2.135e-4
VCT,ORTS,0.04856262347513684,0.04512905448509768,0.04169548549505852,0.03826191650501935,0.034828347514980186,0.031394778524941026,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,2542.085693679755,1.91e-5,1.775e-5,1.64e-5,1.505e-5,1.37e-5,1.235e-5
