GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COG,SESA,63.7599782829309,69.69332320238702,74.8403091571056,83.67631412314891,104.55722736311692,104.00681568302565,182.15013594695083,181.25932923823615,181.36436939432332,181.34270868338314,182.9999131551061,182.08223772096778,0.35,0.3845,0.4127,0.4614,0.5714,0.5712
COL,SESA,165.55078004558763,156.25225332615338,142.28686798459333,134.06045903261537,126.68848428740515,117.36278381904808,2935.9821045480535,2448.82296887437,2869.7240140008435,3324.613071578,2372.563791609813,2658.734376074274,0.05639,0.06381,0.04958,0.04032,0.0534,0.04414
CRI,SESA,77.2027984919869,67.8904448320115,58.78363871023845,50.90234271327543,42.00262005844928,32.601401194619655,105.03545924869184,106.32381015430289,106.97119046010745,106.11228985636674,106.47123339225836,106.44833151272715,0.735,0.6385,0.5495,0.4797,0.3945,0.3063
DOM,SESA,2.0764845673224217,2.219720433611616,10.585658153054846,12.375764494091335,12.243700067642557,13.21715639463585,152.1247321370794,152.0722226473669,151.93547918457404,152.21735304254443,152.49959154974903,152.37298825285967,0.01365,0.0146,0.06967,0.0813,0.08029,0.08674
DZA,SESA,0,0,0,0,0,2.707643667074062e-5,0.012253911150616859,0.011702965839379107,0.005176667353911769,0.005176667353911769,0.005176667353911769,0.005241930338766442,0,0,0,0,0,0.005165
ECU,SESA,0.4613050752391331,0.39912600671568865,0.36567478258319375,0.32416290743578036,0.30527425415209924,0.2864073375436028,7.00509775672287,7.0177971061610975,7.011268324268008,6.997915764685727,7.003645955714309,7.003207695914706,0.06585,0.05687,0.05216,0.04632,0.04359,0.0409
EGY,SESA,3.202666915141439,3.0573529065682714,2.8609706701840967,6.086737254529775,8.117536314633567,8.585534053965642,2524.5791653647866,2187.667085869688,2089.6032208958277,1620.7880475490965,1714.9116776464596,1726.572997109457,0.001269,0.001398,0.001369,0.003755,0.004734,0.004973
ERI,SESA,0,0,0,0,0,0,0.7969239237442949,0.8049979671693396,0.7905367225385519,0.7892260602135059,0.7917684604481579,0.7927446293559399,0,0,0,0,0,0
ETH,SESA,99.54298739660129,112.23948912655253,119.97419892733534,124.85567995792991,128.71582258811847,127.08714677706259,15577.0617599658,15512.004403219938,10950.248237695638,14014.065179899508,13678.723268608985,12980.023245384513,0.00639,0.007236,0.01096,0.008909,0.00941,0.009791
GAB,SESA,4.6774399337058345e-4,3.768302903008481e-4,0.0040088291035932835,0.0037616258433363376,0.0035144225830793926,0.003267219322822438,2.2196547210657753,2.049221009689869,2.049221009689869,2.049221009689869,2.195593938953431,2.112917629407729,2.107e-4,1.839e-4,0.001956,0.001836,0.001601,0.001546
GHA,SESA,0.0017227773003513128,0.001369355650335874,0.0010450812737396098,7.294696937625782e-4,4.6625597080434e-4,3.1133449172129066e-4,487.433170314092,238.44133699449483,266.519609454985,314.7196235776929,346.18817557543537,303.9251244142818,3.534e-6,5.743e-6,3.921e-6,2.318e-6,1.347e-6,1.024e-6
GIN,SESA,1434.9711377906167,1645.955416208484,1694.188590389297,1756.0399988356248,1730.3377530282871,1708.6110578725488,2552.359161867354,1935.0917584153567,1823.2286464371637,1952.1251374100718,2057.2484280564395,1985.6573238408134,0.5622,0.8506,0.9292,0.8996,0.8411,0.8605
GMB,SESA,0.019463564559962496,0.016546974756149257,0.013916798875087824,0.0118148797870904,0.0100861653908952,0.008482099965000338,755.5113208102035,800.0634697897083,790.309575765263,699.5336959816444,863.7404224027958,827.9952381172033,2.576e-5,2.068e-5,1.761e-5,1.689e-5,1.168e-5,1.024e-5
GNB,SESA,0.029374806239985514,0.07257343688878282,0.06870709276020567,0.06484074863162859,0.060974404503051464,0.057108060374474356,49.426853990118616,50.411802986269386,53.82570667333949,78.97432948568893,59.91204892637799,67.71620550118374,5.943e-4,0.00144,0.001276,8.21e-4,0.001018,8.433e-4
GNQ,SESA,0.01084208500128278,0.01266551638062412,0.014647977844424707,0.023872048658106163,0.03375921773134678,0.03172159347568994,3.347430009483142,3.090401330800468,3.090401330800468,3.090401330800468,3.311144283000501,3.186461305499516,0.003239,0.004098,0.00474,0.007725,0.0102,0.009955
GRC,SESA,0.007955423015653353,0.00654811512445576,0.005235440262647025,0.003990330973086856,0.00281666649755712,0.003338660477320602,10.373501008859051,10.37367660590527,10.373655730731944,10.373611524482545,10.37364836302371,10.37364226583583,7.669e-4,6.312e-4,5.047e-4,3.847e-4,2.715e-4,3.218e-4
GTM,SESA,2247.456110718382,2083.276168104148,1935.37306790235,1786.590634059692,2001.4672951739353,1899.545923078708,15310.408310172521,13123.809110245578,13123.711677690557,13123.73637001698,13123.751838183716,13123.748597847663,0.1468,0.1587,0.1475,0.1361,0.1525,0.1447
GUY,SESA,10.422681943699228,9.996874993563106,9.784039589153457,9.195282346892771,19.029566530307083,17.906294343139987,0.2540844085207701,0.2540844085207701,0.2540844085207701,0.2540844085207701,0.2540844085207701,0.2540844085207701,41.02,39.34,38.51,36.19,74.89,70.47
HND,SESA,811.6102115042721,786.8909766400355,756.9601211153577,774.9213155549468,773.358791739284,738.0592007742792,1448.711425017527,1447.2411333051205,1346.5158982602134,1299.4964561328295,1372.1808929673246,1346.9999621577208,0.5602,0.5437,0.5622,0.5963,0.5636,0.5479
HTI,SESA,44.18213489010616,39.59660450929012,35.23619472909174,34.27906759286173,33.297776293126326,36.30231835016082,2134.5216576095377,2133.7848764073833,2131.8661753601077,2135.821257785559,2139.781456747136,2138.0050363364726,0.0207,0.01856,0.01653,0.01605,0.01556,0.01698
IND,SESA,148.06018677634654,135.46666401664598,121.28792598043286,129.89989190867533,131.65305750075967,131.87519333067746,16295.821395206705,15793.24151089198,8072.909197784124,16104.585585303004,17298.53533641911,15418.908002423617,0.009086,0.008578,0.01502,0.008066,0.007611,0.008553
IRN,SESA,0.07540500079277913,0.06326903676610454,0.05225230901197624,0.042625300692228696,0.03327205396500025,0.024504050778288117,62.464394114275386,62.464394114275386,62.464394114275386,62.464394114275386,62.464394114275386,62.464394114275386,0.001207,0.001013,8.365e-4,6.824e-4,5.327e-4,3.923e-4
IRQ,SESA,0.01034117682539737,0.005684851707548539,0.00188180300049553,0,0,0,2.080234436402616,0.7897062390318763,0.7553506313986705,0.29557026541385284,0.43161847164134776,0.4964903332360562,0.004971,0.007199,0.002491,0,0,0
ISR,SESA,6.884998555949496e-4,5.370456711525744e-4,4.0072652508873824e-4,3.152017052213137e-4,2.6534120679986813e-4,2.512403617014408e-4,6.133631564550737,5.987126044337736,5.715045331006376,5.818610950593454,6.0003672632178935,5.889367817800352,1.122e-4,8.97e-5,7.012e-5,5.417e-5,4.422e-5,4.266e-5
JOR,SESA,0,0,0,0,0,0,0.15066251279992515,0.14970072481971408,0.10308875708984934,0.1216992101562954,0.15433681252230583,0.1340097862727528,0,0,0,0,0,0
JPN,SESA,0.01724599594149495,0.014625057718018577,0.012955846353478831,0.010482240935724361,0.00815718640030111,0.006145294899399423,0.45125792784649826,0.45028887002005624,0.4489967929181336,0.45028887002005624,0.4499658507445755,0.4498271678023018,0.03822,0.03248,0.02886,0.02328,0.01813,0.01366
KAZ,SESA,2.0737674181432565e-4,1.754726276890448e-4,1.4356851356376392e-4,1.1166439943848304e-4,7.976028531320218e-5,4.7856171187921305e-5,0.44841915900625084,0.5510283027181087,0.4998497544085108,0.5845389817050318,0.3227750874763007,0.40412711601697987,4.625e-4,3.184e-4,2.872e-4,1.91e-4,2.471e-4,1.184e-4
KEN,SESA,8.432036307153068,8.328234824258226,8.381736275237204,8.090665988025986,15.154390972090944,18.997069288701812,3714.813294847116,1064.0063430261653,1169.9087577822509,1389.7604359109907,2119.8827859351145,1600.03344745101,0.00227,0.007827,0.007164,0.005822,0.007149,0.01187
KGZ,SESA,0,0,0,0,0,0,0.1641413799502146,0.19778199635578608,0.18501609801316143,0.20899188376583766,0.1272837887874592,0.15318712380717803,0,0,0,0,0,0
KHM,SESA,562.1403012046602,521.6795030721946,495.5064381126081,492.96027478157157,497.58300213714654,484.8719847512333,7786.011881163364,7776.166237500908,7391.624371212927,7391.624371212927,7391.624371212927,7398.546124806112,0.0722,0.06709,0.06704,0.06669,0.06732,0.06554
KOR,SESA,2.754742108470968,2.549035568741546,2.7014676527238777,2.82341671272755,2.5935188617158205,2.413911286344795,157.99432309862567,157.99432309862567,157.99432309862567,157.99432309862567,157.99432309862567,157.99432309862567,0.01744,0.01613,0.0171,0.01787,0.01642,0.01528
LAO,SESA,99.60021061487912,95.62783022672933,88.14370607552449,84.94639833046163,82.2520698761135,77.48656237637611,5434.459893987522,5425.033812558113,5423.51171745342,5423.0258585197325,5415.250062766152,5420.22562833276,0.01833,0.01763,0.01625,0.01566,0.01519,0.0143
LBN,SESA,0.008740478919119173,0.0077260081980957416,0.007348542590285811,0.007013777210032959,0.006168493783244522,0.0053582883824240205,8.943155153359758,9.016705263310012,8.990564406905426,8.981921150178943,8.999518098437003,8.995726531820198,9.773e-4,8.569e-4,8.174e-4,7.809e-4,6.854e-4,5.956e-4
LBR,SESA,114.89364417136171,130.5783796134792,134.40826880262523,135.31957892472226,133.2498726251832,131.66745483024113,51.18134415385339,50.87743400914535,50.433791974741084,46.85524003412107,96.16247285432534,80.23157957202095,2.245,2.567,2.665,2.888,1.386,1.641
LKA,SESA,18.260789388138644,16.8467501238114,15.25056602781804,14.90005079026246,14.245842535175386,12.712090487056697,5442.491601801431,7942.237188108052,6771.095757649997,7513.732066553545,6951.790688425995,7242.471645077465,0.003355,0.002121,0.002252,0.001983,0.002049,0.001755
MAR,SESA,10.434633975595265,6.4117161954632556,3.862085791329608,2.5007479258667074,1.5705985610220794,1.0468645698502212,111.44774158242798,106.43696502968756,47.08112197205769,47.08112197205769,47.08112197205769,47.67468040263398,0.09363,0.06024,0.08203,0.05312,0.03336,0.02196
MEX,SESA,54.47390330798276,43.4636591521486,34.118777157456755,28.19592852077358,33.074197073940226,31.19725398270384,3419.4916247715264,3483.630733089594,3709.168890795804,3339.2903930415105,2901.1218348990074,3085.905301701475,0.01593,0.01248,0.009198,0.008444,0.0114,0.01011
MKD,SESA,0.011924369340573724,0.010582041993097408,0.009259971043706107,0.007940303656533355,0.006689958478738893,0.0053762531040852796,0.6144685671545118,0.6362344837022192,0.6336469271895548,0.6281673957509711,0.6327336719497909,0.6319779025024849,0.01941,0.01663,0.01461,0.01264,0.01057,0.008507
MLI,SESA,0.016304577500123072,0.01430310170694452,0.014485052139614988,0.012532390667612317,0.016127658137028322,0.01749104823897781,1836.680987700491,2042.9636496564817,2292.2765911215843,2307.9831868516426,2476.28761205574,2333.935466137413,8.877e-6,7.001e-6,6.319e-6,5.43e-6,6.513e-6,7.494e-6
MMR,SESA,1882.8095622753492,1812.054928760448,1744.8560443443357,1649.8298173531393,1607.0176222944954,1533.3505199870938,282117.2054565237,316711.1685827664,315478.3279642491,300110.6252421058,308656.3598965876,308266.357195344,0.006674,0.005721,0.005531,0.005497,0.005206,0.004974
MNG,SESA,0.01050001021260848,0.00700763647513582,0.0036214361292328297,0.0010362243561619908,6.692518458229418e-5,3.925561649789457e-5,0.006940330052952462,0.006912490219722326,0.00660676278391131,0.0068711663056714375,0.005768431159851487,0.006100623444425029,1.513,1.014,0.5481,0.1508,0.0116,0.006435
MOZ,SESA,962.609326069516,989.0064216752879,1058.3174980344825,1117.486905326623,1209.1467507892787,1254.4428314925092,87724.32726937343,109825.1008651096,131319.4348599797,114445.40501701589,121882.5893517673,120559.81855012581,0.01097,0.009005,0.008059,0.009764,0.009921,0.01041
MRT,SESA,0,0,0,0,0,0,0.2625435091097156,0.27327290552262323,0.2937382478352283,0.43649586512798605,0.32717559348989567,0.37220889341603347,0,0,0,0,0,0
MWI,SESA,7.00782974244334,7.195231944941838,7.246087373223631,8.4374758311264,8.366566150570407,8.247234994123897,3106.6766989134708,2711.840366353832,2923.8435841251203,3939.4686869273723,4364.431044761013,4055.509411562544,0.002256,0.002653,0.002478,0.002142,0.001917,0.002034
NER,SESA,0,0,0,0,0,0,67.09153676691135,64.67598005683661,78.90375634406183,94.80282859431549,106.35382746221049,98.23523746024394,0,0,0,0,0,0
NGA,SESA,97.83446047832591,110.15937062009151,112.15625549045343,136.83502466708407,142.27555557148042,172.4036625608611,201042.179978649,452599.26932619786,432028.0456708922,462885.1474674583,462887.34308705875,454945.5603828566,4.866e-4,2.434e-4,2.596e-4,2.956e-4,3.074e-4,3.79e-4
NIC,SESA,36.8919957141939,34.539465919603956,34.40670505125036,39.27503833154878,42.133672775267826,40.455573599366126,4009.077704695194,4237.821842917771,3612.5400152886755,1549.5071824346321,4009.1847710458064,2267.3103968074024,0.009202,0.00815,0.009524,0.02535,0.01051,0.01784
NPL,SESA,0.004691146494691152,0.004250402089568149,0.003809657684445137,0.00336891327932212,0.002928168874199122,0.0024874244690761094,1.1119479117303468,1.0737363954875527,0.533189137068844,1.0965118551791293,1.179057824999133,1.047660543088088,0.004219,0.003959,0.007145,0.003072,0.002483,0.002374
PAK,SESA,0.014530597194237872,0.012777911629708441,0.011144359060356436,0.03808086735862772,0.075830224629533,0.07572902534285773,1414.696010668557,1772.8536523795058,2108.554426285691,4169.437701508466,6033.595368621627,4849.492647009837,1.027e-5,7.208e-6,5.285e-6,9.133e-6,1.257e-5,1.562e-5
PAN,SESA,11.250711294238641,12.462064298297383,12.942035490628838,13.658979309042738,14.233530579396747,14.138697366928875,113.87432689361754,113.87432689361754,113.87432689361754,113.87432689361754,113.87432689361754,113.87432689361754,0.0988,0.1094,0.1137,0.1199,0.125,0.1242
PER,SESA,304.3442292519882,315.0536536337699,297.4845172652976,326.2079212980036,316.4929549481539,355.18431666182437,55.69147353604193,69.20350318085211,53.15340310276003,38.63710098434909,41.4344563108152,42.40507044030071,5.465,4.553,5.597,8.443,7.638,8.376
PRK,SESA,0.07392301755890004,0.06616518034837705,0.05840734313785406,0.05070426665094106,0.04294362119818165,0.037953187606830203,1.0135276902044228,1.0120802542911873,0.9961850128723121,1.009931760197194,0.9525988573865946,0.9698700471533126,0.07294,0.06538,0.05863,0.05021,0.04508,0.03913
PRY,SESA,7482.113626908003,7958.147614058667,8681.160653976645,8429.691144444709,8139.644484959145,7749.28810066949,22360.3267792434,21485.522072421274,16611.93854957062,26098.774367899325,22279.48041122646,23293.603764113996,0.3346,0.3704,0.5226,0.323,0.3653,0.3327
PSE,SESA,0,0,0,0,0,0,0.07732942042941228,0.07517647167862457,0.07491940317106782,0.07495153673451242,0.0749997370796793,0.07500068234200398,0,0,0,0,0,0
RUS,SESA,0,0,1.693598815387275e-5,1.6067475940853633e-5,1.519896372783452e-5,1.4330451514815404e-5,0.028525259568985835,0.028410835836513763,0.02715427391549104,0.02824099155451069,0.023708670176368733,0.025074004544039564,0,0,6.237e-4,5.689e-4,6.411e-4,5.715e-4
RWA,SESA,0,0,0,0,0,0,2.2943132275295572,2.3075107407223645,2.315812809250918,2.3099635099046605,2.3041142105584025,2.3082413286408685,0,0,0,0,0,0
SAU,SESA,0,0,0,0,0,0,0.8027138444575095,0.8178994033404697,0.8192999160174227,0.8431526476383256,0.8736278034888197,0.8586743215608248,0,0,0,0,0,0
SDN,SESA,4.17063671868891,3.5713357699811135,2.9803359922588486,2.390918530792616,1.8125467203886785,1.2970547097831828,2446.295647428177,1760.4636640573826,1463.6604396968708,1106.6682641026064,1146.4151735239268,1289.0302241959184,0.001705,0.002029,0.002036,0.00216,0.001581,0.001006
SEN,SESA,0.17283406400938064,0.13159460241833587,0.14358371935851977,0.12157703519491886,0.10259183288707979,0.08754611131066005,2662.335537597679,2772.682091372589,2971.0114852076076,4351.8058818083255,3307.0137628397683,3741.6148298537837,6.492e-5,4.746e-5,4.833e-5,2.794e-5,3.102e-5,2.34e-5
SLE,SESA,182.0658544098738,178.18679345108313,202.25173008057573,201.4194242961512,200.8654517941747,209.4071219060333,3036.728572663717,3078.053496855569,3060.2673798919445,2812.7879927255917,6037.376419542759,4999.150282847843,0.05995,0.05789,0.06609,0.07161,0.03327,0.04189
SLV,SESA,59.94905518844511,56.782669513087704,59.31611439937958,55.968071876577945,57.777455684011535,57.23648056642224,817.3242121665204,743.045581956987,604.8060041026214,498.2433709325838,630.505220232625,583.4401886593897,0.07335,0.07642,0.09807,0.1123,0.09164,0.0981
SOM,SESA,0.08610661754575204,0.06393105673373421,0.05777038201967548,0.042350273858357296,0.04697697519485255,0.038532207831155664,188.5759211510927,70.79139785661094,158.65514945826732,406.43975950273756,243.47236896921302,305.76269866007607,4.566e-4,9.031e-4,3.641e-4,1.042e-4,1.929e-4,1.26e-4
SRB,SESA,0,0,0,0,0,0,0.0014384963444768418,0.0014894512558615801,0.0014833936789836741,0.0014705658691245792,0.0014812557106738252,0.0014794864231214098,0,0,0,0,0,0
SSD,SESA,19.631180163869764,20.438097967203813,26.337101390556846,27.499901140342836,28.754201571316063,30.800678139092337,24442.138059449906,24436.004818137924,24668.62505222686,24465.90766704034,24264.101432502237,24365.623955566825,8.032e-4,8.364e-4,0.001068,0.001124,0.001185,0.001264
SWZ,SESA,0,0,0,0,0,0,6.68661268873284e-4,8.389683389624366e-4,0.0010059652047502365,8.728404456583483e-4,9.295256889448436e-4,9.199312676624543e-4,0,0,0,0,0,0
SYR,SESA,0.7804769582098197,0.7415159101249585,0.7465917171443192,0.6958208483780651,0.6695992764407666,0.6284183728246472,52.08686067397066,51.78221692526456,35.51755387675411,42.012046568064946,53.402329867151174,46.30805713842112,0.01498,0.01432,0.02102,0.01656,0.01254,0.01357
TCD,SESA,15.99087124206201,18.08212050702159,17.463585486817664,21.072850301891332,25.348965463367325,29.438077927590193,77265.66270576882,75285.39382546475,77198.53118903197,80242.44868244286,111371.79544158887,101019.71059569338,2.07e-4,2.402e-4,2.262e-4,2.626e-4,2.276e-4,2.914e-4
TGO,SESA,0.04293706863256688,0.03427585560665779,0.027688997742791988,0.022089349694226615,0.017012349410519313,0.013019567516011781,1292.41787433082,1356.4282643642819,1366.5321465579043,1373.952185043846,1381.3722235297876,1372.001320102485,3.322e-5,2.527e-5,2.026e-5,1.608e-5,1.232e-5,9.489e-6
THA,SESA,51.18842124104983,45.70882475645825,46.96516893660389,46.55138063656853,46.58143626997274,42.93212203112052,16407.353738096,16415.803905316374,16414.30341851914,16935.825929167528,16412.630730156718,16641.58326746638,0.00312,0.002784,0.002861,0.002749,0.002838,0.00258
TJK,SESA,0.0047685344012338565,0.004062722907899103,0.003395386614434489,0.0027843871253776502,0.0024571836792968626,0.0018947304497674163,10.038697160625507,9.297038909798154,11.587548725290876,9.26174471511718,10.09380578102731,10.02732933625293,4.75e-4,4.37e-4,2.93e-4,3.006e-4,2.434e-4,1.89e-4
TKM,SESA,0.0023184179238911577,0.0013962492339955827,7.563183119551337e-4,4.999260979410339e-4,3.570900699578814e-4,2.1425404197472883e-4,1.2501690953942055,0.9376992396126936,1.2503878448010093,0.8693400499864605,1.0716729974016668,1.015775820205396,0.001854,0.001489,6.049e-4,5.751e-4,3.332e-4,2.109e-4
TUR,SESA,0.36157620493206943,0.3327744329690322,0.2851439273316248,0.27552025834046806,0.26177099514113983,0.29307621007789203,877.1138240526376,877.1120997366644,877.0204640546983,877.0570562949251,877.1212296250644,877.0812594306789,4.122e-4,3.794e-4,3.251e-4,3.141e-4,2.984e-4,3.341e-4
TWN,SESA,0.5122764248469706,0.47290928527908843,0.4392038325744912,0.42985571043076665,0.3996257769487203,0.8577306503230546,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,0.001744,0.00161,0.001495,0.001464,0.001361,0.00292
TZA,SESA,858.4263237750985,891.1251379934068,958.2522478271893,1113.2285577281145,1178.1318445117338,1189.4496488020861,490534.5384565226,506052.850758309,169648.06544645614,572120.3002663708,584283.2308027553,539269.5389331165,0.00175,0.001761,0.005648,0.001946,0.002016,0.002206
UGA,SESA,1.589951945557867,1.388146498810283,1.1799157364578228,1.2300366469216173,0.9971861213014314,0.7646942994471237,69065.84729843613,67174.82582613811,65290.89864293064,66232.60207031218,66232.15944668488,66140.93864259093,2.302e-5,2.066e-5,1.807e-5,1.857e-5,1.506e-5,1.156e-5
URY,SESA,0.0070873918493846244,0.006802999048793172,0.006051800197407388,0.005157113534086112,0.004371562244582177,0.003746816233238512,0.8270977859160044,1.1637410952712903,2.5277269176590873,5.242639123709691,5.795488696400915,5.261506385045433,0.008569,0.005846,0.002394,9.837e-4,7.543e-4,7.121e-4
USA,SESA,0.04733667687808641,0.04322180863581485,0.039106940393543274,0.03503079113627586,0.03091393730502972,0.026797083473783585,0.17882941654696913,0.18234478868940973,0.1942055154907766,0.17475413814433982,0.15171148490139383,0.16142898121972596,0.2647,0.237,0.2014,0.2005,0.2038,0.166
UZB,SESA,0.004268570667383987,0.0037491581530695287,0.00329543454325669,0.002882266069118459,0.002482386610820707,0.00209558482836113,54.738951359232146,67.21055293881872,61.04536118226092,71.28667684048881,39.527303203827785,49.40463165003538,7.798e-5,5.578e-5,5.398e-5,4.043e-5,6.28e-5,4.242e-5
VEN,SESA,4179.317868553671,4101.007592456813,3941.3362531809075,3930.142966662767,4884.983801902279,4778.156460378907,7742.199012630043,7742.177084422541,7742.196030193603,7742.216505847069,7742.17365181307,7742.18653304119,0.5398,0.5297,0.5091,0.5076,0.631,0.6172
VNM,SESA,111.90210604507466,105.79146077567826,99.58367121025114,92.81963390690268,86.96902454144366,83.2811906357877,8686.683809631604,7430.0152686081265,7295.9527147354165,6939.311580254444,6192.880777565179,6728.712146610989,0.01288,0.01424,0.01365,0.01338,0.01404,0.01238
YEM,SESA,0,0,0,0,0,0,11.637244113958321,10.444186594117589,10.881516574568819,10.927916218836206,10.93343617651629,10.837283660356412,0,0,0,0,0,0
Z01,SESA,0.0020523300105148635,0.0018598066638115737,0.0016702584823210173,0.0014834503901801769,0.00130358190000594,0.00112977098000515,3.0798141472291345,3.007962390988495,1.59628671030405,3.268850043654838,3.6444512748260607,3.195553092174733,6.664e-4,6.183e-4,0.001046,4.538e-4,3.577e-4,3.535e-4
