GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TCD,GROU,4.106588922053,3.956896407301684,3.850689060523021,4.036466181213248,4.495441141121287,5.09699772858806,222813.84063005025,211614.9141961026,219957.08264481561,207466.09291983332,183836.1607832914,192624.3813205484,1.843e-5,1.87e-5,1.751e-5,1.946e-5,2.445e-5,2.646e-5
TGO,GROU,0.14762593220047238,0.12654577967485897,0.11102681104176661,0.10103714191249052,0.08671404236621834,0.09313498284224386,6964.343863777671,7078.356055136114,7209.495047976338,7248.733595202896,7485.100489996481,7373.116175263502,2.12e-5,1.788e-5,1.54e-5,1.394e-5,1.158e-5,1.263e-5
THA,GROU,8.485902146361767,7.3145142073809035,6.552468431191508,5.7879696605545865,5.300814122731511,4.801869508155473,14533.998281415441,12590.871899850357,13310.617151380482,13048.162714022643,12573.93899389395,12840.190300002268,5.839e-4,5.809e-4,4.923e-4,4.436e-4,4.216e-4,3.74e-4
TJK,GROU,0.019185062400756896,0.01691225813775925,0.014653951159818681,0.012418902962373916,0.010200498413460928,0.007996385154401636,97.42016451025545,98.55201362540782,96.97633743043929,97.43764872153588,97.44670896206614,97.40809525229204,1.969e-4,1.716e-4,1.511e-4,1.275e-4,1.047e-4,8.209e-5
TKM,GROU,2.269032326402354e-4,9.961725187115228e-5,1.8485890749223957e-5,0,0,0,1.0763518891156783,1.0763518891156783,1.0763518891156783,1.0763518891156783,1.0763518891156783,1.0763518891156783,2.108e-4,9.255e-5,1.717e-5,0,0,0
TLS,GROU,3.8730318341368806,3.74557578709416,3.627234606672733,3.697523904532844,3.6508707369815068,3.6119079040405113,884.9782253319802,325.4313401338216,804.4716425980923,862.3107048283396,848.55754265272,803.6084509887877,0.004376,0.01151,0.004509,0.004288,0.004302,0.004495
TUN,GROU,0.0031540420559874197,0.00279106074309149,0.00242807943019555,0.0020650981172996236,0.0017021168044036843,0.001339135491507758,1.2354936430846388,1.5840431342545025,1.4100383960220004,1.5000408468319155,1.5800430253296174,1.5193453725034114,0.002553,0.001762,0.001722,0.001377,0.001077,8.814e-4
TUR,GROU,4.536401554261375,4.254099819635678,3.893956562318964,5.995817937679239,5.514781409393144,5.257871887082823,18014.78236173338,18015.792199356696,18014.62563799009,18014.6940432288,18014.94175536375,18014.85820313174,2.518e-4,2.361e-4,2.162e-4,3.328e-4,3.061e-4,2.919e-4
TWN,GROU,1.4302095016036156,1.0947294946337984,1.117007339622325,0.8881665515377967,0.741195252098667,0.7968907930294766,4805.647580287019,4805.647580287019,4805.647580287019,4805.647580287019,4805.647580287019,4805.647580287019,2.976e-4,2.278e-4,2.324e-4,1.848e-4,1.542e-4,1.658e-4
TZA,GROU,118.31911161121447,120.22163981124842,134.75601162161604,188.9416410645011,230.2951497249582,237.42558144940466,132007.08207500158,171343.05455683894,179364.2666658138,112299.49871009446,145460.56910356603,135791.25035167744,8.963e-4,7.016e-4,7.513e-4,0.001682,0.001583,0.001748
UGA,GROU,0.09349376140698074,0.09121734032714543,0.08252329421056875,0.07490483857053912,0.06674414279502404,0.06284649168238036,48934.01856562469,36485.47978944193,62039.91614506105,59063.088189291186,40221.37254930767,49547.47037300015,1.911e-6,2.5e-6,1.33e-6,1.268e-6,1.659e-6,1.268e-6
URY,GROU,1.128788687483028,1.1007062420223312,1.0118992716689477,1.852050511633107,1.7620895553050273,1.69381114971258,302.1172916943385,307.05455255915825,306.50438995211886,308.6458423989882,307.39856051529165,307.59228149958307,0.003736,0.003585,0.003301,0.006001,0.005732,0.005507
USA,GROU,200.860519880193,182.10261874783342,166.39679371862263,158.969145824088,147.9861429411428,144.49857771300805,316023.8765906706,326330.2871146929,284383.8746800309,301615.1794381759,330888.0502690582,317922.73871786206,6.356e-4,5.58e-4,5.851e-4,5.271e-4,4.472e-4,4.545e-4
UZB,GROU,0.003245859934293033,5.175513931380171e-4,2.8616256866283965e-4,2.1608089575074298e-4,1.5675937881369555e-4,1.069979055057199e-4,162.69373593877486,158.98935728017804,115.42727377391468,84.74370495414604,59.70964016139726,80.65947031118439,1.995e-5,3.255e-6,2.479e-6,2.55e-6,2.625e-6,1.327e-6
VCT,GROU,0.001996485263819766,0.0017631414811106016,0.0015297976984014374,0.001296453915692283,0.0010631101329831249,8.297663502739639e-4,67.17693791901098,32.579373325528934,34.88587763176107,35.75081674659812,26.524799521669575,31.324250565554276,2.972e-5,5.412e-5,4.385e-5,3.626e-5,4.008e-5,2.649e-5
VEN,GROU,2.375259084949179,2.2068377588411483,2.060354696556251,1.9168026116337011,1.8754630711647615,1.7794984280713733,1651.5466909399177,1651.5466909399177,1651.5466909399177,1651.5466909399177,1651.5466909399177,1651.5466909399177,0.001438,0.001336,0.001248,0.001161,0.001136,0.001077
VNM,GROU,341.77832961026957,331.340457190671,314.2028655556544,315.6176135151054,310.0762495845895,397.54859373127607,123306.00236977072,124752.5355161569,118278.02427813449,116017.43559582619,115172.83050272391,116460.20953973693,0.002772,0.002656,0.002656,0.00272,0.002692,0.003414
VUT,GROU,1.9189639079353193,1.7818859576798955,1.6450482921978877,1.9233615123755674,2.9895674185107204,3.1852466742433694,627.6416291258785,509.7466889678114,305.6847807194554,253.29071047141235,566.6763383268249,424.40975494432075,0.003057,0.003496,0.005382,0.007593,0.005276,0.007505
XCA,GROU,0,0,0,0,0,0,0.033284428858307326,0.033284428858307326,0.033284428858307326,0.033284428858307326,0.033284428858307326,0.033284428858307326,0,0,0,0,0,0
YEM,GROU,0,0,0,0,0,0,7.132588528239411,6.986713403347319,7.025397466512694,6.968943507336624,6.912489548160554,6.957032134834539,0,0,0,0,0,0
Z01,GROU,0,0,0,0,0,0,0.0034791303617969773,0.004144977584942529,0.0032701989961143796,0.0034575167722436045,0.003708160078611877,0.003573160154496606,0,0,0,0,0,0
Z06,GROU,0,0,0,0,0,0,0.011485354605154723,0.01368345892302061,0.010795627410866877,0.011414003516090461,0.012241430761892534,0.01179576709341993,0,0,0,0,0,0
Z07,GROU,2.9721692638414545,2.959616154583266,3.055274936901905,3.2449601292448285,3.4309602571276407,3.563429910736061,170.70027456492093,171.6911988344106,173.58991213244335,175.83541785987728,202.06219963188323,194.36095805894962,0.01741,0.01724,0.0176,0.01845,0.01698,0.01833
ZAF,GROU,1.463471893482001,1.3945997123775833,1.267313336509214,1.1548156075986786,1.0822085976465001,1.024593141949296,5367.010986510332,6887.038267872967,5197.922484186634,5679.618770907166,5571.463987490042,5638.314322536665,2.727e-4,2.025e-4,2.438e-4,2.033e-4,1.942e-4,1.817e-4
ZMB,GROU,99.43066473969049,98.6559882792448,111.82629181611911,115.2717526081094,155.23655849726038,153.75561036578472,14287.209514509474,18772.043414852444,20336.768091705544,24810.298095760645,10207.278318903049,14563.493030180816,0.006959,0.005255,0.005499,0.004646,0.01521,0.01056
ZWE,GROU,7.835258001143531,8.088874388630446,7.9549104472929235,7.820804620524955,8.039306529051917,8.981274118223768,9806.82994517383,11148.535943352297,8482.674560129224,13280.42910084901,4721.400549088054,6982.115932428062,7.99e-4,7.256e-4,9.378e-4,5.889e-4,0.001703,0.001286
