GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
IDN,CNUT,296523.8310900253,259659.83800982047,223962.61010354865,191627.2926225208,160639.30061741857,133810.898018,10379036.57637932,11182099.453937022,11163588.954508208,11101850.419670127,11111391.73772844,11131943.688221116,0.02857,0.02322,0.02006,0.01726,0.01446,0.01202
IND,CNUT,156.6878543314715,144.24220979891825,130.96136435021302,129.07194746071747,123.9557914650801,120.30035686079124,982786.9900691701,1003428.5738621874,934451.5626401766,993767.9114253353,1031951.5530780442,1010066.8363840451,1.594e-4,1.437e-4,1.401e-4,1.299e-4,1.201e-4,1.191e-4
JAM,CNUT,131.6958801568907,117.23283741222534,101.29012822199547,89.79586340517594,78.00296033037809,95.26629492683624,53943.27316273451,60492.45646608783,82727.77891367776,83322.94279075458,83938.60411175793,83149.64014004712,0.002441,0.001938,0.001224,0.001078,9.293e-4,0.001146
KEN,CNUT,15.485762868269102,13.992927108356533,12.138516034915902,10.29903002646455,8.578786202119126,6.778648839429891,72473.25405038615,57266.12763499176,47771.271165430924,54297.528048888715,57873.38513650934,54551.107306603386,2.137e-4,2.443e-4,2.541e-4,1.897e-4,1.482e-4,1.243e-4
KHM,CNUT,39.582301980497,37.245649411341006,35.00814279505127,32.79005174700008,30.648834153086245,28.0987062200541,21746.504480979766,22186.30670337325,25907.503632228836,26140.548832585842,26238.28784128271,26237.128312709756,0.00182,0.001679,0.001351,0.001254,0.001168,0.001071
KNA,CNUT,0.08647905435651942,0.07416302469156286,0.06184699502660629,0.050701745212235444,0.04072727524845031,0.1704401667701266,639.439769260423,639.439769260423,586.1531218220543,586.1531218220543,601.3415925635707,592.2953428239504,1.352e-4,1.16e-4,1.055e-4,8.65e-5,6.773e-5,2.878e-4
LAO,CNUT,0.6943730477437079,0.6513379315212783,0.6091377137463012,0.5689748166109837,0.5355842175129626,0.4959429063471801,8814.760102845308,13167.174247037976,13657.587310736977,13669.651837943846,13778.34226140987,13642.0590873933,7.877e-5,4.947e-5,4.46e-5,4.162e-5,3.887e-5,3.635e-5
LBR,CNUT,32.74411624874436,31.85695180033033,30.86345605926365,29.58706768807386,28.244970543892173,28.556467434569118,7018.381615831112,7018.381615831112,8038.933537284431,9034.696501756403,8664.21787297258,8613.392724822943,0.004665,0.004539,0.003839,0.003275,0.00326,0.003315
LCA,CNUT,0.8366355138858427,0.8892821433316073,0.7715610137010936,0.6662290588889429,0.5683303990407816,0.47666000104505685,3628.1229160616545,3628.1229160616545,3990.93520766782,3990.93520766782,3363.802067883509,3572.1449462145156,2.306e-4,2.451e-4,1.933e-4,1.669e-4,1.69e-4,1.334e-4
LKA,CNUT,270.08707006180913,275.4881941752084,283.2960585825414,349.4928254922157,373.8027882880679,399.0215674223168,1474106.8470891681,1647282.7231082395,1454670.758869802,1359866.2063159163,1197711.813259949,1288840.9377345452,1.832e-4,1.672e-4,1.947e-4,2.57e-4,3.121e-4,3.096e-4
MDG,CNUT,2923.384828298887,3264.351529693492,3397.9956079382687,3555.8429596473334,3534.058530848014,4127.4996163462565,43708.876739602674,43708.876739602674,41367.32977140968,43708.876739602674,43806.714377090335,43385.70703556164,0.06688,0.07468,0.08214,0.08135,0.08067,0.09514
MEX,CNUT,451.4514050283122,408.5744577528242,363.1532316689697,361.94456757902947,337.17595109257934,353.52721946511116,307928.4401642099,307928.4401642099,321020.69240842754,312424.5649917739,323179.2882492723,320127.62410378875,0.001466,0.001327,0.001131,0.001159,0.001043,0.001104
MLI,CNUT,9.597818701176124e-5,7.852760755507738e-5,6.107702809839351e-5,4.362644864170966e-5,2.6175869185025792e-5,8.725289728341931e-6,0.014651379496580045,0.014651379496580045,0.018167769029457933,0.018167769029457933,0.018205306487721402,0.01812518294422589,0.006551,0.00536,0.003362,0.002401,0.001438,4.814e-4
MMR,CNUT,715.2403225598545,799.9654951430568,816.2843188591421,904.6215846027524,984.2437815286266,984.2834872607253,474324.44845336454,462302.6303012753,468991.5746229451,490707.83599008183,503721.62258490967,494682.6710885661,0.001508,0.00173,0.001741,0.001844,0.001954,0.00199
MOZ,CNUT,474.744403972266,472.3852774447658,485.92372027282426,488.44606134405245,544.0203997233958,537.0907664009559,176942.21852507038,176942.21852507038,173426.08464917028,182646.47338491233,171134.61737143938,174599.430736233,0.002683,0.00267,0.002802,0.002674,0.003179,0.003076
MRT,CNUT,0,0,0,0,0,0,2.297026547724701,2.297026547724701,2.871283184655876,2.871283184655876,2.877413374255116,2.864328510875635,0,0,0,0,0,0
MUS,CNUT,0,0,0,0,0,0.10991865368396497,847.7585716049755,847.7585716049755,847.7585716049755,797.1827081539753,774.2861620658775,789.4158396589874,0,0,0,0,0,1.392e-4
MWI,CNUT,0,0,0,0,0,0,0.0010186175811366153,0.0010186175811366153,0.0010652209998814276,0.0011215889444584864,0.001140405407658267,0.0011231699183551567,0,0,0,0,0,0
MYS,CNUT,9594.009214226797,8181.499298827216,6897.039082939957,6051.0831779528935,5709.207370507062,5192.676891376796,433144.39613481576,430364.6723543872,466686.75860750076,483759.97336406,520023.1899566946,498951.605900696,0.02215,0.01901,0.01478,0.01251,0.01098,0.01041
NCL,CNUT,6.400118027539352,9.017875989639379,8.186358453339917,7.796070413454876,10.67814437755167,10.584520306918405,6211.597314093141,6211.597314093141,6211.597314093141,6211.597314093141,6301.938095251832,6275.016542466534,0.00103,0.001452,0.001318,0.001255,0.001694,0.001687
NGA,CNUT,6.092294918351512,5.278423570632491,4.7603667260365174,5.133160573563154,5.117732300686043,5.0561075015518195,45717.634750666926,45717.634750666926,45710.83270843424,47937.11781726107,48830.53314674452,48201.546390940326,1.333e-4,1.155e-4,1.041e-4,1.071e-4,1.048e-4,1.049e-4
NIC,CNUT,13.00440476359602,12.618501397136596,12.324773111821521,14.76968133815304,17.037885644330363,16.490709777874144,6400.949504813102,6400.605437891399,8943.27174066976,8943.45726695107,6400.596431761238,8785.726830236536,0.002032,0.001971,0.001378,0.001651,0.002662,0.001877
NPL,CNUT,0.11666089298181374,0.10074827773190351,0.08551500481129129,0.07329066071621587,0.06102210246404542,0.049211415809691024,415.00732084739445,414.7314033634218,422.25927647707397,341.8117227262699,234.3997864317875,274.88601591215223,2.811e-4,2.429e-4,2.025e-4,2.144e-4,2.603e-4,1.79e-4
PAK,CNUT,0.3712440489198949,0.32793192936429516,0.2847535340473753,0.24275784597478833,0.20185277425356518,0.15883861420856946,251.29228212349554,269.6099648448503,546.8321882577367,438.7468915294553,229.6401230265169,348.6716976704462,0.001477,0.001216,5.207e-4,5.533e-4,8.79e-4,4.556e-4
PAN,CNUT,252.04739119648292,263.94460338067967,264.5418381429383,271.43792175655034,269.46187694273954,268.9487176245687,15164.400885820127,15277.480102453297,18362.510500035976,18362.510500035976,18762.07316398287,18486.142442585344,0.01662,0.01728,0.01441,0.01478,0.01436,0.01455
PER,CNUT,881.8702989026432,981.9956429220687,1086.7723656153637,1180.882272475363,1277.5669859650084,1342.351242237204,19054.01521836202,20371.66169004356,20839.55801286486,21431.496588906866,21456.901576833232,21155.79631524276,0.04628,0.0482,0.05215,0.0551,0.05954,0.06345
PHL,CNUT,7510.016223097949,7546.052142983627,8995.148028899022,8821.699387413059,8624.699650018838,8304.593441492307,9876835.737130478,10031127.59303119,10176894.946514435,10150633.43774725,9883306.431556672,10013271.064156022,7.604e-4,7.523e-4,8.839e-4,8.691e-4,8.727e-4,8.294e-4
PNG,CNUT,4332.452353556167,4234.939923391896,4252.913341348404,4233.678130859829,4265.650273448457,4014.965670827516,529785.2789070383,529785.2789070383,529785.2789070383,529785.2789070383,558247.3455208245,549025.6359379545,0.008178,0.007994,0.008028,0.007991,0.007641,0.007313
PRI,CNUT,0.08829491387794879,0.07798442797562054,0.06751738796717076,0.059852754611762246,0.05064243127934875,0.04106754212863167,180.68611703585518,147.9626391601609,100.99838850522929,103.1698538580917,88.13792703556342,97.75813856662931,4.887e-4,5.271e-4,6.685e-4,5.801e-4,5.746e-4,4.201e-4
SEN,CNUT,0.021136638153045326,0.017893244548769727,0.018404642541131458,0.0156178593280215,0.012889464136188834,0.0101221385663039,516.0932407806107,516.0932407806107,645.1165509757634,645.1165509757634,646.4938748120967,643.5539829970121,4.096e-5,3.467e-5,2.853e-5,2.421e-5,1.994e-5,1.573e-5
SGP,CNUT,0,0,0,0,0,0,1.2836172747755958,1.27530981936848,1.3830239241000066,1.4336582290801434,1.5411923477920353,1.478705015308061,0,0,0,0,0,0
SLB,CNUT,463.96500037834994,577.1994607189528,556.5242705126407,519.7381251473154,476.8745447234311,439.86317707275754,75743.51977314008,75743.51977314008,75743.51977314008,75743.51977314008,76449.84071894459,76222.40537439608,0.006125,0.00762,0.007347,0.006862,0.006238,0.005771
SLE,CNUT,32.694424996246596,33.23959641097241,41.864877678990936,41.02981537617415,41.228048321355466,50.19401727713375,5014.308234824428,5014.308234824428,8460.508523523886,8507.920158841982,7990.13322974846,8288.355588828044,0.00652,0.006629,0.004948,0.004823,0.00516,0.006056
SLV,CNUT,23.817842626063396,23.015874932669455,22.799629761639856,22.334978695575114,22.469194327874597,21.749463841605834,48012.35125508417,52164.299891593044,59975.98556441764,67919.95700644609,62841.17563309594,63868.43904116838,4.961e-4,4.412e-4,3.801e-4,3.288e-4,3.576e-4,3.405e-4
SOM,CNUT,2.853432385493643,2.75327923254935,2.594156330970499,2.560439953736544,2.4660076469441585,2.903933709393267,1821.09689603482,1820.338421692448,2123.7281586411896,2275.42302711556,2298.971127198398,2231.857417141722,0.001567,0.001513,0.001222,0.001125,0.001073,0.001301
SUR,CNUT,359.14475185389233,349.9212808296665,343.1415196002825,421.496711235182,493.9054767390414,462.75208629055896,6078.178622266019,3971.5959192297023,868.1392650698104,804.2778772747391,1050.1769814594734,957.1369916212383,0.05909,0.08811,0.3953,0.5241,0.4703,0.4835
TCD,CNUT,0,0,0,0,0,0,14.791303857384712,14.791303857384712,14.791303857384712,14.791303857384712,14.79068755305732,14.790884770442103,0,0,0,0,0,0
TGO,CNUT,0.16677491949256237,0.1377275803644484,0.11303766226524316,0.11530534373986201,0.09242479447904939,0.14213954936205608,7710.920875932476,9244.383263703552,10075.765273508738,10076.411440539432,10022.508268168453,9916.514648638527,2.163e-5,1.49e-5,1.122e-5,1.144e-5,9.222e-6,1.433e-5
THA,CNUT,100.92323302071958,76.87304072301637,56.53640507880678,40.2897778764041,29.02934841020343,23.904498885007328,611985.3965630808,927392.6711255901,962283.5076653011,958903.2751007172,963928.9051158343,955911.3367793564,1.649e-4,8.289e-5,5.875e-5,4.202e-5,3.012e-5,2.501e-5
TLS,CNUT,55.071937501001045,50.367845045217805,45.84942152475071,43.24286095057525,39.139212128342244,34.87183218208031,12812.363966015695,12879.691601772105,12878.137887100804,13566.52993291304,13571.575488838955,13519.670267393802,0.004298,0.003911,0.00356,0.003187,0.002884,0.002579
TTO,CNUT,14.18531304454581,12.540095967267682,10.902664518004133,9.381038945254609,8.102235418095999,6.792566469726227,6953.8297331054655,6953.8297331054655,8443.936104485207,8443.936104485207,8108.815320746268,8303.771616274811,0.00204,0.001803,0.001291,0.001111,9.992e-4,8.18e-4
TWN,CNUT,1.6958368297272408,1.5182506395946374,1.415594848570428,1.2607218466312415,1.1416029944935235,1.431653109799688,3850.2351929700176,3850.2351929700176,3850.2351929700176,3850.2351929700176,3850.2351929700176,3850.2351929700176,4.405e-4,3.943e-4,3.677e-4,3.274e-4,2.965e-4,3.718e-4
TZA,CNUT,231.98628137227092,254.31390181908003,257.126944676157,265.1228619947098,257.9931875553351,272.5780582339155,360552.8631976384,360488.54022019275,376925.74658091186,396888.2784315575,403552.7291977432,397445.52579567436,6.434e-4,7.055e-4,6.822e-4,6.68e-4,6.393e-4,6.858e-4
VCT,CNUT,0.07808217751676073,0.0720648213946055,0.06604746527245028,0.06003010915029505,0.05401275302813983,0.0479953969059846,869.8037732887146,626.3930965643095,581.1926195816095,605.6253098425284,608.9848047534048,603.3384609355446,8.977e-5,1.15e-4,1.136e-4,9.912e-5,8.869e-5,7.955e-5
VEN,CNUT,301.4176750281577,285.48718704552124,262.42763134054127,246.91963047972365,251.63180179637845,238.00768442738448,105684.39887605852,105684.39887605852,105684.39887605852,105684.39887605852,105684.39887605852,105684.39887605852,0.002852,0.002701,0.002483,0.002336,0.002381,0.002252
VNM,CNUT,271.0034127395458,297.40820510630033,293.1820141231811,300.9982409365477,300.758691334496,341.1806331944236,448073.9115781391,486093.317085998,500953.6937042628,555192.7128627884,593795.2534039672,568183.0330515564,6.048e-4,6.118e-4,5.852e-4,5.422e-4,5.065e-4,6.005e-4
VUT,CNUT,36.45668290327739,33.17166912433206,29.913851212045724,38.179903407044776,54.16437000060422,62.39322802609996,80037.22258713326,80037.22258713326,80037.22258713326,80037.22258713326,80330.11264648144,80244.58874915192,4.555e-4,4.145e-4,3.737e-4,4.77e-4,6.743e-4,7.775e-4
Z07,CNUT,0.4501777464711972,0.45191892135758494,0.5597121267387881,0.6162348475405434,0.6661400218878675,0.6671259725712881,40.74116530566002,41.59927210026017,38.73697689386509,41.19785265058282,42.781909066904916,41.87396706135686,0.01105,0.01086,0.01445,0.01496,0.01557,0.01593
