GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CAF,BEAN,4.82041359285576,4.657714493855403,4.529974594287812,4.74013560687607,4.595212887353928,6.286620554878009,68.14414774363263,68.12017384337268,70.77537894313758,69.87795360395664,75.08699585148248,73.09749075004287,0.07074,0.06837,0.064,0.06783,0.0612,0.086
CAN,BEAN,666.7306305976999,677.3391325793425,633.9641033193477,595.0486229151447,550.9548875115787,506.21098706319844,30161.202619410655,22401.57057264125,19286.82160500756,20907.665389659116,26134.81394289655,23109.30405065088,0.02211,0.03024,0.03287,0.02846,0.02108,0.02191
CHL,BEAN,21.546754576408897,20.592092866336262,19.694394185152593,19.642250154438546,21.111928765767882,20.12680614795979,4640.752160520178,8845.080442913286,5161.626906121029,4309.593507383179,5189.632229718021,5220.135375670087,0.004643,0.002328,0.003816,0.004558,0.004068,0.003856
CHN,BEAN,295.06867633524024,257.8745817328035,224.6905323239702,193.01699479895075,163.2521212030027,136.84392089001943,54777.946066558325,54735.402638037296,54530.89467556332,54619.22517212688,54603.13947653068,54587.8226910495,0.005387,0.004711,0.00412,0.003534,0.00299,0.002507
CIV,BEAN,9.93457782836734,9.100053719403059,8.675034127785038,8.143749415550959,7.656381473537268,7.294857291050206,30174.599614974846,30175.983006302296,30175.38746232912,30174.64672782072,30173.905996031976,30174.39496700725,3.292e-4,3.016e-4,2.875e-4,2.699e-4,2.537e-4,2.418e-4
CMR,BEAN,164.6151966427644,197.36870195887894,215.56000147749032,265.88923849714683,268.9261661807492,301.8607756264309,100500.69108831974,100876.53191710549,104873.27514018687,105082.05666998566,105732.76429393857,105162.23225788861,0.001638,0.001957,0.002055,0.00253,0.002543,0.00287
COD,BEAN,8659.569197992998,11025.176130133203,12038.737177257199,12963.608542908163,14503.998325235936,16170.026481109582,156912.58926044407,159398.57463608426,164091.15366302454,166581.13534298405,169046.76046042424,166771.5776983839,0.05519,0.06917,0.07337,0.07782,0.0858,0.09696
COG,BEAN,150.62063944959803,164.57418418097782,185.10104517038403,202.33939429101187,285.95682087103916,288.8542617707015,2069.8214464242396,2048.5677972931894,2056.5514777698777,2059.257849213371,2055.622135138092,2055.933793251282,0.07277,0.08034,0.09001,0.09826,0.1391,0.1405
COL,BEAN,1499.8416943489144,1477.2596001569264,1440.7799177318327,1391.6193098722458,1360.42996369505,1289.5434046727803,56239.821332465865,59835.42054355068,66220.59570136089,55741.87503220308,55731.932858840824,57130.45101731172,0.02667,0.02469,0.02176,0.02497,0.02441,0.02257
CRI,BEAN,197.81324536057343,195.02460965334865,187.63475273562844,185.54499981650778,182.87941653147558,171.50488519315726,7079.936603486325,16500.20682972502,19050.77827811664,16799.452396909954,14533.153691004367,16186.732733827834,0.02794,0.01182,0.009849,0.01104,0.01258,0.0106
CUB,BEAN,176.90342748511156,170.34643803650766,155.53996949309212,157.35100632326365,150.14011628535184,143.67266548150855,33515.96119510605,29374.407622079616,35707.562107276884,25160.81267058052,24390.38792605602,25693.86213267208,0.005278,0.005799,0.004356,0.006254,0.006156,0.005592
DOM,BEAN,531.676383902601,524.9366689612298,499.93293523715295,627.7320936152546,600.01357791244,560.3758599825073,25989.28418198282,27069.45486669207,27856.319523836348,31299.254174564983,34471.19822310104,32581.126691928384,0.02046,0.01939,0.01795,0.02006,0.01741,0.0172
DZA,BEAN,1.071500346744667,1.0613792110677753,1.071863579202061,1.0355906898083205,1.0087307050373076,1.010927332003309,40.45363262524245,71.37059513253199,63.253687753599884,48.435011520588304,51.39893682998976,55.80627674059826,0.02649,0.01487,0.01695,0.02138,0.01963,0.01811
ECU,BEAN,274.10261438631244,238.13888447845045,213.45742050894856,191.8856848351825,189.97271417295664,187.73402095016746,5699.025409066618,8471.800546852817,7028.245465458408,6222.304432797058,8538.938502795088,7906.237613843107,0.0481,0.02811,0.03037,0.03084,0.02225,0.02375
EGY,BEAN,5.557673173018082,5.280416384958587,5.037399882142136,8.359933690448889,9.98368081196629,10.140842913777961,8975.482489897911,12204.141330624214,12653.279636038027,11687.91344427313,12369.921073022288,12190.582302455457,6.192e-4,4.327e-4,3.981e-4,7.153e-4,8.071e-4,8.319e-4
ERI,BEAN,1.308787093837049e-4,0,0,0,0,0,0.1443876298097815,0.14611144378598706,0.14666986239799734,0.14572297866458864,0.14617214146120558,0.14611916857678653,9.064e-4,0,0,0,0,0
ETH,BEAN,6.110840197449358,5.921996977783342,9.167524798602237,9.606926883094927,11.892786674046723,13.11692314074352,143938.9669781247,94090.41033564504,94043.48599080842,76825.48172152891,74508.78054988605,81595.43379540449,4.245e-5,6.294e-5,9.748e-5,1.25e-4,1.596e-4,1.608e-4
GAB,BEAN,0,0,1.5164271386745043e-4,1.438661644383504e-4,1.360896150092504e-4,1.2831306558015035e-4,0.12821554067684024,0.1286976447092838,0.13379569525826132,0.13406899153838858,0.1348751155071408,0.1341547085011388,0,0,0.001133,0.001073,0.001009,9.565e-4
GEO,BEAN,0.5210521612568354,0.4561976451391731,0.39209334514390326,0.3307548357479577,0.26807445430504684,0.20707285696672312,57.10846000360376,46.14149938335469,31.874813568998967,40.63999317958873,46.11742289617336,40.63397776556362,0.009124,0.009887,0.0123,0.008139,0.005813,0.005096
GHA,BEAN,42.12064470116875,38.02867261582547,36.60940999580083,34.07420242586874,32.22703784751982,31.491433889038063,104989.05018932268,108105.53744852004,104469.96379553099,103692.2312933853,102913.62494565586,103587.6515454128,4.012e-4,3.518e-4,3.504e-4,3.286e-4,3.131e-4,3.04e-4
GIN,BEAN,0.01817239667522777,0.016795800801631743,0.015493289393601985,0.01427370502785908,0.013081717436580022,0.01197796563272136,9.489407217771767,9.56024833846669,9.675336358525627,9.580724049850673,9.486112269635724,9.538390771986673,0.001915,0.001757,0.001601,0.00149,0.001379,0.001256
GNQ,BEAN,0.02112909740539614,0.020021926167048534,0.019223510222646786,0.0484645493203591,0.07121192778613104,0.06710290503021901,0.1637397578170499,0.16435543667390465,0.17086598569020997,0.17121500318437727,0.17224447701194312,0.17132446943665408,0.129,0.1218,0.1125,0.2831,0.4134,0.3917
GRC,BEAN,4.593643700704733,3.8225562129310187,3.154388650411004,2.4908733459000496,1.8353985436326639,1.1908645069323027,16.26607999637946,16.26803617168982,16.26850840746653,16.26754159227661,16.268028723810986,16.267950523062648,0.2824,0.235,0.1939,0.15310000000000001,0.1128,0.0732
GRD,BEAN,0.1383828295380782,0.24864943761825206,0.2930605164002265,0.26598379041065595,0.627053179589861,0.5891392165815253,68.64771849817635,66.84389669231204,67.23848271234486,67.57669930094441,30.705966649826262,41.96993191654552,0.002016,0.0037200000000000002,0.004359,0.003936,0.02042,0.01404
GTM,BEAN,6762.9813951947735,6341.49467546972,5877.18602756545,5723.909945045523,6774.681110792629,6611.147872416964,103153.62849743501,110926.61461605356,101547.45001327193,107761.86482626414,92691.84559900204,97369.90952261144,0.06556,0.05717,0.05788,0.05312,0.07309,0.0679
HND,BEAN,16712.571993207566,17134.836881724434,17126.44092044787,19154.37053041389,20962.967962289338,20378.256182225803,103848.91347624078,105430.32244140176,106440.6662400279,125590.31932388728,129775.00521830888,125373.45632610586,0.1609,0.1625,0.1609,0.1525,0.1615,0.1625
HRV,BEAN,0.03910096894779976,0.014502737533815785,0.010055922575951119,0.0059046766874604716,0.0030069517531658295,0.0018089075805500818,8.93177815842878,9.146120066019634,4.949294713745017,7.855766777403526,9.213143402916296,7.942446639175249,0.004378,0.001586,0.002032,7.516e-4,3.264e-4,2.278e-4
HTI,BEAN,238.3070272485353,234.94280131090667,225.18704670614497,241.85037565252412,237.6344428638769,228.95130449097354,34170.36003700342,32415.956695191613,34383.965706568364,33400.133422590574,32762.8295959348,33194.724799285454,0.006974,0.007248,0.006549,0.007241,0.007253,0.006897
HUN,BEAN,0.0011596141833763293,7.638516364740509e-4,4.0045852960285416e-4,1.5889641929644832e-4,5.533491751727904e-5,1.0956354195869654e-5,0.11524127507770662,0.12237292172544863,0.09028818024786517,0.10881512465748315,0.12206618423522318,0.11090486583089124,0.01006,0.006242,0.004435,0.00146,4.533e-4,9.879e-5
IDN,BEAN,6201.752436191931,6019.1420065922885,5730.115242627095,5581.81978342016,5382.666071343547,5634.623510052096,20682.69154605437,20796.63683792486,11397.683668785696,16411.572812660957,17127.42925001924,15028.465882565979,0.2999,0.2894,0.5027,0.3401,0.3143,0.3749
IND,BEAN,400.4551830571527,365.5922393359638,329.0980482037759,302.70643513648014,274.532541914812,250.3739700042795,117536.96986133649,121278.22374561113,139292.03642774263,132865.37625815126,129974.30237459642,133676.20760617798,0.003407,0.003014,0.002363,0.002278,0.002112,0.001873
IRN,BEAN,0.2530908026385741,0.21053023781712013,0.1773189467679846,0.15998826561667717,0.14149264539276257,0.12477418920375473,242.5783612371249,242.61913574614243,242.55692256445911,242.41010868765076,242.32880329089605,242.37934304265386,0.001043,8.677e-4,7.31e-4,6.6e-4,5.839e-4,5.148e-4
IRQ,BEAN,0.0011151823246824532,5.164773106359144e-4,1.7107300004504878e-4,0,0,0,2.763392359268224,2.6116268655832036,1.502799496412188,1.0348970867285652,1.1664757923529092,1.237670065183655,4.036e-4,1.978e-4,1.138e-4,0,0,0
ISR,BEAN,0,0,0,0,0,0,0.033755276089671674,0.05292229912419917,0.017463136800539042,0.037998020696216626,0.018820815074633426,0.023975582324598413,0,0,0,0,0,0
JAM,BEAN,0.9795658232222735,0.8370691969863135,0.6956362971426951,0.5911985080773124,0.5004863488562439,0.844909844286057,55.970691091980434,56.43711351774694,60.63491534964547,51.306466834315394,49.440777131249384,51.10714898437118,0.0175,0.01483,0.01147,0.01152,0.01012,0.01653
JOR,BEAN,0,0,0,0,0,0,0.011203743654879745,0.01756548728676571,0.005796205239251513,0.012611956783949597,0.0062468334405538645,0.007957756814895576,0,0,0,0,0,0
JPN,BEAN,2.1382069134560933,1.7435513472542377,1.4523050993850943,1.2037303918731264,0.9543963851056894,0.7651062599630312,3252.5857792408015,2828.833406593232,2897.5500075631085,2067.224412510439,3000.624909017922,2577.7811225387327,6.574e-4,6.163e-4,5.012e-4,5.823e-4,3.181e-4,2.968e-4
KAZ,BEAN,1.99251357331666,1.8176790364649504,1.6454807607493809,1.4712128006707481,1.297133252778499,1.1324664722695246,3019.649335607146,2659.7942599982634,5153.7832674896035,5973.629641978147,10676.749345913562,8901.677213635905,6.598e-4,6.834e-4,3.193e-4,2.463e-4,1.215e-4,1.272e-4
KEN,BEAN,164.2157361585074,168.80182242434316,193.71977804088695,249.3947336951666,253.71064453368328,261.16054490423335,105253.69518160792,90981.9301912158,101978.87081434627,117021.98442522192,122825.60209369006,118491.05854426938,0.00156,0.001855,0.0019,0.002131,0.002066,0.002204
KGZ,BEAN,3.465257116172998,2.9644791699940014,2.490357240721252,2.0219137372829823,1.5627151436239468,1.1137374790777363,160.36725716540187,157.90312042785186,158.76852583971493,159.07621907148433,158.74541978166351,158.75013929361393,0.02161,0.01877,0.01569,0.01271,0.009844,0.007016
KHM,BEAN,177.3122925049538,167.70590526261347,156.7784160527515,151.0359160796418,144.70732171132894,138.15689838312247,25937.791934784873,25473.404026728338,25382.954673429635,25586.286623416076,25472.78712322194,25495.84583253622,0.006836,0.006584,0.006177,0.005903,0.005681,0.005419
KOR,BEAN,0.5326664710058827,0.4936638493199413,0.6439021886826561,0.8666117843166856,0.8787332701392088,0.8252409914712086,106.11582448889008,106.11582448889008,106.11582448889008,106.11582448889008,106.11582448889008,106.11582448889008,0.00502,0.004652,0.006068,0.008167,0.008281,0.007777
LAO,BEAN,9.455702270317738,9.019704471735578,8.33236660014581,8.266207843041887,8.39916466251885,8.056611501614727,2834.4919263500155,2804.0855010175746,2801.55032981822,2787.6974781963295,2780.111243398353,2788.7343000390138,0.003336,0.003217,0.002974,0.002965,0.003021,0.002889
LBN,BEAN,0.01401284905321886,0.014512995617337808,0.016183712472400552,0.018037205373353106,0.017329495338267067,0.015840828941464463,253.55236721928352,252.7868383272341,244.04041224926146,250.12707393909477,248.98499936518732,247.95937678927703,5.527e-5,5.741e-5,6.632e-5,7.211e-5,6.96e-5,6.388e-5
LBR,BEAN,0.15657812869468204,0.461547672140488,1.3351609873718127,1.5708339539118115,1.6843943589867734,1.728696197929164,2.813563205448819,2.813563205448819,2.813563205448819,2.813563205448819,2.813563205448819,2.813563205448819,0.05565,0.164,0.4745,0.5583,0.5987,0.6144
LBY,BEAN,1.583881676025499e-4,7.374953051342228e-5,2.8742618573095188e-5,2.336743178156858e-5,1.8136945378102882e-5,1.320073631313222e-5,12.586226001478392,12.586226001478392,12.710044344450203,13.196066302353444,13.100002201333613,13.116753715119504,1.258e-5,5.86e-6,2.261e-6,1.771e-6,1.384e-6,1.006e-6
LKA,BEAN,6.922640246449173,6.3642917080289285,5.633193593582312,5.42866350562896,4.849294614940607,4.270945130379108,4273.02862259296,4275.734133494383,4274.404417674219,4274.391252171049,4274.838879278826,4274.772566833609,0.00162,0.001488,0.001318,0.00127,0.001134,9.991e-4
LSO,BEAN,0.014707974657157818,0.011924653134123796,0.009365260413488891,0.007029796495253137,0.0048173394911203175,0.00306900862980818,36.03594070291188,110.8944559413942,60.00514249371425,49.30191694152885,16.162415934358805,36.75477782688842,4.081e-4,1.075e-4,1.561e-4,1.426e-4,2.981e-4,8.35e-5
LTU,BEAN,0.061276584746928854,0.05064033514198673,0.04230053368663853,0.03642371953294092,0.030714298189761607,0.025008016400209533,5.353103227029973,5.595614366620145,5.9878030579570165,5.714166443426001,5.756129501616243,5.801983585424091,0.01145,0.00905,0.007064,0.006374,0.005336,0.00431
MAR,BEAN,0.004495455782929811,0.003050573744869854,0.002008897472925352,0.0010400323015800927,2.959507801704852e-4,0,0.007222864778796812,0.012743534742549507,0.011294129613361611,0.008648038498164251,0.009177284938274837,0.009964285804997416,0.6224,0.2394,0.1779,0.1203,0.03225,0
MDA,BEAN,0.4838518806179341,0.5320321906874897,0.6149017237935429,0.7315812714544285,0.7281884331513364,0.7032926751770459,190.05733857783378,202.1773291633777,138.62906170258154,165.9032732201303,133.90412127271506,145.0117195166002,0.002546,0.002632,0.004436,0.00441,0.005438,0.00485
MDG,BEAN,1995.9970127530628,2095.895377420624,2103.3536119823107,2099.564509559139,2023.9659158929505,2170.423464089712,24642.534542384696,31760.65564331614,28538.55496735389,32556.002374126147,30053.145853819762,30745.08200447016,0.081,0.06599,0.0737,0.06449,0.06735,0.07059
MEX,BEAN,6775.327483128461,6807.105318104401,6832.320854553059,6941.031361061113,8716.221513221739,8718.302080568847,149885.67578092442,182870.67353199105,137099.46879540343,102819.96624281908,141355.8131573127,125616.28647570046,0.0452,0.03722,0.04983,0.06751,0.06166,0.0694
MKD,BEAN,2.455523972023004,2.1344291588356348,1.8157433783044954,1.497287474950876,1.1856447970597697,0.8685902773710774,72.68190837170724,73.78576050715102,74.05373347741312,73.5070842225018,73.79974648889174,73.7440341055422,0.03378,0.02893,0.02452,0.02037,0.01607,0.01178
MLI,BEAN,0.0011879968802045475,0.0011459719848383094,0.0011236205877074034,0.0011485667558416201,0.001960033393078321,0.0020623267024003555,4528.064428879164,4565.782889321649,4627.057701921948,4576.6839716678205,4526.312473400958,4554.145924266377,2.624e-7,2.51e-7,2.428e-7,2.51e-7,4.33e-7,4.528e-7
MMR,BEAN,1398.5217711313744,1243.1716269607914,1084.272886723575,1108.241066655843,1267.735254277197,1205.5097155016301,327253.3590944774,331506.5095079585,335252.6316292407,329437.6566230449,294529.84142687847,306152.8010044755,0.004274,0.00375,0.003234,0.003364,0.004304,0.003938
MNE,BEAN,0.5993839138007232,0.4276504231619012,0.3578904306287009,0.2883601237403446,0.21883295576852047,0.1493057877966963,3.0153662447118115,2.9531545207942655,2.9749835479388396,2.9811263092229963,2.9851987524303145,2.977186034813692,0.1988,0.1448,0.1203,0.09673,0.07331,0.05015
MNG,BEAN,0.0886087190137197,0.06008158747882636,0.03245030189210361,0.01055596230377064,0.0017640966732257674,0.00137394657742631,1.457334938734638,1.4573707696873712,1.4523700927901744,1.4554728396948342,1.4550468329357218,1.454364115399462,0.0608,0.04123,0.02234,0.007253,0.001212,9.447e-4
MOZ,BEAN,2820.9648093594783,2957.661104673254,3197.4526501294226,3306.8000301692705,3618.001861825396,3718.0151980821147,309669.5544576115,394840.88824609894,445954.89084837097,521120.37489660125,596409.8129879624,544498.8138595225,0.00911,0.007491,0.00717,0.006346,0.006066,0.006828
MRT,BEAN,3.3144873228592476e-5,0,0,0,0,0,18.68112187371321,18.795701955913472,18.852173762672738,18.776323439273796,18.80807093169967,18.805596936529586,1.774e-6,0,0,0,0,0
MWI,BEAN,10.779126272370316,11.043011891919873,11.61760717043514,12.991837474868518,14.114675341106555,14.10670364131349,57793.84469104797,56648.03612595687,54668.40455039167,58906.635547613325,60186.32240659578,59144.588564544305,1.865e-4,1.949e-4,2.125e-4,2.205e-4,2.345e-4,2.385e-4
MYS,BEAN,0.0022439670506809585,0.0018655721342490728,0.0014871772178171874,0.0011087823013853017,7.303873849534203e-4,3.5199246852153556e-4,0.35231753910532565,0.3542473504906954,0.19288274354857235,0.27897201033374125,0.2912559263483151,0.2552212101579141,0.006369,0.005266,0.00771,0.003975,0.002508,0.001379
NAM,BEAN,8.896728111950818e-4,0.0010498647555757803,9.688219291752047e-4,9.098071731266708e-4,9.156383377918593e-4,8.289528597989125e-4,26.803525629133347,26.706776210465293,27.82298571524496,29.0909171637578,28.09563529748823,28.11795245997914,3.319e-5,3.931e-5,3.482e-5,3.127e-5,3.259e-5,2.948e-5
NER,BEAN,0,0,0,0,0,0,55.735774195082165,56.18225114145952,55.87975073786005,55.932582047216194,55.99819464217859,55.98312090179359,0,0,0,0,0,0
NGA,BEAN,0.4116153971388236,0.3958408967128334,0.379568771101715,0.3532460039810358,0.35619259173072676,0.7105135711060668,572.9057775496449,573.4087232004886,578.5148103470251,578.7914560804344,579.6036461201703,578.8796594196498,7.185e-4,6.903e-4,6.561e-4,6.103e-4,6.145e-4,0.001227
NIC,BEAN,627.7479534759507,611.0264665525897,618.2933170812314,705.703348761105,783.9209399259345,759.7667074323741,150882.68452071218,155449.25000340777,157535.1513141043,127399.75585291066,151194.58949786538,136405.01582444835,0.004161,0.003931,0.003925,0.005539,0.005185,0.00557
NPL,BEAN,19.76493903542848,17.47516080055544,15.15082639507104,12.933249960520136,10.717788701507569,8.543097640449163,1680.3951084282737,1712.2257964778876,1724.0778600180925,1713.3914358437423,1715.2355419554929,1718.8743437638739,0.01176,0.01021,0.008788,0.007548,0.006249,0.00497
PAK,BEAN,0.036684002175478354,0.02921602989277009,0.02293364344508898,0.09054917169258926,0.1812739640342342,0.1868781622878679,1753.2496335437074,2237.2831104741526,1156.0946338023268,1319.210808214321,1137.8327798364057,1214.8224158359435,2.092e-5,1.306e-5,1.984e-5,6.864e-5,1.593e-4,1.538e-4
PAN,BEAN,133.09177500324856,133.3145484075846,125.47064331912617,126.90831977469377,127.12071172932711,127.74491241828174,3603.696169803664,3781.90087905137,3609.0631713807866,3104.0516213202513,2966.6684757244448,3094.255418431399,0.03693,0.03525,0.03477,0.04088,0.04285,0.04128
PER,BEAN,1539.8098808397308,1653.2530722483198,1742.9692816045115,1867.8208784081526,1947.6696928757005,2021.593309965483,23112.537863981226,24538.170466729043,23281.594171234934,24378.64494501816,24800.345937907303,24483.28307427911,0.06662,0.06737,0.07486,0.07662,0.07853,0.08257
PHL,BEAN,64.58266415170247,58.415288540778434,51.01778710568925,44.04142787961055,37.10727275564476,30.261824200153598,8736.343666198369,8369.81006961573,8692.22565057984,8500.229840001915,7260.915317319718,7628.9780369010605,0.007392,0.006979,0.005869,0.005181,0.005111,0.003967
POL,BEAN,0.021299792750473442,0.01630855681173545,0.011867979920701622,0.007957955768211187,0.004577745663985642,0.0024919339698979306,4.9604677081118576,5.188955347376806,5.472547022184203,5.267078725763224,5.330286210590702,5.3488471392926025,0.004294,0.003143,0.002169,0.001511,8.588e-4,4.659e-4
PRI,BEAN,0.32804706063416716,0.2760497480633704,0.22408412567214855,0.17214600311208964,0.12020936464896487,0.06829196765318479,1.7642643311912536,1.4277027270666618,1.0269563510043016,0.8519069729922046,0.896019416251253,0.9270627507476389,0.1859,0.1934,0.2182,0.2021,0.1342,0.07366
PRK,BEAN,503.67485236753976,466.00534566292157,424.1365614944256,389.9067485629017,348.4049515292384,303.29462989005305,36727.52277708761,36727.5225343515,36727.45202654705,36727.493326865086,36727.4916074843,36727.48050087147,0.01371,0.01269,0.01155,0.01062,0.009486,0.008258
PRY,BEAN,2476.399003778371,2839.540968133127,2820.6091457273906,2724.4892448529836,2699.8938019459747,2574.239878757365,41792.8700431023,41572.52128763108,11999.685390872997,10802.913498556372,12423.629383814672,11897.568121403794,0.05925,0.0683,0.2351,0.2522,0.2173,0.2164
ROU,BEAN,0.3802437931830446,0.3083500412734624,0.25259335568104824,0.198289879345404,0.1465883690049371,0.09913790415474871,0.6448434354800402,0.6790964694371326,0.5100334662278455,0.6027057943247718,0.6652461318931547,0.6117340297237119,0.5897,0.4541,0.4952,0.329,0.2204,0.1621
RUS,BEAN,0.6222710100593551,0.5855064758454441,0.5394784182435223,0.4922607212513474,0.4695381919871233,0.4225727292739222,23.686095269293414,24.396917462951723,24.58192167397064,24.775384927808418,25.279637313867696,25.042781533894374,0.02627,0.024,0.02195,0.01987,0.01857,0.01687
RWA,BEAN,21.913711363065254,22.56569988391703,24.318475729318692,36.264086598148836,36.98487459016717,37.84237244856969,169497.8926506756,189947.50601234866,173846.43447358807,174070.78612917327,184814.75174261097,181204.18418477077,1.293e-4,1.188e-4,1.399e-4,2.083e-4,2.001e-4,2.088e-4
