GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,TEMF,0.7698469805863203,0.71009851421464,0.82135492162708,1.1081168317368872,1.4380821609595422,2.6249229326861028,70549.35559295201,70549.35559295201,70549.35559295201,70549.35559295201,70549.35559295201,70549.35559295201,1.091e-5,1.007e-5,1.164e-5,1.571e-5,2.038e-5,3.721e-5
BEL,TEMF,0.16172419101908173,0.229093276522224,0.2001343761017173,0.18068919815579393,0.17103680162583415,0.15694442529761063,21179.43383626424,21179.43383626424,21179.43383626424,21179.43383626424,21179.43383626424,21179.43383626424,7.636e-6,1.082e-5,9.449e-6,8.531e-6,8.076e-6,7.41e-6
BEN,TEMF,0.978604762579081,0.8799686895527142,0.8299545265241884,0.8020815116322636,0.7329312247151964,0.673617345137854,86926.74797515146,86926.74797515146,86926.74797515146,86926.74797515146,86926.74797515146,86926.74797515146,1.126e-5,1.012e-5,9.548e-6,9.227e-6,8.432e-6,7.749e-6
BFA,TEMF,0.05962640467389236,0.05648123684675036,2.1828117903121727,2.072314929998419,1.9885038724097401,1.8756559591015491,395734.94724500104,395734.94724500104,395734.94724500104,395734.94724500104,395734.94724500104,395734.94724500104,1.507e-7,1.427e-7,5.516e-6,5.237e-6,5.025e-6,4.74e-6
BGD,TEMF,5.087734322910646,4.993143337944137,5.306018657502024,7.285316809648925,7.706646294801006,7.885413308746579,32800.037504763866,32800.037504763866,32800.037504763866,32800.037504763866,32800.037504763866,32800.037504763866,1.551e-4,1.522e-4,1.618e-4,2.221e-4,2.35e-4,2.404e-4
BGR,TEMF,0.5538113475896083,0.3413606397194975,0.24546593684799836,0.17365937524048103,0.140762294996474,0.1125777474515121,5078.88500106915,5078.88500106915,5078.88500106915,5078.88500106915,5078.88500106915,5078.88500106915,1.09e-4,6.721e-5,4.833e-5,3.419e-5,2.772e-5,2.217e-5
BHR,TEMF,0,0,0,0,0,0,26.21519955004387,26.21519955004387,26.21519955004387,26.21519955004387,26.21519955004387,26.21519955004387,0,0,0,0,0,0
BIH,TEMF,0.6158801003781941,0.7253788969232052,0.6804209339549991,0.585728608873771,0.4956166727737927,0.42070892142737204,4814.31286829122,4814.31286829122,4814.31286829122,4814.31286829122,4814.31286829122,4814.31286829122,1.279e-4,1.507e-4,1.413e-4,1.217e-4,1.029e-4,8.739e-5
BLR,TEMF,4.588063147996805,4.159830173105085,3.8189970573496166,3.3888354658593625,2.9702788049985145,2.6019338932253,6031.245703277141,6031.245703277141,6031.245703277141,6031.245703277141,6031.245703277141,6031.245703277141,7.607e-4,6.897e-4,6.332e-4,5.619e-4,4.925e-4,4.314e-4
BLZ,TEMF,32.73308330430953,31.68447488012562,30.54621079069879,30.424915047255958,31.91315637782082,31.49812739913131,5342.201390957285,5342.201390957285,5342.201390957285,5342.201390957285,5342.201390957285,5342.201390957285,0.006127,0.005931,0.005718,0.005695,0.005974,0.005896
BOL,TEMF,489.4039426145996,487.6032150577912,494.93601440984713,503.6322587871685,507.61838883561603,488.4195000649139,36746.17603526924,36746.17603526924,36746.17603526924,36746.17603526924,36746.17603526924,36746.17603526924,0.01332,0.01327,0.01347,0.01371,0.01381,0.01329
BRA,TEMF,976.0240907415642,1058.8370004072863,1046.4475635524886,1003.9089471346656,1152.1892384496848,1152.156759057741,1429612.1065352089,1429612.1065352089,1429612.1065352089,1429612.1065352089,1429612.1065352089,1429612.1065352089,6.827e-4,7.406e-4,7.32e-4,7.022e-4,8.059e-4,8.059e-4
BRB,TEMF,0.00666161386454187,0.005882524604378227,0.0051572898547306515,0.004438048386732845,0.0037188069187350297,0.002999565450737224,261.0437917341719,261.0437917341719,261.0437917341719,261.0437917341719,261.0437917341719,261.0437917341719,2.552e-5,2.253e-5,1.976e-5,1.7e-5,1.425e-5,1.149e-5
BRN,TEMF,14.768775602693482,13.302481990471112,11.77803033922572,10.30489069997426,9.368145370382962,7.960613803145533,2410.6031998277117,2410.6031998277117,2410.6031998277117,2410.6031998277117,2410.6031998277117,2410.6031998277117,0.006127,0.005518,0.004886,0.004275,0.003886,0.003302
BTN,TEMF,0.17105767667861932,0.15945788765305483,0.14299516463066414,0.1358059968792043,0.1270828590217362,0.11704620562799303,57.652532029695045,57.652532029695045,57.652532029695045,57.652532029695045,57.652532029695045,57.652532029695045,0.002967,0.002766,0.00248,0.002356,0.002204,0.00203
BWA,TEMF,0.06172015721987161,0.05800008205521892,0.05401483709219729,0.05002959212917564,0.04606543499574701,0.043486095868894424,174.80905411513186,174.80905411513186,174.80905411513186,174.80905411513186,174.80905411513186,174.80905411513186,3.531e-4,3.318e-4,3.09e-4,2.862e-4,2.635e-4,2.488e-4
CAF,TEMF,3.447596723247804,3.2507768644175474,3.0327283049992695,2.8156253971069796,2.5993026313952954,2.4030042199677,153.6008755208684,153.6008755208684,153.6008755208684,153.6008755208684,153.6008755208684,153.6008755208684,0.02245,0.02116,0.01974,0.01833,0.01692,0.01564
CAN,TEMF,348.280319815408,339.25728707073415,320.2078350686728,294.40383371608897,276.3526426017691,260.87564820895255,167801.28220651398,167801.28220651398,167801.28220651398,167801.28220651398,167801.28220651398,167801.28220651398,0.002076,0.002022,0.001908,0.001754,0.001647,0.001555
CHE,TEMF,0.33925366629808074,0.31328333655842344,0.28731300681876615,0.26134267707910896,0.2353893441734888,0.21018172287350886,3321.627115019117,3321.627115019117,3321.627115019117,3321.627115019117,3321.627115019117,3321.627115019117,1.021e-4,9.432e-5,8.65e-5,7.868e-5,7.087e-5,6.328e-5
CHL,TEMF,1361.3685078945277,1331.9145345857717,1317.568865464926,1339.9789792488825,1278.5289953383858,1207.6165460627062,2713360.9354414092,2713360.9354414092,2713360.9354414092,2713360.9354414092,2713360.9354414092,2713360.9354414092,5.017e-4,4.909e-4,4.856e-4,4.938e-4,4.712e-4,4.451e-4
CHN,TEMF,1410.6125802912998,1311.1886703398777,1210.7517456679386,1195.4335447295045,1143.1552783176394,1087.6147462529514,6619981.141964258,6619981.141964258,6619981.141964258,6619981.141964258,6619981.141964258,6619981.141964258,2.131e-4,1.981e-4,1.829e-4,1.806e-4,1.727e-4,1.643e-4
CIV,TEMF,0.5511753171558013,0.4721479571194925,0.4225018527306833,0.3792258736070686,0.3742674168750283,0.3562066725896152,17314.376005271177,17314.376005271177,17314.376005271177,17314.376005271177,17314.376005271177,17314.376005271177,3.183e-5,2.727e-5,2.44e-5,2.19e-5,2.162e-5,2.057e-5
CMR,TEMF,1.1636432737082614,0.9766656461866062,0.7925224061756504,0.7648503990170171,0.6870011618060757,0.7394780146069223,31353.636147252008,31353.636147252008,31353.636147252008,31353.636147252008,31353.636147252008,31353.636147252008,3.711e-5,3.115e-5,2.528e-5,2.439e-5,2.191e-5,2.359e-5
COD,TEMF,195.779064983213,223.79212209889943,245.88972025004415,273.5931551224257,309.6213593677002,335.4083367076811,61595.80221283814,61595.80221283814,61595.80221283814,61595.80221283814,61595.80221283814,61595.80221283814,0.003178,0.003633,0.003992,0.004442,0.005027,0.005445
COG,TEMF,157.87573404806804,177.36296074149598,198.72455776978973,215.9503753425039,288.2118573607598,291.86178379562386,14066.18590760949,14066.18590760949,14066.18590760949,14066.18590760949,14066.18590760949,14066.18590760949,0.01122,0.01261,0.01413,0.01535,0.02049,0.02075
COL,TEMF,1412.9628388063875,1336.493686795285,1256.1854501300638,1185.8561217003423,1131.5604800041513,1086.6404253339801,714976.308370891,714976.308370891,714976.308370891,714976.308370891,714976.308370891,714976.308370891,0.001976,0.001869,0.001757,0.001659,0.001583,0.00152
CRI,TEMF,606.5723291705709,603.9036143292002,596.4881729533904,615.0328724186407,617.8114737261789,582.0203723529539,262645.8651397432,262645.8651397432,262645.8651397432,262645.8651397432,262645.8651397432,262645.8651397432,0.002309,0.002299,0.002271,0.002342,0.002352,0.002216
CUB,TEMF,66.60442325584305,58.922854872918755,51.15610465533364,44.48552708289637,37.49057543814047,30.27530435822511,58436.70181355162,58436.70181355162,58436.70181355162,58436.70181355162,58436.70181355162,58436.70181355162,0.00114,0.001008,8.754e-4,7.613e-4,6.416e-4,5.181e-4
CYP,TEMF,0,0,0,0,0,0,599.3590733708012,599.3590733708012,599.3590733708012,599.3590733708012,599.3590733708012,599.3590733708012,0,0,0,0,0,0
CZE,TEMF,0.08914101962230986,0.0731419609784622,0.05762565917661831,0.03727389182803746,0.02240632363928459,0.017055316709790467,1540.0245720526102,1540.0245720526102,1540.0245720526102,1540.0245720526102,1540.0245720526102,1540.0245720526102,5.788e-5,4.749e-5,3.742e-5,2.42e-5,1.455e-5,1.107e-5
DEU,TEMF,0.9525424912419794,0.860506854161094,0.754151736538698,0.6481945514868179,0.6381099209928283,0.5632513787141198,27204.676618179987,27204.676618179987,27204.676618179987,27204.676618179987,27204.676618179987,27204.676618179987,3.501e-5,3.163e-5,2.772e-5,2.383e-5,2.346e-5,2.07e-5
DMA,TEMF,0.9371651311360213,0.9781583070067311,0.9166617801970838,0.8798262223200539,0.818451692242531,0.7572378275846106,144.95518299953017,144.95518299953017,144.95518299953017,144.95518299953017,144.95518299953017,144.95518299953017,0.006465,0.006748,0.006324,0.00607,0.005646,0.005224
DNK,TEMF,0.030432852510668296,0.022429843764925957,0.01608134498404021,0.010819491799532142,0.006560410097908646,0.0035359005337291445,1467.7570109157352,1467.7570109157352,1467.7570109157352,1467.7570109157352,1467.7570109157352,1467.7570109157352,2.073e-5,1.528e-5,1.096e-5,7.371e-6,4.47e-6,2.409e-6
DOM,TEMF,39.00222729504084,34.7881786506101,29.917267022453945,25.89184384220198,21.765908637868833,18.66253567296557,17498.941160083363,17498.941160083363,17498.941160083363,17498.941160083363,17498.941160083363,17498.941160083363,0.002229,0.001988,0.00171,0.00148,0.001244,0.001066
DZA,TEMF,169.65590798464174,163.38857003495087,157.89225556868175,153.93679897857794,148.3096279417614,137.73399176120245,102223.07543485308,102223.07543485308,102223.07543485308,102223.07543485308,102223.07543485308,102223.07543485308,0.00166,0.001598,0.001545,0.001506,0.001451,0.001347
ECU,TEMF,262.6536630645166,249.34301033355635,248.31883308816526,242.81960820996014,245.56864377467144,253.36728212669766,114867.74850547471,114867.74850547471,114867.74850547471,114867.74850547471,114867.74850547471,114867.74850547471,0.002287,0.002171,0.002162,0.002114,0.002138,0.002206
EGY,TEMF,2.159690263020906,1.980113253953455,1.7474352204902008,5.022003753512908,9.052804738103221,9.973155745545121,345298.09421412577,345298.09421412577,345298.09421412577,345298.09421412577,345298.09421412577,345298.09421412577,6.255e-6,5.735e-6,5.061e-6,1.454e-5,2.622e-5,2.888e-5
ERI,TEMF,5.311020090932952e-5,0,0,0,0,0,5.863249936349911,5.863249936349911,5.863249936349911,5.863249936349911,5.863249936349911,5.863249936349911,9.058e-6,0,0,0,0,0
ESP,TEMF,137.71454770161205,130.91355548665683,128.0027561485051,126.36155269486095,122.88673037914386,116.64644569868085,1296016.0578421815,1296016.0578421815,1296016.0578421815,1296016.0578421815,1296016.0578421815,1296016.0578421815,1.063e-4,1.01e-4,9.877e-5,9.75e-5,9.482e-5,9e-5
EST,TEMF,0.662963916013985,0.560885181814184,0.4608977116844649,0.3624614588265166,0.26521386003382436,0.16896375888846898,23.789331315281082,23.789331315281082,23.789331315281082,23.789331315281082,23.789331315281082,23.789331315281082,0.02787,0.02358,0.01937,0.01524,0.01115,0.007103
ETH,TEMF,0.6338463874219176,0.5422466385981977,0.4525206703506396,0.36575387766845635,0.28063867392266434,0.2997016563421585,10605.618821859756,10605.618821859756,10605.618821859756,10605.618821859756,10605.618821859756,10605.618821859756,5.977e-5,5.113e-5,4.267e-5,3.449e-5,2.646e-5,2.826e-5
FIN,TEMF,47.8431618824766,44.047874443161426,40.211638617529694,35.98520295759344,31.68458840458482,27.504075100757714,365.6367355676357,365.6367355676357,365.6367355676357,365.6367355676357,365.6367355676357,365.6367355676357,0.1308,0.1205,0.11,0.09842,0.08666,0.07522
FJI,TEMF,0.3253382919496849,0.43541913347509165,0.44592768105930486,0.47328338014309057,0.43913568807657893,0.44769034740426483,573.7969082139834,573.7969082139834,573.7969082139834,573.7969082139834,573.7969082139834,573.7969082139834,5.67e-4,7.588e-4,7.772e-4,8.248e-4,7.653e-4,7.802e-4
FRA,TEMF,21.71778745777885,16.69931731707961,12.923326473109267,9.267015206905457,7.014647121118146,6.085096580346856,188696.6284776562,188696.6284776562,188696.6284776562,188696.6284776562,188696.6284776562,188696.6284776562,1.151e-4,8.85e-5,6.849e-5,4.911e-5,3.717e-5,3.225e-5
GAB,TEMF,41.19894290781408,38.90052640029124,42.63367103126017,43.84505958466626,46.89436959266972,46.31268714186864,6952.728800923699,6952.728800923699,6952.728800923699,6952.728800923699,6952.728800923699,6952.728800923699,0.005926,0.005595,0.006132,0.006306,0.006745,0.006661
GBR,TEMF,3.89941114063668,3.026572021106094,2.456121560410299,1.9460143632100848,1.4744161914810767,1.0413945923930075,6374.720352172134,6374.720352172134,6374.720352172134,6374.720352172134,6374.720352172134,6374.720352172134,6.117e-4,4.748e-4,3.853e-4,3.053e-4,2.313e-4,1.634e-4
GEO,TEMF,2.909094204328338,2.414272956073004,1.882076229219697,1.46153499670749,1.0207959354934002,0.8072023744363035,6613.716472398715,6613.716472398715,6613.716472398715,6613.716472398715,6613.716472398715,6613.716472398715,4.399e-4,3.65e-4,2.846e-4,2.21e-4,1.543e-4,1.22e-4
GHA,TEMF,9.225680450518762,8.697318598701795,8.68669474636056,8.279400183117824,7.944670589170692,7.878912732167332,32519.614533201253,32519.614533201253,32519.614533201253,32519.614533201253,32519.614533201253,32519.614533201253,2.837e-4,2.674e-4,2.671e-4,2.546e-4,2.443e-4,2.423e-4
GIN,TEMF,0.16126979308244763,0.1506700561835053,0.14119010819162847,0.17797420461008656,0.17644547717570566,0.16166921956126853,559.5099962862239,559.5099962862239,559.5099962862239,559.5099962862239,559.5099962862239,559.5099962862239,2.882e-4,2.693e-4,2.523e-4,3.181e-4,3.154e-4,2.889e-4
GLP,TEMF,0.008232115953361508,0.007783638992256155,0.007619751627863204,0.0069988309743746905,0.006377910320886167,0.005798979144624404,8.164761949139026,8.164761949139026,8.164761949139026,8.164761949139026,8.164761949139026,8.164761949139026,0.001008,9.533e-4,9.332e-4,8.572e-4,7.812e-4,7.102e-4
GMB,TEMF,0.0021035304718886177,0.001459558886473455,0.0010226682313214316,7.648349806348884e-4,0.018115185313089328,0.017016481714660255,2525.7913955977847,2525.7913955977847,2525.7913955977847,2525.7913955977847,2525.7913955977847,2525.7913955977847,8.328e-7,5.779e-7,4.049e-7,3.028e-7,7.172e-6,6.737e-6
GNB,TEMF,0.42995007165079063,0.5109003391785738,0.5210369110511365,0.5192080657293068,0.46898263635878656,0.5081086584454911,15091.363481703325,15091.363481703325,15091.363481703325,15091.363481703325,15091.363481703325,15091.363481703325,2.849e-5,3.385e-5,3.453e-5,3.44e-5,3.108e-5,3.367e-5
GNQ,TEMF,0.00254462663519893,0.00220534308383907,0.00186605953247921,0.00152677598111935,0.0011874924297595,8.482088783996436e-4,1.806974789453292,1.806974789453292,1.806974789453292,1.806974789453292,1.806974789453292,1.806974789453292,0.001408,0.00122,0.001033,8.449e-4,6.572e-4,4.694e-4
GRC,TEMF,25.731579255642565,21.20464384299214,17.18866670542124,14.062686283724444,11.677285855532753,9.655065630060852,137487.88973123956,137487.88973123956,137487.88973123956,137487.88973123956,137487.88973123956,137487.88973123956,1.872e-4,1.542e-4,1.25e-4,1.023e-4,8.493e-5,7.022e-5
GRD,TEMF,1.9544286481555313,3.0715541498775476,3.4600717610362803,3.01753016625481,7.05335443663553,6.639194992039352,1685.9130750047746,1685.9130750047746,1685.9130750047746,1685.9130750047746,1685.9130750047746,1685.9130750047746,0.001159,0.001822,0.002052,0.00179,0.004184,0.003938
GTM,TEMF,1643.5085359696877,1617.7908050352935,1562.459402287402,1635.7584846736675,2100.839657819523,2072.1902004163726,132109.61766252742,132109.61766252742,132109.61766252742,132109.61766252742,132109.61766252742,132109.61766252742,0.01244,0.01225,0.01183,0.01238,0.0159,0.01569
GUF,TEMF,127.92861098098314,127.99950599394555,149.57316971063605,161.18804241300145,171.0356313510731,173.03677376817222,8576.095727859143,8576.095727859143,8576.095727859143,8576.095727859143,8576.095727859143,8576.095727859143,0.01492,0.01493,0.01744,0.0188,0.01994,0.02018
GUY,TEMF,35.49929691791712,34.781492347042814,33.520257264797415,55.66184672308675,76.09097704007033,78.98854889167302,1028.850557080492,1028.850557080492,1028.850557080492,1028.850557080492,1028.850557080492,1028.850557080492,0.0345,0.03381,0.03258,0.0541,0.07396,0.07677
HND,TEMF,344.84724242350586,345.98787516736854,341.58125750709075,383.87292424137763,428.09162872130565,413.1586331500204,56327.48069807347,56327.48069807347,56327.48069807347,56327.48069807347,56327.48069807347,56327.48069807347,0.006122,0.006142,0.006064,0.006815,0.0076,0.007335
HRV,TEMF,0.8082254651525126,0.6579175410406893,0.5442022387225657,0.4521489807757125,0.37459583298493127,0.3157452703774125,2121.761843597314,2121.761843597314,2121.761843597314,2121.761843597314,2121.761843597314,2121.761843597314,3.809e-4,3.101e-4,2.565e-4,2.131e-4,1.765e-4,1.488e-4
HTI,TEMF,16.247374845418758,15.848821551842613,15.28816124002251,16.71280153824803,16.42156049116801,15.933235272225842,26582.44854778931,26582.44854778931,26582.44854778931,26582.44854778931,26582.44854778931,26582.44854778931,6.112e-4,5.962e-4,5.751e-4,6.287e-4,6.178e-4,5.994e-4
HUN,TEMF,0.5276327918907732,0.4489781112919448,0.3748773409277789,0.30234839678000314,0.2548150249239721,0.21182805926269097,12668.585356627947,12668.585356627947,12668.585356627947,12668.585356627947,12668.585356627947,12668.585356627947,4.165e-5,3.544e-5,2.959e-5,2.387e-5,2.011e-5,1.672e-5
IDN,TEMF,524.368337090179,398.2179348961459,291.1611462128626,212.81640108816217,150.7820553919467,125.42971111125132,54211.37992397333,54211.37992397333,54211.37992397333,54211.37992397333,54211.37992397333,54211.37992397333,0.009673,0.007346,0.005371,0.003926,0.002781,0.002314
IND,TEMF,271.25111644036133,237.0689011371448,206.68800465696629,186.5216660756799,172.68853037999875,160.163496941927,363296.3327976414,363296.3327976414,363296.3327976414,363296.3327976414,363296.3327976414,363296.3327976414,7.466e-4,6.525e-4,5.689e-4,5.134e-4,4.753e-4,4.409e-4
IRL,TEMF,0.07086678061057416,0.05952335993969008,0.0493734664109612,0.03946912115306857,0.030073936767589644,0.02120940799094054,2699.8622419158887,2699.8622419158887,2699.8622419158887,2699.8622419158887,2699.8622419158887,2699.8622419158887,2.625e-5,2.205e-5,1.829e-5,1.462e-5,1.114e-5,7.856e-6
IRN,TEMF,2.456753112854038,2.1398664282699658,1.830373542028556,1.5914451907313576,1.3881269672756489,1.1859737960168015,18519.80366789489,18519.80366789489,18519.80366789489,18519.80366789489,18519.80366789489,18519.80366789489,1.327e-4,1.155e-4,9.883e-5,8.593e-5,7.495e-5,6.404e-5
IRQ,TEMF,0.03543095071870027,0.022195470285466364,0.00938866414670413,0.0027207568573628716,0.002097428902946674,0.0014741009485304667,2169.927793561567,2169.927793561567,2169.927793561567,2169.927793561567,2169.927793561567,2169.927793561567,1.633e-5,1.023e-5,4.327e-6,1.254e-6,9.666e-7,6.793e-7
ISR,TEMF,0.5354110169958584,0.43542423374921274,0.3604281001529244,0.3479084337447612,0.2913906086567349,0.24263843132905902,50272.52882389348,50272.52882389348,50272.52882389348,50272.52882389348,50272.52882389348,50272.52882389348,1.065e-5,8.661e-6,7.169e-6,6.92e-6,5.796e-6,4.826e-6
ITA,TEMF,111.79767702087369,113.47846470540856,113.85955436944249,104.99615540584318,98.89970915343676,97.22273433422035,1178953.2457956765,1178953.2457956765,1178953.2457956765,1178953.2457956765,1178953.2457956765,1178953.2457956765,9.483e-5,9.625e-5,9.658e-5,8.906e-5,8.389e-5,8.247e-5
JOR,TEMF,0,0,0,0,0,0,779.7434170523871,779.7434170523871,779.7434170523871,779.7434170523871,779.7434170523871,779.7434170523871,0,0,0,0,0,0
JPN,TEMF,10.210774816484445,9.060042267915067,7.935274013825179,6.9229610560607275,7.163315219820127,6.937080000216794,48955.47107264862,48955.47107264862,48955.47107264862,48955.47107264862,48955.47107264862,48955.47107264862,2.086e-4,1.851e-4,1.621e-4,1.414e-4,1.463e-4,1.417e-4
KAZ,TEMF,1.512228270651451,1.3317810217107022,1.4953550944998923,1.3277697501807746,1.16885526246816,1.0130957782548584,1698.3981518363794,1698.3981518363794,1698.3981518363794,1698.3981518363794,1698.3981518363794,1698.3981518363794,8.904e-4,7.841e-4,8.805e-4,7.818e-4,6.882e-4,5.965e-4
KEN,TEMF,25.651172268944077,27.511831273360507,34.72849389851994,39.836459169129974,42.30525286905203,42.75035724591437,45765.656618294095,45765.656618294095,45765.656618294095,45765.656618294095,45765.656618294095,45765.656618294095,5.605e-4,6.011e-4,7.588e-4,8.704e-4,9.244e-4,9.341e-4
KGZ,TEMF,1.1886006802950835,1.054740550221408,0.9552982793372354,1.4631332482208375,1.3412258562264623,1.270276997293138,2032.4575826195135,2032.4575826195135,2032.4575826195135,2032.4575826195135,2032.4575826195135,2032.4575826195135,5.848e-4,5.189e-4,4.7e-4,7.199e-4,6.599e-4,6.25e-4
KHM,TEMF,2.0420727193969546,1.8281992497121082,1.7411975993484803,1.7349707592974264,1.891979098263703,1.8572375104070042,4070.517927660533,4070.517927660533,4070.517927660533,4070.517927660533,4070.517927660533,4070.517927660533,5.017e-4,4.491e-4,4.278e-4,4.262e-4,4.648e-4,4.563e-4
KOR,TEMF,5.429245467107659,4.9150811678512065,4.593599014944655,4.817393085620732,4.382157090629487,4.0309383898837,17631.021070908257,17631.021070908257,17631.021070908257,17631.021070908257,17631.021070908257,17631.021070908257,3.079e-4,2.788e-4,2.605e-4,2.732e-4,2.485e-4,2.286e-4
LAO,TEMF,47.57504891645389,48.36153098683363,46.492362517277094,48.51060884090932,49.63115402342608,48.66694571336191,55999.20280982815,55999.20280982815,55999.20280982815,55999.20280982815,55999.20280982815,55999.20280982815,8.496e-4,8.636e-4,8.302e-4,8.663e-4,8.863e-4,8.691e-4
LBN,TEMF,3.0858389585880928,3.099395062432585,3.939830222739525,4.257879314601808,4.929288621749558,5.8693168487079985,43594.00479073723,43594.00479073723,43594.00479073723,43594.00479073723,43594.00479073723,43594.00479073723,7.079e-5,7.11e-5,9.038e-5,9.767e-5,1.131e-4,1.346e-4
LBR,TEMF,0.24731681855509605,0.34862926039338366,0.4203328196851291,0.9504210228195978,0.9635441367060543,1.0712414654737734,504.58080532128423,504.58080532128423,504.58080532128423,504.58080532128423,504.58080532128423,504.58080532128423,4.901e-4,6.909e-4,8.33e-4,0.001884,0.00191,0.002123
LBY,TEMF,2.5142890273772553,2.3245538936708794,2.1369227967301105,2.349175690495019,2.1662033108701944,1.9614497809216722,6044.910060920905,6044.910060920905,6044.910060920905,6044.910060920905,6044.910060920905,6044.910060920905,4.159e-4,3.845e-4,3.535e-4,3.886e-4,3.584e-4,3.245e-4
LCA,TEMF,0.05722583847442396,0.03823378364015446,0.0261820794079228,0.019583220404378227,0.013890150755756914,0.009401092883640102,307.82211766221207,307.82211766221207,307.82211766221207,307.82211766221207,307.82211766221207,307.82211766221207,1.859e-4,1.242e-4,8.506e-5,6.362e-5,4.512e-5,3.054e-5
LKA,TEMF,10.436687762085509,9.899220723640106,9.326020996817341,10.633141794641094,11.343000237421958,13.626016341547725,30731.37433938183,30731.37433938183,30731.37433938183,30731.37433938183,30731.37433938183,30731.37433938183,3.396e-4,3.221e-4,3.035e-4,3.46e-4,3.691e-4,4.434e-4
LSO,TEMF,0.002102299114632254,0.0013737894592570424,0.00082794076052159795,4.647530184259294e-4,1.415795736890476e-4,0.0323308595208617,270.48551412161606,270.48551412161606,270.48551412161606,270.48551412161606,270.48551412161606,270.48551412161606,7.772e-6,5.079e-6,3.061e-6,1.718e-6,5.234e-7,1.195e-4
LTU,TEMF,0.2803228312807781,0.22950468547481567,0.18780532100467048,0.15585241352405543,0.12457079113189751,0.0935267106918695,80.61644615428186,80.61644615428186,80.61644615428186,80.61644615428186,80.61644615428186,80.61644615428186,0.003477,0.002847,0.00233,0.001933,0.001545,0.00116
LUX,TEMF,0,0,0,0,0,0,118.34579435331311,118.34579435331311,118.34579435331311,118.34579435331311,118.34579435331311,118.34579435331311,0,0,0,0,0,0
LVA,TEMF,0.8592238333506571,0.6638475833657803,0.5658988709725202,0.46374860008407476,0.3660003829505527,0.3100599717936748,93.65020112987767,93.65020112987767,93.65020112987767,93.65020112987767,93.65020112987767,93.65020112987767,0.009175,0.007089,0.006043,0.004952,0.003908,0.003311
