GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BWA,VEGE,0.42833470146068764,0.4008905754600358,0.3733934154997102,0.3458962555393846,0.318399095579059,0.2909019356187334,765.8097251592559,765.8097251592559,765.8097251592559,765.8097251592559,765.8097251592559,765.8097251592559,5.593e-4,5.235e-4,4.876e-4,4.517e-4,4.158e-4,3.799e-4
CAF,VEGE,549.3661280928528,722.4378890738034,743.9877031765221,912.6225756229635,917.1014534944055,958.3757564539104,54701.3574070109,54701.3574070109,54701.3574070109,54701.3574070109,54701.3574070109,54701.3574070109,0.01004,0.01321,0.0136,0.01668,0.01677,0.01752
CAN,VEGE,271.5746181742821,258.4317723398209,237.28887881693515,212.58854213500985,194.4252778517701,195.1264204143806,205508.38020366692,205508.38020366692,205508.38020366692,205508.38020366692,205508.38020366692,205508.38020366692,0.001321,0.001258,0.001155,0.001034,9.461e-4,9.495e-4
CHE,VEGE,0.07133134012691217,0.06496195533284346,0.05859257053877477,0.05222318574470607,0.04585380095063736,0.04057503590849171,2774.2920401446986,2774.2920401446986,2774.2920401446986,2774.2920401446986,2774.2920401446986,2774.2920401446986,2.571e-5,2.342e-5,2.112e-5,1.882e-5,1.653e-5,1.463e-5
CHL,VEGE,447.5284616325037,443.2411272350182,442.50382817633414,468.60791434849443,454.9314480795548,437.22664878415674,424278.6713274182,424278.6713274182,424278.6713274182,424278.6713274182,424278.6713274182,424278.6713274182,0.001055,0.001045,0.001043,0.001104,0.001072,0.001031
CHN,VEGE,5504.931183104797,5011.884963399547,4518.151123059635,4260.981354437118,3911.846995832953,3589.182344573764,43162299.977528885,43162299.977528885,43162299.977528885,43162299.977528885,43162299.977528885,43162299.977528885,1.275e-4,1.161e-4,1.047e-4,9.872e-5,9.063e-5,8.316e-5
CIV,VEGE,28.982256424574835,25.431259550540293,23.480774167303395,21.633806446631382,20.355134247437768,20.288491831177996,495460.71325795306,495460.71325795306,495460.71325795306,495460.71325795306,495460.71325795306,495460.71325795306,5.85e-5,5.133e-5,4.739e-5,4.366e-5,4.108e-5,4.095e-5
CMR,VEGE,810.4986824012201,900.5788107149544,939.2295534004508,1046.5260132503447,1065.6900895830322,1183.5595015023205,618894.6767190193,618894.6767190193,618894.6767190193,618894.6767190193,618894.6767190193,618894.6767190193,0.00131,0.001455,0.001518,0.001691,0.001722,0.001912
COD,VEGE,1601.241279072724,1921.176551920706,2096.6400724804203,2401.66243671626,2727.496804514382,3048.1435740418306,318150.95860360085,318150.95860360085,318150.95860360085,318150.95860360085,318150.95860360085,318150.95860360085,0.005033,0.006039,0.00659,0.007549,0.008573,0.009581
COG,VEGE,235.1380770196518,261.0379962178204,291.93782818998585,307.89684512135074,380.1915506388774,381.48036032101413,93260.69559758219,93260.69559758219,93260.69559758219,93260.69559758219,93260.69559758219,93260.69559758219,0.002521,0.002799,0.00313,0.003301,0.004077,0.00409
COL,VEGE,2519.1009029672437,2455.9558817462275,2422.0909907300347,2361.956036496433,2321.1311440736763,2229.735563722493,677328.5717092358,677328.5717092358,677328.5717092358,677328.5717092358,677328.5717092358,677328.5717092358,0.003719,0.003626,0.003576,0.003487,0.003427,0.003292
CRI,VEGE,208.41745817198407,208.25714836735682,201.46576765142765,199.7929128870671,196.88164977916605,183.46837511705536,73762.4726726047,73762.4726726047,73762.4726726047,73762.4726726047,73762.4726726047,73762.4726726047,0.002826,0.002823,0.002731,0.002709,0.002669,0.002487
CUB,VEGE,187.73204082156462,174.45090815803775,156.01623714508747,161.24530755459236,158.4058930809065,156.08666742298624,476245.60075619764,476245.60075619764,476245.60075619764,476245.60075619764,476245.60075619764,476245.60075619764,3.942e-4,3.663e-4,3.276e-4,3.386e-4,3.326e-4,3.277e-4
CYP,VEGE,0,0,0,0,0,0,333.1271516780403,333.1271516780403,333.1271516780403,333.1271516780403,333.1271516780403,333.1271516780403,0,0,0,0,0,0
CZE,VEGE,0.014462010695682159,0.011122869556369515,0.007920691127666387,0.00482838996921673,0.0021724968433124645,0.001012328969230284,1076.2598624300788,1076.2598624300788,1076.2598624300788,1076.2598624300788,1076.2598624300788,1076.2598624300788,1.344e-5,1.033e-5,7.359e-6,4.486e-6,2.019e-6,9.406e-7
DEU,VEGE,0.5747594369516104,0.5066486381148521,0.45406271451058317,0.39566064176372834,0.34646381833506107,0.317217048726571,19932.280633156195,19932.280633156195,19932.280633156195,19932.280633156195,19932.280633156195,19932.280633156195,2.884e-5,2.542e-5,2.278e-5,1.985e-5,1.738e-5,1.591e-5
DMA,VEGE,7.304516150982211,7.641301618957324,7.168588220544977,6.892152477368488,6.41339103056208,5.93509711693737,907.0630763585226,907.0630763585226,907.0630763585226,907.0630763585226,907.0630763585226,907.0630763585226,0.008053,0.008424,0.007903,0.007598,0.007071,0.006543
DNK,VEGE,1.1646078082836877,0.9928782206329688,0.8333154295055987,0.6822744542460502,0.5418269898346108,0.4146450697428163,7566.343862996928,7566.343862996928,7566.343862996928,7566.343862996928,7566.343862996928,7566.343862996928,1.539e-4,1.312e-4,1.101e-4,9.017e-5,7.161e-5,5.48e-5
DOM,VEGE,277.9716694923163,268.772059538774,243.4097049237856,220.51807455607536,199.68523140889167,185.73093276160017,414563.6072344731,414563.6072344731,414563.6072344731,414563.6072344731,414563.6072344731,414563.6072344731,6.705e-4,6.483e-4,5.871e-4,5.319e-4,4.817e-4,4.48e-4
DZA,VEGE,89.78616506660798,82.06254537966164,78.44528448670145,73.43408199545172,71.72275039722231,66.03831528646614,176727.2292482906,176727.2292482906,176727.2292482906,176727.2292482906,176727.2292482906,176727.2292482906,5.08e-4,4.643e-4,4.439e-4,4.155e-4,4.058e-4,3.737e-4
ECU,VEGE,625.8182491597395,565.3734953131424,521.5916473787903,470.83977734452134,452.35418374628955,431.0802424723469,130017.70053160825,130017.70053160825,130017.70053160825,130017.70053160825,130017.70053160825,130017.70053160825,0.004813,0.004348,0.004012,0.003621,0.003479,0.003316
EGY,VEGE,49.24993026633178,43.83149138896032,38.82724912481563,43.803404161026386,46.07561348187912,43.72809518177861,406413.9739535616,406413.9739535616,406413.9739535616,406413.9739535616,406413.9739535616,406413.9739535616,1.212e-4,1.078e-4,9.554e-5,1.078e-4,1.134e-4,1.076e-4
ERI,VEGE,6.923294047109027e-4,0,0,0,0,0,18.289831455003135,18.289831455003135,18.289831455003135,18.289831455003135,18.289831455003135,18.289831455003135,3.785e-5,0,0,0,0,0
ESP,VEGE,55.49893895147705,48.528651293669405,42.737404452110475,40.6730250695813,35.943661745335966,31.521064225757797,1105997.9715801359,1105997.9715801359,1105997.9715801359,1105997.9715801359,1105997.9715801359,1105997.9715801359,5.018e-5,4.388e-5,3.864e-5,3.677e-5,3.25e-5,2.85e-5
EST,VEGE,0.08969881311094363,0.07645478705998462,0.06419649748254184,0.05224037893904283,0.040519813966580595,0.0291388761453327,131.93132710419133,131.93132710419133,131.93132710419133,131.93132710419133,131.93132710419133,131.93132710419133,6.799e-4,5.795e-4,4.866e-4,3.96e-4,3.071e-4,2.209e-4
ETH,VEGE,2.1933297575131436,2.2004436685489117,2.5996473901670494,2.739166425681897,3.151067189576464,4.345294412722592,185589.94866588165,185589.94866588165,185589.94866588165,185589.94866588165,185589.94866588165,185589.94866588165,1.182e-5,1.186e-5,1.401e-5,1.476e-5,1.698e-5,2.341e-5
FIN,VEGE,41.20984554691567,35.77509349252396,30.133204971419172,24.602533245833488,19.414523143113318,14.988599392807663,1835.2075735126741,1835.2075735126741,1835.2075735126741,1835.2075735126741,1835.2075735126741,1835.2075735126741,0.02246,0.01949,0.01642,0.01341,0.01058,0.008167
FJI,VEGE,1.739159014083719,1.7341474026362287,1.6850768701701164,1.5760387819359734,1.489439130802007,1.3852256040336899,4025.314363388676,4025.314363388676,4025.314363388676,4025.314363388676,4025.314363388676,4025.314363388676,4.321e-4,4.308e-4,4.186e-4,3.915e-4,3.7e-4,3.441e-4
FRA,VEGE,14.49628662646936,14.378200093591452,12.605981260042315,11.432087590845539,10.959609761811102,10.117443764137171,141214.27792726972,141214.27792726972,141214.27792726972,141214.27792726972,141214.27792726972,141214.27792726972,1.027e-4,1.018e-4,8.927e-5,8.096e-5,7.761e-5,7.165e-5
GAB,VEGE,59.077778840865015,56.162369099202,74.43432394187668,72.53292802158488,75.00630809748898,75.15234817035997,21901.567928945038,21901.567928945038,21901.567928945038,21901.567928945038,21901.567928945038,21901.567928945038,0.002697,0.002564,0.003399,0.003312,0.003425,0.003431
GBR,VEGE,2.060182296065117,1.2813473745172659,0.9513396994059032,0.6970308765704607,0.52878224085676,0.45933127666966234,46636.38914494042,46636.38914494042,46636.38914494042,46636.38914494042,46636.38914494042,46636.38914494042,4.418e-5,2.748e-5,2.04e-5,1.495e-5,1.134e-5,9.849e-6
GEO,VEGE,0.21434529472977276,0.17557033819613635,0.14284017968395904,0.1372721547894171,0.11191066436788917,0.09189950605214196,1074.3459998526587,1074.3459998526587,1074.3459998526587,1074.3459998526587,1074.3459998526587,1074.3459998526587,1.995e-4,1.634e-4,1.33e-4,1.278e-4,1.042e-4,8.554e-5
GHA,VEGE,13.765795075756772,12.625879357400777,12.333250852831757,11.677989464876857,11.088284653805314,10.568455896005572,110458.96192165137,110458.96192165137,110458.96192165137,110458.96192165137,110458.96192165137,110458.96192165137,1.246e-4,1.143e-4,1.117e-4,1.057e-4,1.004e-4,9.568e-5
GIN,VEGE,38.866972042881955,38.21085256841112,39.052002593304536,41.46535811312659,42.40973763412546,42.47480263514537,344411.21666223294,344411.21666223294,344411.21666223294,344411.21666223294,344411.21666223294,344411.21666223294,1.129e-4,1.109e-4,1.134e-4,1.204e-4,1.231e-4,1.233e-4
GLP,VEGE,0.6564123707009151,0.5658114054901314,0.483402661764248,0.40268936072001066,0.3240994530780689,0.24804782108796805,94.75263376203742,94.75263376203742,94.75263376203742,94.75263376203742,94.75263376203742,94.75263376203742,0.006928,0.005971,0.005102,0.00425,0.00342,0.002618
GMB,VEGE,0.003357046714220841,0.0025242658761338087,0.001896434799509795,0.0014459242738243062,0.0010258758192583026,6.353027329347525e-4,4972.850496324872,4972.850496324872,4972.850496324872,4972.850496324872,4972.850496324872,4972.850496324872,6.751e-7,5.076e-7,3.814e-7,2.908e-7,2.063e-7,1.278e-7
GNB,VEGE,0.5538752569774043,0.501587369812926,0.4714548157131774,0.46661982784385575,0.44836468280643854,0.4393939921125522,16294.678203354093,16294.678203354093,16294.678203354093,16294.678203354093,16294.678203354093,16294.678203354093,3.399e-5,3.078e-5,2.893e-5,2.864e-5,2.752e-5,2.697e-5
GNQ,VEGE,0.18980834888970166,0.34520624922258836,0.3242523577738384,0.3032984663250885,0.2861147772810575,0.2649675421192451,634.8217628112321,634.8217628112321,634.8217628112321,634.8217628112321,634.8217628112321,634.8217628112321,2.99e-4,5.438e-4,5.108e-4,4.778e-4,4.507e-4,4.174e-4
GRC,VEGE,61.38138270773623,52.63269446102599,44.32950258800868,35.699630310027864,27.244412935835534,21.64668531316684,80801.87347173091,80801.87347173091,80801.87347173091,80801.87347173091,80801.87347173091,80801.87347173091,7.597e-4,6.514e-4,5.486e-4,4.418e-4,3.372e-4,2.679e-4
GRD,VEGE,0.890916226588586,1.78752571732511,2.183743472621783,1.983068239089595,4.751204569484448,4.48182400824556,2141.8888596606207,2141.8888596606207,2141.8888596606207,2141.8888596606207,2141.8888596606207,2141.8888596606207,4.159e-4,8.346e-4,0.00102,9.259e-4,0.002218,0.002092
GTM,VEGE,6603.983105513956,6495.584494526157,6290.299691850693,6714.22932892206,8475.460153705693,8279.083971545886,528683.7723632349,528683.7723632349,528683.7723632349,528683.7723632349,528683.7723632349,528683.7723632349,0.01249,0.01229,0.0119,0.0127,0.01603,0.01566
GUF,VEGE,19.82067549321686,14.356483519598054,9.852631584519786,6.167303757807423,3.824899712553788,2.6351711588732267,333.6314637232367,333.6314637232367,333.6314637232367,333.6314637232367,333.6314637232367,333.6314637232367,0.05941,0.04303,0.02953,0.01849,0.01146,0.007898
GUY,VEGE,68.66763787347125,64.64075022013208,60.23631816921081,96.50241946598968,123.93547209989492,126.16204940699609,50367.37828694934,50367.37828694934,50367.37828694934,50367.37828694934,50367.37828694934,50367.37828694934,0.001363,0.001283,0.001196,0.001916,0.002461,0.002505
HND,VEGE,891.5735276197562,865.013735267128,826.5105464626372,869.0645974784218,909.7666903566162,863.4844419736588,171855.48532043147,171855.48532043147,171855.48532043147,171855.48532043147,171855.48532043147,171855.48532043147,0.005188,0.005033,0.004809,0.005057,0.005294,0.005024
HRV,VEGE,1.9361918389089094,1.6805586747418721,1.5222474602111038,1.3679799209599304,1.2204253675829428,1.0844290053199186,8980.17007526468,8980.17007526468,8980.17007526468,8980.17007526468,8980.17007526468,8980.17007526468,2.156e-4,1.871e-4,1.695e-4,1.523e-4,1.359e-4,1.208e-4
HTI,VEGE,21.181170401021223,21.22278238401317,19.839208417559625,21.497217205762777,21.075897738812262,20.215317870381877,53156.800577186616,53156.800577186616,53156.800577186616,53156.800577186616,53156.800577186616,53156.800577186616,3.985e-4,3.992e-4,3.732e-4,4.044e-4,3.965e-4,3.803e-4
HUN,VEGE,0.29780177139836883,0.305125277012792,0.27756965610041456,0.4160433424654608,0.38531260532390865,0.35206032710917734,10727.83940642157,10727.83940642157,10727.83940642157,10727.83940642157,10727.83940642157,10727.83940642157,2.776e-5,2.844e-5,2.587e-5,3.878e-5,3.592e-5,3.282e-5
IDN,VEGE,34771.750560222135,29888.6310906556,25287.608538006665,21517.382608442967,17897.080258470414,15077.36165730064,3452347.868217071,3452347.868217071,3452347.868217071,3452347.868217071,3452347.868217071,3452347.868217071,0.01007,0.008657,0.007325,0.006233,0.005184,0.004367
IND,VEGE,2039.8326241275868,1869.86602870305,1702.8041033117415,1560.1069047985368,1420.4947792531154,1340.6773338144792,6636407.808140256,6636407.808140256,6636407.808140256,6636407.808140256,6636407.808140256,6636407.808140256,3.074e-4,2.818e-4,2.566e-4,2.351e-4,2.14e-4,2.02e-4
IRL,VEGE,0.0581411335266849,0.04301286761070481,0.03264150234719869,0.023103035566529928,0.01722217752338803,0.014861513369167254,18999.621776380995,18999.621776380995,18999.621776380995,18999.621776380995,18999.621776380995,18999.621776380995,3.06e-6,2.264e-6,1.718e-6,1.216e-6,9.064e-7,7.822e-7
IRN,VEGE,1.7872663622990352,1.4092533314554239,1.134683047378792,0.9131911869289252,0.7078752034670264,0.5184084948831784,17254.065151048322,17254.065151048322,17254.065151048322,17254.065151048322,17254.065151048322,17254.065151048322,1.036e-4,8.168e-5,6.576e-5,5.293e-5,4.103e-5,3.005e-5
IRQ,VEGE,0.2719358217038053,0.16135349303031238,0.05390435494545736,4.095473183132781e-4,3.465400385727737e-4,2.835327588322694e-4,361.33790983984017,361.33790983984017,361.33790983984017,361.33790983984017,361.33790983984017,361.33790983984017,7.526e-4,4.465e-4,1.492e-4,1.133e-6,9.59e-7,7.847e-7
ISR,VEGE,1.5045464284655927,1.2866951984773254,1.1487154350520605,1.095904329426931,0.9381150590230987,0.7942988391445148,112333.37121033655,112333.37121033655,112333.37121033655,112333.37121033655,112333.37121033655,112333.37121033655,1.339e-5,1.145e-5,1.023e-5,9.756e-6,8.351e-6,7.071e-6
ITA,VEGE,46.641247273838076,43.09122136781724,40.11788446639044,35.974621088973905,31.576747986028128,29.71238177830562,388286.3354667784,388286.3354667784,388286.3354667784,388286.3354667784,388286.3354667784,388286.3354667784,1.201e-4,1.11e-4,1.033e-4,9.265e-5,8.132e-5,7.652e-5
JAM,VEGE,140.99984966324436,133.7112852807969,124.15787074380319,124.43443814743205,123.34141565038725,358.03927981007286,100189.90063302653,100189.90063302653,100189.90063302653,100189.90063302653,100189.90063302653,100189.90063302653,0.001407,0.001335,0.001239,0.001242,0.001231,0.003574
JOR,VEGE,0,0,0,0,0,0,36257.94476200629,36257.94476200629,36257.94476200629,36257.94476200629,36257.94476200629,36257.94476200629,0,0,0,0,0,0
JPN,VEGE,19.596560763530615,16.72164190427852,14.226874841312396,12.050458115148308,10.114242698487242,8.594294955608081,181702.16220343395,181702.16220343395,181702.16220343395,181702.16220343395,181702.16220343395,181702.16220343395,1.078e-4,9.203e-5,7.83e-5,6.632e-5,5.566e-5,4.73e-5
KAZ,VEGE,1.121233935075168,0.9654921558298537,0.8290882735427667,0.7096282609239285,0.6021647888072299,0.5054660186734524,35349.90472857284,35349.90472857284,35349.90472857284,35349.90472857284,35349.90472857284,35349.90472857284,3.172e-5,2.731e-5,2.345e-5,2.007e-5,1.703e-5,1.43e-5
KEN,VEGE,173.98384843975154,186.56395663040416,212.37050250813974,237.15963269826076,255.41504150587076,263.26612015751334,948747.7442005327,948747.7442005327,948747.7442005327,948747.7442005327,948747.7442005327,948747.7442005327,1.834e-4,1.966e-4,2.238e-4,2.5e-4,2.692e-4,2.775e-4
KGZ,VEGE,0.29023468537533414,0.22690637385573448,0.19223898780679038,0.15962150038826564,0.12767171658654872,0.09667211175115864,3794.4370196264185,3794.4370196264185,3794.4370196264185,3794.4370196264185,3794.4370196264185,3794.4370196264185,7.649e-5,5.98e-5,5.066e-5,4.207e-5,3.365e-5,2.548e-5
KHM,VEGE,16.255460590787877,15.088600021281422,14.688263273279926,13.797951050972689,13.347934449461565,12.47972145772839,27376.502279277058,27376.502279277058,27376.502279277058,27376.502279277058,27376.502279277058,27376.502279277058,5.938e-4,5.512e-4,5.365e-4,5.04e-4,4.876e-4,4.559e-4
KNA,VEGE,0.005925350180050276,0.0046879168753262215,0.0034504835706021773,0.0025133154897770144,0.0018764126328507282,0.01303973237195637,105.97837243679842,105.97837243679842,105.97837243679842,105.97837243679842,105.97837243679842,105.97837243679842,5.591e-5,4.423e-5,3.256e-5,2.372e-5,1.771e-5,1.23e-4
KOR,VEGE,10.846626218565406,9.724509363168917,10.221294228975784,11.043648921834382,11.399880960768632,13.427743636428346,254493.19080306691,254493.19080306691,254493.19080306691,254493.19080306691,254493.19080306691,254493.19080306691,4.262e-5,3.821e-5,4.016e-5,4.339e-5,4.479e-5,5.276e-5
LAO,VEGE,618.1551264667853,620.8826615522952,589.6222752504921,612.8655208060397,633.5282034202476,622.7482767213695,1095003.6784568995,1095003.6784568995,1095003.6784568995,1095003.6784568995,1095003.6784568995,1095003.6784568995,5.645e-4,5.67e-4,5.385e-4,5.597e-4,5.786e-4,5.687e-4
LBN,VEGE,1.2934273198197992,1.1962451766595963,1.051456663109178,0.9263241215431495,0.8929672518610106,0.7471813201743832,26505.241577771823,26505.241577771823,26505.241577771823,26505.241577771823,26505.241577771823,26505.241577771823,4.88e-5,4.513e-5,3.967e-5,3.495e-5,3.369e-5,2.819e-5
LBR,VEGE,1078.5106509607137,1112.9179898736843,1281.040262940027,1564.4730528300577,1722.7992874225026,2040.9410568053086,82290.29876910556,82290.29876910556,82290.29876910556,82290.29876910556,82290.29876910556,82290.29876910556,0.01311,0.01352,0.01557,0.01901,0.02094,0.0248
LBY,VEGE,0.014251994195446389,0.012188033786625621,0.010329606082305102,0.009743028928306776,0.009972779414742136,0.008189551204856281,1921.0301840703758,1921.0301840703758,1921.0301840703758,1921.0301840703758,1921.0301840703758,1921.0301840703758,7.419e-6,6.345e-6,5.377e-6,5.072e-6,5.191e-6,4.263e-6
LCA,VEGE,0.03867665439660947,0.02501724436641218,0.016843820933018096,0.012058789199064949,0.008179125148490249,0.0055542431334199794,222.52138169768554,222.52138169768554,222.52138169768554,222.52138169768554,222.52138169768554,222.52138169768554,1.738e-4,1.124e-4,7.57e-5,5.419e-5,3.676e-5,2.496e-5
LKA,VEGE,82.12302630667172,83.79686915009103,81.18232936062222,86.91803243597616,90.57733717360351,107.18570801810708,542524.6461921952,542524.6461921952,542524.6461921952,542524.6461921952,542524.6461921952,542524.6461921952,1.514e-4,1.545e-4,1.496e-4,1.602e-4,1.67e-4,1.976e-4
LSO,VEGE,0.021050629732678947,0.017501450132990155,0.013987787941536873,0.010509643158319105,0.0075581062884898164,0.00516215737271883,454.97427261650864,454.97427261650864,454.97427261650864,454.97427261650864,454.97427261650864,454.97427261650864,4.627e-5,3.847e-5,3.074e-5,2.31e-5,1.661e-5,1.135e-5
