GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
EGY,EGY.7_1,SOYB,7.569640682643323e-5,6.497204953918847e-5,5.772747212677691e-5,1.7926685639029839e-4,2.14460811074312e-4,2.317058822218821e-4,1.4202331365709724,2.4406016223347304,4.5500884845754435,7.3374032540066185,2.9246975629550502,4.8680805881567615,5.33e-5,2.662e-5,1.269e-5,2.443e-5,7.333e-5,4.76e-5
EGY,EGY.8_1,SOYB,0.1017956128835502,0.09566370000792315,0.0899806387440854,0.14612799659973202,0.1608065100464455,0.17238256902046803,456.76815670483427,784.933878515342,1463.3763122591095,2359.8183094252663,940.6263523575664,1565.6473149975905,2.229e-4,1.219e-4,6.149e-5,6.192e-5,1.71e-4,1.101e-4
EGY,EGY.9_1,SOYB,0.004696288930482802,0.004326616199812371,0.004175381889663513,0.008478192963754069,0.008029301577652507,0.007448692390789034,50.10393533168146,86.10117783274617,160.52106750235927,258.85382383686215,103.17943849193051,171.7394058044015,9.373e-5,5.025e-5,2.601e-5,3.275e-5,7.782e-5,4.337e-5
ESP,ESP.10_1,SOYB,1.643585651843989e-5,3.9096088010030477e-5,2.1159520150455306e-4,2.003770185739475e-4,1.8920478066967729e-4,1.7809137768042034e-4,0.4124126827110034,0.42580270487694505,0.3383212267261262,0.6846764667518173,0.9765789499693457,0.809233577277912,3.985e-5,9.182e-5,6.254e-4,2.927e-4,1.937e-4,2.201e-4
ESP,ESP.11_1,SOYB,0.9539115662600671,0.8313504327385113,0.7051617657606329,0.5771178776557297,0.4506826697235282,0.3369466408540353,144.36002825932778,149.04704216385142,118.42521798763036,239.6626443179749,341.83954743658995,283.2623412944314,0.006608,0.005578,0.005954,0.002408,0.001318,0.00119
ESP,ESP.12_1,SOYB,0,0,0,0,0,0,0.016903055420240853,0.017451855920898023,0.013866359316604508,0.028061998933603317,0.04002584984792964,0.033167069244166465,0,0,0,0,0,0
ESP,ESP.15_1,SOYB,3.301195139947391e-4,2.7637594552368814e-4,2.290443131426122e-4,1.8512778607865572e-4,1.4745191059239052e-4,1.1442986585799747e-4,0.04161527285315121,0.04296641807565612,0.03413893595529071,0.06908855904408437,0.0985435248946914,0.08165722717104361,0.007933,0.006432,0.006709,0.00268,0.001496,0.001401
ESP,ESP.16_1,SOYB,5.719130307855936e-4,5.319366284909799e-4,4.935013868634937e-4,4.5266842719247913e-4,4.127831375403689e-4,3.7199900366450465e-4,0.24826098441356165,0.2563214059854305,0.2036599850492205,0.4121562230415623,0.5878734133083039,0.48713614526812,0.002304,0.002075,0.002423,0.001098,7.022e-4,7.636e-4
ESP,ESP.1_1,SOYB,0.0403101071701097,0.03373495848223096,0.027291081560444838,0.02081601153624667,0.014407472365210686,0.008052828269047983,1.3118283380628615,1.3544201672207465,1.0761535500558972,2.1778621976065256,3.1063640732484203,2.574061330526643,0.03073,0.02491,0.02536,0.009558,0.004638,0.003128
ESP,ESP.2_1,SOYB,0.1365045461096657,0.132303331208513,0.12674813140608018,0.11739069798248446,0.10814773153821017,0.09992666358792762,65.16336430078464,67.27905794691401,53.45652612553545,108.18246843874851,154.3045899243688,127.86314439689468,0.002095,0.001966,0.002371,0.001085,7.009e-4,7.815e-4
