GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BOL,BOL.3_1,ACOF,9.04706823407975,8.782483714890049,8.550004328684299,11.869951157378813,12.70425063568298,11.769070681440247,58.63896615843784,58.63896615843784,58.63896615843784,58.63896615843784,58.63896615843784,58.63896615843784,0.1543,0.1498,0.1458,0.2024,0.2167,0.2007
BOL,BOL.4_1,ACOF,194.10009619466769,122.45172052973362,66.6844296544834,29.190415622240902,7.445728965078091,0.44160134133089024,96.49445893658798,96.49445893658798,96.49445893658798,96.49445893658798,96.49445893658798,96.49445893658798,2.012,1.269,0.6911,0.3025,0.07716,0.004576
BOL,BOL.6_1,ACOF,3.0633404216846,2.7596611882496513,2.4065566096541557,2.0392731251547738,1.740800071150417,1.381260618891873,7.09127774935744,7.09127774935744,7.09127774935744,7.09127774935744,7.09127774935744,7.09127774935744,0.432,0.3892,0.3394,0.2876,0.2455,0.1948
BOL,BOL.8_1,ACOF,28.89149664283902,23.425968834963474,18.79284086366319,14.632869964725167,11.897079328718702,9.925093332800245,504.8517236475592,504.8517236475592,504.8517236475592,504.8517236475592,504.8517236475592,504.8517236475592,0.05723,0.0464,0.03722,0.02898,0.02357,0.01966
BOL,BOL.9_1,ACOF,24.014408480671616,21.04485780924152,18.077060052181057,15.10792035025115,12.138110194446334,9.167719652209357,8.74672161712038,8.74672161712038,8.74672161712038,8.74672161712038,8.74672161712038,8.74672161712038,2.746,2.406,2.067,1.727,1.388,1.048
BRA,BRA.11_1,ACOF,2.3193762262881954,1.6094113536190926,1.0489539233359912,0.7104633634201846,0.47583795678688445,0.38418455176562466,61.28907844316098,61.28907844316098,61.28907844316098,61.28907844316098,61.28907844316098,61.28907844316098,0.03784,0.02626,0.01711,0.01159,0.007764,0.006268
BRA,BRA.12_1,ACOF,540.8304744071745,400.03593082900886,283.56097847087307,192.62446562997874,125.6088242504828,81.05960116466477,72.16457775506085,72.16457775506085,72.16457775506085,72.16457775506085,72.16457775506085,72.16457775506085,7.494,5.543,3.929,2.669,1.741,1.123
BRA,BRA.13_1,ACOF,10722.246129642725,10479.706401501548,10089.151233766192,9644.099626843921,9370.690428838032,8929.50878024306,955392.5735204632,955392.5735204632,955392.5735204632,955392.5735204632,955392.5735204632,955392.5735204632,0.01122,0.01097,0.01056,0.01009,0.009808,0.009346
BRA,BRA.15_1,ACOF,4.2948822840531085,4.0358633140094495,4.565630309265099,4.408728347510965,4.14395913890132,3.8220125915617698,18.79340069553319,18.79340069553319,18.79340069553319,18.79340069553319,18.79340069553319,18.79340069553319,0.2285,0.2147,0.2429,0.2346,0.2205,0.2034
BRA,BRA.16_1,ACOF,93.89644782758323,93.25339207618701,90.85961712926745,84.9575864716721,78.03130460342452,71.6594742574227,23494.266033380518,23494.266033380518,23494.266033380518,23494.266033380518,23494.266033380518,23494.266033380518,0.003997,0.003969,0.003867,0.003616,0.003321,0.00305
BRA,BRA.17_1,ACOF,20.586974627946816,17.4620695342661,14.797452121947373,12.109681967229978,9.763303109057894,8.071908991392286,231.06446760880607,231.06446760880607,231.06446760880607,231.06446760880607,231.06446760880607,231.06446760880607,0.0891,0.07557,0.06404,0.05241,0.04225,0.03493
BRA,BRA.18_1,ACOF,0.6456380579583672,0.7307944929077788,0.6817022140702281,0.6368518227391947,0.6086108232106585,0.5666043753212088,1.6376128452608105,1.6376128452608105,1.6376128452608105,1.6376128452608105,1.6376128452608105,1.6376128452608105,0.3943,0.4463,0.4163,0.3889,0.3716,0.346
BRA,BRA.19_1,ACOF,212.99855368388094,203.317019478737,191.65755933907977,180.25568778777568,172.02778690417585,163.30123620553098,10659.18361062988,10659.18361062988,10659.18361062988,10659.18361062988,10659.18361062988,10659.18361062988,0.01998,0.01907,0.01798,0.01691,0.01614,0.01532
BRA,BRA.1_1,ACOF,62.48124878243204,48.0615462889376,35.237352722522296,24.25381271002317,15.570453346344555,10.937456425133105,10.205887206972513,10.205887206972513,10.205887206972513,10.205887206972513,10.205887206972513,10.205887206972513,6.122,4.709,3.453,2.376,1.526,1.072
BRA,BRA.20_1,ACOF,0.0012212765898742893,0.0011708653538301116,0.001108446626030322,0.0010387284505294484,9.652469116284504e-4,8.794797503890831e-4,0.11620723104308689,0.11620723104308689,0.11620723104308689,0.11620723104308689,0.11620723104308689,0.11620723104308689,0.01051,0.01008,0.009539,0.008939,0.008306,0.007568
BRA,BRA.22_1,ACOF,839.6677324462704,540.9038280937235,323.1950780641249,183.37477696570167,93.39688139002948,45.8202627449829,1.105484142710035,1.105484142710035,1.105484142710035,1.105484142710035,1.105484142710035,1.105484142710035,759.5,489.3,292.4,165.9,84.49,41.45
BRA,BRA.25_1,ACOF,556.5764669036513,660.7291013887353,646.7908137028104,619.9839162080159,659.5431179494024,618.2792028466087,133987.02910449525,133987.02910449525,133987.02910449525,133987.02910449525,133987.02910449525,133987.02910449525,0.004154,0.004931,0.004827,0.004627,0.004922,0.004614
BRA,BRA.27_1,ACOF,0.16067085868641784,0.15839931547425493,0.16250963991557899,0.15727029955106597,0.14624309338361327,0.13907957401976143,18.84713388918572,18.84713388918572,18.84713388918572,18.84713388918572,18.84713388918572,18.84713388918572,0.008525,0.008404,0.008623,0.008345,0.007759,0.007379
BRA,BRA.2_1,ACOF,1.1612544075193203,0.9892967929794082,0.8203536571539409,0.6527587691316007,0.48586266592532285,0.32225678097837296,0.018607235790596928,0.018607235790596928,0.018607235790596928,0.018607235790596928,0.018607235790596928,0.018607235790596928,62.41,53.17,44.09,35.08,26.11,17.32
BRA,BRA.4_1,ACOF,149.16956223148551,121.78825559406306,95.05440027014566,73.28006093229855,59.48426150793364,47.68781039540256,14.466894108831408,14.466894108831408,14.466894108831408,14.466894108831408,14.466894108831408,14.466894108831408,10.31,8.418,6.57,5.065,4.112,3.296
BRA,BRA.5_1,ACOF,2248.693876994196,2106.6230450537214,1953.576357624841,1799.998787578784,1761.16615111813,1627.2652083035932,65630.4419635563,65630.4419635563,65630.4419635563,65630.4419635563,65630.4419635563,65630.4419635563,0.03426,0.0321,0.02977,0.02743,0.02683,0.02479
BRA,BRA.6_1,ACOF,44.3172602042092,42.58025483369131,40.787148153280945,38.30225792498106,36.24029392356444,33.191059811572046,337.5602805538179,337.5602805538179,337.5602805538179,337.5602805538179,337.5602805538179,337.5602805538179,0.1313,0.1261,0.1208,0.1135,0.1074,0.09833
BRA,BRA.7_1,ACOF,0.16897690128019296,0.12507253143774646,0.0897317728189371,0.061608216472074186,0.04126263541165945,0.030407458034049314,188.74715601608122,188.74715601608122,188.74715601608122,188.74715601608122,188.74715601608122,188.74715601608122,8.953e-4,6.626e-4,4.754e-4,3.264e-4,2.186e-4,1.611e-4
BRA,BRA.8_1,ACOF,1127.135039778043,1025.0415706311514,926.817769219619,853.8125629149164,784.7893973002458,737.2812447479297,106970.15077561977,106970.15077561977,106970.15077561977,106970.15077561977,106970.15077561977,106970.15077561977,0.01054,0.009583,0.008664,0.007982,0.007337,0.006892
BRA,BRA.9_1,ACOF,187.43875897339532,185.374773678008,180.76614592903562,173.52134358112534,168.91992433041634,163.8381370305613,9919.538866800267,9919.538866800267,9919.538866800267,9919.538866800267,9919.538866800267,9919.538866800267,0.0189,0.01869,0.01822,0.01749,0.01703,0.01652
BWA,BWA.2_1,ACOF,0,0,0,0,0,0,2.2375918749338597e-4,2.2375918749338597e-4,2.2375918749338597e-4,2.2375918749338597e-4,2.2375918749338597e-4,2.2375918749338597e-4,0,0,0,0,0,0
CAF,CAF.13_1,ACOF,0.0053543936686108635,0.004258663224683398,0.003370331174215804,0.002614381912831033,0.001918303890446524,0.0013552038973746695,0.014349681334318807,0.014349681334318807,0.014349681334318807,0.014349681334318807,0.014349681334318807,0.014349681334318807,0.3731,0.2968,0.2349,0.1822,0.1337,0.09444
CAF,CAF.14_1,ACOF,0.5181311579809714,0.5185973967983281,0.4846552085796421,0.45166923118431185,0.4515220272099291,0.41448144420659455,30.14781749240393,30.14781749240393,30.14781749240393,30.14781749240393,30.14781749240393,30.14781749240393,0.01719,0.0172,0.01608,0.01498,0.01498,0.01375
CAF,CAF.3_1,ACOF,0.008709101878451225,0.004981692554904367,0.0026908471487761257,0.0018047578585569967,0.0011633791091047107,7.620930512767478e-4,0.12112138862177291,0.12112138862177291,0.12112138862177291,0.12112138862177291,0.12112138862177291,0.12112138862177291,0.0719,0.04113,0.02222,0.0149,0.009605,0.006292
CAF,CAF.6_1,ACOF,0.018009684585092788,0.014959423163749468,0.012090511091440326,0.009312070828458092,0.006856130065654929,0.004941679038485507,0.034928160653527315,0.034928160653527315,0.034928160653527315,0.034928160653527315,0.034928160653527315,0.034928160653527315,0.5156,0.4283,0.3462,0.2666,0.1963,0.1415
CAF,CAF.7_1,ACOF,0.11232958832265809,0.09309706042216286,0.07647262604902984,0.061559402200624794,0.047570910628918786,0.03478915441373051,0.23373499740176207,0.23373499740176207,0.23373499740176207,0.23373499740176207,0.23373499740176207,0.23373499740176207,0.4806,0.3983,0.3272,0.2634,0.2035,0.1488
CHN,CHN.26_1,ACOF,0.050609116011359825,0.04755606014464018,0.04407986143067218,0.04063260637684773,0.03728239786140961,0.03407189305450799,17.763603487592732,17.763603487592732,17.763603487592732,17.763603487592732,17.763603487592732,17.763603487592732,0.002849,0.002677,0.002481,0.002287,0.002099,0.001918
CHN,CHN.29_1,ACOF,2.8684762839923745e-5,2.619043563645211e-5,2.369610843298048e-5,2.120178122950885e-5,3.7033807607858365e-5,3.359966740019078e-5,0.008607959293965808,0.008607959293965808,0.008607959293965808,0.008607959293965808,0.008607959293965808,0.008607959293965808,0.003332,0.003043,0.002753,0.002463,0.004302,0.003903
CHN,CHN.30_1,ACOF,769.5152838879625,685.8929341084133,602.9433388287275,522.3891106266877,438.836148267391,352.0960472854723,42539.3362654687,42539.3362654687,42539.3362654687,42539.3362654687,42539.3362654687,42539.3362654687,0.01809,0.01612,0.01417,0.01228,0.01032,0.008277
CMR,CMR.1_1,ACOF,10.76308930186473,9.081762210203033,7.512815988604186,6.012633760936781,4.571623318532037,3.207259706152834,8.694467216625668,8.694467216625668,8.694467216625668,8.694467216625668,8.694467216625668,8.694467216625668,1.238,1.045,0.8641,0.6915,0.5258,0.3689
CMR,CMR.4_1,ACOF,6.641534949943698e-4,6.138455645870772e-4,5.672445381353817e-4,5.351942282164048e-4,4.92778965917032e-4,4.40017017344632e-4,2.6491823267615175,2.6491823267615175,2.6491823267615175,2.6491823267615175,2.6491823267615175,2.6491823267615175,2.507e-4,2.317e-4,2.141e-4,2.02e-4,1.86e-4,1.661e-4
CMR,CMR.7_1,ACOF,35.62088375541922,34.561293651289795,33.362578278270455,31.270002210201508,28.722208745678298,25.651920194151593,2249.396050497676,2249.396050497676,2249.396050497676,2249.396050497676,2249.396050497676,2249.396050497676,0.01584,0.01536,0.01483,0.0139,0.01277,0.0114
COD,COD.10_1,ACOF,5.249902417731159,3.9872731252478286,3.0487528637185046,2.2434820072659623,1.6202546207272286,1.1712829881568065,1.1241368141807635,1.1241368141807635,1.1241368141807635,1.1241368141807635,1.1241368141807635,1.1241368141807635,4.67,3.547,2.712,1.996,1.441,1.042
COD,COD.11_1,ACOF,10.792597758462245,9.290715723666985,7.823864209948741,6.784756918307043,5.799855239397101,5.110942354387994,44.92459941053259,44.92459941053259,44.92459941053259,44.92459941053259,44.92459941053259,44.92459941053259,0.2402,0.2068,0.1742,0.151,0.1291,0.1138
COD,COD.12_1,ACOF,9.001670272370758,8.413110541357756,7.588697209483547,7.109155083539785,6.7742218447509615,6.507722212836254,45.55635270725543,45.55635270725543,45.55635270725543,45.55635270725543,45.55635270725543,45.55635270725543,0.1976,0.1847,0.1666,0.1561,0.1487,0.1428
COD,COD.13_1,ACOF,35.99082273940039,34.095602751323995,31.964645665401495,29.922966254441267,28.063850136613045,26.04275171100819,106.37625160199391,106.37625160199391,106.37625160199391,106.37625160199391,106.37625160199391,106.37625160199391,0.3383,0.3205,0.3005,0.2813,0.2638,0.2448
COD,COD.14_1,ACOF,7.0266775558095045,6.268920288489898,5.48000865260155,4.742996294624442,4.097487263394218,3.3853502028114875,176.00050313177422,176.00050313177422,176.00050313177422,176.00050313177422,176.00050313177422,176.00050313177422,0.03992,0.03562,0.03114,0.026950000000000002,0.02328,0.01923
COD,COD.15_1,ACOF,7.893129771261929,6.386910520041642,5.101288557588234,4.126714779244612,3.4769789325295783,3.034945199658843,31.235291961614795,31.235291961614795,31.235291961614795,31.235291961614795,31.235291961614795,31.235291961614795,0.2527,0.2045,0.1633,0.1321,0.1113,0.09716
COD,COD.16_1,ACOF,28.598072336811548,22.92306671407949,18.541013317831258,14.990254168474525,12.649596670099179,10.259977679940842,21.605919159812665,21.605919159812665,21.605919159812665,21.605919159812665,21.605919159812665,21.605919159812665,1.324,1.061,0.8581,0.6938,0.5855,0.4749
COD,COD.17_1,ACOF,49.05175035305208,38.82093931769118,30.684227946251045,24.55693105764907,19.77693546972727,16.71842377818172,85.08895328308657,85.08895328308657,85.08895328308657,85.08895328308657,85.08895328308657,85.08895328308657,0.5765,0.4562,0.3606,0.2886,0.2324,0.1965
COD,COD.18_1,ACOF,45.53036303513938,38.34703322091744,31.884820625468976,26.15458785044961,21.017707398172043,15.812811435857489,5.735918012727589,5.735918012727589,5.735918012727589,5.735918012727589,5.735918012727589,5.735918012727589,7.938,6.685,5.559,4.56,3.664,2.757
COD,COD.19_1,ACOF,32.13996045919309,23.58328064412747,16.708517522089757,11.25790977004921,7.179522588520542,4.8790949042858465,200.64493969368894,200.64493969368894,200.64493969368894,200.64493969368894,200.64493969368894,200.64493969368894,0.1602,0.1175,0.08327,0.05611,0.03578,0.02432
COD,COD.1_1,ACOF,86.18120884830294,81.55713399494965,77.3274949447691,73.325813842833,68.5393411575417,63.8712725861161,112.12579087964829,112.12579087964829,112.12579087964829,112.12579087964829,112.12579087964829,112.12579087964829,0.7686,0.7274,0.6896,0.654,0.6113,0.5696
COD,COD.20_1,ACOF,11.597789867732686,10.228236163287042,8.860515589238299,7.7106038360953475,6.824924401235885,5.988156072286065,46.41849650095854,46.41849650095854,46.41849650095854,46.41849650095854,46.41849650095854,46.41849650095854,0.2499,0.2203,0.1909,0.1661,0.147,0.129
COD,COD.21_1,ACOF,51.70293082053623,45.4350811696745,39.36712376188812,32.907435354671364,26.908584859327245,21.342371488708135,51.52085799100563,51.52085799100563,51.52085799100563,51.52085799100563,51.52085799100563,51.52085799100563,1.004,0.8819,0.7641,0.6387,0.5223,0.4142
COD,COD.22_1,ACOF,101.71417637305949,93.17128260792478,83.89438985933513,76.6183464073261,69.00205276455851,61.77255115201527,1043.1187519545813,1043.1187519545813,1043.1187519545813,1043.1187519545813,1043.1187519545813,1043.1187519545813,0.09751,0.08932,0.08043,0.07345,0.06615,0.05922
COD,COD.23_1,ACOF,46.61442461078713,44.388513465791554,42.157890309331705,39.785335532035674,37.22616557103742,33.807347840825905,215.48747336819204,215.48747336819204,215.48747336819204,215.48747336819204,215.48747336819204,215.48747336819204,0.2163,0.206,0.1956,0.1846,0.1728,0.1569
COD,COD.24_1,ACOF,7.207399460487882,5.695991546840438,4.355692943003806,3.231496814447097,2.328822772403578,1.6436915970310217,12.582739389523104,12.582739389523104,12.582739389523104,12.582739389523104,12.582739389523104,12.582739389523104,0.5728,0.4527,0.3462,0.2568,0.1851,0.1306
COD,COD.25_1,ACOF,256.5849800169011,247.5220962646531,237.9417147131534,227.11190562724008,215.21106393760553,196.8538783287851,197.71421707393773,197.71421707393773,197.71421707393773,197.71421707393773,197.71421707393773,197.71421707393773,1.298,1.252,1.203,1.149,1.088,0.9956
COD,COD.2_1,ACOF,2.802223583528537,1.9984397287963696,1.3956033657832905,0.9651304271238639,0.7475604524298328,0.6115230819095286,0.8395756620363171,0.8395756620363171,0.8395756620363171,0.8395756620363171,0.8395756620363171,0.8395756620363171,3.338,2.38,1.662,1.15,0.8904,0.7284
COD,COD.3_1,ACOF,3.605772380987535,2.9382464523319074,2.3435183484104196,1.9151324018681923,1.6051258046548627,1.3562568397421346,31.871111611285084,31.871111611285084,31.871111611285084,31.871111611285084,31.871111611285084,31.871111611285084,0.1131,0.09219,0.07353,0.06009,0.05036,0.04255
COD,COD.4_1,ACOF,5.7534907285875,4.531709066213493,3.5332610334285026,2.739346565758365,2.1243451332270467,1.6740996820927903,54.895734623731805,54.895734623731805,54.895734623731805,54.895734623731805,54.895734623731805,54.895734623731805,0.1048,0.08255,0.06436,0.0499,0.0387,0.0305
COD,COD.5_1,ACOF,38.81154289000861,37.10062397829823,36.07958082438342,34.34709806342442,31.763383709223454,28.731859651467218,52.6883585549252,52.6883585549252,52.6883585549252,52.6883585549252,52.6883585549252,52.6883585549252,0.7366,0.7042,0.6848,0.6519,0.6029,0.5453
COD,COD.6_1,ACOF,512.2143961707366,505.205839787993,493.7307124085587,469.19332615749204,439.5981987086332,401.66267818707547,2421.857078935008,2421.857078935008,2421.857078935008,2421.857078935008,2421.857078935008,2421.857078935008,0.2115,0.2086,0.2039,0.1937,0.1815,0.1658
COD,COD.7_1,ACOF,17.22184957233323,16.033566734439844,14.645772592480586,13.409448719861704,12.00616938269038,10.571970343362372,82.94614179498971,82.94614179498971,82.94614179498971,82.94614179498971,82.94614179498971,82.94614179498971,0.2076,0.1933,0.1766,0.1617,0.1447,0.1275
COD,COD.8_1,ACOF,5.851359466030813,5.177441873157458,4.47433440708593,3.797556812996242,3.097412350017481,2.3965744381824594,157.49738493024637,157.49738493024637,157.49738493024637,157.49738493024637,157.49738493024637,157.49738493024637,0.03715,0.03287,0.02841,0.02411,0.01967,0.01522
COD,COD.9_1,ACOF,38.87324258218978,36.23299520535814,33.353893775758834,30.306137092182837,26.908419994400035,24.384532947411113,109.37641966322882,109.37641966322882,109.37641966322882,109.37641966322882,109.37641966322882,109.37641966322882,0.3554,0.3313,0.3049,0.2771,0.246,0.2229
COG,COG.11_1,ACOF,0.06271513964977232,0.04513244953450091,0.03314067916520584,0.022798247507453545,0.015151807557651418,0.011048547658241524,0.013144399602183996,0.013144399602183996,0.013144399602183996,0.013144399602183996,0.013144399602183996,0.013144399602183996,4.771,3.434,2.521,1.734,1.153,0.8406
COG,COG.7_1,ACOF,0.1571005770554963,0.14905050358550542,0.15572016106627337,0.14452207067883774,0.13757428153054918,0.12436792263843151,0.4875745239722017,0.4875745239722017,0.4875745239722017,0.4875745239722017,0.4875745239722017,0.4875745239722017,0.3222,0.3057,0.3194,0.2964,0.2822,0.2551
COG,COG.9_1,ACOF,0.0219127450997935,0.022409367100795486,0.021634810238086347,0.022017468258885366,0.025668957403924362,0.024306983783596005,0.13711156831112864,0.13711156831112864,0.13711156831112864,0.13711156831112864,0.13711156831112864,0.13711156831112864,0.1598,0.1634,0.1578,0.1606,0.1872,0.1773
