GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CZE,CZE.8_1,POTA,0.013756501324812884,0.012628294599798457,0.01150008787478401,0.012411411849452934,0.011593906630936412,0.010344356355329288,133.05276889782593,128.3973935131041,125.2250112722838,109.65167218767857,125.27278811326,118.72238955995958,1.034e-4,9.835e-5,9.184e-5,1.132e-4,9.255e-5,8.713e-5
CZE,CZE.9_1,POTA,0.003050115969022805,0.002589393958873058,0.002394211061979029,0.0022354883319404845,0.0020151010745465886,0.0018258928582832804,331.26405049307135,318.24669546430164,307.9003037376106,270.4856906176221,307.69710942089927,292.2887983337272,9.208e-6,8.136e-6,7.776e-6,8.265e-6,6.549e-6,6.247e-6
DEU,DEU.10_1,POTA,0.7577320421171249,0.7084811722191922,0.6515088588243199,0.5833778752062082,0.5105393839766751,0.44195974629551305,21271.509745134274,20563.152208049964,19458.079295978234,21082.028498241747,23008.47976534945,22087.444762123683,3.562e-5,3.445e-5,3.348e-5,2.767e-5,2.219e-5,2.001e-5
DEU,DEU.11_1,POTA,0.13579318550420583,0.12511012081557063,0.11377785658253167,0.10357887146251145,0.09222414053466209,0.08175376993925317,6017.883661327199,5810.868328720117,5487.913751662256,5962.5082592134,6525.50812683156,6256.338290679269,2.256e-5,2.153e-5,2.073e-5,1.737e-5,1.413e-5,1.307e-5
DEU,DEU.12_1,POTA,0.005910023959233477,0.005488392591707908,0.0048657458230492905,0.004190034851180827,0.0037678857884149756,0.0032795113078741855,86.14173662411433,83.29697987852245,78.56119204672773,85.31505041896115,93.32482141405237,89.50056875173978,6.861e-5,6.589e-5,6.194e-5,4.911e-5,4.037e-5,3.664e-5
DEU,DEU.13_1,POTA,0.10547377451143501,0.09271393473220756,0.08649785034183737,0.08761352350347115,0.07808811173682424,0.07233729170320836,4626.39846869423,4467.250140222106,4218.970849625521,4583.827278100446,5016.647546104038,4809.716478735087,2.28e-5,2.075e-5,2.05e-5,1.911e-5,1.557e-5,1.504e-5
DEU,DEU.14_1,POTA,0.1051658831415847,0.09408518495532506,0.08342245946346373,0.07321413956343507,0.06467721753591364,0.05563109383512077,2522.718753519266,2435.593051946838,2299.78327924264,2498.016189818574,2733.753240622592,2621.107394274021,4.169e-5,3.863e-5,3.627e-5,2.931e-5,2.366e-5,2.122e-5
DEU,DEU.15_1,POTA,0.049741085331664076,0.045814410222589516,0.04223014179397251,0.038324713151711855,0.03509379000293051,0.031119326448258346,863.1706938891737,833.4775807584846,787.15485067098,855.227970327168,935.9814492136081,897.3732674461397,5.763e-5,5.497e-5,5.365e-5,4.481e-5,3.749e-5,3.468e-5
DEU,DEU.16_1,POTA,0.026202456192458347,0.01686869571704249,0.01045524616730527,0.007066679565950998,0.00402968515675949,0.0025031086093700162,574.60149362654,554.8351747789419,523.9987364179373,569.3141259546514,623.0706655501042,597.3697015729367,4.56e-5,3.04e-5,1.995e-5,1.241e-5,6.467e-6,4.19e-6
DEU,DEU.1_1,POTA,0.11785445769964163,0.09853167002686607,0.08377085052986609,0.0697123914724235,0.05770584477090241,0.048098839087742894,3717.263631591091,3590.3551747724273,3389.9301455927475,3682.7410699885845,4030.1046622645304,3864.0760897412733,3.17e-5,2.744e-5,2.471e-5,1.893e-5,1.432e-5,1.245e-5
