GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.3_1,RICE,0.03021172958728233,0.02086707049489597,0.01262971590729692,0.00549966582448517,9.67320391539652e-4,0,1336.3251610958291,1268.8360508848557,1207.0559892717895,1217.2507189109094,1333.4706367968754,1278.8545816133797,2.261e-5,1.645e-5,1.046e-5,4.518e-6,7.254e-7,0
AFG,AFG.4_1,RICE,0,0,0,0,1.1108811868050168e-4,1.0539129208150158e-4,142.113904328811,134.9366534388451,128.366541596973,129.45071846856908,141.8103348047641,136.0020921201771,0,0,0,0,7.834e-7,7.749e-7
AGO,AGO.10_1,RICE,0.5827658226620004,0.5109187611430157,0.43905809324697237,0.36718291379159446,0.29530421332510265,0.22342201526243596,0.2703928705826452,0.2690366841398629,0.27029051688885036,1.0191869059625966,1.2369443895112209,1.047468293477698,2.155,1.899,1.624,0.3603,0.2387,0.2133
AGO,AGO.12_1,RICE,2.9018263378771083,2.587007637611717,2.2454121344076907,1.907388650038592,1.5605600300619544,1.2052084667050988,38.836914297205375,38.64212330091959,38.82221308993853,146.38727135967542,177.66408981990233,150.44936745253204,0.07472,0.06695,0.05784,0.01303,0.008784,0.008011
AGO,AGO.13_1,RICE,10.394378289186536,9.074554431092476,7.726283011382222,6.383070583745104,5.03689636110989,3.6634778812369406,59.56597345976545,59.26721349067606,59.54342553757003,224.52093526094993,272.49163973171784,230.75116009823896,0.1745,0.15310000000000001,0.1298,0.02843,0.01848,0.01588
AGO,AGO.14_1,RICE,0.8492106396967426,0.7915087869425941,0.7261866972114815,0.6657397672816533,0.6008215157068947,0.5257307074527304,15.061824914596032,14.986280604907984,15.056123457261085,56.77226141273398,68.90211189283356,58.34763322699971,0.05638,0.05282,0.04823,0.01173,0.00872,0.00901
AGO,AGO.15_1,RICE,8.378714659481261,7.519706981251419,6.725708769161114,5.943947014683112,5.370353761082449,4.52116655888659,161.62225069235527,160.81499799752993,161.56404855759249,609.1924923581785,739.3458258789949,626.094202884075,0.05184,0.04676,0.04163,0.009757,0.007264,0.007221
AGO,AGO.17_1,RICE,11.054037173494894,10.272572958161831,9.203100392967691,8.123397705777789,6.952071581606063,5.737741778135746,155.17441082585455,154.72603403165675,155.75520186847243,573.8169337957975,695.652863762335,589.6790072430094,0.07124,0.06639,0.05909,0.01416,0.009994,0.00973
AGO,AGO.18_1,RICE,0.07171631793493699,0.062425547718247376,0.05368013644422139,0.04439450608802451,0.035074543293072274,0.026016563135570086,3.0535772692685654,3.1968567769757685,3.359850120990064,6.183938536909382,7.137599552243698,6.326330535483841,0.02349,0.01953,0.01598,0.007179,0.004914,0.004112
AGO,AGO.1_1,RICE,0.12538637918733148,0.10582467840782958,0.08911468818063899,0.07275471048677615,0.05723042410101174,0.042575176846966996,0.33773932552023,0.336045355211479,0.3376114787044752,1.2730346678783724,1.545028768396699,1.3083600694821367,0.3713,0.3149,0.264,0.05715,0.03704,0.03254
AGO,AGO.3_1,RICE,18.62199725457472,16.955977488567957,15.148858827664164,13.157801467011499,11.072157348101895,8.871217396986161,339.0241273785431,337.3237129987699,338.8957942178055,1277.8774480446077,1550.9062475138426,1313.337231812949,0.05493,0.05027,0.0447,0.0103,0.007139,0.006755
AGO,AGO.4_1,RICE,0.4114197930577291,0.3105376080528632,0.22721172327031214,0.1677769412867486,0.1279869700839485,0.10492532710863432,1.1454084392435449,1.2195901067099064,1.3026275403315544,1.3918491266643962,1.4871849882766668,1.413938084345315,0.3592,0.2546,0.1744,0.1205,0.08606,0.07421
AGO,AGO.5_1,RICE,1.9156476075426008,1.9105812082873752,1.8215805477009737,1.7067288512801824,1.566807339365157,1.398178396624921,87.92876154359031,87.74842430185768,88.12499043515741,330.86535363081634,401.13006956404087,339.83426320040365,0.02179,0.02177,0.02067,0.005158,0.003906,0.004114
AGO,AGO.6_1,RICE,0.03282023115285748,0.031050314636537332,0.02968614549567787,0.027713615380239955,0.024826438225207886,0.02182837229809332,0.6985277865145584,0.6950242403155168,0.6982633679334987,2.632948020902324,3.1954985521069132,2.7060096181919095,0.04698,0.04468,0.04251,0.01053,0.007769,0.008067
AGO,AGO.7_1,RICE,3.1150558006084286e-6,3.437200210473014e-6,3.1136198039547515e-6,2.7900393974364893e-6,3.0108808720358637e-6,2.6593813946910564e-6,0.011871632898787007,0.011812089362907785,0.011867139047022537,0.04474752894470393,0.054308198573612555,0.04598922681093892,2.624e-4,2.91e-4,2.624e-4,6.235e-5,5.544e-5,5.783e-5
AGO,AGO.8_1,RICE,0,0,0,0,0,0,0.031609992704876654,0.031451449162399274,0.031598027154501,0.11914696786554717,0.1446036762897452,0.12245317357692485,0,0,0,0,0,0
AGO,AGO.9_1,RICE,0.7363778849483832,0.6507713120430729,0.5636539513126171,0.47589406397458583,0.38734198187619734,0.2983467468001455,0.6480942761929301,0.6448436850470775,0.6478489485592809,2.442849912062497,2.964784452651296,2.510636482513988,1.136,1.009,0.87,0.1948,0.1306,0.1188
ALB,ALB.2_1,RICE,0.00438685129978273,0.0039910100563418,0.00359516881290086,0.00320851218055926,0.00283104015931699,0.00245356813807472,0.369714514329955,0.35918263247897364,0.3595425349163273,0.3787878441979768,0.3524770818040682,0.36037821574770695,0.01187,0.01111,0.009999,0.00847,0.008032,0.006808
ARG,ARG.14_1,RICE,20.813753062801396,18.498928105376525,16.343994230825007,13.817670336187394,11.325786162006676,8.988410749391301,327.06444526556993,325.32774435798973,269.11721151459085,269.8545621235224,289.9278064558102,277.6440308503817,0.06364,0.05686,0.06073,0.0512,0.03906,0.03237
ARG,ARG.17_1,RICE,0.42403142435340974,0.3227651879732508,0.23318951744181113,0.1590957668065625,0.10244541208592542,0.06713663488671555,3.276842139376074,3.276842139376074,3.276842139376074,3.276842139376074,3.276842139376074,3.276842139376074,0.1294,0.0985,0.07116,0.04855,0.03126,0.02049
ARG,ARG.21_1,RICE,40.27513592362258,34.23556457850635,28.41165214386258,22.65445418779911,17.270293760318232,12.576879186809016,13662.645711826113,16235.35594118247,13657.238346995895,12995.651728915082,14130.3157361918,13825.67094080387,0.002948,0.002109,0.00208,0.001743,0.001222,9.097e-4
ARG,ARG.3_1,RICE,5.222012219762501,4.836202964092161,4.214971218461264,4.008925694822504,3.4367616062428965,2.8785541244394297,6644.491541018787,7895.665853593861,6641.8618021943,6320.115430356218,6871.931349268819,6723.774849520137,7.859e-4,6.125e-4,6.346e-4,6.343e-4,5.001e-4,4.281e-4
ARG,ARG.7_1,RICE,113.62260323536945,102.99719248745973,100.30772409633784,96.28971877574263,90.56249778973769,78.88767612913848,63257.883513345376,72803.30326733211,62745.954155140724,59758.75568633018,64178.28128369388,62997.99811585134,0.001796,0.001415,0.001599,0.001611,0.001411,0.001252
ARG,ARG.8_1,RICE,522.4851374698814,438.117250297844,363.5409669037811,293.0225466082514,222.70236666668532,159.27971683623792,79482.5052891757,94449.1337378761,79451.23385281529,75602.48334674421,82203.23234819325,80431.02215057073,0.006574,0.004639,0.004576,0.003876,0.002709,0.00198
ARG,ARG.9_1,RICE,58.54434359766065,53.90715009128201,50.38122540734221,45.436201520699974,40.812092035314876,36.17393837814004,10832.191871389594,12871.920590238882,10827.904735896589,10303.37725141443,11202.975945226892,10961.443598866925,0.005405,0.004188,0.004653,0.00441,0.003643,0.0033
AUS,AUS.10_1,RICE,8.320413698147846,7.809137785960639,8.165587943592534,7.714104001121829,7.126650308810021,6.498136909835686,410.63054428226746,3458.096529636439,5652.975703448159,4060.2743441245925,5062.169989499419,4647.940877598991,0.02026,0.002258,0.001444,0.0019,0.001408,0.001398
AUS,AUS.5_1,RICE,9.786760027424648,6.9321151215594154,4.42033891843332,2.629751731397504,1.650656838930949,1.3586319903578215,8210.658356571292,69145.48750511868,113032.63443331598,81186.18046747733,101219.32940793829,92936.71681002487,0.001192,1.003e-4,3.911e-5,3.239e-5,1.631e-5,1.462e-5
AUS,AUS.6_1,RICE,0.034105767779725724,0.03199174009258431,0.030077244749182625,0.028145815124488053,0.026065080507152717,0.023891249062687345,7.569544556591775,63.74639229001163,104.20669397444388,74.84691041081128,93.31580863165784,85.6799282451945,0.004506,5.019e-4,2.886e-4,3.76e-4,2.793e-4,2.788e-4
AUS,AUS.7_1,RICE,0.388129587355171,0.32688339460459814,0.27126019946183355,0.2194076680907034,0.16770422734565835,0.11683983855231252,105.0448352590619,884.627764114624,1446.1074797300084,1038.6729762898003,1294.9714043551649,1189.0060069316908,0.003695,3.695e-4,1.876e-4,2.112e-4,1.295e-4,9.827e-5
AZE,AZE.2_1,RICE,0.23913094903857904,0.14920510764672082,0.08733057465272717,0.040132671079026,0.013523759907281557,0.00841595542919866,157.26708687702532,167.75593265455,178.0570832971085,229.43034582639532,250.219869065466,235.4568168986031,0.001521,8.894e-4,4.905e-4,1.749e-4,5.405e-5,3.574e-5
AZE,AZE.3_1,RICE,2.542370555079535e-4,2.3212948546378365e-4,2.1002191541961377e-4,1.8791434537544392e-4,1.6580677533127404e-4,1.4369920528710416e-4,0.5962760959872817,0.638471578075918,0.6799119831166526,0.8865810127570998,0.9702149963308876,0.9108248483114291,4.264e-4,3.636e-4,3.089e-4,2.12e-4,1.709e-4,1.578e-4
AZE,AZE.4_1,RICE,0,0,0,0,0,0,0.3417748854700246,0.36596058762251166,0.3897134929996384,0.5081725162791354,0.5561100327244417,0.522068652944174,0,0,0,0,0,0
AZE,AZE.5_1,RICE,0,0,0,0,0,0,0.08139572038037396,0.08139572038037396,0.08139572038037396,0.08139572038037396,0.08139572038037396,0.08139572038037396,0,0,0,0,0,0
AZE,AZE.6_1,RICE,1.2504356189572512,1.1533633812558528,1.0562911435544542,0.959218905853056,0.8632617226328135,0.7661323026503302,349.5488219574596,374.26428418813583,398.53746972626317,519.5912021045121,568.5787348900573,533.791717712109,0.003577,0.003082,0.00265,0.001846,0.001518,0.001435
AZE,AZE.9_1,RICE,0.0029171941837636915,0.002014321059075818,0.0012006176525262327,4.179857822440301e-4,2.584790652819892e-5,2.4204025378742077e-5,1.487191513691264,1.5924326315234807,1.695790487247121,2.2112504043769152,2.419844630213171,2.2717177394560224,0.001962,0.001265,7.08e-4,1.89e-4,1.068e-5,1.065e-5
BDI,BDI.10_1,RICE,0.04795109284237487,0.04299208098677185,0.03937959025096152,0.03838027540182521,0.036536176490970296,0.032958585117500355,9796.931772856302,7837.67294905552,7511.132373605847,8164.230681296946,8882.671553175913,8295.320458416609,4.895e-6,5.485e-6,5.243e-6,4.701e-6,4.113e-6,3.973e-6
BDI,BDI.11_1,RICE,2.1296932049012236,1.7354503292602912,1.403504905238467,1.1326422593381331,0.9053247128945725,0.7136783248202396,8608.45989544399,6890.122383087099,6605.082427849646,7172.25154220433,7804.585379686664,7289.336313917448,2.474e-4,2.519e-4,2.125e-4,1.579e-4,1.16e-4,9.791e-5
BDI,BDI.13_1,RICE,0.5051714646479377,0.4383786271443081,0.3716383881827172,0.30493235557838905,0.23837014453954608,0.17223942625939717,8.267172884088726,8.886742099778456,9.105351919162054,8.791197528971233,9.441372619842948,9.117237275545442,0.06111,0.04933,0.04082,0.03469,0.02525,0.01889
BDI,BDI.16_1,RICE,4.551123135836631,4.0886987744224355,3.592599662406987,3.110860796158182,2.6354233677703784,2.177078755380239,14958.720909817892,11968.924471131206,11471.408716235663,12464.75009640953,13562.330766370922,12666.003079136392,3.042e-4,3.416e-4,3.132e-4,2.496e-4,1.943e-4,1.719e-4
BDI,BDI.17_1,RICE,4.827093493724077,4.186587407113478,3.545871364967237,2.905155322820996,2.2649236370265653,1.624182756093052,40.994127040297144,36.628965550263516,37.44386813085473,32.48744954623659,36.68999994265518,35.21146203035461,0.1178,0.1143,0.0947,0.08942,0.06173,0.04613
BDI,BDI.1_1,RICE,22.962009824873363,21.06934404848945,18.97020179769759,16.541460225442552,14.361309470603356,12.213159975353275,52127.42487774228,42697.05630497318,41360.20531248439,44889.16530314209,48761.61471990395,45611.438137896206,4.405e-4,4.935e-4,4.587e-4,3.685e-4,2.945e-4,2.678e-4
BDI,BDI.3_1,RICE,0.1674132026678157,0.1224442336310839,0.08531918846818033,0.057515239582920805,0.03891945507223165,0.026311016168841683,1133.9631104196042,1214.1007333189516,1299.9016811836673,1392.0925924807575,1490.6012642335859,1414.9166782419095,1.476e-4,1.009e-4,6.564e-5,4.132e-5,2.611e-5,1.86e-5
BDI,BDI.5_1,RICE,0.061053963355312844,0.05578004381053003,0.04968248919320819,0.04370400202600238,0.03857043376791965,0.03241702480021635,70.99488041373364,63.43516051368704,64.84643367486561,56.262756692319456,63.54086173729673,60.980284653467976,8.6e-4,8.793e-4,7.662e-4,7.768e-4,6.07e-4,5.316e-4
BDI,BDI.6_1,RICE,3.6875843633956404,3.4357889255738985,3.0349323848226466,2.699794773709316,2.3544246433661242,2.0185168091433137,10886.81672501476,9262.335845994881,9122.085758164596,9877.763665708091,10703.783111839926,10037.212432222652,3.387e-4,3.709e-4,3.327e-4,2.733e-4,2.2e-4,2.011e-4
BEN,BEN.10_1,RICE,1.2660476509254202,1.2735537340061076,1.2457891344613379,1.1959820799153174,1.1129775564834103,1.017568779421864,978.3807255588611,1235.3231878837892,1248.0346117043478,1171.0436783287485,1190.0112473608058,1201.0384271801647,0.001294,0.001031,9.982e-4,0.001021,9.353e-4,8.472e-4
BEN,BEN.11_1,RICE,0.6613790909452251,0.6657473373219173,0.6559619952007781,0.6238664200715882,0.5765718583547261,0.5261080347440998,1588.4162948542255,1998.692022636526,2019.5164964174553,1898.150151702283,1929.1853142549232,1946.1724385363273,4.164e-4,3.331e-4,3.248e-4,3.287e-4,2.989e-4,2.703e-4
BEN,BEN.12_1,RICE,2.1505792921104345,2.0622383994295794,2.2006710028763177,2.067251611573656,1.8809933726371517,1.6769908490032488,2655.7386307095003,3352.5223068407745,3387.0630430105593,3178.556082549464,3229.93186890819,3259.839241145883,8.098e-4,6.151e-4,6.497e-4,6.504e-4,5.824e-4,5.144e-4
BEN,BEN.1_1,RICE,21.38320265504104,19.207837184178224,17.127092256461218,14.944589606084447,12.748118778064029,10.545241159171017,203350.04748118983,256736.93853430555,259379.6296932441,243386.53944248805,247329.9715436831,249619.30457571757,1.052e-4,7.482e-5,6.603e-5,6.14e-5,5.154e-5,4.225e-5
BEN,BEN.2_1,RICE,21.687721694389815,19.999207063288587,18.370543110387313,16.66951343177573,14.65716128602713,12.416184970385833,8636.578869402998,10895.90429061529,11008.596725451254,10335.29711284215,10501.274880416478,10598.285251161093,0.002511,0.001835,0.001669,0.001613,0.001396,0.001172
BEN,BEN.3_1,RICE,1.292317676791484,1.1933368399369637,1.1133556488057357,0.9932481932121836,0.8851258603723537,0.7524104778949812,613.171362287906,774.2024982635163,782.1690095173216,733.9172050117007,745.8045713905029,752.7155322213878,0.002108,0.001541,0.001423,0.001353,0.001187,9.996e-4
BEN,BEN.4_1,RICE,46.454874520964964,42.0451032694451,37.95926195745251,33.574989251834175,28.819013790629356,23.79551231566715,82017.88382017614,103437.04968553694,104505.93086350596,98115.3234844633,99709.59984021168,100617.97602637325,5.664e-4,4.065e-4,3.632e-4,3.422e-4,2.89e-4,2.365e-4
BEN,BEN.5_1,RICE,43.0285179464507,42.621653527137454,41.43828442922029,42.47884207846341,39.561794012609035,35.88590911796191,32471.431691850703,40980.182762001365,41403.00073918329,38860.65841748384,39487.754571899466,39852.68768627369,0.001325,0.00104,0.001001,0.001093,0.001002,9.005e-4
BEN,BEN.6_1,RICE,24.77937734255976,23.51022917936722,23.1185865568065,21.723916396455806,19.611951285951644,16.734487171754623,2977.3610606500297,3746.45133164099,3785.837404680534,3560.7553197467028,3616.3565830564175,3649.4320683930287,0.008323,0.006275,0.006107,0.006101,0.005423,0.004586
BEN,BEN.7_1,RICE,1.0723890363068191,1.032170060204184,0.9744792253732117,0.8880080944884655,0.7905000774845715,0.689015703057516,1416.9322768687737,1746.8236673575618,1767.5483519424924,1686.379517943913,1706.869553917315,1721.2529968478214,7.568e-4,5.909e-4,5.513e-4,5.266e-4,4.631e-4,4.003e-4
BEN,BEN.9_1,RICE,1.5331415321255026,1.4042812407445224,1.2524997709601995,1.1138967264019124,0.9564891016215636,0.7874456268175241,510.34682749517054,631.4250935188777,638.7657813134086,607.9078693658272,615.6613102896048,620.926779049771,0.003004,0.002224,0.001961,0.001832,0.001554,0.001268
BFA,BFA.10_1,RICE,6.322308953901845e-5,5.470950248005733e-5,4.6195915421096226e-5,3.768232836213511e-5,2.9168741303174e-5,2.0759956478077875e-5,3.177374866389633,3.1745101534706044,3.0898243125594576,3.5492455731488737,3.61245247229939,3.546955669018086,1.99e-5,1.723e-5,1.495e-5,1.062e-5,8.074e-6,5.853e-6
BFA,BFA.11_1,RICE,0,0,0,0,0,0,7.816616444058043,7.809569002993645,7.601234524224031,8.731450482768954,8.886944910733392,8.725817120941436,0,0,0,0,0,0
BFA,BFA.12_1,RICE,0,0,0,0,0,0,0.0014318432063707177,0.0014305522602583462,0.0013923896728762037,0.001599421967930734,0.0016279053458606604,0.0015983900520219149,0,0,0,0,0,0
BFA,BFA.13_1,RICE,37.8838876189249,33.00086713353782,28.008917764678394,23.03003749601485,18.039760473134287,13.03104896778669,7351.140544603144,7350.632945366407,7182.9591234330355,8121.324522707137,8258.429945618094,8120.326299768799,0.005153,0.00449,0.003899,0.002836,0.002184,0.001605
BFA,BFA.1_1,RICE,0.2872624499226988,0.255356309859028,0.22522867940577634,0.1952843609451726,0.16499984703532755,0.13772393912377798,2226.6173262794164,2224.512815584978,2165.2539906475054,2487.158222124374,2531.3977880154102,2485.5175090718444,1.29e-4,1.148e-4,1.04e-4,7.852e-5,6.518e-5,5.541e-5
BFA,BFA.2_1,RICE,28.948075770259017,26.487510108935535,23.938946100758,21.424290828056183,18.840032060746964,15.99672118391023,42511.45697105612,41722.52812894572,41300.24870591218,46883.34157588484,47280.74162421114,46574.60205563542,6.809e-4,6.348e-4,5.796e-4,4.57e-4,3.985e-4,3.435e-4
BFA,BFA.3_1,RICE,0.01760793307043738,0.015185006102399319,0.012747730229073986,0.01063240206063352,0.008946265618290499,0.006491046154318431,208.72649966856778,209.3168876740346,204.50979654575363,234.77785961576043,240.10939846205395,235.163399042103,8.436e-5,7.255e-5,6.233e-5,4.529e-5,3.726e-5,2.76e-5
BFA,BFA.4_1,RICE,0,0,0,0,0,0,11.448744202375556,11.43842204436703,11.133281300537687,12.788671902779631,13.016419540571535,12.780420900696537,0,0,0,0,0,0
BFA,BFA.5_1,RICE,1.0578596414668908,0.9067041769287824,0.7572408777259243,0.6103119693315053,0.46073883488975825,0.3088473270828166,3472.4161710085023,3469.2854496162754,3376.7359407289414,3878.817653356227,3947.893751694899,3876.315115736912,3.046e-4,2.614e-4,2.243e-4,1.573e-4,1.167e-4,7.968e-5
BFA,BFA.6_1,RICE,0.07791605920909211,0.06534265899872595,0.05422002391958274,0.04419991865285993,0.034853441699745774,0.02645474988298326,827.5552878833905,828.7084904278927,808.4962196202788,928.3683054809787,947.7077916739478,929.0793778378245,9.415e-5,7.885e-5,6.706e-5,4.761e-5,3.678e-5,2.847e-5
BFA,BFA.7_1,RICE,0,0,0,0,0,0,23.01099073546743,22.990244086044086,22.376937446892022,25.704130118719316,26.161883274053743,25.687546314492735,0,0,0,0,0,0
BFA,BFA.8_1,RICE,0.045971168253105335,0.04412859591334689,0.042398594078498025,0.03997853324548526,0.038733574855372245,0.03503255254984478,513.3663098548004,513.6371431869592,500.39782255945613,573.7971618457535,583.747925686201,573.3833221017162,8.955e-5,8.591e-5,8.473e-5,6.967e-5,6.635e-5,6.11e-5
BFA,BFA.9_1,RICE,10.993851097559666,9.847134082968823,8.756119509877676,7.658023618740893,6.584007424315951,5.4580540857817965,27902.295891313755,27876.81767061166,27133.43162235407,31167.71401448078,31722.58959399869,31147.485703916358,3.94e-4,3.532e-4,3.227e-4,2.457e-4,2.075e-4,1.752e-4
BGD,BGD.1_1,RICE,0,0,0,0.11735204912043454,0.19827808901481367,0.18780136374220538,21686.61470088079,21963.479861436477,22351.72146982764,23444.686436508753,23432.798908308218,23357.655475628024,0,0,0,5.005e-6,8.462e-6,8.04e-6
BGD,BGD.2_1,RICE,565.9039599420692,478.88254273063677,401.0476875663398,337.2094436228099,278.95241439220683,227.01177445663987,430843.77339975355,437446.2714747378,444617.26845695655,466859.5788395598,467732.6542562903,465578.0342524505,0.001313,0.001095,9.02e-4,7.223e-4,5.964e-4,4.876e-4
BGD,BGD.3_1,RICE,10.629546681411105,9.168793600351128,7.761780303241861,6.541894478630571,5.8379320547368945,4.517899744669313,310738.7675298773,314705.8569050365,320268.81454315915,335929.4693472503,335759.13774349564,334682.4377614528,3.421e-5,2.913e-5,2.424e-5,1.947e-5,1.739e-5,1.35e-5
BGD,BGD.4_1,RICE,1.7704483131434197,1.6467333748034816,1.488112867283122,1.3637120983383098,1.2102172238133087,1.076766733952311,128386.19865736051,130113.66798388601,132368.43420448762,138882.79857240946,138900.90591073723,138403.0153267714,1.379e-5,1.266e-5,1.124e-5,9.819e-6,8.713e-6,7.78e-6
BGD,BGD.5_1,RICE,2.806017801665442,2.394019021598916,2.0148437408027977,1.6190120524477234,1.2515716181799976,0.9152338992808672,77747.25667336734,78739.84285739808,80131.69487004398,84050.01922371323,84007.41713853835,83738.0163006341,3.609e-5,3.04e-5,2.514e-5,1.926e-5,1.49e-5,1.093e-5
BGD,BGD.6_1,RICE,2.4566507593546456,2.2057180878412184,2.088700107121198,1.875532623534701,1.7237441953645662,1.4846632094017025,301469.68551394355,305355.3931579604,310734.16756415076,325946.04362331284,325817.7767086949,324751.02561180765,8.149e-6,7.223e-6,6.722e-6,5.754e-6,5.291e-6,4.572e-6
BGD,BGD.7_1,RICE,145.9556944354885,133.7814241590813,120.39525692906278,105.7988671748073,91.26218615500719,76.01509744869921,347986.2395978277,353170.9959316963,359034.3568632754,376941.0580580443,377493.06480918656,375842.0942560071,4.194e-4,3.788e-4,3.353e-4,2.807e-4,2.418e-4,2.023e-4
BGD,BGD.8_1,RICE,32.62170821384863,27.391882985034385,22.422099694273953,17.53824249668808,12.70953160274659,7.980862368659066,158476.88416631182,160503.18108199842,163338.7708727332,171327.24120634748,171243.45446835144,170692.48946484324,2.058e-4,1.707e-4,1.373e-4,1.024e-4,7.422e-5,4.676e-5
BGR,BGR.10_1,RICE,0,0,0,0,0,0,0.34838773786005606,0.21154634427011104,0.23866042844892368,0.17045156043659815,0.20335563134109474,0.20092044765578523,0,0,0,0,0,0
BGR,BGR.11_1,RICE,0.16303662670627797,0.14033895767623203,0.11770884660197009,0.0974983058441019,0.0808508024313699,0.06205857819226711,288.3374896885928,254.64480931015063,281.809259030091,281.10824097280226,288.4689305743345,281.169580052815,5.654e-4,5.511e-4,4.177e-4,0.00034680000000000003,2.803e-4,2.207e-4
BGR,BGR.13_1,RICE,9.22314270848563e-5,1.0697156830989731e-4,9.975941746880642e-5,9.254726662771556e-5,8.53351157866247e-5,7.812296494553382e-5,0.3708677466786838,0.22519654824672405,0.25406019127968205,0.18145008927489717,0.2164773227471847,0.21388500680728723,2.487e-4,4.75e-4,3.927e-4,5.1e-4,3.942e-4,3.653e-4
BGR,BGR.14_1,RICE,0.02900624639262879,0.0261608906604638,0.02362298888285578,0.021106681856350406,0.018821521849786138,0.016745914112060306,401.54967475853965,354.62797594539313,392.4582142602837,391.48195004570584,401.73272429877295,391.5673731644814,7.224e-5,7.377e-5,6.019e-5,5.391e-5,4.685e-5,4.277e-5
BGR,BGR.16_1,RICE,2.0893867705692103e-5,6.964622568564035e-6,0,0,0,0,0.2955464879360937,0.1794603319530881,0.20246192323145454,0.14459854517181397,0.17251193458774824,0.17044610417106007,7.07e-5,3.881e-5,0,0,0,0
BGR,BGR.18_1,RICE,1.2346002927986173e-4,1.1549486610051584e-4,1.5945320237458217e-4,1.4882529563352282e-4,1.3819738889246343e-4,1.2756948215140407e-4,0.19822369464380724,0.12036444855144837,0.13579166759142042,0.09698256969399079,0.11570414279979017,0.11431858568976273,6.228e-4,9.595e-4,0.001174,0.001535,0.001194,0.001116
BGR,BGR.19_1,RICE,8.791617067966181e-5,3.362626239118886e-5,1.9997421065545107e-5,6.665807021848369e-6,2.0683535984368888e-4,1.962284183132433e-4,8.633881495501939,7.62499912655482,8.438402336889299,8.417411286300021,8.637817317487428,8.419248003226583,1.018e-5,4.41e-6,2.37e-6,7.919e-7,2.395e-5,2.331e-5
BGR,BGR.1_1,RICE,0.0037800233228793573,0.003389465833167907,0.003708949657575674,0.0037118470611178732,0.003341230746800079,0.0029746482425383265,0.26725138879124954,0.2596383253540155,0.25989848399665477,0.2738101250977876,0.2547911590648413,0.26050256323648985,0.01414,0.01305,0.01427,0.01356,0.01311,0.01142
