GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.31_1,BARL,0.022639702508097163,0.01723156262008405,0.013600666178532889,0.01051607045759463,0.00792190601764024,0.005758692995262603,207.3531987606182,117.28528593558647,163.69876189721515,160.69433383892346,172.70712570520277,159.59341981342487,1.092e-4,1.469e-4,8.308e-5,6.544e-5,4.587e-5,3.608e-5
AFG,AFG.32_1,BARL,0,0,0,0,0,0,0.6334480293038783,0.3227904036862253,0.46947950836898433,0.4483425925919824,0.4958225610368734,0.44850517198337536,0,0,0,0,0,0
AFG,AFG.34_1,BARL,0,0,0,0,0,0,0.09632070121480592,0.0490827922578512,0.07138801189701018,0.06817397940345822,0.0753936780096636,0.06819870086482144,0,0,0,0,0,0
AFG,AFG.3_1,BARL,2.211227001583874e-4,1.916396734706024e-4,1.621566467828174e-4,1.326736200950324e-4,1.0319059340724742e-4,7.370756671946246e-5,64.00725356925719,32.6166098285478,47.43892560652063,45.30312935296314,50.1007800506095,45.319557315240424,3.455e-6,5.876e-6,3.418e-6,2.929e-6,2.06e-6,1.626e-6
AFG,AFG.4_1,BARL,0,0,0,0,3.940974011889005e-5,3.7388727805100816e-5,76.90177545814878,39.18735870344797,56.99569035595492,54.42962924949431,60.1937862177014,54.44936669167211,0,0,0,0,6.547e-7,6.867e-7
AGO,AGO.17_1,BARL,0.00293151782468341,0.0032383324030202,0.00304625588533769,0.0030717742249893,0.00282321189425242,0.00262070927274482,0.021355629572452017,0.02159079883638901,0.02231999743205316,0.021755547729239506,0.02188878133256056,0.021982005261538814,0.1373,0.15,0.1365,0.1412,0.129,0.1192
AGO,AGO.18_1,BARL,0.0037904753059599732,0.00219733620990811,0.0012848910682869625,4.5833228703036344e-4,4.873294390180009e-5,1.547371393386553e-5,0.009900315116705404,0.010009337883317879,0.010347389068146761,0.01008571427619427,0.010147480409219638,0.010190698347148877,0.3829,0.2195,0.1242,0.04544,0.004802,0.001518
ALA,ALA.2_2,BARL,3.69673423204165,3.2164101811042305,3.3505319160671108,2.891947335629814,2.455258877678715,2.1472382103477212,87.91622418833346,65.74991765839226,89.69785514697739,67.83781556968698,74.14238682291875,73.24742489573683,0.04205,0.04892,0.03735,0.04263,0.03312,0.02931
ALB,ALB.10_1,BARL,3.7354487206914727e-4,2.913327211596125e-4,2.67780094560414e-4,2.4422746796121553e-4,2.20674841362017e-4,1.9712221476281852e-4,4.333520133005978,4.139963157020075,3.9918398831284168,3.885340694462503,3.42654710757435,3.6231992919214,8.62e-5,7.037e-5,6.708e-5,6.286e-5,6.44e-5,5.441e-5
ALB,ALB.11_1,BARL,0.05686075673519534,0.05537368894896027,0.05910265619002273,0.055052082617325374,0.05224482655120545,0.0472822596206696,13.822852370420257,16.7360909285199,20.7851099225916,23.15155601286331,26.00795089178052,23.64471220610671,0.004114,0.003309,0.002844,0.002378,0.002009,0.002
ALB,ALB.12_1,BARL,0.10049932750585681,0.1116308919387181,0.11318272361973133,0.12899960660822632,0.13535701219959054,0.129058682572131,53.392594723886475,64.64536379776212,80.28523496085232,89.4259458393236,100.4591486873675,91.3308268331889,0.001882,0.001727,0.00141,0.001443,0.001347,0.001413
ALB,ALB.1_1,BARL,0.11033827159567204,0.11190640592345058,0.10849271801136909,0.10176318932405036,0.09819088717052514,0.09058190570645339,53.49270120261223,64.76656824135969,80.43576280478206,89.59361172241074,100.64750086771923,91.50206420272794,0.002063,0.001728,0.001349,0.001136,9.756e-4,9.899e-4
ALB,ALB.2_1,BARL,0.07228087043356606,0.06574064449474222,0.05920041855591838,0.05282306638725612,0.0466085879887554,0.04039410959025467,11.623687967703763,11.929015794148139,10.873013337057335,11.457715139588727,11.4815615818545,11.307104112555972,0.006218,0.005511,0.005445,0.00461,0.004059,0.003572
ALB,ALB.3_1,BARL,0.007279782689307863,0.007465593952824269,0.007004275030226617,0.006497511778609875,0.00600899078480164,0.0055012920327844606,1.4101894302712932,1.707394241000672,2.1204698953877714,2.361891649334097,2.6532973418053416,2.412202803106734,0.005162,0.004373,0.003303,0.002751,0.002265,0.002281
ALB,ALB.4_1,BARL,0.01946571076488442,0.023957865162345493,0.022480914627289295,0.020836051449544188,0.01929045404902318,0.017591013403805433,10.978547428941429,13.29233381867088,16.508193026009675,18.38769950874375,20.656338846966285,18.77937978661351,0.001773,0.001802,0.001362,0.001133,9.339e-4,0.00093669999999999995
ALB,ALB.5_1,BARL,0.2932573552529224,0.30280094077191994,0.28536193997790754,0.2665490370386263,0.24622819531863155,0.2228411292893264,129.0373011858013,156.23258846616196,194.03046617214918,216.12140722450363,242.78605475305235,220.72505504869414,0.002273,0.001938,0.001471,0.001233,0.001014,0.00101
ALB,ALB.6_1,BARL,0.00249571268155054,0.002558927623618234,0.0023619553071291513,0.0021649829906400784,0.0019680106741509955,0.0017710383576619224,2.2421516940947352,2.714696910762388,3.371472701583021,3.75532481604536,4.218649638241448,3.835317784537172,0.001113,9.426e-4,7.006e-4,5.765e-4,4.665e-4,4.618e-4
ALB,ALB.7_1,BARL,0.13634457521635665,0.11808362903819,0.09982268286002337,0.0815617366818567,0.06330079050369009,0.04503984432552343,33.63719987379707,35.90037195786362,41.84086703668361,46.67807078221635,50.09261900541047,46.71576809339908,0.004053,0.003289,0.002386,0.001747,0.001264,9.641e-4
ALB,ALB.8_1,BARL,9.748833146951693e-5,8.901108525477632e-5,8.053383904003571e-5,7.205659282529512e-5,6.357934661055452e-5,5.510210039581391e-5,0.2647972594844015,0.3206046692531584,0.39816963952838363,0.4435024277713122,0.49822091247141037,0.4529495668254814,3.682e-4,2.776e-4,2.023e-4,1.625e-4,1.276e-4,1.217e-4
ALB,ALB.9_1,BARL,1.5598007101697538e-4,2.4239834909469063e-4,0.0011642729062383095,0.0011024875582934576,0.0010407022103486058,9.789168624037537e-4,0.28513965771108596,0.3452343344845177,0.4287580428405369,0.4775734110503399,0.5364955087647777,0.48774630332837915,5.47e-4,7.021e-4,0.002715,0.002309,0.00194,0.002007
ARE,ARE.1_1,BARL,0,0,0,0,0,0,5.01589074383572e-4,2.782649327462615e-4,4.012458239554183e-4,8.813418573727569e-5,9.182234069597844e-5,1.21143363384301e-4,0,0,0,0,0,0
ARG,ARG.11_1,BARL,0.09256533791828335,0.08114658255112966,0.07077112125521663,0.06425830639469962,0.05470122235245373,0.048334305345099964,5554.970615281973,6205.867672162129,8117.8130062432465,7220.337522293274,7837.561604809287,7699.4413952042905,1.666e-5,1.308e-5,8.718e-6,8.9e-6,6.979e-6,6.278e-6
ARG,ARG.14_1,BARL,7.018134601326916,7.3403468316563805,7.145314671502516,6.688790300156068,6.262244316479649,5.976851016630764,257.93993360424014,301.7005633900577,347.78510841305075,250.12936642379012,285.13000838323575,282.1246712956387,0.02721,0.02433,0.02055,0.02674,0.02196,0.02119
ARG,ARG.15_1,BARL,9.561058941415868e-4,8.795388871775429e-4,8.029718802134992e-4,0.00194739249271473,0.00180821073603452,0.0016690289793543,0.018865515900277265,0.021076060226512726,0.027569314214452554,0.024521352454585033,0.02661753829411153,0.026148461283463757,0.05068,0.04173,0.02913,0.07942,0.06793,0.06383
ARG,ARG.16_1,BARL,2.3116434334823435,2.153690998800949,2.032778548586492,1.909505866564998,1.8066882793266548,1.7024452900800653,18.737216326383177,20.932727303060148,27.381822322634502,24.354588975236776,26.43651918817794,25.970632250937523,0.1234,0.1029,0.07424,0.0784,0.06834,0.06555
ARG,ARG.17_1,BARL,0.9333210518330006,0.8782873128192067,0.8240935305337439,0.7600090345958167,0.6865731205764334,0.6160347029112143,43.43330897294651,48.49285109561853,63.354752607965935,56.37851117760038,61.176307098795256,60.102673394199414,0.02149,0.01811,0.01301,0.01348,0.01122,0.01025
ARG,ARG.19_1,BARL,1.3995139668317325,1.3269092791395072,1.2343515168617865,1.1255495243996423,1.006365715481722,0.8869821283444852,285.87183873291565,319.3685305001552,417.761729324096,371.57553238748653,403.33933378252465,396.23134329607063,0.004896,0.004155,0.002955,0.003029,0.002495,0.002239
ARG,ARG.1_1,BARL,57.20504653801517,49.82712759120825,43.05852669385697,36.45452934974306,29.9842037714737,23.94781444331354,270740.5360764728,302464.2355008282,395649.4457473016,351907.9013777148,381990.4329612256,375258.6710526069,2.113e-4,1.647e-4,1.088e-4,1.036e-4,7.849e-5,6.382e-5
ARG,ARG.21_1,BARL,7.1437477139292485,6.075795152405466,5.075540881930403,4.1128432521344305,3.1991479553264317,2.3032551175193503,5290.015573461515,5909.866839306871,7730.618251577444,6875.949592514831,7463.7339814804,7332.201681775677,0.00135,0.001028,6.566e-4,5.981e-4,4.286e-4,3.141e-4
ARG,ARG.22_1,BARL,63.10064774373755,60.446034998371,56.49036722883646,51.91731772086416,47.19358343246585,42.113057413881485,15995.47924082963,17869.730444355602,23375.156848729697,20790.885667675644,22568.17589701808,22170.460211646518,0.003945,0.003383,0.002417,0.002497,0.002091,0.0019
ARG,ARG.24_1,BARL,1.0964911899365726,1.0437558848799766,1.0544346853316575,0.9897996095146613,0.931450083800945,0.8490593684116626,243.8727855526189,272.44828835234114,356.38598428973484,316.985263494931,344.082464675301,338.01874938492375,0.004496,0.003831,0.002959,0.003123,0.002707,0.002512
ARG,ARG.4_1,BARL,2.9019655832172613,2.6781724080615867,2.4132549225402204,2.5112878004786348,2.2754842805918094,1.9784745053130026,0.30730202382456273,0.34330977197186235,0.4490789490380192,0.39943043572419035,0.4335753885685181,0.42593455248093903,9.443,7.801,5.374,6.287,5.248,4.645
ARG,ARG.6_1,BARL,2.081784292492709,1.8391129598882312,1.6151512221687565,1.3816955708619802,1.148502103338039,0.9285159032852306,6369.275500620182,7115.5877612840695,9307.805761751348,8278.769065030741,8986.47221945372,8828.104924988207,3.268e-4,2.585e-4,1.735e-4,1.669e-4,1.278e-4,1.052e-4
ARG,ARG.7_1,BARL,0.1421201265605839,0.13238055506277768,0.1229006807071884,0.18386070563891932,0.22232736418991741,0.20592048919116684,76.49190958898927,111.53190852478535,115.79669871679609,112.47989223770593,104.2770420650677,109.60325988521296,0.001858,0.001187,0.001061,0.001635,0.002132,0.001879
ARG,ARG.8_1,BARL,253.86871796456325,218.6309356571575,183.35138558462916,148.1965177210326,113.19178482183942,78.00101389309566,2824.114449884523,3193.65435523795,4133.1796696054125,3690.659893492582,3979.6238505670008,3920.1132956276565,0.08989,0.06846,0.04436,0.04015,0.02844,0.0199
ARM,ARM.10_1,BARL,0.0673914462912974,0.04093351302832067,0.014835820303195121,0.001607011890853517,0.0010471747610139187,6.506213618091322e-4,0.8316305883388254,0.3498745172879394,0.698183626781353,0.7735940549081175,0.666091104588621,0.6543713422190813,0.08104,0.117,0.02125,0.002077,0.001572,9.943e-4
ARM,ARM.11_1,BARL,0,0,0,0,0,0,0.3077620731892747,0.12829102812644802,0.25797609643514646,0.28608775805930536,0.24603851583620925,0.24167656689904427,0,0,0,0,0,0
ARM,ARM.1_1,BARL,0.06588059959902785,0.05990905278041645,0.05395902052637212,0.048030502836894876,0.04210198514741764,0.03617346745794039,77.74674698873392,32.40883453022923,65.16983100237161,72.27138910235958,62.154163578294956,61.05224956763978,8.474e-4,0.001849,8.28e-4,6.646e-4,6.774e-4,5.925e-4
ARM,ARM.2_1,BARL,0.10771143390757852,0.0941290433638492,0.08121781566244297,0.06848830032255825,0.05578320567734565,0.04317915017156541,175.75797638031352,170.54850404162994,174.3128481777994,175.12884010326138,173.96633826641397,173.83972479334395,6.128e-4,5.519e-4,4.659e-4,3.911e-4,3.207e-4,2.484e-4
ARM,ARM.3_1,BARL,7.591771990374689e-4,1.5295450858806507e-4,0,0,0,0,12.537952406565156,5.227479409834694,10.509998323222655,11.655082997603955,10.023739603414823,9.846062419292455,6.055e-5,2.926e-5,0,0,0,0
ARM,ARM.4_1,BARL,1.6288130414260642e-4,1.1634378867329032e-4,6.980627320397418e-5,2.326875773465806e-5,0,0,3.9394032023593275,1.6421454463119738,3.3021348273923405,3.6619685413982452,3.1493319080704594,3.093498271932234,4.135e-5,7.085e-5,2.114e-5,6.354e-6,0,0
ARM,ARM.5_1,BARL,0.19056035647518177,0.12076013697651936,0.08370389590081226,0.0822470913403002,0.07422143885705232,0.06595853125273876,23.47811320124806,11.536494480210838,20.2713010559899,22.114517658073375,19.45063468690488,19.154436178959518,0.008117,0.01047,0.004129,0.003719,0.003816,0.003444
ARM,ARM.6_1,BARL,0,0,0,0,0,0,3.880627500816134,1.6176447172205364,3.2528671385825336,3.607332151317412,3.102344031282842,3.047343430242869,0,0,0,0,0,0
ARM,ARM.7_1,BARL,0.2276317667338396,0.20087847597874497,0.17437141294098127,0.14848168424922809,0.12578681893356755,0.1058610080599809,10.771647630519402,4.560938327517714,9.066613368277078,10.032371205874535,8.633194146144177,8.490637244799197,0.02113,0.04404,0.01923,0.0148,0.01457,0.01247
ARM,ARM.8_1,BARL,0,0,0,0,0,0,0.007195677984753363,0.0029995279053215947,0.0060316493792571865,0.006688918361648633,0.005752540959506703,0.005650555748617923,0,0,0,0,0,0
ARM,ARM.9_1,BARL,0.02949425826739064,0.01387139279501856,0.00520124469024006,0.00403234865581562,0.00341198732415168,0.00279162599248774,0.13811898380118162,0.0617242814795122,0.11717779105447762,0.12907928842273955,0.11203384483839669,0.11016296888358396,0.2135,0.2247,0.04439,0.03124,0.03045,0.02534
AUS,AUS.10_1,BARL,141.63445360576873,126.61226906650086,110.45662255835087,95.57222150372635,80.16449705709819,64.95607238251017,83057.62305449483,81519.37031389948,76496.25405082919,62154.02183485581,75212.70515305143,69850.69533424577,0.001705,0.001553,0.001444,0.001538,0.001066,9.299e-4
AUS,AUS.11_1,BARL,105.90088724966785,95.94153235672651,85.0474979432563,74.761190062051,65.60564587120814,59.39415302370633,242603.2566936063,238110.16971661145,223438.13457575606,181545.86610127552,219689.01280613756,204027.10247658414,4.365e-4,4.029e-4,3.806e-4,4.118e-4,2.986e-4,2.911e-4
AUS,AUS.2_1,BARL,0.2503960848188586,0.22638277548846175,0.20243273226739958,0.18028395463271304,0.1598731764750674,0.1394623983174217,0.7975378096350132,0.7827671639521413,0.7345340819704593,0.5968167714317356,0.7222091593583414,0.6707219459170668,0.314,0.2892,0.2756,0.3021,0.2214,0.2079
AUS,AUS.5_1,BARL,100.58171523459953,96.16641452027959,88.71619377494939,81.73784784394024,75.83393606659587,70.63264934054698,144844.18086581625,142161.62205926402,133401.81009064062,108390.39270698887,131163.4292911099,121812.62088319533,6.944e-4,6.765e-4,6.65e-4,7.541e-4,5.782e-4,5.798e-4
AUS,AUS.6_1,BARL,0.07580490397134074,0.07110177356915066,0.06686368618070358,0.06257961014891536,0.057946810460708806,0.05311027713631915,9.601773345656486,9.423945548274892,8.843254431997256,7.185238491447214,8.69487135599178,8.075002871149914,0.007895,0.007545,0.007561,0.008709,0.006664,0.006577
AUS,AUS.7_1,BARL,27.441052328861858,27.025698452066873,25.42803261733808,23.74169832180279,21.891113974984865,20.148200186674767,32253.044136051296,31655.70783252775,29705.124796615124,24135.730541643694,29206.695420377808,27124.512798435797,8.508e-4,8.537e-4,8.56e-4,9.837e-4,7.495e-4,7.428e-4
AUS,AUS.8_1,BARL,14.938857449478398,12.718188357726708,10.62548719126883,8.532163071723465,6.583218206190392,4.845901652908247,49256.4114561513,48344.16755694165,45365.26360632486,36859.76025516169,44604.069024684235,41424.187971578154,3.033e-4,2.631e-4,2.342e-4,2.315e-4,1.476e-4,1.17e-4
AUS,AUS.9_1,BARL,144.3249239074952,134.413316908893,119.59368075540958,107.70942786718658,95.68766754578063,83.58104679326865,6975.052647594149,6845.872525934286,6424.038874772444,5219.600063360762,6316.248393796516,5865.954978121142,0.02069,0.01963,0.01862,0.02064,0.01515,0.01425
AUT,AUT.1_1,BARL,0.030316277978500714,0.02799819569198716,0.02568011340547361,0.02336203111896006,0.021043948832446514,0.018725866545932966,181.09109105708825,162.15556966139158,164.8152378211023,175.33155781576096,155.68397632038773,164.17543186842593,1.674e-4,1.727e-4,1.558e-4,1.332e-4,1.352e-4,1.141e-4
AUT,AUT.2_1,BARL,1.4572961802239974,1.247694916845715,1.031192554396681,0.815051309227812,0.6214635083980411,0.500512256544226,157.3053137886753,135.0552859971615,139.5278453316937,140.4372717925583,131.01015709923564,135.23946152830507,0.009264,0.009238,0.007391,0.005804,0.004744,0.003701
AUT,AUT.3_1,BARL,1.3690559662089483,1.202083567908811,1.0301535124373349,0.8720030649611954,0.7231195375701052,0.6202787554250344,1967.5944956546934,1690.2305782346066,1744.4660868157828,1756.941985089503,1640.2294038038808,1692.300696923785,6.958e-4,7.112e-4,5.905e-4,4.963e-4,4.409e-4,3.665e-4
AUT,AUT.4_1,BARL,0.5568223639959489,0.49004732407099466,0.4276082220824257,0.37119007905923024,0.31919222877170705,0.26923397968297536,596.6198185119762,517.1364055278224,536.0788156465946,536.3329674014998,500.99587970981236,516.9029029446191,9.333e-4,9.476e-4,7.977e-4,6.921e-4,6.371e-4,5.209e-4
AUT,AUT.5_1,BARL,0.1373817028903631,0.11134150477011488,0.08462583695234442,0.06106588021473529,0.041021831412457924,0.027835524221675855,8.438771653837803,7.245150794491806,7.485084882052651,7.533871805102843,7.028146560764553,7.255031040836395,0.01628,0.01537,0.01131,0.008106,0.005837,0.003837
AUT,AUT.6_1,BARL,0.5805646644956975,0.49271938591923503,0.4064814461876764,0.3324167094422817,0.26668375108869896,0.21466134689698788,213.5338860433926,183.33061582660815,189.40188546308923,190.63638518583855,177.83956105981923,183.58062465295987,0.002719,0.002688,0.002146,0.001744,0.0015,0.001169
AUT,AUT.7_1,BARL,0.059400627278138045,0.049990685644415035,0.04147414557952389,0.03363078502212998,0.025943484408192077,0.018651716693589112,3.6725581080518994,3.1530936474941345,3.2575130955863068,3.2787451915790218,3.058653284518538,3.157393536187753,0.01617,0.01585,0.01273,0.01026,0.008482,0.005907
AUT,AUT.8_1,BARL,0.108237685904505,0.09223971158132159,0.07666568191107324,0.06132382378164424,0.04649717421918526,0.03218573322369627,24.11923883432432,21.287537899874522,22.88792311390808,20.591322926134453,14.96289586004582,17.001654224686863,0.004488,0.004333,0.00335,0.002978,0.003107,0.001893
AUT,AUT.9_1,BARL,3.497461246776954e-5,1.165820415592318e-5,0,0,0,0,10.318720878209795,8.859190867535924,9.152576324598547,9.21223176523755,8.593843467573636,8.871272187948405,3.389e-6,1.316e-6,0,0,0,0
AZE,AZE.10_1,BARL,0.31479493868409736,0.25480454587892637,0.19801970264615287,0.14337517035810937,0.09680093519816253,0.05923720090245531,185.66780288524564,208.64891990668795,199.90636974254397,194.2804059173382,199.47612233220767,199.59158050048313,0.001695,0.001221,9.906e-4,7.38e-4,4.853e-4,2.968e-4
AZE,AZE.1_1,BARL,0.038206944152300755,0.02599909325926897,0.01719767202908827,0.01112586150118559,0.00768432536225401,0.00666333899031843,3.2111570074160367,3.6133125709458502,3.4603232630428216,3.361872319582894,3.45279419517377,3.4548146428606086,0.0119,0.007195,0.00497,0.003309,0.002226,0.001929
AZE,AZE.2_1,BARL,2.735368746287477,2.252663119718533,1.8543915050141724,1.5150072861235033,1.1978625042827857,0.8942095540150058,10654.06692134145,11982.223901363563,11476.962167877446,11151.818567728369,11452.09670547884,11458.769426041228,2.567e-4,1.88e-4,1.616e-4,1.359e-4,1.046e-4,7.804e-5
AZE,AZE.3_1,BARL,2.3304382875621816,1.530954983395083,0.9582679812588257,0.6390818237070769,0.429627740357468,0.3186394453894213,475.3338125892256,534.8631774957446,512.2168257779721,497.64355446182725,511.10233012199063,511.4014083358258,0.004903,0.002862,0.001871,0.001284,8.406e-4,6.231e-4
AZE,AZE.4_1,BARL,0.29989964289170956,0.20810567776600775,0.12298365612244079,0.07993872113465271,0.06340707571599624,0.04832676574804189,314.06470998400385,351.15623004645744,337.67699631688356,328.4340316620376,336.8253314056305,336.9761123047057,9.549e-4,5.926e-4,3.642e-4,2.434e-4,1.882e-4,1.434e-4
AZE,AZE.5_1,BARL,0.009413810299005258,0.008543498732033458,0.007673187165061647,0.006802875598089835,0.0059379632604354814,0.00506737480990893,7.841874317950142,4.24278662524534,6.883463251410969,7.436905915528387,6.634106901979293,6.544379654693085,0.0012,0.002014,0.001115,9.147e-4,8.951e-4,7.743e-4
AZE,AZE.6_1,BARL,1.41104792684023,1.2867324160709954,1.164086644905816,1.040632675910289,0.9174411798184465,0.7943779333642699,1370.5171001402325,1541.215127064391,1476.2776367799788,1434.489375416822,1473.0818659231873,1473.9394605082769,0.00103,8.349e-4,7.885e-4,7.254e-4,6.228e-4,5.389e-4
AZE,AZE.7_1,BARL,0,0,0,0,0,0,6.441951776394117,7.248722277146532,6.94180805852093,6.7443040969754,6.926703878930328,6.930757130308347,0,0,0,0,0,0
AZE,AZE.8_1,BARL,1.300884094671403,1.1251354634955835,0.9620268113098341,0.9067662063525015,0.7680227819907305,0.6159189670312232,2034.8372146622157,2289.674055359834,2192.728207975995,2130.3420826298325,2187.9572087827814,2189.2375205626054,6.393e-4,4.914e-4,4.387e-4,4.256e-4,3.51e-4,2.813e-4
AZE,AZE.9_1,BARL,2.6551497167144475,2.3231423856886613,1.9911549563442572,1.678001879824181,1.3762633222247285,1.0876423117309555,2635.910525381622,2966.023964338633,2840.4411522739733,2759.6267051757936,2834.260841190924,2835.919345995087,0.001007,7.833e-4,7.01e-4,6.081e-4,4.856e-4,3.835e-4
BDI,BDI.1_1,BARL,0,0,0,0,0,0,0.060136869195581207,0.060799099415309456,0.06285250273064058,0.061263027794749396,0.06163820998023315,0.06190072601629021,0,0,0,0,0,0
BDI,BDI.6_1,BARL,4.7558935337661436e-5,4.8138635325733746e-5,4.487928575659526e-5,4.092465782518696e-5,3.729468367919843e-5,3.332340683571735e-5,0.4350547716922678,0.4398456166581837,0.4547007782669157,0.4432018647951193,0.4459160865734063,0.4478152352264718,1.093e-4,1.094e-4,9.87e-5,9.234e-5,8.364e-5,7.441e-5
BEL,BEL.2_1,BARL,1.1983581517581932,1.164456470808426,1.090365658450114,0.9825603204153445,0.8887732507558757,0.7826702015275122,5723.961043309438,5246.551615130989,6442.101882738581,6786.586469010629,5253.025741715028,5893.292423920041,2.094e-4,2.219e-4,1.693e-4,1.448e-4,1.692e-4,1.328e-4
BEL,BEL.3_1,BARL,3.956491241663794,3.4835752948635927,3.042153760077895,2.6092914575524797,2.1936156980970636,1.814390268746354,8552.02994761473,7801.105847683171,9679.475268744787,10177.051027380876,7827.227302928066,8812.675269546768,4.626e-4,4.465e-4,3.143e-4,2.564e-4,2.803e-4,2.059e-4
BGD,BGD.3_1,BARL,0.009161612011762086,0.005932761188197833,0.003428984659186609,0.0015497220124542884,3.4935357044998553e-4,1.3349304698318545e-5,2.934945961261337,4.118391913382844,4.071054075297984,3.763358127746391,4.615439213273876,4.2393874275277454,0.003122,0.001441,8.423e-4,4.118e-4,7.569e-5,3.149e-6
BGD,BGD.5_1,BARL,7.016215661212004e-4,5.159713553627184e-4,3.5480263381184744e-4,2.3459480882062766e-4,1.5398521170898778e-4,8.941724163234026e-5,1.6003681742651388,2.2456779219526948,2.2198655320451923,2.0520849976464275,2.5167080159814676,2.3116543905562694,4.384e-4,2.298e-4,1.598e-4,1.143e-4,6.119e-5,3.868e-5
BGD,BGD.8_1,BARL,9.300177053276718e-4,6.242177748513038e-4,3.7872681823841996e-4,2.057047323836214e-4,6.56510027591913e-5,0,0.3392731556102233,0.4760768473885392,0.47060469971740654,0.43503573985504435,0.5335343979354318,0.490063656835954,0.002741,0.001311,8.048e-4,4.728e-4,1.23e-4,0
BGR,BGR.10_1,BARL,0.007207635447336304,0.00761212648236988,0.006624269387819167,0.005648905783566079,0.0047018669878628435,0.003785899482015712,128.63214537895468,186.6252389391645,163.0341687239765,199.36588058786953,248.28820738856635,226.97720788704993,5.603e-5,4.079e-5,4.063e-5,2.833e-5,1.894e-5,1.668e-5
BGR,BGR.11_1,BARL,0.013201271853373199,0.012082014220246306,0.010989611479453244,0.010725314456299645,0.009857518363555338,0.009689127251860951,39.74232016361791,49.4091244483657,43.83220294920848,55.946059614422005,77.29513547290455,70.63805719296403,3.322e-4,2.445e-4,2.507e-4,1.917e-4,1.275e-4,1.372e-4
BGR,BGR.12_1,BARL,0.0016447302286603871,0.001538146577639618,0.0014315629266188588,0.0013249792755980895,0.0012183956245773204,0.0011118119735565623,51.70234679214942,64.27827254193502,57.023036103928035,72.78242850267934,100.55628063770492,91.89582577661565,3.181e-5,2.393e-5,2.51e-5,1.82e-5,1.212e-5,1.21e-5
BGR,BGR.13_1,BARL,0.0131294025249748,0.014496076699754072,0.013325945790992673,0.012163362919806972,0.011030413623641934,0.009936741255959707,290.9876029032862,404.22325832225295,354.7649973097068,439.1720206647217,564.743905170267,516.0422601523104,4.512e-5,3.586e-5,3.756e-5,2.77e-5,1.953e-5,1.926e-5
