GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,COTT,0.02434168046715831,0.025898632459905094,0.02494219956881772,0.02538596141262365,0.024163922912015547,0.02208167583321551,5.10543257303322,5.10543257303322,5.10543257303322,5.10543257303322,4.9559635264685955,5.012163887976873,0.004768,0.005073,0.004885,0.004972,0.004876,0.004406
AGO,AGO.11_1,COTT,0.0012185463800202213,0.0010580368261249287,9.249832612131971e-4,7.910488065105602e-4,7.124162251278415e-4,6.337836437451226e-4,2.2526828458043204,2.2526828458043204,2.2526828458043204,2.2526828458043204,2.186732242724508,2.211529669482508,5.409e-4,4.697e-4,4.106e-4,3.512e-4,3.258e-4,2.866e-4
AGO,AGO.12_1,COTT,0.022521761750714353,0.01892267533036796,0.015390486262308023,0.01204457349861403,0.008913597371031482,0.005983607828316816,0.0028326713835661412,0.0028326713835661412,0.0028326713835661412,0.0028326713835661412,0.0027497407631190316,0.002780922676407133,7.951,6.68,5.433,4.252,3.242,2.152
AGO,AGO.14_1,COTT,24.229945963096412,22.94119345672886,21.335272989024116,19.937215718556047,18.27814630142326,16.298368931033476,1108.2893610225638,1108.2893610225638,1108.2893610225638,1108.2893610225638,1075.8425601413328,1088.042557272671,0.02186,0.0207,0.01925,0.01799,0.01699,0.01498
AGO,AGO.16_1,COTT,7.390422775360083e-4,7.216152057802828e-4,6.563604956007967e-4,5.911057854213106e-4,5.349441146890757e-4,4.89709992888734e-4,1.0846277268801146,1.0846277268801146,1.0846277268801146,1.0846277268801146,1.0528736551349245,1.0648131861111114,6.814e-4,6.653e-4,6.051e-4,5.45e-4,5.081e-4,4.599e-4
AGO,AGO.17_1,COTT,0.3364473616314953,0.24712865285708024,0.17891038899088083,0.12058792972192511,0.07881285788478723,0.05494678787373918,0.014216213615127515,0.014216213615127515,0.014216213615127515,0.014216213615127515,0.013800013055348163,0.013956504465825142,23.67,17.38,12.58,8.482,5.711,3.937
AGO,AGO.18_1,COTT,0.8246483631436368,0.48202760783303955,0.2788139179312008,0.10753968427448361,0.019259039159522772,0.009475286621328113,0.5642151602882987,0.5642151602882987,0.5642151602882987,0.5642151602882987,0.5476969317426819,0.5539077856758313,1.462,0.8543,0.4942,0.1906,0.03516,0.01711
AGO,AGO.1_1,COTT,10.183870887882991,8.555766601131426,7.461964730132176,6.631604353938623,6.3818223597399815,5.577070341123304,1062.4786718779433,1062.4786718779433,1062.4786718779433,1062.4786718779433,1031.3730462900814,1043.068761511113,0.009585,0.008053,0.007023,0.006242,0.006188,0.005347
AGO,AGO.2_1,COTT,9.719664877235207,8.8797337783417,7.849989388024521,6.8914940075322555,6.094091588690036,5.367591658716506,871.0063319597095,871.0063319597095,871.0063319597095,871.0063319597095,845.5063406999245,855.0943374136001,0.01116,0.01019,0.009013,0.007912,0.007208,0.006277
AGO,AGO.3_1,COTT,0.01275219821251267,0.015166191913529407,0.015298752503105714,0.015057712320544727,0.014411287870873729,0.013068602912580864,0.7131473488363458,0.7131473488363458,0.7131473488363458,0.7131473488363458,0.6922689114530606,0.7001192039091729,0.01788,0.02127,0.02145,0.02111,0.02082,0.01867
AGO,AGO.5_1,COTT,0.15336122148067402,0.10522310772532367,0.06580253398053149,0.03440104527042732,0.01074860362760474,8.189308923475161e-4,0.06877196108614342,0.06877196108614342,0.06877196108614342,0.06877196108614342,0.06675856079010968,0.06751559930141807,2.23,1.53,0.9568,0.5002,0.161,0.01213
AGO,AGO.6_1,COTT,0.5278359363207713,0.4740413929024606,0.4240720837759428,0.37860138602413423,0.39614253482307615,0.34807135232989217,12.810308286110525,12.810308286110525,12.810308286110525,12.810308286110525,12.435267672345983,12.576282943121397,0.0412,0.037,0.0331,0.02955,0.03186,0.02768
AGO,AGO.7_1,COTT,0.2333058268417582,0.13851379070508402,0.07650219741182297,0.04170030308653354,0.023316590806459623,0.014063303827458159,1.5050664760383439,1.5050664760383439,1.5050664760383439,1.5050664760383439,1.4610034416192685,1.4775711425608347,0.155,0.09203,0.05083,0.02771,0.01596,0.009518
AGO,AGO.8_1,COTT,0.6584354655061113,0.6585102112501057,0.6085857310158381,0.5626963622568653,0.5017013435802062,0.4344069008950536,337.03339868973734,337.03339868973734,337.03339868973734,337.03339868973734,327.1662503057443,330.87629809812427,0.001954,0.001954,0.001806,0.00167,0.001533,0.001313
AGO,AGO.9_1,COTT,0.05597380647041893,0.05451004028932506,0.05452119866583913,0.0531277447120094,0.05644999957767206,0.05243079047915288,3.2080797289688108,3.2080797289688108,3.2080797289688108,3.2080797289688108,3.114158477138942,3.149472867826959,0.01745,0.01699,0.01699,0.01656,0.01813,0.01665
ALB,ALB.10_1,COTT,2.2883919425024617e-5,2.157626688645178e-5,2.026861434787894e-5,1.896096180930611e-5,1.7653309270733272e-5,1.6345656732160438e-5,0.05177665535175809,0.05151512795610947,0.05116642476191131,0.05148628302276588,0.05138949224643514,0.05137217812861215,4.42e-4,4.188e-4,3.961e-4,3.683e-4,3.435e-4,3.182e-4
ALB,ALB.11_1,COTT,0.07456617877838335,0.07655477324233564,0.08522781337326228,0.07877839745679698,0.07223706902099425,0.0653565354192745,5.4939581983638925,5.466207843118674,5.429207369458384,5.463147142172511,5.452876790108717,5.451039610033745,0.01357,0.01401,0.0157,0.01442,0.01325,0.01199
ALB,ALB.12_1,COTT,0.004095899804154472,0.003944711135476075,0.00417767299322218,0.0037344884773375378,0.003382680261378531,0.0036707402451327783,5.1758999759696005,5.14975615436396,5.11489772555644,5.1468726446280435,5.1371968675141915,5.135466046135038,7.913e-4,7.66e-4,8.168e-4,7.256e-4,6.585e-4,7.148e-4
ALB,ALB.1_1,COTT,0.012909080417778157,0.013415338097761817,0.013197280665202905,0.01241693971645165,0.011668434939704651,0.010752656269112374,3.808652012663503,3.789414253193782,3.763763907234154,3.7872924414875633,3.7801725844289162,3.7788989708815373,0.003389,0.00354,0.003506,0.003279,0.003087,0.002845
ALB,ALB.3_1,COTT,0.03478288167404424,0.03590672858439968,0.033720671831441694,0.031294999525473925,0.02894073406622702,0.026511399870683825,1.2018893450135444,1.1958185204667722,1.1877240877377426,1.1951489442299958,1.192902143968813,1.1925002320726434,0.02894,0.03003,0.02839,0.02619,0.02426,0.02223
ALB,ALB.4_1,COTT,0.00911543665769338,0.008791936961148782,0.00819838274099952,0.007535938774431323,0.006970855687574467,0.00628143632207416,3.0504195857681355,3.035011709680319,3.0144678748965634,3.033312311582398,3.027609886853819,3.026589826292574,0.002988,0.002897,0.00272,0.002484,0.002302,0.002075
ALB,ALB.5_1,COTT,0.005990450877300323,0.004103096445397111,0.0029375391529362577,0.001949595304944775,0.0011862441875403152,6.860126057425058e-4,13.09714750074373,13.030992920981385,12.94278681463159,13.023696459978186,12.999212779723003,12.994833092517792,4.574e-4,3.149e-4,2.27e-4,1.497e-4,9.126e-5,5.279e-5
ALB,ALB.6_1,COTT,6.312685018039614e-4,5.846564372796629e-4,5.380443727553643e-4,4.914323082310658e-4,4.448202437067673e-4,3.9820817918246866e-4,0.1415865698793313,0.14087140651800953,0.13991785536958046,0.140792528206099,0.1405278476483549,0.14048050108770155,0.004459,0.00415,0.003845,0.00349,0.003165,0.002835
ALB,ALB.9_1,COTT,0,0,7.757232581770806e-7,7.359425782705637e-7,6.961618983640468e-7,6.563812184575297e-7,0.16319792506241113,0.16237360128122308,0.1612745029063057,0.16228268321712147,0.16197760260202493,0.16192302920241464,0,0,4.81e-6,4.535e-6,4.298e-6,4.054e-6
ARG,ARG.10_1,COTT,0.49790686839731135,0.3394210383330982,0.19059973770366273,0.06729576511424648,0.008267817083125052,1.974288226377082e-4,0.245621943737091,0.24428141024392194,0.2619335289831894,0.21049921482226597,0.2980682914162415,0.2718168496724609,2.027,1.389,0.7277,0.3197,0.02774,7.263e-4
ARG,ARG.12_1,COTT,0.3869103261951245,0.3415577357433485,0.29671607775601405,0.2530953270564502,0.20985466564037786,0.16679910630227684,0.4930300558208639,0.490339240444554,0.5257718445309915,0.4225291847098015,0.59830414220921,0.5456103576417857,0.7848,0.6966,0.5643,0.599,0.3507,0.3057
ARG,ARG.14_1,COTT,0.6469676300769887,0.5163899793432818,0.3966531666759823,0.295158334773963,0.21224548854700012,0.15207246080604087,5.5196142418079654,5.664066956125254,5.501177513796416,7.110494792907574,4.880277932401303,5.553943682791311,0.1172,0.09117,0.0721,0.04151,0.04349,0.02738
ARG,ARG.17_1,COTT,265.0450039999192,230.62485036701523,196.38084340537628,162.55217004062706,130.23222082711018,100.72293996650093,21386.655573533644,21269.933396080804,22806.92873890702,18328.469099331734,25953.234425724404,23667.483672591923,0.01239,0.01084,0.008611,0.008869,0.005018,0.004256
ARG,ARG.19_1,COTT,3.0125569943164523,2.755545712416804,2.494602962133796,2.234224536757763,1.9735744895669196,1.7121053751043729,10359.779471129541,10303.23879259082,11047.765338365358,8878.3820013199,12571.848098856708,11464.621508565282,2.908e-4,2.674e-4,2.258e-4,2.516e-4,1.57e-4,1.493e-4
ARG,ARG.21_1,COTT,130.30564860477568,109.21302511983437,89.59250554838363,71.32805038011321,53.69993424412601,38.22083187932026,31931.12558118237,31756.854737686477,34051.649785969355,27365.131799561845,38749.209049367295,35336.492456321415,0.004081,0.0034390000000000002,0.002631,0.002607,0.001386,0.001082
ARG,ARG.22_1,COTT,1973.1161308312626,1739.164763446565,1486.4055157301416,1255.3932071612442,1062.5921414505517,903.6990703335122,388893.01474164537,386770.54920135683,414719.1337970359,333283.2279049278,471931.2724429396,430367.38704359165,0.005074,0.004497,0.003584,0.003767,0.002252,0.0021
ARG,ARG.24_1,COTT,0.05337178797145159,0.04924815993508715,0.05287566855199607,0.05180843211303381,0.04681667416888876,0.041684029689701606,14.951181123616168,14.869581903474431,15.944078833475366,12.813235818031808,18.143627333806773,16.545683541425436,0.00357,0.003312,0.003316,0.004043,0.00258,0.002519
ARG,ARG.3_1,COTT,1596.6701020636747,1404.1256563004727,1207.0654499887469,1014.6346723573124,829.8680429628504,663.1659097389448,207765.94384345534,206632.02594643604,221563.51928330812,178056.55250307306,252129.0125998655,229923.5843258194,0.007685,0.006795,0.005448,0.005698,0.003291,0.002884
ARG,ARG.6_1,COTT,1.097811781896414,0.8228234675878979,0.6533342104114092,0.513768941677382,0.4026774651885376,0.33231869930439345,1466.9217336315817,1458.915699293316,1564.3390023960446,1257.1591464388198,1780.1457318200075,1623.3649090351578,7.484e-4,5.64e-4,4.176e-4,4.087e-4,2.262e-4,2.047e-4
ARG,ARG.7_1,COTT,0.3513573503713195,0.2552921875503665,0.17578222591209247,0.11425053420033042,0.07132491992928958,0.04687220398193664,8.616466326939229,8.570071276728017,9.187288146985152,7.392958779788567,10.44972247735633,9.533384823558794,0.04078,0.02979,0.01913,0.01545,0.006826,0.004917
ARG,ARG.8_1,COTT,1.655321631060204,1.2179145993452385,0.8276223874381479,0.5019306179189809,0.2862274239237063,0.18664400428957756,73.80554445954535,73.40273515503345,78.70692017447412,63.25171489927457,89.56484994536783,81.67670314028582,0.02243,0.01659,0.01052,0.007935,0.003196,0.002285
ARG,ARG.9_1,COTT,183.52544761368804,164.0709735741137,143.89515731849963,124.3797477878386,104.74187603450301,84.70735171578255,3684.2724429855807,3664.337912218055,3928.5605854738383,3159.8004843913636,4469.1523737238995,4076.6401546132543,0.04981,0.04478,0.03663,0.03936,0.02344,0.02078
ARM,ARM.2_1,COTT,0.00970225757350222,0.00877823304269248,0.00785420851188275,0.00693018398107301,0.00600615945026328,0.00508213491945354,16.973543005268326,16.973543005268326,16.973543005268326,16.973543005268326,16.973543005268326,16.973543005268326,5.716e-4,5.172e-4,4.627e-4,4.083e-4,3.539e-4,2.994e-4
ATG,ATG.1_1,COTT,0.11430733876725648,0.0994394036700351,0.08321632397374751,0.06699324427745988,0.05077016458117228,0.03454708488488467,0.9384214218067318,0.9451155065162149,0.9495782296558702,0.9533269170931807,0.9570756045304912,0.9535330949022305,0.1218,0.1052,0.08764,0.07027,0.05305,0.03623
ATG,ATG.3_1,COTT,0.01688972347247915,0.025737006657639,0.04691405825964377,0.06365648722428885,0.05955149957269959,0.05446395754357699,1.935123616704996,1.9489275230444363,1.9581301272707299,1.9658603148208162,1.9735905023709028,1.9662854751360663,0.008728,0.01321,0.02396,0.03238,0.03017,0.0277
ATG,ATG.4_1,COTT,0.03658020582603023,0.0292638948527537,0.02237714516281032,0.01671424551966448,0.012360801506813006,0.00909906234084816,0.9368547723638138,0.9435376816207364,0.9479929544586851,0.9517353836425617,0.9554778128264385,0.9519412172476727,0.03905,0.03102,0.0236,0.01756,0.01294,0.009558
ATG,ATG.5_1,COTT,0.1330118241182906,0.09293354482655304,0.05547329400002592,0.024478636261656018,0.005804582843599237,0,0.44972764907874835,0.45293571201206634,0.45507442063427855,0.45687093587693645,0.45866745111959467,0.45696974421528164,0.2958,0.2052,0.1219,0.05358,0.01266,0
ATG,ATG.6_1,COTT,0.09824995878456869,0.0871226236687844,0.07549373817943812,0.06488529409452766,0.06233072678437526,0.05460216088486899,0.9689286134510605,0.9758403165144836,0.9804481185567656,0.9843186722722824,0.9881892259877993,0.9845315527266335,0.1014,0.08928,0.077,0.06592,0.06308,0.05546
ATG,ATG.7_1,COTT,15.25560387046311,14.625786108754784,13.732410196762052,12.848959053981556,12.167778630852535,11.213111779802464,7.086603749282518,7.137154945896194,7.170855743638645,7.199164413742303,7.227473083845961,7.200721390597987,2.153,2.049,1.915,1.785,1.684,1.557
ATG,ATG.8_1,COTT,0.6047331953051792,0.6007262049194639,0.5833510438898105,0.5277935833708384,0.4793562639359156,0.423433667976736,7.007397146751525,7.057383335262688,7.090707460936796,7.1186997265030465,7.146691992069298,7.120239301109174,0.0863,0.08512,0.08227,0.07414,0.06707,0.05947
AUS,AUS.10_1,COTT,1.634907419029113,1.3264160751220464,1.0542607597396636,0.8342425430217204,0.6468726807824964,0.47519392876900113,16.068488202226415,80.34244101113208,155.14402402149642,160.68488202226416,132.9805920184255,145.02272340676075,0.1017,0.01651,0.006795,0.0051919999999999996,0.004864,0.003277
AUS,AUS.11_1,COTT,0.08517962116652884,0.10825460066525468,0.10776028542258423,0.1792437419497968,0.4870942438324727,0.6455194923949383,179.22041706156506,896.1020853078253,1730.4040268013177,1792.2041706156506,1483.2034515439868,1617.5157641004705,4.753e-4,1.208e-4,6.227e-5,1e-4,3.284e-4,3.991e-4
AUS,AUS.5_1,COTT,56.605213809656135,52.56836594134181,47.13181706360833,40.52776144613436,35.042939977212285,31.836832167363692,23225.719801255284,116128.59900627643,224248.32911556825,232257.19801255286,192212.85352762995,209618.79526374317,0.002437,4.527e-4,2.102e-4,1.745e-4,1.823e-4,1.519e-4
AUS,AUS.6_1,COTT,7.924225969291543,7.686835740008202,7.239977290291736,7.531334301672676,11.337251884156013,16.25347220697198,241.03450576336513,1205.1725288168257,2327.229710818698,2410.3450576336513,1994.768323558884,2175.4056773033835,0.03288,0.006378,0.003111,0.003125,0.005683,0.007471
AUS,AUS.7_1,COTT,113.75550985278792,96.24393728913408,79.19822491574885,62.80360889940175,47.77072160814918,34.027138994316914,24858.761102937122,124293.8055146856,240015.62444215151,248587.6110293712,205727.67809327276,224357.4622761636,0.004576,7.743e-4,3.3e-4,2.526e-4,2.322e-4,1.517e-4
AZE,AZE.10_1,COTT,0.5261367049833007,0.38536311448562416,0.2783671419845475,0.20340190368930966,0.14873420949615812,0.12816085346041253,137.48096371696545,117.17255228650339,131.63528504530993,112.79256921475336,97.01145334645905,107.42875920631472,0.003827,0.003289,0.002115,0.001803,0.001533,0.001193
AZE,AZE.1_1,COTT,1.667976886697005e-4,5.559922955656683e-5,0,0,0,0,0.2872303090916536,0.2448007675547498,0.2750171693854941,0.23564984630667044,0.2026790000381078,0.22444345528350368,5.807e-4,2.271e-4,0,0,0,0
AZE,AZE.2_1,COTT,2.3472080805096978,2.050125672672981,1.81309916675143,1.6075132649556094,1.428039472270117,1.268746553925974,2192.843612789273,1876.9079471340117,2101.903049138587,1808.7690445876278,1563.2640052740267,1725.3248573715596,0.00107,0.001092,8.626e-4,8.887e-4,9.135e-4,7.354e-4
AZE,AZE.3_1,COTT,0.0010064786639646397,3.940033264225401e-4,6.005802536152722e-5,1.6175196535782108e-5,0,0,6.843214444829256,5.832337659398606,6.552238418245517,5.614318479367123,4.82879353892194,5.3473280730737915,1.471e-4,6.755e-5,9.166e-6,2.881e-6,0,0
AZE,AZE.4_1,COTT,0.0028948955107531197,0.0024244035954053508,0.0019655127297749115,0.0015153066450724723,0.0010973915511837211,7.120670066855536e-4,5.793489942682538,4.937678023167301,5.547148592843883,4.7531022018179225,4.088073964154823,4.527067164318563,4.997e-4,4.91e-4,3.543e-4,3.188e-4,2.684e-4,1.573e-4
AZE,AZE.5_1,COTT,0,0,0,0,0,0,0.01696942653545414,0.01696942653545414,0.01696942653545414,0.01696942653545414,0.01696942653545414,0.01696942653545414,0,0,0,0,0,0
AZE,AZE.6_1,COTT,1.8364476490659327,1.6548804304924323,1.5117030561130742,1.328595788092732,1.14687419046912,0.9639378242545479,4076.4851421369467,3474.4402253910184,3903.189404986312,3344.5951829656433,2876.7624023654853,3185.5844912121947,4.505e-4,4.763e-4,3.873e-4,3.972e-4,3.987e-4,3.026e-4
AZE,AZE.7_1,COTT,0,0,0,0,0,0,9.016344989307632,7.684454265641662,8.632966642706306,7.397200935017903,6.362224767332454,7.045425080062047,0,0,0,0,0,0
AZE,AZE.9_1,COTT,0.004837272078626401,0.00323614168804819,0.00189212090094434,6.307069669814469e-4,0,0,7.495348857975387,6.388139048854682,7.176643833292055,6.1493434031475,5.288960682023541,5.856909744516037,6.454e-4,5.066e-4,2.636e-4,1.026e-4,0,0
BDI,BDI.11_1,COTT,0.3944138869348074,0.31571400772638325,0.2562842607998034,0.21081261224414108,0.17679995850364102,0.1545373400760861,151.86762107282078,200.5049637693451,128.83932820426233,147.34931119619674,134.26884380732332,137.11440859880622,0.002597,0.001575,0.001989,0.001431,0.001317,0.001127
BDI,BDI.12_1,COTT,7.10958222010157e-5,1.420368989923376e-4,1.324195541102357e-4,1.2280220922813377e-4,1.1318486434603182e-4,1.035675194639299e-4,0.24528405994070393,0.3238390856733476,0.20809066000198279,0.23798645836652038,0.21685996593581058,0.22145588756774665,2.899e-4,4.386e-4,6.364e-4,5.16e-4,5.219e-4,4.677e-4
BDI,BDI.14_1,COTT,1.234930791787661e-5,1.3300082617283841e-5,1.4851154535809554e-5,1.3836235766416435e-5,1.287796184776101e-5,1.18601382142275e-5,0.06324022112404572,0.0834936252748839,0.053650854260791726,0.06135872121191072,0.055911795499671006,0.057096736340680763,1.953e-4,1.593e-4,2.768e-4,2.255e-4,2.303e-4,2.077e-4
BDI,BDI.15_1,COTT,0.00532798977393891,0.0032313443140982476,0.002036020100152654,0.0012751631725482077,8.321859405639407e-4,6.773754692599159e-4,1.522620473133636,2.01025709524833,1.2917394602140257,1.4773200261159607,1.3461756300705028,1.374705182179985,0.003499,0.001607,0.001576,8.632e-4,6.182e-4,4.927e-4
BDI,BDI.16_1,COTT,0.13747903182133206,0.09224375130740903,0.057869306739290985,0.03474778529825257,0.018248334870506856,0.009764775338531557,64.00100564791532,83.23603405155094,53.73133137544623,61.48397357140972,56.48726801067148,57.37006702944095,0.002148,0.001108,0.001077,5.652e-4,3.231e-4,1.702e-4
BDI,BDI.17_1,COTT,0.5394073819304323,0.46476895273985463,0.4023394623562152,0.3559468255153336,0.3106849563824132,0.2769764411964058,258.5158048617024,336.11759869791877,216.99233552348306,248.3036225430135,228.15879445161144,231.70126674238378,0.002087,0.001383,0.001854,0.001434,0.001362,0.001195
BDI,BDI.1_1,COTT,0.042092365542520736,0.02724838329340636,0.015379041189178511,0.006774230243679364,0.001980415523442468,9.33287989375063e-5,9.75007531416245,12.187197811889456,8.634055484522266,9.562588037902282,8.921058438830512,9.053624442971685,0.004317,0.002236,0.001781,7.084e-4,2.22e-4,1.031e-5
BDI,BDI.2_1,COTT,0.015539933519793886,0.01446928180903132,0.013411110080996805,0.0123529383529623,0.011294766624927796,0.010236594896893282,4.685940663560257,6.186666758425961,3.9753927982360873,4.5465262720535495,4.142922833724157,4.230723957314625,0.003316,0.002339,0.003374,0.002717,0.002726,0.00242
BDI,BDI.3_1,COTT,0.24881238256013224,0.22052215014322699,0.18964195951120824,0.1673297881691106,0.15165791406823967,0.1342490220333586,76.40677340992788,100.87691652814007,64.82090972946823,74.13354705331355,67.55257672654211,68.98422109359156,0.003256,0.002186,0.002926,0.002257,0.002245,0.001946
BDI,BDI.4_1,COTT,0.2037080133021225,0.12284223325761902,0.06467928013905269,0.031177683323305352,0.01940444593182228,0.01572875599375975,1.4384265135633052,1.899099057122795,1.2203121664086078,1.3956309744146769,1.2717382646386164,1.2986902627881665,0.1416,0.06468,0.053,0.02234,0.01526,0.01211
BDI,BDI.5_1,COTT,0.5247181005931293,0.3636139592863348,0.25972405506016105,0.2022731988819604,0.16336416109638427,0.13592897799185644,243.20754909335184,311.1072133306162,201.85683877551708,231.1199619786368,214.25503183825177,216.30741390116137,0.002157,0.001169,0.001287,8.752e-4,7.625e-4,6.284e-4
BDI,BDI.6_1,COTT,1.8761769559066361,2.0120128936193433,1.9909562357738255,1.9340164485426528,1.8520620077869017,1.700280941673802,119.10303766855306,148.8292035899492,105.4938458846833,116.81946593078978,108.9957393439827,110.61184043802841,0.01575,0.01352,0.01887,0.01656,0.01699,0.01537
BDI,BDI.7_1,COTT,0.0033448167561846856,0.0028555623598298698,0.002256153818999508,0.0019123917160663278,0.0016436068703622104,0.0014890625757760022,2.5066464106644046,3.309428594471959,2.126553621596338,2.4320695841196707,2.216170326605059,2.2631377099122845,0.001334,8.629e-4,0.001061,7.863e-4,7.416e-4,6.58e-4
BDI,BDI.8_1,COTT,0.07075175807615389,0.039605389089203205,0.01936308174318266,0.008810623491855876,0.002136731631477528,2.1317039891820632e-4,1.0926523770135852,1.4425867984100929,0.9269691407605449,1.0601441834177303,0.9660332486184816,0.9865064285589844,0.06475,0.02745,0.02089,0.008311,0.002212,2.161e-4
BDI,BDI.9_1,COTT,0.029531765844374586,0.03284512795663925,0.033128309256129446,0.03217853998550477,0.03043637278507443,0.028226964913237628,37.96437993220252,50.12290683859417,32.207689641829326,36.834877595918954,33.56497825770611,34.27632213800403,7.779e-4,6.553e-4,0.001029,8.736e-4,9.068e-4,8.235e-4
BEN,BEN.10_1,COTT,0.2584248817447493,0.2565263771536862,0.2668654951934713,0.2584486147249021,0.24435872309158232,0.22589670924171107,166.45290411682825,174.47116462370832,133.90568817400785,136.15211032191777,144.80402424792672,138.91984792581883,0.001553,0.00147,0.001993,0.001898,0.001688,0.001626
BEN,BEN.11_1,COTT,9.530558936777268,9.230779706973493,8.972619692386306,8.92230919927669,8.326979515166752,7.653749473705162,6204.843786366446,6503.721378505919,4991.780606240628,5075.444039014648,5397.89693445229,5178.598334272463,0.001536,0.001419,0.001797,0.001758,0.001543,0.001478
BEN,BEN.12_1,COTT,38.412272205391865,37.063792561376545,40.476353283819726,38.18455075814984,35.43572763587427,32.32387035621654,29213.94825610283,30597.90065433181,23498.834952755507,23892.52337907743,25405.642918317633,24376.03401262043,0.001315,0.001211,0.001722,0.001598,0.001395,0.001326
BEN,BEN.1_1,COTT,293.6325989467099,267.9598409185625,242.31737653975134,217.12139964591867,189.52426903934236,163.37300858212566,186168.30998288226,195135.77642927592,149771.44177118453,152281.87583676336,161956.8053527985,155376.92482825744,0.001577,0.001373,0.001618,0.001426,0.00117,0.001051
BEN,BEN.2_1,COTT,303.1782258698481,268.30031550438105,238.36571707138737,211.73256972640849,184.0114897625074,154.8416796556571,76102.36332823668,79753.99661183676,61220.04403040159,62246.75438534199,66199.11884188042,63510.78311087554,0.003984,0.003364,0.003894,0.003402,0.00278,0.002438
BEN,BEN.3_1,COTT,0.2166583965237399,0.22906068236584853,0.26974604802629537,0.2936056107699592,0.273210318570292,0.2528792992491282,199.90359017451786,209.53321526748027,160.81562501298168,163.5134923454709,173.9041110304785,166.83743966027714,0.001084,0.001093,0.001677,0.001796,0.001571,0.001516
BEN,BEN.4_1,COTT,549.4528774486771,510.9341033784042,471.508073005723,429.79866394949136,387.84067841207985,346.01745848255194,136213.14926420883,142774.71059482542,109578.93827902254,111417.20958994972,118497.28382497674,113682.11846539492,0.004034,0.003579,0.004303,0.003858,0.003273,0.003044
BEN,BEN.5_1,COTT,167.01859847744123,163.01424683100598,157.32355876008015,154.0966927375974,143.29982662046115,130.24626059375478,47390.64588094087,49530.45381049326,38107.06692813323,38743.08564407244,41173.431866426115,39517.2716324243,0.003524,0.003291,0.004128,0.003977,0.00348,0.003296
BEN,BEN.6_1,COTT,87.55474527359617,86.63154470783925,88.8809724066893,87.05166048467318,82.49994869163166,75.2163587962382,18067.29010659483,18579.555457939237,14491.674897979485,14726.628193990608,15583.329804839592,14992.478444004077,0.004846,0.004663,0.006133,0.005911,0.005294,0.005017
