GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COL,COL.26_2,YAMS,0.0993507245311087,0.1000327577922454,0.09422155396002402,0.08720515110684565,0.08018874825366731,0.08071528853098439,0.7704092201886319,0.7441279852559178,0.7312870921654118,0.7503008606662699,0.7432563472947841,0.7430894197224922,0.129,0.1344,0.1288,0.1162,0.1079,0.1086
COL,COL.28_2,YAMS,0.6813984868157551,0.6815215236636679,0.6475700955743625,0.6078886532925337,0.5658116914771045,0.5189927889999444,57.778548675571336,55.80752915500778,54.84449788925273,56.27047764136927,55.742158732321876,55.72963962869719,0.01179,0.01221,0.01181,0.0108,0.01015,0.009313
COL,COL.29_2,YAMS,7.973747379023586,7.275309380883606,6.600070049757223,5.95711942593084,5.285042325333752,4.566981717264832,3614.360538772646,3491.062613511891,3430.8198022205615,3520.022543779176,3486.9733402162688,3486.1902026131434,0.002206,0.002084,0.001924,0.001692,0.001516,0.00131
COL,COL.2_2,YAMS,20.08499772503054,17.659240853158394,15.321062641039154,13.244877023209652,11.285273222321663,9.172293160945065,1765.610453144757,1705.379575965754,1675.9510404885166,1719.5264644827544,1703.3819712445138,1702.999409537264,0.01138,0.01036,0.009142,0.007703,0.006625,0.005386
COL,COL.31_2,YAMS,0,0,0,0,0,0,0.38637848881027503,0.37319782641518634,0.3667578140980061,0.37629366978019957,0.37276067931285806,0.3726769611778296,0,0,0,0,0,0
COL,COL.32_2,YAMS,2.145931575021264,2.1805288977664086,2.2516736203942047,2.270517330045801,2.271233045789159,2.1242306297274425,6.120618610432114,5.934992421057136,5.842471399454242,5.981255785304341,5.931981007431352,5.92915702145403,0.3506,0.3674,0.3854,0.3796,0.3829,0.3583
COL,COL.33_2,YAMS,0.3069256656327294,0.2635964673217721,0.22230161682229801,0.18237976947830073,0.14381019338388148,0.10712818604539757,1.0868668392587473,1.0868668392587473,1.0868668392587473,1.0868668392587473,1.0868668392587473,1.0868668392587473,0.2824,0.2425,0.2045,0.1678,0.1323,0.09857
COL,COL.3_2,YAMS,0,0,0,0,0,0,0.02550792521373951,0.02550792521373951,0.02550792521373951,0.02550792521373951,0.02550792521373951,0.02550792521373951,0,0,0,0,0,0
COL,COL.4_2,YAMS,0.8706585137559039,0.7831006628759203,0.7004262306946206,0.6172729566520151,0.5307724715853234,0.4414957330474816,327.41791546507784,316.248595405006,310.7913158992207,318.8720193546677,315.8781560634249,315.80721314591926,0.002659,0.002476,0.002254,0.001936,0.00168,0.001398
COL,COL.6_2,YAMS,87.83203739653842,84.62475407958458,80.34228887635963,75.73114754109766,70.73033539346028,65.073529691168,13006.71864847763,12563.015977810403,12346.224850125689,12667.231830386641,12548.300227496531,12545.482011007713,0.006753,0.006736,0.006507,0.005979,0.005637,0.005187
COL,COL.7_2,YAMS,1.8789312456999165e-4,1.4071843920341468e-4,9.570337676299698e-5,5.413862626972916e-5,1.75407034983351e-5,0,0.014893419010402129,0.014385354680813898,0.014137116736286367,0.014504687650326998,0.014368504325132331,0.014365277309913169,0.01262,0.009782,0.00677,0.003732,0.001221,0
COL,COL.9_2,YAMS,0,0,0,0,0,0,3.660181826675221,3.535320784046799,3.474314240645563,3.5646478556903194,3.5311796687262933,3.5303866028458977,0,0,0,0,0,0
CRI,CRI.1_1,YAMS,17.224025311908303,13.869109064481083,11.13380658124822,8.955879571229833,7.211588243696516,5.639788026665145,2602.7460386866146,1456.6673886539231,3739.735679792859,4200.221542893386,3829.910408955879,3893.0396171545235,0.006618,0.009521,0.002977,0.002132,0.001883,0.001449
CRI,CRI.2_1,YAMS,1.102709247358251,0.7267960446951818,0.4344521412507513,0.2326458440384382,0.09008934936435846,0.02609978112487179,2.920671980547657,1.6343056608873925,4.196836735976933,4.713689139566607,4.298049453338422,4.36890609761082,0.3776,0.4447,0.1035,0.04936,0.02096,0.005974
CRI,CRI.3_1,YAMS,7.357832966790649,6.321682805397564,5.440988048802519,4.66526116460689,4.022026346310665,3.5364060356457925,1160.7419838919593,649.5105262551883,1667.9191060938904,1873.3280970102587,1708.1433596655775,1736.303414061432,0.006339,0.009733,0.003262,0.00249,0.002355,0.002037
CRI,CRI.4_1,YAMS,1.7436478422950248,1.4075033781251818,1.1911305204390774,1.0546539687211696,0.9414475263702724,0.823390963286609,452.61062673614384,253.2650411889007,650.3752965177587,730.4708676318212,666.0600265195378,677.0405373013534,0.003852,0.005557,0.001831,0.001444,0.001413,0.001216
CRI,CRI.5_1,YAMS,39.78362000926672,36.993400032961574,34.06293096341872,30.771375395924053,27.607185080921106,24.009012171780558,3677.706024807931,2060.5414532595737,5282.922023517131,5933.281381538505,5411.352531735637,5500.010663240326,0.01082,0.01795,0.006448,0.005186,0.005102,0.004365
CRI,CRI.6_1,YAMS,5.059853680283453,4.058738485318075,3.213368255339408,2.5407629258663413,1.9614542202427157,1.5736253240123912,481.5734266738007,274.51855401127597,688.6705527983509,773.0065503306811,707.2492911093237,717.8476497111265,0.01051,0.01478,0.004666,0.003287,0.002773,0.002192
CRI,CRI.7_1,YAMS,2.071155903469386,1.1258287847922082,0.6072240976169865,0.31935641518632857,0.11714881026037992,0.037223230560773084,22.43021765950022,12.551163547295658,32.23092565557381,36.20025599720923,33.008220502598014,33.552386353551825,0.09234,0.0897,0.01884,0.008822,0.003549,0.001109
CUB,CUB.10_1,YAMS,19.82375934661175,17.26476952584726,14.711619600438018,12.165673250469142,9.627382160235449,7.094677240646999,368.31131505583465,240.39994488052494,224.44532887697895,248.6632130675309,257.1303931916944,245.65134355477912,0.05382,0.07182,0.06555,0.04892,0.03744,0.02888
CUB,CUB.11_1,YAMS,5.10152121261976,4.449967324782802,3.8023911761111018,3.1601513866233404,2.5210119691994577,1.896518516666901,422.9153756883422,276.040482191516,257.72051170654726,285.52882269821845,295.2513061432047,282.07042792607695,0.01206,0.01612,0.01475,0.01107,0.008539,0.006724
CUB,CUB.12_1,YAMS,0.7165362257752802,0.6201087510503321,0.5246417706979298,0.43127871397566875,0.33992827467020154,0.25883790382313615,143.37507451386202,93.58213717965319,87.3713742602417,96.79883632412667,100.09491366847922,95.62638519877541,0.004998,0.006626,0.006005,0.004455,0.003396,0.002707
CUB,CUB.13_1,YAMS,14.106947950276702,12.143021786734677,10.207438776379991,8.297444683189314,6.395118944192187,4.507166157574205,356.2522828156551,232.52891141685802,217.0966720574759,240.52162854175162,248.71158123920625,237.60837188739652,0.0396,0.05222,0.04702,0.0345,0.02571,0.01897
CUB,CUB.14_1,YAMS,7.827722568796463,6.767037416298976,5.713779854356158,4.665295484209691,3.62220227763391,2.587089548277615,327.9788058157479,214.07457120380187,199.8670904933638,221.43295722487377,228.97292548604162,218.7509072153175,0.02387,0.03161,0.02859,0.02107,0.01582,0.01183
CUB,CUB.15_1,YAMS,8.112643364287283,6.87134754569443,5.7563743864431824,4.664143432858042,3.619375557914493,2.6005723094929265,325.3521932453354,212.36015871811992,198.26645837021206,219.65961523253418,227.13919978882805,216.99904437390063,0.02493,0.03236,0.02903,0.02123,0.01593,0.01198
CUB,CUB.16_1,YAMS,55.47614779750557,48.54632913375276,41.61660340448055,34.77494915603665,27.87913227384409,20.963810901053133,472.21886977123813,308.22129438879716,287.76558089629566,318.81578607117467,329.6717170864242,314.95421147633914,0.1175,0.1575,0.1446,0.1091,0.08457,0.06656
CUB,CUB.1_1,YAMS,3.37881947903416,2.8331247381257794,2.3029803676059557,1.8021502036491548,1.3752389308255362,1.0267929107360114,620.8930070516525,405.2621751500981,378.36615240560445,419.19225338276544,433.4660829221672,414.1148945230841,0.005442,0.006991,0.006087,0.004299,0.003173,0.002479
CUB,CUB.2_1,YAMS,34.67482024552871,30.297101869453073,25.919126785298257,21.542849163142204,17.169179490038537,12.798891115014245,336.50891736359654,219.64224795469585,205.06525740665558,227.19201174914477,234.9280803960526,224.44020666592905,0.103,0.1379,0.1264,0.09482,0.07308,0.05703
CUB,CUB.3_1,YAMS,9.77420009096989,8.487193029542944,7.20054144530425,5.915488935356452,4.630877143093776,3.3484710741938963,211.54755634389002,138.07889903401778,128.9150208418867,142.82508553689595,147.688393263727,141.09515325025765,0.0462,0.06147,0.05585,0.04142,0.03136,0.02373
CUB,CUB.4_1,YAMS,0.3424946862465976,0.28386856868365007,0.22685191325318918,0.17260105096721923,0.12495858065127873,0.08621255010172317,23.03524775038544,15.03530318818037,14.037455667942682,15.552111719807222,16.081673489794323,15.363740747800694,0.01487,0.01888,0.01616,0.0111,0.00777,0.005611
CUB,CUB.5_1,YAMS,4.440857626887418,3.858985341898172,3.280610586562048,2.7045526293488655,2.1352515390612017,1.5734982379715226,358.56536830175605,234.0386820935431,218.5062438284919,242.08329457144322,250.32642323893404,239.15112263707582,0.01239,0.01649,0.01501,0.01117,0.00853,0.00658
CUB,CUB.6_1,YAMS,5.248599749338764,4.529416503382549,3.827943246952434,3.1304578780020824,2.4364550581630753,1.7469928191344404,89.32793859355222,58.305109390748484,54.435575927101276,60.30923112966118,62.3628084032162,59.5787510062197,0.05876,0.07768,0.07032,0.05191,0.03907,0.02932
CUB,CUB.7_1,YAMS,17.84657870935347,15.50991899225866,13.176401761587782,10.844654101189187,8.51618262333793,6.188889878584168,349.7585980604174,228.29042784761444,213.13948380141645,236.13745556123848,244.1781236827256,233.27730107980128,0.05103,0.06794,0.06182,0.04593,0.03488,0.02653
CUB,CUB.8_1,YAMS,0.838526333106503,0.7230796294761608,0.607498024527443,0.5048653003201722,0.3967801557880914,0.2904722549323647,9.748502182603117,6.362930737032052,5.940642301745766,6.581643778591068,6.805753982504809,6.501925303164035,0.08602,0.1136,0.1023,0.07671,0.0583,0.04467
CUB,CUB.9_1,YAMS,0.1733044128241969,0.14703220031202413,0.11971122075708741,0.09374373129362523,0.08969464272785933,0.07444823293534752,119.83997759948201,78.22057816776929,73.0293153791595,80.90925438799125,83.66427883315855,79.92926175625249,0.001446,0.00188,0.001639,0.001159,0.001072,9.314e-4
DMA,DMA.10_1,YAMS,0.25228714249469414,0.23619619933978428,0.2210640491444949,0.20508572022759564,0.1893456201265794,0.17375428187391162,45.82811473786048,46.06387216434498,46.17144696664299,46.021144622949485,46.08549887375899,46.078876729322154,0.005505,0.005128,0.004788,0.004456,0.004109,0.003771
DMA,DMA.1_1,YAMS,2.2581006638412155,2.1029796379822066,1.9496051353479777,1.7991084972483773,1.652822882207708,1.5112953295085005,497.86191677771694,500.42310972478754,501.591767819833,499.95893144077917,500.65805534853945,500.58611449866237,0.004536,0.004202,0.003887,0.003599,0.003301,0.003019
DMA,DMA.2_1,YAMS,0.10907667696428755,0.09325677906609071,0.07752473306770406,0.06227431582814391,0.048607168943014416,0.03628580449201771,116.37290361172224,116.971570531035,117.24473891621702,116.8630710196581,117.02648797602424,117.00967213752293,9.373e-4,7.973e-4,6.612e-4,5.329e-4,4.154e-4,3.101e-4
DMA,DMA.3_1,YAMS,0.01176481336610109,0.00968572536987909,0.00760663737365708,0.005527549377435089,0.003995320350961603,0.00306327855158149,57.93821603976784,58.236272479286896,58.3722739746927,58.18225416458248,58.26361405703729,58.25524200775656,2.031e-4,1.663e-4,1.303e-4,9.5e-5,6.857e-5,5.258e-5
DMA,DMA.4_1,YAMS,0.4565839678763658,0.42652829943492887,0.3967220646081259,0.36708109155028423,0.3382135222115165,0.3106997635321478,231.11661024800864,232.30556287155778,232.84807534010312,232.09008281988986,232.41462892847892,232.3812326697943,0.001976,0.001836,0.001704,0.001582,0.001455,0.001337
DMA,DMA.5_1,YAMS,0.386699622539703,0.3254449065854242,0.26526618375135885,0.21166416394047735,0.1685926719766461,0.13475953959944154,569.9001765256488,572.8319619534213,574.1697193359807,572.3006192716836,573.1009030954084,573.0185527455169,6.785e-4,5.681e-4,4.62e-4,3.698e-4,2.942e-4,2.352e-4
DMA,DMA.6_1,YAMS,0,0,0,0,0,0,12.058532695194305,12.12056641950654,12.148872062846,12.10932372584895,12.12625695214246,12.124514498941826,0,0,0,0,0,0
DMA,DMA.8_1,YAMS,0.10257457211925144,0.07772774331019529,0.054696399955919045,0.033379589872948374,0.018800540164520003,0.012407547277021931,230.607496600757,231.7938301481353,232.33514754679257,231.57882476522832,231.90265594963742,231.86933325767325,4.448e-4,3.353e-4,2.354e-4,1.441e-4,8.107e-5,5.351e-5
DMA,DMA.9_1,YAMS,0.0058075540524442,0.00398172432275017,0.00299802984755963,0.00212792507958185,0.00144795378729577,9.581159707014032e-4,131.57499143964293,132.2518637384264,132.56071680324143,132.1291906604369,132.31395518867032,132.29494265449617,4.414e-5,3.011e-5,2.262e-5,1.61e-5,1.094e-5,7.242e-6
DOM,DOM.10_1,YAMS,0.11040593591694618,0.10052574786297853,0.09782973480081227,0.09422222260316869,0.09288107836581941,0.09167385181081447,112.6386488402948,115.23381445226032,135.49332525747587,168.15374047770797,187.29561990230607,174.74857048687812,9.802e-4,8.724e-4,7.22e-4,5.603e-4,4.959e-4,5.246e-4
DOM,DOM.11_1,YAMS,0.4403268546242245,0.4112074498340588,0.3782672450889764,0.36930135488451465,0.3294669661621094,0.29331654951935493,741.3823074536367,772.0414231343501,927.10778036882175,1162.2049357689737,1301.6752587370786,1208.6015827880399,5.939e-4,5.326e-4,4.08e-4,3.178e-4,2.531e-4,2.427e-4
DOM,DOM.12_1,YAMS,0.1351018396743184,0.10894247758945787,0.08500523326057151,0.07286753124563074,0.06206964132485929,0.05487137019781965,151.6608802648435,150.56483645559317,170.5003769672277,207.67095423175684,228.88731910333678,215.53972165520622,8.908e-4,7.236e-4,4.986e-4,3.509e-4,2.712e-4,2.546e-4
DOM,DOM.13_1,YAMS,0.05419005071555809,0.04755312344970168,0.04103482146039432,0.03496223123670199,0.02871545276485212,0.022745326527432577,119.42854140663758,124.36738797709468,149.34687383690755,187.2184416852482,209.68557783636965,194.69243158753923,4.537e-4,3.824e-4,2.748e-4,1.867e-4,1.369e-4,1.168e-4
DOM,DOM.14_1,YAMS,0.05803665827954075,0.05082306980887414,0.044234495672109214,0.040142537111472074,0.03442180305367577,0.02956418643065024,152.1846526655316,158.4780950959655,190.30879766140686,238.56754160164317,267.19682293821984,248.09145057607392,3.814e-4,3.207e-4,2.324e-4,1.683e-4,1.288e-4,1.192e-4
DOM,DOM.15_1,YAMS,0.1779368309001345,0.1524900755988525,0.127352946266377,0.10338008111913619,0.08093342794896602,0.06042530221089509,267.7615341476223,278.8345416469152,334.83912294100276,419.748048296796,470.1198838134394,436.5049054003867,6.645e-4,5.469e-4,3.803e-4,2.463e-4,1.722e-4,1.384e-4
DOM,DOM.16_1,YAMS,0.21866852829716021,0.203382190965208,0.19065802644818744,0.19458663014600663,0.179534622037543,0.16528918894316175,66.12974534993496,68.86447410220771,82.69606761767467,103.6662403110369,116.10670031261408,107.80472381895842,0.003307,0.002953,0.002306,0.001877,0.001546,0.001533
DOM,DOM.17_1,YAMS,0.13216244799500473,0.12475266545352076,0.11333770349284876,0.10320325022906819,0.09292905792492172,0.0837051738734362,519.4733508114662,540.9556459720808,649.6078748975145,814.3362557263195,912.0606217957508,846.8455582158699,2.544e-4,2.306e-4,1.745e-4,1.267e-4,1.019e-4,9.884e-5
DOM,DOM.18_1,YAMS,1.5089307814059756,1.3464894691160458,1.1631891800695162,1.1079181065819879,0.9554147433013789,0.8204324326806942,469.61796149695,489.0385374434244,587.2630915622376,736.1820039273744,824.5274744128549,765.5712927926877,0.003213,0.002753,0.001981,0.001505,0.001159,0.001072
DOM,DOM.19_1,YAMS,0.09033104774212374,0.07141044783615572,0.05619148642140767,0.045392151722287846,0.03504584020125439,0.02747660075266183,39.391089738288755,41.00732119333191,49.22590902801047,61.69818347145591,69.095859314608,64.16052104447795,0.002293,0.001741,0.001142,7.357e-4,5.072e-4,4.282e-4
DOM,DOM.1_1,YAMS,0.04545586092888392,0.03719789707315769,0.0303035403741786,0.02435066485958896,0.019334717381499493,0.015366997424687815,141.76197889114357,147.62440218645835,177.27511470008872,222.2287609445918,248.89730803799804,231.10040574810373,3.206e-4,2.52e-4,1.709e-4,1.096e-4,7.768e-5,6.649e-5
DOM,DOM.20_1,YAMS,0.05909835304583552,0.056562052709968835,0.05178374593515413,0.04657480836804136,0.041838184814762716,0.03717725675128141,37.98681023356807,39.55771636065434,47.502977835949146,59.54884261968047,66.6949973613556,61.9261054813213,0.001556,0.00143,0.00109,7.821e-4,6.273e-4,6.003e-4
DOM,DOM.21_1,YAMS,0.3493750811830808,0.3057107672928053,0.2652734783867893,0.2395191833690791,0.21261228827797063,0.19658115317701336,186.0178008374907,193.7103789004022,232.61756951803235,291.605024965802,326.5990658267567,303.24625535119225,0.001878,0.001578,0.00114,8.214e-4,6.51e-4,6.483e-4
DOM,DOM.22_1,YAMS,0.05396595762979925,0.05034428964313861,0.04577435165419574,0.04396947202710584,0.04141349817300685,0.03809411184051648,82.57692181319841,85.99180691765095,103.26346599080631,129.44914539643167,144.98368114028466,134.61691411004855,6.535e-4,5.855e-4,4.433e-4,3.397e-4,2.856e-4,2.83e-4
DOM,DOM.23_1,YAMS,0.17117086814678248,0.14006316628573823,0.11082993471557166,0.08401219103942151,0.06032121633207043,0.0409091987803324,58.95724840329292,61.39536579676222,73.72677113318944,92.42249835851321,103.51365388441207,96.11211789202771,0.002903,0.002281,0.001503,9.09e-4,5.827e-4,4.256e-4
DOM,DOM.24_1,YAMS,0.4130245121431972,0.3476836136225784,0.28444871290615986,0.22835125828603495,0.17476935217887002,0.13042430983424186,58.28427103733531,60.69455813231224,72.88520458146749,91.3675263035918,102.33207998097514,95.01503005826152,0.007086,0.005728,0.003903,0.002499,0.001708,0.001373
DOM,DOM.25_1,YAMS,0.06048143463000348,0.05396528663278359,0.04855028998001453,0.0432326704756381,0.03868890615607481,0.03466880849650516,9.733715997866014,10.136243980772386,12.172132707774916,15.258757408101147,17.089883535948594,15.867905725772687,0.006214,0.005324,0.003989,0.002833,0.002264,0.002185
DOM,DOM.26_1,YAMS,0.3421926859072391,0.31362335600262164,0.2860432664990793,0.2973990187505679,0.2911527647903757,0.29717350849056984,305.45044568534684,318.08204001237783,381.96957475913143,478.8298992831617,536.2918482428097,497.9453763694095,0.00112,9.86e-4,7.489e-4,6.211e-4,5.429e-4,5.968e-4
DOM,DOM.27_1,YAMS,0.09054692609665582,0.08292684434236862,0.07506461967182328,0.06870727718323363,0.06313261719654854,0.057655348402336264,337.62615200255505,351.5883401300722,422.20569499782687,529.2691454288499,592.7840526351021,550.3982191083534,2.682e-4,2.359e-4,1.778e-4,1.298e-4,1.065e-4,1.048e-4
DOM,DOM.28_1,YAMS,0.27503286925303516,0.2265284165972557,0.18072916552618157,0.14067464808773314,0.10401242705782086,0.07445301730308923,239.0141911814829,248.8983813801052,298.8902136388942,374.68316942176295,419.6469972645611,389.6409812676956,0.001151,9.101e-4,6.047e-4,3.754e-4,2.479e-4,1.911e-4
DOM,DOM.29_1,YAMS,0.5015440470464978,0.5095445123763231,0.49462513345263415,0.5011345390133841,0.4874880574995457,0.46449110091627305,105.52933278835035,109.89339164049508,131.96574088912766,165.4297792137388,185.28216843132245,172.03393897627114,0.004753,0.004637,0.003748,0.003029,0.002631,0.0027
DOM,DOM.2_1,YAMS,0.02233409270833166,0.019417956275294187,0.01702971560982964,0.015061204551811409,0.013816442275611742,0.012426386419647788,121.0803777635476,126.08753435630084,151.41251571019052,189.8078916192197,212.5857745306462,197.38525554003573,1.845e-4,1.54e-4,1.125e-4,7.935e-5,6.499e-5,6.295e-5
DOM,DOM.30_1,YAMS,0.2437103388270721,0.235307163635207,0.21867240751090442,0.20147125831161755,0.18503784055352035,0.16934269278231634,175.58370186955403,182.8447883200197,219.56959921032802,275.2483339591228,308.27949124663814,286.23658517046175,0.001388,0.001287,9.959e-4,7.32e-4,6.002e-4,5.916e-4
DOM,DOM.31_1,YAMS,0.2968520825028573,0.2582441401348129,0.2199462378454326,0.1890794080044515,0.15683890134940906,0.1264902489623617,207.65477635813423,216.24212966561095,259.6748760482301,325.5235572701043,364.5879892552845,338.5188570818873,0.00143,0.001194,8.47e-4,5.808e-4,4.302e-4,3.737e-4
DOM,DOM.32_1,YAMS,0.08572853109361409,0.0852963965128543,0.07994094967255905,0.07480372837505167,0.06837743176271596,0.06205323078660775,205.1094470620514,213.59154085018224,256.49191016102935,321.5334508953985,360.11905044093754,334.36946076498793,4.18e-4,3.993e-4,3.117e-4,2.326e-4,1.899e-4,1.856e-4
DOM,DOM.3_1,YAMS,0.584291694969301,0.5644761165345055,0.5309793394695779,0.517452079595844,0.4829656951212348,0.44535041735144526,73.7043940684015,76.75236475936829,92.16825988588606,115.54040299176485,129.40582106492445,120.15291764306659,0.007928,0.007355,0.005761,0.004479,0.003732,0.003707
DOM,DOM.4_1,YAMS,0.35901150163184575,0.30256127428208485,0.24999597971738735,0.20812815870215537,0.17540123415756625,0.1495531695388119,181.66519072446442,184.0713922538951,213.90000945819367,263.93752144936843,293.04340115752314,274.1819576187904,0.001976,0.001644,0.001169,7.886e-4,5.986e-4,5.455e-4
DOM,DOM.6_1,YAMS,1.4410398626372551,1.2468708435626985,1.0540569020953767,0.8664540655547591,0.6795823919263169,0.4954672722070631,356.85053460994897,371.607727641582,446.246024135593,559.405651424202,626.5370879489438,581.7378113994363,0.004038,0.003355,0.002362,0.001549,0.001085,8.517e-4
DOM,DOM.7_1,YAMS,0.1597470617245699,0.140015724879564,0.12381477716069546,0.10812621158951416,0.09387405302430875,0.08312057327148124,367.4757907447362,382.67238050016283,459.53303885382434,576.0620040232711,645.1922849901301,599.0591060309988,4.347e-4,3.659e-4,2.694e-4,1.877e-4,1.455e-4,1.388e-4
DOM,DOM.8_1,YAMS,0.1972559766262353,0.1902079077351519,0.17794990028971047,0.16525404722494957,0.15606261223805437,0.1448825177750563,129.9575360632163,135.33179856136988,162.51351238147026,203.72389296933648,228.1717646607032,211.85680073847647,0.001518,0.001405,0.001095,8.112e-4,6.84e-4,6.839e-4
DOM,DOM.9_1,YAMS,0.5297308423222893,0.5047016238599609,0.47599091068857796,0.506097623473958,0.4699959901469276,0.4319682860011934,230.6033141197175,240.13968100205568,288.3723074448946,361.49811936452096,404.8796761867461,375.9295678345918,0.002297,0.002102,0.001651,0.0014,0.001161,0.001149
ECU,ECU.4_1,YAMS,0,0,0,0,0,0,0.0023090827643922956,0.002230312229175679,0.0021918253002323417,0.002248813669505398,0.002227699742019371,0.00222719942404552,0,0,0,0,0,0
ECU,ECU.8_1,YAMS,6.776690283372602e-4,6.383477839157046e-4,5.937428849825911e-4,5.643750450749527e-4,5.176716015312336e-4,5.355990883639136e-4,0.6354525215690204,0.613775110953592,0.603183625701686,0.6188666508028674,0.6130561624703922,0.6129184764926644,0.001066,0.00104,9.843e-4,9.119e-4,8.444e-4,8.739e-4
ETH,ETH.10_1,YAMS,21.23260744016422,18.182403080042274,15.178958533290835,12.291470807928203,9.537501810981018,6.968785804566012,12002.723314536006,13813.288665285645,9550.10130722464,12374.276585225776,11890.054471826697,11564.592303068726,0.001769,0.001316,0.001589,9.933e-4,8.021e-4,6.026e-4
ETH,ETH.4_1,YAMS,0.10799000205079948,0.07233863824188552,0.04485870638479088,0.02406559760428066,0.007370576578093234,1.754204762408481e-5,0.7395570670682805,0.7295520050089813,0.7331303159001915,0.7340797959924845,0.7322540389672191,0.7325249367125666,0.146,0.09915,0.06119,0.03278,0.01007,2.395e-5
ETH,ETH.6_1,YAMS,0.13849719490781134,0.1188357321778927,0.10116765694896726,0.08822862341826355,0.07970563784072715,0.0721882951147142,6.5923734806026655,6.503188874399154,6.535085752780803,6.543549369260874,6.527274665480277,6.5296894339841645,0.02101,0.01827,0.01548,0.01348,0.01221,0.01106
ETH,ETH.8_1,YAMS,0.40798158057776107,0.2600559846503254,0.1477670776922805,0.07100906697443961,0.02360411196702862,0.006062542171115111,47.821442742977105,55.01965000910006,38.04596524203825,49.350495342295524,47.41612208958488,46.12177068518375,0.008531,0.004727,0.003884,0.001439,4.978e-4,1.314e-4
FJI,FJI.1_1,YAMS,0.15299911951804185,0.14487047292088656,0.13474333051489998,0.1283009246199241,0.11770833550600315,0.10713166912729377,59.273062115835536,109.80396194647159,81.33946000059039,96.02626570813601,97.99732141716206,95.31158026512308,0.002581,0.001319,0.001657,0.001336,0.001201,0.001124
FJI,FJI.2_1,YAMS,0.004552522861551034,0.00425460891194393,0.003956694962336827,0.0036587810127297225,0.0059680853493603095,0.00553646789789486,0.35010507949298575,0.6485732886684069,0.4804435116540934,0.567193294712198,0.5788356258329537,0.5629718997832582,0.013,0.00656,0.008236,0.006451,0.01031,0.009834
FJI,FJI.3_1,YAMS,0.0037533108993930498,0.00569525104339953,0.005225384742491425,0.004817100651996204,0.004350607815084722,0.0038772485020493273,7.245068075825503,13.42156370701493,9.942289193757066,11.737487608842198,11.97841379492704,11.650130139823453,5.181e-4,4.243e-4,5.256e-4,4.104e-4,3.632e-4,3.328e-4
FJI,FJI.5_1,YAMS,0.1461480862536065,0.12688094773893316,0.10814415939324211,0.08964685116051065,0.07152953220508669,0.053954978405361426,124.98240426899088,231.53119937538,171.51132251187047,202.47972911744364,206.63587143013143,200.97275273094883,0.001169,5.48e-4,6.305e-4,0.00044270000000000003,3.462e-4,2.685e-4
GAB,GAB.1_1,YAMS,39.65980594166584,36.09814276608076,32.610972219716125,28.83313537074313,24.6976737771608,20.297082201382686,1291.5249123685105,1299.9999290330297,1302.9206051484093,1298.1484633319744,1300.356332504471,1300.1013252551154,0.03071,0.02777,0.02503,0.02221,0.01899,0.01561
GAB,GAB.2_1,YAMS,200.94549353185866,188.70144241062454,197.75675667676813,184.96567236374415,168.8469665687779,153.7802901022607,4420.404719380475,4449.411518476565,4459.4078959065055,4443.074646733451,4450.6313537055075,4449.758559663571,0.04546,0.04241,0.04435,0.04163,0.03794,0.03456
GAB,GAB.3_1,YAMS,42.25832100784268,38.68276932563109,36.17689468044562,32.58866705786824,28.934691823010617,24.941604704703582,1975.657141257696,1988.6214495998627,1993.0892338209728,1985.7892460557784,1989.1666431588715,1988.7765563022904,0.02139,0.01945,0.01815,0.01641,0.01455,0.01254
GAB,GAB.4_1,YAMS,114.35630245220057,104.93543488351547,96.0258761661322,86.53091533032584,78.1834958865493,68.24537114763908,7643.400013427262,7693.556182980807,7710.841096067438,7682.598985927322,7695.665421658523,7694.156258037688,0.01496,0.01364,0.01245,0.01126,0.01016,0.00887
GAB,GAB.5_1,YAMS,38.57258295882411,31.48055812802697,24.876246316257273,18.77083888131885,13.26362964387782,8.359321202076497,925.31878914642,931.3907526702418,933.4832841117111,930.0642618033295,931.6460995284275,931.4633984462125,0.04169,0.0338,0.02665,0.02018,0.01424,0.008974
GAB,GAB.6_1,YAMS,34.71480692051174,32.04826574844172,29.533170816357874,26.443120118523577,23.640581454171024,20.3051429905013,560.5025981671399,564.1806293181313,565.4481593017945,563.37712074782,564.335303122582,564.2246337700619,0.06194,0.0568,0.05223,0.04694,0.04189,0.03599
GAB,GAB.7_1,YAMS,59.60351502138936,57.218056141195234,56.52098021730909,52.53921051970792,50.95255402644023,45.959642703368516,405.03273638902067,407.69057067289646,408.60651850153636,407.10993594255007,407.802341705661,407.7223693543603,0.1472,0.1403,0.1383,0.1291,0.1249,0.1127
GAB,GAB.8_1,YAMS,5.769549737849823,5.234336457065534,4.716589620777945,4.183707338036072,3.5994242406144217,2.998003050560057,97.44375546073451,98.08318366182787,98.30354460604313,97.94349315389435,98.11007380725512,98.09083386553279,0.05921,0.05337,0.04798,0.04272,0.03669,0.03056
