GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
UGA,UGA.31_1,SESA,0,0,0,0,0,0,11.687385456250228,11.367183114983098,11.046980773715967,11.207081944349532,11.207081944349532,11.191605497854951,0,0,0,0,0,0
UGA,UGA.32_1,SESA,0.010742994837775618,0.009864541415490103,0.009012125149931665,0.00826921789247223,0.007563169310079574,0.0069239224150443,79.43978488089638,77.22018710582343,75.04738613583298,76.13831926605764,76.15067588468064,76.03678010467974,1.352e-4,1.277e-4,1.201e-4,1.086e-4,9.932e-5,9.106e-5
UGA,UGA.33_1,SESA,11.497324871010193,12.05895875700972,11.550519794804767,10.756932621284747,9.9138715073922,9.049730479916594,8105.905484606152,7883.825882288175,7661.746279970198,7772.786081129187,7772.786081129187,7762.052233683814,0.001418,0.00153,0.001508,0.001384,0.001275,0.001166
UGA,UGA.34_1,SESA,0.24808757884966484,0.2308734947167894,0.25100151219998224,0.21549635605753145,0.17487422983467574,0.14666261416236348,2.5039400009221433,2.435338905006468,2.3667378090907927,2.4010383570486304,2.4010383570486304,2.397722637412705,0.09908,0.0948,0.1061,0.08975,0.07283,0.06117
UGA,UGA.36_1,SESA,40.748739879876915,38.43607127778902,36.609922290619465,35.02327269156436,32.264316265195795,28.936562274586855,1567.242221785946,1524.3040787233174,1481.3659356606886,1502.8350071920029,1502.8350071920029,1500.7596636106418,0.026,0.02522,0.02471,0.0233,0.02147,0.01928
UGA,UGA.37_1,SESA,1.782791749374649,1.6658212123962728,1.5469541999994298,1.4224211974581207,1.26546928485972,1.0926291054537518,125.49130068422167,122.05318285725669,118.6150650302917,120.33412394377419,120.33412394377419,120.16794824880417,0.01421,0.01365,0.01304,0.01182,0.01052,0.009093
UGA,UGA.38_1,SESA,5.176313576930156,4.8881940991263235,4.535608819751034,4.1639686856651785,3.8590428067629827,3.4635771114975618,454.0686974871862,441.6284591998661,429.18822091254594,435.408340056206,435.408340056206,434.8070618723187,0.0114,0.01107,0.01057,0.009563,0.008863,0.007966
UGA,UGA.39_1,SESA,0.5303373577087428,0.4947333208834164,0.4591292840580899,0.4235252472327635,0.3897065486921454,0.3540109560573468,355.289152880613,345.5552034866236,335.82125409263426,340.6882287896289,340.6882287896289,340.21775456891936,0.001493,0.001432,0.001367,0.001243,0.001144,0.001041
UGA,UGA.3_1,SESA,21.597630755212034,17.939691606580904,14.828681896976498,11.883585454253026,9.011920950347463,6.377371463514478,87.85419381199448,87.67862400476655,88.3012298461302,87.70389922650952,87.02641005773471,87.35822631076272,0.2458,0.2046,0.1679,0.1355,0.1036,0.073
UGA,UGA.40_1,SESA,0,0,0,0,0,0,163.3787338876167,158.90260419206555,154.4264744965144,156.66453934428998,156.66453934428998,156.4481930756716,0,0,0,0,0,0
UGA,UGA.41_1,SESA,0.7404961601837893,0.5984461075363939,0.4894998879780135,0.4127960365485337,0.35205571351263215,0.2999778671026619,42.39357375215281,42.38568843284613,42.790442591884585,42.44019540295942,42.089948214034266,42.26549590046259,0.01747,0.01412,0.01144,0.009727,0.008364,0.007097
UGA,UGA.43_1,SESA,0.4471713158934422,0.4338548980439029,0.41961735157390784,0.39472482662360275,0.36474031569583465,0.3291056098339659,70.65954442698256,68.72366649747619,66.78778856796981,67.755727532723,67.755727532723,67.6621600994635,0.006329,0.006313,0.006283,0.005826,0.005383,0.004864
UGA,UGA.44_1,SESA,0.15998398434974725,0.12382257969820386,0.1006758345117897,0.07927068371344329,0.06156683089345186,0.05053690062290057,157.05808921081658,152.755127862575,148.45216651433347,150.60364718845423,150.60364718845423,150.39567072328916,0.001019,8.106e-4,6.782e-4,5.264e-4,4.088e-4,3.36e-4
UGA,UGA.45_1,SESA,0,0,0,0,0,0,38.60848437742099,37.550717682149184,36.492950986877375,37.02183433451328,37.02183433451328,36.97070894424179,0,0,0,0,0,0
UGA,UGA.46_1,SESA,0.3972607098822589,0.33647209760282676,0.2903751733827313,0.24541252329969956,0.2032431725415777,0.1719806793754885,5.590738679411332,5.437567756687733,5.284396833964136,5.360982295325934,5.360982295325934,5.353579034060958,0.07106,0.06188,0.05495,0.04578,0.03791,0.03212
UGA,UGA.47_1,SESA,58.74967722372842,51.36063107499662,45.385821117215535,38.847078595744186,32.39053288104374,25.79559178467736,12532.740172431295,12189.377427981122,11846.01468353095,12017.696055756036,12017.696055756036,12001.100189774274,0.004688,0.004214,0.003831,0.003232,0.002695,0.002149
UGA,UGA.48_1,SESA,0,0,0,0,0,0,1.0903154850028667,1.0604438278795003,1.0305721707561342,1.0455079993178171,1.0455079993178171,1.044064202556854,0,0,0,0,0,0
UGA,UGA.49_1,SESA,3.7915882870569626,3.5109036843053962,3.190958610667035,2.938530275024552,2.6494070543290174,2.3531381634083557,2092.9041170389232,2035.5642782159393,1978.224439392955,2006.8943588044472,2006.8943588044472,2004.1229332613352,0.001812,0.001725,0.001613,0.001464,0.00132,0.001174
UGA,UGA.4_1,SESA,0.6003547858364942,0.5779614698875079,0.5488088718036969,0.5172046427220277,0.48047547548953207,0.4397041586128055,366.77008121449006,356.72158583875057,346.67309046301114,351.69733815088085,351.69733815088085,351.2116608743866,0.001637,0.00162,0.001583,0.001471,0.001366,0.001252
UGA,UGA.50_1,SESA,0.11741098677176878,0.08766606432776797,0.0673647019815423,0.048935966132456835,0.03382503159823149,0.02433407506910039,56.829060770332966,55.27210020128275,53.715139632232535,54.49361991675764,54.49361991675764,54.418366822586854,0.002066,0.001586,0.001254,8.98e-4,6.207e-4,4.472e-4
UGA,UGA.51_1,SESA,0.61871007205106765,0.6041417392439205,0.5611627550734517,0.5727733362583481,0.5779355140086164,0.5289875362987122,712.5499765616651,693.028059395592,673.506142229519,683.2671008125556,683.2671008125556,682.3235414828617,8.683e-4,8.717e-4,8.332e-4,8.383e-4,8.458e-4,7.753e-4
UGA,UGA.54_1,SESA,0.011992100661348344,0.011345538162144805,0.010386898465091894,0.009432953367717102,0.00849648145270097,0.007600598361610543,2.1875587163582364,2.1276256008415726,2.067692485324909,2.0976590430832407,2.0976590430832407,2.0947622758332676,0.005482,0.005332,0.005023,0.004497,0.00405,0.003628
UGA,UGA.55_1,SESA,3.2369995163860565,3.018913037710236,2.8612974901196564,2.6536272931556963,2.4016460214815205,2.152655219090095,1022.2261722645836,994.2199757641841,966.2137792637847,980.2168775139844,980.2168775139844,978.8632446831313,0.003167,0.003036,0.002961,0.002707,0.00245,0.002199
UGA,UGA.56_1,SESA,0.09825284163100752,0.06892059633065976,0.048362099434185624,0.03183425459891392,0.019367118496330014,0.013635415828450542,173.28459345809068,168.53707034964984,163.789547241209,166.1633087954294,166.1633087954294,165.93384517852138,5.67e-4,4.089e-4,2.953e-4,1.916e-4,1.166e-4,8.217e-5
UGA,UGA.58_1,SESA,15.7481999816819,13.26591773985569,11.070100517035755,8.994025927791025,7.033266453698822,5.132836317188977,55.53051048348201,55.52018165843448,56.050361189962565,55.591579269143004,55.13279734832343,55.362743818478336,0.2836,0.2389,0.1975,0.1618,0.1276,0.09271
UGA,UGA.5_1,SESA,0.19422624639199548,0.18026690219011637,0.17411860417978134,0.19559721080185088,0.17914557636109793,0.1621801069347054,46.143870840886784,44.879655201410436,43.61543956193408,44.24754738167226,44.24754738167226,44.18644362576422,0.004209,0.004017,0.003992,0.004421,0.004049,0.00367
UGA,UGA.7_1,SESA,0.11217774115080188,0.06943429219792453,0.05244104083216132,0.03977939004495758,0.029880328730369107,0.02416317350401933,94.43459481869162,87.26628239688394,85.06443751794994,86.64640210069346,87.95778960295074,86.90925871660089,0.001188,7.957e-4,6.165e-4,4.591e-4,3.397e-4,2.78e-4
UGA,UGA.8_1,SESA,155.5914233390622,143.9824068929457,132.43232872867597,120.70218307255583,107.63123327647949,93.84874347629766,17256.798210821966,16784.279417254922,16311.85727440571,16548.033710869364,16547.95167402121,16525.154472691655,0.009016,0.008578,0.008119,0.007294,0.006504,0.005679
UGA,UGA.9_1,SESA,6.028892296284751,5.694859118833943,5.412082494936095,5.139928287046649,4.802247992969616,4.356649709013885,875.173999395024,851.1966295485851,827.2192597021459,839.2079446253655,839.2079446253655,838.0490384161205,0.006889,0.00669,0.006543,0.006125,0.005722,0.005199
URY,URY.13_2,SESA,0.006557742152109841,0.004661392179312186,0.0030760894491071466,0.0015268311418911232,4.446572221745668e-4,1.1494373078813666e-4,0.3454310417898769,0.48602753599207243,1.0556857452595887,2.1895479894505705,2.420441370015383,2.197427756329295,0.01898,0.009591,0.002914,6.973e-4,1.837e-4,5.231e-5
URY,URY.1_2,SESA,0.006998634644644758,0.0061389735885525685,0.0053655678834338295,0.0047059561526584266,0.004146402819927135,0.0036176364442632248,0.12523136412604507,0.1762027263668213,0.3827246251010009,0.7937910852410541,0.8774983654726737,0.7966477884200872,0.05589,0.03484,0.01402,0.005928,0.004725,0.004541
URY,URY.3_2,SESA,0.0015673773883984267,0.002033948441029159,0.001978468158061069,0.0018234568953747763,0.0016684456326884832,0.0015134343700021903,0.3564353800000824,0.5015108329123966,1.0893165472984976,2.2593000490180666,2.4975489609128583,2.2674308402960506,0.004397,0.004056,0.001816,8.071e-4,6.68e-4,6.675e-4
USA,USA.3_1,SESA,0,0,0,0,0,0,0.08614893270832266,0.08784242119579577,0.09355618448380822,0.08418571607621123,0.0730851934553907,0.07776648109019933,0,0,0,0,0,0
USA,USA.44_1,SESA,0.17642672470354842,0.1657346929456985,0.15508024779396404,0.14441321976095658,0.13371464411167622,0.12301533522159167,0.06253943524284133,0.06376881569210824,0.067916696784883,0.061114246844427886,0.053055871728430265,0.05645423170442036,2.821,2.599,2.283,2.363,2.52,2.179
USA,USA.5_1,SESA,0,0,0,0,0,0,0.030141048595805138,0.030733551801505707,0.03273263422208539,0.029454175223700703,0.025570419717572852,0.027208268425106263,0,0,0,0,0,0
UZB,UZB.10_1,SESA,0.012614890819841804,0.011409042960963558,0.010203195102085321,0.008997347243207075,0.007816069799407632,0.006608961919243302,16.84155930945201,20.69531520905497,18.773170404542434,21.95389677570567,12.122666193372664,15.178055299958501,7.49e-4,5.513e-4,5.435e-4,4.098e-4,6.447e-4,4.354e-4
UZB,UZB.11_1,SESA,8.014494454632977e-4,6.274398713089444e-4,5.631196870142388e-4,4.994082019256907e-4,4.3569671683714255e-4,3.7198523174859435e-4,2.2595664344769344,2.771307019724367,2.5214955372547734,2.9387363924118093,1.638810183507516,2.043496231073606,3.547e-4,2.264e-4,2.233e-4,1.699e-4,2.659e-4,1.82e-4
UZB,UZB.12_1,SESA,0,0,0,0,0,0,0.45461544870697557,0.5586424532921086,0.5067567159487246,0.5926161853642994,0.32723521793685495,0.40971137493292126,0,0,0,0,0,0
