GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
DZA,DZA.28_1,SUNF,2.8921157723303144e-4,2.7408127805385936e-4,2.57700243829613e-4,2.2568633068141463e-4,1.9761356026784367e-4,1.7404688425430427e-4,0.05280351164228038,0.053212375089294175,0.05334465443979864,0.05312218462304112,0.05322440048479457,0.053212491334783965,0.005477,0.005151,0.004831,0.004248,0.003713,0.003271
DZA,DZA.29_1,SUNF,5.124210826085191e-5,4.199825458585162e-5,3.44276602969305e-5,2.898463589278512e-5,2.675798241785371e-5,2.3750519864459865e-5,0.04293303049352631,0.043265465710283293,0.043373018280410555,0.043192134412469246,0.043275243216658495,0.04326556022617822,0.001194,9.707e-4,7.938e-4,6.711e-4,6.183e-4,5.489e-4
DZA,DZA.2_1,SUNF,0.0027056961580645324,0.002434543259931219,0.002173350057955099,0.0019248497209745062,0.0016949264492833055,0.0014847860074558856,0.20027257021549227,0.20182330293863665,0.2023250105843598,0.20148122954382536,0.20186891272461147,0.2018237438332342,0.01351,0.01206,0.01074,0.009553,0.008396,0.007357
DZA,DZA.30_1,SUNF,1.3837797357211222e-4,1.2959308906576955e-4,1.208805309735473e-4,1.1254401411289964e-4,1.0488900748623058e-4,1.0778188943814684e-4,0.08379945167366756,0.0844483201220631,0.0846582481494852,0.0843051873760935,0.08446740448819237,0.08444850460426895,0.001651,0.001535,0.001428,0.001335,0.001242,0.001276
DZA,DZA.32_1,SUNF,6.99687506731273e-5,5.585539912406231e-5,4.40272681832042e-5,3.43741468099229e-5,2.4599491665974026e-5,1.492709360288593e-5,0.03022040772371001,0.030454407692420138,0.030530113564649887,0.030402790052263488,0.03046129004444102,0.03045447422182298,0.002315,0.001834,0.001442,0.001131,8.076e-4,4.901e-4
DZA,DZA.34_1,SUNF,1.622533297517671e-4,1.4204339876543545e-4,1.229317686161907e-4,1.0431463514840282e-4,8.616616834354948e-5,6.938028968530548e-5,0.08194770812923108,0.08258223832198762,0.08278752750199708,0.0824422684265266,0.08260090097471573,0.08258241872763059,0.00198,0.00172,0.001485,0.001265,0.001043,8.401e-4
DZA,DZA.35_1,SUNF,1.6072127024452427e-5,1.2465514399858817e-5,8.910157108696588e-6,5.406055150965728e-6,3.1688646941129932e-6,1.5458152419330229e-6,0.04447939879158692,0.04482380770958145,0.04493523412422674,0.04474783515414147,0.0448339373836401,0.044823905629763974,3.613e-4,2.781e-4,1.983e-4,1.208e-4,7.068e-5,3.449e-5
DZA,DZA.37_1,SUNF,8.586926540769578e-4,7.838914880730536e-4,7.095801107052206e-4,6.359205191668557e-4,9.252433069143202e-4,8.337481246089916e-4,0.04936747529995905,0.04974973313648801,0.04987340478948267,0.04966541155490073,0.04976097601403297,0.049749841817637565,0.01739,0.01576,0.01423,0.0128,0.01859,0.01676
DZA,DZA.39_1,SUNF,0.014122024839366048,0.013232405403255681,0.012302914192275978,0.01154316066399258,0.010659726150282612,0.009710447960921544,0.5832089620566508,0.58772481373279,0.5891858245691879,0.5867286699807003,0.587857632899735,0.5877260976514032,0.02421,0.02251,0.02088,0.01967,0.01813,0.01652
DZA,DZA.3_1,SUNF,4.471954518045604e-5,3.636593855163125e-5,3.0310837281676618e-5,2.8032647079092804e-5,2.3669970629379693e-5,5.022608275846459e-5,0.09361666983479527,0.09434155409222711,0.09457607546963151,0.09418165315308771,0.09436287421744567,0.09434176018677079,4.777e-4,3.855e-4,3.205e-4,2.976e-4,2.508e-4,5.324e-4
DZA,DZA.40_1,SUNF,0.0033309876831563437,0.0029432907496653397,0.0025598540350191905,0.0022433122893069026,0.00195324098947898,0.0016230461695370304,0.17138006911164202,0.17365291165941546,0.1734156290462213,0.17281947781148932,0.17329273163331227,0.17323185041872075,0.01944,0.01695,0.01476,0.01298,0.01127,0.009369
DZA,DZA.45_1,SUNF,0.003362843270246278,0.0032015157146569983,0.003050318381875986,0.0028463639694957404,0.0030718771226361723,0.0036232024737442737,0.18002884344295006,0.18142282674448967,0.1818738213420466,0.18111533042797356,0.18146382625335847,0.18142322307307523,0.01868,0.01765,0.01677,0.01572,0.01693,0.01997
DZA,DZA.47_1,SUNF,3.08848597803365e-4,2.0918259264760065e-4,1.283954410718574e-4,6.211919948722331e-5,2.2376288981822677e-5,1.4058060812346642e-5,0.041583781013385536,0.04190576884177433,0.04200994137448834,0.04183474211492385,0.04191523907202104,0.041905860387333335,0.007427,0.004992,0.003056,0.001485,5.338e-4,3.355e-4
DZA,DZA.48_1,SUNF,9.910299663940209e-7,5.9489998858253e-7,7.613301196180523e-7,6.383392704550225e-6,6.001766514328492e-6,8.800912983594627e-5,0.1908191520694131,0.2061292102491256,0.2459549383803214,0.2605861836795488,0.34845322008980195,0.3195705937753108,5.194e-6,2.886e-6,3.095e-6,2.45e-5,1.722e-5,2.754e-4
DZA,DZA.4_1,SUNF,1.9194990578756273e-4,5.228210871227205e-4,0.0016040036006966748,0.0015584093378281122,0.0015569031322979227,0.0015240738623437428,0.18563454796755305,0.18707193686094795,0.1875369744441051,0.18675486578152256,0.1871142130048713,0.18707234553033905,0.001034,0.002795,0.008553,0.008345,0.008321,0.008147
DZA,DZA.5_1,SUNF,0.001709494433864757,0.00171604233415322,0.0015341219514368584,0.0013666394982920578,0.0012026495675760552,0.00103549392185723,0.29631895858927915,0.2986133891499796,0.29935570491961805,0.2981072647615898,0.2986808724017649,0.29861404148807996,0.005769,0.005747,0.005125,0.004584,0.004027,0.003468
DZA,DZA.6_1,SUNF,9.49828999114864e-6,8.286193612441597e-6,7.074097233734552e-6,5.8782567488347945e-6,4.698672157742326e-6,3.6595002432230615e-6,0.004310789249543407,0.004344168168806555,0.004354967230921103,0.004336805171910272,0.004345149901726058,0.004344177658891439,0.002203,0.001907,0.001624,0.001355,0.001081,8.424e-4
DZA,DZA.8_1,SUNF,2.0166375188094906e-4,1.75782524981031e-4,1.4934751111314771e-4,1.4142564596761496e-4,1.2370998146496462e-4,1.1001533045335039e-4,0.008516676219277404,0.008582621787816562,0.008603957118814527,0.008568074971227042,0.008584561363361831,0.008582640537046826,0.02368,0.02048,0.01736,0.01651,0.01441,0.01282
ECU,ECU.10_1,SUNF,0.08857317609343272,0.0722096260295437,0.05656119324545952,0.042950819308855914,0.03159112835379275,0.023950526217343823,14.36549142145753,14.418627486332372,14.46426198910724,14.416126965632381,14.43300548035733,14.43286107528689,0.006166,0.005008,0.00391,0.002979,0.002189,0.001659
ECU,ECU.11_1,SUNF,0.3679069744581338,0.3166863189868503,0.2667079730467484,0.21713422099235277,0.16786180973420411,0.11930172857229966,2.4564448783123556,2.465530945094625,2.473334273037045,2.4651033654813417,2.4679895278710036,2.467964835148334,0.1498,0.1284,0.10780000000000001,0.08808,0.06802,0.04834
ECU,ECU.12_1,SUNF,0.14149801070991738,0.13570103201344835,0.12657930558369523,0.13511209499760327,0.12763952168957032,0.12933563413060753,13.11089478956565,13.159390266376489,13.201039322931681,13.157108126291275,13.17251257186648,13.172380778276546,0.01079,0.01031,0.009589,0.01027,0.00969,0.009819
ECU,ECU.13_1,SUNF,0.225543624162533,0.18695690015072047,0.15159621534931392,0.11812053554222982,0.08713553774039581,0.05852965587364624,2.827209639681743,2.8376671165909224,2.8466482438188065,2.837175000030491,2.8404967868134063,2.8404683670820385,0.07978,0.06588,0.05325,0.04163,0.03068,0.02061
ECU,ECU.14_1,SUNF,0.3127567160482016,0.2684661110235554,0.24412371968695767,0.21417630130386803,0.19162335993644145,0.17065783997307027,53.993021670557496,54.19273476202822,54.364253064114855,54.18333649890019,54.24677477501442,54.24623202531872,0.005793,0.004954,0.004491,0.003953,0.003532,0.003146
ECU,ECU.15_1,SUNF,0.08738189819518506,0.061495996789903064,0.04824792243250728,0.03696213313803698,0.030636154341607522,0.02915718250711926,1.3725787047452394,1.3776556929916857,1.3820159299562815,1.3774167758977356,1.379029466281901,1.379015668819724,0.06366,0.04464,0.03491,0.02683,0.02222,0.02114
ECU,ECU.16_1,SUNF,0.007022075198398415,0.005712162502150732,0.005623632419524366,0.0047060403150846536,0.004085574885234141,0.0037351787671924203,0.49173757374475774,0.4935564464065638,0.4951185370455268,0.4934708523989495,0.49404861195034666,0.49404366889640644,0.01428,0.01157,0.01136,0.009537,0.00827,0.00756
ECU,ECU.19_1,SUNF,0.029412250087312124,0.026143666298542655,0.023482499445183193,0.020231017081490776,0.016777940198905654,0.014076409945490052,1.7236535560286892,1.730029124012259,1.7355046118099136,1.7297290972836208,1.731754277701931,1.7317369511583505,0.01706,0.01511,0.01353,0.0117,0.009688,0.008128
ECU,ECU.1_1,SUNF,0.008234577856150841,0.007316190089217166,0.007002726162892264,0.006158409055842856,0.005587044338826027,0.005410570902862929,2.8107308830064914,2.8211274071603447,2.830056186727772,2.8206381589648695,2.8239405842843284,2.8239123302010367,0.00293,0.002593,0.002474,0.002183,0.001978,0.001916
ECU,ECU.20_1,SUNF,0.04191712661465274,0.033049080866255055,0.02450123069475233,0.016434111900790138,0.009282067049578442,0.005715205059243023,3.363719737268161,3.3761616945208934,3.3868471401614757,3.3755761906501767,3.3795283417775153,3.3794945289289777,0.01246,0.009789,0.007234,0.004869,0.002747,0.001691
ECU,ECU.21_1,SUNF,0.05954264851604891,0.04916382382942573,0.04357823929174141,0.035997914903660645,0.029645096833806256,0.02563338980976882,2.862500864894636,2.8730888794079537,2.8821821154017444,2.8725906199014446,2.8759538715703807,2.875925097083877,0.0208,0.01711,0.01512,0.01253,0.01031,0.008913
ECU,ECU.22_1,SUNF,0.02049284819749936,0.012789180725940175,0.0070278367294336905,0.0031018825647206945,7.380159202063144e-4,0,0.004112267871472114,0.0041274786099001004,0.004140541949961784,0.004126762810444667,0.004131594456768851,0.004131553119350295,4.983,3.099,1.697,0.7517,0.1786,0
ECU,ECU.23_1,SUNF,0.0031657719063819213,0.0030317907175858353,0.0030214012701477878,0.002741500152013104,0.002750362053212658,0.0025032989445027353,0.7192593456073791,0.7219197914027066,0.7242046448504587,0.7217945939535149,0.72263967673556,0.7226324465828684,0.004401,0.0042,0.004172,0.003798,0.003806,0.003464
ECU,ECU.24_1,SUNF,0.016742115618613683,0.014824810003219413,0.014552124410427253,0.0134243354825997,0.01260727255462088,0.012571510156982832,1.4497403349228235,1.4551027338988216,1.4597080883135027,1.4548503857117159,1.45655373597468,1.4565391628668731,0.01155,0.01019,0.009969,0.009227,0.008656,0.008631
ECU,ECU.2_1,SUNF,0.040836053812154584,0.03647201898707985,0.0345069451538763,0.03150278565564223,0.03160386624476603,0.03235685571150557,9.709635546904565,9.745550212765611,9.776394572858042,9.74386011084274,9.75526829882213,9.755170695436075,0.004206,0.003742,0.00353,0.003233,0.00324,0.003317
ECU,ECU.4_1,SUNF,0.0026470552481437713,0.002010959877271855,0.0015378608092855347,0.001103731613920743,8.73203280770619e-4,7.345973602196366e-4,0.382865235967508,0.38428140415972895,0.3854976427248129,0.3842147609506833,0.38466460261174173,0.3846607539664189,0.006914,0.005233,0.003989,0.002873,0.00227,0.00191
ECU,ECU.5_1,SUNF,0.009859854059387087,0.008263719805074732,0.006822085799628562,0.005419357217534768,0.0041932033991767615,0.00299995689176215,0.6856938751961202,0.6882301667275245,0.6904083935721423,0.6881108118319291,0.6889164573771986,0.6889095646319772,0.01438,0.01201,0.009881,0.007876,0.006087,0.004355
ECU,ECU.6_1,SUNF,0.03160215380659787,0.027480746932472627,0.024087923532144798,0.020752095909492868,0.01819889868246934,0.016852415438202782,4.420194020841623,4.436543737628896,4.450585259105025,4.435774339191848,4.440967778641922,4.440923345882179,0.007149,0.006194,0.005412,0.004678,0.004098,0.003795
ECU,ECU.7_1,SUNF,0.04995423946239249,0.046194669420230726,0.041865428618351214,0.03841784197848363,0.03468382102453516,0.0335378483571626,10.431801522090012,10.47038738498721,10.503525831945984,10.468571579674403,10.480828265535866,10.48072340277904,0.004789,0.004412,0.003986,0.00367,0.003309,0.0032
ECU,ECU.8_1,SUNF,0.8598327320468973,0.7918578023619749,0.7287346905357347,0.6768612683494185,0.608176510211965,0.5455439057484175,32.593943772776335,32.71450448734056,32.81804486573102,32.7088310419493,32.7471267983403,32.74679915686891,0.02638,0.02421,0.02221,0.02069,0.01857,0.01666
EGY,EGY.12_1,SUNF,0.00246145347171187,0.0018968895176102575,0.0013950076520218358,0.0018685339086176556,0.0016269549704483876,0.0014894738255333431,4.740370104362285,4.771160358778469,13.17557073866676,23.603720430398692,26.065556329807865,23.78516927330087,5.193e-4,3.976e-4,1.059e-4,7.916e-5,6.242e-5,6.262e-5
EGY,EGY.13_1,SUNF,0,0,0,1.673902422207784e-6,1.5880612723509747e-6,1.5022201224941649e-6,0.054098158751446405,0.05444954398819645,0.15036254591289872,0.2693709113120502,0.2974659305561571,0.27144164589447345,0,0,0,6.214e-6,5.339e-6,5.534e-6
EGY,EGY.14_1,SUNF,0,0,0,0,0,0,0.2330980440017239,0.23461209204453878,0.64788185314124,1.1606648726491444,1.2817206383745725,1.1695872498972737,0,0,0,0,0,0
EGY,EGY.15_1,SUNF,0,0,0,0,0,0,1.9845231776708245,1.997413304852892,5.515861617189749,9.881534403881776,10.912164986397624,9.957496707746946,0,0,0,0,0,0
EGY,EGY.16_1,SUNF,0.04506910785566508,0.042650520965934365,0.03988879369915363,0.08989991124074995,0.11733794977701928,0.12473070088562845,162.2757952516057,163.32982962263247,451.0357150264255,808.0197156366985,892.2950716870505,814.2312043245414,2.777e-4,2.611e-4,8.844e-5,1.113e-4,1.315e-4,1.532e-4
EGY,EGY.17_1,SUNF,0,0,0,0,1.2267836150580636e-4,1.1638716347986756e-4,16.53034631528878,16.637716321729208,45.945093403428814,82.30953795879563,90.89431068597044,82.94227594035561,0,0,0,0,1.35e-6,1.403e-6
EGY,EGY.19_1,SUNF,0,0,0,1.9471597837850548e-6,1.8473054358986416e-6,1.7474510880122286e-6,24.980802417771315,25.14306090076525,69.43262279481485,124.38688613226441,137.36026897668057,125.34308524619043,0,0,0,1.565e-8,1.345e-8,1.394e-8
EGY,EGY.1_1,SUNF,0.016047854692910427,0.009938583461358666,0.005791842386275686,0.0036227814962890488,0.002233053587255866,0.0018566853484349728,27.9142765840541,28.095588941305664,77.58603603829616,138.99353130687163,153.49036735294786,140.06201606125126,5.749e-4,3.537e-4,7.465e-5,2.606e-5,1.455e-5,1.326e-5
EGY,EGY.20_1,SUNF,1.8212793831448316e-4,1.6357041306341884e-4,1.4501288781235453e-4,1.2645536256129022e-4,1.0789783731022589e-4,8.934031205916157e-5,0.05097060294693862,0.051301673685706116,0.14166969454597708,0.25379787561761397,0.2802686484447887,0.25574889562726205,0.003573,0.003188,0.001024,4.983e-4,3.85e-4,3.493e-4
EGY,EGY.21_1,SUNF,0.05352728254322768,0.04312936175544368,0.035081032416009204,0.028417370123851458,0.023348531694237253,0.020399153504816123,89.01999883385979,89.59821284497691,247.4256790017748,443.25719699717746,489.48831905511247,446.6646473497761,6.013e-4,4.814e-4,1.418e-4,6.411e-5,4.77e-5,4.567e-5
EGY,EGY.23_1,SUNF,0.028253990780107846,0.021166096747897507,0.015312764874034185,0.010114531951513728,0.0063164205727263365,0.004646275784052958,26.54797590553214,26.720413692955923,73.78848630191831,132.19031161522375,145.97758111149048,133.20649798957896,0.001064,7.921e-4,2.075e-4,7.651e-5,4.327e-5,3.488e-5
EGY,EGY.24_1,SUNF,0,0,0,2.7836148861311435e-6,2.640865404791085e-6,2.498115923451026e-6,0.5310218811437665,0.5344710419605414,1.4759430603005248,2.6441167564970245,2.9198945336727973,2.6644428710762655,0,0,0,1.053e-6,9.044e-7,9.376e-7
EGY,EGY.25_1,SUNF,0,0,0,6.860170788889311e-6,6.775189903294042e-6,6.409703055422581e-6,2.3808327492569084,2.3962970367403993,6.617379996532752,11.854878283297587,13.091325945309455,11.946010270460096,0,0,0,5.787e-7,5.175e-7,5.366e-7
EGY,EGY.27_1,SUNF,0,0,0,3.655737181411562e-7,3.82618302687766e-7,3.6203544766987625e-7,0.14311529048885174,0.1440448711139896,0.3977802559942477,0.7126138321785315,0.7869384844995817,0.7180919073686763,0,0,0,5.13e-7,4.862e-7,5.042e-7
EGY,EGY.3_1,SUNF,0.26467577998279307,0.24626382127171972,0.22532027037471597,0.21484322032056677,0.19931653539114924,0.18341595290130758,921.4358385632531,927.4208657389677,2561.0749382122567,4588.104609803017,5066.637672926025,4623.374739146303,2.872e-4,2.655e-4,8.798e-5,4.683e-5,3.934e-5,3.967e-5
EGY,EGY.4_1,SUNF,4.448773985469983e-4,4.1021331113461323e-4,3.755492237222281e-4,6.228299241444348e-4,5.779745776955738e-4,5.307907412886557e-4,134.25551117527957,135.12754463571713,373.1550376030668,668.4983413226292,738.2218080200247,673.6372875693744,3.314e-6,3.036e-6,1.006e-6,9.317e-7,7.829e-7,7.879e-7
EGY,EGY.5_1,SUNF,0.0015269057599964521,0.0010405174765079114,6.538097807395602e-4,0.0017383205641978924,0.0016138951761173578,0.0016115783023010822,6.61085285593362,6.653792507661413,18.374463919202416,32.91741344718312,36.35065484567061,33.170459427749464,2.31e-4,1.564e-4,3.558e-5,5.281e-5,4.44e-5,4.858e-5
EGY,EGY.6_1,SUNF,6.323445947388154e-4,3.4464694187120906e-4,1.6534245849237651e-4,3.784510840148014e-5,0,0,14.007480399737844,14.098463566820252,38.93294084936481,69.74743406331147,77.0219964601613,70.28360340337386,4.514e-5,2.445e-5,4.247e-6,5.426e-7,0,0
EGY,EGY.7_1,SUNF,1.3152938310087773e-4,1.0795279381928813e-4,8.8739738031537e-5,2.265024261534544e-4,2.019632893824761e-4,1.7865709170143782e-4,19.34726330290764,19.472930106604093,53.77454304939001,96.3358100826135,106.38350389255228,97.07637220378751,6.798e-6,5.544e-6,1.65e-6,2.351e-6,1.898e-6,1.84e-6
EGY,EGY.8_1,SUNF,0.017064783069530493,0.015407246228823689,0.01380198316965371,0.01305323462670439,0.014599765016908371,0.01473457857535587,30.75676379834642,30.95653903984035,85.48655657596473,153.14712523646728,169.1201618562744,154.324412891178,5.548e-4,4.977e-4,1.615e-4,8.523e-5,8.633e-5,9.548e-5
EGY,EGY.9_1,SUNF,0.016030547855700544,0.014697416914727625,0.013336036983749452,0.036871504515123256,0.05167510510560498,0.05433136387563376,94.07109187259964,94.68211438523007,261.4648852608517,468.40809984432707,517.2624268209207,472.0088926927843,1.704e-4,1.552e-4,5.101e-5,7.872e-5,9.99e-5,1.151e-4
ERI,ERI.4_1,SUNF,0,0,0,0,0,0,0.0017089080586986122,0.0020639733836703943,0.0020527382238740618,0.0025319442928459007,0.0025933251711798186,0.0025254201177865782,0,0,0,0,0,0
ESP,ESP.10_1,SUNF,0.26077205895033345,0.25803972681102777,0.23961000376778963,0.2182213255330228,0.2105858005900485,0.19611904942242675,78.43459814572397,67.50137039120409,72.85157987493459,74.62180518030682,73.0589114739757,72.54999805439294,0.003325,0.003823,0.003289,0.002924,0.002882,0.002703
ESP,ESP.11_1,SUNF,4.910772592522527,4.251548386206318,3.5916652730381426,2.936327876905339,2.304523941570971,1.719615430091636,1160.3306995081082,1000.6617949213548,1083.266649269325,1103.26394406653,1077.248489143957,1071.6354731100555,0.004232,0.004249,0.003316,0.002661,0.002139,0.001605
ESP,ESP.12_1,SUNF,0.00158215856256586,0.00113011325897561,6.780679553853705e-4,2.260226517951235e-4,0,0,0.5873811509806985,0.5055043765188393,0.5455710343310307,0.5588279005858034,0.5471236995598775,0.5433125478843291,0.002694,0.002236,0.001243,4.045e-4,0,0
ESP,ESP.13_1,SUNF,0.003881971685243772,0.0030292668814354455,0.0021722739035492755,0.0014894216223150247,0.0010753790284807672,9.75538477047757e-4,1.915846104359889,1.648790719405153,1.779475114292605,1.8227146965090608,1.7845394028301154,1.7721086667083767,0.002026,0.001837,0.001221,8.171e-4,6.026e-4,5.505e-4
ESP,ESP.15_1,SUNF,0.20479920067427543,0.18786455068170008,0.18724067268028377,0.17552630100107955,0.1552651417989303,0.13458823637984987,100.3641344730456,86.37408459046212,93.22015962340173,95.48532238060588,93.48545908280629,92.83425851461766,0.002041,0.002175,0.002009,0.001838,0.001661,0.00145
ESP,ESP.16_1,SUNF,1.1273035954671904,1.0455857185995163,0.9637269001023525,0.8809069009035813,0.7976873958983832,0.7171771699550613,375.3320388510565,323.01340955556594,348.61569580783896,357.0867314069079,349.60783694996314,347.1725403348676,0.003003,0.003237,0.002764,0.002467,0.002282,0.002066
ESP,ESP.18_1,SUNF,0.028037506423982516,0.022734310015161345,0.018323065991151306,0.014224197369460945,0.010198222294419202,0.0066004186401584465,19.057272623453514,16.400823723376458,17.70076537074241,18.130877426480073,17.751140777766768,17.62748996539563,0.001471,0.001386,0.001035,7.845e-4,5.745e-4,3.744e-4
ESP,ESP.1_1,SUNF,21.04956913268612,19.27820057451989,17.427172916356554,15.390734319168818,14.05125206962442,12.202567695120312,22908.46737350487,19715.34326739153,21278.240892277885,21794.812131180668,21338.121135475074,21189.62469695376,9.189e-4,9.778e-4,8.19e-4,7.062e-4,6.585e-4,5.759e-4
ESP,ESP.2_1,SUNF,1.4399365845307301,1.261998952232048,1.100654800811066,0.9439262204345141,0.7861356296502952,0.6493353743538512,650.6811922197662,559.9808401008708,604.365343468012,619.0508564868609,606.0853340746861,601.8634677246409,0.002213,0.002254,0.001821,0.001525,0.001297,0.001079
ESP,ESP.3_1,SUNF,1.3274821285147214,1.229108945900604,1.1396124585928211,1.0516249292066977,0.9660846036992613,0.8804764101389897,41.55744274752669,35.76462940755167,38.59936088528955,39.53728928063303,38.709212548466255,38.439572098999484,0.03194,0.03437,0.02952,0.0266,0.02496,0.02291
ESP,ESP.4_1,SUNF,5.942199571968428,5.298474541540943,4.595848268737329,3.974486712776452,3.4189851089265284,3.0261050067841593,5393.339276409728,4641.545959934379,5009.438390415285,5131.163061584254,5023.694977212246,4988.700946529151,0.001102,0.001142,9.174e-4,7.746e-4,6.806e-4,6.066e-4
ESP,ESP.5_1,SUNF,22.658438895742837,21.22244828721806,20.35681785952562,18.313450292681335,16.36354602384626,14.799125507086693,15688.231342568619,13501.402948098787,14571.534319920505,14925.608985638199,14613.00410707156,14511.212912260838,0.001444,0.001572,0.001397,0.001227,0.00112,0.00102
ESP,ESP.6_1,SUNF,0.9591128704291665,0.885043129798711,0.8189192989077921,0.7513172260916404,0.6812943779132261,0.6124323719826168,600.3680641747992,516.768290992787,557.6838133902389,571.2712106736712,559.2175226608088,555.3504059308847,0.001598,0.001713,0.001468,0.001315,0.001218,0.001103
ESP,ESP.8_1,SUNF,0.18412502895863267,0.4042978279413545,0.4343254362770349,0.39640610481442884,0.35575936996436297,0.3151609972760056,71.11236556134813,61.199805196081805,66.05054787382161,67.65551445767149,66.23852410895242,65.77712011137972,0.002589,0.006606,0.006576,0.005859,0.005371,0.004791
ESP,ESP.9_1,SUNF,2.882938384693919,3.013905224135246,2.9168596253858454,2.748350924358495,2.562651769769094,2.3083531106447843,676.1777126004472,584.8436034871174,629.7292669887561,646.2422962563738,629.7339037688556,626.2933988087638,0.004264,0.005153,0.004632,0.004253,0.004069,0.003686
ETH,ETH.10_1,SUNF,48.33040906563265,45.743938889320624,42.58769691958182,39.141602527139646,35.677333322187586,31.944537362066544,451.5868014595856,544.6347811003968,541.6664696071404,667.2206059563526,683.3044918591312,665.513110625436,0.107,0.08399,0.07862,0.05866,0.05221,0.048
ETH,ETH.11_1,SUNF,1.1231823463309574,1.1755474699217845,1.1747452549651898,1.1688199494054032,1.2759881248257672,1.3242852843958162,7.13800581623472,8.621092247883901,8.574163663537695,10.575778490084208,10.832162714105458,10.548527404642526,0.1574,0.1364,0.137,0.1105,0.1178,0.1255
ETH,ETH.1_1,SUNF,5.023640224419361e-6,4.651518726314223e-6,4.279397228209085e-6,3.9072757301039476e-6,3.5351542319988095e-6,3.1630327338936715e-6,0.006900485856585695,0.008334222002108722,0.008288854984921082,0.010223865288429395,0.010471718226246637,0.01019752099360699,7.28e-4,5.581e-4,5.163e-4,3.822e-4,3.376e-4,3.102e-4
ETH,ETH.2_1,SUNF,0.257647398959567,0.2534231366038649,0.24879321552571387,0.2308199011560182,0.27990890293750637,0.2570935240435502,0.24008119422371746,0.2899636362970342,0.2883852303860387,0.3557079659377834,0.3643312470428711,0.35479139717822156,1.073,0.874,0.8627,0.6489,0.7683,0.7246
ETH,ETH.3_1,SUNF,12.418638785136201,15.240516972104768,16.207060677014493,16.94190167458936,17.270067956258288,17.898785505711867,234.5925472641075,283.3345955014601,281.7922745192839,347.57590273280715,356.00204159286255,346.6802882272914,0.05294,0.05379,0.05751,0.04874,0.04851,0.05163
ETH,ETH.4_1,SUNF,36.94264319317691,36.59831010209608,35.60859486979125,36.30296211725603,34.36456642925729,31.290728913469966,51.98072508937284,62.41258996547378,62.07114253765775,76.13798904048319,77.94065323739117,75.94735764041734,0.7107,0.5864,0.5737,0.4768,0.4409,0.412
ETH,ETH.6_1,SUNF,4.922677614740123,4.513205767095686,4.103748606625887,3.694267231802942,3.2847772755692404,2.8752873193355386,0.4894415924125746,0.5633199956924706,0.5601246915405275,0.658905031703436,0.6716226355384496,0.657626813924024,10.06,8.012,7.326,5.607,4.891,4.372
ETH,ETH.7_1,SUNF,6.223643517869907e-5,6.449808619783246e-5,8.687020386574456e-5,8.017807641953104e-5,7.310093161189868e-5,6.602378680426634e-5,0.04796765133766529,0.05793404456967533,0.05761868282444261,0.07106960519462514,0.07279251624050272,0.07088647693742108,0.001297,0.001113,0.001508,0.001128,0.001004,9.314e-4
ETH,ETH.8_1,SUNF,2140.1884207607613,2162.799849733652,2169.193934091143,2106.790762563134,1981.3380555701788,1820.6915191343383,373.688027819017,451.3303915262058,448.87359188438046,553.6618921802785,567.084088449789,552.2352466105217,5.727,4.792,4.833,3.805,3.494,3.297
ETH,ETH.9_1,SUNF,1.066780495110225e-5,4.832617059049621e-5,2.2135541942793922e-4,2.1130198408738507e-4,1.9936860437184262e-4,1.8743522465630027e-4,0.21864974826407924,0.23961701080074407,0.2625006687768648,0.29079867128694986,0.2944233254005574,0.2900837471040912,4.879e-5,2.017e-4,8.433e-4,7.266e-4,6.771e-4,6.461e-4
FRA,FRA.10_1,SUNF,53.43769359275024,44.68004557950242,38.136208132813415,31.676983906515872,25.974156477675947,20.97984123667208,24861.0585622865,29559.76396698962,27794.494013172756,31855.992256555623,22876.211121445416,25361.83185556356,0.002149,0.001512,0.001372,9.944e-4,0.001135,8.272e-4
FRA,FRA.11_1,SUNF,93.27392401718508,83.28716347042025,71.8112342785565,60.80688858848777,52.03761340772572,45.70616892797012,18931.20638050238,22517.23274058071,21169.599725185883,24265.804121604622,17419.5069765091,19314.86965978684,0.004927,0.003699,0.003392,0.002506,0.002987,0.002366
FRA,FRA.12_1,SUNF,1.4007355658726912,1.1962194322216526,0.9872719808305452,0.8016065242364551,0.6304358155410466,0.49484178935832634,1878.0196657874653,2233.843661811219,2100.1206365907397,2407.3064001419325,1728.0527554843134,1916.1036742965757,7.459e-4,5.355e-4,4.701e-4,3.33e-4,3.648e-4,2.583e-4
FRA,FRA.13_1,SUNF,2.2498430142853096,2.066051566818648,1.828186658916456,1.6166323775989129,1.403568962371535,1.2073534870046683,920.1207455585355,1094.453872348085,1028.9373434715792,1179.4405564745036,846.6456548387655,938.7797015543808,0.002445,0.001888,0.001777,0.001371,0.001658,0.001286
FRA,FRA.1_1,SUNF,15.263532429795218,13.371815826138825,11.501391102670585,9.830478241329363,8.456403508159006,7.902186259801791,2643.8354927486325,3144.7568233379957,2956.504438809646,3388.953917022748,2432.715317906867,2697.449336755057,0.005773,0.004252,0.00389,0.002901,0.003476,0.00293
