GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.15_1,SWPO,0.5149964915894247,0.5130629992474103,0.5008971116985423,0.4577021218235705,0.4094125937794405,0.35704076044602717,7088.085131616871,7684.437969742954,7485.551175519182,6628.038285380028,6521.425990585509,6650.563938483239,7.266e-5,6.677e-5,6.692e-5,6.906e-5,6.278e-5,5.369e-5
BDI,BDI.16_1,SWPO,1.178778118242514,1.0169159281129954,0.8568325112871823,0.7179733975192769,0.5781320696768195,0.4466068195288993,2986.381662844769,3235.5237505407445,3147.7473052975943,2786.841230341774,2742.6026725888237,2796.437117870721,3.947e-4,3.143e-4,2.722e-4,2.576e-4,2.108e-4,1.597e-4
BDI,BDI.17_1,SWPO,0.5521375353665664,0.4734945899633988,0.4014455054976044,0.3360977435659215,0.27318955253043864,0.22027463335459063,4224.350846282842,4568.8960603025325,4434.837355037765,3928.0321031792614,3870.3596457085036,3943.4289394738043,1.307e-4,1.036e-4,9.052e-5,8.556e-5,7.059e-5,5.586e-5
BDI,BDI.1_1,SWPO,3.9896203518159554,3.225590648203903,2.5405615756427133,1.9294341688520595,1.4097756612884889,0.966322246494169,5808.246626543737,6297.80326707827,6133.503158289921,5429.354988229428,5340.216286420939,5446.852893197787,6.869e-4,5.122e-4,4.142e-4,3.554e-4,2.64e-4,1.774e-4
BDI,BDI.2_1,SWPO,0.021023277943040618,0.01934946078968663,0.01771787532573621,0.016086289861785782,0.01445470439783536,0.012823118933884941,720.4107167374566,781.1390311146441,760.7526955588347,673.3951117770713,662.3327171714458,675.5647438812895,2.918e-5,2.477e-5,2.329e-5,2.389e-5,2.182e-5,1.898e-5
BDI,BDI.3_1,SWPO,1.4208484874643235,1.2249649942532297,1.0338482551328068,0.8622257814184123,0.7080529287960783,0.556118884400217,20253.808081296043,21961.139185511714,21387.99262031599,18931.999538516262,18620.988594264083,18992.997121179746,7.015e-5,5.578e-5,4.834e-5,4.554e-5,3.802e-5,2.928e-5
BDI,BDI.4_1,SWPO,8.793799749720755,8.21591179810423,7.702537506167609,7.208728385552259,6.572991480979355,5.903374065584853,36316.384665181664,39377.739492019646,38350.05072121523,33946.29666490858,33388.63397544259,34055.669266187404,2.421e-4,2.086e-4,2.008e-4,2.124e-4,1.969e-4,1.733e-4
BDI,BDI.5_1,SWPO,0.4675363990603893,0.41019053180460496,0.35492404682455364,0.3028482520118065,0.25272735341584035,0.1994211279212843,8340.538674847117,9032.604551672586,8782.742597483559,7776.5510743242085,7655.3359616518455,7804.219649418609,5.606e-5,4.541e-5,4.041e-5,3.894e-5,3.301e-5,2.555e-5
BDI,BDI.6_1,SWPO,11.709402471338285,10.195263661061155,8.655779155779385,7.151908851613349,5.615546104621221,4.080891607237739,10070.28016032495,10515.822894548553,10824.501766990512,10303.365461911873,10930.20795125757,10746.542417477245,0.001163,9.695e-4,7.996e-4,6.941e-4,5.138e-4,3.797e-4
BDI,BDI.7_1,SWPO,0.43743155409624784,0.3868087408822927,0.33597424108809326,0.28834018497400604,0.24501841887384934,0.2131155618213839,6447.255177513389,6990.738124384473,6808.292327273133,6026.492971368645,5927.49100035437,6045.909911583762,6.785e-5,5.533e-5,4.935e-5,4.785e-5,4.134e-5,3.525e-5
