GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AFG,AFG.31_1,AFG.31.8_1,VEGE,0.7954798077064045,0.4641384715110331,0.2681377257568139,0.10318157893599188,0.01127787033767631,0.00152564192970909,51.81479423454824,51.81479423454824,51.81479423454824,51.81479423454824,51.81479423454824,51.81479423454824,0.01535,0.008958,0.005175,0.001991,2.177e-4,2.944e-5
AFG,AFG.32_1,AFG.32.1_1,VEGE,0,0,0,0,0.2592073653602855,0.2459146799571939,8.437559961799137,8.437559961799137,8.437559961799137,8.437559961799137,8.437559961799137,8.437559961799137,0,0,0,0,0.03072,0.02915
AFG,AFG.32_1,AFG.32.3_1,VEGE,0,0,0,0,0,0,1.3141731193696051,1.3141731193696051,1.3141731193696051,1.3141731193696051,1.3141731193696051,1.3141731193696051,0,0,0,0,0,0
AFG,AFG.34_1,AFG.34.5_1,VEGE,0,0,0,0,0,0,11.149233112662357,11.149233112662357,11.149233112662357,11.149233112662357,11.149233112662357,11.149233112662357,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.11_1,VEGE,0.8107394557344344,0.7093390209494889,0.4815599879554072,0.28166984304585857,0.1510643311662422,0.1166412701244814,194.2841552628099,194.2841552628099,194.2841552628099,194.2841552628099,194.2841552628099,194.2841552628099,0.004173,0.003651,0.002479,0.00145,7.775e-4,6.004e-4
AFG,AFG.3_1,AFG.3.2_1,VEGE,0,0,0,0,0,0,2.178962592662038,2.178962592662038,2.178962592662038,2.178962592662038,2.178962592662038,2.178962592662038,0,0,0,0,0,0
AFG,AFG.3_1,AFG.3.3_1,VEGE,0,0,0,0,0,0.00290619234079916,27.374011987978566,27.374011987978566,27.374011987978566,27.374011987978566,27.374011987978566,27.374011987978566,0,0,0,0,0,1.062e-4
AFG,AFG.3_1,AFG.3.4_1,VEGE,0,0,0,0,0.01762259085523862,0.01671886824727767,21.35125866823539,21.35125866823539,21.35125866823539,21.35125866823539,21.35125866823539,21.35125866823539,0,0,0,0,8.254e-4,7.83e-4
AFG,AFG.4_1,AFG.4.13_1,VEGE,0,1.61608877728239,1.533212429729447,1.450336082176504,3.201614316760046,9.7069927819182,269.2642345707805,269.2642345707805,269.2642345707805,269.2642345707805,269.2642345707805,269.2642345707805,0,0.006002,0.005694,0.005386,0.01189,0.03605
AFG,AFG.4_1,AFG.4.1_1,VEGE,0,0,0,0,5.2846848253159715,5.370096487021833,1527.2041952887398,1527.2041952887398,1527.2041952887398,1527.2041952887398,1527.2041952887398,1527.2041952887398,0,0,0,0,0.00346,0.003516
AFG,AFG.4_1,AFG.4.4_1,VEGE,0,0,0,0,0,0,287.07302205792934,287.07302205792934,287.07302205792934,287.07302205792934,287.07302205792934,287.07302205792934,0,0,0,0,0,0
AFG,AFG.4_1,AFG.4.6_1,VEGE,0,0,0,0,0,0.6498673410594501,225.19959414581717,225.19959414581717,225.19959414581717,225.19959414581717,225.19959414581717,225.19959414581717,0,0,0,0,0,0.002886
AFG,AFG.4_1,AFG.4.8_1,VEGE,0,0,0,0.12405266282238804,0.11769098780585532,0.1113293127893226,28.139160271870455,28.139160271870455,28.139160271870455,28.139160271870455,28.139160271870455,28.139160271870455,0,0,0,0.004409,0.004182,0.003956
AFG,AFG.9_1,AFG.9.6_1,VEGE,0,0,0,0,0,0,8.188634418358113,8.188634418358113,8.188634418358113,8.188634418358113,8.188634418358113,8.188634418358113,0,0,0,0,0,0
AGO,AGO.10_1,AGO.10.10_1,VEGE,221.5349028581475,215.7205802242102,202.4964557806665,202.944281372749,183.74642484140526,172.21052391824762,34.32019710257843,34.32019710257843,34.32019710257843,34.32019710257843,34.32019710257843,34.32019710257843,6.455,6.286,5.9,5.913,5.354,5.018
AGO,AGO.10_1,AGO.10.11_1,VEGE,3107.5579423912454,2840.517799417383,2577.4430811394272,2298.725087963857,1972.4581358094106,1649.2401353287464,10.357712930068452,10.357712930068452,10.357712930068452,10.357712930068452,10.357712930068452,10.357712930068452,300,274.2,248.8,221.9,190.4,159.2
AGO,AGO.10_1,AGO.10.12_1,VEGE,165.59121440120532,149.52512735072804,136.2525292757491,115.40386343910887,99.42912147946552,88.80688397814791,94.40877841245504,94.40877841245504,94.40877841245504,94.40877841245504,94.40877841245504,94.40877841245504,1.754,1.584,1.443,1.222,1.053,0.9407
AGO,AGO.10_1,AGO.10.13_1,VEGE,498.1950082024694,448.1223355918414,404.6334536701751,359.9224536901739,304.3184647342071,255.64918298764115,10.425325776129155,10.425325776129155,10.425325776129155,10.425325776129155,10.425325776129155,10.425325776129155,47.79,42.98,38.81,34.52,29.19,24.52
AGO,AGO.10_1,AGO.10.1_1,VEGE,1986.5312305264513,1960.1166941011918,1969.212026753272,1949.9564449075992,2003.8801156510362,2030.0056378080678,10.763544747622024,10.763544747622024,10.763544747622024,10.763544747622024,10.763544747622024,10.763544747622024,184.6,182.1,183,181.2,186.2,188.6
AGO,AGO.10_1,AGO.10.2_1,VEGE,2773.2873027886258,2913.8635197765166,2698.455874715774,2596.1606806225154,2403.8930130266713,2284.106676780846,17.5746860736618,17.5746860736618,17.5746860736618,17.5746860736618,17.5746860736618,17.5746860736618,157.8,165.8,153.5,147.7,136.8,130
AGO,AGO.10_1,AGO.10.3_1,VEGE,133.6543957882356,118.1274581555271,101.31622931711641,94.8228184764796,90.78082129818846,82.88902955900055,8.811124773864389,8.811124773864389,8.811124773864389,8.811124773864389,8.811124773864389,8.811124773864389,15.17,13.41,11.5,10.76,10.3,9.407
AGO,AGO.10_1,AGO.10.4_1,VEGE,3973.6298208372946,4048.9788269640385,3958.6273054447825,3914.0693912419224,3763.4708760004246,3595.66866542017,12.934611253665855,12.934611253665855,12.934611253665855,12.934611253665855,12.934611253665855,12.934611253665855,307.2,313,306,302.6,291,278
AGO,AGO.10_1,AGO.10.5_1,VEGE,276.5484665706588,281.93569988110227,292.6619100133916,317.9388769036617,318.08789507809286,330.9955016303825,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.39236895383587933,0.39236895383587933,704.8,718.5,745.9,810.3,810.7,843.6
AGO,AGO.10_1,AGO.10.6_1,VEGE,0.3267308219732519,0.28524079038206057,0.24399430603846115,0.20345867873326431,0.16411992134659645,0.12661251643043148,1.0044396152127526,1.0044396152127526,1.0044396152127526,1.0044396152127526,1.0044396152127526,1.0044396152127526,0.3253,0.284,0.2429,0.2026,0.1634,0.1261
AGO,AGO.10_1,AGO.10.7_1,VEGE,13.220836797129925,11.448473686159003,9.74559664335414,7.972985203697491,6.240971697917006,4.735207101916623,4.363000063489432,4.363000063489432,4.363000063489432,4.363000063489432,4.363000063489432,4.363000063489432,3.03,2.624,2.234,1.827,1.43,1.085
AGO,AGO.10_1,AGO.10.8_1,VEGE,1127.2661466019292,1023.1084522768966,907.3480424426191,787.9146993629915,663.346453372959,546.2760133280108,1.6480645189104026,1.6480645189104026,1.6480645189104026,1.6480645189104026,1.6480645189104026,1.6480645189104026,684,620.8,550.6,478.1,402.5,331.5
AGO,AGO.10_1,AGO.10.9_1,VEGE,1526.6291857337258,1340.694557549505,1154.6312375627322,968.5395037755496,782.4010291312457,596.4183292844182,3.3251058739117645,3.3251058739117645,3.3251058739117645,3.3251058739117645,3.3251058739117645,3.3251058739117645,459.1,403.2,347.2,291.3,235.3,179.4
AGO,AGO.11_1,AGO.11.1_1,VEGE,41.244624174090134,36.05151360320753,31.20601509330787,26.2512859909452,21.34476318029794,20.19828478533157,20.791945859772454,20.791945859772454,20.791945859772454,20.791945859772454,20.791945859772454,20.791945859772454,1.984,1.734,1.501,1.263,1.027,0.9714
AGO,AGO.11_1,AGO.11.7_1,VEGE,0,0,0,0,0,0,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0.0037019586034313778,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.9_1,VEGE,77.02036461041148,66.83829708128296,56.87661152754916,47.13734803871701,37.53050702295933,28.008195701206027,11.092464527426491,11.092464527426491,11.092464527426491,11.092464527426491,11.092464527426491,11.092464527426491,6.943,6.026,5.127,4.249,3.383,2.525
AGO,AGO.12_1,AGO.12.1_1,VEGE,1832.8523635831189,1425.9524440090158,1093.4916277659026,1024.510407001356,989.4811786156874,1114.7075666003045,1621.9956926857183,1621.9956926857183,1621.9956926857183,1621.9956926857183,1621.9956926857183,1621.9956926857183,1.13,0.8791,0.6742,0.6316,0.61,0.6872
AGO,AGO.12_1,AGO.12.2_1,VEGE,3409.9424026755555,2765.271183275408,2174.1294561379887,1676.2081077919388,1342.5206408238507,1162.7657176877613,745.6227695558085,745.6227695558085,745.6227695558085,745.6227695558085,745.6227695558085,745.6227695558085,4.573,3.709,2.916,2.248,1.801,1.559
AGO,AGO.12_1,AGO.12.3_1,VEGE,2300.5715712838237,1637.1211242301329,1083.456713027847,689.959882023406,424.5773221948426,258.4559935131051,130.85769431122358,130.85769431122358,130.85769431122358,130.85769431122358,130.85769431122358,130.85769431122358,17.58,12.51,8.28,5.273,3.245,1.975
AGO,AGO.12_1,AGO.12.4_1,VEGE,2859.79362360654,2487.1483667222506,2085.106138570615,1767.1916783196766,1623.343752713004,1826.3804571905785,1099.2753820791268,1099.2753820791268,1099.2753820791268,1099.2753820791268,1099.2753820791268,1099.2753820791268,2.602,2.263,1.897,1.608,1.477,1.661
AGO,AGO.12_1,AGO.12.5_1,VEGE,3179.078353684671,2630.5858308111215,2207.473608003153,1892.7700165364502,1704.5894828347361,1644.4543738382113,2823.735996340617,2823.735996340617,2823.735996340617,2823.735996340617,2823.735996340617,2823.735996340617,1.126,0.9316,0.7818,0.6703,0.6037,0.5824
AGO,AGO.12_1,AGO.12.6_1,VEGE,730.9036369464002,500.01840755778187,342.2515228608212,204.7472712323587,80.97930942526853,26.090045313962392,9.353802531224998,9.353802531224998,9.353802531224998,9.353802531224998,9.353802531224998,9.353802531224998,78.14,53.46,36.59,21.89,8.657,2.789
AGO,AGO.12_1,AGO.12.7_1,VEGE,5207.522238794001,3850.294676688598,2648.907748241858,1623.3438357949083,729.3321229166921,285.3198167314621,55.07189158499649,55.07189158499649,55.07189158499649,55.07189158499649,55.07189158499649,55.07189158499649,94.56,69.91,48.1,29.48,13.24,5.181
AGO,AGO.12_1,AGO.12.8_1,VEGE,2667.261690416265,2261.7664451091982,1840.2114637047112,1508.3967232376835,1253.9853014023631,1448.3541322291728,765.4240776802231,765.4240776802231,765.4240776802231,765.4240776802231,765.4240776802231,765.4240776802231,3.485,2.955,2.404,1.971,1.638,1.892
AGO,AGO.12_1,AGO.12.9_1,VEGE,2842.758259236078,2278.155163901849,1795.613685674614,1383.1806664002788,1088.0875401030437,1007.1035579313188,2235.3348473427313,2235.3348473427313,2235.3348473427313,2235.3348473427313,2235.3348473427313,2235.3348473427313,1.272,1.019,0.8033,0.6188,0.4868,0.4505
AGO,AGO.13_1,AGO.13.1_1,VEGE,3184.543326513014,2274.1679496073034,1477.5668721806164,787.4964519686843,267.7685728382317,71.28766966485294,106.998978656041,106.998978656041,106.998978656041,106.998978656041,106.998978656041,106.998978656041,29.76,21.25,13.81,7.36,2.503,0.6662
AGO,AGO.13_1,AGO.13.2_1,VEGE,2048.3380100206246,1589.333554252495,1165.9012340363013,824.1800886825453,590.5489051053638,504.9262494845877,339.5363398754865,339.5363398754865,339.5363398754865,339.5363398754865,339.5363398754865,339.5363398754865,6.033,4.681,3.434,2.427,1.739,1.487
AGO,AGO.13_1,AGO.13.3_1,VEGE,2672.2815462257504,2315.7354811466735,1975.193286616571,1820.0494034203691,1670.4779611406952,1627.1588839591004,2591.1127325590246,2591.1127325590246,2591.1127325590246,2591.1127325590246,2591.1127325590246,2591.1127325590246,1.031,0.8937,0.7623,0.7024,0.6447,0.628
AGO,AGO.13_1,AGO.13.4_1,VEGE,3056.3895002531813,2470.595310634606,1929.211657103982,1555.5424536029407,1371.9092103585158,1384.5035631092064,4172.038770603578,4172.038770603578,4172.038770603578,4172.038770603578,4172.038770603578,4172.038770603578,0.7326,0.5922,0.4624,0.3728,0.3288,0.3319
AGO,AGO.14_1,AGO.14.10_1,VEGE,1674.7777745198036,1452.7984613849017,1230.8191482499994,1008.8398351150973,786.8605219801952,564.8812088452933,27.822000858858157,27.822000858858157,27.822000858858157,27.822000858858157,27.822000858858157,27.822000858858157,60.2,52.22,44.24,36.26,28.28,20.3
AGO,AGO.14_1,AGO.14.11_1,VEGE,3016.955944327769,2624.9843904600707,2233.165808235342,1841.6231694220721,1450.3060965114228,1059.2498397472189,74.2731514223215,74.2731514223215,74.2731514223215,74.2731514223215,74.2731514223215,74.2731514223215,40.62,35.34,30.07,24.8,19.53,14.26
AGO,AGO.14_1,AGO.14.12_1,VEGE,1000.9363628757854,1038.7130714813359,1076.3691753716414,1090.9583923431485,1072.2313799246076,1076.3414993164165,671.4827371861307,671.4827371861307,671.4827371861307,671.4827371861307,671.4827371861307,671.4827371861307,1.491,1.547,1.603,1.625,1.597,1.603
AGO,AGO.14_1,AGO.14.13_1,VEGE,4152.752867783391,3678.536152854741,3187.4520963506848,2700.470018783815,2213.764444477508,1734.8977262632518,160.20733145168336,160.20733145168336,160.20733145168336,160.20733145168336,160.20733145168336,160.20733145168336,25.92,22.96,19.9,16.86,13.82,10.83
AGO,AGO.14_1,AGO.14.14_1,VEGE,2087.2427563826514,2174.951834174523,2168.4673981900814,2123.748017786406,2070.8896245197975,2025.8699117060426,63.2784455169689,63.2784455169689,63.2784455169689,63.2784455169689,63.2784455169689,63.2784455169689,32.99,34.37,34.27,33.56,32.73,32.02
AGO,AGO.14_1,AGO.14.1_1,VEGE,11791.784513515786,11617.828418846077,10947.178820460349,10600.168137848552,10418.669669736095,10386.451068397297,12346.112071264788,12346.112071264788,12346.112071264788,12346.112071264788,12346.112071264788,12346.112071264788,0.9551,0.941,0.8867,0.8586,0.8439,0.8413
AGO,AGO.14_1,AGO.14.2_1,VEGE,962.1786360844525,878.6573860498345,808.7988881360654,780.0377198918903,757.0161766094501,776.5635899934446,2899.6784519798525,2899.6784519798525,2899.6784519798525,2899.6784519798525,2899.6784519798525,2899.6784519798525,0.3318,0.303,0.2789,0.269,0.2611,0.2678
AGO,AGO.14_1,AGO.14.3_1,VEGE,964.4952825295989,908.7704455829543,870.9251253115007,812.5587965072941,797.8480382146661,822.5078707381185,368.60254659871856,368.60254659871856,368.60254659871856,368.60254659871856,368.60254659871856,368.60254659871856,2.617,2.465,2.363,2.204,2.165,2.231
AGO,AGO.14_1,AGO.14.4_1,VEGE,2303.772638703931,2510.150999920858,2545.5322590142837,2616.3873633790186,2977.384727483798,3756.1734906143174,2093.318624319901,2093.318624319901,2093.318624319901,2093.318624319901,2093.318624319901,2093.318624319901,1.101,1.199,1.216,1.25,1.422,1.794
AGO,AGO.14_1,AGO.14.5_1,VEGE,2190.0927819938865,1916.0905861038125,1636.821007567642,1357.5365763726322,1085.3623629889732,814.6931807925242,76.98494035461997,76.98494035461997,76.98494035461997,76.98494035461997,76.98494035461997,76.98494035461997,28.45,24.89,21.26,17.63,14.1,10.58
AGO,AGO.14_1,AGO.14.6_1,VEGE,460.5472163658547,437.7250027421565,414.9972234147958,416.6754243004504,427.3611372796112,607.9038055590546,1086.224961631639,1086.224961631639,1086.224961631639,1086.224961631639,1086.224961631639,1086.224961631639,0.424,0.403,0.3821,0.3836,0.3934,0.5596
AGO,AGO.14_1,AGO.14.7_1,VEGE,3013.8535705495856,2635.061281850934,2256.3477470885628,1877.7747389881943,1499.4791908143948,1122.0650608617782,7.615603919816214,7.615603919816214,7.615603919816214,7.615603919816214,7.615603919816214,7.615603919816214,395.7,346,296.3,246.6,196.9,147.3
AGO,AGO.14_1,AGO.14.8_1,VEGE,1081.627679589194,1016.7765080007317,946.5357581826966,864.6575339860108,794.9936094011408,728.269362132563,476.30402487547684,476.30402487547684,476.30402487547684,476.30402487547684,476.30402487547684,476.30402487547684,2.271,2.135,1.987,1.815,1.669,1.529
AGO,AGO.14_1,AGO.14.9_1,VEGE,2913.5686776573875,2936.5740561016505,2952.3039321069205,3191.095886472198,3584.9561274813846,3972.5926956910716,10750.057819955027,10750.057819955027,10750.057819955027,10750.057819955027,10750.057819955027,10750.057819955027,0.271,0.2732,0.2746,0.2968,0.3335,0.3695
AGO,AGO.15_1,AGO.15.1_1,VEGE,3606.2159369883593,3573.2074085364347,3619.8555573977046,3572.5417533987734,3604.384917051971,3717.6771169848384,708.8027248995002,708.8027248995002,708.8027248995002,708.8027248995002,708.8027248995002,708.8027248995002,5.088,5.041,5.107,5.04,5.085,5.245
AGO,AGO.15_1,AGO.15.2_1,VEGE,883.9804876565157,968.6189761056125,1032.02146115676,1081.911262257704,1142.5635966594907,1182.4201228943102,208.23547731510914,208.23547731510914,208.23547731510914,208.23547731510914,208.23547731510914,208.23547731510914,4.245,4.652,4.956,5.196,5.487,5.678
AGO,AGO.15_1,AGO.15.3_1,VEGE,18.281411798604196,15.726985364690604,13.346098344407894,11.38375524467815,9.303097382277471,7.6049138423722775,33.28543513277772,33.28543513277772,33.28543513277772,33.28543513277772,33.28543513277772,33.28543513277772,0.5492,0.4725,0.401,0.342,0.2795,0.2285
AGO,AGO.15_1,AGO.15.4_1,VEGE,468.67498779668875,498.48665909756613,542.3290585256389,605.6905334376188,634.501101760655,663.5698228557217,520.2876048163497,520.2876048163497,520.2876048163497,520.2876048163497,520.2876048163497,520.2876048163497,0.9008,0.9581,1.042,1.164,1.22,1.275
AGO,AGO.15_1,AGO.15.5_1,VEGE,762.968952757929,761.8638356446813,790.6222383877232,808.3011947141973,807.9654845840648,846.1876272721094,892.4979803584246,892.4979803584246,892.4979803584246,892.4979803584246,892.4979803584246,892.4979803584246,0.8549,0.8536,0.8859,0.9057,0.9053,0.9481
AGO,AGO.15_1,AGO.15.6_1,VEGE,17.147867015377795,14.920964447387492,12.704343865693287,10.485335498378385,8.28145249002078,6.10857784290917,7.436056262772077,7.436056262772077,7.436056262772077,7.436056262772077,7.436056262772077,7.436056262772077,2.306,2.007,1.708,1.41,1.114,0.8215
AGO,AGO.15_1,AGO.15.7_1,VEGE,505.71245608468064,483.6665899390942,467.6320020135142,461.85123592446973,444.6383031249937,439.55975715219154,146.31620006597024,146.31620006597024,146.31620006597024,146.31620006597024,146.31620006597024,146.31620006597024,3.456,3.306,3.196,3.157,3.039,3.004
AGO,AGO.15_1,AGO.15.8_1,VEGE,1392.5686336035722,1416.696299342068,1454.436064396968,1566.3859357902863,1541.90788561287,1568.3676310415835,613.7513507054261,613.7513507054261,613.7513507054261,613.7513507054261,613.7513507054261,613.7513507054261,2.269,2.308,2.37,2.552,2.512,2.555
AGO,AGO.15_1,AGO.15.9_1,VEGE,6588.150348750636,7268.827259827794,8181.074291042216,8868.501712543373,9625.573782115009,10580.121529899014,4677.560859047867,4677.560859047867,4677.560859047867,4677.560859047867,4677.560859047867,4677.560859047867,1.408,1.554,1.749,1.896,2.058,2.262
AGO,AGO.16_1,AGO.16.1_1,VEGE,430.4124625473248,429.86992268849247,425.8392708684555,413.4817019362184,451.46266563648936,449.56062460750985,3750.215872007973,3750.215872007973,3750.215872007973,3750.215872007973,3750.215872007973,3750.215872007973,0.1148,0.1146,0.1136,0.1103,0.1204,0.1199
AGO,AGO.16_1,AGO.16.2_1,VEGE,324.02582612346436,307.965536485569,284.1531436669233,252.25402684824894,224.83889452003973,204.1864834545629,1982.1114617603841,1982.1114617603841,1982.1114617603841,1982.1114617603841,1982.1114617603841,1982.1114617603841,0.1635,0.1554,0.1434,0.1273,0.1134,0.103
AGO,AGO.16_1,AGO.16.3_1,VEGE,0.17151925562496695,0.13680962721069495,0.11361824743948064,0.09042686766826637,0.06723548789705204,0.04636649834287075,32.48051542783224,32.48051542783224,32.48051542783224,32.48051542783224,32.48051542783224,32.48051542783224,0.005281,0.004212,0.003498,0.002784,0.00207,0.001428
AGO,AGO.16_1,AGO.16.5_1,VEGE,12.363072926192501,13.615867057832387,13.788360068273397,13.142379657287306,13.965060303726212,13.551786867938118,49.17653164444801,49.17653164444801,49.17653164444801,49.17653164444801,49.17653164444801,49.17653164444801,0.2514,0.2769,0.2804,0.2672,0.284,0.2756
AGO,AGO.17_1,AGO.17.10_1,VEGE,826.5280522623088,913.574932181181,941.014671270862,991.6281136854146,1038.448275395813,1082.1182185086861,1150.656555777723,1150.656555777723,1150.656555777723,1150.656555777723,1150.656555777723,1150.656555777723,0.7183,0.794,0.8178,0.8618,0.9025,0.9404
AGO,AGO.17_1,AGO.17.11_1,VEGE,150.62289749633084,135.5263010542882,118.43722126582632,101.25521039498952,86.43826233248673,71.98227177490816,17.19308550095116,17.19308550095116,17.19308550095116,17.19308550095116,17.19308550095116,17.19308550095116,8.761,7.883,6.889,5.889,5.028,4.187
AGO,AGO.17_1,AGO.17.12_1,VEGE,7933.7198239739455,8238.670398308755,8200.07575435549,8259.701175960065,8359.702242562136,8150.1907519295255,2119.7097727715804,2119.7097727715804,2119.7097727715804,2119.7097727715804,2119.7097727715804,2119.7097727715804,3.743,3.887,3.868,3.897,3.944,3.845
AGO,AGO.17_1,AGO.17.13_1,VEGE,3936.232838547838,4233.738545810385,4128.750567214768,3979.2299460602067,3711.333819143593,3672.367069066781,1455.582599157612,1455.582599157612,1455.582599157612,1455.582599157612,1455.582599157612,1455.582599157612,2.704,2.909,2.836,2.734,2.55,2.523
AGO,AGO.17_1,AGO.17.14_1,VEGE,1763.8940235412913,1716.570866249119,1702.2797848798607,1639.736095968685,1570.2193376555103,1549.4001702620724,756.2021616478353,756.2021616478353,756.2021616478353,756.2021616478353,756.2021616478353,756.2021616478353,2.333,2.27,2.251,2.168,2.076,2.049
AGO,AGO.17_1,AGO.17.15_1,VEGE,1834.8662943627605,1649.2828825706329,1441.6420263999057,1238.527839062074,1016.8212864519859,843.5675739409172,906.8571213250543,906.8571213250543,906.8571213250543,906.8571213250543,906.8571213250543,906.8571213250543,2.023,1.819,1.59,1.366,1.121,0.9302
