GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
JPN,JPN.44_1,JPN.44.1_1,RICE,0.5728004509835372,0.5358455831781477,0.4988907153727582,0.46193584756736866,0.4249809797619792,0.3880261119565897,12.396202245625272,12.56198034383091,12.366501815468517,11.993767333421573,12.000867037841518,12.0314386017306,0.04621,0.042659999999999997,0.04034,0.03851,0.03541,0.03225
JPN,JPN.44_1,JPN.44.24_1,RICE,7.238085691914763,6.2730075996594605,5.307929507404158,4.342851415148857,3.377773322893555,2.412695230638254,36.616213549191315,37.105893059528334,36.52848367260703,35.42749119754519,35.448462482784464,35.53876553606761,0.1977,0.1691,0.1453,0.1226,0.09529,0.06789
JPN,JPN.44_1,JPN.44.29_1,RICE,0,0,0,0,0,0,1.63937721657117,1.6613010954995517,1.635449383872366,1.5861558659391737,1.587094790090282,1.5911378287824267,0,0,0,0,0,0
JPN,JPN.44_1,JPN.44.2_1,RICE,0.16046564717224035,0.10038821482553265,0.05702223837129856,0.01766962507209077,0,0,28.09601270091033,28.47174903212113,28.02869662729583,27.183893313010287,27.199984804710965,27.269275304357137,0.005711,0.003526,0.002034,6.5e-4,0,0
JPN,JPN.44_1,JPN.44.4_1,RICE,5.372049609219468,4.266388372879282,3.160727136539097,2.055065900198911,1.1187557024388721,0.6777710327256878,53.05080454215639,53.760268724090125,52.92369853954013,51.328543526627,51.35892743163487,51.48976153939559,0.1013,0.07936,0.05972,0.04004,0.02178,0.01316
JPN,JPN.44_1,JPN.44.7_1,RICE,32.05200874774234,27.132945599065547,22.213882450388745,17.29481930171195,12.375756153035152,7.456693004358355,20.217915123856553,20.488295313894096,20.16947441886053,19.561553220703317,19.573132672096786,19.622994175778786,1.585,1.324,1.101,0.8841,0.6323,0.38
JPN,JPN.45_1,JPN.45.11_1,RICE,62.62135628784195,58.12058995214948,65.18554611164541,60.091665801840705,54.997785492036016,49.90390518223132,9.43012430709936,9.556236163174104,9.407530391414307,9.123981250346896,9.129382186367229,9.152638796901977,6.641,6.082,6.929,6.586,6.024,5.452
JPN,JPN.45_1,JPN.45.12_1,RICE,121.16918034470562,112.53845402519823,123.53579501764659,113.94739564615692,110.72128139082496,101.0484812580401,130.31429104722199,132.05702280576912,130.00206715614755,126.08371951915713,126.15835471224267,126.47973634150874,0.9298,0.8522,0.9503,0.9037,0.8776,0.7989
JPN,JPN.45_1,JPN.45.15_1,RICE,0.04828393119703735,0.00603471499158485,0,0,0,0,11.08731381233523,11.235587756370526,11.060749386958458,10.727371140198155,10.733721202041208,10.761064780006125,0.004355,5.371e-4,0,0,0,0
JPN,JPN.45_1,JPN.45.17_1,RICE,415.16352562339114,418.4157442163389,401.4585230929636,397.766723896524,361.37803914469487,363.7580733328643,225.5638445484914,228.58037690511685,225.02340941536295,218.2410561510017,218.37024383222763,218.92653029384252,1.841,1.83,1.784,1.823,1.655,1.662
