GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.14_1,AGO.14.6_1,OFIB,103.54959383363875,104.4207687596267,106.51027318957051,109.5432858156716,116.60324387538478,157.84601477359587,1.8010575738907262,1.8010575738907262,1.8010575738907262,1.8010575738907262,1.8010575738907262,1.8010575738907262,57.49,57.98,59.14,60.82,64.74,87.64
AGO,AGO.14_1,AGO.14.8_1,OFIB,175.62282689172716,186.8570128924099,189.88014787654714,191.96588065692927,197.9436569587565,202.11198238857025,3.444039347532304,3.444039347532304,3.444039347532304,3.444039347532304,3.444039347532304,3.444039347532304,50.99,54.26,55.13,55.74,57.47,58.68
AGO,AGO.14_1,AGO.14.9_1,OFIB,637.7829459012755,644.6485835658768,651.7895879578174,710.6037385065005,802.281536953413,888.1087530344864,55.703530167486406,55.703530167486406,55.703530167486406,55.703530167486406,55.703530167486406,55.703530167486406,11.45,11.57,11.7,12.76,14.4,15.94
AGO,AGO.16_1,AGO.16.2_1,OFIB,0.5036696720016852,0.5773253549172107,0.53971252955904,0.5020997042008692,0.4655868743047111,0.4595717802010185,0.26780199705501667,0.26780199705501667,0.26780199705501667,0.26780199705501667,0.26780199705501667,0.26780199705501667,1.881,2.156,2.015,1.875,1.739,1.716
AGO,AGO.17_1,AGO.17.7_1,OFIB,2.8829298456773857,2.173317763600204,1.5971195938144978,1.0905951500697413,0.7030910076075989,0.44333026968791395,0.1922006581964763,0.1922006581964763,0.1922006581964763,0.1922006581964763,0.1922006581964763,0.1922006581964763,15,11.31,8.31,5.674,3.658,2.307
AGO,AGO.17_1,AGO.17.8_1,OFIB,1.8268809497759773,1.5912347101086184,1.3565563985488123,1.1224183951689857,0.8902470281660045,0.6597778339821941,0.0033418892281509094,0.0033418892281509094,0.0033418892281509094,0.0033418892281509094,0.0033418892281509094,0.0033418892281509094,546.7,476.1,405.9,335.9,266.4,197.4
AGO,AGO.18_1,AGO.18.1_1,OFIB,0.030413378037249857,0.06656916822294319,0.12245496309570528,0.11408719619813591,0.10618979175000265,0.09870504222008011,0.08522346084254719,0.08522346084254719,0.08522346084254719,0.08522346084254719,0.08522346084254719,0.08522346084254719,0.3569,0.7811,1.437,1.339,1.246,1.158
AGO,AGO.18_1,AGO.18.3_1,OFIB,1.4499604593780298,1.335731117414309,1.2215017754505877,1.1072724334868669,0.9930430915231458,0.8788137495594249,0.13433694902643767,0.13433694902643767,0.13433694902643767,0.13433694902643767,0.13433694902643767,0.13433694902643767,10.79,9.943,9.093,8.243,7.392,6.542
AGO,AGO.18_1,AGO.18.5_1,OFIB,0,0,0,0,0,0,0.0013420261084954189,0.0013420261084954189,0.0013420261084954189,0.0013420261084954189,0.0013420261084954189,0.0013420261084954189,0,0,0,0,0,0
AGO,AGO.1_1,AGO.1.1_1,OFIB,62.26255955863312,53.2546337936195,45.601342912762284,38.874811280544286,32.168865000691866,27.275821396479344,1.8975171289515191,1.8975171289515191,1.8975171289515191,1.8975171289515191,1.8975171289515191,1.8975171289515191,32.81,28.07,24.03,20.49,16.95,14.37
AGO,AGO.1_1,AGO.1.2_1,OFIB,334.44640848250054,302.93279112036413,292.0051522020375,290.8261363474749,319.68561214328884,434.6982174225816,48.85508602017666,48.85508602017666,48.85508602017666,48.85508602017666,48.85508602017666,48.85508602017666,6.846,6.201,5.977,5.953,6.544,8.898
AGO,AGO.1_1,AGO.1.3_1,OFIB,1270.4668876522157,1220.5778859694867,1169.033135371277,1179.9670928679634,1360.5581040803656,1924.932944804324,147.76113159659138,147.76113159659138,147.76113159659138,147.76113159659138,147.76113159659138,147.76113159659138,8.598,8.26,7.912,7.986,9.208,13.03
AGO,AGO.1_1,AGO.1.4_1,OFIB,1023.9389538950986,1044.7067844180508,996.3537114604328,1050.625048870492,1086.3533842138445,1075.2683444886666,72.96931393887922,72.96931393887922,72.96931393887922,72.96931393887922,72.96931393887922,72.96931393887922,14.03,14.32,13.65,14.4,14.89,14.74
AGO,AGO.1_1,AGO.1.5_1,OFIB,62.99001743486757,32.32160852005263,16.262264646777986,7.138313613430553,2.2266065313095993,0.09336635767878114,0.017165939828980924,0.017165939828980924,0.017165939828980924,0.017165939828980924,0.017165939828980924,0.017165939828980924,3669,1883,947.4,415.8,129.7,5.439
AGO,AGO.2_1,AGO.2.1_1,OFIB,0.2849446395146563,0.2546482705255527,0.22756581321084338,0.2260824408117847,0.22899180798014837,0.2039225505874937,1.746144873751127,1.746144873751127,1.746144873751127,1.746144873751127,1.746144873751127,1.746144873751127,0.1632,0.1458,0.1303,0.1295,0.1311,0.1168
AGO,AGO.2_1,AGO.2.2_1,OFIB,392.56472335401196,392.391570490914,385.4434749931811,386.49641767742446,390.96276314342913,399.43746453298775,9.145262846871335,9.145262846871335,9.145262846871335,9.145262846871335,9.145262846871335,9.145262846871335,42.93,42.91,42.15,42.26,42.75,43.68
AGO,AGO.2_1,AGO.2.3_1,OFIB,8.591930293918791,8.332173433948016,8.030809633976776,7.976722640593949,7.900946990090449,10.017152195638436,1.4036833273180203,1.4036833273180203,1.4036833273180203,1.4036833273180203,1.4036833273180203,1.4036833273180203,6.121,5.936,5.721,5.683,5.629,7.136
AGO,AGO.2_1,AGO.2.4_1,OFIB,387.8511823303178,393.4808079744663,363.4938045103301,369.6082736092294,386.3256010648622,425.41489286152193,37.62083455789102,37.62083455789102,37.62083455789102,37.62083455789102,37.62083455789102,37.62083455789102,10.31,10.46,9.662,9.825,10.27,11.31
AGO,AGO.2_1,AGO.2.5_1,OFIB,141.90757133289728,139.46027761779166,127.06056796921133,112.52124903242273,102.6085693475131,96.48478798810343,47.83769965557878,47.83769965557878,47.83769965557878,47.83769965557878,47.83769965557878,47.83769965557878,2.966,2.915,2.656,2.352,2.145,2.017
AGO,AGO.2_1,AGO.2.6_1,OFIB,190.00554996640352,186.50992575656232,179.90557504336772,166.49040597285492,169.01716352614642,184.57945555844142,24.68601111936673,24.68601111936673,24.68601111936673,24.68601111936673,24.68601111936673,24.68601111936673,7.697,7.555,7.288,6.744,6.847,7.477
AGO,AGO.2_1,AGO.2.7_1,OFIB,963.0879787145387,1014.6374723557136,958.465103025487,883.775426427485,879.7702443474683,930.192329174297,71.89771502561459,71.89771502561459,71.89771502561459,71.89771502561459,71.89771502561459,71.89771502561459,13.4,14.11,13.33,12.29,12.24,12.94
AGO,AGO.2_1,AGO.2.8_1,OFIB,277.9467807155139,268.61319558175904,257.52903013882394,279.8505446072452,313.2856901703169,339.6554399872679,18.18366356428511,18.18366356428511,18.18366356428511,18.18366356428511,18.18366356428511,18.18366356428511,15.29,14.77,14.16,15.39,17.23,18.68
AGO,AGO.2_1,AGO.2.9_1,OFIB,158.77655606180446,150.3137945846185,143.85888574818725,154.45631787749835,157.76411496549284,169.97675420975497,9.964419539523133,9.964419539523133,9.964419539523133,9.964419539523133,9.964419539523133,9.964419539523133,15.93,15.09,14.44,15.5,15.83,17.06
AGO,AGO.3_1,AGO.3.2_1,OFIB,0,0,0,0,0,0,0.023262290630375635,0.023262290630375635,0.023262290630375635,0.023262290630375635,0.023262290630375635,0.023262290630375635,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.6_1,OFIB,0,0,0,0,0,0,0.022713906053607014,0.022713906053607014,0.022713906053607014,0.022713906053607014,0.022713906053607014,0.022713906053607014,0,0,0,0,0,0
AGO,AGO.3_1,AGO.3.9_1,OFIB,2.6745987089371996,3.780478557230151,4.429647405009633,5.162810444463253,6.207025937300039,7.21165648040105,0.1345045349136536,0.1345045349136536,0.1345045349136536,0.1345045349136536,0.1345045349136536,0.1345045349136536,19.88,28.11,32.93,38.38,46.15,53.62
AGO,AGO.5_1,AGO.5.3_1,OFIB,0.00892204959037476,0.00754942657647095,0.00617680356256714,0.00480418054866333,0.00343155753475952,0.00205893452085571,0.004333266447362262,0.004333266447362262,0.004333266447362262,0.004333266447362262,0.004333266447362262,0.004333266447362262,2.059,1.742,1.425,1.109,0.7919,0.4751
AGO,AGO.6_1,AGO.6.10_1,OFIB,0.06046367641467169,0.05343874091088764,0.04641380540710357,0.03938886990331952,0.03236393439953546,0.0253389988957514,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,0.006609140350818339,9.148,8.086,7.023,5.96,4.897,3.834
AGO,AGO.6_1,AGO.6.11_1,OFIB,108.94101415700258,99.40650696017657,90.6117031130054,84.69639764741858,94.73075707950464,86.48096105916149,2.176775012973374,2.176775012973374,2.176775012973374,2.176775012973374,2.176775012973374,2.176775012973374,50.05,45.67,41.63,38.91,43.52,39.73
AGO,AGO.6_1,AGO.6.13_1,OFIB,0.9868371239361742,0.9796695556709796,0.9507723128727582,0.9562337889217276,0.8932636449435573,1.064181612665254,0.12154792346054058,0.12154792346054058,0.12154792346054058,0.12154792346054058,0.12154792346054058,0.12154792346054058,8.119,8.06,7.822,7.867,7.349,8.755
AGO,AGO.6_1,AGO.6.4_1,OFIB,7.222965238980224,6.3481102333387405,5.473255227697257,4.598400222055774,3.7235452164142906,2.848690210772807,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,0.08548847512213913,84.49,74.26,64.02,53.79,43.56,33.32
AGO,AGO.6_1,AGO.6.5_1,OFIB,18.220235689907906,16.310574819918667,14.446838456648619,12.607290306962735,10.785737654911403,8.996459130782984,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.9335834645846816,0.9335834645846816,19.52,17.47,15.47,13.5,11.55,9.636
AGO,AGO.6_1,AGO.6.9_1,OFIB,0.0107707926680747,0.00677929930002414,0.00406757958001448,0.00135585986000482,0,0,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.05661655092588545,0.1902,0.1197,0.07184,0.02395,0,0
AGO,AGO.7_1,AGO.7.11_1,OFIB,2.7080224096404586,1.649877865847823,0.8271489091355094,0.30843484580089287,0.08858560642344619,0,0.003077602647091197,0.003077602647091197,0.003077602647091197,0.003077602647091197,0.003077602647091197,0.003077602647091197,879.9,536.1,268.8,100.2,28.78,0
AGO,AGO.7_1,AGO.7.2_1,OFIB,1.92600280419508,1.3978336470242272,0.9425763095680159,0.5903421909024141,0.5406434164677568,0.4779919984032109,0.011244770292300645,0.011244770292300645,0.011244770292300645,0.011244770292300645,0.011244770292300645,0.011244770292300645,171.3,124.3,83.82,52.5,48.08,42.51
AGO,AGO.7_1,AGO.7.5_1,OFIB,7.3680378233153645,6.132859347200001,5.025430195030423,4.45901761527567,3.954531130208042,3.6853987747400923,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.04163268026677551,0.04163268026677551,177,147.3,120.7,107.1,94.99,88.52
AGO,AGO.7_1,AGO.7.6_1,OFIB,0.6491492010373003,0.6767534404780787,0.63749221902785,0.6819046860609683,1.0947429443539918,1.459231359981495,0.22533583115830758,0.22533583115830758,0.22533583115830758,0.22533583115830758,0.22533583115830758,0.22533583115830758,2.881,3.003,2.829,3.026,4.858,6.476
AGO,AGO.7_1,AGO.7.7_1,OFIB,13.57747396884209,9.18305798452462,6.3587590377123675,4.582033305038781,3.148012680231163,1.9075292567237123,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.10762866766310514,0.10762866766310514,126.2,85.32,59.08,42.57,29.25,17.72
AGO,AGO.8_1,AGO.8.1_1,OFIB,3.891190862167488,6.575446718817214,6.124249170638241,5.923187497883191,5.645590456423616,5.3620996076304515,2.8679613226938234,2.8679613226938234,2.8679613226938234,2.8679613226938234,2.8679613226938234,2.8679613226938234,1.357,2.293,2.135,2.065,1.969,1.87
AGO,AGO.8_1,AGO.8.2_1,OFIB,9.450881191437137,9.171265970326072,8.688847280994082,9.14565254657642,11.178977321197953,12.325453705092915,14.10396319794426,14.10396319794426,14.10396319794426,14.10396319794426,14.10396319794426,14.10396319794426,0.6701,0.6503,0.6161,0.6484,0.7926,0.8739
AGO,AGO.8_1,AGO.8.3_1,OFIB,0.10122161285112277,0.08992824143298128,0.0786348700148398,0.06734149859669833,0.05604812717855685,0.06994419389266504,0.01625242525042582,0.01625242525042582,0.01625242525042582,0.01625242525042582,0.01625242525042582,0.01625242525042582,6.228,5.533,4.838,4.143,3.449,4.304
AGO,AGO.8_1,AGO.8.4_1,OFIB,107.76996065812982,120.6039533574068,126.45194179958914,138.85282828739258,139.876751405681,146.0138614021853,20.891180162251548,20.891180162251548,20.891180162251548,20.891180162251548,20.891180162251548,20.891180162251548,5.159,5.773,6.053,6.646,6.695,6.989
AGO,AGO.8_1,AGO.8.5_1,OFIB,2.6053202771883965,2.2331456494774864,1.8909997877563725,1.5889706589591532,1.3054046246290192,0.9680163094601517,3.731127882038742,3.731127882038742,3.731127882038742,3.731127882038742,3.731127882038742,3.731127882038742,0.6983,0.5985,0.5068,0.4259,0.3499,0.2594
AGO,AGO.8_1,AGO.8.6_1,OFIB,33.252178731919784,59.472003333589754,58.4468538661079,68.82632808709342,74.09377433135815,90.47331316875862,44.363811521457414,44.363811521457414,44.363811521457414,44.363811521457414,44.363811521457414,44.363811521457414,0.7495,1.341,1.317,1.551,1.67,2.039
AGO,AGO.9_1,AGO.9.7_1,OFIB,11.140595359073188,11.410451961784576,12.88412030341676,14.310657589767908,20.03871134579662,22.185258033554685,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.8276830721681954,0.8276830721681954,13.46,13.79,15.57,17.29,24.21,26.8
ALB,ALB.7_1,ALB.7.1_1,OFIB,0,0,0,0,0,0,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0.0032687246750269087,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.11_1,OFIB,0,0,0,0,0,0,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0.03521849291451295,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.15_1,OFIB,1.3734620416132993e-4,1.254030559733882e-4,1.1345990778544646e-4,1.0151675959750474e-4,8.957361140956301e-5,7.763046322162126e-5,0.15228867244918845,0.15228867244918845,0.15228867244918845,0.15228867244918845,0.15228867244918845,0.15228867244918845,9.019e-4,8.235e-4,7.45e-4,6.666e-4,5.882e-4,5.098e-4
ARG,ARG.11_1,ARG.11.17_1,OFIB,0,0,0,0,0,0,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0.021719513140210672,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.1_1,OFIB,0,0,0,0,0,0,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0.023359599575134123,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.2_1,OFIB,0,0,0,0,0,0,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0.014381320573651714,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.4_1,OFIB,0,0,0,0,0,0,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0.029296923987722802,0,0,0,0,0,0
ARG,ARG.11_1,ARG.11.6_1,OFIB,0.01480422658287491,0.013609931064880698,0.012415635546886501,0.02872750467453636,0.02794191392206785,0.02578286858641828,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.22208956870197527,0.06666,0.06128,0.0559,0.1294,0.1258,0.1161
ARG,ARG.14_1,ARG.14.5_1,OFIB,0,0,0,0,0,0,0.02130393087161357,0.02130393087161357,0.02130393087161357,0.02130393087161357,0.02130393087161357,0.02130393087161357,0,0,0,0,0,0
ARG,ARG.16_1,ARG.16.1_1,OFIB,0.02853849399797635,0.026085373440312157,0.02363225288264798,0.02117913232498379,0.01872601176731962,0.01627289120965542,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.16712585696266613,0.1708,0.1561,0.1414,0.1267,0.112,0.09737
ARG,ARG.1_1,ARG.1.100_1,OFIB,9.977719018327125,9.390482235220055,9.000265223801371,8.397200379977436,7.788767347821301,9.519229006298998,1.193609730290181,1.193609730290181,1.193609730290181,1.193609730290181,1.193609730290181,1.193609730290181,8.359,7.867,7.54,7.035,6.525,7.975
ARG,ARG.1_1,ARG.1.101_1,OFIB,8.31656620618436,7.69884154856342,7.081116890942481,6.463392233321542,5.8456675757006025,5.227942918079664,2.041978156675049,2.041978156675049,2.041978156675049,2.041978156675049,2.041978156675049,2.041978156675049,4.073,3.77,3.468,3.165,2.863,2.56
ARG,ARG.1_1,ARG.1.102_1,OFIB,42.7094659791454,40.00234185933077,37.960496124407584,36.77418616997198,35.356987999093484,90.431100266401,1.999613411439584,1.999613411439584,1.999613411439584,1.999613411439584,1.999613411439584,1.999613411439584,21.36,20.01,18.98,18.39,17.68,45.22
ARG,ARG.1_1,ARG.1.103_1,OFIB,0.01135243470375853,0.010435856068272631,0.00951927743278673,0.008602698797300828,0.007686120161814931,0.00676954152632903,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.4796409019812861,0.02367,0.02176,0.01985,0.01794,0.01602,0.01411
ARG,ARG.1_1,ARG.1.104_1,OFIB,0.09562787223518085,0.0901884491234068,0.09453192498440158,0.14759307629495,0.15869488157175812,0.16729604314972538,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.7371212411056229,0.1297,0.1224,0.1282,0.2002,0.2153,0.227
ARG,ARG.1_1,ARG.1.105_1,OFIB,0.5146873341396347,0.5056823671388239,0.6220155457243649,0.6105240919829065,0.5756553653154991,0.7158330819991098,1.3115465841543466,1.3115465841543466,1.3115465841543466,1.3115465841543466,1.3115465841543466,1.3115465841543466,0.3924,0.3856,0.4743,0.4655,0.4389,0.5458
ARG,ARG.1_1,ARG.1.106_1,OFIB,0.1725875981855128,0.27236007643803695,0.32972508486148006,0.3166894929424522,0.31667848824251504,0.35001935793594385,1.0649860432880205,1.0649860432880205,1.0649860432880205,1.0649860432880205,1.0649860432880205,1.0649860432880205,0.1621,0.2557,0.3096,0.2974,0.2974,0.3287
ARG,ARG.1_1,ARG.1.107_1,OFIB,22.582117923857272,23.87378049444672,22.44976910834454,20.9964022699953,19.54303543164606,18.089668593296818,3.579937504940011,3.579937504940011,3.579937504940011,3.579937504940011,3.579937504940011,3.579937504940011,6.308,6.669,6.271,5.865,5.459,5.053
ARG,ARG.1_1,ARG.1.108_1,OFIB,423.4864949910261,398.5375087094504,377.1816668610579,505.7139091451305,1401.5902465546876,1309.5905759265577,1.1129750062350192,1.1129750062350192,1.1129750062350192,1.1129750062350192,1.1129750062350192,1.1129750062350192,380.5,358.1,338.9,454.4,1259,1177
ARG,ARG.1_1,ARG.1.10_1,OFIB,5.689015271746205,5.147204293484661,4.605393315223117,4.0635823369615744,4.087675846931692,3.5168441256839094,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,0.27197860458115786,20.92,18.93,16.93,14.94,15.03,12.93
ARG,ARG.1_1,ARG.1.111_1,OFIB,0.2575783826102561,0.21271141437812585,0.29170973912795195,0.3867332958838105,0.36492611635337224,0.3447107621882852,2.374676566447011,2.374676566447011,2.374676566447011,2.374676566447011,2.374676566447011,2.374676566447011,0.1085,0.08957,0.1228,0.1629,0.1537,0.1452
ARG,ARG.1_1,ARG.1.112_1,OFIB,29.502996645986624,27.56826754674352,27.68454788838655,30.136035014386017,31.94629978351926,33.327029548285395,5.9594601633680835,5.9594601633680835,5.9594601633680835,5.9594601633680835,5.9594601633680835,5.9594601633680835,4.951,4.626,4.645,5.057,5.361,5.592
ARG,ARG.1_1,ARG.1.113_1,OFIB,0.9364386666698497,0.8501938307427194,0.9682761773056784,0.9036659544807786,0.8052959845719512,0.7297112790526894,0.3346684925552814,0.3346684925552814,0.3346684925552814,0.3346684925552814,0.3346684925552814,0.3346684925552814,2.798,2.54,2.893,2.7,2.406,2.18
ARG,ARG.1_1,ARG.1.114_1,OFIB,0.21594895985361273,0.21341227257079642,0.21267473827709674,0.2022416075854614,0.18434610572936072,0.18775492225857432,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.7390745382798081,0.2922,0.2888,0.2878,0.2736,0.2494,0.254
ARG,ARG.1_1,ARG.1.115_1,OFIB,264.37958267273166,245.8542820897989,227.0840570665986,208.30003052676764,193.95871829751488,175.14817011339457,9.483391725936444,9.483391725936444,9.483391725936444,9.483391725936444,9.483391725936444,9.483391725936444,27.88,25.92,23.95,21.96,20.45,18.47
ARG,ARG.1_1,ARG.1.116_1,OFIB,2.6173949887434738,2.3952748570153113,3.090178962259489,3.218325879987569,2.975913439441244,58.82757590089914,2.1349315066434658,2.1349315066434658,2.1349315066434658,2.1349315066434658,2.1349315066434658,2.1349315066434658,1.226,1.122,1.447,1.507,1.394,27.55
ARG,ARG.1_1,ARG.1.117_1,OFIB,107.1242788969502,104.29929863969285,95.82315540983372,87.35983100022584,81.46004690142286,72.8423782191665,0.16099913382241451,0.16099913382241451,0.16099913382241451,0.16099913382241451,0.16099913382241451,0.16099913382241451,665.4,647.8,595.2,542.6,506,452.4
ARG,ARG.1_1,ARG.1.118_1,OFIB,0,0,0,0,0,0,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0.014370497975495566,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.119_1,OFIB,9.841891981016687,9.104637592181907,8.367383203347128,7.630128814512351,6.892874425677572,6.1556200368427945,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.9006607485459115,0.9006607485459115,10.93,10.11,9.29,8.472,7.653,6.835
ARG,ARG.1_1,ARG.1.11_1,OFIB,9.027288519375213,8.461790560303871,7.719383194934862,6.97844153081315,6.364470601960703,5.750510135285261,10.239128108128126,10.239128108128126,10.239128108128126,10.239128108128126,10.239128108128126,10.239128108128126,0.8816,0.8264,0.7539,0.6815,0.6216,0.5616
