GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.16_1,ARG.16.1_1,LENT,0.23556350526322156,0.21474779236429306,0.1942970665486279,0.17399432808831133,0.15503605711318577,0.1374222536232512,2.2389126667673382,1.3122667437454347,4.696417398633264,0.4056227090332056,1.057437491384516,1.130445801597603,0.1052,0.1636,0.04137,0.429,0.1466,0.1216
ARG,ARG.17_1,ARG.17.11_1,LENT,5.955098904655421,5.579169153916696,6.314042226748944,6.063230628527191,7.4701924083718545,6.904271676101216,0.03243820569734444,0.019012612325276686,0.06804345514620476,0.005876813806288819,0.015320550625648553,0.01637832238220709,183.6,293.4,92.79,1032,487.6,421.5
ARG,ARG.17_1,ARG.17.12_1,LENT,0.00375994527465341,0.00349025111422521,0.003220556953797,0.00312176557446981,0.00284330716885694,0.00389782119319091,0.22606803975140932,0.13250251999236362,0.47420781119452426,0.040956635812951114,0.10677183812716666,0.11414365115963568,0.01663,0.02634,0.006791,0.07622,0.02663,0.03415
ARG,ARG.17_1,ARG.17.14_1,LENT,0.09984190161799064,0.09388198174097842,0.08752524305676948,0.08148232010632778,0.07510948830756667,0.06873665650880556,0.20010954219803406,0.11728778046164504,0.4197564065633318,0.0362537475510187,0.09451165087627882,0.10103698781784302,0.4989,0.8004,0.2085,2.248,0.7947,0.6803
ARG,ARG.17_1,ARG.17.16_1,LENT,942.1891115500599,965.8290435149604,1052.3362699026602,1009.2822884298977,948.813917980502,889.3416188416733,33.91497245109673,19.87817172291773,71.14117002315854,6.144358914304159,16.018026929493214,17.123954313946786,27.78,48.59,14.79,164.3,59.23,51.94
ARG,ARG.17_1,ARG.17.18_1,LENT,126.74646929849548,120.5700224729104,133.2982459332817,126.9343478525905,119.94106451218165,112.31782423253178,3.506175424332152,2.055032103477196,7.354669751039929,0.6352120808788323,1.6559651477665749,1.7702974068317494,36.15,58.67,18.12,199.8,72.43,63.45
ARG,ARG.17_1,ARG.17.19_1,LENT,606.781832343597,598.2787344556839,560.8191750083381,525.5860958515358,486.4249302628969,450.2397370901314,3.3824161719657044,1.982494592960639,7.095068242377765,0.6127906778656976,1.5975137060017859,1.7078103213267537,179.4,301.8,79.04,857.7,304.5,263.6
ARG,ARG.17_1,ARG.17.1_1,LENT,6677.293856574588,6759.500932464936,6976.262875229917,6601.682767126252,6340.085998103375,6194.7239851155255,163.42051639598805,95.78368647214673,342.7962903099276,29.6068147525624,77.18343973998937,82.5123906782356,40.86,70.57,20.35,223,82.14,75.08
ARG,ARG.17_1,ARG.17.20_1,LENT,61.99019403569217,61.89400823357512,59.31193334382367,59.346972661683544,55.82748234315048,53.38511838295707,1.0512349120855045,0.6161475771119558,2.2051051854101265,0.19045171310146364,0.49649779769950886,0.5307773324520546,58.97,100.5,26.9,311.6,112.4,100.6
ARG,ARG.17_1,ARG.17.21_1,LENT,7.21514316385737e-4,8.012587726028731e-4,7.493193241327746e-4,0.0018086650403084,0.00169973660903595,0.00159080817776351,0.4495308084318784,0.26347804403013597,0.9429507194621356,0.08144127594458501,0.21231320784592983,0.22697187908375036,0.001605,0.003041,7.947e-4,0.02221,0.008006,0.007009
ARG,ARG.17_1,ARG.17.4_1,LENT,1.5754613777898798,1.4679887148078348,1.9815398378565983,1.8413198513688043,2.0220343314972715,1.8653561672342847,0.10047726655153831,0.0588915223693855,0.21076444374272385,0.018203417069291922,0.04745536985899461,0.05073181540983845,15.68,24.93,9.402,101.2,42.61,36.77
ARG,ARG.17_1,ARG.17.5_1,LENT,0.6136234309007733,0.5665538639373783,0.527934269558637,0.5531919909966535,0.5014120765101068,0.45541219105054015,0.6538383104888985,0.38322632382089494,1.3715129057296718,0.11845556582299745,0.3088075533614902,0.33012845207715896,0.9385,1.478,0.3849,4.67,1.624,1.379
ARG,ARG.17_1,ARG.17.6_1,LENT,0.09424839416809544,0.10558749460458958,0.10789054040736978,0.09998789965975292,0.09577912723671668,0.10565311957634524,0.6665714603925676,0.3906894506367507,1.3982223828944689,0.12076242434191839,0.3148214145948538,0.336557526361016,0.1414,0.2703,0.07716,0.828,0.3042,0.3139
ARG,ARG.17_1,ARG.17.7_1,LENT,182.42104840617452,171.11182799476163,197.4815343109097,208.0693219349465,197.6581957450205,184.9304848138482,5.670640826526038,3.323663974405722,11.894924100612313,1.0273472155262107,2.6782412280520793,2.8631541595456382,32.17,51.48,16.6,202.5,73.8,64.59
ARG,ARG.17_1,ARG.17.8_1,LENT,13125.478103029214,12708.26841768105,12497.950249656958,12205.312258790467,11738.872649580539,11139.973779716827,27.27334130587581,15.98539296228775,57.20946445522471,4.941097859278928,12.881187390752286,13.770538990822402,481.3,795,218.5,2470,911.3,809
ARG,ARG.17_1,ARG.17.9_1,LENT,0,0,0,0,0,0,0.017987057099516243,0.010542535758496483,0.037730246992772234,0.0032587063070999662,0.00849527934654319,0.009081816134705663,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.104_1,LENT,0.052212363852591925,0.04809600374796922,0.04399271678401739,0.03993078786547094,0.035907338685723635,0.03188514579042266,8.806597839270184,5.16170444767759,18.473011443912903,1.595487008472026,4.159352378954531,4.446525182304504,0.005929,0.009318,0.002381,0.02503,0.008633,0.007171
ARG,ARG.1_1,ARG.1.111_1,LENT,0.01009123179631715,0.002114942981713842,8.364628180889734e-4,1.4791705220740194e-4,4.9305684069133976e-5,0,0.19100678035791488,0.11195248899792277,0.4006621516975197,0.034604604655863104,0.09021242036686182,0.09644092694515023,0.05283,0.01889,0.002088,0.004274,5.466e-4,0
ARG,ARG.1_1,ARG.1.112_1,LENT,0.05554977665016448,0.03109413464662589,0.01586688822080169,0.005501436008941721,0.0013281384244394588,0,9.479689025426906,5.556215226151569,19.884909819608513,1.7174306083309103,4.47725305722898,4.786374572938322,0.00586,0.005596,7.979e-4,0.003203,2.966e-4,0
ARG,ARG.1_1,ARG.1.127_1,LENT,0.04070461803548304,0.029214643338880297,0.020737606461737116,0.013136247099070922,0.008519742999487292,0.00706192536613369,10.488230197714337,6.147339239042047,22.000459201714396,1.900147517546228,4.953586619949604,5.295595477743327,0.003881,0.004752,9.426e-4,0.006913,0.00172,0.001334
ARG,ARG.1_1,ARG.1.21_1,LENT,0,0,0,0,0,0,3.584773026038665,2.1010995630921023,7.519538684797083,0.6494515698061697,1.6930867613118574,1.809981995776907,0,0,0,0,0,0
ARG,ARG.1_1,ARG.1.29_1,LENT,0.5972530798107705,0.5128194496031788,0.4332770267969591,0.357854277122409,0.28243152744785893,0.20700877777330884,0.7883215810304063,0.4620493731256937,1.6536094702679234,0.142819833945815,0.37232394430670923,0.3980301843891501,0.7576,1.11,0.262,2.506,0.7586,0.5201
ARG,ARG.1_1,ARG.1.6_1,LENT,14.730460641542638,13.594596507703985,12.862117135090733,20.133459527689965,18.693845529435016,18.241470896563744,61.01866880023158,35.76413274295973,127.99478159575204,11.054722280028033,28.819091080002636,30.80883814190528,0.2414,0.3801,0.1005,1.821,0.6487,0.5921
ARG,ARG.1_1,ARG.1.87_1,LENT,0.11526610501832843,0.10364060476055736,0.09336609891719673,0.0830997645383207,0.07351484538539879,0.0646978012381665,9.931140703285664,5.820819126096223,20.83188981843058,1.7992198872468457,4.690473490880626,5.01431631512181,0.01161,0.01781,0.004482,0.04619,0.01567,0.0129
ARG,ARG.1_1,ARG.1.90_1,LENT,2.7283874997246036,3.7240712987254163,3.4215816257412404,3.416035513686534,3.0989166531544075,2.7819768809853263,200.61260143485904,117.58263247459672,420.81164028791443,36.344886546064785,94.74924553787591,101.29098664980495,0.0136,0.03167,0.008131,0.09399,0.03271,0.02747
ARG,ARG.1_1,ARG.1.99_1,LENT,1.4767571915528799,1.7880287566958244,1.9878400839817332,1.8420346571927337,1.6909801919192409,1.540478585409495,15.094590748285347,8.847209515332464,31.662913729391455,2.734679597801087,7.129168730546766,7.621385591100592,0.09783,0.2021,0.06278,0.6736,0.2372,0.2021
ARG,ARG.21_1,ARG.21.10_1,LENT,0.4439579053766858,0.32281698834903966,0.21774994231871211,0.1283220736353443,0.0779493833613965,0.05954834352847339,0.6452954509023849,0.3782192010785617,1.353593120383997,0.11690786014434089,0.3047727644460939,0.3258150905528098,0.688,0.8535,0.1609,1.098,0.2558,0.1828
ARG,ARG.21_1,ARG.21.11_1,LENT,10.706322410793453,7.726611383449173,5.123117805612647,2.692877961310033,0.7581666410913436,0,0.004278348312902416,0.002507616439227843,0.008974405188898856,7.751062641370371e-4,0.002020662071556736,0.002160173980826075,2502,3081,570.9,3474,375.2,0
ARG,ARG.21_1,ARG.21.12_1,LENT,3.5316047360802125,3.076046941860668,2.6187943650252947,2.1615417881899215,1.7245645654098112,1.3137379080647313,118.57192451878579,69.49712492026642,248.72039788112167,21.48161737279081,56.001469049175924,59.86796012599372,0.02978,0.04426,0.01053,0.1006,0.03079,0.02194
ARG,ARG.21_1,ARG.21.13_1,LENT,0.08193949412079958,0.0658660756984951,0.05186735568312093,0.040375951899022045,0.047147628012199266,0.057756627324195904,2.3119990271737456,1.3551039662982909,4.849725770018301,0.4188637290789887,1.0919561480296467,1.1673477185422974,0.03544,0.04861,0.01069,0.09639,0.04318,0.04948
ARG,ARG.21_1,ARG.21.15_1,LENT,0.6668464974228644,0.44498075093383266,0.5095651737353533,0.3458267722312995,0.2653120287802459,0.2353466881041286,0.025839670446523938,0.015145092838870786,0.054202148954394895,0.004681360413301674,0.012204065259332559,0.013046666537964657,25.81,29.38,9.401,73.87,21.74,18.04
ARG,ARG.21_1,ARG.21.16_1,LENT,3.6940321975583497,3.3112527796750277,3.462611391830544,3.6484800530576176,4.453585249093905,4.0325526632864666,3.82290940505482,2.2406755524986295,8.01906144433097,0.6925946207208611,1.8055584708930166,1.9302190527475809,0.9663,1.478,0.4318,5.268,2.467,2.089
ARG,ARG.21_1,ARG.21.17_1,LENT,3.1448822959475273,2.5762809165977125,2.0861270163897605,1.6084358496733318,1.2345621489136414,0.9125984651875809,3.6623812445904775,2.1465871275507538,7.682332255664641,0.6635118126729355,1.7297410896179006,1.8491670368611746,0.8587,1.2,0.2715,2.424,0.7137,0.4935
ARG,ARG.21_1,ARG.21.18_1,LENT,0.37752832051318946,0.2192337766779213,0.10267705074982958,0.03709565802499689,0.009809911748444755,0,0.0024712707618436544,0.0014484559776242816,0.005183819438305181,4.477189110823607e-4,0.0011671801199414152,0.0012477653544971331,152.8,151.4,19.81,82.85,8.405,0
ARG,ARG.21_1,ARG.21.2_1,LENT,0.8873673288736089,0.4890279818423751,0.22324871624141834,1.210484064349091,1.104317821601791,1.0299647368308562,3.0938188765953853,1.813342558282949,6.489696992621681,0.5605056475001384,1.4612093272886255,1.562095124058765,0.2868,0.2697,0.0344,2.16,0.7558,0.6593
ARG,ARG.21_1,ARG.21.4_1,LENT,8.781347373907872,7.986982044053755,7.321139316515296,6.589478591071232,7.076753998133445,8.860357257598595,61.342458562649306,35.95391171178369,128.6739737305277,11.113383112376946,28.97201684579472,30.972322311233732,0.1432,0.2221,0.0569,0.5929,0.2443,0.2861
ARG,ARG.21_1,ARG.21.6_1,LENT,36.76678406804319,30.198475139790176,24.276628491902063,19.004383677310933,14.608846638076502,10.895741136242943,3.29222970634099,1.9296346930047683,6.905890123656102,0.5964516401498383,1.5549186770028525,1.6622744176983253,11.17,15.65,3.515,31.86,9.395,6.555
ARG,ARG.21_1,ARG.21.8_1,LENT,9.496800073405145,8.908694128185001,8.350989950622086,7.802415825030838,7.690850945863378,7.142682491041844,0.3286908650639135,0.1926515927122201,0.6894728500896884,0.05954876270997807,0.1552405544679111,0.16595877720030672,28.89,46.24,12.11,131,49.54,43.04
ARG,ARG.21_1,ARG.21.9_1,LENT,0.7781945567257429,0.5257341708395725,0.31256018166346533,0.14183930720838725,0.03148863425577576,7.093274491854321e-4,0.0022607197257496817,0.001325048250905668,0.004742160608155397,4.095734832066513e-4,0.0010677369559804523,0.0011414563687526741,344.2,396.8,65.91,346.3,29.49,0.6214
ARG,ARG.22_1,ARG.22.19_1,LENT,1.8585903486857256,1.7242248985900088,1.5987585851733517,1.4818390923969245,1.3467369125759154,1.210964325859592,0.18896629034850587,0.11075652132127446,0.39638195223991324,0.034234930082282386,0.08924869781136795,0.09541066640905316,9.836,15.57,4.033,43.28,15.09,12.69
ARG,ARG.22_1,ARG.22.1_1,LENT,0,0,0,0,0,0,4.307180646556433e-4,2.5245155854787635e-4,9.03488484736246e-4,7.803298038749126e-5,2.0342795703642648e-4,2.174731668141545e-4,0,0,0,0,0,0
ARG,ARG.22_1,ARG.22.22_1,LENT,0.01183578985523792,0.0110721905097387,0.01030859116423948,0.00954499181874025,0.00878139247324103,0.00801779312774181,0.0889509341483922,0.05213573286740228,0.18658642695624283,0.01611519708466347,0.04201148801306039,0.044912073413484396,0.1331,0.2124,0.05525,0.5923,0.209,0.1785
ARG,ARG.24_1,ARG.24.16_1,LENT,0.03224169918979404,0.03102891186018273,0.03209559204603585,0.03014170769520128,0.02889766410642372,0.02858559180813639,0.27688981846203337,0.16229007314254287,0.5808132582532002,0.05016399251983584,0.13077494239521084,0.13980399389024276,0.1164,0.1912,0.05526,0.6009,0.221,0.2045
ARG,ARG.3_1,ARG.3.1_1,LENT,1.5871767219804183,1.5057394345249084,1.4563228380834374,1.4511710322334175,1.4389137412487698,1.3534184604304995,0.23811565105891697,0.13956384038019304,0.4994792798839412,0.04313929564085147,0.11246191977585408,0.12022659125104884,6.666,10.79,2.916,33.64,12.79,11.26
ARG,ARG.6_1,ARG.6.15_1,LENT,2.1048012505884537,2.082968485639136,2.0862579916244446,2.114961479036714,2.1446712858298915,2.2250503013186274,9.468020369990944,5.549376018575444,19.860433261312362,1.715316603752275,4.471741956275744,4.780482970847867,0.2223,0.3754,0.105,1.233,0.4796,0.4654
ARG,ARG.6_1,ARG.6.17_1,LENT,0.6049992688510559,0.526809763566858,0.448350273840501,0.3695767170033981,0.29080316016629526,0.2120296033291924,0.07098313845570665,0.04160448656382598,0.14889658332868644,0.012859980357185977,0.033525305820694726,0.03583998252479115,8.523,12.66,3.011,28.74,8.674,5.916
ARG,ARG.6_1,ARG.6.20_1,LENT,0.08672250412901938,0.062059595894890414,0.0394890092598996,0.025451648346614782,0.018807337365729735,0.012240762124739209,0.4339935376705436,0.2543713718444331,0.9103592254686848,0.07862639622607655,0.20497496153525527,0.21912698063766847,0.1998,0.244,0.04338,0.3237,0.09175,0.05586
ARG,ARG.6_1,ARG.6.21_1,LENT,0,0,0,0,0,0,0.3709456744349585,0.2174178919627337,0.7781079383857562,0.06720404578607586,0.1751974827945362,0.18729358518983547,0,0,0,0,0,0
ARG,ARG.6_1,ARG.6.24_1,LENT,1.7801707706012444,1.8349990349404213,1.8366375993671264,1.8088983485918557,1.6891902358043769,1.769700237546513,8.507055359734979,4.986137244870772,17.844681213171896,1.5412190444629505,4.01787859445889,4.2952836696645225,0.2093,0.368,0.1029,1.174,0.4204,0.412
ARG,ARG.6_1,ARG.6.25_1,LENT,0.03708975032895927,0.03892232459052908,0.03583064281357716,0.03273896103662525,0.029647279259673323,0.02655559748272141,0.14475747706831976,0.08484494544377356,0.30364808059597254,0.026225641076944112,0.06836889427727841,0.07308926544152178,0.2562,0.4587,0.118,1.248,0.4336,0.3633
ARG,ARG.6_1,ARG.6.2_1,LENT,0.14105385214938282,0.14927444383953195,0.13931867450998742,0.27863529948958704,0.563891163608717,0.6391650096169319,4.96261324451888,2.9086763496923367,10.409741983325107,0.8990742059770542,2.3438401050151096,2.5056650893484798,0.02842,0.05132,0.01338,0.3099,0.2406,0.2551
ARG,ARG.6_1,ARG.6.3_1,LENT,1.614675164368661,1.5715024877472898,1.5354554588075853,1.3975125287237038,1.2804702385516356,1.2206408870564303,13.933707191535653,8.166794907163272,29.227805913605852,2.5243628935587563,6.580883925042785,7.035245737433955,0.1159,0.1924,0.05253,0.5536,0.1946,0.1735
ARG,ARG.6_1,ARG.6.7_1,LENT,0.0144218068412156,0.01346232588714639,0.016260458387592443,0.01510827930765065,0.014565300706046422,0.01456228943784953,0.09021698720389212,0.05287778919912542,0.18924214179751336,0.01634456729537969,0.04260944432767651,0.04555131422999027,0.1599,0.2546,0.08592,0.9244,0.3418,0.3197
ARG,ARG.8_1,ARG.8.13_1,LENT,0,0,0,0,0,0,0.17272892143707685,0.1012395090926735,0.3623219091683062,0.031293213925512875,0.08157979544494495,0.08721228252951622,0,0,0,0,0,0
ARG,ARG.8_1,ARG.8.16_1,LENT,0.00295695352115796,0.00272924553290492,0.034383140549322885,0.041721199006010574,0.040981039974657796,0.038564785410779484,0.09955518255539318,0.0583510724532089,0.20883024979814727,0.018036363564247183,0.047019869983451305,0.05026624745909403,0.0297,0.04677,0.1646,2.313,0.8716,0.7672
ARG,ARG.8_1,ARG.8.3_1,LENT,2.317125845922522,2.152169105355389,1.9922202506581543,2.1744405404073195,4.088880090212295,7.1143467652332015,2.314188017101737,1.3563869724322657,4.854317467825833,0.4192603073099388,1.0929900070329384,1.168452957933975,1.001,1.587,0.4104,5.186,3.741,6.089
ARM,ARM.10_1,NA,LENT,0.00153657552492251,0.00140296026188577,0.00126934499884903,0.00113572973581229,0.00100211447277555,8.684992097388113e-4,0.008959669374985666,0.004425029278991561,0.007193717323278025,0.005626688606130554,0.010112612783456862,0.008651182586121709,0.1715,0.3171,0.1765,0.2018,0.0991,0.1004
ARM,ARM.1_1,NA,LENT,0.0021566427446832333,0.001521843163988441,0.00112916566278848,9.78610241083357e-4,8.28054819378225e-4,6.774993976730933e-4,0.007535172323488824,0.0037214942603546975,0.006049988834264701,0.004732101876010653,0.008504809360131699,0.007275731822246739,0.2862,0.4089,0.1866,0.2068,0.09736,0.09312
ARM,ARM.2_1,NA,LENT,0.5311428562656377,0.46405770527173584,0.39697255427783423,0.3399400760345565,0.27233940336113566,0.2047387306877148,1.6213568684072053,1.4905752710745324,1.5704258076733533,1.5252318089531995,1.6546084115070074,1.6124599341082084,0.3276,0.3113,0.2528,0.2229,0.1646,0.127
ARM,ARM.3_1,NA,LENT,4.853636571528767e-5,9.956306510818252e-6,0,0,2.974401038917996e-4,2.8218676523068163e-4,0.021149636530872533,0.010459094798127134,0.016986354835488247,0.013292040503492076,0.023867733086019978,0.020422370238391215,0.002295,9.519e-4,0,0,0.01246,0.01382
ARM,ARM.7_1,NA,LENT,0.09140453474232686,0.08280483070184458,0.07427337526156556,0.06581016842148986,0.05747322573015435,0.04926254718755902,0.015214156559568244,0.007514014793805793,0.012215444233599876,0.009554517893775073,0.017171936560890118,0.014690324026702907,6.008,11.02,6.08,6.888,3.347,3.353
AUS,AUS.10_1,AUS.10.11_1,LENT,25.462451836984123,23.05111033108425,20.39104378773847,17.82897950591139,15.45087140415103,13.17858998822171,1427.1788142665357,1671.0351172864503,3078.2857636021936,2362.270204071926,2115.000475360904,2480.087847713629,0.01784,0.01379,0.006624,0.007547,0.007305,0.005314
AUS,AUS.10_1,AUS.10.12_1,LENT,5.172870867350557,3.9850591945337737,2.9517773500055706,2.0096057018928253,1.198536778118807,0.6968695057913086,2.5646001255537434,3.0028030326389006,5.5315928017623435,4.244933011472871,3.80059627457713,4.456647998169366,2.017,1.327,0.5336,0.4734,0.3154,0.1564
AUS,AUS.10_1,AUS.10.15_1,LENT,0.7649931389397269,0.6608387210699163,0.5674612258878913,0.47408373070586635,0.3807062355238414,0.28732874034181655,28.19516436654414,33.012758683902206,60.814224681832705,46.66871173828877,41.783682214177574,48.996302222781736,0.02713,0.02002,0.009331,0.01016,0.009111,0.005864
AUS,AUS.10_1,AUS.10.16_1,LENT,0.7619385884048826,0.7005476720452067,0.6391567556855308,0.577765839325855,0.5163749229661792,0.7592473907872586,0.5445762718602185,0.6376258288188181,1.1745980027908374,0.9013841068829909,0.8070320707826373,0.9463404168368549,1.399,1.099,0.5441,0.641,0.6398,0.8023
AUS,AUS.10_1,AUS.10.17_1,LENT,146.0247000893631,137.42338590850449,128.0183981728563,117.78713530031527,108.37436371519716,98.84011416684471,70.27151623174912,82.27852753585465,151.56881943633954,116.31360228292733,104.13852051949269,122.11471450151733,2.078,1.67,0.8446,1.013,1.041,0.8094
AUS,AUS.10_1,AUS.10.21_1,LENT,45.723603919361274,41.838448335601036,38.08387408232725,34.469237554543,30.957199145457917,27.46950278339826,1105.091904702662,1293.9145131131725,2383.575655491007,1829.1510868466805,1637.685397512575,1920.3795460404938,0.04138,0.03233,0.01598,0.01884,0.0189,0.0143
AUS,AUS.10_1,AUS.10.23_1,LENT,1.0695985585576329,1.0001157823428939,0.9306330061281546,1.0272654714715401,0.9492639649204869,0.9650026612376854,2.477276814144938,2.900559138276689,5.3432449201561605,4.100395232044071,3.671187931842847,4.3049014326499,0.4318,0.3448,0.1742,0.2505,0.2586,0.2242
AUS,AUS.10_1,AUS.10.24_1,LENT,0.00139848825973955,0.00131373139551291,0.00122897453128627,0.00114421766705963,0.00105946080283299,9.747039386063556e-4,0.4707058914579442,0.5511335136684226,1.015266783695448,0.7791136549652804,0.6975602315820291,0.8179717562946104,0.002971,0.002384,0.00121,0.001469,0.001519,0.001192
AUS,AUS.10_1,AUS.10.25_1,LENT,0.9634598835487408,0.8218781373503408,0.6802963911519407,0.5513770447145672,0.4397160669106404,0.3355494606847707,0.9623127249158547,1.1267392292201532,2.075614864535457,1.59282260522923,1.4260945091795447,1.6722642397060425,1.001,0.7294,0.3278,0.3462,0.3083,0.2007
AUS,AUS.10_1,AUS.10.28_1,LENT,1.1924836583449476,0.8421005230303692,0.5710642046604911,0.34725340402820937,0.18510742273695946,0.08907991332145801,0.026010665141268517,0.03045500286337691,0.05610247251837175,0.043052922757187,0.03854637455959476,0.04520017665828459,45.85,27.65,10.18,8.066,4.802,1.971
AUS,AUS.10_1,AUS.10.29_1,LENT,43.75827891417678,50.26973065357239,52.46641904486513,48.928446997721466,45.97169656755259,43.36980677851718,9.065265938672315,10.614211463647111,19.552896107573048,15.004852513817093,13.434225324749152,15.753215831155616,4.827,4.736,2.683,3.261,3.422,2.753
AUS,AUS.10_1,AUS.10.2_1,LENT,28.798862915875247,26.653009249892136,23.958300821619495,21.627269491316344,19.393220709973292,19.32056729662943,20.969476311723017,24.552446377228385,45.22911898306474,34.70873347544257,31.075610094560048,36.43982299467525,1.373,1.086,0.5297,0.6231,0.6241,0.5302
AUS,AUS.10_1,AUS.10.30_1,LENT,8.608929711638394,6.553550385255023,5.468978477297014,4.460337680836134,3.520534546771499,2.627390289827441,254.51060076677652,297.99780332468436,548.9545887274456,421.26662952237393,377.1707064491165,442.2771987407703,0.03383,0.02199,0.009963,0.01059,0.009334,0.005941
AUS,AUS.10_1,AUS.10.32_1,LENT,16.295112504963118,14.701207846102887,13.845838839232538,12.320276702923708,10.816994827687687,9.377237682527808,1245.4806242569798,1458.2908884496492,2686.3804564412603,2061.5228722710676,1845.7337553108844,2164.3408169353934,0.01308,0.01008,0.005154,0.005976,0.005861,0.004333
AUS,AUS.10_1,AUS.10.34_1,LENT,10.612661183925724,9.073325711967401,7.5339902400090795,5.994654768050758,4.455319296092435,2.915983824134113,0.03283004412461978,0.03843958170195892,0.0708112091049967,0.054340377154360034,0.04865231899155891,0.05705059005883318,323.3,236,106.4,110.3,91.57,51.11
AUS,AUS.10_1,AUS.10.38_1,LENT,1.961305216272935,1.609798654348961,1.2824119990283216,0.9701388605475868,0.7119437375737121,0.5114449582840488,68.79885725931311,80.55424124872094,148.39243739915204,113.87605319897975,101.95612095217052,119.555593258366,0.02851,0.01998,0.008642,0.008519,0.006983,0.004278
AUS,AUS.10_1,AUS.10.39_1,LENT,0.3791286271649191,0.35147520979120006,0.323821792417481,0.2961683750437619,0.3223529956000126,0.29193865320424384,0.11333894506561897,0.13270471469139855,0.2444610707288907,0.18759892608625472,0.167962080360534,0.196955376243014,3.345,2.649,1.325,1.579,1.919,1.482
AUS,AUS.10_1,AUS.10.3_1,LENT,19.795683096645682,18.25316296165315,17.51281919412598,15.951055370745006,14.708080312169354,13.12498292103591,7.01103195072331,8.208978777545102,15.122113379438867,11.604678903183945,10.389963584325596,12.183459400535588,2.824,2.224,1.158,1.375,1.416,1.077
