GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.13_1,AGO.13.3_1,SOYB,2.260289474865682,2.290814487404173,2.3656417793901925,2.449175738240796,2.6613761832850695,2.8337293704737685,1.0611537560012279,1.0431515163641059,1.0447448822947205,1.2478571077657283,1.3098306563301685,1.2645193546089915,2.13,2.196,2.264,1.963,2.032,2.241
AGO,AGO.14_1,AGO.14.10_1,SOYB,1.4405529003521722,1.215985395330003,0.999431750930494,0.7908505343793701,0.5929529561324378,0.41505171079045533,0.11164902498953222,0.10975492388331112,0.10992256947811642,0.13129297108961088,0.1378135023823005,0.13304608519175148,12.9,11.08,9.092,6.024,4.303,3.12
AGO,AGO.14_1,AGO.14.11_1,SOYB,2.198067084681045,1.8488169057521286,1.5146472134044224,1.1971602829541481,0.9120392829455528,0.659574487245141,0.12655959316607934,0.12441253755640218,0.12460257198148231,0.14882696027327474,0.15621829922770683,0.1508142002653968,17.37,14.86,12.16,8.044,5.838,4.373
AGO,AGO.14_1,AGO.14.12_1,SOYB,7.913965877983466,8.667496881098785,9.098742020556946,9.731193448326627,9.625655179531904,9.731058317710103,1.1934530739278273,1.1732064055152585,1.1749984243033273,1.4034336613929614,1.4731337605710122,1.42217327344369,6.631,7.388,7.744,6.934,6.534,6.842
AGO,AGO.14_1,AGO.14.13_1,SOYB,4.878237794064891,5.139676345010394,4.957302853698172,4.937742099774769,4.917125723913565,4.919097147297977,0.3049221766487778,0.2997492391138917,0.30020709228079934,0.35857132229397126,0.3763794007331678,0.36335921334799975,16,17.15,16.51,13.77,13.06,13.54
AGO,AGO.14_1,AGO.14.14_1,SOYB,0.06931246495789162,0.06315327187029304,0.05699407878269446,0.05083488569509589,0.0446756926074973,0.03851649951989872,0.011269901574914701,0.011078710178106266,0.011095632398010117,0.013252770114174871,0.01391095540411944,0.013429730220925218,6.15,5.7,5.137,3.836,3.212,2.868
AGO,AGO.14_1,AGO.14.1_1,SOYB,146.27783169504457,146.59065589749522,140.1611690592526,139.56150697463247,139.65989387697505,147.03289409653516,29.078463489303235,28.585153763871574,28.628816270625617,34.19463686843066,35.89287857849587,34.65122719169106,5.03,5.128,4.896,4.081,3.891,4.243
AGO,AGO.14_1,AGO.14.2_1,SOYB,37.67173843499595,35.58794511751867,34.48346193483047,39.80813372617844,43.57110750994048,54.05507445748218,5.922418310203573,5.821945788621657,5.83083854286105,6.964430688535273,7.310312024477986,7.05742455981509,6.361,6.113,5.914,5.716,5.96,7.659
AGO,AGO.14_1,AGO.14.3_1,SOYB,7.040788956036056,7.228601028618135,7.621539690379375,7.6477971123145805,8.347108525978374,9.685870934947445,0.7203086220073955,0.7080887449606169,0.709170317929043,0.8470424089568277,0.8891099049392938,0.8583527021121242,9.775,10.21,10.75,9.029,9.388,11.28
AGO,AGO.14_1,AGO.14.4_1,SOYB,17.8652927156157,19.13112146729542,18.720952207066453,18.845400913946083,20.687001213598432,24.20464275882798,2.8510244455061207,2.8026574440334002,2.806938374287973,3.352644325686711,3.5191499813777374,3.3974111399193747,6.266,6.826,6.67,5.621,5.878,7.124
AGO,AGO.14_1,AGO.14.5_1,SOYB,4.882397645565564,4.9017975918762655,4.716406530349195,4.541022423337338,4.802479187993507,5.210913850356361,0.2553568773856055,0.25102480423062196,0.251408233065768,0.30028531931438657,0.3151986829550674,0.3042949355458339,19.12,19.53,18.76,15.12,15.24,17.12
AGO,AGO.14_1,AGO.14.6_1,SOYB,4.536464712484043,4.396074290238717,4.4695503190611925,4.090960192773852,3.7686684630024065,3.500336141189542,0.43842550126510743,0.4309877092465956,0.43164602313643285,0.5155637200409472,0.5411686655456689,0.5224478816274724,10.35,10.2,10.35,7.935,6.964,6.7
AGO,AGO.14_1,AGO.14.8_1,SOYB,19.79841298373172,23.286837062412324,26.020125838894835,26.924652213583656,27.09726780281051,27.18484478368188,2.234569629620853,2.1966606482590385,2.2000159462988265,2.627728149054948,2.7582315833393296,2.662815383630178,8.86,10.6,11.83,10.25,9.824,10.21
AGO,AGO.14_1,AGO.14.9_1,SOYB,32.79546045285458,33.357540410649484,33.68250455837433,36.66475171981892,41.185208168865174,45.61910828797543,8.95554635682902,8.803617486309331,8.817064606836695,10.531218602482745,11.054240816678627,10.671838680553314,3.662,3.789,3.82,3.482,3.726,4.275
AGO,AGO.15_1,AGO.15.1_1,SOYB,553.0057727354056,568.1904423764438,602.3901865774525,606.6976854982057,623.9950108107512,642.013813978268,12.159308977534554,11.953703204315937,11.972321471265275,14.300986053623555,15.007679688010128,14.489507837277564,45.48,47.53,50.32,42.42,41.58,44.31
AGO,AGO.15_1,AGO.15.2_1,SOYB,136.57607877504603,150.12585306294508,160.64881060504592,168.58333544995668,177.97311320611155,183.76382998391506,3.3554311158953443,3.2985069664093825,3.3035452839881083,3.9457981879710275,4.141762224322545,3.9984852007648164,40.7,45.51,48.63,42.72,42.97,45.96
AGO,AGO.15_1,AGO.15.3_1,SOYB,12.274744430615518,13.167706143733419,13.016064027001892,12.827145340476019,12.506455957953326,12.347815476566787,0.6214632835921606,0.6109202959302615,0.6118534485649327,0.730805852837229,0.7671005789962821,0.7405640755044685,19.75,21.55,21.27,17.55,16.3,16.67
AGO,AGO.15_1,AGO.15.4_1,SOYB,83.44270212476538,89.24517539739234,97.77123637681956,109.38391323014221,114.89594291291598,120.08846650000501,9.779627112065453,9.613717893125747,9.628402404739976,11.500291201037955,12.071441415928215,11.653851003333104,8.532,9.283,10.15,9.511,9.518,10.3
AGO,AGO.15_1,AGO.15.5_1,SOYB,103.80058005916223,106.23893387851112,110.35316829923319,112.17902482568873,112.70290092493677,116.24614770551038,13.56871912149585,13.338528791571893,13.358902780400566,15.956050198455644,16.74849113237088,16.16910636121309,7.65,7.965,8.261,7.031,6.729,7.189
AGO,AGO.15_1,AGO.15.6_1,SOYB,1.0975026152742182,0.9619999082827525,0.8265136661624369,0.6910274240421214,0.5555411819218058,0.4200549398014903,0.0945335619302742,0.09292982088332874,0.09307176690767019,0.11116614958951135,0.11668710285205494,0.11265051652026678,11.61,10.35,8.88,6.216,4.761,3.729
AGO,AGO.15_1,AGO.15.7_1,SOYB,95.93101376550449,92.18816431980167,86.98659510527828,82.55091358682438,77.60877331066298,73.3137532799682,2.4728896012698063,2.430937574104617,2.434650719366132,2.9079790258603344,3.0524008336634783,2.946808363003489,38.79,37.92,35.73,28.39,25.43,24.88
AGO,AGO.15_1,AGO.15.8_1,SOYB,238.23035422356025,250.42963848081186,262.68823102674185,286.7750269219715,287.8321096207268,298.14818497372204,10.88509414221495,10.700430918706969,10.71677533445224,12.800258225770538,13.435969975020834,12.971176082380879,21.89,23.4,24.51,22.4,21.42,22.99
AGO,AGO.15_1,AGO.15.9_1,SOYB,1192.8183212371596,1325.3067702534854,1502.1861593270999,1642.1539895013084,1807.8866414846805,2015.3065615385424,28.255473252791578,27.776125375370075,27.81855212849589,33.226846658534186,34.87702405642778,33.67051438090588,42.22,47.71,54,49.42,51.84,59.85
AGO,AGO.16_1,AGO.16.2_1,SOYB,3.3196820250756227,2.445828598223055,1.639648803737334,0.9597281083848478,0.4794239952685881,0.30958472835823764,0.49092414705981297,0.4825957270838766,0.4833328698457219,0.5772991734872646,0.6059701472243,0.5850076693328181,6.762,5.068,3.392,1.662,0.7912,0.5292
AGO,AGO.17_1,AGO.17.10_1,SOYB,214.30915657706257,274.890720274675,310.28057016287454,353.823414131238,393.9743304339128,435.1421856594036,20.855319419360523,20.501513521042032,20.532828639371463,24.52468214431268,25.742675430915305,24.85215257750416,10.28,13.41,15.11,14.43,15.3,17.51
AGO,AGO.17_1,AGO.17.11_1,SOYB,15.040352785010798,17.414037471199663,17.896515618595483,17.927817422551406,18.851782158617706,19.32852170482668,0.1754396471686074,0.17246335221387538,0.17272678204682526,0.2063071533839107,0.21655318741285623,0.2090619084707079,85.73,101,103.6,86.9,87.05,92.45
AGO,AGO.17_1,AGO.17.12_1,SOYB,38736.27372512082,44687.701826010605,46834.55307700571,51617.9657566257,56152.76146488688,58640.911723274665,14.815888803389296,14.564540514635503,14.586787179944457,17.42265156827529,18.28792976108143,17.65529080179662,2615,3068,3211,2963,3070,3321
AGO,AGO.17_1,AGO.17.13_1,SOYB,2357.1768608454713,3092.7007551159613,3318.815252213574,4033.564489189479,4258.590761044388,5276.111718137882,39.59908897116294,38.927299152732736,38.98675881057516,46.56630045764636,48.878968202149096,47.18808574698298,59.53,79.45,85.13,86.62,87.13,111.8
AGO,AGO.17_1,AGO.17.14_1,SOYB,3280.945764769603,3657.2576355416663,3900.1935725847566,4129.874532053527,4446.801866358117,4770.924713171733,6.139314126892512,6.03516201557514,6.044380447788013,7.219487964607934,7.578036459624416,7.315887536161161,534.4,606,645.3,572,586.8,652.1
AGO,AGO.17_1,AGO.17.15_1,SOYB,4787.978497240326,5490.250261725284,6299.518601446746,6858.947419478054,7427.862971588692,8265.481411188419,24.792145025605716,24.371551748387255,24.408778171991994,29.154167538869874,30.60207948854896,29.5434540469319,193.1,225.3,258.1,235.3,242.7,279.8
AGO,AGO.17_1,AGO.17.16_1,SOYB,868.3635510127724,1101.6291218303911,1179.1224393570074,1223.9156785613447,1214.7022195113757,1295.9479834333054,41.66919606447867,40.96228733537448,41.02485534400637,49.000629918029766,51.4341961485018,49.654920049558896,20.84,26.89,28.74,24.98,23.62,26.1
AGO,AGO.17_1,AGO.17.1_1,SOYB,72.50808140323123,82.58357530470093,87.84043047101007,90.77374732877976,92.87755389581893,103.25284455772072,1.4914968886108544,1.466193972558448,1.4684335163705402,1.7539164170487749,1.8410228842664522,1.7773359160454538,48.61,56.33,59.82,51.75,50.45,58.09
AGO,AGO.17_1,AGO.17.2_1,SOYB,3247.503442461624,4072.2941936305356,4411.762062953541,4890.35300166529,5341.264969004588,5568.312941294509,15.921620025684742,15.651513250401136,15.675420216536486,18.72292926810587,19.652784424633438,18.972930704290103,204,260.2,281.4,261.2,271.8,293.5
AGO,AGO.17_1,AGO.17.3_1,SOYB,213.22834523895824,220.4149452540205,222.2448683746725,236.34181205632655,387.83063833941276,548.0713214077311,2.1949942876689157,2.157756693262584,2.1610525673016534,2.5811897737557072,2.7093819271700528,2.6156555959175334,97.14,102.2,102.8,91.56,143.1,209.5
AGO,AGO.17_1,AGO.17.4_1,SOYB,103505.88453517936,120879.57714485526,130644.9061952328,139298.87941249704,144697.88979604407,146388.12156140112,4.042396163966734,3.973817803818303,3.979887627620261,4.753630430164511,4.98971462961959,4.8171041749836325,25610,30420,32830,29300,29000,30390
AGO,AGO.17_1,AGO.17.5_1,SOYB,4.262223621149784,4.429292256201646,4.295568274425562,4.306136552747995,5.152479785451385,5.967592107997959,1.911510065661336,1.8790817186134208,1.8819519294546183,2.2478282798430502,2.359464375192782,2.2778428299280944,2.23,2.357,2.283,1.916,2.184,2.62
AGO,AGO.17_1,AGO.17.6_1,SOYB,89.64081253730316,111.18073435039659,123.52704335798413,141.22462367919536,151.54859353060343,168.9407561309919,12.317602860246781,12.10863744200177,12.127132828399231,14.484807873381007,15.204181060103354,14.678218996146216,7.277,9.182,10.19,9.75,9.968,11.51
AGO,AGO.17_1,AGO.17.7_1,SOYB,111948.05233875103,139002.27214271537,147846.1003727381,163075.9554845634,168494.9599597133,176781.03352582097,62.460905868587425,61.406707090532095,61.503650089433016,73.43800975041418,77.08189346870418,74.4176108701394,1792,2264,2404,2221,2186,2376
AGO,AGO.17_1,AGO.17.8_1,SOYB,731.303070059058,803.3407139014544,868.6900643710396,907.1302217234834,955.2978118889154,964.035625918093,2.638419717687166,2.593659508572798,2.597621204100001,3.102633128672983,3.2567222336521042,3.144061621352403,277.2,309.7,334.4,292.4,293.3,306.6
AGO,AGO.17_1,AGO.17.9_1,SOYB,252.396533277901,297.8832454626595,318.2108530057886,319.409050525101,313.01205716928024,351.8925290057994,3.765119898360639,3.701245468958246,3.7068989510637373,4.427569143669001,4.647459842403636,4.486689093804572,67.04,80.48,85.84,72.14,67.35,78.43
AGO,AGO.18_1,AGO.18.1_1,SOYB,10.471962574942774,13.306208445807652,12.90368183141368,15.97929206195918,15.42316376029319,17.327024992656046,0.6623676875868456,0.6533095389820328,0.6555686345749152,0.7738973491638244,0.8109936547992667,0.7838327231201293,15.81,20.37,19.68,20.65,19.02,22.11
AGO,AGO.18_1,AGO.18.3_1,SOYB,12.78360794620661,13.124794976192613,14.115952839911987,14.964323724666098,15.354178748648334,16.704870409773704,1.3718367824278956,1.3485638737088537,1.350623742958831,1.613202865245417,1.6933209376524305,1.6347434600632853,9.319,9.732,10.45,9.276,9.067,10.22
AGO,AGO.1_1,AGO.1.1_1,SOYB,0.07023638666650743,0.01844188691714542,0.00580371209009503,3.668417205361041e-4,0,0,7.940288962826196e-4,7.805583710275946e-4,7.817506380144524e-4,9.337333033918006e-4,9.801062140911648e-4,9.462011530278427e-4,88.46,23.63,7.424,0.3929,0,0
AGO,AGO.1_1,AGO.1.3_1,SOYB,2.066831048307457,1.700097274603416,1.4356725986187244,1.2353565985601251,1.0813853585202455,1.2586657361101652,1.844083047386369,1.812798584845424,1.8155675512504454,2.168537900353719,2.276236120001662,2.1974937107263988,1.121,0.9378,0.7908,0.5697,0.4751,0.5728
AGO,AGO.1_1,AGO.1.4_1,SOYB,12.267793221685105,11.216908054620212,10.816331834179438,9.796152250128728,8.813513890408446,8.323348137565274,3.2243937908426017,3.1696926607010716,3.1745342203564553,3.791705666953287,3.9800168556547977,3.8423351303642823,3.805,3.539,3.407,2.584,2.214,2.166
AGO,AGO.1_1,AGO.1.5_1,SOYB,2618.0290251598813,2714.024287804197,2812.567908714196,3254.5583408659436,3313.871852114495,3383.970963812035,0.6365780845634164,0.6257786776337032,0.6267345257625754,0.7485800082956431,0.7857574697291431,0.7585755637182401,4113,4337,4488,4348,4217,4461
AGO,AGO.2_1,AGO.2.1_1,SOYB,0.1600110698172189,0.14680169028516774,0.13359231075311662,0.1346192517617018,0.13923578958504643,0.1253103798863087,2.7371244651985207,2.690689751792977,2.694799656550921,3.218704357800426,3.3785580218067772,3.2616827134081303,0.05846,0.05456,0.04957,0.04182,0.04121,0.03842
AGO,AGO.2_1,AGO.2.2_1,SOYB,197.71548622279275,195.17502262566992,189.97792606281362,191.90007925353027,195.62982481260374,199.99343740365973,17.74853400692316,17.44743403852247,17.47408419100514,20.871277312743338,21.907827980358746,21.149964970452633,11.14,11.19,10.87,9.194,8.93,9.456
AGO,AGO.2_1,AGO.2.3_1,SOYB,4.925691214557879,4.773020708274888,4.589854372958233,4.5353192001422995,4.4696878754377565,5.615166861861856,1.8969927387745755,1.8648106749782891,1.867659087457153,2.2307567202891665,2.341544974072345,2.260543319162877,2.597,2.56,2.458,2.033,1.909,2.484
AGO,AGO.2_1,AGO.2.4_1,SOYB,163.6314761227194,170.99229429491274,161.57527216409812,162.74332753899182,166.41243544803112,177.74227542838923,58.25468795577387,57.26641001147529,57.353881817104195,68.50423514516861,71.9064280062089,69.41895083552635,2.809,2.986,2.817,2.376,2.314,2.56
AGO,AGO.2_1,AGO.2.5_1,SOYB,118.12151468816063,107.6828992375235,96.72251200311261,84.29750491324086,73.35819127661617,63.20925124097033,83.10405117775987,81.6942092621497,81.81899340685433,97.72568806341246,102.57913453376607,99.03058870252156,1.421,1.318,1.182,0.8626,0.7151,0.6383
AGO,AGO.2_1,AGO.2.6_1,SOYB,84.67845847978373,92.16903065275416,96.64410409844237,96.49565783165376,102.09769828024947,110.8601272062025,37.91664149938553,37.273394031573716,37.33032742546389,44.58783689925371,46.802246272140025,45.183204381635356,2.233,2.473,2.589,2.164,2.181,2.454
AGO,AGO.2_1,AGO.2.7_1,SOYB,301.46957975175934,319.78616512632715,307.6963902293568,288.7070013073836,291.7916048069927,305.9596798557081,138.234392648285,135.8892766380246,136.09684125383956,162.55586754351685,170.62903865337293,164.72642535336135,2.181,2.353,2.261,1.776,1.71,1.857
AGO,AGO.2_1,AGO.2.8_1,SOYB,348.3185031206972,351.00032327031823,365.3193362262751,398.60136009784543,449.57601693015874,496.6655161277138,61.7346143543053,60.687300225484336,60.77999728347004,72.59643278038483,76.20186045677625,73.56579030970398,5.642,5.784,6.011,5.491,5.9,6.751
AGO,AGO.2_1,AGO.2.9_1,SOYB,93.85135805683564,90.16698003209602,86.75275175434824,92.6603249962091,94.18318097652121,102.14217448508481,13.997803059113703,13.760333414740025,13.781351690717198,16.460628765281097,17.278129078288,16.680422408299656,6.705,6.553,6.295,5.629,5.451,6.123
AGO,AGO.3_1,AGO.3.1_1,SOYB,1529.4809013325114,1790.0923418011491,1992.3377595704274,2215.0161286196685,2401.4275978406727,2851.0230599072734,100.9044557441342,99.19263388751233,99.34414607047421,118.65796223540346,124.55098872007838,120.24236500426285,15.16,18.05,20.05,18.67,19.28,23.71
AGO,AGO.3_1,AGO.3.2_1,SOYB,627.5490047029841,650.2542176953059,677.4252262961496,684.0518379416842,725.483938565702,789.206499860084,103.39715872533326,101.64304871192174,101.79830379074852,121.58924068119588,127.62784611556438,123.21278389708736,6.069,6.397,6.655,5.626,5.684,6.405
AGO,AGO.3_1,AGO.3.3_1,SOYB,2760.0392105884716,3038.4869729511606,3296.3416660641565,3510.6087300303484,3900.2594036823334,4144.068159312412,226.85424271648992,223.0057104778919,223.34634143689823,266.767824737602,280.0165762484278,270.32989231565745,12.17,13.63,14.76,13.16,13.93,15.33
AGO,AGO.3_1,AGO.3.4_1,SOYB,554.2592998311453,588.7376778634626,627.2667215927013,679.5434938931508,695.1630266464347,796.4856389861999,18.760189588823057,18.44192710640157,18.470096301274282,22.06092735294279,23.156560774570796,22.35550003667273,29.54,31.92,33.96,30.8,30.02,35.63
AGO,AGO.3_1,AGO.3.5_1,SOYB,2113.6366210825904,1916.3606987498408,1716.364927856927,1489.3924744815372,1271.8236416649177,1074.925645605947,97.4760769206724,95.82241675532077,95.96878108672612,114.62638164797598,120.31918380105756,116.15695197841099,21.68,20,17.88,12.99,10.57,9.254
AGO,AGO.3_1,AGO.3.6_1,SOYB,434.09898771116156,476.1559756742019,503.74630204294823,516.0122572380951,527.0223222608952,553.3139132219372,9.944097005328375,9.775397590891679,9.790329060803,11.693698541077913,12.274454133944618,11.8498408512748,43.65,48.71,51.45,44.13,42.94,46.69
AGO,AGO.3_1,AGO.3.7_1,SOYB,142.4401460064759,148.90760743701244,153.86750651780176,174.52709292382934,187.0303419275386,210.42196965851602,10.877797449764046,10.693258013035614,10.709591472497602,12.791677726020575,13.426963333515817,12.962481009893395,13.09,13.93,14.37,13.64,13.93,16.23
AGO,AGO.3_1,AGO.3.8_1,SOYB,1676.2361098791027,1910.1695475765775,2128.9296572448893,2167.5311474890923,2292.0860741472525,2406.463226846426,87.19122668909537,85.71204674157615,85.84296794811124,102.531976486426,107.62412236165912,103.9010539961125,19.22,22.29,24.8,21.14,21.3,23.16
AGO,AGO.3_1,AGO.3.9_1,SOYB,1886.532809968797,2069.482064874208,2258.5588107778835,2391.46262174331,2552.7319407015675,2726.9618760179787,114.6724056777242,112.72701358435326,112.89919890938765,134.84829665850765,141.5453995637924,136.64888391431984,16.45,18.36,20.01,17.73,18.03,19.96
AGO,AGO.5_1,AGO.5.3_1,SOYB,1.0449372902690492,1.1442353306845323,1.7876425098020106,1.918594996681574,2.729108567999428,3.7747019164905873,0.7666547235464096,0.7536485950997437,0.7547997586423834,0.9015428165515063,0.9463170196047026,0.9135808366546638,1.363,1.518,2.368,2.128,2.884,4.132
AGO,AGO.5_1,AGO.5.4_1,SOYB,0,0,0,0,0,0,0.00266685435866188,0.0026216117621291686,0.0026256161534371886,0.0031360706664910394,0.0032918204126292693,0.0031779456401861846,0,0,0,0,0,0
AGO,AGO.5_1,AGO.5.6_1,SOYB,0.6459200191742424,0.5533769416815711,0.4608338641889001,0.3683908025023077,0.27604775662179426,0.18370471074128075,0.013158273120964554,0.012935045916994656,0.012954803604302553,0.015473388796919408,0.01624185884536856,0.015680000132489456,49.09,42.78,35.57,23.81,17,11.72
AGO,AGO.5_1,AGO.5.7_1,SOYB,5.693854584642984,4.902154025010611,4.114330789708498,3.328241901210262,2.5514246556766835,1.7839928411404056,0.3708962061387029,0.36460403373140793,0.3651609496121778,0.43615306872926685,0.4578141653550012,0.4419768846512883,15.35,13.45,11.27,7.631,5.573,4.036
AGO,AGO.5_1,AGO.5.9_1,SOYB,0.7976741222697421,0.665090146324237,0.5353638579731494,0.4086653523292316,0.2918937454677984,0.18566769650863454,0.004890835684716385,0.004807863735058648,0.0048152075256339445,0.005751347566337542,0.006036982368187236,0.0058281435169598855,163.1,138.3,111.2,71.06,48.35,31.86
AGO,AGO.6_1,AGO.6.10_1,SOYB,0.11002793702159705,0.05383028518145682,0.02571590737012082,0.012542915696624758,0.003620575296501927,0,0.0013681317675523425,0.0013449217135942354,0.0013469760196122666,0.0016088459762265636,0.001688747668191041,0.0016303283948639626,80.42,40.02,19.09,7.796,2.144,0
AGO,AGO.6_1,AGO.6.12_1,SOYB,13.804178475434956,19.22925698459692,23.547392102512006,25.07265518154079,25.79046853062836,28.189067987631635,0.2532467501084038,0.24895047479769514,0.24933073519010257,0.29780392836962,0.3125940562637832,0.301780411361549,54.51,77.24,94.44,84.19,82.5,93.41
AGO,AGO.6_1,AGO.6.13_1,SOYB,20.18955025687259,19.071495523696118,18.010861959687684,17.06638108815114,16.21274319113052,15.745581895081882,1.515346070184482,1.4896385580220308,1.4919139123593903,1.7819617126270455,1.8704610208011976,1.805755691710274,13.32,12.8,12.07,9.577,8.668,8.72
AGO,AGO.6_1,AGO.6.1_1,SOYB,9.063069621722185,9.210978411050377,9.014956967977167,8.928605170426483,9.686363226171679,11.986660777895318,3.0628573282723726,3.010896628622537,3.0154956346474444,3.6017478763488504,3.7806250054228956,3.6498408926160546,2.959,3.059,2.99,2.479,2.562,3.284
AGO,AGO.6_1,AGO.6.2_1,SOYB,0,0,0,0,0,0,0.0013459748764451153,0.0013231407092621997,0.001325161745798576,0.0015827907190145134,0.0016613984032451397,0.0016039252299271177,0,0,0,0,0,0
AGO,AGO.6_1,AGO.6.3_1,SOYB,100.780254194549,113.54638333496503,119.21351437002072,129.08122045969228,127.4769533075711,161.25475491881008,1.0538515148420924,1.0359731561171297,1.0375555574328483,1.239270083047101,1.3008171658005827,1.2558176700269708,95.63,109.6,114.9,104.2,98,128.4
AGO,AGO.6_1,AGO.6.4_1,SOYB,0.002861580727757914,0.0017537746331304197,0.0011484197909423582,6.483252511792927e-4,2.1320578627774463e-4,0,0.01451407887105653,0.01426785072129861,0.014289644206603272,0.017067740070176328,0.017915391945973386,0.017295640281134873,0.1972,0.1229,0.08037,0.03799,0.0119,0
AGO,AGO.6_1,AGO.6.5_1,SOYB,573.686721818888,584.5998095910583,580.501157099882,586.2596218462106,584.9032286945394,673.8630898647216,37.26230720517582,36.630160374477654,36.68611125856118,43.81837658752532,45.994571500037495,44.403469706303696,15.4,15.96,15.82,13.38,12.72,15.18
AGO,AGO.6_1,AGO.6.6_1,SOYB,442.00011741905996,512.8737066863843,514.184151294266,509.6938984929598,533.0949415752287,654.7869710778565,6.093679837501037,5.990301901847323,5.999451812301145,7.165824608046319,7.521707967276575,7.261507629533114,72.53,85.62,85.71,71.13,70.87,90.17
AGO,AGO.6_1,AGO.6.8_1,SOYB,2440.0218441313223,3044.556523153177,3126.4372786723666,3187.170476361453,3149.797545221101,3782.088063526022,1.6379472795387524,1.610159864875731,1.612619309962365,1.9261338362690632,2.021793305691297,1.9518529007623848,1490,1891,1939,1655,1558,1938
