GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.14_1,ARG.14.16_1,TEAS,92187.31369562917,102111.94188099731,109848.25835824285,111825.65065678462,116493.61025709102,121067.03004578486,6687.289622956685,6705.343160457694,7084.6469859208855,6866.388694430785,7116.74438021826,7047.039266304106,13.79,15.23,15.51,16.29,16.37,17.18
ARG,ARG.14_1,ARG.14.17_1,TEAS,36916.851923567716,39261.9965179603,41493.13281999701,41440.88065228005,41004.85136412961,41950.92143840924,12469.983021014865,12503.6479762957,13210.946826803798,12803.95425693901,13270.79976939702,13140.818620681182,2.96,3.14,3.141,3.237,3.09,3.192
ARG,ARG.14_1,ARG.14.1_1,TEAS,1596.8261548850353,1444.2499173037268,1327.2802583755372,1187.7602910936196,1100.3483076752816,993.964651107893,653.2809649505275,655.0446140616624,692.0987844474312,670.7771436464059,695.2343771765098,688.4248883331522,2.444,2.205,1.918,1.771,1.583,1.444
ARG,ARG.14_1,ARG.14.2_1,TEAS,43620.495282085816,45895.122135052494,46935.71226758422,47662.260305324955,49004.12757324423,49088.92106870945,59656.94479404337,59817.99941418986,63201.748085422434,61254.67781025911,63488.08718356134,62866.251676637294,0.7312,0.7672,0.7426,0.7781,0.7719,0.7808
ARG,ARG.14_1,ARG.14.3_1,TEAS,5373.9958939792,7235.209032847973,7600.906791558555,7552.595152778958,7798.583801941028,8434.655004035469,1568.8007273987682,1573.0359862795074,1662.0185413716401,1610.8163674333305,1669.548410475629,1653.1959807802646,3.426,4.6,4.573,4.689,4.671,5.102
ARG,ARG.14_1,ARG.14.4_1,TEAS,4429.4339064997675,4422.615422288581,4302.747917267701,4281.845066593095,4613.015742568216,11671.026249489321,1511.4226107472928,1515.5029671130956,1601.2310289245627,1551.9015493684851,1608.4854967616643,1592.731149156784,2.931,2.918,2.687,2.759,2.868,7.328
ARG,ARG.14_1,ARG.14.5_1,TEAS,545.9473819750776,574.3535531771538,587.3618516349067,607.359411042249,588.0380915788226,565.1279488425469,133.54284570575368,133.90336856462073,141.4779339110275,137.11939181283478,142.1189077009911,140.72692084276017,4.088,4.289,4.152,4.429,4.138,4.016
ARG,ARG.14_1,ARG.14.6_1,TEAS,183.46798019835023,166.55914252510232,171.5971087191782,159.8098259535158,140.17360661005577,124.90237011619128,7.044089202802259,7.063105984750311,7.462647522827967,7.232744084934436,7.49645746995992,7.423033247593773,26.05,23.58,22.99,22.1,18.7,16.83
ARG,ARG.14_1,ARG.14.7_1,TEAS,1190.516641473896,1227.5449464864512,1193.1498977213873,1112.955912653939,1074.5072867069518,1035.122807771018,535.4746946899953,536.9203046495581,567.2924900320195,549.8157844324871,569.8626407778057,564.2811082442993,2.223,2.286,2.103,2.024,1.886,1.834
ARG,ARG.14_1,ARG.14.8_1,TEAS,38105.092339578514,40988.39944140484,44841.56988708799,45077.80097184911,46851.10962555921,48144.3667903988,18320.98434664786,18370.44512920798,19409.613438156186,18811.65717076362,19497.549790796224,19306.580598058034,2.08,2.231,2.31,2.396,2.403,2.494
ARG,ARG.14_1,ARG.14.9_1,TEAS,837.6852382168432,598.2213399039573,382.0360321466892,208.12338126879732,99.41278237576567,52.222395460736244,0.20897832531609015,0.2095424997792449,0.22139577408026706,0.21457518534946435,0.22239882017000853,0.22022052989202492,4008,2855,1726,969.9,447,237.1
ARG,ARG.7_1,ARG.7.12_1,TEAS,467.0268492748332,427.6258733604806,388.84933089695943,349.9003287720949,326.6701384512646,451.8423202682517,53.16187770187359,53.30539772371024,56.32074545321558,54.58565975275709,56.57590977933181,56.021775750445386,8.785,8.022,6.904,6.41,5.774,8.065
ARG,ARG.7_1,ARG.7.24_1,TEAS,6313.3222919919235,6104.298378000661,5676.9111178958065,5760.920213160421,5518.3418085519725,6325.519177051663,708.8990448645096,710.8128449557987,751.0216791389705,727.8847876485908,754.4242253786215,747.0350002273309,8.906,8.588,7.559,7.915,7.315,8.468
ARG,ARG.7_1,ARG.7.8_1,TEAS,0.8194882610031632,0.7556319255457196,0.6917755900882759,27.371470622797226,28.614106838461243,27.041455216233835,64.30736888736476,64.48097816126456,68.12849941422706,66.02964961783164,68.43715943821027,67.76685013106957,0.01274,0.01172,0.01015,0.4145,0.4181,0.399
AZE,AZE.2_1,AZE.2.5_1,TEAS,0,0,0,0,0,0,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0.18923922957928377,0,0,0,0,0,0
AZE,AZE.2_1,AZE.2.6_1,TEAS,0,0,0,0,0,0,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0.05583027970736822,0,0,0,0,0,0
AZE,AZE.2_1,AZE.2.9_1,TEAS,0.00536183836134443,0.00489559154731448,0.00442934473328453,0.00396309791925458,0.00349685110522463,0.00303060429119468,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.789733006669638,0.006789,0.006199,0.005609,0.005018,0.004428,0.003838
AZE,AZE.5_1,AZE.5.5_1,TEAS,0,0,0,0,0,0,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0.02775507744862364,0,0,0,0,0,0
AZE,AZE.6_1,AZE.6.1_1,TEAS,3.729290314691566,2.854938989047704,2.2895082315458777,2.029468819008435,2.144283037762956,1.8866076189253966,35.36666326672931,44.71424511994322,38.0016030742559,42.667800514385824,45.641030144463734,43.6528467537383,0.1054,0.06385,0.06025,0.04756,0.04698,0.04322
AZE,AZE.6_1,AZE.6.2_1,TEAS,0.6729388481003903,0.35755039818287504,0.14488745450068935,0.04495936788863066,0,0,0.8006126935563251,0.9384465640708874,0.8394659454397966,0.9082709116714767,0.9521123836454628,0.9227958163941974,0.8405,0.381,0.1726,0.0495,0,0
AZE,AZE.6_1,AZE.6.3_1,TEAS,26.266022229257196,11.811087084687033,3.7872156926148923,2.160880032408473,0.8040331328333153,0.21990683419739424,53.780529459087,67.99498609121498,57.78736654385419,64.88304777898226,69.40430731944505,66.38096427437002,0.4884,0.1737,0.06554,0.0333,0.01158,0.003313
AZE,AZE.6_1,AZE.6.6_1,TEAS,10.487547743785901,6.365883794174298,3.2458291728520567,1.1726004235776326,0.07929716040982356,0,9.702034342491908,12.26632940971843,10.424869751368918,11.704934185821152,12.520571662322002,11.975159068815154,1.081,0.519,0.3114,0.1002,0.006333,0
BDI,BDI.10_1,BDI.10.1_1,TEAS,1.0689246709693143,0.9035060192334761,0.7620986241216737,0.6318683883024124,0.5032375613628375,0.37927612610296574,82.67392866117527,88.35606672233439,94.72903918648464,93.59504092097811,94.83060052418054,94.1334079173112,0.01293,0.01023,0.008045,0.006751,0.005307,0.004029
BDI,BDI.10_1,BDI.10.6_1,TEAS,0.3993170634432126,0.3373608397638774,0.27949523740981186,0.2252018877726353,0.17378485493071272,0.12513347485264548,5.596925881515025,5.981599817928282,6.413042415424386,6.336272092003343,6.419917996260046,6.37271889239527,0.07135,0.0564,0.04358,0.03554,0.02707,0.01964
BDI,BDI.11_1,BDI.11.1_1,TEAS,18.483059774946526,17.633792880214926,17.042275684379128,15.68795216062971,14.16205089775388,14.36322517032178,326.0518316916835,314.8825655688826,307.3010754694934,299.3494653810002,310.7064181563403,306.58084497385295,0.05669,0.056,0.05546,0.05241,0.04558,0.04685
BDI,BDI.11_1,BDI.11.2_1,TEAS,5.096445566094907,4.31412693977568,3.570730043904224,2.876073153320577,2.2283363956689115,1.6161100804681297,222.5435025754617,214.92002875147165,209.74535651391557,204.31806248208517,212.06964000304276,209.25377020283776,0.0229,0.02007,0.01702,0.01408,0.01051,0.007723
BDI,BDI.11_1,BDI.11.3_1,TEAS,0,0,0,0,0,0,8.984840260932177,8.677054620150676,8.468135451902407,8.249017080164855,8.56197470413512,8.44828843579823,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,TEAS,65.60164566306504,58.5872844372917,53.983444380717614,51.79367266342316,61.43825330727714,56.22542673513565,512.4909827908284,494.9350373369187,483.0183880977603,470.51998117920994,488.3709340757017,481.8863238102156,0.128,0.1184,0.1118,0.1101,0.1258,0.1167
BDI,BDI.11_1,BDI.11.5_1,TEAS,20.653312439715833,22.04533893063386,21.683829437123215,25.414929159503487,26.819794158572368,28.03281761235426,403.56555626781415,389.7409717759419,380.3571009556972,370.51511990643274,384.572010617666,379.46564692182125,0.05118,0.05656,0.05701,0.06859,0.06974,0.07387
BDI,BDI.11_1,BDI.11.6_1,TEAS,89.87283727476913,101.93483671111362,94.87715899290107,100.6947329737728,95.85046991002594,94.06762027422468,628.4062339643478,606.8794833739327,592.2675254638166,576.9422278761988,598.8307107159793,590.8794107858421,0.143,0.168,0.1602,0.1745,0.1601,0.1592
BDI,BDI.11_1,BDI.11.7_1,TEAS,368.700953836867,391.5439805955498,413.50366462444384,422.4971104457103,428.90512408160026,433.6759167837721,1461.8041447155454,1411.7284269162337,1377.737961066354,1342.088118143488,1393.0053007036813,1374.5089164134984,0.2522,0.2774,0.3001,0.3148,0.3079,0.3155
BDI,BDI.12_1,BDI.12.1_1,TEAS,468.8392725889724,516.6249846312274,504.2878540618747,484.2120898755562,474.174845291188,484.9833463365487,643.8631003017465,621.8068576589444,606.8354903920504,591.133237479056,613.5601098753,605.4132323496743,0.7282,0.8308,0.831,0.8191,0.7728,0.8011
BDI,BDI.12_1,BDI.12.2_1,TEAS,19.350766210251486,20.30562493000312,24.734474567750016,24.152230105605426,29.205801666668805,27.86426665184436,441.0454125946293,425.9369141698508,415.6815464523368,404.9255229879836,420.28790232696576,414.70730148501104,0.04387,0.04767,0.0595,0.05965,0.06949,0.06719
BDI,BDI.12_1,BDI.12.3_1,TEAS,5.105729946720858,5.988489509691684,7.448204034231135,6.996606503398489,6.659203112077514,8.275576186620022,195.11878037527234,188.4347707432438,183.89778932545855,179.13931747625384,185.9356441915699,183.46678271166553,0.02617,0.03178,0.0405,0.03906,0.03581,0.04511
BDI,BDI.12_1,BDI.12.4_1,TEAS,882.0836277446343,1013.9948421021908,1053.2950595442815,1065.6708052770314,1182.1697989729198,1271.7933833450977,1241.1429443827383,1198.6262200621827,1169.7666583908274,1139.4982047323667,1182.7293736347708,1167.0250421473136,0.7107,0.846,0.9004,0.9352,0.9995,1.09
BDI,BDI.12_1,BDI.12.5_1,TEAS,1.6841193754040953,3.1992447747260733,2.9710680307185164,3.248441628604157,3.925127778415477,4.030728276693637,58.51273535956419,56.50831689206731,55.14775491787114,53.72077180792681,55.75887221909986,55.018503515814466,0.02878,0.05662,0.05387,0.06047,0.07039,0.07326
BDI,BDI.14_1,BDI.14.1_1,TEAS,86.2242384186143,102.63912887321523,100.47728797935808,107.66540033109402,109.23189059878396,122.55659661713754,598.2844819826552,577.789585322405,563.8780306679325,549.2873292508009,570.1266190435997,562.5564532771335,0.1441,0.1776,0.1782,0.196,0.1916,0.2179
BDI,BDI.14_1,BDI.14.2_1,TEAS,391.432719361875,446.8074715109221,479.66973411440904,512.5499948232075,569.1003300529683,583.3980700461547,663.9605514948167,641.215848432698,625.7771670383148,609.5847862372767,632.7116878372219,624.310514835787,0.5895,0.6968,0.7665,0.8408,0.8995,0.9345
BDI,BDI.14_1,BDI.14.3_1,TEAS,18.772041688900295,18.756077855636306,17.591662850072876,16.341639535019713,20.41422085483308,19.18053311636375,430.7003856563776,415.9462675714407,405.93144663725053,395.4277131850132,410.4297572307147,404.9800532633064,0.04358,0.04509,0.04334,0.04133,0.04974,0.04736
BDI,BDI.14_1,BDI.14.4_1,TEAS,64.8021288197826,72.30778678826435,72.21165813422519,75.72791330568873,75.84084798604863,84.89762574853877,496.97588326881737,479.9514247094421,468.3955388888079,456.27550746118214,473.58604243803836,467.2977465995546,0.1304,0.1507,0.1542,0.166,0.1601,0.1817
BDI,BDI.14_1,BDI.14.5_1,TEAS,10.421448411168102,13.030042581524338,14.253235764643621,14.73460452429899,13.889785181651098,18.470164918959107,177.31062244319816,171.236650957768,167.11375208737982,162.7895778390672,168.96561541936742,166.7220827113116,0.05878,0.07609,0.08529,0.09051,0.0822,0.1108
BDI,BDI.14_1,BDI.14.6_1,TEAS,147.20351947311136,162.22598261777242,157.20073016076554,194.95367628006173,202.83676195809332,235.47698031778248,901.7674882531207,870.876445547024,849.9081803216136,827.9162675025218,859.3263986012855,847.9162257245571,0.1632,0.1863,0.185,0.2355,0.236,0.2777
BDI,BDI.15_1,BDI.15.1_1,TEAS,4.9346151859084415,6.1877678533711755,6.667949181162779,7.087611782389839,6.979860724538202,10.240069111021825,130.06770603195739,125.7503417943663,122.86064925056563,119.7029395955858,124.20672798090062,122.56663067346294,0.03794,0.04921,0.05427,0.05921,0.0562,0.08355
BDI,BDI.15_1,BDI.15.4_1,TEAS,0.3848939102687103,0.32031692061379713,0.26543716836175046,0.2171526434452225,0.17234548373213424,0.1340376982970256,0.14475422524051054,0.15470311125660438,0.16586158293523895,0.16387605928823495,0.16603940722628974,0.16481868895046675,2.659,2.071,1.6,1.325,1.038,0.8132
BDI,BDI.15_1,BDI.15.6_1,TEAS,0.615100957059889,0.8077217000645533,1.016405627995524,1.1970834801933348,1.370723395710757,1.7372174708092638,16.616874941536718,16.04764551139253,15.661263161695512,15.256018051619588,15.83481272670431,15.624557402328838,0.03702,0.05033,0.0649,0.07847,0.08656,0.1112
BDI,BDI.15_1,BDI.15.8_1,TEAS,0.24843524568871375,0.13763207950871095,0.07082692157877775,0.026736492853972255,0.004695780700431321,0,1.2873915229031556e-4,1.2432905023723455e-4,1.2133555499008705e-4,1.1819592060488984e-4,1.2268012934345935e-4,1.2105117731006815e-4,1930,1107,583.7,226.2,38.28,0
BDI,BDI.16_1,BDI.16.1_1,TEAS,0.5617955929288553,0.4569466845436084,0.36720840600413995,0.28204105595171153,0.20182988507759897,0.13497773317767275,11.817263224801259,11.41244980260339,11.137669981015314,10.849475711444196,11.261091556941851,11.111566298955461,0.04754,0.04004,0.03297,0.026,0.01792,0.01215
BDI,BDI.16_1,BDI.16.2_1,TEAS,30.07445903732103,24.957428961642748,20.375715653351058,16.204423844665595,12.879345438137054,9.938343025343048,233.9725503984216,225.95756190020768,220.51713678383587,214.8111161106018,222.9607872589407,220.00030433708835,0.1285,0.1105,0.0924,0.07544,0.05777,0.04517
BDI,BDI.16_1,BDI.16.3_1,TEAS,22.978128799151026,17.949587444927587,13.579874694470563,10.031349221004287,6.969638070307353,4.697291574737877,184.34954602152524,178.03444842354884,173.74787763283265,169.25204118146732,175.6732567209084,173.3406596631826,0.1246,0.1008,0.07816,0.05927,0.03967,0.0271
BDI,BDI.16_1,BDI.16.4_1,TEAS,10.305655434511031,7.672525064611461,5.53445590716287,4.02852756514764,2.859226584218682,1.9732824154533177,159.43482221745285,153.97320604020624,150.2659625634007,146.37773554678262,151.93112789325028,149.91377984314963,0.06464,0.04983,0.03683,0.02752,0.01882,0.01316
BDI,BDI.16_1,BDI.16.5_1,TEAS,19.780229531691113,15.946373934721057,12.606450479292738,9.828881754333327,7.3959830386458005,5.152482452410166,154.65713355046478,149.35918238284754,145.7630316704617,141.9913208445578,147.37829797941708,145.42140260071085,0.1279,0.1068,0.08649,0.06922,0.05018,0.03543
BDI,BDI.16_1,BDI.16.6_1,TEAS,7.616710286260777,5.972848725347109,4.58278748497713,3.4290944763160542,2.456757198109025,1.6476951288268584,120.9744408436863,116.83032756933466,114.01738055788273,111.0671085742182,115.28085889899506,113.75015469677771,0.06296,0.05112,0.04019,0.03087,0.02131,0.01449
BDI,BDI.17_1,BDI.17.1_1,TEAS,67.39904943001763,56.54373590700488,46.61454049414833,37.71482802646429,30.278409204948,24.40186547647159,760.0919464946047,734.0541561710593,716.3801883939867,697.8433969931516,724.3187223930051,714.7011872470962,0.08867,0.07703,0.06507,0.05404,0.0418,0.03414
BDI,BDI.17_1,BDI.17.2_1,TEAS,24.05510350356032,20.96042281174078,19.17472839229752,20.9086664908393,23.125679670355353,25.18906810706714,494.58598475466516,477.64339481222896,466.14307988604304,454.0813322626732,471.3086229147781,465.0505667506667,0.04864,0.04388,0.04113,0.04605,0.04907,0.05416
BDI,BDI.17_1,BDI.17.3_1,TEAS,25.004903018093035,23.473138389613126,22.900647994606626,25.784598913433292,29.548784775283355,38.68420121829439,312.8199184149109,302.1039261165056,294.8301098583684,287.20119390888914,298.0972561152911,294.13910792865306,0.07993,0.0777,0.07767,0.08978,0.09912,0.1315
BDI,BDI.17_1,BDI.17.4_1,TEAS,32.621829236405446,29.134434020615863,27.592362883939774,26.562090086503318,32.244609492704626,34.80567924335948,958.8861642001139,926.0384580735912,903.7420461117079,880.3571478965672,913.7568218908707,901.6239195128741,0.03402,0.03146,0.03053,0.03017,0.03529,0.0386
BDI,BDI.17_1,BDI.17.5_1,TEAS,17.42198655264281,15.956193548127331,14.368113576339706,14.53356161145047,14.032179683830089,12.959302348362595,321.96033612085847,310.93122870421695,303.4448757276618,295.59304725146376,306.80748611502094,302.73368311985524,0.05411,0.05132,0.04735,0.04917,0.04574,0.04281
BDI,BDI.17_1,BDI.17.6_1,TEAS,16.876094031489636,15.455847295183952,12.753126350153527,10.443498762408685,8.158770280192808,6.234841022732986,232.25999461107338,224.30367160551992,218.9030675344067,213.2388119259635,221.32883177560814,218.39001802884718,0.07266,0.06891,0.05826,0.04898,0.03686,0.02855
BDI,BDI.17_1,BDI.17.7_1,TEAS,81.36896546100827,80.437390177251,79.61359133741617,80.41287975757912,87.14773462758578,102.63483543715647,1042.3511057734672,1006.6442157573158,982.4070429510558,956.9866380865376,993.2935412625543,980.1045469041926,0.07806,0.07991,0.08104,0.08403,0.08774,0.1047
BDI,BDI.1_1,BDI.1.4_1,TEAS,222.60601937645973,243.7999043518937,226.10847738845183,216.5579958828858,210.33869586893033,252.17288176837266,521.2094565350944,503.35485012004517,491.23547537546335,478.52444611579165,496.6790786268801,490.08415246074424,0.4271,0.4843,0.4603,0.4526,0.4235,0.5146
BDI,BDI.1_1,BDI.1.5_1,TEAS,294.1676337285407,338.1511790433714,328.3610499859999,320.69082756724646,308.7852126635372,360.9466302240152,460.2777610415348,444.5104372488527,433.8078711255463,422.58281752220444,438.6150930305691,432.7911429622747,0.6391,0.7607,0.7569,0.7589,0.704,0.834
BDI,BDI.2_1,BDI.2.10_1,TEAS,0,0,0,0,0,0,0.35215073470139047,0.34008742178941453,0.33189906935851693,0.32331097058847313,0.33557699357952586,0.331121187826988,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.7_1,TEAS,8.519509405763547,8.067020010304404,7.503715556312611,6.940411102320815,6.37710664832902,6.180531298190312,4.187352575915504,4.043910182024517,3.9465441530338423,3.844424821840473,3.990277599945214,3.9372945223676825,2.035,1.995,1.901,1.805,1.598,1.57
BDI,BDI.3_1,BDI.3.10_1,TEAS,519.5862014309865,588.2468629073371,590.6621065138845,630.824707671271,697.0602504819808,712.027063065361,557.3034657416393,538.2124191195988,525.2537717599027,511.66249752122934,531.0743471928674,524.022719171513,0.9323,1.093,1.125,1.233,1.313,1.359
BDI,BDI.3_1,BDI.3.11_1,TEAS,0.2673261240109002,0.23163266528893608,0.195939206566972,0.16066140603092044,0.12579926368078137,0.09106056970306717,7.2615644013029526,7.012811481114777,6.843962625615586,6.666870755123521,6.919803681624216,6.8279222307472605,0.03681,0.03303,0.02863,0.0241,0.01818,0.01334
BDI,BDI.3_1,BDI.3.12_1,TEAS,444.46541311956986,489.55907455111065,485.71215882890925,500.6387244969566,534.16592034134,596.730540997523,615.6025509456191,594.514404678468,580.2001632250839,565.1871162834243,586.6296245594685,578.8403311760361,0.722,0.8235,0.8371,0.8858,0.9106,1.031
BDI,BDI.3_1,BDI.3.1_1,TEAS,582.2204394063945,683.8365307678716,734.9258385590903,817.9241906778944,895.550238085569,1146.9470099033401,507.3760779694494,489.99534923751423,478.19763385025715,465.8239670031499,483.49675886246746,477.0768681050809,1.148,1.396,1.537,1.756,1.852,2.404
BDI,BDI.3_1,BDI.3.2_1,TEAS,74.42580230299578,74.82700268060557,68.51010674557587,64.81042946211593,76.91247174076416,85.02388773037576,319.9510232658598,308.990747083458,301.55111546846587,293.74828923919847,304.8927402389038,300.84436132182657,0.2326,0.2422,0.2272,0.2206,0.2523,0.2826
BDI,BDI.3_1,BDI.3.3_1,TEAS,1.006125572500801,0.9932544002580743,1.1350128988645054,1.0342807319844407,0.9391224396403044,1.7340604721089883,44.67393431703462,43.143579285594946,42.10480275436653,41.01531429799152,42.571385183086164,42.00612049980465,0.02252,0.02302,0.02696,0.02522,0.02206,0.04128
BDI,BDI.3_1,BDI.3.4_1,TEAS,2.1816730000627373,1.6235228115104956,1.174496096291069,0.8058102821825329,0.5593260582035353,0.4387653194025797,205.1925937433432,198.16349449229418,193.39227265967403,188.38812503680003,195.53534020471332,192.93901354830288,0.01063,0.008193,0.006073,0.004277,0.00286,0.002274
BDI,BDI.3_1,BDI.3.5_1,TEAS,0.7725925808299169,1.2731771003490415,1.1959573981496503,1.1202646033453647,1.0460987159361854,1.2068164376328874,6.675695809161416,6.44701246559444,6.291786465418034,6.12898250302829,6.361508606788608,6.277040221925301,0.1157,0.1975,0.1901,0.1828,0.1644,0.1923
BDI,BDI.3_1,BDI.3.6_1,TEAS,126.43300209063953,142.48262502194228,155.72264629657457,158.33678808037916,181.807374968602,182.4649611136328,267.4459570266318,258.28429996125357,252.0655375491582,245.54318201143303,254.85879017148554,251.4747641951583,0.4727,0.5517,0.6178,0.6448,0.7134,0.7256
BDI,BDI.3_1,BDI.3.7_1,TEAS,1001.1088236975007,1129.8657596529392,1147.9224191381422,1248.1348422130097,1339.4239007555486,1477.2599047510655,818.8617365945693,790.8107221090803,771.7702152162041,751.8001717663532,780.3225512413792,769.9613948475269,1.223,1.429,1.487,1.66,1.717,1.919
BDI,BDI.3_1,BDI.3.8_1,TEAS,90.98011227786253,83.9969872646911,75.51896378219062,76.12654449675524,84.25508521490059,106.70503668468908,316.71790815815586,305.8683859097412,298.5039320051519,290.7799535792362,301.8117895526589,297.80431963129274,0.2873,0.2746,0.253,0.2618,0.2792,0.3583
BDI,BDI.3_1,BDI.3.9_1,TEAS,1270.4221327958508,1382.0717774207612,1396.796295334631,1520.7438779946729,1682.3657752827023,1791.523789129573,1087.8235807953704,1050.5589808527118,1025.2644635212437,998.7350957373732,1036.6258843610567,1022.861521287487,1.168,1.316,1.362,1.523,1.623,1.751
BDI,BDI.4_1,BDI.4.1_1,TEAS,602.23791608004,658.4513456761572,701.7519855159193,808.454909461252,913.3715579750753,1045.8899868324709,352.2604241005694,340.1933536569031,332.00245068338296,323.4116768560374,335.6815205197726,331.22432685402697,1.71,1.936,2.114,2.5,2.721,3.158
BDI,BDI.4_1,BDI.4.2_1,TEAS,8.47065322181441,6.1875536297646025,4.399498069464185,3.0486614913363312,2.053830464788047,1.3795187415291077,10.721363954008073,10.35409177344582,10.104794248424943,9.843326293048715,10.216770059584714,10.081111347352211,0.7901,0.5976,0.4354,0.3097,0.201,0.1368
BDI,BDI.4_1,BDI.4.4_1,TEAS,0.0015911236413749614,7.998026145533393e-4,2.270499629645701e-4,0,0,0,0.713348057538042,0.6889115308315776,0.6723244710147898,0.6549276492226942,0.679774803614702,0.6707487245379823,0.002231,0.001161,3.377e-4,0,0,0
BDI,BDI.4_1,BDI.4.5_1,TEAS,23.740061713924295,22.368228646357775,20.55009098277517,18.81391009883842,18.492614138538435,17.61264539762527,46.77922879124482,45.17675456903933,44.089024872512894,42.94819341127415,44.577595367069236,43.98569213868591,0.5075,0.4951,0.4661,0.4381,0.4148,0.4004
BDI,BDI.4_1,BDI.4.6_1,TEAS,197.83803293191392,218.76174002418531,215.17328958617034,223.4942970874775,218.58953057193781,219.9905228619803,155.8476465269395,150.50891302055146,146.8850800151464,143.084335477194,148.51278025105447,146.54082116795598,1.269,1.453,1.465,1.562,1.472,1.501
BDI,BDI.4_1,BDI.4.7_1,TEAS,85.71986352175135,249.40489577825463,242.5425555532501,231.34968867863677,230.37881728245947,239.0260376851439,28.205219258253038,27.239018276302193,26.583179020782374,25.895322415780484,26.877759292371923,26.520875248585725,3.039,9.156,9.124,8.934,8.571,9.013
BDI,BDI.4_1,BDI.4.8_1,TEAS,4.144599235294748,3.1368333212587647,2.3142315683738355,1.7124627605222262,1.2819007932510655,0.9391684768394476,68.43359183468274,66.08932345571077,64.49807768270468,62.82914904518961,65.2128101541642,64.34691165640197,0.06056,0.04746,0.03588,0.02726,0.01966,0.0146
