GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.10_1,AGO.10.7_1,BANA,12.04450559683707,12.428459110132367,11.295303102377478,10.238127911593597,8.656029183277017,7.356098900661987,28.758804772521618,29.725022112208208,31.389180505152808,33.47253855049526,35.65735348627152,34.18244375234794,0.4188,0.4181,0.3598,0.3059,0.2428,0.2152
AGO,AGO.10_1,AGO.10.8_1,BANA,550.8611809168448,501.3489540731211,446.67383293030446,390.0826446758897,330.2078945506614,274.70302791690136,461.1343368825387,476.627191879298,503.3112138012123,536.716911232902,571.7494236961073,548.0999178319311,1.195,1.052,0.8875,0.7268,0.5775,0.5012
AGO,AGO.10_1,AGO.10.9_1,BANA,856.9369084820081,766.994162656531,675.7597667648157,583.8242107728945,491.97618454980955,402.3216429500279,17.64797792243465,18.240901808317243,19.262120555425334,20.540583171641575,21.88130529330728,20.976219889802,48.56,42.05,35.08,28.42,22.48,19.18
AGO,AGO.11_1,AGO.11.1_1,BANA,56.34451761743387,53.17209693864266,54.96856726312601,49.22949655115902,43.77726775737998,88.50384084095757,4991.61031918195,5159.3148006964375,5448.159565723409,5809.764006517777,6188.978124252733,5932.980884244023,0.01129,0.01031,0.01009,0.008474,0.007073,0.01492
AGO,AGO.11_1,AGO.11.7_1,BANA,0,0,0,0,0,0,1.0939287227694614,1.1306817418424573,1.1939830744145046,1.2732299424133624,1.3563360322208564,1.3002333487403217,0,0,0,0,0,0
AGO,AGO.11_1,AGO.11.9_1,BANA,75.16364901717724,70.82465789010311,64.56936510262685,58.573135815172414,53.1832321810776,98.52377834047888,2670.352103519928,2760.068645145982,2914.5913695895238,3108.0381968401807,3310.905638853152,3173.9552912417657,0.02815,0.02566,0.02215,0.01885,0.01606,0.03104
AGO,AGO.12_1,AGO.12.1_1,BANA,3449.7312021163652,3223.364330045396,2967.4427010949616,3074.5775785038013,3196.191203569848,3386.723586126708,7814.578381502042,8077.12688427437,8529.325656224928,9095.432797006282,9689.108636449138,9288.334062799306,0.4414,0.3991,0.3479,0.338,0.3299,0.3646
AGO,AGO.12_1,AGO.12.2_1,BANA,14175.710798499755,12915.734437908222,11644.180794905087,10329.530355030898,9254.418990560458,8015.242867731979,4352.826749464875,4499.069846674641,4750.950730649243,5066.280129774488,5396.965670091657,5173.728765997407,3.257,2.871,2.451,2.039,1.715,1.549
AGO,AGO.12_1,AGO.12.3_1,BANA,13247.231376145524,11513.052820297575,9816.540068913002,8227.985428745047,6615.469804609098,5030.564536422114,437.6207002804462,452.3235612707181,477.64694195564306,509.3492541327051,542.5954286430983,520.1518314312004,30.27,25.45,20.55,16.15,12.19,9.671
AGO,AGO.12_1,AGO.12.4_1,BANA,5450.737899683059,5425.999219312636,5152.541868757678,4892.5070359481715,4767.932348855367,5033.667614857465,6387.952554074838,6602.570175643525,6972.215488785305,7434.974044255083,7920.268353212267,7592.659232002501,0.8533,0.8218,0.739,0.658,0.602,0.663
AGO,AGO.12_1,AGO.12.5_1,BANA,8065.8933215891675,7692.567389237498,7502.97412333223,7684.004434076598,8093.887108552083,8154.140293675517,16717.122613272473,17278.77230165048,18246.12613025405,19457.155314770593,20727.16008226978,19869.814060397966,0.4825,0.4452,0.4112,0.3949,0.3905,0.4104
AGO,AGO.12_1,AGO.12.6_1,BANA,1730.082596265228,1491.0181532902413,1259.7353837719197,1029.5750278372304,802.5558710053572,596.2484370576069,30.3474053402499,31.36699532273288,33.12307975324173,35.321519902996755,37.62702129548806,36.07063938428896,57.01,47.53,38.03,29.15,21.33,16.53
AGO,AGO.12_1,AGO.12.7_1,BANA,9281.089765670215,7911.27167471275,6591.997895467635,5330.944448477819,4114.938641863187,3038.2436205242893,217.81305784707467,225.13098204339198,237.73496302160964,253.51387282108507,270.06119548471963,258.89054351446595,42.61,35.14,27.73,21.03,15.24,11.74
AGO,AGO.12_1,AGO.12.8_1,BANA,6161.89740894775,5611.778812752791,4953.272181062865,4767.594083499611,4379.484639945257,5722.181199672773,3791.859737416393,3919.255874249304,4138.675813874873,4413.367392792806,4701.436102678539,4506.968673290376,1.625,1.432,1.197,1.08,0.9315,1.27
AGO,AGO.12_1,AGO.12.9_1,BANA,5322.982637200042,5273.3345156473015,5448.639704525875,5965.329308671129,6646.924593797981,7330.679365595909,12557.693770032598,12979.59800294679,13706.26212020508,14615.972122191723,15569.983845720873,14925.956219275515,0.4239,0.4063,0.3975,0.4081,0.4269,0.4911
AGO,AGO.13_1,AGO.13.1_1,BANA,12327.768097816082,10477.264304349366,8646.000544459399,6868.040322647462,5174.201739817688,3634.9883555280057,359.4918686664726,371.5698141767033,392.3721880990113,418.41465692710005,445.7253609068107,427.2886400292739,34.29,28.2,22.04,16.41,11.61,8.507
AGO,AGO.13_1,AGO.13.2_1,BANA,13431.161514284997,11718.620768243443,10015.052035916615,8385.454635130856,6796.477498039895,5305.258737151568,1321.0175814266581,1365.4001662837604,1441.8422337739596,1537.5399732340384,1637.898071046284,1570.1490214963528,10.17,8.583,6.946,5.454,4.15,3.379
AGO,AGO.13_1,AGO.13.3_1,BANA,8523.052461961443,8006.857110733029,7371.473679430184,7007.103446826626,6435.892046933259,6026.943132077844,10592.896046547568,10948.788439108024,11561.757475926108,12329.132732881755,13133.878190096846,12590.61620083568,0.8046,0.7313,0.6376,0.5683,0.49,0.4787
AGO,AGO.13_1,AGO.13.4_1,BANA,24999.600843977943,22619.73799990322,20042.96410712714,17573.128229771388,15243.151714904545,13133.989633764573,16072.543493977859,16612.537083404997,17542.591665403026,18706.925964486592,19927.961864946144,19103.673406657083,1.555,1.362,1.143,0.9394,0.7649,0.6875
AGO,AGO.14_1,AGO.14.10_1,BANA,2184.435608501207,2428.577137968932,2401.8212750598273,2863.9433747190687,2939.7954387266254,3150.8395025888817,89.7723501564855,92.78845607714915,97.98322724893377,104.48655551404003,111.30658760483924,106.70256757930926,24.33,26.17,24.51,27.41,26.41,29.53
AGO,AGO.14_1,AGO.14.11_1,BANA,8483.004717751079,8676.01669906554,9102.379875223758,9097.037597025079,9676.441526402512,10487.175486137286,203.6879816368674,210.5313418286424,222.3179604612365,237.07361524728637,252.54785167812565,242.10161132927402,41.65,41.21,40.94,38.37,38.32,43.32
AGO,AGO.14_1,AGO.14.12_1,BANA,1303.781855459428,1387.4058727627742,1470.700199697524,1520.789340710239,1517.219066311459,1549.3922734221333,1694.0196512118775,1750.9340874590564,1848.960310825298,1971.6792310737703,2100.3744068552946,2013.4957589840342,0.7696,0.7924,0.7954,0.7713,0.7224,0.7695
AGO,AGO.14_1,AGO.14.13_1,BANA,930.0980067514585,947.7828338359103,924.8134253106898,916.8299060029988,950.8804337522575,1118.5925813637002,554.5654073478875,573.1972912807643,605.2878000614535,645.4618723918429,687.5923710138228,659.1512058171311,1.677,1.654,1.528,1.42,1.383,1.697
AGO,AGO.14_1,AGO.14.14_1,BANA,2724.45921817953,2905.085630470992,2944.4796945719827,2926.3258796988953,2896.071846571047,2876.5156793788774,201.93669481086798,208.72121654564071,220.4064951297525,235.03528242156858,250.37647307235767,240.02004834717295,13.49,13.92,13.36,12.45,11.57,11.98
AGO,AGO.14_1,AGO.14.1_1,BANA,16441.159268126932,16301.832381827579,15504.155941556324,15452.116514088613,15452.133924931153,15794.74516189289,29843.902386666476,30846.57604428186,32573.524748438173,34735.48991470557,37002.740038345546,35472.1805287787,0.5509,0.5285,0.476,0.4449,0.4176,0.4453
AGO,AGO.14_1,AGO.14.2_1,BANA,1453.7267711308134,1350.5863924386783,1288.8608081477128,1346.7051860122888,1404.0939287350254,1589.7503548121385,7813.156946307645,8075.657692737422,8527.774211850023,9093.778380394819,9687.346232983995,9286.644558351383,0.1861,0.1672,0.1511,0.1481,0.1449,0.1712
AGO,AGO.14_1,AGO.14.3_1,BANA,1791.8379493873174,1887.6499633591434,1940.227983849218,2099.1105463535337,2369.932137157928,2843.33393287038,1122.278886964587,1159.9843941693032,1224.9262387188078,1306.2268618417008,1391.486722038999,1333.9300861616086,1.597,1.627,1.584,1.607,1.703,2.132
AGO,AGO.14_1,AGO.14.4_1,BANA,2962.1829142052998,3214.1163621798,3211.6767579107964,3258.344774166347,3633.001958359198,4408.855952235367,5742.528685645953,5935.461974550235,6267.759418221256,6683.762219188887,7120.023828138319,6825.515362894756,0.5158,0.5415,0.5124,0.4875,0.5103,0.6459
AGO,AGO.14_1,AGO.14.5_1,BANA,492.4490796905506,517.0969352336236,512.5649767922336,523.5256448474698,560.8529354235764,619.513847290465,245.28680829528994,253.5277755137099,267.7215538689642,285.49072924048835,304.12524088140617,291.5455838330911,2.008,2.04,1.915,1.834,1.844,2.125
AGO,AGO.14_1,AGO.14.6_1,BANA,837.3075544459152,834.5194943643002,816.4105860008831,849.6016558161284,1013.2622302824656,1417.7045767313384,487.0826028869954,503.44724879254306,531.6327943346231,566.9182475200959,603.9220574545438,578.9417817474922,1.719,1.658,1.536,1.499,1.678,2.449
AGO,AGO.14_1,AGO.14.7_1,BANA,57.48028789574446,57.460711678632954,57.615108218800074,52.63355552469323,149.8197936488738,148.3457719771831,33.45014375179693,34.57397727560444,36.50960491764555,38.93281501467132,41.47403236535265,39.7585249577636,1.718,1.662,1.578,1.352,3.612,3.731
AGO,AGO.14_1,AGO.14.8_1,BANA,1661.763308245191,1855.459069682195,1937.6554242528173,2020.9113247669236,2131.3431751702956,2245.2932793342225,1404.848227679322,1452.0472934245258,1533.3403091599955,1635.110945345032,1741.837682238676,1669.789335929469,1.183,1.278,1.264,1.236,1.224,1.345
AGO,AGO.14_1,AGO.14.9_1,BANA,4121.315964158164,4168.333819061071,4201.72711546237,4551.476029574091,5125.459208821469,5678.979372553884,17048.14663703124,17620.917829037036,18607.426709867632,19842.436083010038,21137.58884386046,20263.266088822365,0.2417,0.2366,0.2258,0.2294,0.2425,0.2803
AGO,AGO.15_1,AGO.15.1_1,BANA,9427.62179088933,10060.497086919246,11306.862881510078,12036.359389037043,12757.618420650231,13759.120079050293,5529.927633675752,5715.718107554372,6035.713168432241,6436.314630033586,6856.424873953063,6572.819760342974,1.705,1.76,1.873,1.87,1.861,2.093
AGO,AGO.15_1,AGO.15.2_1,BANA,3194.9440699690385,3506.7192246444015,3749.9552099559883,3946.845981214272,4181.568523726448,4336.696628961528,1993.7404009226923,2060.724636235761,2176.0945150534794,2320.525938314689,2471.9909884254803,2369.7410115054645,1.602,1.702,1.723,1.701,1.692,1.83
AGO,AGO.15_1,AGO.15.3_1,BANA,511.27862317265857,557.1381067393185,555.8539176313041,551.3010082128907,541.4931604789166,538.7056046537386,328.8394601813021,339.88756843592387,358.9162086009339,382.73814210664654,407.72017351440445,390.8554767874044,1.555,1.639,1.549,1.44,1.328,1.378
AGO,AGO.15_1,AGO.15.4_1,BANA,2892.317971594729,3096.8646949416684,3416.676020150377,3827.9521500656238,4017.3739642265873,4182.126506114933,5244.10857873136,5420.296312541868,5723.752154112414,6103.648185417173,6502.044670885582,6233.097930932284,0.5515,0.5713,0.5969,0.6272,0.6179,0.671
AGO,AGO.15_1,AGO.15.5_1,BANA,2915.950038559899,3095.7440408862262,3311.493905538649,3420.022242247832,3517.805017724078,3663.629334643065,7459.828589153956,7710.458467236274,8142.129270482948,8682.537470024641,9249.262862433405,8866.681809897547,0.3909,0.4015,0.4067,0.3939,0.3803,0.4132
AGO,AGO.15_1,AGO.15.6_1,BANA,28.613887933245316,24.96305168469298,21.32206991770105,17.669007474153684,14.004670493421647,10.334462913245654,60.142954027746555,62.163593115540145,65.643828212702,70.00073066867917,74.56980873993045,71.4853471628903,0.4758,0.4016,0.3248,0.2524,0.1878,0.1446
AGO,AGO.15_1,AGO.15.7_1,BANA,6164.010077141126,7151.664606689741,7394.280454618488,7585.718837276382,7573.095375014016,7837.509164746209,792.2491285228047,818.8665367004116,864.7108632279871,922.103324732527,982.2907262098722,941.659832103062,7.78,8.734,8.551,8.227,7.71,8.323
AGO,AGO.15_1,AGO.15.8_1,BANA,8732.525174612663,8953.116005244683,9276.52279205067,9553.2686916295,9721.162366068964,10782.950914438055,3073.669928403749,3176.936848040637,3354.79798131631,3577.4621366843226,3810.9697535808104,3653.3350489354207,2.841,2.818,2.765,2.67,2.551,2.952
AGO,AGO.15_1,AGO.15.9_1,BANA,31030.68393490835,33924.86820901658,39203.771728049105,42985.00704275999,48719.183453337,54638.291650430096,16737.14907275617,17299.47159550816,18267.984276188316,19480.464226333508,20751.990409904636,19893.617321008926,1.854,1.961,2.146,2.207,2.348,2.747
AGO,AGO.16_1,AGO.16.1_1,BANA,1617.0700022051176,2376.8507993192493,2802.139585790295,2734.0268783050356,2821.2468711739352,3225.04813786901,22753.61775686966,23518.077204721758,24834.739154321545,26483.06678787169,28211.665883396407,27044.735178972667,0.07107,0.1011,0.1128,0.1032,0.1,0.1192
AGO,AGO.16_1,AGO.16.2_1,BANA,1711.140903801004,2385.559364330164,2959.3792231254315,3175.7769452284183,3286.7980689719675,3568.4244126961607,1501.348297218049,1551.789501891028,1638.6665953346246,1747.4279322055847,1861.4858080286572,1784.488407229433,1.14,1.537,1.806,1.817,1.766,2
AGO,AGO.16_1,AGO.16.3_1,BANA,0.28309871836782396,0.19231529619110893,0.15285606064816618,0.11339682510522339,0.07393758956228061,0.04517330982567436,354.45356880793406,366.36224119557266,386.8730686137029,412.55055069675274,439.4784935405635,421.30016439949,7.987e-4,5.249e-4,3.951e-4,2.749e-4,1.682e-4,1.072e-4
AGO,AGO.16_1,AGO.16.5_1,BANA,17.534846584628408,15.238904655444877,13.049056511528548,10.920722842226162,8.838146595787169,6.902332111009092,194.35612585861332,200.88596116867916,212.13258218183225,226.21221454736144,240.97750712451457,231.00985568197476,0.09022,0.07586,0.06151,0.048280000000000003,0.03668,0.02988
AGO,AGO.17_1,AGO.17.10_1,BANA,6106.9367314336605,7471.3647689019035,8210.893903640062,9150.201914286392,10206.404696770565,11102.300858821409,28017.01430045736,28958.30950509028,30579.543414571246,32609.164346700625,34737.62524010963,33300.75860277623,0.218,0.258,0.2685,0.2806,0.2938,0.3334
AGO,AGO.17_1,AGO.17.11_1,BANA,949.5140083750019,999.1061896646537,969.636266013051,927.5588415965912,945.8096055141415,958.9251713063953,430.1780030932805,444.63080977381463,469.5235109820319,500.68665600014634,533.3674065958255,511.30551184391595,2.207,2.247,2.065,1.853,1.773,1.875
AGO,AGO.17_1,AGO.17.12_1,BANA,104611.42938745178,110050.80997619481,110497.26995106033,112386.54273142017,114631.82455958164,112395.35370671557,38091.49100251706,39371.260592289924,41575.46372331911,44334.90317031237,47228.72381195724,45275.183415298925,2.746,2.795,2.658,2.535,2.427,2.482
AGO,AGO.17_1,AGO.17.13_1,BANA,29869.87638576212,37213.49136015982,39690.25525274925,42572.409440124655,42189.60997924673,46381.06598896575,34063.98500656904,35208.441920982215,37179.59013086836,39647.26838736071,42235.11944038919,40488.130876023686,0.8769,1.057,1.068,1.074,0.9989,1.146
AGO,AGO.17_1,AGO.17.14_1,BANA,37240.60097493188,39064.9580322381,41227.243656259445,41294.699641547,41739.42359099901,42500.30855101357,12533.005726641468,12954.080508686748,13679.316026427789,14587.23756626416,15539.373731808108,14896.61224405652,2.971,3.016,3.014,2.831,2.686,2.853
AGO,AGO.17_1,AGO.17.15_1,BANA,10981.060326815983,10542.25512017658,9740.315226594907,9123.19688673826,8703.582564091403,9301.970145798798,20497.04975329765,21185.694675807703,22371.777951776985,23856.63428871761,25413.801243136462,24362.59976112147,0.5357,0.4976,0.4354,0.3824,0.3425,0.3818
AGO,AGO.17_1,AGO.17.16_1,BANA,22891.157143438213,28548.850291279286,30501.70032286694,31479.46572664287,31251.284706976385,32929.94984892212,50245.47879067934,51933.58972687498,54841.0970415365,58481.00222218099,62298.16616155287,59721.30156859762,0.4556,0.5497,0.5562,0.5383,0.5016,0.5514
AGO,AGO.17_1,AGO.17.1_1,BANA,8681.468466598451,7778.699103553272,6866.671254787984,6057.549909943186,5403.568732059436,5306.913857407953,3497.326816909226,3614.8274515766766,3817.203934927289,4070.5588298484267,4336.25178632953,4156.88962556616,2.482,2.152,1.799,1.488,1.246,1.277
AGO,AGO.17_1,AGO.17.2_1,BANA,15909.786170242598,19301.183217287602,20353.13124504601,21738.11699602994,22079.73898471815,23268.11269781803,12937.29884850173,13371.956775874058,14120.58713902941,15057.79665987774,16040.647093906025,15377.151230525595,1.23,1.443,1.441,1.444,1.376,1.513
AGO,AGO.17_1,AGO.17.3_1,BANA,2434.5056657631553,2130.3227854412808,1826.2517205311551,1576.0353660226322,1279.9845591457047,994.9276939157999,1262.5680690262525,1304.986909811784,1378.0467349802302,1469.5102490311197,1565.4279200352503,1500.6764830587324,1.928,1.632,1.325,1.072,0.8177,0.663
AGO,AGO.17_1,AGO.17.4_1,BANA,31737.843987659213,32466.942866350073,31824.138647218013,30610.269126014322,30126.063944917394,29181.068891444713,8976.192648261493,9277.768219628922,9797.185019125567,10447.442333997265,11129.366354117356,10669.017809898865,3.536,3.499,3.248,2.93,2.707,2.735
AGO,AGO.17_1,AGO.17.5_1,BANA,310.06587744648715,245.07188370516576,195.15141429235615,159.2780801368859,143.42093343589738,136.0468158127429,3530.2806290082813,3648.888421810805,3853.1718120519486,4108.913961593169,4377.110428961956,4196.058215408868,0.08783,0.06716,0.05065,0.03876,0.03277,0.03242
AGO,AGO.17_1,AGO.17.6_1,BANA,5171.688011610153,4450.0633627557545,3775.7805999940565,3134.8704092368944,2553.421411973446,2169.095015864918,14294.06681711132,14774.308444765049,15601.449609050684,16636.946714707352,17722.87121407487,16989.792824598288,0.3618,0.3012,0.242,0.1884,0.1441,0.1277
AGO,AGO.17_1,AGO.17.7_1,BANA,65587.52415746317,78961.92195442431,81453.61729648826,88173.94345089338,91789.16625619648,93459.88433836997,84562.76903239948,87403.67501425401,92296.68548659227,98422.23771700887,104846.09615458224,100509.52175147992,0.7756,0.9034,0.8825,0.8959,0.8755,0.9299
AGO,AGO.17_1,AGO.17.8_1,BANA,11826.300327463146,10611.73913522049,9745.639027014799,9181.924831562472,8862.200176892378,8477.883651386868,8244.007683363447,8520.983838498589,8998.031987275537,9595.248035329478,10221.54774631317,9798.749675429803,1.435,1.245,1.083,0.9569,0.867,0.8652
AGO,AGO.17_1,AGO.17.9_1,BANA,1978.0226806550386,1868.533473973122,1681.300728346457,1518.5804964749318,1334.6632649409128,1293.9840112810764,4877.666644696022,5041.542929770958,5323.7942245992,5677.144307368822,6047.702090328283,5797.548508842507,0.4055,0.3706,0.3158,0.2675,0.2207,0.2232
AGO,AGO.18_1,AGO.18.1_1,BANA,2286.397349039665,2089.4003673523594,1861.9538946491498,1714.7821411442972,1618.8811681351146,1674.3648611323745,8112.496638522701,8384.975125544659,8854.273899749478,9441.787525050808,10057.912131013945,9641.982749527871,0.2818,0.2492,0.2103,0.1816,0.161,0.1737
AGO,AGO.18_1,AGO.18.2_1,BANA,12178.333666814635,13517.302187876268,13917.240082081891,14102.68257346437,14570.758865476882,15152.205488933101,14366.16974427401,14848.833833466659,15680.147309235428,16720.86772700765,17812.269907155864,17075.493682878507,0.8477,0.9103,0.8876,0.8434,0.818,0.8874
AGO,AGO.18_1,AGO.18.3_1,BANA,1779.7047546788365,1874.6388391304135,1844.4807396210244,2037.4486717491739,2045.8330211179323,2282.025693880248,11273.414848607812,11652.170815358306,12304.518786209392,13121.192486980535,13977.637159603855,13399.474422094776,0.1579,0.1609,0.1499,0.1553,0.1464,0.1703
AGO,AGO.18_1,AGO.18.4_1,BANA,18947.435106417717,20371.289226481636,22558.558126371332,23682.51207981566,23446.483755310015,25993.109860636094,22747.266056649598,23511.51210471204,24827.80650651858,26475.674007394235,28203.790562367696,27037.185608077027,0.833,0.8664,0.9086,0.8945,0.8313,0.9614
AGO,AGO.18_1,AGO.18.5_1,BANA,95034.41524464432,91719.31273502609,98187.63573507973,100610.24922977692,100867.49787904562,98608.12607279001,97464.67114206972,100739.21805071934,106379.11344204786,113439.69222362852,120844.11222320989,115845.58765592848,0.9751,0.9105,0.923,0.8869,0.8347,0.8512
AGO,AGO.18_1,AGO.18.6_1,BANA,10747.811653294506,10471.667095818533,10824.402770430843,11410.72292131939,11522.905138467211,12118.06168447257,18174.058298954413,18784.657049487432,19836.317989199622,21152.891152553984,22533.57975659372,21601.514056991553,0.5914,0.5575,0.5457,0.5394,0.5114,0.561
AGO,AGO.1_1,AGO.1.1_1,BANA,460.98417311600343,443.2759265708273,433.31125127009443,461.89022877042333,456.0050590600285,516.6825934742355,1983.7300980466578,2050.378014507436,2165.168636653021,2308.8748891292116,2459.5794535588975,2357.842860045048,0.2324,0.2162,0.2001,0.2,0.1854,0.2191
AGO,AGO.1_1,AGO.1.2_1,BANA,16467.686449753295,20076.371312161893,22703.49709963157,23711.230410597756,24693.41284452803,34899.01419298953,77266.64492987066,79862.59329076986,84333.70871687318,89931.09315703152,95801.06310937807,91838.40445175645,0.2131,0.2514,0.2692,0.2637,0.2578,0.38
AGO,AGO.1_1,AGO.1.3_1,BANA,17789.320844996433,18098.66019275241,17706.801283748795,18107.673821188127,19920.860926769168,26313.566370411016,160401.10797246074,165790.1473659203,175071.92566586664,186691.7736191989,198877.4934078091,190651.24209618458,0.1109,0.1092,0.1011,0.09699,0.1002,0.138
AGO,AGO.1_1,AGO.1.4_1,BANA,10210.507752290072,10913.53102816573,10583.57044498453,11301.37118148387,11926.08088697234,12192.577464894755,19389.55649809511,20040.99267026846,21162.98968777349,22567.616508861865,24040.646871917575,23046.243737235633,0.5266,0.5446,0.5001,0.5008,0.4961,0.529
AGO,AGO.1_1,AGO.1.5_1,BANA,3693.0578370867347,4462.46939510621,4523.85706460467,4898.808764662095,4800.967278510358,4960.653059075854,1166.5321060791312,1205.7244006515298,1273.2270041264069,1357.7334385061945,1446.3552288964338,1386.529044470494,3.166,3.701,3.553,3.608,3.319,3.578
AGO,AGO.2_1,AGO.2.1_1,BANA,78.69308030904031,65.86045330865583,56.40506424704051,48.07207247618657,43.2379113723692,38.148809021269514,154382.51133811937,159569.34231315966,168502.8482081152,179686.6943241317,191415.17953977775,183497.5949766765,5.097e-4,4.127e-4,3.347e-4,2.675e-4,2.259e-4,2.079e-4
AGO,AGO.2_1,AGO.2.2_1,BANA,24330.8313716936,24539.754296479798,24532.71102257343,24702.089542303514,25540.421899295652,26405.397958869158,12737.65072033845,13165.601015568443,13902.678530448402,14825.425053361436,15793.108159826523,15139.851350882354,1.91,1.864,1.765,1.666,1.617,1.744
AGO,AGO.2_1,AGO.2.3_1,BANA,38.09047709725871,33.2511584588409,28.918735575822758,26.658365465543103,25.718060116734343,30.87520596140444,25592.246796556134,26452.07643175703,27932.99862715688,29786.963480137794,31731.214066469976,30418.70284732221,0.001488,0.001257,0.001035,8.95e-4,8.105e-4,0.001015
AGO,AGO.2_1,AGO.2.4_1,BANA,15174.181419285576,14794.275748361059,13615.720849370693,13888.134927570805,14591.124665740901,15452.76013949137,17119.518601793476,17694.68769699679,18685.326591404773,19925.50632396147,21226.081234162037,20348.098132096664,0.8864,0.8361,0.7287,0.697,0.6874,0.7594
AGO,AGO.2_1,AGO.2.5_1,BANA,1478.7262996330785,1319.6563648911474,1161.1616878013515,994.4328492501061,875.9838288090967,805.1597434978221,3127.804470845121,3232.890163341194,3413.8838486775185,3640.469642493938,3878.089876649831,3717.678854830628,0.4728,0.4082,0.3401,0.2732,0.2259,0.2166
AGO,AGO.2_1,AGO.2.6_1,BANA,6185.091966610074,7260.20201843128,7545.82984003125,7070.469041348055,6798.80452494416,6858.075614166096,206444.65402769364,213380.6308871265,225326.76725809945,240282.12212380243,255965.78377450598,245378.16609879295,0.02996,0.03402,0.03349,0.02943,0.02656,0.02795
AGO,AGO.2_1,AGO.2.7_1,BANA,28332.724993917414,33303.16354031832,31236.604248698943,29307.06327318694,28972.32386248902,29231.707041642276,29825.10035531612,30827.14231600058,32553.0030208981,34713.60612210082,36979.42784983763,35449.83261188344,0.95,1.08,0.9596,0.8443,0.7835,0.8246
AGO,AGO.2_1,AGO.2.8_1,BANA,20151.494878791582,20222.514479471876,19687.40204337884,20534.292722471968,22339.064808750933,23990.37956845495,22611.257852749943,23370.934396412362,24679.358540890084,26317.373275349742,28035.15724669817,26875.527541393396,0.8912,0.8653,0.7977,0.7803,0.7968,0.8926
