GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
AGO,AGO.12_1,AGO.12.9_1,RCOF,31.043321262613947,22.086529205350015,13.767434636111862,6.3584210332073505,3.273596716671978,1.701673807997953,0.0035408391766950614,0.003131167912217491,0.0015819934152760346,0.001892861502834118,0.0023046173763836813,0.0019605867341316056,8767,7054,8703,3359,1420,867.9
AGO,AGO.14_1,AGO.14.10_1,RCOF,4158.709211233171,4726.8772700773,4677.190242910036,5568.065210981509,5688.447444538649,6069.20912158389,1.551912368058912,1.3723577849630224,0.693370984910471,0.8296211803702122,1.0100894255783737,0.8593044330782108,2680,3444,6746,6712,5632,7063
AGO,AGO.14_1,AGO.14.11_1,RCOF,16852.721693840893,17727.726736706016,18856.11000858099,19113.10020881747,20496.158309842736,22592.50938239726,2.6109770186868753,2.30888980054733,1.1665450603308811,1.3957758703036993,1.6994002569245876,1.4457157330534223,6455,7678,16160,13690,12060,15630
AGO,AGO.14_1,AGO.14.12_1,RCOF,2617.127717794144,2809.3715398698673,2975.4929775980077,3122.9633732134416,3114.909366200801,3189.4818605440905,23.434503321902994,20.723156624352995,10.470181811566544,12.527614772233578,15.252758136557949,12.975843872347353,111.7,135.6,284.2,249.3,204.2,245.8
AGO,AGO.14_1,AGO.14.13_1,RCOF,2119.71167227014,2261.726530477522,2261.8123115363483,2314.453793361209,2443.5937880045867,2822.1841568391555,14.558033502091142,12.873684765677991,6.504309286696392,7.782432298661511,9.47535183063877,8.06088216237036,145.6,175.7,347.7,297.4,257.9,350.1
AGO,AGO.14_1,AGO.14.14_1,RCOF,6250.178778404516,6798.982937627252,6988.0503630288,7027.850290704368,7035.2854841026,7062.4960925456535,4.3545760148325465,3.8507562779742237,1.9455587328351909,2.3278688718460243,2.834252291552456,2.41115835580454,1435,1766,3592,3019,2482,2929
AGO,AGO.14_1,AGO.14.1_1,RCOF,29746.667875084186,29871.963218881803,28587.795951750937,30535.407839672982,33910.062330350265,35704.91341415723,318.3977644946999,281.5594873862989,142.25530777688974,170.20904958552558,207.23477798308332,176.2990076912008,93.43,106.1,201,179.4,163.6,202.5
AGO,AGO.14_1,AGO.14.2_1,RCOF,11003.664820228534,10569.331946867365,10338.872505231844,11849.429424107446,12972.283835579237,16077.542098225693,102.00732578676482,90.20518848098503,45.57533105900699,54.53106745419795,66.39325984470015,56.48215006151226,107.9,117.2,226.9,217.3,195.4,284.6
AGO,AGO.14_1,AGO.14.3_1,RCOF,3922.084373014727,4107.774046100635,4251.167291766904,4562.400164761901,5147.259009167702,6169.411492030274,24.735190653830266,21.873355838246628,11.051309248244559,13.222936094374829,16.099333334361646,13.696043294284907,158.6,187.8,384.7,345,319.7,450.5
AGO,AGO.14_1,AGO.14.4_1,RCOF,5989.974923915459,6537.05731769395,6569.105987654308,6725.46939846,7570.556297782547,9212.233172285249,88.1001036547363,77.90701691349425,39.361794453770486,47.09654584182412,57.34150002639173,48.781626581051235,67.99,83.91,166.9,142.8,132,188.8
AGO,AGO.14_1,AGO.14.5_1,RCOF,1254.5211372514564,1318.7690184894082,1310.5674982150274,1329.87433322974,1434.729243556495,1585.355798743706,6.168569222932526,5.454872433140759,2.756023475051513,3.2975932051663226,4.014921635572546,3.415578732480671,203.4,241.8,475.5,403.3,357.3,464.2
AGO,AGO.14_1,AGO.14.6_1,RCOF,2947.5881723239395,2930.960021325291,2876.358162516431,2862.597770681359,3211.579765296375,3898.3029102724695,6.468926777093978,5.720478943024745,2.8902186895755846,3.4581583206619895,4.210414625766661,3.5818887530150687,455.7,512.4,995.2,827.8,762.8,1088
AGO,AGO.14_1,AGO.14.8_1,RCOF,2945.3933832805005,3553.396738644094,3827.4397755948876,4155.788593450694,4515.188756083038,4807.544149237348,19.649714051498766,17.376263380515795,8.779195182352991,10.504342449265613,12.789361556466593,10.880180312172838,149.9,204.5,436,395.6,353,441.9
AGO,AGO.14_1,AGO.14.9_1,RCOF,8321.251716291625,8455.73282741186,8531.715818246108,9222.950257478986,10449.899062738861,11572.161202680994,239.44436496589992,211.74091082055597,106.98012245068074,128.0021480494219,155.8465710076763,132.5819733933483,34.75,39.93,79.75,72.05,67.05,87.28
AGO,AGO.16_1,AGO.16.1_1,RCOF,0.12443813761206976,0.19043426453661677,0.24698111768772135,0.23183400560631387,0.2166868935249064,0.3720100369203918,0.09352981390931756,0.08270851556208629,0.04178770691151216,0.049999159883175034,0.06087552232364737,0.05178809407761981,1.33,2.302,5.91,4.637,3.56,7.183
AGO,AGO.16_1,AGO.16.2_1,RCOF,0.5496381581949168,0.6229277806267863,0.6714336493166282,0.6287613824981434,0.5860891156796587,0.5725006491710168,0.04891788836926572,0.043258141573729286,0.02185577300396299,0.026150520561215036,0.03183906693470137,0.027086167490959375,11.24,14.4,30.72,24.04,18.41,21.14
AGO,AGO.17_1,AGO.17.10_1,RCOF,3403.4679989255146,4418.169301560969,4997.322414687296,5739.666843049452,6460.219387612739,7106.643987922834,146.24664701265777,129.32606807148093,65.34079099186042,78.1805199939106,95.18719917062415,80.97776310526223,23.27,34.16,76.48,73.42,67.87,87.76
AGO,AGO.17_1,AGO.17.11_1,RCOF,597.8540232041793,692.2079894801867,711.3864958391705,712.6307425464186,749.3583408050539,768.3087377668606,3.5965126297080947,3.1804000069096503,1.6068674724351357,1.922623412562132,2.3408534212347423,1.991413503711842,166.2,217.6,442.7,370.7,320.1,385.8
AGO,AGO.17_1,AGO.17.12_1,RCOF,119247.47349992956,131234.3878678927,136155.12297467684,144409.4432744992,150242.47234700894,149894.33270269763,300.6932063750305,265.9033274993533,134.34517885885415,160.74454842716145,195.71145533337494,166.49587344789848,396.6,493.5,1013,898.4,767.7,900.3
AGO,AGO.17_1,AGO.17.13_1,RCOF,21192.013257376395,25830.60563324667,27011.29547289126,27964.1582485455,27354.694096629897,29090.086079093708,309.1352509902992,273.3686366799612,138.1169567697863,165.25749591221643,201.20610836382235,171.1702909675023,68.55,94.49,195.6,169.2,136,169.9
AGO,AGO.17_1,AGO.17.14_1,RCOF,24765.534223970884,27257.508318571712,29678.751475517103,30391.03744131726,31250.105033963937,32145.770852632617,96.57433709669708,85.40079070834771,43.14795384585192,51.62670082708637,62.85710372011928,53.473867272917474,256.4,319.2,687.8,588.7,497.2,601.1
AGO,AGO.17_1,AGO.17.15_1,RCOF,9869.65636587414,9681.650029790548,9146.42040137885,8740.77112932396,8465.742353375508,9254.272284829687,186.6670614073693,165.06988422225731,83.40002108511952,99.78846164794649,121.49553590271732,103.3588214633946,52.87,58.65,109.7,87.59,69.68,89.54
AGO,AGO.17_1,AGO.17.16_1,RCOF,15061.857304836136,19045.04103910852,20471.3614153152,21277.21417851298,21196.79882399928,22561.975676744772,437.882653548544,387.22010396066275,195.63934988540476,234.0832713092943,285.0036168903015,242.45860340229626,34.4,49.18,104.6,90.9,74.37,93.05
AGO,AGO.17_1,AGO.17.1_1,RCOF,2267.3154303805504,2543.407822718293,2682.7194711250168,2747.7691602374525,2778.3595362210835,3082.8486319730887,25.369519654213338,22.434293659105904,11.334717856104943,13.562035636895445,16.51219750685745,14.047275576002605,89.37,113.4,236.7,202.6,168.3,219.5
AGO,AGO.17_1,AGO.17.2_1,RCOF,13749.776176187894,15539.306109465357,15239.45432991174,15127.218498958271,14432.637006016515,14565.204543297674,117.01421307469731,103.47579513477191,52.280181431640386,62.553447971127156,76.16075604640044,64.79156561785243,117.5,150.2,291.5,241.8,189.5,224.8
AGO,AGO.17_1,AGO.17.3_1,RCOF,2716.9501231218214,2381.174457475408,2042.9153979963319,1722.6389334148248,1383.909791910168,1048.5379117071273,8.961782172502298,7.924913664396728,4.003988794337089,4.790788743742937,5.832933349260945,4.962199739889032,303.2,300.5,510.2,359.6,237.3,211.3
AGO,AGO.17_1,AGO.17.4_1,RCOF,38423.88941162282,42860.9615679081,44799.760687087364,45489.72976152585,45833.61479436687,45899.57378287992,80.29460201672438,71.00460337588873,35.87441432209596,42.923881446856655,52.261152174178974,44.45966723721781,478.5,603.6,1249,1060,877,1032
AGO,AGO.17_1,AGO.17.5_1,RCOF,49.02046767331056,50.94025973298555,49.40136452856916,49.5218913915395,59.25393415729325,68.62730924197649,19.7605977176152,17.474317926347183,8.828736328082632,10.563618629970556,12.861532138336278,10.941577352244755,2.481,2.915,5.596,4.688,4.607,6.272
AGO,AGO.17_1,AGO.17.6_1,RCOF,3613.214128730235,3385.0855102391592,3116.767659049349,2875.5546637400857,2652.9690956104505,2470.8830263458185,122.77680499651643,108.57166140160567,54.854820385943235,65.63401386554753,79.91144022416317,67.98235195756918,29.43,31.18,56.82,43.81,33.2,36.35
AGO,AGO.17_1,AGO.17.7_1,RCOF,119973.41112443524,151469.68138213997,161913.35561633328,179310.98045925493,188794.81039195732,200677.616253775,822.6666079120835,727.9605429874728,369.9249938763195,442.07710930962736,537.5465413892637,457.7930328688622,145.8,208.1,437.7,405.6,351.2,438.4
AGO,AGO.17_1,AGO.17.8_1,RCOF,3461.0235743452063,3451.2760582959195,3444.4806029881684,3414.221878872691,3386.97212726023,3294.120404279966,61.21348216192498,54.131148458263894,27.34925843106772,32.72349803440662,39.84187013853584,33.8943213988867,56.54,63.76,125.9,104.3,85.01,97.19
AGO,AGO.17_1,AGO.17.9_1,RCOF,1631.3223161031492,1798.162069989469,1824.493291222769,1818.225197276064,1743.7121111276338,1854.6640975091666,32.883401511346555,29.078827509188436,14.691806678264266,17.578805954457952,21.40273950210453,18.207763063795735,49.61,61.84,124.2,103.4,81.47,101.9
AGO,AGO.18_1,AGO.18.1_1,RCOF,135.32776014682943,154.25360039269927,145.92387913643967,172.16923257787985,160.6539661608967,161.3393507657402,8.209019583547994,7.433625404492638,4.536682436622343,5.2302869465569515,6.1128296707578,5.380286247867396,16.49,20.75,32.17,32.92,26.28,29.99
AGO,AGO.18_1,AGO.18.3_1,RCOF,175.30382697866418,152.8285887036764,130.56156584575297,108.14366110790868,85.74905937863831,63.386554443098895,4.298621675333063,3.801275795058408,1.9205591798402635,2.297956805844218,2.797833426797648,2.3801760574663873,40.78,40.2,67.98,47.06,30.65,26.63
AGO,AGO.1_1,AGO.1.1_1,RCOF,6.365561378967487,6.229928549461009,6.574609167480245,7.444888389945258,7.639701127951466,8.456520776855381,0.23368496807459446,0.20664786992265985,0.10440691098771032,0.124923290154139,0.15209796637164713,0.12939295616375704,27.24,30.15,62.97,59.6,50.23,65.36
AGO,AGO.1_1,AGO.1.2_1,RCOF,2807.847580704347,3200.1413764008225,3234.6268590904483,3474.046876415013,4169.7640662813865,5030.911688123469,137.97102611982086,122.00792756855259,61.64336868418913,73.75653928809338,89.80086594331355,76.39549553265181,20.35,26.23,52.47,47.1,46.43,65.85
AGO,AGO.1_1,AGO.1.3_1,RCOF,25569.56714978738,25184.67275378113,24616.58361824181,24985.490018228178,28707.079823029548,35795.49369777623,432.76896480177777,382.6980634731061,193.35463105987873,231.3495960184373,281.67528274262776,239.62711916393394,59.08,65.81,127.3,108,101.9,149.4
AGO,AGO.1_1,AGO.1.4_1,RCOF,12549.9866716286,13562.66255249994,13416.265861242846,14648.039373601552,15610.537112736954,15788.55762716538,372.42249312389396,329.3336133232697,166.39273980599205,199.08958437409228,242.39772160749973,206.21286736678238,33.7,41.18,80.63,73.58,64.4,76.56
AGO,AGO.1_1,AGO.1.5_1,RCOF,855.6527955090687,839.0932548064334,763.1737125148704,682.3490817484952,607.6585093920934,526.6216049809537,3.522270097586574,3.1147472554854354,1.5736970314496483,1.882934846119835,2.2925313650622616,1.9503049087370048,242.9,269.4,485,362.4,265.1,270
AGO,AGO.2_1,AGO.2.1_1,RCOF,0.3170621573020959,0.29205596204894907,0.2670497667958022,0.2679277907074489,0.28012356726279974,0.25413161482245955,0.1432271508137813,0.1266559243182113,0.06399172573763665,0.07656635797536278,0.09322190702924248,0.07930584752371254,2.214,2.306,4.173,3.499,3.005,3.204
AGO,AGO.2_1,AGO.2.2_1,RCOF,1906.438773588544,1933.9591901071897,1957.9530564810148,2015.889351890034,2171.4403553697002,2261.1971262565344,10.566309471682922,9.343798889836618,4.720867335063027,5.648536809471301,6.877268126991547,5.850637418174601,180.4,207,414.7,356.9,315.7,386.5
AGO,AGO.2_1,AGO.2.3_1,RCOF,2.097365949585945,1.9749199138502371,1.8422776876542637,1.7139320361536075,1.5914910209276019,4.8116958339290825,0.020468748648049553,0.01810053655976521,0.009145127458281997,0.010942181893514896,0.013322444610758866,0.011333685338710393,102.5,109.1,201.4,156.6,119.5,424.5
AGO,AGO.2_1,AGO.2.4_1,RCOF,4887.548707097224,5210.246023095856,5124.673349693863,5269.857165468482,5512.928208439011,6484.040686189757,18.622057052288007,16.46750518503688,8.320053570778533,9.95497765892806,12.120492946750748,10.311159642397408,262.5,316.4,615.9,529.4,454.8,628.8
AGO,AGO.2_1,AGO.2.5_1,RCOF,9899.181278503847,11933.96062670126,12568.125813628112,12220.079632286559,12436.811087553382,13434.679425767004,10.916997664650719,9.653912838033273,4.877549518129,5.836007673535447,7.105519697558651,6.044815855725383,906.8,1236,2577,2094,1750,2223
AGO,AGO.2_1,AGO.2.6_1,RCOF,2958.0364176517246,3276.9573041051303,4621.930217623438,4565.531576448864,4766.00460227478,4952.771020800416,8.879386915602181,7.85205144963628,3.9671758391698826,4.746741894389012,5.779304948955895,4.916576925755881,333.1,417.3,1165,961.8,824.7,1007
AGO,AGO.2_1,AGO.2.7_1,RCOF,37299.876834234936,41562.573336101144,40169.38394313173,39647.442262099124,41270.64337785019,43688.47793173853,22.008417575989114,19.462067457393392,9.83302825923816,11.765257976718113,14.324565178267807,12.186210495724293,1695,2136,4085,3370,2881,3585
AGO,AGO.2_1,AGO.2.8_1,RCOF,3935.1323551717173,3993.7728082407057,3944.1939052136136,4049.3979664687135,4388.71454588738,4901.6374204765,24.431354947498402,21.604673594637855,10.915560047911944,13.060511628590762,15.901576527730347,13.527807397238105,161.1,184.9,361.3,310,276,362.3
AGO,AGO.2_1,AGO.2.9_1,RCOF,3892.8337554653776,4093.182105851172,4041.3280313784803,3917.1639821630206,3724.3162636464217,3915.0753282112996,16.32760059666317,14.438514860619366,7.294925113003146,8.72840732402931,10.627105658281954,9.040703497834677,238.4,283.5,554,448.8,350.5,433
AGO,AGO.3_1,AGO.3.1_1,RCOF,4918.667100295918,5640.991448598856,6183.49342392393,6907.884236722479,7460.414866934064,8696.947098724067,49.12082866698943,43.437601898420304,21.946443661022524,26.259008368134708,31.971154192315563,27.198536914048848,100.1,129.9,281.8,263.1,233.3,319.8
AGO,AGO.3_1,AGO.3.2_1,RCOF,1503.8527296963268,1562.2562762493696,1636.6653263332732,1665.4405533672355,1790.7896360297782,1978.476536067931,7.625749030893431,6.743458112786657,3.4070693842359603,4.076572261699154,4.963352710342974,4.222429102736452,197.2,231.7,480.4,408.5,360.8,468.6
AGO,AGO.3_1,AGO.3.3_1,RCOF,5260.214596527586,5803.129894107233,6239.293206829775,6634.207481060949,7441.000519548818,7913.311193789899,17.273861964270637,15.275294811068584,7.717700386881118,9.234259644618225,11.242996491376566,9.564654852802473,304.5,379.9,808.4,718.4,661.8,827.3
AGO,AGO.3_1,AGO.3.4_1,RCOF,2250.8598803442833,2427.2757587616093,2560.2113448185514,2747.923662373576,2822.8101753610554,3351.183840292745,18.35141448336222,16.228175668723885,8.199134562439495,9.81029757768644,11.944340476669444,10.161303011285892,122.7,149.6,312.3,280.1,236.3,329.8
AGO,AGO.3_1,AGO.3.5_1,RCOF,7655.146214847802,8623.134194588216,9439.034450702655,10021.252816109798,10976.351827649343,12648.16143297902,5.271535409549014,4.661624462115376,2.355242328199985,2.818056946284615,3.431071420873739,2.918885009093679,1452,1850,4008,3556,3199,4333
AGO,AGO.3_1,AGO.3.6_1,RCOF,991.4573383383538,1074.3131258183435,1116.3113348170098,1132.9735225429713,1146.0800737543561,1197.7044290204897,1.1628286769263958,1.0282906562270608,0.5195342737109936,0.6216248541962696,0.7568474705770603,0.6438661470577256,852.6,1045,2149,1823,1514,1860
AGO,AGO.3_1,AGO.3.7_1,RCOF,807.1371463968129,838.6597836920605,850.1249781890873,984.376797226125,1058.3223228330073,1162.451556409379,12.727737612921064,11.25515213201512,5.686560753034813,6.803992879495553,8.284071600271998,7.047434880307737,63.42,74.51,149.5,144.7,127.8,164.9
AGO,AGO.3_1,AGO.3.8_1,RCOF,2533.1206765042953,2872.7444780105757,3194.493688894283,3307.7591282697795,3515.0873625599816,3713.596291929148,12.829277806803562,11.34494423524811,5.731927376620891,6.858274227616506,8.350160819111187,7.103658376256794,197.4,253.2,557.3,482.3,421,522.8
AGO,AGO.3_1,AGO.3.9_1,RCOF,2679.4910389477177,2937.1010824277964,3189.8099786449084,3386.620969628211,3621.5505933695754,3879.8412060979404,15.428767114230894,13.643675440308403,6.893339901227246,8.24790899822215,10.042084097369848,8.543013285455455,173.7,215.3,462.7,410.6,360.6,454.2
AGO,AGO.4_1,AGO.4.1_1,RCOF,359.9423020606424,303.6545484941284,251.02056434292052,202.26999859292184,154.82294025489716,107.97649545271224,2.858741333947881,2.6794173312996494,2.03650017447095,2.1669349830672595,2.33706722356257,2.1937953728068393,125.9,113.3,123.3,93.34,66.25,49.22
AGO,AGO.4_1,AGO.4.2_1,RCOF,4138.571304147856,4001.5932881362633,3855.116079217709,4343.695529576018,4259.6044988188905,4205.091311150718,38.55676730014345,34.09579101012158,17.22658074521477,20.611673350353975,25.095349283847256,21.349144286812297,107.3,117.4,223.8,210.7,169.7,197
AGO,AGO.4_1,AGO.4.3_1,RCOF,31307.881927034305,32545.727473335988,32550.372287046208,35379.02931910561,34724.86557636677,36048.90591153385,240.58732779914584,212.75163408973793,107.4907809657585,128.6131530226104,156.5904884449313,133.21483968764835,130.1,153,302.8,275.1,221.8,270.6
AGO,AGO.4_1,AGO.4.4_1,RCOF,1640.9589182434383,1387.8732121114222,1161.2881760438768,980.4491532696196,779.0547046641642,590.2631613843477,23.08152826483729,20.411020399762055,10.312477892193444,12.338921396556467,15.02301812032176,12.78039918259211,71.09,68,112.6,79.46,51.86,46.19
AGO,AGO.5_1,AGO.5.3_1,RCOF,4.90551903084476,4.972037316944515,6.760735288847528,6.589717433346475,12.84133386455048,20.2818020287367,0.029171558165101336,0.02579644042495234,0.013033411185200105,0.015594529057359094,0.018986821058117095,0.01615249015794871,168.2,192.7,518.7,422.6,676.3,1256
AGO,AGO.5_1,AGO.5.7_1,RCOF,17.865917423630584,24.290284149715916,31.169070472066853,34.79192387636959,42.29965577140536,52.664302240880666,0.02920118366328289,0.02582263828502463,0.013046647409922188,0.015610366253631444,0.01900610333400881,0.01616889399778111,611.8,940.7,2389,2229,2226,3257
AGO,AGO.6_1,AGO.6.10_1,RCOF,10.106003399621562,5.989953788784738,3.7610167541687374,2.552080103828552,1.6368465859826287,1.0895769525173105,0.06371345714123348,0.05634187903537633,0.02846620945828505,0.03405993444403718,0.04146902276827388,0.035278574547787996,158.6,106.3,132.1,74.93,39.47,30.88
AGO,AGO.6_1,AGO.6.11_1,RCOF,1460.1878630110875,1343.767802283772,1230.092430006418,1150.2559586061736,1298.3359474898712,1187.0710335585236,22.09452532227654,19.538212630532886,9.871499898539811,11.811289448329712,14.380609917504017,12.233888940480622,66.09,68.78,124.6,97.39,90.28,97.03
AGO,AGO.6_1,AGO.6.12_1,RCOF,163.06886094302678,224.648330422141,274.80384588410266,292.55254554454234,300.8996001241892,328.87245985570246,1.297920238611193,1.1477522702825176,0.579891141216109,0.6938420896341033,0.8447741865122878,0.7186672635488587,125.6,195.7,473.9,421.6,356.2,457.6
AGO,AGO.6_1,AGO.6.13_1,RCOF,198.188414502336,187.528469800985,177.35958170397285,168.37167233404182,159.74142232290177,155.91280611431625,5.014651933440399,4.434462126456589,2.2404706745276592,2.680732199698961,3.2638742980441355,2.7766468812535288,39.52,42.29,79.16,62.81,48.94,56.15
AGO,AGO.6_1,AGO.6.1_1,RCOF,106.59472441499825,107.50181981648069,104.27816618137446,102.05583039655414,109.85293639995655,134.71213324678618,14.80985249318345,13.096368571761264,6.61681820502612,7.9170496732823095,9.63925264443298,8.20031605041235,7.198,8.209,15.76,12.89,11.4,16.43
AGO,AGO.6_1,AGO.6.2_1,RCOF,0.038112043917757,0.00775268491999923,0.00425794021481686,0.00137337957039692,0,0,0.11869536136039582,0.10496243638143024,0.05303129307081967,0.06345215607724465,0.07725496093912723,0.06572242885748847,0.3211,0.07386,0.08029,0.02164,0,0
AGO,AGO.6_1,AGO.6.3_1,RCOF,2498.8345473918603,2973.404288607119,3257.088614553384,3483.581418745494,3481.834378382058,4111.242438736271,5.6598314232908455,5.004995046883137,2.5287271170490695,3.0256321959467254,3.683800702209017,3.1338871527857814,441.5,594.1,1288,1151,945.2,1312
AGO,AGO.6_1,AGO.6.4_1,RCOF,311.94506375480177,274.1048241396091,236.29733395815737,198.493784556267,160.6916357651774,122.90398973422953,0.05805631548422612,0.05133926255172578,0.025938684088148718,0.03103574014311916,0.03778697274769879,0.03214617673688704,5373,5339,9110,6396,4253,3823
AGO,AGO.6_1,AGO.6.5_1,RCOF,4631.329862908659,4643.004732346101,4561.096891099828,4548.365612233122,4495.368273866054,5088.712858996029,47.21064804568787,41.7484271097642,21.09300383670734,25.23786417572993,30.727879580789175,26.140856912492076,98.1,111.2,216.2,180.2,146.3,194.7
AGO,AGO.6_1,AGO.6.6_1,RCOF,10404.17070007029,13591.933784180741,13709.030595972434,13318.638377520063,13892.759366154442,18270.245352800008,21.02603348957619,18.593344147649535,9.39411390068551,11.240095176213991,13.685163239108508,11.642257745675671,494.8,731,1459,1185,1015,1569
AGO,AGO.6_1,AGO.6.8_1,RCOF,9145.929612895126,12486.328322483603,13239.151337042209,13596.339912780653,13866.666642153943,19035.652379712,5.4725508092873145,4.839382597436736,2.445052969939407,2.925515741404642,3.561905824821449,3.030188603076991,1671,2580,5415,4648,3893,6282
AGO,AGO.6_1,AGO.6.9_1,RCOF,187.008728302408,177.16348695758722,166.43205538593534,160.14053306304925,175.6731656396953,233.4929876869556,4.082649436092135,3.6102913103939165,1.8240660483220816,2.18250238474803,2.6572641011284412,2.260590759725844,45.81,49.07,91.24,73.37,66.11,103.3
AGO,AGO.7_1,AGO.7.10_1,RCOF,3415.577577221939,3707.5858125508817,3962.836958823089,4117.774709169533,4305.841459507509,4553.697584027017,403.40369103632077,356.7303201333188,180.23467067294817,215.65151049208492,262.5623784832191,223.36736736056758,8.467,10.39,21.99,19.09,16.4,20.39
AGO,AGO.7_1,AGO.7.11_1,RCOF,2030.1278301914547,2288.423719602404,2431.4470666104016,2690.217837071154,2924.162227824611,3217.1658721873905,116.69958405637114,103.19756835369711,52.139609942677325,62.38525361754457,75.95597422306277,64.61735339054677,17.4,22.18,46.63,43.12,38.5,49.79
AGO,AGO.7_1,AGO.7.12_1,RCOF,10751.265171642495,11781.845033938602,12528.809976092702,13605.672748319867,14827.116933364663,16780.823712509526,862.4678117952859,762.6812184490253,385.33757989573235,461.057968722727,561.3523253801833,477.55429321690895,12.47,15.45,32.51,29.51,26.41,35.14
AGO,AGO.7_1,AGO.7.1_1,RCOF,1303.8928793172176,1396.616582328623,1391.7407951100997,1418.7703483604384,1467.637003657415,1488.1275020124033,360.53545958499114,318.821896712857,161.0817929238289,192.73501500624866,234.66083702157482,199.63093605006463,3.617,4.381,8.64,7.361,6.254,7.454
AGO,AGO.7_1,AGO.7.2_1,RCOF,6582.858512545611,6809.832087015127,7038.716961509691,7360.08404309533,7818.042936474654,8158.58419979578,1267.9911558681013,1121.2859500542318,566.5192795013908,677.8426031529318,825.2943172759408,702.0953268799918,5.192,6.073,12.42,10.86,9.473,11.62
AGO,AGO.7_1,AGO.7.3_1,RCOF,1080.8631135911544,1321.013369140013,1524.7588952353233,1763.8488997465124,1806.9381466944874,1785.5314226567689,85.28392050489774,75.41666310930579,38.10356639625834,45.59107089556151,55.508537754364816,47.22228681752886,12.67,17.52,40.02,38.69,32.55,37.81
AGO,AGO.7_1,AGO.7.4_1,RCOF,660.6148359643579,658.3132770609725,634.1216624794804,661.0671068595182,708.1103686109659,754.5862774351316,629.1268119465434,556.3375200003762,281.0843487113702,336.3185570732088,409.47823677046324,348.35179459920676,1.05,1.183,2.256,1.966,1.729,2.166
