GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BDI,BDI.11_1,BDI.11.4_1,ACOF,86.21632128552844,60.25225112623344,45.76216960100868,40.53557818380175,46.57343692291483,42.984476191532394,51.40619350670817,51.40619350670817,51.40619350670817,51.40619350670817,51.40619350670817,51.40619350670817,1.677,1.172,0.8902,0.7885,0.906,0.8362
BDI,BDI.11_1,BDI.11.5_1,ACOF,82.34496583677833,58.03623938455637,36.02452457837574,25.606363956300367,17.060088005493867,13.23544608922727,30.57236937972407,30.57236937972407,30.57236937972407,30.57236937972407,30.57236937972407,30.57236937972407,2.693,1.898,1.178,0.8376,0.558,0.4329
BDI,BDI.11_1,BDI.11.6_1,ACOF,165.71471226643908,164.1143589247349,134.8317531312592,135.91350987553852,121.18421581791377,116.40858461392288,102.05058256493827,102.05058256493827,102.05058256493827,102.05058256493827,102.05058256493827,102.05058256493827,1.624,1.608,1.321,1.332,1.187,1.141
BDI,BDI.11_1,BDI.11.7_1,ACOF,445.75280335591236,452.62582944433007,464.7212623127758,470.7811331771097,478.0762479691398,486.23088542855913,102.67211659996492,102.67211659996492,102.67211659996492,102.67211659996492,102.67211659996492,102.67211659996492,4.342,4.408,4.526,4.585,4.656,4.736
BDI,BDI.12_1,BDI.12.1_1,ACOF,480.22755264033316,520.5354692221621,502.9163221318898,479.75705127997776,467.3150413691132,470.73365818717366,52.6993574089995,52.6993574089995,52.6993574089995,52.6993574089995,52.6993574089995,52.6993574089995,9.113,9.877,9.543,9.104,8.868,8.932
BDI,BDI.12_1,BDI.12.2_1,ACOF,11.284963001480635,10.798188231757715,16.073175762402094,15.495816144000973,21.336309429751427,20.228938037381305,42.1677430162978,42.1677430162978,42.1677430162978,42.1677430162978,42.1677430162978,42.1677430162978,0.2676,0.2561,0.3812,0.3675,0.506,0.4797
BDI,BDI.12_1,BDI.12.3_1,ACOF,7.013261304430684,7.950704795860156,9.76986727300616,9.149503470072505,8.67929954279347,10.598772064247228,18.204525906158725,18.204525906158725,18.204525906158725,18.204525906158725,18.204525906158725,18.204525906158725,0.3852,0.4367,0.5367,0.5026,0.4768,0.5822
BDI,BDI.12_1,BDI.12.4_1,ACOF,1124.541577426963,1280.6678938023736,1321.9933015389363,1332.58926577893,1473.8002726736863,1586.8488560643993,112.03821020869471,112.03821020869471,112.03821020869471,112.03821020869471,112.03821020869471,112.03821020869471,10.04,11.43,11.8,11.89,13.15,14.16
BDI,BDI.12_1,BDI.12.5_1,ACOF,2.1620495529674075,2.237979125382517,2.0273698814843395,2.56990937184065,3.714870021824837,4.042588681405498,5.563439962884022,5.563439962884022,5.563439962884022,5.563439962884022,5.563439962884022,5.563439962884022,0.3886,0.4023,0.3644,0.4619,0.6677,0.7266
BDI,BDI.13_1,BDI.13.5_1,ACOF,65.10842022859536,42.907503009069835,29.838136359013458,23.685881044305095,17.558827348021833,21.39577022565655,2.9942022036121045,2.9942022036121045,2.9942022036121045,2.9942022036121045,2.9942022036121045,2.9942022036121045,21.74,14.33,9.965,7.911,5.864,7.146
BDI,BDI.14_1,BDI.14.1_1,ACOF,42.857091902043095,47.44853058097557,44.29296432086544,46.396560769852854,47.05493598137738,52.976180586524954,56.474526345597624,56.474526345597624,56.474526345597624,56.474526345597624,56.474526345597624,56.474526345597624,0.7589,0.8402,0.7843,0.8215,0.8332,0.9381
BDI,BDI.14_1,BDI.14.2_1,ACOF,127.2327008894089,141.9992661229951,149.51834843049295,156.67552456414228,174.25743912857627,179.92372812552918,61.38852898394596,61.38852898394596,61.38852898394596,61.38852898394596,61.38852898394596,61.38852898394596,2.073,2.313,2.436,2.552,2.839,2.931
BDI,BDI.14_1,BDI.14.3_1,ACOF,17.02708316350461,15.931325201159849,14.12902350929709,12.639665012459957,15.651392947639101,14.69247772937507,36.44581454945803,36.44581454945803,36.44581454945803,36.44581454945803,36.44581454945803,36.44581454945803,0.4672,0.4371,0.3877,0.3468,0.4294,0.4031
BDI,BDI.14_1,BDI.14.4_1,ACOF,48.88532187691344,54.320360544533614,53.34141610395404,56.48383920680313,56.932704194988595,62.7049259646675,45.14632900196205,45.14632900196205,45.14632900196205,45.14632900196205,45.14632900196205,45.14632900196205,1.083,1.203,1.182,1.251,1.261,1.389
BDI,BDI.14_1,BDI.14.5_1,ACOF,3.1063196600512613,2.1434276471215012,1.3629680150089634,0.8548947136267976,0.5087944981109985,0.3465909551553072,16.242525262719866,16.242525262719866,16.242525262719866,16.242525262719866,16.242525262719866,16.242525262719866,0.1912,0.132,0.08391,0.05263,0.03132,0.02134
BDI,BDI.14_1,BDI.14.6_1,ACOF,71.00258583331652,77.58642180724004,74.76135062924256,92.2893086797708,94.86330206113817,113.09403419257356,83.4632249546652,83.4632249546652,83.4632249546652,83.4632249546652,83.4632249546652,83.4632249546652,0.8507,0.9296,0.8957,1.106,1.137,1.355
BDI,BDI.15_1,BDI.15.1_1,ACOF,0.6819872469043344,0.3525024551004389,0.21053777202564808,0.15068943237368287,0.13560747279900562,0.1041898941517807,10.38490898295433,10.38490898295433,10.38490898295433,10.38490898295433,10.38490898295433,10.38490898295433,0.06567,0.03394,0.02027,0.01451,0.01306,0.01003
BDI,BDI.15_1,BDI.15.4_1,ACOF,0.8689126696872883,0.55749116014679,0.34043524999656244,0.18709344283628118,0.05955901045346481,0.00259698065852865,0.03289868684160165,0.03289868684160165,0.03289868684160165,0.03289868684160165,0.03289868684160165,0.03289868684160165,26.41,16.95,10.35,5.687,1.81,0.07894
BDI,BDI.15_1,BDI.15.6_1,ACOF,1.5103073365516675,1.584977189135436,1.7949869902032105,2.042225528015594,2.319704838672471,2.932423090726037,2.3949441599766867,2.3949441599766867,2.3949441599766867,2.3949441599766867,2.3949441599766867,2.3949441599766867,0.6306,0.6618,0.7495,0.8527,0.9686,1.224
BDI,BDI.16_1,BDI.16.1_1,ACOF,11.704312732071342,8.123826195147045,5.430589879630183,3.3038755672757745,1.3226715712136505,0.2980913256872279,10.30738957656903,10.30738957656903,10.30738957656903,10.30738957656903,10.30738957656903,10.30738957656903,1.136,0.7882,0.5269,0.3205,0.1283,0.02892
BDI,BDI.16_1,BDI.16.2_1,ACOF,163.5776181251299,108.74161612302092,65.07496432767971,33.92991471335803,11.29194039920129,0.9697449789279662,26.448004547846214,26.448004547846214,26.448004547846214,26.448004547846214,26.448004547846214,26.448004547846214,6.185,4.112,2.46,1.283,0.4269,0.03667
BDI,BDI.16_1,BDI.16.3_1,ACOF,71.58738767546896,48.57065673508364,29.53784059985595,15.649457765436718,4.946716483009267,0,9.491105225221233,9.491105225221233,9.491105225221233,9.491105225221233,9.491105225221233,9.491105225221233,7.543,5.117,3.112,1.649,0.5212,0
BDI,BDI.16_1,BDI.16.4_1,ACOF,36.261467316340756,21.87336842148993,11.09641117601986,4.92970392056187,1.3913803419552548,0,6.426816547602785,6.426816547602785,6.426816547602785,6.426816547602785,6.426816547602785,6.426816547602785,5.642,3.403,1.727,0.7671,0.2165,0
BDI,BDI.16_1,BDI.16.5_1,ACOF,26.014819536221875,15.159749300127055,7.353942585960187,3.0874016545423375,0.9793190610533657,0,5.894765410947701,5.894765410947701,5.894765410947701,5.894765410947701,5.894765410947701,5.894765410947701,4.413,2.572,1.248,0.5238,0.1661,0
BDI,BDI.16_1,BDI.16.6_1,ACOF,21.769948973961327,13.479911191402087,7.654632114097975,3.695367069192884,1.1402183108588977,0,5.7988899450286375,5.7988899450286375,5.7988899450286375,5.7988899450286375,5.7988899450286375,5.7988899450286375,3.754,2.325,1.32,0.6373,0.1966,0
BDI,BDI.17_1,BDI.17.1_1,ACOF,92.55164328312341,60.88077646784287,36.581293381529306,19.18438104442214,5.470577906325518,0,67.5344092530049,67.5344092530049,67.5344092530049,67.5344092530049,67.5344092530049,67.5344092530049,1.37,0.9015,0.5417,0.2841,0.081,0
BDI,BDI.17_1,BDI.17.2_1,ACOF,51.84351146561808,28.365713566680306,13.40928152696606,5.76900568961662,1.224122956115738,0,42.522065384197795,42.522065384197795,42.522065384197795,42.522065384197795,42.522065384197795,42.522065384197795,1.219,0.6671,0.3153,0.1357,0.02879,0
BDI,BDI.17_1,BDI.17.3_1,ACOF,13.214432056427574,7.740195271215919,4.299094960452428,2.2793805755233043,0.662148543661551,0,28.333889983406095,28.333889983406095,28.333889983406095,28.333889983406095,28.333889983406095,28.333889983406095,0.4664,0.2732,0.1517,0.08045,0.02337,0
BDI,BDI.17_1,BDI.17.4_1,ACOF,59.75111257795601,42.75410529808899,29.31202133812151,19.84374515671736,19.189283184269083,15.832447347599906,131.17144553508246,131.17144553508246,131.17144553508246,131.17144553508246,131.17144553508246,131.17144553508246,0.4555,0.3259,0.2235,0.1513,0.1463,0.1207
BDI,BDI.17_1,BDI.17.5_1,ACOF,129.7197571835779,89.87770848171259,56.92237453730161,30.879472567407092,10.315195409285408,1.1050161906645122,53.79259652541103,53.79259652541103,53.79259652541103,53.79259652541103,53.79259652541103,53.79259652541103,2.411,1.671,1.058,0.574,0.1918,0.02054
BDI,BDI.17_1,BDI.17.6_1,ACOF,68.93506709712055,49.62378760365962,32.24982240001577,17.778197843286296,5.603998727368625,0,29.48869052491958,29.48869052491958,29.48869052491958,29.48869052491958,29.48869052491958,29.48869052491958,2.338,1.683,1.094,0.6029,0.19,0
BDI,BDI.17_1,BDI.17.7_1,ACOF,71.39615962069367,43.92377728609389,23.2700924583167,10.413014308271782,2.322991207018034,0,86.27009291749837,86.27009291749837,86.27009291749837,86.27009291749837,86.27009291749837,86.27009291749837,0.8276,0.5091,0.2697,0.1207,0.02693,0
BDI,BDI.1_1,BDI.1.2_1,ACOF,0.010690922974537274,0.007510562943683959,0.004525497787783311,0.00254422236800066,0.0015843650851507867,0.00102621310038938,1.708310998747116,1.708310998747116,1.708310998747116,1.708310998747116,1.708310998747116,1.708310998747116,0.006258,0.004396,0.002649,0.001489,9.274e-4,6.007e-4
BDI,BDI.1_1,BDI.1.3_1,ACOF,5.463091007548103,3.283672504235496,1.592992348364774,0.5265942994008057,0.14712976580892173,0,2.891392664715814,2.891392664715814,2.891392664715814,2.891392664715814,2.891392664715814,2.891392664715814,1.889,1.136,0.5509,0.1821,0.05089,0
BDI,BDI.1_1,BDI.1.4_1,ACOF,142.90284795699358,130.164240939805,113.39664237754555,100.43352646729501,97.78664815851481,123.91238173956903,40.15580104544139,40.15580104544139,40.15580104544139,40.15580104544139,40.15580104544139,40.15580104544139,3.559,3.241,2.824,2.501,2.435,3.086
BDI,BDI.1_1,BDI.1.5_1,ACOF,299.99213781921674,319.06343088864236,295.79570880848314,278.72445683888407,262.85540874455484,305.78070631069545,38.120855425021816,38.120855425021816,38.120855425021816,38.120855425021816,38.120855425021816,38.120855425021816,7.87,8.37,7.759,7.312,6.895,8.021
BDI,BDI.2_1,BDI.2.10_1,ACOF,0,0,0,0,0,0,0.12340072189678715,0.12340072189678715,0.12340072189678715,0.12340072189678715,0.12340072189678715,0.12340072189678715,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,ACOF,0.12600179035222753,0.10920155163859716,0.09240131292496684,0.0756010742113365,0.05880083549770616,0.04200059678407583,2.1078885093686353,2.1078885093686353,2.1078885093686353,2.1078885093686353,2.1078885093686353,2.1078885093686353,0.05978,0.05181,0.04384,0.03587,0.0279,0.01993
BDI,BDI.2_1,BDI.2.7_1,ACOF,17.161463979217316,16.24873698757996,15.114119011530136,13.979501035480313,12.844883059430488,12.448937448961528,1.4673328202552354,1.4673328202552354,1.4673328202552354,1.4673328202552354,1.4673328202552354,1.4673328202552354,11.7,11.07,10.3,9.527,8.754,8.484
BDI,BDI.2_1,BDI.2.8_1,ACOF,0,0,0,0,0,0,0.4245123088933044,0.4245123088933044,0.4245123088933044,0.4245123088933044,0.4245123088933044,0.4245123088933044,0,0,0,0,0,0
BDI,BDI.3_1,BDI.3.10_1,ACOF,49.068520354747264,31.77612180423078,15.82786644818799,6.4020457885373006,3.663655274362723,2.4556172000598244,47.48225431311846,47.48225431311846,47.48225431311846,47.48225431311846,47.48225431311846,47.48225431311846,1.033,0.6692,0.3333,0.1348,0.07716,0.05172
BDI,BDI.3_1,BDI.3.11_1,ACOF,1.625057353948296,1.4097943468254948,1.194548393958609,0.9806988711338649,0.7682438811294132,0.5561996375277571,15.193681849067653,15.193681849067653,15.193681849067653,15.193681849067653,15.193681849067653,15.193681849067653,0.107,0.09279,0.07862,0.06455,0.05056,0.03661
BDI,BDI.3_1,BDI.3.12_1,ACOF,53.56592340725814,38.4643588883205,27.07597277087162,20.76248312206428,16.678383886605154,19.7012234138993,46.18708363087486,46.18708363087486,46.18708363087486,46.18708363087486,46.18708363087486,46.18708363087486,1.16,0.8328,0.5862,0.4495,0.3611,0.4266
BDI,BDI.3_1,BDI.3.1_1,ACOF,128.36319985702409,101.33845972720101,71.6469377596487,57.201512534893546,56.546902910943615,61.92323595981609,44.478908462792376,44.478908462792376,44.478908462792376,44.478908462792376,44.478908462792376,44.478908462792376,2.886,2.278,1.611,1.286,1.271,1.392
BDI,BDI.3_1,BDI.3.2_1,ACOF,88.71413913445022,75.38955131667667,60.94443377903798,50.41442907915901,44.20709903277641,41.61607119534123,30.561156137772848,30.561156137772848,30.561156137772848,30.561156137772848,30.561156137772848,30.561156137772848,2.903,2.467,1.994,1.65,1.447,1.362
BDI,BDI.3_1,BDI.3.3_1,ACOF,1.887902100074986,1.7852309850752268,1.8896297938336415,1.6938799029554308,1.5259645993889543,2.5276577217507445,9.013423444852345,9.013423444852345,9.013423444852345,9.013423444852345,9.013423444852345,9.013423444852345,0.2095,0.1981,0.2096,0.1879,0.1693,0.2804
BDI,BDI.3_1,BDI.3.4_1,ACOF,14.83461064295901,9.998133277231704,6.216315711347254,3.21115760882703,1.3674645053100305,0.6910276338848441,16.33487592656089,16.33487592656089,16.33487592656089,16.33487592656089,16.33487592656089,16.33487592656089,0.9082,0.6121,0.3806,0.1966,0.08371,0.0423
BDI,BDI.3_1,BDI.3.5_1,ACOF,1.5779824607087185,2.44310865571094,2.2856031846292346,2.135632582938524,1.993196850638806,2.3238679139315024,1.2847115808447385,1.2847115808447385,1.2847115808447385,1.2847115808447385,1.2847115808447385,1.2847115808447385,1.228,1.902,1.779,1.662,1.551,1.809
BDI,BDI.3_1,BDI.3.6_1,ACOF,155.45732053214277,173.96754517747382,189.4659215737314,192.19553358500133,220.26233265852312,220.89083468680224,35.45205219032629,35.45205219032629,35.45205219032629,35.45205219032629,35.45205219032629,35.45205219032629,4.385,4.907,5.344,5.421,6.213,6.231
BDI,BDI.3_1,BDI.3.7_1,ACOF,114.97573377372039,76.9624120519038,46.889630964893684,24.633500706648114,8.066819896904606,0,63.96654023340581,63.96654023340581,63.96654023340581,63.96654023340581,63.96654023340581,63.96654023340581,1.797,1.203,0.733,0.3851,0.1261,0
BDI,BDI.3_1,BDI.3.8_1,ACOF,297.62560497434094,213.0074167004768,129.86083754146642,85.6679549458299,81.88277773006249,91.4295565618478,30.40742513581417,30.40742513581417,30.40742513581417,30.40742513581417,30.40742513581417,30.40742513581417,9.788,7.005,4.271,2.817,2.693,3.007
BDI,BDI.3_1,BDI.3.9_1,ACOF,242.7739228669608,156.17641648108696,78.95835293823393,31.00854954907029,11.83561279393896,2.8679276365923982,88.86024756062301,88.86024756062301,88.86024756062301,88.86024756062301,88.86024756062301,88.86024756062301,2.732,1.758,0.8886,0.349,0.1332,0.03227
BDI,BDI.4_1,BDI.4.1_1,ACOF,433.7232068275994,285.5056480872372,149.01693210502015,55.76636391337712,14.335357953300104,0,30.13273867229588,30.13273867229588,30.13273867229588,30.13273867229588,30.13273867229588,30.13273867229588,14.39,9.475,4.945,1.851,0.4757,0
BDI,BDI.4_1,BDI.4.2_1,ACOF,45.87629511744312,28.094021725494148,15.222083410980389,6.707003015040617,1.7908396210077386,0,0.6413179921671074,0.6413179921671074,0.6413179921671074,0.6413179921671074,0.6413179921671074,0.6413179921671074,71.53,43.81,23.74,10.46,2.792,0
BDI,BDI.4_1,BDI.4.4_1,ACOF,0.029118694475387973,0.01585997351832663,0.00461530651989798,0,0,0,0.2773419283344138,0.2773419283344138,0.2773419283344138,0.2773419283344138,0.2773419283344138,0.2773419283344138,0.105,0.05719,0.01664,0,0,0
BDI,BDI.4_1,BDI.4.5_1,ACOF,14.245460574178479,11.148814866313767,8.666702138471875,7.158460486694609,7.049461984375521,6.843832432623829,4.282448015555483,4.282448015555483,4.282448015555483,4.282448015555483,4.282448015555483,4.282448015555483,3.326,2.603,2.024,1.672,1.646,1.598
BDI,BDI.4_1,BDI.4.6_1,ACOF,172.24225240986863,132.40430418893803,95.08906771481551,62.78961045176107,35.56270368724813,22.30536458450055,13.465223470137618,13.465223470137618,13.465223470137618,13.465223470137618,13.465223470137618,13.465223470137618,12.79,9.833,7.062,4.663,2.641,1.657
BDI,BDI.4_1,BDI.4.7_1,ACOF,154.9856081526217,414.30541498224005,375.38199953416984,345.77987773206365,321.9113161673737,300.95696815390136,3.280575161411059,3.280575161411059,3.280575161411059,3.280575161411059,3.280575161411059,3.280575161411059,47.24,126.3,114.4,105.4,98.13,91.74
BDI,BDI.4_1,BDI.4.8_1,ACOF,15.369684004467066,9.04573038593911,4.345685329414809,1.5966563085845964,0.39615147941045403,0,3.4456528915208136,3.4456528915208136,3.4456528915208136,3.4456528915208136,3.4456528915208136,3.4456528915208136,4.461,2.625,1.261,0.4634,0.115,0
BDI,BDI.5_1,BDI.5.1_1,ACOF,78.08431931536755,59.95381218990662,52.12731496206897,46.30208006725949,41.91078188218237,40.29158144416212,71.34458507277793,71.34458507277793,71.34458507277793,71.34458507277793,71.34458507277793,71.34458507277793,1.094,0.8403,0.7306,0.649,0.5874,0.5647
BDI,BDI.5_1,BDI.5.2_1,ACOF,8.619541535811027,5.788874124073851,3.6500350226040146,2.138485320231337,0.7611878150988366,0.10656012563581742,46.3034121343031,46.3034121343031,46.3034121343031,46.3034121343031,46.3034121343031,46.3034121343031,0.1862,0.125,0.07883,0.04618,0.01644,0.002301
BDI,BDI.5_1,BDI.5.3_1,ACOF,113.42586707216283,108.25238834074771,98.35300690869275,102.8803661294848,141.06565585953035,164.48788202055914,127.85603569121564,127.85603569121564,127.85603569121564,127.85603569121564,127.85603569121564,127.85603569121564,0.8871,0.8467,0.7692,0.8047,1.103,1.287
BDI,BDI.5_1,BDI.5.4_1,ACOF,85.61189080580529,44.34208547675215,18.698227006145583,7.188725071340677,2.0568159791259863,0,56.96050149908149,56.96050149908149,56.96050149908149,56.96050149908149,56.96050149908149,56.96050149908149,1.503,0.7785,0.3283,0.1262,0.03611,0
BDI,BDI.5_1,BDI.5.5_1,ACOF,215.67054284081377,183.93664309845312,147.96755775703872,134.74352342018963,157.15082549733256,164.5088900050936,155.76890537141156,155.76890537141156,155.76890537141156,155.76890537141156,155.76890537141156,155.76890537141156,1.385,1.181,0.9499,0.865,1.009,1.056
BDI,BDI.6_1,BDI.6.1_1,ACOF,71.41360940239858,51.377818184229994,40.88745377922477,31.716745747199276,24.22917889288914,31.862242670661427,444.0259471628903,444.0259471628903,444.0259471628903,444.0259471628903,444.0259471628903,444.0259471628903,0.1608,0.1157,0.09208,0.07143,0.05457,0.07176
BDI,BDI.6_1,BDI.6.2_1,ACOF,629.6419626424621,680.557021235625,721.3083571488115,743.8357034455079,781.477413536479,924.3727944889703,39.623183215649256,39.623183215649256,39.623183215649256,39.623183215649256,39.623183215649256,39.623183215649256,15.89,17.18,18.2,18.77,19.72,23.33
BDI,BDI.6_1,BDI.6.3_1,ACOF,1031.0090027701299,1153.9812002651781,1267.1195593281714,1295.1276714982976,1459.7787328977158,1715.1795435489832,83.97796432077014,83.97796432077014,83.97796432077014,83.97796432077014,83.97796432077014,83.97796432077014,12.28,13.74,15.09,15.42,17.38,20.42
BDI,BDI.6_1,BDI.6.4_1,ACOF,986.0740429964048,1248.6928385035455,1346.3662804280427,1500.8497137710108,1723.9454243226598,2023.6025715904902,307.05603519521605,307.05603519521605,307.05603519521605,307.05603519521605,307.05603519521605,307.05603519521605,3.211,4.067,4.385,4.888,5.614,6.59
BDI,BDI.6_1,BDI.6.5_1,ACOF,191.55928378686963,128.46469675929853,74.9499187149499,55.32334480510524,36.075746279638565,27.406959139600893,917.7335838218787,917.7335838218787,917.7335838218787,917.7335838218787,917.7335838218787,917.7335838218787,0.2087,0.14,0.08167,0.06028,0.03931,0.02986
BDI,BDI.6_1,BDI.6.6_1,ACOF,309.7903326930036,298.7225567120742,312.0700585459417,287.7481349366193,261.2142941651342,256.39271899660486,3440.215861301651,3440.215861301651,3440.215861301651,3440.215861301651,3440.215861301651,3440.215861301651,0.09005,0.08683,0.09071,0.08364,0.07593,0.07453
BDI,BDI.7_1,BDI.7.10_1,ACOF,6.972726435042523,4.239162939894758,2.2531205168600814,1.0911685311351749,0.3433554060290823,0,5.667136753613193,5.667136753613193,5.667136753613193,5.667136753613193,5.667136753613193,5.667136753613193,1.23,0.748,0.3976,0.1925,0.06059,0
BDI,BDI.7_1,BDI.7.11_1,ACOF,35.576745882862575,23.045383538496885,12.212562015807627,6.170508453662992,3.7661097655873377,3.140696440566744,11.620794437410915,11.620794437410915,11.620794437410915,11.620794437410915,11.620794437410915,11.620794437410915,3.061,1.983,1.051,0.531,0.3241,0.2703
BDI,BDI.7_1,BDI.7.1_1,ACOF,3.0189155317814937,1.938532406782681,1.0980575563710553,0.4475147934835402,0.09024917492929192,0.05461400420512626,0.1500693606827062,0.1500693606827062,0.1500693606827062,0.1500693606827062,0.1500693606827062,0.1500693606827062,20.12,12.92,7.317,2.982,0.6014,0.3639
BDI,BDI.7_1,BDI.7.2_1,ACOF,12.19355170804944,7.44051402862575,3.6131173874766738,1.5622485047260644,0.4941330879612785,0,0.014773992218944173,0.014773992218944173,0.014773992218944173,0.014773992218944173,0.014773992218944173,0.014773992218944173,825.3,503.6,244.6,105.7,33.45,0
BDI,BDI.7_1,BDI.7.3_1,ACOF,15.080804904158231,8.780568283576345,3.38464620499715,0.6675820293407657,0.2047968166474684,0,0.23817356312544324,0.23817356312544324,0.23817356312544324,0.23817356312544324,0.23817356312544324,0.23817356312544324,63.32,36.87,14.21,2.803,0.8599,0
BDI,BDI.7_1,BDI.7.4_1,ACOF,0.7517456048244948,0.400196653637416,0.21458494406519746,0.09072125895713325,0.01835478934093605,0,0.018792554080250823,0.018792554080250823,0.018792554080250823,0.018792554080250823,0.018792554080250823,0.018792554080250823,40,21.3,11.42,4.828,0.9767,0
BDI,BDI.7_1,BDI.7.7_1,ACOF,4.671030432391048,2.8366828910356494,1.450966453638225,0.6317059181243575,0.2003213933528485,0,0.7212719094532206,0.7212719094532206,0.7212719094532206,0.7212719094532206,0.7212719094532206,0.7212719094532206,6.476,3.933,2.012,0.8758,0.2777,0
BDI,BDI.7_1,BDI.7.9_1,ACOF,0.28795879853677203,3.151814062852521,3.1239547820713645,2.9455739675424706,2.907964762988472,3.669114587202915,2.3456891164204046,2.3456891164204046,2.3456891164204046,2.3456891164204046,2.3456891164204046,2.3456891164204046,0.1228,1.344,1.332,1.256,1.24,1.564
BDI,BDI.8_1,BDI.8.6_1,ACOF,14.963345559831806,6.964392554183786,2.6803858341863265,1.2548823267952411,0.28144548871836134,0,1.2746537263756248,1.2746537263756248,1.2746537263756248,1.2746537263756248,1.2746537263756248,1.2746537263756248,11.74,5.464,2.103,0.9845,0.2208,0
BDI,BDI.8_1,BDI.8.7_1,ACOF,4.948876923776772,3.1243000552970366,1.8156565355863707,0.850241597760451,0.2059037485995453,0,0.21523036428733405,0.21523036428733405,0.21523036428733405,0.21523036428733405,0.21523036428733405,0.21523036428733405,22.99,14.52,8.436,3.95,0.9567,0
BDI,BDI.9_1,BDI.9.1_1,ACOF,2.505762482404851,2.761631407907623,2.574476831552927,2.490205712812296,2.9540322744022687,4.996529706487525,20.362641700360687,20.362641700360687,20.362641700360687,20.362641700360687,20.362641700360687,20.362641700360687,0.1231,0.1356,0.1264,0.1223,0.1451,0.2454
BDI,BDI.9_1,BDI.9.2_1,ACOF,5.908491161596661,4.570185270123095,4.338258787110487,3.3811250595436464,2.3716428926255735,2.423725446314388,16.470265312618842,16.470265312618842,16.470265312618842,16.470265312618842,16.470265312618842,16.470265312618842,0.3587,0.2775,0.2634,0.2053,0.144,0.1472
