GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
RUS,RUS.3_1,RUS.3.6_1,CHIC,0.0014606214149585905,0.001372399212626707,0.0012841770102948236,0.0011959548079629404,0.003404891459006546,0.0031988662385528436,0.18024578672765748,0.19616177754250957,0.2897063721186759,0.26968284529677417,0.25639359505918863,0.2706666417793581,0.008103,0.006996,0.004433,0.004435,0.01328,0.01182
RUS,RUS.3_1,RUS.3.7_1,CHIC,0.08410132568195419,0.07679447348516304,0.06948762128837188,0.062180769091580726,0.08283799363922739,0.07409708622477276,0.2816287519494879,0.30649702049880495,0.45265770419851503,0.42137153118521825,0.40060746769889344,0.42290868431701956,0.2986,0.2506,0.1535,0.1476,0.2068,0.1752
RUS,RUS.3_1,RUS.3.8_1,CHIC,0.01734593814742312,0.01621246245676762,0.015078986766112119,0.0139455110754566,0.0128120353848011,0.0116785596941456,0.42377870921694555,0.46117305309021855,0.6809538437690617,0.6339090278037588,0.6026862652714238,0.6362204503180272,0.04093,0.03515,0.02214,0.022,0.02126,0.01836
RUS,RUS.41_1,RUS.41.10_1,CHIC,0.05780494562174396,0.0535297926853456,0.09372275340771347,0.08716718438625018,0.08061161536478689,0.07405604634332358,3.995116259367579,4.347891405143588,6.421290942253795,5.977472981077632,5.682919079636363,5.999278657619843,0.01447,0.01231,0.0146,0.01458,0.01418,0.01234
RUS,RUS.41_1,RUS.41.11_1,CHIC,1.9748522014688654,1.8201871999358736,1.665522198402882,1.5108571968698905,1.3561921953368985,1.2015271938039065,2.9497557200382003,3.210223860783826,4.741098495576944,4.413409766477903,4.195928722315876,4.429509778325836,0.6695,0.567,0.3513,0.3423,0.3232,0.2713
RUS,RUS.41_1,RUS.41.12_1,CHIC,0.8413776064192785,1.0061650308215868,0.9565499290869405,0.876409365081076,0.7962688010752118,0.7161282370693475,4.483327148032286,4.8792120949346796,7.205985042191856,6.707931672791185,6.377382718228468,6.732402044934593,0.1877,0.2062,0.1327,0.1307,0.1249,0.1064
RUS,RUS.41_1,RUS.41.13_1,CHIC,0,0,0,0,0,0,0.7935770507471311,0.8636511716454628,1.2755045903844835,1.1873460173084305,1.1288367772221795,1.1916774267985397,0,0,0,0,0,0
RUS,RUS.41_1,RUS.41.16_1,CHIC,0.05027504163826597,0.04680779738735107,0.04334055313643618,0.03987330888552128,0.03640606463460639,0.03293882038369149,0.030193975851036576,0.03286015213750411,0.048530328294772225,0.045176075769432535,0.0429499194301539,0.04534087699878031,1.665,1.424,0.8931,0.8826,0.8476,0.7265
RUS,RUS.41_1,RUS.41.1_1,CHIC,0,0,0,0.22811971854426463,0.21642127143943057,0.2047228243345965,0.7631034389389436,0.8304866912492214,1.2265248073749522,1.1417515516174308,1.085489085008187,1.1459166336019,0,0,0,0.1998,0.1994,0.1787
RUS,RUS.41_1,RUS.41.5_1,CHIC,0,0,0,0,0,0,1.3100401492988316,1.4257187865744527,2.105608047064199,1.9600755242602788,1.8634882381917235,1.9672258322609384,0,0,0,0,0,0
RUS,RUS.41_1,RUS.41.6_1,CHIC,1.3656060880653687,1.5438859794637876,1.432000260606877,1.3201145417499662,1.2082288228930556,1.0963431040361449,3.586225219516625,3.9028946334877825,5.764086455548996,5.3656922507464655,5.101285269503094,5.3852661660138725,0.3808,0.3956,0.2484,0.246,0.2368,0.2036
RUS,RUS.41_1,RUS.41.7_1,CHIC,0,0,0,0,0,0,1.8986325881273207,2.066284877714939,3.0516439195538627,2.840724589657146,2.70074127004157,2.851087484101614,0,0,0,0,0,0
RUS,RUS.41_1,RUS.41.9_1,CHIC,0.8174457242836808,0.7589178859473217,0.7003900476109626,0.6418622092746035,0.5833343709382444,0.5248065326018853,2.0756998242728013,2.258987433582821,3.33624145459803,3.105651703458146,2.9526134833495545,3.11698104559198,0.3938,0.336,0.2099,0.2067,0.1976,0.1684
RUS,RUS.42_1,RUS.42.10_1,CHIC,0.2654834947047544,0.24641271550988958,0.22734193631502472,0.20827115712015987,0.18920037792529498,0.17012959873043013,4.182247859203755,4.5515470240885225,6.722064779365538,6.257458345534496,5.949107513231592,6.280285401899456,0.06348,0.05414,0.03382,0.03328,0.0318,0.02709
RUS,RUS.42_1,RUS.42.11_1,CHIC,0,0.3577309949847533,0.3393858157547659,0.3210406365247786,0.30269545729479125,0.2843502780648039,0.5945806861219919,0.6470831102330461,0.9556606932982153,0.8896086510702479,0.845771113074149,0.8928539218654149,0,0.5528,0.3551,0.3609,0.3579,0.3185
RUS,RUS.42_1,RUS.42.13_1,CHIC,53.17953829907745,52.17297006106008,50.37108618498076,48.03016208899427,44.89262849393058,41.731320293534026,9.7284986746452,10.587540643719947,15.636471222771402,14.555731097384031,13.838463550272257,14.608830051599252,5.466,4.928,3.221,3.3,3.244,2.857
RUS,RUS.42_1,RUS.42.14_1,CHIC,2.8429712202688475,10.710563502367357,14.279648896985778,13.424723298553076,12.569797700120368,11.71487210168766,3.707564993875401,4.034948903698206,5.959114070126717,5.547240214728483,5.273887034772227,5.56747641256781,0.7668,2.654,2.396,2.42,2.383,2.104
RUS,RUS.42_1,RUS.42.15_1,CHIC,0.30749333549737934,1.1585018904416517,1.124477196668052,2.713921221295768,2.612626840318168,2.5042782627659115,10.204171355860911,11.105215982321178,16.401012848363926,15.267430185773954,14.515092008681739,15.323125401012177,0.03013,0.1043,0.06856,0.1778,0.18,0.1634
RUS,RUS.42_1,RUS.42.16_1,CHIC,0.4531447362242532,1.8547807743813591,2.595716144330809,2.4564718878767455,2.317227631422682,2.1779833749686186,16.824801613570877,18.3104584647233,27.04225338952759,25.173184089774477,23.93271682060991,25.265015255140984,0.02693,0.1013,0.09599,0.09758,0.09682,0.08621
RUS,RUS.42_1,RUS.42.18_1,CHIC,4.354811200378294,4.07551525904532,6.6280389330126,6.546470664730603,7.066587274694881,7.264641942525285,12.321390010619709,13.409388425426163,19.803986901671085,18.435202155908712,17.526764637902158,18.502453326507823,0.3534,0.3039,0.3347,0.3551,0.4032,0.3926
RUS,RUS.42_1,RUS.42.19_1,CHIC,0,0,0,0,0,0,0.8034285881385326,0.8743726155211173,1.2913388199066786,1.2020858383189206,1.1428502592263823,1.2064710183187857,0,0,0,0,0,0
RUS,RUS.42_1,RUS.42.1_1,CHIC,4.145820840394561,4.1536211661954985,3.7973896888288885,3.441171726711928,3.0849537645949674,4.359071652567389,12.308090765684959,13.394914835925203,19.782611223094005,18.415303892102298,17.507846907383747,18.482482474317372,0.3368,0.3101,0.192,0.1869,0.1762,0.2358
RUS,RUS.42_1,RUS.42.20_1,CHIC,7.884106779244357,7.258310854582513,6.632514929920669,7.334575049663793,6.640683943237592,5.946792836811391,15.484570720134148,16.851883043089913,24.88812020845308,23.167937325017814,22.026283259991743,23.25245339879327,0.5092,0.4307,0.2665,0.3166,0.3015,0.2557
RUS,RUS.42_1,RUS.42.21_1,CHIC,0.5238509937236673,2.6309615993363678,2.482783920473461,2.334606241610554,2.1864285627476474,2.038250883884741,2.0540469833256556,2.235422612201143,3.3014391653975705,3.073254831046322,2.9218130422714403,3.084465990174891,0.255,1.177,0.752,0.7597,0.7483,0.6608
RUS,RUS.42_1,RUS.42.23_1,CHIC,1.830219599184944,1.6587918077089807,1.4873640162330177,2.9540269066260687,130.66804347900614,124.43292458804895,8.956744263554608,9.74763908566276,14.396041836527482,13.401036004467827,12.740668747105623,13.449922658973668,0.2043,0.1702,0.1033,0.2204,10.26,9.252
RUS,RUS.42_1,RUS.42.24_1,CHIC,0.5531725631107103,0.510385231791922,0.46759790047313365,0.4248105691543454,0.38202323783555703,0.33923590651676877,2.505831152441971,2.7271000449354066,4.0275851407989185,3.7492120470195247,3.564460892262969,3.762889081686896,0.2208,0.1872,0.1161,0.1133,0.1072,0.09015
RUS,RUS.42_1,RUS.42.25_1,CHIC,2.0940266980580677,28.378949657310127,27.573531034696888,25.994835718399145,24.614126751818016,23.050346057568362,3.877695717662957,4.220102442089569,6.2325626520283235,5.801788953405811,5.515892291559847,5.822953738873622,0.54,6.725,4.424,4.48,4.462,3.959
RUS,RUS.42_1,RUS.42.2_1,CHIC,0.845337991268733,0.7761689502120624,1.1739316326489937,1.5706876316697986,1.6697964605754778,1.540414772424643,9.304615325025123,10.126227717400162,14.955169819563057,13.921518948102603,13.235503681595636,13.972304311770422,0.09085,0.07665,0.0785,0.1128,0.1262,0.1102
RUS,RUS.42_1,RUS.42.4_1,CHIC,0.02401071513563277,0.01881956307897447,0.013628411022316171,0.009423019507151027,0.00651100335026253,0.00390660201015751,2.8248746362161494,3.074315577829161,4.540378986970626,4.226563312975154,4.018289562936233,4.241981713489831,0.0085,0.006122,0.003002,0.002229,0.00162,9.209e-4
RUS,RUS.42_1,RUS.42.5_1,CHIC,1.0451562138973332,0.9537912638766212,0.8624263138559091,0.771061363835197,0.6796964138144849,0.5883314637937727,3.5621650436985584,3.876709905721644,5.7254148928160395,5.329693535931784,5.06706047519447,5.349136128760149,0.2934,0.246,0.1506,0.1447,0.1341,0.11
RUS,RUS.42_1,RUS.42.6_1,CHIC,1.1907215103651605,1.107068014326161,1.0234145182871617,0.9397610222481624,0.8561075262091629,0.9922689443270756,2.3200335125571274,2.5248961767357976,3.728955357676276,3.4712225467751807,3.300169972023234,3.4838854824840704,0.5132,0.4385,0.2745,0.2707,0.2594,0.2848
