GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ARG,ARG.14_1,ARG.14.8_1,YAMS,0.6840562739642695,0.5118045118423523,0.35235509059507575,0.21243250040012235,0.11801071884278937,0.08041654734117733,3.3535445753837907,3.3777205543328295,3.378617676712147,3.3879756505189467,3.397333491967768,3.387648134781813,0.204,0.1515,0.1043,0.0627,0.03474,0.02374
ARG,ARG.7_1,ARG.7.17_1,YAMS,0,0,0,0,0,0,0.21518697439327092,0.2167382750085143,0.2167958406815287,0.21739631400897996,0.21799677884341367,0.21737529829889898,0,0,0,0,0,0
ARG,ARG.7_1,ARG.7.21_1,YAMS,0.14226085971521438,0.12080451013216703,0.11579747910750657,0.12943586925802386,0.1420987773182013,0.134640503546359,0.11525253993306639,0.11608340498245256,0.11611423672794541,0.11643584576746067,0.11675745025817903,0.11642458990974829,1.234,1.041,0.9973,1.112,1.217,1.156
ARG,ARG.7_1,ARG.7.24_1,YAMS,0.01565703108036632,0.01134744935880927,0.0088024854624723509,0.0057138900274321764,0.01534417887488922,0.016098661772829696,1.523488642190757,1.5344715972446605,1.5348791528100696,1.539130405920951,1.5433815989026543,1.538981618125099,0.01028,0.007395,0.005735,0.003712,0.009942,0.01046
ARG,ARG.7_1,ARG.7.8_1,YAMS,0.006664632243015757,0.004684039143815821,0.002818231616133795,9.524240884517738e-4,9.760162305380144e-6,0,0.18673525974694288,0.1880814496088053,0.18813140403068962,0.18865248363176154,0.1891735558627506,0.18863424658887454,0.03569,0.0249,0.01498,0.005049,5.159e-5,0
ATG,ATG.1_1,NA,YAMS,0.096310409906906,0.08579751363652506,0.07226095576066195,0.05872439788479887,0.04518784000893577,0.03165128213307267,0.07986557999499574,0.07862551495760636,0.07906223351425218,0.07918624001799114,0.07895979335898957,0.07899510645742383,1.206,1.091,0.914,0.7416,0.5723,0.4007
ATG,ATG.3_1,NA,YAMS,0.27331325877346635,0.23796968534066745,0.20262611190786856,0.1672825384750697,0.13193896504227082,0.09659539160947196,1.803443647991884,1.7754417551249342,1.785303291308512,1.7881034805952072,1.7829900914629813,1.7837874960904334,0.1516,0.134,0.1135,0.09355,0.074,0.05415
ATG,ATG.4_1,NA,YAMS,0.11372872402525269,0.06776209213082329,0.04300354813619507,0.02389907943886631,0.011079233655287832,0.00387306225040565,2.7107239610819853,2.6686348156658743,2.6834575147037216,2.6876664292453327,2.679980585299782,2.6811791499639557,0.04196,0.02539,0.01603,0.008892,0.004134,0.001445
ATG,ATG.5_1,NA,YAMS,0.723653623432679,0.5084780093455892,0.30620114376280777,0.13630787977201828,0.03226075630533854,0,8.290463218996736,8.16173800868355,8.207071669706888,8.219944190738207,8.196437847985363,8.200103531546873,0.08729,0.0623,0.03731,0.01658,0.003936,0
ATG,ATG.6_1,NA,YAMS,6.001930504062913,6.494939810352205,6.001023755443104,5.511447721331051,10.641371476095523,10.765724793701036,6.424956483588766,6.32519681362148,6.360329566957785,6.370305533954514,6.352088550743095,6.35492938806945,0.9342,1.027,0.9435,0.8652,1.675,1.694
ATG,ATG.7_1,NA,YAMS,14.928303646719868,19.48248554100008,17.726457229983453,15.974354191613726,22.95877141042547,20.764614606408813,9.439612170588502,9.29304423706826,9.34466163974278,9.359318433094804,9.332553853930238,9.33672764135884,1.581,2.096,1.897,1.707,2.46,2.224
ATG,ATG.8_1,NA,YAMS,65.67406455779717,77.20506709113293,86.70179257028515,80.35395179255181,81.34009369238046,78.72075969380637,5.725556225149965,5.636656074486057,5.66796438841552,5.6768544034819115,5.660620462925891,5.663152055767041,11.47,13.7,15.3,14.15,14.37,13.9
BDI,BDI.10_1,BDI.10.1_1,YAMS,0.01653381035616406,0.01195798162129786,0.009092250457577283,0.007064474838716762,0.005148175442971565,0.0035216212922593,39.28251870981659,39.72034650571123,38.95477183354618,41.39324489135237,45.285676755352746,43.73629377832185,4.209e-4,3.011e-4,2.334e-4,1.707e-4,1.137e-4,8.052e-5
BDI,BDI.10_1,BDI.10.2_1,YAMS,0.05664715787491457,0.03576273866271703,0.023119328672079477,0.013632346358490243,0.006851036830201438,0.01639670561311765,6.639612605106091,9.438983515119986,8.006114771447653,13.261513046001575,23.51505976148712,19.554825632333074,0.008532,0.003789,0.002888,0.001028,2.913e-4,8.385e-4
BDI,BDI.10_1,BDI.10.3_1,YAMS,0.02226524146798116,0.0145349195041618,0.00916406804645918,0.0048815477076756065,0.0014917428189353482,0,1.1973630517297575,1.8529328673827017,1.5224389933758453,2.7380604771613912,5.117887266628795,4.199155292577913,0.0186,0.007844,0.006019,0.001783,2.915e-4,0
BDI,BDI.10_1,BDI.10.4_1,YAMS,0.02673833888014761,0.016388086516120212,0.01003242034387563,0.00493370075967225,0.001351035225967863,0,2.1433643755050493,3.3168806172974064,2.7252732557326635,4.901321513343831,9.16137944067683,7.5167843607022675,0.01247,0.004941,0.003681,0.001007,1.475e-4,0
BDI,BDI.10_1,BDI.10.5_1,YAMS,0.013000564796242993,0.00675440930573615,0.0037430057379201163,0.001599902713026985,4.631277600544765e-4,0,3.7350548208518433,5.780039587019594,4.749096853662298,8.541107035356996,15.964739750556872,13.098846833791004,0.003481,0.001169,7.882e-4,1.873e-4,2.901e-5,0
BDI,BDI.10_1,BDI.10.6_1,YAMS,0.0019773095007123735,0.0020123574477914335,0.0014420211392786098,0.0010467683128680088,7.99009157871399e-4,6.691623395669224e-4,3.764463916926766,4.399150588986795,4.042298782606059,5.3293162565869086,7.7892471419330995,6.836428781766831,5.253e-4,4.574e-4,3.567e-4,1.964e-4,1.026e-4,9.788e-5
BDI,BDI.10_1,BDI.10.7_1,YAMS,0.010813924658438149,0.006869436497777994,0.004029235976698024,0.001999192552943228,6.38686751823899e-4,0,2.5469671615168705,3.9414604942930755,3.238451458761269,5.8242569883067,10.886498281050073,8.932220366124657,0.004246,0.001743,0.001244,3.433e-4,5.867e-5,0
BDI,BDI.11_1,BDI.11.1_1,YAMS,1.0347424022824305,0.7747755359078703,0.5611808040362172,0.4037550904702178,0.276221616590532,0.1834476894296892,16.190641665821907,25.055201129914444,20.586290986859524,37.02382162287971,69.20363769397598,56.780621836502995,0.06391,0.03092,0.02726,0.01091,0.003991,0.003231
BDI,BDI.11_1,BDI.11.2_1,YAMS,0.056409151938590446,0.03472666343117803,0.018115724992070748,0.007424106679630765,0.0017359566880812917,0,6.148728130868756,9.515226338267487,7.81806608495077,14.060555364240466,26.281500303082556,21.563605320926204,0.009174,0.00365,0.002317,5.28e-4,6.605e-5,0
BDI,BDI.11_1,BDI.11.3_1,YAMS,0,0,0,0,0,0,0.1452332647949169,0.22475012018036916,0.1846631104405957,0.3321110182326116,0.6207703465636851,0.5093334320287581,0,0,0,0,0,0
BDI,BDI.11_1,BDI.11.4_1,YAMS,0.8525377841456865,0.5416201090550784,0.33586962400936493,0.20592689302423742,0.1337051993692154,0.11496594874867454,7.109289998487199,11.001706694491505,9.039413979976937,16.257112608757808,30.38722858991393,24.932298253643218,0.1199,0.04923,0.03716,0.01267,0.0044,0.004611
BDI,BDI.11_1,BDI.11.5_1,YAMS,0.21660348430408147,0.20768562643586674,0.21091327731953305,0.2497355666378419,0.3362328929319336,0.4083185871596101,2.496520186666537,3.863393230045048,3.174308472639352,5.708897768034696,10.67087284492735,8.75530269597332,0.08676,0.05376,0.06644,0.04374,0.03151,0.04664
BDI,BDI.11_1,BDI.11.6_1,YAMS,2.3669690328757182,1.9533660652522256,1.4323854694127844,1.2626453828831334,1.037794671483469,0.9686963685897036,15.239002132674829,23.58252818721625,19.37628777955487,34.847667456062794,65.13604612926379,53.44321955365484,0.1553,0.08283,0.07392,0.03623,0.01593,0.01813
BDI,BDI.11_1,BDI.11.7_1,YAMS,0.14869984785772766,0.08842374285489037,0.04457030924434675,0.019191355754976665,0.009471131219761711,0.017946034420098886,2.6575557944199977,4.1125976547133,3.3790641548960147,6.077144668896083,11.359187124547594,9.32005498527652,0.05595,0.0215,0.01319,0.0031580000000000002,8.338e-4,0.001926
BDI,BDI.12_1,BDI.12.1_1,YAMS,0.0012153873687372,0.00610969071229795,0.00575648360315489,0.00540327649401182,0.00505006938486876,0.00469686227572569,0.21522473830744504,0.33306271719975655,0.27365679395652515,0.4921634660562603,0.9199348067872343,0.75479370910251,0.005647,0.01834,0.02104,0.01098,0.00549,0.006223
BDI,BDI.13_1,BDI.13.3_1,YAMS,0.003665887860299668,0.003597161728771857,0.003196791611632709,0.003717859276339971,0.003757602807271366,0.00339494911181369,0.27930623182695974,0.4322295533249785,0.3551359780243244,0.6387013139293695,1.1938382475492433,0.9795276711869689,0.01312,0.008322,0.009002,0.005821,0.003147,0.003466
BDI,BDI.13_1,BDI.13.4_1,YAMS,0.00208519757484293,0.00194019396953755,0.00179519036423218,0.0016501867589268,0.00150518315362142,0.00203757190016661,0.02279178090790739,0.03527053878056256,0.028979594729058717,0.05211892451325411,0.09741887819559947,0.07993083408449475,0.09149,0.05501,0.06195,0.03166,0.01545,0.02549
BDI,BDI.13_1,BDI.13.5_1,YAMS,0.5880303852283121,0.5157090977561491,0.44377684577631815,0.3719723105271976,0.3002929629702362,0.22884112633924591,5.020588658111151,5.096086161325968,4.9888947750879815,5.3352735776605265,5.9015518456233425,5.6770136129862,0.1171,0.1012,0.08895,0.06972,0.05088,0.04031
BDI,BDI.14_1,BDI.14.4_1,YAMS,0.00264647268635266,0.00246689952977314,0.00996122332260908,0.00938811698913646,0.00979514555916017,0.00917177589730312,0.15863583421304975,0.24549074796770595,0.20170438648808584,0.36275923772058344,0.6780569308340773,0.5563362773437124,0.01668,0.01005,0.04939,0.02588,0.01445,0.01649
BDI,BDI.14_1,BDI.14.5_1,YAMS,0.017148496866074964,0.023943127387847544,0.026832861798561602,0.02515328889614844,0.023473715993735267,0.037840377646371375,1.7934774570895107,2.775426653052546,2.280394413765396,4.101220373254868,7.6658582602529135,6.289730040673034,0.009562,0.008627,0.01177,0.006133,0.003062,0.006016
BDI,BDI.15_1,BDI.15.1_1,YAMS,0.00318023761329549,0.00296676682405827,0.00275329603482105,0.0058126113230762,0.00974182253530707,0.009139464399279,0.5494839398277837,0.5394149990809293,0.536450944083793,0.5417832943308353,0.539216381195464,0.5395180603834989,0.005788,0.0055,0.005132,0.01073,0.01807,0.01694
BDI,BDI.15_1,BDI.15.2_1,YAMS,0.05242149781387252,0.07534529104301342,0.08911468621398091,0.08963570311089966,0.08967802947177123,0.08558751034559219,2.0146864132024387,3.117750015001059,2.5616601000447297,4.607068201991478,8.611371401082751,7.065510416963521,0.02602,0.02417,0.03479,0.01946,0.01041,0.01211
BDI,BDI.15_1,BDI.15.3_1,YAMS,0.04064824266531469,0.04704312733183302,0.05536754114931584,0.05434231871787948,0.05642950241431155,0.07405113785393122,1.7476797831966588,2.7045542346301237,2.2221629822545754,3.9964929051316536,7.470105324901485,6.12911748090087,0.02326,0.01739,0.02492,0.0136,0.007554,0.01208
BDI,BDI.15_1,BDI.15.4_1,YAMS,0.01833767048285961,0.01794826096825212,0.018650026365940167,0.017055722944774445,0.019459858395960174,0.02745069446350866,1.2854719440107754,1.952051873819834,1.6150446892183543,2.853956433666192,5.277821256009778,4.342005865490502,0.01427,0.009195,0.01155,0.005976,0.003687,0.006322
BDI,BDI.15_1,BDI.15.5_1,YAMS,0,0,0,0,0,0,0.031110713001185734,0.04814418030047747,0.03955706042232213,0.0711421766036617,0.1329764783492311,0.10910535026621689,0,0,0,0,0,0
BDI,BDI.15_1,BDI.15.6_1,YAMS,0.18872002473899768,0.29305255556875465,0.34487845411996904,0.39563625757776105,0.40386594654384295,0.4654583518643767,3.9576230564420616,6.124466449335679,5.032090854571128,9.050063185674773,16.916062857811315,13.879394206693679,0.04769,0.04785,0.06854,0.04372,0.02387,0.03354
BDI,BDI.15_1,BDI.15.7_1,YAMS,0.00210625642673264,0.00198257618069432,0.00185889593465599,0.00173521568861767,0.00425505108034847,0.00399580592980917,0.6149706965717376,0.951674109626852,0.7819310666817116,1.4062793707079595,2.628568413554728,2.156703809725015,0.003425,0.0020830000000000002,0.002377,0.001234,0.001619,0.001853
BDI,BDI.15_1,BDI.15.8_1,YAMS,0.07978763877671234,0.12251379914545052,0.12385060323554486,0.12569495384462126,0.13016799979559596,0.13532500396736205,1.6012529435906833,2.4779570439276637,2.0359822495429047,3.6616524891512374,6.844233283143128,5.6155981789492815,0.04983,0.04944,0.06083,0.03433,0.01902,0.0241
BDI,BDI.15_1,BDI.15.9_1,YAMS,0.2079379792268841,0.28536605113070823,0.29327423272176506,0.3213271888507383,0.3498791102588847,0.42999621977872393,3.114982683203489,4.820470939618069,3.960679339276834,7.123161984663109,13.314366254333393,10.924252257129677,0.06675,0.0592,0.07405,0.04511,0.02628,0.03936
BDI,BDI.16_1,BDI.16.1_1,YAMS,0.6197064774754788,0.48096757178310096,0.36963871216282046,0.2688515300936933,0.17904026723339694,0.11318299882490612,4.6537958407473266,7.201801708305817,5.917269824660627,10.642030787504417,19.89171324473638,16.320873946310652,0.1332,0.06678,0.06247,0.02526,0.009001,0.006935
BDI,BDI.16_1,BDI.16.2_1,YAMS,13.09999797080021,8.806687779268293,5.470563352009373,3.1147088948150237,1.381926291250054,0.4950735367501282,24.435164984485883,37.8136942293854,31.069146428237705,55.876920037147656,104.4431925232808,85.69418625486084,0.5361,0.2329,0.1761,0.05574,0.01323,0.005777
BDI,BDI.16_1,BDI.16.3_1,YAMS,0.47626060454308183,0.3769555191844056,0.2823701217131644,0.2176285202896521,0.16345219159997648,0.1362205670365402,4.856261950776092,7.515120303915943,6.174704109357835,11.10501856137427,20.757113863991457,17.0309231133254,0.09807,0.05016,0.04573,0.0196,0.007875,0.007998
BDI,BDI.16_1,BDI.16.4_1,YAMS,1.7290804025546567,1.1362301615484982,0.6675324876932558,0.3633354757439943,0.1916037828181766,0.11268195278840562,5.785568851372674,8.953233245110654,7.35631152595349,13.230103757548454,24.729249087708848,20.290004796555813,0.2989,0.1269,0.09074,0.02746,0.007748,0.005554
BDI,BDI.16_1,BDI.16.5_1,YAMS,0.08147705235331291,0.08596148323122468,0.08236614914578648,0.09434018126113924,0.10413660066761583,0.1461544572818213,3.057857623555244,4.7320692636013275,3.8880452136607393,6.992531706860243,13.07019668942423,10.72391452646877,0.02665,0.01817,0.02118,0.01349,0.007967,0.01363
BDI,BDI.16_1,BDI.16.6_1,YAMS,0.4021009060443039,0.2822519357030817,0.2267705831351156,0.17252702466216643,0.1182834661892173,0.07694280240888535,4.351913530462358,6.734635418181568,5.5334285161082475,9.95170380493105,18.60137809568033,15.26217191008407,0.0924,0.04191,0.04098,0.01734,0.006359,0.005041
BDI,BDI.17_1,BDI.17.1_1,YAMS,0.01336854317851462,0.015361080793492458,0.02727659938852201,0.041466455089446116,0.03900661429234042,0.039792703724558,0.7530466263798365,1.1653481729497923,0.9574936742657648,1.7220234098351945,3.2187461729000963,2.640936449602861,0.01775,0.01318,0.02849,0.02408,0.01212,0.01507
BDI,BDI.17_1,BDI.17.2_1,YAMS,0,0,0,0,0,0,0.0710658011479158,0.1099751311881774,0.0903596838125083,0.16250915803675206,0.30375645737712326,0.2492279468457426,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.3_1,YAMS,0.13086365108081904,0.12816482778150462,0.13290529662775355,0.15421765635004586,0.18547508519189285,0.28833161315814665,0.5862402371264729,0.9072133986301073,0.7454004825001758,1.3405802200751384,2.5057658497484563,2.0559460147826267,0.2232,0.1413,0.1783,0.115,0.07402,0.1402
BDI,BDI.17_1,BDI.17.4_1,YAMS,0,0,0,0,0,0,6.007807362516798e-4,9.297149855116495e-4,7.63888628446706e-4,0.0013738305913100065,0.0025679162854210947,0.002106939582498059,0,0,0,0,0,0
BDI,BDI.17_1,BDI.17.5_1,YAMS,0.5048191866303448,0.350467578829139,0.222409980332398,0.12627319935254516,0.04990567869839676,0.01523165396019888,0.272520744440388,0.42172893483535157,0.34650827686764263,0.6231846543793614,1.1648350480238883,0.9557309495235763,1.852,0.831,0.6419,0.2026,0.04284,0.01594
BDI,BDI.17_1,BDI.17.6_1,YAMS,0.8665335516850797,0.6603698452740957,0.45737372610980087,0.27505718162002135,0.11362648388984038,0.02852864347273561,0.3279614004844157,0.507523977220227,0.4170006947335783,0.749963135578322,1.4018049688940668,1.1501614724255091,2.642,1.301,1.097,0.3668,0.08106,0.0248
BDI,BDI.1_1,BDI.1.1_1,YAMS,0.15327245401054446,0.17049016554856308,0.16700079626748615,0.15678594123116465,0.16995490806704333,0.17532709458629522,4.837802744927007,7.486554474049939,6.151233354409452,11.062807118569058,20.67821370548846,16.966186631081367,0.03168,0.02277,0.02715,0.01417,0.008219,0.01033
BDI,BDI.1_1,BDI.1.2_1,YAMS,0.17724929544600554,0.15658210815936585,0.13317778392525764,0.11410230507379,0.1011308363280338,0.0862544505851208,3.684397098890919,5.6747905382537605,4.67345997419957,8.363147331697759,15.585121915239219,12.796618503504318,0.04811,0.02759,0.0285,0.01364,0.006489,0.00674
BDI,BDI.1_1,BDI.1.3_1,YAMS,0.04379940468500998,0.04224638037827421,0.040807195737892855,0.037411745982165547,0.03707618130003565,0.036798490172824876,3.3422167514756502,5.172118230790373,4.249605914772206,7.642787690919681,14.285632523886557,11.721162717211598,0.0131,0.008168,0.009603,0.004895,0.002595,0.003139
BDI,BDI.1_1,BDI.1.4_1,YAMS,0.37141132593979714,0.44273637668748905,0.4820558963523169,0.47961671290575025,0.5259185772993588,0.5686615794496547,5.036152915874412,7.793503607371264,6.40343425050095,11.516382801336887,21.526021571915333,17.661801189184096,0.07375,0.05681,0.07528,0.04165,0.02443,0.0322
BDI,BDI.1_1,BDI.1.5_1,YAMS,0.06642049721131274,0.07523032335799469,0.07528494073518227,0.07608338293648698,0.08292653837949822,0.10146320461490879,4.86312785350545,7.525745366058207,6.183434058077064,11.12071911007262,20.78646078270732,17.05500185180214,0.01366,0.009996,0.01218,0.006842,0.003989,0.005949
BDI,BDI.2_1,BDI.2.10_1,YAMS,0,0,0,0,0,0,0.04438874807160384,0.06869208977596614,0.056439991891948774,0.10150561815812865,0.18973076562623722,0.15567145330441676,0,0,0,0,0,0
BDI,BDI.2_1,BDI.2.1_1,YAMS,0.005356058390974356,0.005170638273465085,0.004836321765095264,0.004502005256725434,0.004167688748355614,0.0038333722399857832,0.4773628343940473,0.7387243862568514,0.606963603912793,1.0916056815281434,2.0403913150466293,1.6741126842271847,0.01122,0.006999,0.007968,0.004124,0.002043,0.00229
BDI,BDI.2_1,BDI.2.7_1,YAMS,1.7077324724625766e-4,0,0,0,0,0,0.5278175515859879,0.8168036318660991,0.6711164343695141,1.20698260653851,2.2560498442495747,1.8510575067903892,3.235e-4,0,0,0,0,0
BDI,BDI.2_1,BDI.2.8_1,YAMS,3.478611482797095e-4,2.989039261912568e-4,2.499467041028042e-4,2.0098948201435155e-4,1.5203225992589892e-4,1.0307503783744628e-4,0.091048218246936,0.14089814769435344,0.1157671915266471,0.2082037921061269,0.3891672756580122,0.3193063348489731,0.003821,0.002121,0.002159,9.653e-4,3.907e-4,3.228e-4
BDI,BDI.3_1,BDI.3.10_1,YAMS,0.02689985203018407,0.018165075853043767,0.011277596973029795,0.00553997716209536,0.00155203415220634,0,2.268417754535224,3.5104021359775865,2.884277778390941,5.187286337599394,9.69589492890979,7.955346881610778,0.01186,0.005175,0.00391,0.001068,1.601e-4,0
BDI,BDI.3_1,BDI.3.11_1,YAMS,0.03852718290651653,0.03389211580405533,0.02886387341364528,0.02683729571012994,0.022170856242915735,0.01948754077039204,3.6696195085398537,5.678777700998325,4.665896298188682,8.39147335308048,15.68504968396795,12.869365025730005,0.0105,0.005968,0.006186,0.003198,0.001414,0.001514
BDI,BDI.3_1,BDI.3.12_1,YAMS,0.12656190559284758,0.07444300385706647,0.0250895382383237,3.283071628443397e-4,1.0943572094811325e-4,0,1.1634963763783155,1.8005238041691582,1.4793777455307995,2.660616125476513,4.973130982146989,4.080384775282778,0.1088,0.04135,0.01696,1.234e-4,2.201e-5,0
BDI,BDI.3_1,BDI.3.1_1,YAMS,0.11719313538436768,0.07997850541352965,0.04406226525552141,0.02354833150099966,0.01843670414996439,0.01515767959762933,0.798310897616496,1.2353951447277904,1.015046887919617,1.8255311236581384,3.4122191860022375,2.799678364892059,0.1468,0.06474,0.04341,0.0129,0.005403,0.005414
BDI,BDI.3_1,BDI.3.2_1,YAMS,0.14974143572509965,0.08923374393842032,0.03743668873286444,0.010650513327398881,0.0030047960657730117,0,7.089101713614017,10.97046509527599,9.013744712785243,16.210947208186045,30.3009378312854,24.861497886828133,0.02112,0.008134,0.004153,6.57e-4,9.917e-5,0
BDI,BDI.3_1,BDI.3.3_1,YAMS,0.020154612320219468,0.012875887444200401,0.006411811855164336,0.00206070301535153,4.60912694618115e-4,0,3.3464001798990624,5.178592133599453,4.254925115618264,7.6523541127402215,14.303513746317883,11.735834011419245,0.006023,0.002486,0.001507,2.693e-4,3.222e-5,0
BDI,BDI.3_1,BDI.3.4_1,YAMS,0.01542217001366179,0.01117272955822225,0.007205705560235571,0.0035921288700947944,9.552691906467288e-4,0,0.9303384629271902,1.4397092955705841,1.1829190410974681,2.127444113165222,3.9765444291867986,3.2626993749688804,0.01658,0.00776,0.006091,0.001688,2.402e-4,0
BDI,BDI.3_1,BDI.3.5_1,YAMS,0.00370034994493753,0.00263580696587982,0.0015864586893058112,9.59700971168476e-4,7.555338114678199e-4,5.513666517671639e-4,0.39561258653375025,0.6122149529164823,0.5030187186243612,0.9046639495772008,1.6909663415905485,1.387414355365104,0.009353,0.004305,0.003154,0.001061,4.468e-4,3.974e-4
BDI,BDI.3_1,BDI.3.6_1,YAMS,0.09340668918229297,0.05885103733851819,0.03452475700067896,0.01749105417778881,0.00569795025605636,0,7.577432792221054,11.726162963527605,9.634654364769755,17.32763443531563,32.388210697682595,26.574076231633978,0.01233,0.005019,0.003583,0.001009,1.759e-4,0
BDI,BDI.3_1,BDI.3.8_1,YAMS,0.5213298453538603,0.36033804571475225,0.21557155928751187,0.09943245624098623,0.027532285609317687,0,6.098642378252761,9.437718069513323,7.754382390448081,13.94602216605248,26.06741883866572,21.387954458076905,0.08548,0.03818,0.0278,0.00713,0.001056,0
BDI,BDI.4_1,BDI.4.10_1,YAMS,1.4316704860161416,1.2691058788361698,1.1615711117279361,1.0842948688578418,1.039023059156678,1.0348307878080931,7.375117893166259,11.413078368610227,9.377412343799632,16.864992441943134,31.52345639928829,25.86455736189266,0.1941,0.1112,0.1239,0.06429,0.03296,0.04001
BDI,BDI.4_1,BDI.4.1_1,YAMS,2.573300648272706,2.22926419945084,2.0059270410276713,1.797892390289665,1.7550446448296877,1.7029466060750191,16.177261317671096,25.034494889789666,20.569277965002613,36.99322421769883,69.14644609003834,56.73369692122953,0.1591,0.08905,0.09752,0.0486,0.02538,0.03002
BDI,BDI.4_1,BDI.4.2_1,YAMS,0.13854503324104755,0.07869053041569705,0.03728035422231584,0.013161573392469409,0.002761607513694169,0,0.0017166673488532335,0.00265656214166428,0.002182730882478546,0.003925575466470402,0.007337548918885709,0.006020356794139416,80.71,29.62,17.08,3.353,0.3764,0
