GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BRA,CASS,44744.033606910154,41111.816520278226,37509.78919566951,34516.81675884696,33515.98274011285,9679961.790525187,9692309.373121038,9480945.961307341,9848269.456599774,9749551.546149453,0.004622,0.004242,0.003956,0.003505,0.003438
BRB,CASS,0.17136340664788532,0.14841601030467919,0.1251431585506051,0.10193488215285876,0.07877316031626455,137.7492613259166,110.25854384463582,97.39846760418345,77.74658750668937,88.480381570739425,0.001244,0.001346,0.001285,0.001311,8.903e-4
BRN,CASS,0.05279713774643368,0.04471145164916836,0.037897893616286725,0.03161940255492143,0.0312393118409583,20.29402418034342,22.389144923837932,24.895248728675192,24.42739489420665,24.432246860252633,0.002602,0.001997,0.001522,0.001294,0.001279
BTN,CASS,0.0036638556933604976,0.0033896073342737252,0.0033355202665301667,0.003065434519307229,0.0027820955399371866,17.001599057233207,19.473283672649455,17.43084735026236,16.659322640569435,17.325227020277605,2.155e-4,1.741e-4,1.914e-4,1.84e-4,1.606e-4
BWA,CASS,0.002063284667215919,0.0018745647507865538,0.0016858448343571887,0.001689969076958543,0.0014913597164763202,1.0628530701431977,1.0686616931565465,1.070740265913992,1.0674183572369256,1.0685843451993802,0.001941,0.001754,0.001574,0.001583,0.001396
CAF,CASS,893.13433810975,861.002406193102,799.2623929122545,739.5029190725832,664.6124575201535,66025.91662033307,67941.57245348128,70186.24862174869,72289.85293353014,71230.33640873503,0.01353,0.01267,0.01139,0.01023,0.00933
CHN,CASS,327.5408463240017,299.2309008390589,272.6904193062902,249.06472006120998,221.24650633105213,657673.7644121053,660545.2235162607,667328.6505792481,661856.741820875,664069.0570967243,4.98e-4,4.53e-4,4.086e-4,3.763e-4,3.332e-4
CIV,CASS,395.8416248217624,361.3280083823113,326.7304396347148,292.57197714668337,255.98912654135972,631647.2872946246,632397.9486301863,633311.7823501889,634474.2492225488,633876.4695748313,6.267e-4,5.714e-4,5.159e-4,4.611e-4,4.038e-4
CMR,CASS,6450.526147843665,6362.584385414777,6101.500612329441,5776.092096932126,5271.530828522369,3104666.1312886123,3171662.2842016974,3365861.470586233,3466117.444015286,3404124.0440551136,0.002078,0.002006,0.001813,0.001666,0.001549
COD,CASS,108598.92702191185,105587.38676935433,99921.6259630545,93716.81963127066,86938.90995241454,10247195.35097062,10190452.823060805,10501334.521884173,10824230.032443738,10674704.699877406,0.0106,0.01036,0.009515,0.008658,0.008144
COG,CASS,2162.712803260424,2164.5971589612673,2071.973680112459,1968.6860587871408,1992.3457501521664,287799.758361892,288406.61936019605,288613.87985702057,292247.10172888177,291092.16997211357,0.007515,0.007505,0.007179,0.006736,0.006844
COL,CASS,1109.6507688462495,995.0398457235611,883.9403701439281,770.3740648675986,657.3652800803686,340085.9233778592,324808.90205046604,336239.7859002585,350152.9771105,344740.88905408327,0.003263,0.003063,0.002629,0.0022,0.001907
CRI,CASS,199.69920658802235,183.39949071966822,167.98910937743426,151.02403260936867,134.7924570440593,45933.002418961274,46410.42220854935,50869.92057438481,48520.5062030415,49360.090422092006,0.004348,0.003952,0.003302,0.003113,0.002731
CUB,CASS,188.16821473663208,178.40582061870128,163.99812401124518,156.74013016335277,143.74691589660642,187070.84620693163,190044.43754144726,205160.91041135148,215605.02153796772,209425.68878509896,0.001006,9.388e-4,7.994e-4,7.27e-4,6.864e-4
DMA,CASS,0.4215044971439477,0.39021930020656986,0.35868508343030725,0.32810294461851497,0.29944385832887804,128.57487662022064,124.9532778471615,128.00646425673602,127.1782062413727,126.83851759950329,0.003278,0.003123,0.002802,0.00258,0.002361
DOM,CASS,88.89864073393728,78.74976050001709,68.44984166645764,59.7000221688825,49.30425259944442,60596.21799779423,60739.96245330373,63715.04501011096,87695.18203245813,80108.8888723335,0.001467,0.001297,0.001074,6.808e-4,6.155e-4
ECU,CASS,80.48774166284552,77.87225556649861,75.98726138283496,71.30002987864934,68.22794489202704,18466.488741380294,27496.12770628988,41676.327174914804,34095.05656758784,36487.3408923832,0.004359,0.002832,0.001823,0.002091,0.00187
ETH,CASS,0.3826674551979441,0.3575795160924562,0.33249259776305157,0.3074081910660029,0.28232114393493907,222.50091701555132,234.12298658377216,249.73523446564096,258.156164044489,252.57662212285862,0.00172,0.001527,0.001331,0.001191,0.001118
FJI,CASS,5.254903912188096,4.940569035276371,4.569851662988481,4.297850140725196,3.9110011587817017,10123.593457790465,12137.956201888746,13214.184734102357,15055.018468460321,14113.128497752623,5.191e-4,4.07e-4,3.458e-4,2.855e-4,2.771e-4
GAB,CASS,298.18903309413497,271.29374878514994,249.03361912736978,222.0044555948726,194.72419116056372,11615.564223348892,11662.380361090756,11740.286600847181,11813.086242262565,11775.595874641018,0.02567,0.02326,0.02121,0.01879,0.01654
GHA,CASS,5281.637215671686,4952.700234225674,4614.593529610763,4226.089776300654,3774.97233144957,14527989.638664233,14902969.07399464,15293686.349361517,15811339.611675464,15554828.937197596,3.635e-4,3.323e-4,3.017e-4,2.673e-4,2.427e-4
GIN,CASS,688.3837412545703,671.4944482051693,639.4063031273591,601.8583801493525,546.8574402261357,629946.446384343,685198.1554541349,743359.1962757742,803045.4064280662,768232.4881587361,0.001093,9.8e-4,8.602e-4,7.495e-4,7.118e-4
GMB,CASS,0.201895529074835,0.17504514219324144,0.14949051186356566,0.12662355129425035,0.10458200000381851,476.303924935363,478.0114887280338,478.78882109441184,478.29606791581523,478.46347589654897,4.239e-4,3.662e-4,3.122e-4,2.647e-4,2.186e-4
GNB,CASS,68.20667179802136,62.147223521606506,55.41443230794137,48.32923432364597,40.95736080017712,27301.65963859891,25134.36222876826,27460.60616733732,29044.31865600807,28185.278692593365,0.002498,0.002473,0.002018,0.001664,0.001453
GNQ,CASS,225.57871887574393,212.0784360107934,193.07160269565182,177.1943586256076,157.94647765845684,10330.956623927781,10387.532598942997,10477.795938698708,10503.395629117702,10483.65694537057,0.02184,0.02042,0.01843,0.01687,0.01507
GTM,CASS,59.765246274325555,47.10224388038804,35.904640608029844,28.43075395519516,25.840704188110223,1248.6569307550437,1367.8009359926943,895.6075227086388,537.0704923236909,733.7727878046027,0.04786,0.03444,0.04009,0.05294,0.03522
GUF,CASS,362.0294375055322,306.3198374402526,253.45502704808783,202.51714513999013,154.67826590709416,61.18905819131464,61.26667778909879,59.93895361393657,62.25410842091714,61.63283512795508,5.917,5,4.229,3.253,2.51
GUY,CASS,10.500017351884479,9.728639111209816,9.075217851989585,10.792488909485286,12.907145768667123,12229.265319725815,14633.099674919427,16968.580079637486,17248.61109971345,16774.442761675346,8.586e-4,6.648e-4,5.348e-4,6.257e-4,7.695e-4
HND,CASS,96.13237889027013,85.66083195508205,75.2466430592851,67.68467949921884,60.64813024749113,14550.782684391705,14595.920890906642,14578.211374531258,14569.197752373106,14579.251411004956,0.006607,0.005869,0.005162,0.004646,0.00416
HTI,CASS,498.59509155209497,475.29361675388236,447.08254821924737,418.9498014238854,384.37883428012856,174766.71794103022,179235.91844741185,176276.94807191004,176892.6415803042,177226.41625324814,0.002853,0.002652,0.002536,0.002368,0.002169
IDN,CASS,3724.7604200074393,3197.442987751614,2702.3112903014353,2252.742699546606,1836.574774744317,5663905.705822419,6088695.970780674,6271663.662510358,5991781.517316639,6091597.565926981,6.576e-4,5.251e-4,4.309e-4,3.76e-4,3.015e-4
IND,CASS,620.303656873097,592.6171107231735,555.4505757771739,513.5384692516037,464.0483117888468,304999.1219188497,349339.37045869214,312699.1481856896,298858.32289807656,310804.3330310689,0.002034,0.001696,0.001776,0.001718,0.001493
JAM,CASS,11.996596280688935,10.814054706725077,9.57709750903115,8.55747979653644,7.800868237703417,13175.7299165295,9964.267332973053,8943.17206378453,8141.030745711016,8924.594090068469,9.105e-4,0.001085,0.001071,0.001051,8.741e-4
KEN,CASS,59.81656726095815,54.51820152371691,49.01814268133378,43.428511660994644,37.273044395366426,322669.65261166357,260909.86523216157,393455.3605174349,428233.5862591866,402761.36802026746,1.854e-4,2.09e-4,1.246e-4,1.014e-4,9.254e-5
KHM,CASS,2145.4801411710914,2003.9561993797731,1828.2860320048408,1647.785716469289,1450.3112591793695,1853095.4227307802,1855683.700862751,1868716.4365656239,1888547.6095262852,1881343.0639579406,0.001158,0.00108,9.784e-4,8.725e-4,7.709e-4
LAO,CASS,4770.272150350841,4643.136403029965,4423.563542790286,4165.676628507179,3789.82653657288,1310334.5404714555,1314941.0138397373,1314202.8159472947,1311482.213560235,1312971.9801176637,0.00364,0.003531,0.003366,0.003176,0.002886
LBR,CASS,2547.7286142851694,2351.077816001536,2182.974065491351,2003.9918008086038,1806.932062097905,161703.87503262734,161860.03035349815,159315.90723188926,161053.77589657082,160485.30629321776,0.01576,0.01453,0.0137,0.01244,0.01126
LCA,CASS,0.5773435242107535,0.5091864766280295,0.44181298388833756,0.37547554575698006,0.3105549089663316,107.73536156717522,108.03458283546264,108.51482470528308,108.99423999701436,108.74760783096906,0.005359,0.004713,0.004071,0.003445,0.002856
LKA,CASS,99.31392349099652,89.57110635033493,78.91346114573219,68.49415299569907,57.92974933385958,185814.79546106904,185541.01263118448,181771.96911643658,210176.56885670914,201315.42981334592,5.345e-4,4.828e-4,4.341e-4,3.259e-4,2.878e-4
MDG,CASS,8190.9346425815465,7334.114734004865,6543.4803714599275,5763.1115379973,4988.505281399269,427130.27959072514,421874.77833335125,412049.0759638033,413306.47275383305,413245.1503026719,0.01918,0.01738,0.01588,0.01394,0.012070000000000001
MEX,CASS,33.57234191574585,31.524725172290854,29.143391603562552,27.88668453632063,28.587594150804836,7803.239201596113,7813.877107352303,6930.749226474094,7006.936730133368,7019.339444955746,0.004302,0.004034,0.004205,0.00398,0.004073
MLI,CASS,6.2637068365596615,5.947885847998723,5.546235553221735,5.1171047599271695,4.583701154061316,27917.420739572888,22035.85817945655,22676.122162088242,24177.33794513804,23317.81708219951,2.244e-4,2.699e-4,2.446e-4,2.116e-4,1.966e-4
MMR,CASS,62.510248072460584,59.45528012478625,54.28605611137512,48.83203385981286,42.84996367683986,58925.14627751545,70575.73216636098,68324.51873917336,61399.88413428152,65300.575542918195,0.001061,8.424e-4,7.945e-4,7.953e-4,6.562e-4
MOZ,CASS,1573.2573624333677,1354.7551656146536,1142.7427835724218,948.7336540264284,765.3545482164892,548016.9821400698,565343.6135362006,586615.727240963,681279.4153775001,651236.2789045369,0.002871,0.002396,0.001948,0.001393,0.001175
MRT,CASS,2.2115620176747848e-5,6.956587017043105e-5,1.5374551325199518e-4,2.2345507163013602e-4,2.112191287894311e-4,18.19091070870163,17.95332829395894,17.871110160333718,18.227898472863757,18.10678233309305,1.216e-6,3.875e-6,8.603e-6,1.226e-5,1.167e-5
MUS,CASS,2.4801023478624664,2.260019936482098,2.042278332100342,1.8270032769304065,1.6152458444000273,580.7362493049011,1082.546934526418,1243.3212317333118,1464.5076891027961,1310.039641905132,0.004271,0.002088,0.001643,0.001248,0.001233
MWI,CASS,737.6705933526831,736.7566320621936,709.6514391357742,678.1864366550257,621.9372877036336,1834775.5513483887,1910683.818275867,1939341.0237138837,1968391.4404344866,1944594.540587298,4.02e-4,3.856e-4,3.659e-4,3.445e-4,3.198e-4
MYS,CASS,156.34381908414727,123.66238549836517,94.8834620661554,71.09424839006009,52.794120227207536,18098.035388674394,19156.981474846718,20548.109942044706,17768.554136240266,18466.30279072237,0.008639,0.006455,0.004618,0.004001,0.002859
NAM,CASS,0.026475271703833653,0.022374217835002656,0.018648573179236225,0.015491401840751292,0.01243668100293414,368.7589162883345,366.5748205211174,360.2040579645867,424.38711551425513,402.4205758112576,7.18e-5,6.104e-5,5.177e-5,3.65e-5,3.09e-5
NCL,CASS,0.9499798307941315,0.8229327811352679,0.6969959083994388,0.5719568936945939,0.452607264636675,197.36661158129726,194.74444476486474,193.02061287628408,169.14189932108593,177.2581854389716,0.004813,0.004226,0.003611,0.003382,0.002553
NER,CASS,0.001331062076588433,0.0011852303243665761,0.0010396084903840327,8.94994293744587e-4,7.519392407164849e-4,5800.646863794779,3297.680065952547,3344.6473608623974,4109.068668660785,3697.553294123695,2.295e-7,3.594e-7,3.108e-7,2.178e-7,2.034e-7
NGA,CASS,830.2492260046834,794.8618312638372,754.1235548809826,697.7755301845583,630.0206348616285,2668204.9418995087,2794937.60077919,2927740.5956992926,3007972.9569384404,2960340.3244638224,3.112e-4,2.844e-4,2.576e-4,2.32e-4,2.128e-4
NIC,CASS,58.60942524043191,53.394341341502674,48.622107855786915,44.55941576684154,40.195343248890005,92268.50413646955,109932.28344939827,113474.92285913623,127100.46770879033,120200.97434534058,6.352e-4,4.857e-4,4.285e-4,3.506e-4,3.344e-4
PAN,CASS,9.80360806610913,8.967771856990364,8.119033903735238,7.402763090414122,6.622798527017946,6108.536988550418,6875.822978238279,6347.23679221853,5520.525025752133,5860.412088228475,0.001605,0.001304,0.001279,0.001341,0.00113
PER,CASS,2186.560796284939,2148.3820790814925,2107.0080702787773,2043.3490596269014,1982.158692932836,457467.4991868435,456939.97981069103,476133.87286465464,512148.6035877089,500310.26628648926,0.00478,0.004702,0.004425,0.00399,0.003962
PHL,CASS,261.9877728460275,236.25534073679518,210.76923221728794,184.23798143150879,158.659519143518,675872.4078827555,663445.6934305809,663505.5608453412,662519.5147965786,663079.4773141519,3.876e-4,3.561e-4,3.177e-4,2.781e-4,2.393e-4
PNG,CASS,10.296976208948973,9.846818238082964,9.622693274789992,9.091720614773745,8.337600838715511,975.624834696952,976.8150967539773,982.4620333685557,988.0857938371423,984.9609125699869,0.01055,0.01008,0.009794,0.009201,0.008465
PRI,CASS,0.025631699407349773,0.022066462984561663,0.018739852615614176,0.015572539025447349,0.012377594449136782,41.096769069400224,40.29834869550803,48.05384256517646,35.7282796474281,39.23816863775418,6.237e-4,5.476e-4,3.9e-4,4.359e-4,3.154e-4
PRY,CASS,3267.2229473558136,3044.2894940841247,2730.645964988449,2416.870904191012,2177.9511452367447,2146187.568516207,2181390.106060201,1430010.9159535023,2108868.3349880218,1856083.8776123323,0.001522,0.001396,0.00191,0.001146,0.001173
RWA,CASS,7.951144861890155,6.796205597110361,5.633126815583996,4.701450515477367,3.906463661346004,87673.1743010258,89971.88754675159,93625.04315801134,92049.3019494597,92559.9130801145,9.069e-5,7.554e-5,6.017e-5,5.108e-5,4.22e-5
SDN,CASS,0.041159103437521556,0.037401740371987305,0.033715554362666426,0.03054700443459941,0.026903272429534643,920.5903215323227,968.3586536772815,1032.3942793330095,1067.1498714389313,1044.1993265525398,4.471e-5,3.862e-5,3.266e-5,2.862e-5,2.576e-5
SEN,CASS,1.5680262756187302,1.4129106169178767,1.2708764835137267,1.125829263188231,0.9703533851264781,3850.532936654331,3817.12367909606,3835.0252160636533,3932.8471198777406,3892.4895200591977,4.072e-4,3.702e-4,3.314e-4,2.863e-4,2.493e-4
SGP,CASS,0.0050641744987459,0.00437312774786682,0.00368490342774455,0.00299621404932122,0.00230808797171193,21.07945348884756,22.131994971197752,23.89699140666766,20.584593677375192,21.371806575757923,2.402e-4,1.976e-4,1.542e-4,1.456e-4,1.08e-4
SLB,CASS,5.591496422149006,5.296868719032509,4.8456461047143975,4.321600983783004,3.7613821911527374,1924.3299701600408,1928.1335044408836,1902.2538485995092,1918.2371048191644,1912.2191765144064,0.002906,0.002747,0.002547,0.002253,0.001967
SLE,CASS,1149.810137169198,983.7679733991705,823.3267668215833,666.446407011176,510.7366538671967,150514.23999888942,270736.4394896062,166790.32478723334,202827.31878683576,207187.13778966304,0.007639,0.003634,0.004936,0.003286,0.002465
SLV,CASS,5.563495064463345,4.534322998127364,3.6211604803799036,2.8103853427938073,2.106443324317889,11023.57315963122,20680.94613414308,16222.633495694656,13791.333531732791,16296.156528888627,5.047e-4,2.193e-4,2.232e-4,2.038e-4,1.293e-4
SOM,CASS,19.08032171029703,19.318954706758234,18.310521087401703,17.117020780591538,15.729774614153945,6717.353357987258,6736.8261109932,6775.048664897102,6813.271909299673,6792.031133066985,0.00284,0.002868,0.002703,0.002512,0.002316
SSD,CASS,83.50716474362846,76.21773764361866,69.22335664838985,62.64576725007262,55.01367523079118,198837.3231285413,209044.27616881946,222661.0081249235,229922.11193390313,225085.70883939377,4.2e-4,3.646e-4,3.109e-4,2.725e-4,2.444e-4
SUR,CASS,22.50812419146629,20.788836723134732,19.185387672160385,20.073326895502223,26.08235998475693,3287.292097343431,3021.281338411334,2978.620788337903,3523.897254070295,3364.348281464881,0.006847,0.006881,0.006441,0.005696,0.007753
SWZ,CASS,0,0,0,0,0,0.1697050267684064,0.17511612758956613,0.18212050121016535,0.2143378430783902,0.20425875119188458,0,0,0,0,0
TCD,CASS,15.470748207594516,14.100251627544642,12.744382237171042,11.293985167488824,9.61835862029245,12731.09659558391,12795.26407597441,12621.54226685231,12556.993304691572,12601.350983985334,0.001215,0.001102,0.00101,8.994e-4,7.633e-4
TGO,CASS,39.155844245357514,34.83705127587877,30.589760255414447,26.309172944155716,21.88155974693417,95270.2241034536,98630.59947899797,100566.88236254518,102580.08981522293,101272.97969919747,4.11e-4,3.532e-4,3.042e-4,2.565e-4,2.161e-4
THA,CASS,2423.4207139391488,2316.8548249111955,2176.5603722423075,2015.7491090503675,1825.473318470155,10117791.773322525,12238323.825904513,11881294.814601883,10680712.614261335,11353441.092375893,2.395e-4,1.893e-4,1.832e-4,1.887e-4,1.608e-4
TLS,CASS,8.504796572246633,7.894605709382805,7.163716314881968,6.674171712100373,5.908529609107337,7126.807151312343,6501.573878934513,6736.914317288044,6756.564769355885,6683.83452399398,0.001193,0.001214,0.001063,9.878e-4,8.84e-4
TTO,CASS,31.682428116422027,27.72815069259008,23.81333912472734,19.919133835447074,16.04498481450908,1042.1865038908952,936.409986673086,225.75866755173936,332.96102898566477,324.398957688992,0.0304,0.02961,0.1055,0.05982,0.04946
TWN,CASS,0.6286378709104536,0.6251511285252371,0.6655079340812694,0.6390884455244925,0.5961545579206996,1313.8106948223074,1313.8106948223074,1313.8106948223074,1313.8106948223074,1313.8106948223074,4.785e-4,4.758e-4,5.065e-4,4.864e-4,4.538e-4
TZA,CASS,3179.7551961521563,2896.5959836222455,2608.7287661326986,2328.1167242444944,2015.393171258057,3503556.9696249077,2953238.766926331,3045846.1247068504,3070778.281080246,3037260.1945720147,9.076e-4,9.808e-4,8.565e-4,7.582e-4,6.636e-4
UGA,CASS,2580.328608323134,2456.997957092537,2330.184303227969,2169.569255858575,1963.0438278950678,1544101.54301474,1670131.9515249731,1588347.237931318,1395961.4930932652,1471639.4969266425,0.001671,0.001471,0.001467,0.001554,0.001334
URY,CASS,0.3651436537842507,0.3253695821091888,0.28541035170911344,0.25573570199739826,0.21534832576265037,53.29568853371237,53.54979737901856,53.78492383376849,54.34097871092528,54.10827030310924,0.006851,0.006076,0.005307,0.004706,0.00398
VCT,CASS,0.01956596216997528,0.017240836021821707,0.014915709873668118,0.012590583725514535,0.010265457577360967,149.5789799741432,77.03185564805963,37.460696924741335,34.55881195169799,46.284625640499925,1.308e-4,2.238e-4,3.982e-4,3.643e-4,2.218e-4
VEN,CASS,846.5941411347874,743.5380635326827,643.2106207676073,549.4907736742433,462.42926484625525,237107.8464044567,237072.1395775034,237098.79935271997,237131.344026656,237118.68895297908,0.003571,0.003136,0.002713,0.002317,0.00195
VNM,CASS,7556.381080232741,6789.386912584378,6001.169167576349,5197.831761397232,4393.846472861914,4832914.1829036595,4861118.969998822,4889299.564323122,4774607.627464514,4808428.7178762,0.001564,0.001397,0.001227,0.001089,9.138e-4
Z07,CASS,1.7051505361110464,1.6470438193185146,1.5751814153977735,1.4752877408622458,1.3496216943565724,6.486307082816482,7.429283409542774,6.650070281442047,6.355724662997405,6.60977490145083,0.2629,0.2217,0.2369,0.2321,0.2042
ZAF,CASS,9.532358346229868e-4,8.760327208088001e-4,8.027480293278438e-4,7.253439707786195e-4,6.479399122293954e-4,2.2410956399248043,2.2747232911653126,2.3109231805761574,2.460073003667557,2.4135827040811595,4.253e-4,3.851e-4,3.474e-4,2.948e-4,2.685e-4
ZMB,CASS,2797.745791127607,2586.927531503233,2361.356862993184,2103.716212618826,1854.5688254213992,979391.9146391974,951499.1418834946,877661.1927558817,1111801.799449134,1040179.4077483997,0.002857,0.002719,0.002691,0.001892,0.001783
ZWE,CASS,44.06019318585995,42.047374599896315,38.53368211648167,34.83434748216433,31.00366827279104,10566.31709500933,10629.608825812371,10658.52485144458,10666.017735152613,10664.908601679508,0.00417,0.003956,0.003615,0.003266,0.002907
