GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BGD,MAIZ,55.84414396808082,52.939941733924925,48.779196315612964,44.43025515441093,39.096058145428174,80395.90758942823,82487.10516445787,85430.49630627157,92112.20541598117,89845.72280035145,6.946e-4,6.418e-4,5.71e-4,4.823e-4,4.351e-4
BGR,MAIZ,11.659674443477304,11.109735841811814,10.49576211720386,10.892841230848703,10.414097483525943,30554.074099557776,35054.599927272,25760.283397021652,24928.401147023145,25904.121011030762,3.816e-4,3.169e-4,4.074e-4,4.37e-4,4.02e-4
BHS,MAIZ,2.4860597490782244e-4,2.2871749691519665e-4,2.0882901892257087e-4,1.8894054092994503e-4,1.6905206293731928e-4,2.7546579657102357,2.7123413289535434,2.727539869694429,2.7315278249908714,2.7258443978852473,9.025e-5,8.432e-5,7.656e-5,6.917e-5,6.202e-5
BIH,MAIZ,10.171147668445702,9.226877859824754,8.221562327362044,7.194003890522631,6.1607206847559075,18630.603829567997,12348.257708716817,12856.375779105902,9880.353166912813,11201.872132958042,5.459e-4,7.472e-4,6.395e-4,7.281e-4,5.5e-4
BLR,MAIZ,102.9824171584914,94.97744552591718,86.91525629627805,78.35708810028936,69.6112161280009,11408.003832603317,12189.86430256913,10350.753397024073,10624.548889181031,10599.561483647196,0.009027,0.007792,0.008397,0.007375,0.006567
BLZ,MAIZ,1499.159905583198,1394.405477043313,1284.8918410188269,1259.5112914789954,1572.3970404537931,65746.83151370566,85495.10209053117,86965.86279604367,88347.53067171489,87206.47720207325,0.0228,0.01631,0.01477,0.01426,0.01803
BOL,MAIZ,8191.570696390826,7360.608304628631,6712.8996833541705,6189.43832385809,5689.8883725418345,596406.752918097,596140.4280502173,596449.939450689,596688.9927095128,596584.7383292238,0.01373,0.01235,0.01125,0.01037,0.009537
BRA,MAIZ,175051.92914915667,164473.788782158,154301.5114791398,142598.67105130228,136897.16096664424,49013526.04860189,41606270.690499865,51721429.7674588,62181358.978377864,57969533.03180207,0.003572,0.003953,0.002983,0.002293,0.002362
BRB,MAIZ,0.007003697634075794,0.004669492426529376,0.0029564803940560387,0.0015785246818026547,5.995818102010579e-4,12.607224958833248,7.315122388904409,7.476377591866229,6.107174323081315,6.823840332952406,5.555e-4,6.383e-4,3.954e-4,2.585e-4,8.787e-5
BTN,MAIZ,4.591769624254543,4.397688159822281,4.116569719779966,3.8872498699561233,3.5386200329198285,155.17544628920496,132.82603713769606,122.81162557484227,127.3592520552105,128.95360322483936,0.02959,0.03311,0.03352,0.03052,0.02744
BWA,MAIZ,1.5491164729184357,1.4438816653728817,1.3041466117951674,1.1587485949136334,1.0048394364022655,172.4645067974695,188.73660585586168,85.65120283875507,91.16913580449251,93.88387078368046,0.008982,0.00765,0.01523,0.01271,0.0107
CAF,MAIZ,2021.7680486054355,1990.048347124502,1892.7893065266865,1768.3601444819217,1628.8505179737588,20197.701605219685,20785.771088409976,21415.475024551368,22040.71192396746,21708.21442870299,0.1001,0.09574,0.08838,0.08023,0.07503
CAN,MAIZ,4380.690835474265,4016.933478628709,3601.691450648014,3178.385643872861,2762.443958912602,1237730.1318444503,1333189.4917309785,1325708.505948282,1375522.254879067,1351176.8820689227,0.003539,0.003013,0.002717,0.002311,0.002044
CHE,MAIZ,0.782006739921164,0.6944088175243032,0.6156273731288884,0.5287356333376797,0.44525759887772626,1440.2269391888542,683.1126314255314,834.4146329811357,905.574490683158,825.0833699378849,5.43e-4,0.001017,7.378e-4,5.839e-4,5.397e-4
CHL,MAIZ,177.15934705284343,146.06118927788827,121.04479508222684,99.16214345208562,79.51179130213607,352754.55091674277,472225.821621735,361688.3507537683,323092.8370832089,352432.80714823166,5.022e-4,3.093e-4,3.347e-4,3.069e-4,2.256e-4
CHN,MAIZ,8946.921410836345,8145.935421114404,7329.185522512159,6583.533151829915,5780.412736887226,14535660.220131706,15197223.69347705,15457074.86551991,16106008.455886463,15812026.421281151,6.155e-4,5.36e-4,4.742e-4,4.088e-4,3.656e-4
CIV,MAIZ,301.55741703115257,266.3911928947423,233.82233670833637,204.03755438806127,173.959056746684,131654.65114267473,132134.06568609303,133661.99935447896,131653.64806981827,132164.33942333166,0.002291,0.002016,0.001749,0.00155,0.001316
CMR,MAIZ,6856.18797705162,6712.847596421702,6380.063883082077,6006.02710600158,5437.534108594554,879474.3488075313,884607.6180900501,926624.3061507276,926138.8678864449,924028.224077014,0.007796,0.007589,0.006885,0.006485,0.005885
COD,MAIZ,16542.50995174272,15990.375903070186,15048.056722024088,13915.070060473916,12746.812957440694,211609.99199308504,217327.1177377047,220387.69699725937,225254.31900433506,222264.62338893337,0.07817,0.07358,0.06828,0.06177,0.05735
COG,MAIZ,90.26506838696302,87.1259543541377,81.3582889289714,75.38511562521705,74.70874910806482,918.6233528874644,919.3238631926032,922.3928083078076,923.5794287952041,922.7355050815386,0.09826,0.09477,0.0882,0.08162,0.08096
COL,MAIZ,7013.89696492316,6170.305935610337,5376.873459990158,4635.072986237486,3916.428103155534,694099.0520996319,772920.7543383798,957315.546093637,971414.2495452099,954675.4058108794,0.01011,0.007983,0.005617,0.004771,0.004102
CRI,MAIZ,159.8652535918805,138.67810894992232,118.85854488267573,101.1352541580353,83.75974097245388,6707.138101154056,3165.845631370388,3472.9782878606925,3760.7652653237483,3546.1270958887853,0.02384,0.0438,0.03422,0.02689,0.02362
CUB,MAIZ,288.8392458245204,254.3790215836649,219.14108781590195,186.90155328544822,154.8417683667655,91539.24872367972,84957.02837986048,59451.901449647085,56941.46950112339,59708.55714449974,0.003155,0.002994,0.003686,0.003282,0.002593
CZE,MAIZ,1.4354032304683304,1.2239590196991483,1.039870599064283,0.8733995966767186,0.7179133588522895,6784.843009083539,8078.15249137297,5332.971681948247,4306.077708961382,5018.628879053178,2.116e-4,1.515e-4,1.95e-4,2.028e-4,1.43e-4
DEU,MAIZ,16.151399109723418,14.295299147176104,12.480392324492591,10.832059902883593,9.29485966215374,33416.29389473228,37081.05640737403,31866.733645498738,37337.4161327984,35647.48877477969,4.833e-4,3.855e-4,3.916e-4,2.901e-4,2.607e-4
DMA,MAIZ,0.2607539955270862,0.23256726099766517,0.20589434072034232,0.18090532793962077,0.15988383072969992,20.916984032998187,20.891981921327936,20.943073193001926,20.994164464675915,20.975003063701628,0.01247,0.01113,0.009831,0.008617,0.007623
DNK,MAIZ,11.865691840134563,10.334482027573417,8.799662867287712,7.260869701728954,5.715676923963325,1267.3837919257815,1481.0135327950472,1985.4807003607557,1335.4312438412596,1579.4717617429262,0.009362,0.006978,0.004432,0.005437,0.003619
DOM,MAIZ,251.12720707558964,222.74379988329875,193.09914678344393,172.54510194286513,146.9649175709087,37696.95701184716,40524.56153647001,46389.885641862376,60099.586629778605,55404.064203596026,0.006662,0.005497,0.004163,0.002871,0.002653
DZA,MAIZ,2.32917924211123,2.2583508140313078,2.2331966747403347,2.168708391221755,2.045845180123643,366.1052145746042,2099.5898703948624,1249.131292229292,1363.0541419274425,1492.9899471014623,0.006362,0.001076,0.001788,0.001591,0.00137
ECU,MAIZ,2116.3792917297615,1991.957498042622,1850.048784781735,1698.267909909609,1566.0317175779219,834997.0307386953,1087185.3567644802,1049996.7699202276,904488.2313960979,989941.4462028056,0.002535,0.001832,0.001762,0.001878,0.001582
EGY,MAIZ,10.50396460908381,9.534493109946958,8.568651913834227,8.96053291452443,8.659245201141353,347565.0061690985,367821.54152223765,313890.24408821494,326363.9378765368,322763.4192023115,3.022e-5,2.592e-5,2.73e-5,2.746e-5,2.683e-5
ERI,MAIZ,2.3640960650813525e-4,1.445743893174004e-4,1.3119557392183407e-4,1.666897966917323e-4,1.479756868373749e-4,4.397294910369831,4.397526664114247,4.3975419584677855,4.397522008801314,4.397528462149778,5.376e-5,3.288e-5,2.983e-5,3.791e-5,3.365e-5
ESP,MAIZ,90.25711899240507,74.16656472543909,60.89458835703115,48.61855331253797,38.19348870639594,809169.230268907,882819.2627588004,689393.7507469106,544458.1002506269,623505.4675298876,1.115e-4,8.401e-5,8.833e-5,8.93e-5,6.126e-5
ETH,MAIZ,1789.2205138035151,1678.3184941115337,1576.1161165087997,1444.512447763646,1280.907283925186,1721260.2385535105,1846410.1349976093,1751781.8229215965,1717431.8353451951,1746422.438329341,0.001039,9.09e-4,8.997e-4,8.411e-4,7.334e-4
FJI,MAIZ,0.6603375930055521,0.6185367339094755,0.5744812664999704,0.547665218347545,0.4988240044857897,200.16779169836806,168.9506864249887,197.99305094334267,235.63803664392026,220.65839921692762,0.003299,0.003661,0.002902,0.002324,0.002261
FRA,MAIZ,108.03066354676811,90.47864652315752,76.85959342219266,64.46834911052864,53.96137408523716,443250.37343041087,495945.795328437,351250.9949985512,414457.5982308558,391356.27111484663,2.437e-4,1.824e-4,2.188e-4,1.555e-4,1.379e-4
GAB,MAIZ,1082.4368142909927,982.5181481405875,890.8210750133748,788.6799847198532,688.0233629195877,15144.588531523073,14894.890282857696,14963.710795785819,15002.03488333386,14964.222909185532,0.07147,0.06596,0.05953,0.05257,0.04598
GEO,MAIZ,3.4410281058839574,2.9236596309345377,2.571244565416135,2.3003587848894385,1.9288107382589423,3121.5820179424923,2852.0749906060123,1873.6782997999446,2338.147938450124,2146.1335136139155,0.001102,0.001025,0.001372,9.838e-4,8.987e-4
GHA,MAIZ,3191.955320187876,2899.983986755965,2615.15347919655,2320.8661211290214,2004.2520305398925,1398832.8098607003,1458855.0419497686,1482821.295971234,1648215.6746950627,1588212.3348916615,0.002282,0.001988,0.001764,0.001408,0.001262
GIN,MAIZ,2112.3564734016477,2061.9083574602355,1961.4432831425686,1842.921615445228,1671.7663844293402,203705.29120413854,205202.05320509142,209613.43706996192,251692.80032186935,240206.8380754242,0.01037,0.01005,0.009357,0.007322,0.00696
GLP,MAIZ,0.04510562523135048,0.04206882664689828,0.038935230114843546,0.03541761604561585,0.031852862960954874,4.869470837339527,5.448383464168948,3.8587044607585765,4.55309949279658,4.299307692210861,0.009263,0.0077210000000000004,0.01009,0.007779,0.007409
GMB,MAIZ,9.933221372826704,8.67216419727067,7.479612452939907,6.388896347147904,5.291943670346253,6257.423016281366,9261.111301911431,6919.599645174443,9012.651786663397,8500.62148638269,0.001587,9.364e-4,0.001081,7.089e-4,6.225e-4
GNB,MAIZ,324.8587447337513,297.36683400233915,268.87096666076786,239.3610902156811,208.5329478815397,10049.054358854559,12393.606887507814,14684.869443356021,15329.312978738957,14706.751586691345,0.03233,0.02399,0.01831,0.01561,0.01418
GNQ,MAIZ,4.930935340335308,4.8288496729290715,4.551966983894048,4.226407505942716,3.862663196417019,170.61812099996004,171.53256749296528,179.56844920504437,179.5763679642072,179.13538529501935,0.0289,0.02815,0.02535,0.02354,0.02156
GRC,MAIZ,35.61680167511417,30.283163227498566,25.23835348381181,20.252513314423137,15.338908780448026,96157.08292372902,110197.5957398283,109439.59119176207,115614.86270886534,112555.89857584627,3.704e-4,2.748e-4,2.306e-4,1.752e-4,1.363e-4
GRD,MAIZ,2.2821136650959897,2.0385339801411564,1.6873787228273502,1.292936423318735,1.1414787690464911,188.85929776272155,190.12740360341442,190.90399555236584,191.68058750131732,191.21556620834127,0.01208,0.01072,0.008839,0.006745,0.00597
GTM,MAIZ,30381.69939430075,28773.96947556563,26776.952540240713,25664.58970811628,27707.337611253606,1336642.251471997,1397148.4256977723,1403613.1949581294,1405998.1514036183,1402884.1323729279,0.02273,0.02059,0.01908,0.01825,0.01975
GUF,MAIZ,73.4743573951923,63.49462887916397,53.57461069440348,43.66446837684502,33.80631913079236,37.58914672703752,42.04649368504905,29.797863841969725,35.16115999947441,33.200612144989776,1.955,1.51,1.798,1.242,1.018
GUY,MAIZ,16.346954318171786,14.721310382189136,13.17135924944422,18.011883834427692,21.600182019969036,1000.829803747873,997.8455762125691,1001.9035858463733,1006.1000481391656,1004.4098094812496,0.01633,0.01475,0.01315,0.0179,0.02151
HND,MAIZ,10519.538826457721,10259.734168887107,9795.293554387516,9874.810398748981,9821.611719068833,407939.5974316632,412375.39076040767,418121.32696291234,441606.2975951518,433627.5193162776,0.02579,0.02488,0.02343,0.02236,0.02265
HRV,MAIZ,31.731114759860112,28.808258228251578,26.05361132184952,23.243407912053787,20.1557972499098,21310.801374684368,19225.903755748583,14316.864415497876,17019.71607998139,15893.588527478156,0.001489,0.001498,0.00182,0.001366,0.001268
HTI,MAIZ,116.70540913576703,101.42590631660319,87.26602592845369,74.765757839168,62.46390054866317,39701.21688407178,60428.355429481,55960.862307796255,54557.01734760956,56243.312693652464,0.00294,0.001678,0.001559,0.00137,0.001111
HUN,MAIZ,28.059657871984612,25.928545938831917,24.38429540350961,22.44708044683263,20.43379598623026,97089.52657884407,74980.85153813407,32594.6048520921,72568.69999267302,56574.323250051726,2.89e-4,3.458e-4,7.481e-4,3.093e-4,3.612e-4
IDN,MAIZ,140797.62702609328,131036.90439748339,120606.61070486992,110541.82832372973,99755.7936638414,12629530.190173475,13539809.106304774,16681464.409577226,14912403.724614816,15635446.581807446,0.01115,0.009678,0.00723,0.007413,0.00638
IND,MAIZ,3184.4037692465904,2955.310374675705,2692.299222588685,2436.5229584624067,2153.19339663214,882009.768439573,969508.1585299999,1032976.9685332417,1165491.0722282373,1107856.2787295422,0.00361,0.003048,0.002606,0.002091,0.001944
IRN,MAIZ,0.4038294376400147,0.26466654175827087,0.14258090660315217,0.07440151004432814,0.05396875367087708,1642.4492665890582,1618.4849064458203,1611.9282967624883,1623.7535985204947,1619.1478204906086,2.459e-4,1.635e-4,8.845e-5,4.582e-5,3.333e-5
IRQ,MAIZ,0.023642118495408777,0.017039134324560817,0.01285226666925832,0.009757239447965003,0.0072701626313018694,168.16204607383693,160.54473588850001,181.15409778565265,188.31431851565853,183.34441689969697,1.406e-4,1.061e-4,7.095e-5,5.181e-5,3.965e-5
ISR,MAIZ,0.2939848793587456,0.2713874320879694,0.2549907425293229,0.26322893029834993,0.24345772425192902,9438.414352371728,8654.576948558615,6339.177517605332,6515.5599401898535,6559.5529095124975,3.115e-5,3.136e-5,4.022e-5,4.04e-5,3.711e-5
ITA,MAIZ,42.6197576428083,36.316807584163925,30.64147421519058,25.414955560641477,20.590199103096996,480419.7122970409,429983.32698501647,332190.4690195272,378267.5975891887,363815.4385686862,8.871e-5,8.446e-5,9.224e-5,6.719e-5,5.66e-5
JAM,MAIZ,29.195864993142667,24.67534477064631,20.290151517625024,16.24958853937234,12.603292733760716,971.9424391614345,1022.0326342421031,1168.4501275548266,1103.4292012481894,1127.5900141907537,0.03004,0.024140000000000002,0.01737,0.01473,0.01118
JOR,MAIZ,0,0,0,0,0,497.6754429321085,496.6345772837816,493.55993486673054,493.79415487682934,493.8525735875378,0,0,0,0,0
JPN,MAIZ,0.1018722421476045,0.09309380797532951,0.0847868838596518,0.07613853817669708,0.06754674448320212,2.0447754855122966,2.0242292546393807,2.0399124722879383,2.0362652123696687,2.0350911594019787,0.04982,0.04599,0.04156,0.03739,0.03319
KAZ,MAIZ,6.248775437339631,5.364810598278088,4.600542755056479,3.912896438817957,3.2540408874202598,4337.422784142612,5091.112420030083,4960.64812025255,5374.578850474385,5194.870260887186,0.001441,0.001054,9.274e-4,7.28e-4,6.264e-4
KEN,MAIZ,2256.1318620853044,2033.7477119319783,1824.0004462921925,1648.551112847009,1443.0063470266778,1572413.3859055403,1373178.393958323,1285610.1418447683,1774719.8794795426,1633507.1389642889,0.001435,0.001481,0.001419,9.289e-4,8.834e-4
KGZ,MAIZ,0.3419461909016358,0.1880524531824758,0.11836290112574892,0.07423981654949813,0.040283984358492064,3808.71731510637,3704.781525444229,3911.4597433163517,4266.285174791176,4138.075436974899,8.978e-5,5.076e-5,3.026e-5,1.74e-5,9.735e-6
KHM,MAIZ,987.8926779580645,898.8107481580261,798.9345711763324,701.5737408068893,603.9451251388462,185498.73528517073,146263.81780037828,236175.67492656008,297674.74326353485,264795.75885854615,0.005326,0.006145,0.003383,0.002357,0.002281
KOR,MAIZ,6.489731353189827,5.789479221620824,5.089203301136736,4.899901535334262,4.347790277570213,1310.1898016824891,1310.1898016824891,1310.1898016824891,1310.1898016824891,1310.1898016824891,0.004953,0.004419,0.003884,0.00374,0.003318
LAO,MAIZ,18427.921648652922,17477.48733327895,16245.632851869821,14971.705608394197,13414.502311513561,484141.6734414617,483214.52769034833,482455.2706125649,483743.67309913,483255.8206173735,0.03806,0.03617,0.03367,0.03095,0.02776
LBN,MAIZ,0.062042890707084276,0.05386672688771203,0.04568383647064322,0.03860917519112249,0.03137551180341118,274.43694830696086,273.5271659492972,270.83973416436555,271.04445725551784,271.09551890064506,2.261e-4,1.969e-4,1.687e-4,1.424e-4,1.157e-4
LBR,MAIZ,20.855964675817358,20.030850921701056,19.115392260785672,17.89176629100758,16.410313840553346,108.24064535541162,101.9286722009107,105.33508826460645,117.06128620492782,112.77589490035611,0.1927,0.1965,0.1815,0.1528,0.1455
LBY,MAIZ,0.27389960106390004,0.2518786030325927,0.2300063969609843,0.25795346115176576,0.23535885338466705,637.5987785053396,645.2626746996283,715.8938897233832,741.2127858091492,725.3496029786564,4.296e-4,3.904e-4,3.213e-4,3.48e-4,3.245e-4
LKA,MAIZ,508.14423995872613,460.43252921273387,408.8923001517826,359.9085853228721,306.13412118109727,226554.31793569168,341394.5994835366,187185.94324154744,159877.6357174534,183946.27513519727,0.002243,0.001349,0.002184,0.002251,0.001664
LSO,MAIZ,0.08659214071998762,0.07459943212426923,0.06111630921228201,0.049201700249609064,0.03880902965481668,410.418010084493,725.4225198542424,633.4926632909401,903.7077534930593,796.8399923270932,2.11e-4,1.028e-4,9.648e-5,5.444e-5,4.87e-5
LTU,MAIZ,0.3367974760504724,0.2902621708306704,0.24366004628065738,0.1972089296963193,0.15093708393574137,145.04880122648302,107.31077831584409,102.24741886584316,93.62459734899626,99.69654699264233,0.002322,0.002705,0.002383,0.002106,0.001514
LUX,MAIZ,6.91864652160288e-4,6.334486942140845e-4,5.972516259732798e-4,5.610545577324749e-4,5.248574894916701e-4,30.911340597646596,33.31767684487965,30.102719540490245,34.76406199824924,33.15538301443426,2.238e-5,1.901e-5,1.984e-5,1.614e-5,1.583e-5
LVA,MAIZ,0,0,0,0,0,0.027247459168181623,0.02013031283594645,0.019189949540495757,0.01756306334836635,0.018707435480063407,0,0,0,0,0
MAR,MAIZ,8.229376239703132,7.171216371592991,6.3864256487477595,5.69712475085458,4.985504906160748,3204.0089184163476,5214.0505328070785,3836.0419526786764,6442.170069803549,5700.741290557044,0.002568,0.001375,0.001665,8.843e-4,8.745e-4
MDA,MAIZ,6.571519086335726,6.529820028443283,6.458947762528595,5.913534997056859,5.8185359466559525,31578.229224185125,109433.27184527932,30111.657694927653,53375.59274267371,56105.48421483101,2.081e-4,5.967e-5,2.145e-4,1.108e-4,1.037e-4
MDG,MAIZ,1225.1569856107174,1060.438324836639,910.538674238871,769.7824926615824,636.8399725029889,12245.121303594311,12634.065338810731,14533.742495879571,14596.26431025955,14515.063155568085,0.1001,0.08393,0.06265,0.05274,0.04387
MEX,MAIZ,79518.64944545623,74804.76833438843,70021.20016125146,66149.40260389165,65435.17953130437,6152909.881565124,6171979.786214521,5959163.422394847,6182608.380820983,6100812.650643337,0.01292,0.01212,0.01175,0.0107,0.01073
MKD,MAIZ,2.395068809242942,2.1380429290800347,1.8888427247539434,1.6435611631384128,1.4009805664265222,1967.82593179109,1777.1570983996846,1941.557075998761,1769.5191280806628,1811.8433311678114,0.001217,0.001203,9.728e-4,9.288e-4,7.732e-4
MLI,MAIZ,1251.1676781075191,1186.5526925345796,1105.9885804714447,1015.3868118135259,906.2798246977978,1065142.9321216797,1091013.199489635,1181921.1263752896,1026471.6213037751,1068417.012953462,0.001175,0.001088,9.358e-4,9.892e-4,8.482e-4
MMR,MAIZ,11520.233774297407,11071.924652584652,10446.471291863709,9750.080445763582,8895.792526492136,713856.2745121702,780385.299556331,789583.1244284462,756602.4988273827,771133.9643551168,0.01614,0.01419,0.01323,0.01289,0.01154
MNE,MAIZ,1.1305578683811572,0.9150865022353885,0.7412377678324615,0.5998115420127497,0.4593496652693118,25.270017530273808,26.124734261261153,27.337778664081245,26.44780309015331,26.839964581347914,0.04474,0.03503,0.02711,0.02268,0.01711
MOZ,MAIZ,3177.7144510925896,2886.755907698687,2577.525641626226,2280.132596668208,1986.6316009036516,191869.11177702365,215316.95510784234,271778.9625988907,244192.9731468174,254724.55641650758,0.01656,0.01341,0.009484,0.009337,0.007799
MRT,MAIZ,6.011956503558694e-6,6.410112085340612e-6,7.331168933328251e-6,7.446299814883791e-6,6.258560577784732e-6,76.82530005816511,66.55346412037954,87.40287121388671,82.69076989128396,84.18234260015548,7.825e-8,9.632e-8,8.388e-8,9.005e-8,7.435e-8
MTQ,MAIZ,1.0242878551951078,0.963827689306768,0.8855938797467622,0.8056910061559915,0.7240152647243837,53.47296641783651,59.8301613754357,42.373469508081655,49.99880775718957,47.211851867490275,0.01916,0.01611,0.0209,0.01611,0.01534
MUS,MAIZ,2.0176023909977405,1.8207736418094678,1.6305844086235513,1.4471710544219467,1.27478095462717,573.0503790344897,814.6448833060996,606.1959665107776,1106.3260530974337,974.2504623963644,0.003521,0.002235,0.00269,0.001308,0.001308
MWI,MAIZ,387.8532178373133,348.89560748567214,306.16129169417087,262.93266048925943,218.69236561570054,661211.25136696,819206.3884949591,664709.1378559518,629266.5596435886,659224.6831848646,5.866e-4,4.259e-4,4.606e-4,4.178e-4,3.317e-4
MYS,MAIZ,1384.3962574054096,1034.1100098979996,732.5491633840434,491.0832524074522,319.00512490801697,51222.27733506125,51185.06773225545,51224.4759170761,51285.66160940051,51263.94359745835,0.02703,0.0202,0.0143,0.009575,0.006223
NAM,MAIZ,17.786538684417618,16.17560225780943,14.216598432582758,12.468456157885344,10.647563101150698,2428.7521825615063,2914.024660914477,3380.455551847238,3631.599714733371,3466.6137571384306,0.007323,0.005551,0.004206,0.003433,0.003071
NCL,MAIZ,2.56908635926479,2.323508040191891,2.021951905653218,1.7195873016342984,1.5905508026382296,2074.676547382749,1527.9392266843263,873.873291033425,597.8863068914189,785.9171594117901,0.001238,0.001521,0.002314,0.002876,0.002024
NER,MAIZ,1.6017605364911424e-5,1.3324067389904519e-5,1.0688632494971955e-5,8.18608684609355e-6,6.075587574677809e-6,7.425836344641192,6.5895977756182855,10.685003096609503,16.386836381153692,14.206451694915147,2.157e-6,2.022e-6,1e-6,4.996e-7,4.277e-7
NGA,MAIZ,3102.1204616290347,2999.2738075389775,2846.330747890252,2639.0772535676315,2397.8518026091942,1589051.5648290126,1632495.4534767722,1658780.4309797832,1419623.1843338101,1496033.22359572,0.001952,0.001837,0.001716,0.001859,0.001603
NIC,MAIZ,2056.793256734422,1859.6582623008485,1675.2664487972315,1524.2436307087314,1362.918306118425,276661.0999421544,280039.2116358232,283971.02514988114,265839.54502180906,271012.4854193935,0.007434,0.006641,0.005899,0.005734,0.005029
NLD,MAIZ,3.429406935687657,2.840332702055814,2.262244945430862,1.71025881422084,1.2041713317354577,4531.786844033787,4675.194168784711,4735.822161100783,4875.053076956196,4814.203161637802,7.567e-4,6.075e-4,4.777e-4,3.508e-4,2.501e-4
NPL,MAIZ,219.0629456538198,198.1629679662632,174.3396449467544,151.04948365223498,130.01798156063734,290536.87887482316,307163.22284462047,318314.2400556361,305105.7987548539,309319.7697641489,7.54e-4,6.451e-4,5.477e-4,4.951e-4,4.203e-4
NZL,MAIZ,135.15546289485596,118.58637833132116,102.11024519411691,85.71626639366144,70.39224737579622,62930.96647285584,69281.40009050985,62318.86452013508,54408.547505390634,57438.48130330637,0.002148,0.001712,0.001639,0.001575,0.001226
OMN,MAIZ,0,0,0,0,0,48.93574117350805,28.4322966377194,40.53316988025086,4.45917910599935,13.561975647884397,0,0,0,0,0
PAK,MAIZ,8.235810259090933,7.181037596055309,6.161412642486466,5.77763129593118,5.535208261569658,95429.32782625836,101672.14312147336,117254.74044311447,105121.32551224345,109743.09537244406,8.63e-5,7.063e-5,5.255e-5,5.496e-5,5.044e-5
