GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
COL,SUGB,132.28648839337424,121.26261601425229,108.41138591248274,95.88337204015309,84.33841208854368,21415.933396067376,21359.55152081831,21538.477553291275,21437.989808451926,21478.83071159906,0.006177,0.005677,0.005033,0.004473,0.003927
CZE,SUGB,0.4871945244899975,0.4462003443754245,0.39815612369727976,0.3643944427125024,0.3243464486805829,24581.635003114872,27733.606187306523,27065.018829367164,25786.192173377167,26655.64756000617,1.982e-5,1.609e-5,1.471e-5,1.413e-5,1.217e-5
DEU,SUGB,9.89789057748349,8.803968749185529,7.65841073226161,6.57015392122179,5.4953947103245815,217772.36214902572,243042.3444916101,214644.7250977288,240086.17673179833,234099.79100826618,4.545e-5,3.622e-5,3.568e-5,2.737e-5,2.347e-5
DNK,SUGB,21.218507040391312,17.478839269014575,14.157408350060033,11.187434432949054,8.58965050281188,100052.90341138172,100619.91939647711,89619.80928562676,89181.83831782895,90176.96310303656,2.121e-4,1.737e-4,1.58e-4,1.254e-4,9.525e-5
DZA,SUGB,1.4255713423332386e-4,1.3336120598536264e-4,1.2416527773740147e-4,1.1496934948944027e-4,1.0577342124147907e-4,213.1908912659937,151.69272151732554,112.40763843651618,87.53428132041364,107.89171534739515,6.687e-7,8.792e-7,1.105e-6,1.313e-6,9.804e-7
ECU,SUGB,24.263038802041162,21.607543521879034,19.592272026277573,17.46086156812445,15.76904995242373,3231.503943095304,3237.450101184024,3218.4780318670314,3229.1463435724077,3224.862587557498,0.007508,0.006674,0.006087,0.005407,0.00489
EGY,SUGB,10.907278722977281,10.070073445908713,9.216040252281902,8.96674356609564,8.245378693777399,940933.856402708,1298815.267239617,1146872.1079519996,1170591.7027515986,1192155.9837252279,1.159e-5,7.753e-6,8.036e-6,7.66e-6,6.916e-6
ESP,SUGB,21.78535864878247,17.92288185394852,14.281159725865008,10.798703346214694,7.553471653762957,312402.2429983936,321834.0449524864,256954.6481818883,371138.4943855512,339817.7846202882,6.973e-5,5.569e-5,5.558e-5,2.91e-5,2.223e-5
FIN,SUGB,11.908081598966968,11.113598491530839,10.287497113452087,9.305574467716415,8.302371700081101,3185.4269779487886,3045.3135350753114,2873.3080356254554,3180.892562321815,3060.186166419806,0.003738,0.003649,0.00358,0.002925,0.002713
FRA,SUGB,20.84796906959733,18.413509160801908,15.719899121335283,13.153451999085236,10.761562350795943,589776.5352562098,774499.1740242618,709900.9389989229,689272.5488923476,715796.5765019702,3.535e-5,2.377e-5,2.214e-5,1.908e-5,1.503e-5
GBR,SUGB,12.21051069300246,9.23966647127836,7.246607327682235,5.631237127754075,4.1799946977164035,130921.28897853274,161104.09384893943,121960.24745762425,169469.75418051422,155082.13681208956,9.327e-5,5.735e-5,5.942e-5,3.323e-5,2.695e-5
GEO,SUGB,0,0,0,0,0,2.7417397304411244,2.3523358170911566,2.592862237370504,2.554414582812999,2.5223685025754405,0,0,0,0,0
GLP,SUGB,0,0,0,0,0,9.478507126321563,12.449952682446742,11.410696842109298,11.078821424609046,11.505531779036396,0,0,0,0,0
GRC,SUGB,0.2641046416248565,0.1483516140301435,0.07968314923193323,0.036950400089770456,0.010970713428532394,4283.421790491187,1471.1591368301836,479.8841081838321,309.19782719644843,655.0409434816389,6.166e-5,1.008e-4,1.66e-4,1.195e-4,1.675e-5
GUF,SUGB,0,0,0,0,0,37.82520549042002,49.6831423222562,45.53585781911752,44.21146615101339,45.91430886938652,0,0,0,0,0
HRV,SUGB,0.45055127270769857,0.4031014025395717,0.3536553273352031,0.3118452880503048,0.271823583136941,7077.381928549713,6462.545954123503,5226.910911942022,4587.114388710992,5011.012825930345,6.366e-5,6.238e-5,6.766e-5,6.798e-5,5.425e-5
HUN,SUGB,0.34875624337431876,0.3067553780705863,0.2747506549207447,0.2430244434902865,0.21296818586692567,8079.995721166051,7141.3327060608435,5017.228944008871,9066.712020134284,7997.928205006308,4.316e-5,4.295e-5,5.476e-5,2.68e-5,2.663e-5
IND,SUGB,0,0,0,0,0,0.003430725592426992,0.004812252322392414,0.005683403606116326,0.0064051526420425475,0.005851200487601582,0,0,0,0,0
IRL,SUGB,0.43777786499403126,0.2396960074430859,0.15094292111927204,0.07474795885790492,0.01953168754712383,4.166027297894207,5.126469942464767,3.8808792987801013,5.392672403333953,4.934846123313579,0.1051,0.04676,0.03889,0.01386,0.003958
IRN,SUGB,0.27036485440000463,0.2490941061339793,0.24461474251300147,0.23256517295809911,0.21377719691190733,15842.851563049584,15828.15006336445,15835.087627076358,15830.514953823995,15831.600178639957,1.707e-5,1.574e-5,1.545e-5,1.469e-5,1.35e-5
IRQ,SUGB,0.0014904938748936906,0.0012903504147048065,0.0011034394341865744,9.197674317489282e-4,7.36676692795418e-4,11.499104388159584,11.456599111451018,11.6879269957246,12.744183121932453,12.355626632250235,1.296e-4,1.126e-4,9.441e-5,7.217e-5,5.962e-5
ISR,SUGB,2.941892109758971e-4,2.550294908189391e-4,2.1586977066198105e-4,1.76710050505023e-4,1.3755033034806497e-4,0.008340231533328126,0.008340231533328126,0.008340231533328126,0.008340231533328126,0.008340231533328126,0.03527,0.03058,0.02588,0.02119,0.01649
ITA,SUGB,25.385847686367196,22.127758845965097,18.844805774850933,15.572214111198228,12.362140989805427,103214.60644609024,85155.47703661452,62584.09640461527,78832.69425506562,72814.80744445794,2.46e-4,2.599e-4,3.011e-4,1.975e-4,1.698e-4
JPN,SUGB,44.6012850488565,36.969925201048014,29.61437215109381,22.800685901193756,17.01947510225171,153130.41896565183,158962.84034241104,138764.65624571466,133206.2412423602,137193.99952166816,2.913e-4,2.326e-4,2.134e-4,1.712e-4,1.241e-4
KAZ,SUGB,0.4521813369877894,0.3344087350215339,0.2676467668948015,0.210831957938857,0.16106048314931445,2410.0907809572227,1734.3059752719275,1637.6730514690887,2678.53624870856,2338.439991896735,1.876e-4,1.928e-4,1.634e-4,7.871e-5,6.888e-5
KGZ,SUGB,0.45256278448343246,0.31910030327582045,0.24635735998172023,0.18827516831024882,0.14553734456067666,5414.4884771499765,4408.938911194332,5640.285290824062,7486.977635957736,6811.386397110193,8.358e-5,7.238e-5,4.368e-5,2.515e-5,2.137e-5
LBN,SUGB,0.008198390850533277,0.006536806927938627,0.005458779865548346,0.004648828517684629,0.0037936161815662253,305.1545384524163,301.2565799822965,329.9071315888873,380.73706689045997,364.34509907481635,2.687e-5,2.17e-5,1.655e-5,1.221e-5,1.041e-5
LTU,SUGB,1.5749090657213363,1.5941591311705245,1.629078558145435,1.5354031029377198,1.4228684127462896,3986.6541343612566,3600.3639177827504,3062.141963225054,4377.1667252569505,4009.030409843016,3.95e-4,4.428e-4,5.32e-4,3.508e-4,3.549e-4
LUX,SUGB,0.0013747265203578973,0.0012985696563101066,0.0012224127922623158,0.0011462559282145349,0.0010700990641667456,313.8748638232113,349.9044635998079,309.5844368557691,345.7377160640233,337.2241913896361,4.38e-6,3.711e-6,3.949e-6,3.315e-6,3.173e-6
LVA,SUGB,7.3620410808954,6.353998866044019,5.387909258753418,4.426169620188629,3.47401439906712,59.77982885396727,53.980716534410156,45.887422186466154,65.6243205982617,60.100197508296155,0.1232,0.1177,0.1174,0.06745,0.0578
MAR,SUGB,5.235419341119876,4.939074638986505,4.662592877774389,4.534194586663353,4.382214224330311,492738.34828052844,349245.59246645053,257530.7952564019,199424.68705204895,246958.03053555504,1.063e-5,1.414e-5,1.81e-5,2.274e-5,1.774e-5
MDA,SUGB,1.4040058435836837,1.2783544563295937,1.193067405624146,1.1193942374094756,1.0093678877265102,13028.08175285153,23197.447035271976,14699.759703634893,13258.815374315462,15720.525627639361,1.078e-4,5.511e-5,8.116e-5,8.443e-5,6.421e-5
MEX,SUGB,0.032932411069821435,0.031614518620105836,0.029115311416400905,0.026616104212695984,0.027075620098747158,29.05587134971996,29.27370261677931,29.339988747945572,29.223120215291473,29.268535526646225,0.001133,0.00108,9.923e-4,9.108e-4,9.251e-4
MKD,SUGB,0.06984385657438534,0.05816873208700782,0.04886728465332077,0.039839547007324755,0.03146408150284137,73.67553563856634,71.11615226170703,70.89450578548791,70.1424988894881,70.69946387553023,9.48e-4,8.179e-4,6.893e-4,5.68e-4,4.45e-4
MLI,SUGB,1.2444535167746087,1.0831570822570453,0.9215017722247618,0.7593186531523273,0.5963972317682945,589.0850412269843,743.711393746495,801.6638612422487,713.338283464419,745.1254387290379,0.002113,0.001456,0.001149,0.001064,8.004e-4
MNE,SUGB,0,0,0,0,0,2.3935099114925844e-4,2.4290592762463652e-4,1.9771123395999633e-4,2.4200863477172346e-4,2.2432383601465322e-4,0,0,0,0,0
MNG,SUGB,0.14064154827282144,0.09426050574360459,0.050287109913618414,0.01753429913783528,0.005085540313076811,33.75827100913934,22.115554895331446,25.164334661118453,25.80378121644845,24.74519566034514,0.0041660000000000004,0.004262,0.001998,6.795e-4,2.055e-4
MTQ,SUGB,0,0,0,0,0,6.955595685319323,9.136126185945376,8.3734909584083,8.129951422987373,8.443083508091137,0,0,0,0,0
NLD,SUGB,37.07707352563136,34.55323347571977,32.00041903714958,29.438280673670373,26.916217679724827,135128.97937083628,135464.00475796798,135076.3919412231,135451.49193238214,135355.9132759005,2.744e-4,2.551e-4,2.369e-4,2.173e-4,1.989e-4
PAK,SUGB,0.016264123721093888,0.0084754959338992,0.0033893584027075646,0.0013864735427482479,3.725418991888234e-4,30.126389234544376,42.25805377126478,49.90793480913389,56.24586298210339,51.38141732115007,5.399e-4,2.006e-4,6.791e-5,2.465e-5,7.251e-6
PER,SUGB,0.003344454266452102,0.0029050873140297564,0.002475842997599381,0.002079305098414886,0.0016667817481248095,4.537992212796543,4.546342386454949,4.519699961027895,4.5346814421881225,4.5286657752480535,7.37e-4,6.39e-4,5.478e-4,4.585e-4,3.681e-4
POL,SUGB,9.578133974982071,8.972717923886163,8.266314883256234,7.500274015591457,6.75420864165617,154806.50195340556,158238.1071655201,146680.33337500144,175448.064353209,166879.54486794374,6.187e-5,5.67e-5,5.636e-5,4.275e-5,4.047e-5
PRT,SUGB,0.22791345591473816,0.15402047935380225,0.09523496452093046,0.04923761654067254,0.022489508792016038,155.89959898058618,160.60637194762228,128.2292849279493,185.2110356429684,169.58089803878488,0.001462,9.59e-4,7.427e-4,2.658e-4,1.326e-4
ROU,SUGB,0.49433985443139405,0.4410642495787719,0.3884675648256641,0.34062610341439775,0.2938104528365313,6923.5944123709905,7547.179253757885,2722.3494907080685,3904.054358363754,3571.045144411249,7.14e-5,5.844e-5,1.427e-4,8.725e-5,8.228e-5
RUS,SUGB,37.27736708250227,33.449682637873316,31.254627223410523,30.822596631063337,29.398232371225507,699478.3017287275,849752.6537638557,1008666.0136866567,1006985.8864529531,989489.4076988094,5.329e-5,3.936e-5,3.099e-5,3.061e-5,2.971e-5
SMR,SUGB,0,0,0,0,0,18.57828450486399,15.327701087517863,11.264928386950066,14.18962148853005,13.106422075749888,0,0,0,0,0
SRB,SUGB,0.37663514863256226,0.32622007880377324,0.28305449017473194,0.23915226420403418,0.19705323247298231,18951.64286478735,19231.777294579017,15652.35291398078,19162.916474775713,17762.05879469326,1.987e-5,1.696e-5,1.808e-5,1.248e-5,1.109e-5
SUR,SUGB,0,0,0,0,0,1.2502007491261127,1.6421299222275356,1.5050536492651514,1.4612797838192775,1.5175622339620327,0,0,0,0,0
SVK,SUGB,0.7641884619871491,0.6790696938878004,0.6230576670878003,0.5580267150877553,0.49290740761339996,11075.552411956969,11868.678812599266,9540.512458047242,12248.118700655426,11534.442123231122,6.9e-5,5.722e-5,6.531e-5,4.556e-5,4.273e-5
SVN,SUGB,0.6032437156720619,0.4352427233348545,0.3033439829029943,0.20509455773739105,0.13470519228363123,126.71727732922612,133.14478471720966,76.3798233057921,113.5429748175399,98.43146625523428,0.004761,0.003269,0.003972,0.001806,0.001369
SWE,SUGB,15.754000465134046,14.590293939586589,13.299380931810648,12.00581654391087,10.72943082005725,45379.88331292542,45816.42207500033,42366.646524449396,39033.28131045176,40708.83722073234,3.472e-4,3.185e-4,3.139e-4,3.076e-4,2.636e-4
SYR,SUGB,0.10130918953032851,0.08645966914027219,0.07262999906489698,0.059151612838166855,0.04577566599388654,319.59629227760587,319.43199393066317,320.6396102518842,322.78208416720906,322.09116525776136,3.17e-4,2.707e-4,2.265e-4,1.833e-4,1.421e-4
TJK,SUGB,3.153541892391766e-4,2.436998617843933e-4,1.7799568121939106e-4,1.1740810535417306e-4,8.361855572899824e-5,1.5978916103091072,1.636061468698433,1.8051694755563268,1.8698178249105835,1.827650641456721,1.974e-4,1.49e-4,9.86e-5,6.279e-5,4.575e-5
TKM,SUGB,0.3539242274870638,0.2882334531589554,0.23833477499137257,0.20188817405814735,0.16941594428005025,584.8072780743639,342.86671943258364,445.015301807212,346.3972015283545,380.6466353318618,6.052e-4,8.407e-4,5.356e-4,5.828e-4,4.451e-4
TUN,SUGB,0.14312706514531498,0.1444915619630501,0.1381393204034961,0.1453318073878619,0.14298426975956963,3096.571165247008,3218.040837722884,3334.2068655554094,3435.3749404295495,3369.9634915709007,4.622e-5,4.49e-5,4.143e-5,4.23e-5,4.243e-5
TUR,SUGB,6.070778134851196,5.5190749237964045,4.897487190517817,4.321357230545263,3.757243676650587,339263.6520270248,339257.2566833062,339255.8202761967,339254.3869248657,339255.66883287625,1.789e-5,1.627e-5,1.444e-5,1.274e-5,1.107e-5
UKR,SUGB,1.2854978811223647,1.0155954633327025,0.7914389412924443,0.6124025783642716,0.5252180949231728,108606.6442929616,129217.66893436389,118395.60669311823,155578.82342026994,145182.68642823384,1.184e-5,7.86e-6,6.685e-6,3.936e-6,3.618e-6
USA,SUGB,238.52897250771954,226.8482135791114,214.06222551822674,200.89103389542038,184.51686081778928,1546598.124360759,1691916.295267889,1502157.3231225847,1620960.211961038,1585948.8735237238,1.542e-4,1.341e-4,1.425e-4,1.239e-4,1.163e-4
UZB,SUGB,5.82503575926619e-4,5.141213809594284e-4,4.4677899247906914e-4,3.876247459121758e-4,3.175135843749896e-4,10.128204245773707,7.797279363851722,6.4947821531202905,5.971104821184846,6.49267707275118,5.751e-5,6.594e-5,6.879e-5,6.492e-5,4.89e-5
VEN,SUGB,63.0052673544342,53.9269606771731,45.21304333722488,37.13361211475361,29.81118613082849,14971.7800552122,14971.726849314859,14971.895696534388,14971.800869207056,14971.839409540447,0.004208,0.003602,0.00302,0.00248,0.001991
XCA,SUGB,0,0,0,0,0,45.48846373236424,45.49899727137477,45.51013724472117,45.51001806858848,45.5087919980306,0,0,0,0,0
XKO,SUGB,4.245574375103149e-4,3.927387007257979e-4,3.60919963941281e-4,3.4723026311801237e-4,3.1448183218163656e-4,0.19073937679920627,0.19232727663103882,0.17346803889289544,0.19226687957719696,0.18476463668396997,0.002226,0.002042,0.002081,0.001806,0.001702
