GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
COL,SESA,305.6351342876346,270.5148440704051,237.0214389937006,205.66028623953437,175.92643495199962,2918.1852631675747,2433.2212993240814,2852.225736032688,3305.0650329219447,3125.0617033542007,0.1047,0.1112,0.0831,0.06223,0.0563
CRI,SESA,139.32137079253644,121.58885542014613,104.01175207103292,86.8857815688848,69.42871090857334,104.05544703286438,104.56110831607444,104.7843873242451,104.46916990094533,104.57990315493852,1.339,1.163,0.9926,0.8317,0.6639
DOM,SESA,2.932767980807826,2.881722664800952,5.9299615335180365,6.284297404980182,6.042693156674164,170.87349941354648,171.12043943365856,171.66256272284514,172.2050948531246,171.92983822635802,0.01716,0.01684,0.03454,0.03649,0.03515
DZA,SESA,0,0,0,0,0,0.00980961736251296,0.00936856938815737,0.0041440749268310635,0.0041440749268310635,0.00443841080856276,0,0,0,0,0
ECU,SESA,0.38573659434062535,0.3237981667197738,0.28034089680378965,0.2363896505204101,0.20568071150219647,7.060948455214813,7.073679146104028,7.067181705948447,7.053797804924913,7.059375003279205,0.05463,0.04578,0.03967,0.03351,0.02914
EGY,SESA,1.8893588929975036,1.7751801802922762,1.6450717892175248,2.505126206372,2.949989769235563,2308.493490788121,2000.4186428480907,1910.7483338003765,1879.880692824203,1916.7742036334591,8.184e-4,8.874e-4,8.61e-4,0.001333,0.001539
ERI,SESA,0,0,0,0,0,0.7969239438229868,0.8389582260259719,0.831324349600603,0.8299581525554512,0.8313909098563256,0,0,0,0,0
ETH,SESA,476.6087987211941,452.8950163303977,417.7240829340378,380.6397207001787,338.88866365748135,15335.44081804961,8128.2512678698595,9434.375891285908,11788.604969886695,10318.408758492691,0.03108,0.05572,0.04428,0.03229,0.03284
GAB,SESA,0.5594667699456395,0.5343811376724691,0.49798127561212074,0.4600945388083144,0.41915584201160155,2.09921191212152,1.9380262674571125,1.9380262674571125,1.9380262674571125,1.9386710100357698,0.2665,0.2757,0.257,0.2374,0.2162
GHA,SESA,0.6742816446882539,0.6093410680652833,0.5537447898028377,0.4996101057443626,0.4393800124953647,473.46021716506175,230.89231108219286,258.2461711119039,305.202636884429,275.50602846394617,0.001424,0.002639,0.002144,0.001637,0.001595
GIN,SESA,22527.19826037481,22383.39366867213,21579.032961452627,20413.880020269648,18857.115096428548,2546.5629410397455,2006.9432217410672,1829.704809464651,1967.606636994147,1928.962568992089,8.846,11.15,11.79,10.37,9.776
GMB,SESA,3.0407571270118705,2.7698875065691855,2.4987598757500096,2.2393796364842724,1.9632999119378716,721.0596357890298,763.5399473606911,754.4327987208703,726.2100267287917,741.9279199258609,0.004217,0.003628,0.003312,0.003084,0.002646
GNB,SESA,17.903444686680956,17.23633501985367,16.290458216653196,15.221999349306605,13.918824886829702,49.89803687263465,51.019415929063975,54.37892976098158,48.92140439967602,50.71595681804908,0.3588,0.3378,0.2996,0.3112,0.2744
GNQ,SESA,0.20099030339821072,0.201564574111092,0.19153352879750085,0.184062325522585,0.16974138907689612,3.218306319653679,2.9711922594363576,2.9711922594363576,2.9711922594363576,2.9721807156772266,0.06245,0.06784,0.06446,0.06195,0.05711
GRC,SESA,0.007759597430002341,0.008095766764866936,0.007951876261264578,0.007290125875756846,0.006428865472302267,10.63258430180113,10.632622035309145,10.63262321448127,10.63261024358789,10.632616436206836,7.298e-4,7.614e-4,7.479e-4,6.856e-4,6.046e-4
GTM,SESA,1808.8165656421922,1612.555490586891,1428.7800894692243,1248.471333880604,1165.889309331209,15580.74869100572,13355.55283654588,13355.450736662295,13355.470711298263,13355.480487849389,0.1161,0.1207,0.107,0.09348,0.0873
GUY,SESA,2.1385343649791273,2.074079624495625,2.1585229281387335,2.0507214351716145,3.683190725193889,0.19706453311123007,0.19706453311123007,0.19706453311123007,0.19706453311123007,0.19706453311123007,10.85,10.52,10.95,10.41,18.69
HND,SESA,473.96778706062673,448.75704755246625,420.856403996392,406.5629993013891,385.0889068139905,1442.4389222339487,1446.9099825651742,1343.9748989154277,1300.8020782037086,1335.497384950917,0.3286,0.3101,0.3131,0.3125,0.2883
HTI,SESA,80.0372093877718,69.70732270544718,60.880064818704454,52.15361013302267,43.83847916106942,2129.65424627467,2132.731943309095,2139.488609315135,2146.250370846066,2142.8197543606507,0.03758,0.03268,0.02846,0.0243,0.02046
IND,SESA,742.0482248279828,682.1493534407834,616.691977971986,558.7491268140083,493.9818567644891,15056.500208278743,18644.160981402667,18015.05840524053,18320.381305469047,18269.981516719807,0.04928,0.03659,0.03423,0.0305,0.02704
IRN,SESA,0.10269676238997594,0.08574087815663822,0.07072374398912439,0.05727785104590475,0.04416493981929734,53.33157773127749,53.33157773127749,53.33157773127749,53.33157773127749,53.33157773127749,0.001926,0.001608,0.001326,0.001074,8.281e-4
IRQ,SESA,0.0013130355141008083,5.261267833686375e-4,2.035764703860922e-4,7.08531599213904e-5,2.4548248771058125e-5,2.078798360914294,0.7891652706990154,0.7548334920300162,0.2953720285661758,0.5493694841100711,6.316e-4,6.667e-4,2.697e-4,2.399e-4,4.468e-5
ISR,SESA,0.001853253033081517,0.001570487688031728,0.0013164769058362379,0.0010966531345200739,8.804557778079344e-4,5.4508355954397585,5.476668026898337,5.338050106563546,5.406908724924418,5.379702758174992,3.4e-4,2.868e-4,2.466e-4,2.028e-4,1.637e-4
JOR,SESA,5.4033985625131535e-5,4.8346197664591374e-5,4.265840970405122e-5,3.697062174351105e-5,3.1282833782970885e-5,0.00304862420329891,0.0030666101867991994,0.0030756031785493434,0.003085238526853069,0.003078334050377476,0.01772,0.01577,0.01387,0.01198,0.01016
JPN,SESA,0.05907075044358195,0.04785380489305303,0.038294510630603,0.029304929623952227,0.021224404298798717,0.33737758813679763,0.3366530836526098,0.3356870776736927,0.3366530836526098,0.33624430212252876,0.1751,0.1421,0.1141,0.08705,0.06312
KAZ,SESA,3.855295996431694e-4,3.5263349355162e-4,3.197373874600706e-4,2.868412813685211e-4,2.5394517527697175e-4,0.41979150141717697,0.5158499450246928,0.46793870126149295,0.5472212590350147,0.5214193670291919,9.184e-4,6.836e-4,6.833e-4,5.242e-4,4.87e-4
KEN,SESA,104.33119503118233,100.7098280855117,93.5033053657403,86.29271863716995,80.16707403449674,3696.5480040213065,1059.1670066778895,1164.2452534406314,1325.0652559548648,1229.3090366040583,0.02822,0.09508,0.08031,0.06512,0.06521
KGZ,SESA,2.388519955044167e-5,2.017923180625562e-5,1.6473264062069567e-5,1.2767296317883516e-5,9.061328573697462e-6,0.16414137671790546,0.19354905660927219,0.17628442071760453,0.2042396973215976,0.19515609983715654,1.455e-4,1.043e-4,9.345e-5,6.251e-5,4.643e-5
KHM,SESA,2363.1479165612313,2158.523667783723,1930.7033190659242,1711.1917601711177,1483.9516495293956,7763.546347234068,7664.054987927645,7204.298284317363,7204.298284317363,7226.963554246494,0.3044,0.2816,0.268,0.2375,0.2053
KOR,SESA,11.528307195898392,10.370175158429209,9.263803152571326,8.187325475705528,7.057857477940978,144.12067441482324,144.12067441482324,144.12067441482324,144.12067441482324,144.12067441482324,0.07999,0.07195,0.06428,0.05681,0.04897
LAO,SESA,2100.963491872299,1939.9674498699585,1755.6309215180086,1575.5293964630594,1380.2339337910587,5459.650189797853,5449.951428331706,5448.292961987611,5447.644531964479,5448.758220649385,0.3848,0.356,0.3222,0.2892,0.2533
LBN,SESA,0.007851250731364858,0.006894725061314615,0.006150839065886951,0.00546918326186504,0.0045999297045457,8.823675879854434,8.823494534377382,8.683440589833022,8.134535622139515,8.325934459246437,8.898e-4,7.814e-4,7.083e-4,6.723e-4,5.525e-4
LBR,SESA,606.6614952121037,596.8124949208209,578.5393561523136,547.0800924029445,506.2288777440654,51.29293059464766,50.946890078142275,51.09131638520343,50.86056298291439,50.94548171806076,11.83,11.71,11.32,10.76,9.937
LKA,SESA,145.1095765743682,128.60090171144137,111.20734742155102,94.08574542918211,76.47397863273201,5361.805855421662,7824.492342119582,6670.71325731981,7402.339872638758,7222.372766742935,0.02706,0.01644,0.01667,0.01271,0.01059
MAR,SESA,7.923677975746694,4.794745328028285,2.6460260021474653,1.5656432400005798,0.9231042184820143,107.32215856720309,102.49687141375915,45.338268555849226,45.338268555849226,48.558451464505964,0.07383,0.04678,0.05836,0.03453,0.01901
MEX,SESA,80.92741313469816,61.49227065081061,46.01270522639901,33.84062555086283,28.55674220647811,3377.0837553670217,3440.3892231486034,3663.114710734751,3297.8489410849506,3400.432562850034,0.02396,0.01787,0.01256,0.01026,0.008398
MKD,SESA,0.016497066212783507,0.014324771229992064,0.012184049585675408,0.010057683071774053,0.007927270452693942,0.6352121311435119,0.6400472377554511,0.6401983348370741,0.6385362669392202,0.6393297784462103,0.02597,0.02238,0.01903,0.01575,0.0124
MLI,SESA,18.096022313759864,16.122701595606355,14.197251024679234,12.225254481672343,10.142208645210497,1785.2048137717566,1988.1491512433556,2230.5152644019495,2245.4436070403026,2182.274010576652,0.01014,0.008109,0.006365,0.005444,0.004648
MMR,SESA,12990.89721793172,12321.891073760047,11453.494018900237,10469.676475392545,9383.18948174171,280554.1361704915,314956.868813671,313731.9916631165,316249.9414663016,315008.7511714884,0.0463,0.03912,0.03651,0.03311,0.02979
MNG,SESA,0.01674694856606608,0.010950403960514641,0.00546494286030389,0.0015158077800306975,1.3558384451003655e-4,0.006940329949533487,0.006912490116718197,0.006606762685462874,0.006883792517960171,0.006772385318270804,2.413,1.584,0.8272,0.2202,0.02002
MOZ,SESA,5175.743602804644,4971.291348487923,4651.942543402287,4278.197208578949,3831.681493973323,87609.18611662916,109825.22773573632,131310.75102303425,114456.61800420274,120048.00892942896,0.05908,0.04527,0.03543,0.03738,0.03192
MRT,SESA,0,0,0,0,0,0.2625435030002611,0.2732728991634929,0.29373824099986434,0.2617404687011488,0.27220274577445897,0,0,0,0,0
MWI,SESA,72.00361405286866,73.85282624201513,72.35460691367884,69.23942654602557,64.0599583655454,3045.2269071992405,3716.379345756723,4153.968013938792,5046.198175583286,4650.124065241047,0.02364,0.01987,0.01742,0.01372,0.01378
NER,SESA,8.979206642939342e-5,7.90203085941052e-5,5.716579111641044e-4,0.0011667812366328658,0.0010989731417466496,48.49203561411576,45.863503574115036,56.23523861091525,55.420847195778485,55.21306667281197,1.852e-6,1.723e-6,1.017e-5,2.105e-5,1.99e-5
NGA,SESA,3527.0427051324355,3559.2304276951636,3490.678724298268,3334.7922171883033,3061.168175745472,195711.16696541558,440598.0528269442,420572.2930630792,420572.2832546226,425229.1597803548,0.01802,0.008078,0.0083,0.007929,0.007199
NIC,SESA,80.99098691905887,73.08189679744129,66.58121410792157,61.74404905178565,56.8142126989054,4001.5709939275725,4229.924424548525,3605.7838732132304,1546.5223207636627,2312.5129761495764,0.02024,0.01728,0.01847,0.03992,0.02457
NPL,SESA,0.0052430639380251515,0.004700789740235187,0.0040450546833418885,0.0034128019158318388,0.0027731134694632138,1.0128052221155335,1.2582044615607435,1.2149657656143054,1.2356040095539582,1.2322814146571266,0.005177,0.003736,0.003329,0.002762,0.00225
PAK,SESA,0.027771420639738323,0.024644752757963063,0.021758252682303365,0.035222418990903365,0.046292777408967666,1033.9099393326828,1295.7230648009313,1541.1450171847248,3047.1284385371114,2545.420329984083,2.686e-5,1.902e-5,1.412e-5,1.156e-5,1.819e-5
PAN,SESA,10.139174655891518,10.094882747845828,9.724714894652989,9.395346146702726,9.051743602372092,111.29882399203848,111.29882399203848,111.29882399203848,111.29882399203848,111.29882399203848,0.0911,0.0907,0.08737,0.08442,0.08133
PER,SESA,142.86134320825525,144.43662231727157,135.32588049615154,143.77465027724452,135.96131290085395,53.10769384139744,65.99283923242503,50.68737599092064,36.84455087488426,42.91376777651407,2.69,2.189,2.67,3.902,3.168
PRK,SESA,0.102363125786301,0.09228943789561622,0.08101453653541407,0.06984222895927895,0.05853949103488839,0.5318330404120967,0.5304140195528739,0.5148308224458275,0.5289512776062025,0.5232727542732615,0.1925,0.174,0.1574,0.132,0.1119
PRY,SESA,4248.427732225055,4183.664462544438,4223.222757056619,3938.3139355275075,3641.371983571175,21904.792274604144,21047.952410219674,16273.47592979572,25566.05997299723,22958.849589707075,0.1939,0.1988,0.2595,0.154,0.1586
PSE,SESA,4.856387039219257e-6,4.496654665943756e-6,4.136922292668256e-6,3.808314056513514e-6,3.4469855736420775e-6,0.08320581551572957,0.08369670528278403,0.08394215016631125,0.08420512682723327,0.08401668359594251,5.837e-5,5.373e-5,4.928e-5,4.523e-5,4.103e-5
RUS,SESA,2.732878565882754e-5,2.5257982397226806e-5,3.266012180298258e-5,3.010352660972253e-5,2.7546931416462485e-5,0.029641150124608513,0.029522250206316086,0.028216532358181345,0.029399686893161265,0.028923882780825548,9.22e-4,8.556e-4,0.001157,0.001024,9.524e-4
RWA,SESA,0.005554061068682861,0.0030778541192329066,0.0015240460969805979,7.490155233252043e-4,4.939087296343014e-4,2.30232374257797,2.308494008225364,2.301448741581518,2.2944034749376723,2.2977875513489465,0.002412,0.001333,6.622e-4,3.265e-4,2.149e-4
SAU,SESA,2.094767208518924e-4,1.7724953302852435e-4,1.4502234520515628e-4,1.127951573817882e-4,8.056796955842017e-5,0.6679671686342311,0.6806036203924969,0.6817690375507033,0.6935430806118964,0.6875911375761388,3.136e-4,2.604e-4,2.127e-4,1.626e-4,1.172e-4
SDN,SESA,5.162775485364667,4.359267958143998,3.680503584679488,3.07382442085933,2.4869810004224693,2112.485764452704,2426.0840603496868,1918.3838237652628,1917.0551447026771,1950.9648288814828,0.002444,0.001797,0.001919,0.001603,0.001275
SEN,SESA,44.178972920909104,36.8302703577011,30.711169904866853,25.359984328960138,20.085725968595323,2604.1896122374415,2712.1691809698586,2906.057650877135,2597.0250622229737,2698.9633234959024,0.01696,0.01358,0.01057,0.009765,0.007442
SLE,SESA,3468.9862092361204,3353.335112591583,3190.5660035361666,2969.739617085407,2714.566468012007,3027.568025454892,3058.5194960582025,3085.720640827349,3057.027288470414,3066.328511313002,1.146,1.096,1.034,0.9714,0.8853
SLV,SESA,34.646702716044224,32.025673310300824,31.199921776948464,28.53898338103923,27.390391325200362,819.9810128727765,745.4616577708414,606.7725127237103,511.9505729447839,573.0761336627893,0.04225,0.04296,0.05142,0.05575,0.0478
SOM,SESA,2.1038274185912353,1.571272500087934,1.1569363217249613,0.8144067606417941,0.5308519395743413,167.5611499552805,168.77897438610114,169.61568145726014,170.6840637071091,170.08378982019914,0.01256,0.00931,0.006821,0.004771,0.003121
SRB,SESA,0,0,0,1.171337162136195e-6,1.1112685897189543e-6,0.0014384963230415762,0.001449445866889657,0.0014497880401349093,0.0014460241344371315,0.0014478211142634483,0,0,0,8.1e-4,7.675e-4
SSD,SESA,604.8842796408024,576.1818161605796,545.9854849138294,516.290104398592,469.25908001657956,25076.536356620043,25287.146869385106,25072.045192537385,24858.261378126805,24951.645101670518,0.02412,0.02279,0.02178,0.02077,0.01881
SWZ,SESA,0,0,0,0,0,6.686612589094548e-4,8.389683264608344e-4,0.001005965189760187,8.728404326520124e-4,9.169891918311665e-4,0,0,0,0,0
SYR,SESA,0.31314463303858997,0.30133108148427773,0.342182631319603,0.31909370922687913,0.30330131360717666,50.67371424724292,50.376724484051515,34.590901240141505,40.88130482379485,38.9443337448599,0.00618,0.005982,0.009892,0.007805,0.007788
TCD,SESA,1391.8498626795908,1341.649373192036,1278.0417817612288,1204.839036558666,1083.6416369652945,76259.73697274618,74306.30728837012,76194.27447960546,79198.93188095781,78011.96287957244,0.01825,0.01806,0.01677,0.01521,0.01389
TGO,SESA,14.40432998231921,12.624017109375153,11.292778281269,9.94161088780749,8.452050719414794,1276.9799010547977,1289.3105060457344,1297.9386237471672,1306.5733530330458,1301.1208696991266,0.01128,0.009791,0.008701,0.007609,0.006496
THA,SESA,337.868965652491,301.54588300668405,264.86709395495916,230.676920974659,200.2502412363417,16633.978587693287,16642.225039148314,16640.57578554343,17173.83741173091,17015.9352140582,0.02031,0.01812,0.01592,0.01343,0.01177
TJK,SESA,0.007939822488835036,0.006473733588144354,0.005170292097601881,0.003958920887391292,0.0029358956698113518,8.994435415135605,7.081835644434231,7.8899115557587045,6.891051511052851,7.139210484889874,8.827e-4,9.141e-4,6.553e-4,5.745e-4,4.112e-4
TKM,SESA,0.011413015489695498,0.008991372815193865,0.007082321180150831,0.005644375257374132,0.00433431447171719,1.2501691029458044,0.9376992302578597,1.250387852364444,0.8693400369329978,0.9717892718197558,0.009129,0.009589,0.005664,0.006493,0.00446
TUR,SESA,1.4717319506816549,1.1546365871373059,0.8917733950854616,0.7197444634146078,0.5963119576823197,863.7279061003434,863.7260863262992,863.6293776962309,863.6679956815783,863.656101245415,0.001704,0.001337,0.001033,8.334e-4,6.905e-4
TWN,SESA,1.0900393751190134,1.0013446796735972,0.9375023685237446,0.8487197273536815,0.7520665994794387,286.09207444515266,286.09207444515266,286.09207444515266,286.09207444515266,286.09207444515266,0.00381,0.0035,0.003277,0.002967,0.002629
TZA,SESA,9907.53094171364,9505.403380490632,9003.70049259433,8437.165444109065,7646.422842157526,488960.9305707788,504429.4609910844,169103.84382769885,570284.9697410942,457852.0874294236,0.02026,0.01884,0.05324,0.01479,0.0167
UGA,SESA,398.7772002535068,362.3591254872849,327.80307956007726,291.8638832754875,253.39311978153233,70574.90810455395,68644.9636058406,66715.70745148402,67677.96373098595,67449.21481083617,0.00565,0.005279,0.004913,0.004313,0.003757
URY,SESA,0.01079742852425244,0.008850843435663681,0.006857127796588552,0.004925443797361632,0.0035302070941967585,0.7899105840267728,1.5382469267889787,2.411305993344886,4.004985241819954,3.3116747170514715,0.01367,0.0057539999999999996,0.002844,0.00123,0.001066
USA,SESA,0.14900810464578276,0.13981340767103015,0.13064347189893147,0.1214657927459437,0.11226593857154003,0.18128631908137707,0.1848499882372113,0.19687366725472294,0.1771550512222636,0.18269295599429874,0.8219,0.7564,0.6636,0.6856,0.6145
UZB,SESA,0.03497359724093124,0.03093720370943032,0.027234939016933545,0.024005067375475524,0.020394765504385143,47.99257118927491,58.86211741172513,53.40491444186733,62.42692551350711,59.490978213336504,7.287e-4,5.256e-4,5.1e-4,3.845e-4,3.428e-4
VEN,SESA,2611.409718267876,2511.9322885843144,2365.879191608913,2264.837837371089,2500.853683252747,7684.640482644551,7684.618554437525,7684.637500208176,7684.657975861198,7684.649836802278,0.3398,0.3269,0.3079,0.2947,0.3254
VNM,SESA,548.8084961505284,495.83598485293084,441.6556724311365,385.4956663935229,328.4917793507567,8388.166170860915,7175.525545491289,7045.539822907708,6701.598863597751,6916.339101052372,0.06543,0.0691,0.06269,0.05752,0.0475
YEM,SESA,0,0,0,0,0,11.559140596065458,10.37409029755957,9.91130087387842,10.70559712625828,10.412621790396077,0,0,0,0,0
Z01,SESA,0.00643895935769683,0.005697382871635647,0.004989397375214456,0.004367472158894306,0.0038156311822526807,2.805207232730351,3.4861436782723385,3.398268853425092,3.61894307808093,3.554868181515472,0.002295,0.001634,0.001468,0.001207,0.001073
Z06,SESA,4.076182710339918e-5,3.0028703785147688e-5,1.9295580466896193e-5,1.0446764105827832e-5,3.4822547019426117e-6,0.06869749215796127,0.08609369552752445,0.10240561913221631,0.20249546406109611,0.16915115182428103,5.934e-4,3.488e-4,1.884e-4,5.159e-5,2.059e-5
Z07,SESA,24.291840777478633,23.530202761862412,22.97627865064021,22.372099446318046,21.028370703628156,227.1871271255711,282.2337905816543,272.53471429509193,277.1641763547095,276.41886938676504,0.1069,0.08337,0.08431,0.08072,0.07607
ZAF,SESA,1.9740956991441116e-4,1.1844574194864668e-4,3.948191398288223e-5,0,0,0.041677767271822326,0.05229303506485905,0.0627019772773422,0.054404289066840236,0.05715608855558209,0.004737,0.002265,6.297e-4,0,0
ZMB,SESA,27.468291300514675,28.16987585885274,29.597221325599637,30.026453361412738,28.08311845246815,1865.4018280611187,1992.8804089428452,1014.1812757204906,2215.7966371610064,1882.2104404111465,0.01473,0.01414,0.02918,0.01355,0.01492
ZWE,SESA,8.25910201877134,8.618707361925262,8.46989957418899,7.868187653986317,7.236953580221267,361.97930881713205,454.17492173399893,544.5785578745433,472.5115629314567,496.4114630974513,0.02282,0.01898,0.01555,0.01665,0.01458
