GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
IDN,ACOF,14843.216298486985,14243.537137897374,13498.821657084618,12555.259383100874,11445.166300974835,142380.91261056307,142380.91261056307,142380.91261056307,142380.91261056307,142380.91261056307,0.1043,0.1,0.09481,0.08818,0.08038
IND,ACOF,172.11017700315944,153.62431142665753,134.4535578201447,116.48575489711726,96.81988373707517,6359.060717006153,6359.060717006153,6359.060717006153,6359.060717006153,6359.060717006153,0.02707,0.02416,0.02114,0.01832,0.01523
JAM,ACOF,206.73284052644772,181.64643817100017,156.64837049808702,135.01339740537998,114.420311288361,4160.712955102458,4160.712955102458,4160.712955102458,4160.712955102458,4160.712955102458,0.04969,0.04366,0.03765,0.03245,0.0275
KEN,ACOF,94.41625711183583,84.75044630767611,77.12134227014413,70.40213195752209,63.24460602818844,14460.537397800288,14460.537397800288,14460.537397800288,14460.537397800288,14460.537397800288,0.006529,0.005861,0.005333,0.004869,0.004374
KHM,ACOF,2.581497100026973,2.3842204275354564,2.11780116190923,1.8504611224892735,1.5850558243647448,96.41755566197628,96.41755566197628,96.41755566197628,96.41755566197628,96.41755566197628,0.02677,0.02473,0.02196,0.01919,0.01644
LAO,ACOF,7.443349628792107,7.073983455611313,6.638591100218886,6.17010152813226,5.568526633680184,200.5722966998217,200.5722966998217,200.5722966998217,200.5722966998217,200.5722966998217,0.03711,0.03527,0.0331,0.03076,0.02776
MEX,ACOF,9636.168087701255,9071.014203830675,8509.082344068465,7947.940014728553,8011.391663105352,78667.2353407634,78667.2353407634,78667.2353407634,78667.2353407634,78667.2353407634,0.1225,0.1153,0.1082,0.101,0.1018
MMR,ACOF,671.0037160022742,616.5568395784516,554.6352456703464,490.18522887008675,421.0829436933002,4057.7549167720945,4057.7549167720945,4057.7549167720945,4057.7549167720945,4057.7549167720945,0.1654,0.1519,0.1367,0.1208,0.1038
MOZ,ACOF,19.50573871859819,17.784155919043076,15.939061340682123,14.095526170859204,12.259763155177295,603.0613226039491,603.0613226039491,603.0613226039491,603.0613226039491,603.0613226039491,0.03234,0.02949,0.02643,0.02337,0.02033
MWI,ACOF,32.668831643200605,32.263178727157296,30.61486243886216,28.875338105559816,26.3578286333474,6857.956859283703,6857.956859283703,6857.956859283703,6857.956859283703,6857.956859283703,0.004764,0.004704,0.004464,0.00421,0.003843
NAM,ACOF,0,0,0,0,0,2.676520749514163e-4,2.676520749514163e-4,2.676520749514163e-4,2.676520749514163e-4,2.676520749514163e-4,0,0,0,0,0
NGA,ACOF,0.17232215801047765,0.1514456632471934,0.1339868065036224,0.1182171096367398,0.100365954624814,6.627072881696837,6.627072881696837,6.627072881696837,6.627072881696837,6.627072881696837,0.026,0.02285,0.02022,0.01784,0.01514
NIC,ACOF,1861.3597981138203,1758.6064081157322,1662.3936610099163,1605.2699561795766,1528.4591391216882,145217.64639373787,145217.64639373787,145217.64639373787,145217.64639373787,145217.64639373787,0.01282,0.01211,0.01145,0.01105,0.01053
NPL,ACOF,3.1700418769075727,2.9564183139564,2.606608766828136,2.282273814310354,2.015188160799787,65.66015158935946,65.66015158935946,65.66015158935946,65.66015158935946,65.66015158935946,0.048280000000000003,0.04503,0.0397,0.03476,0.03069
PAN,ACOF,444.63201151500266,377.15080310006726,314.4255729539178,255.27248157935048,199.31020570442368,16.626378735277743,16.626378735277743,16.626378735277743,16.626378735277743,16.626378735277743,26.74,22.68,18.91,15.35,11.99
PER,ACOF,22873.178015153844,21424.255236407327,19707.401664601737,18251.78904778724,16854.682664134358,172117.00834367506,172117.00834367506,172117.00834367506,172117.00834367506,172117.00834367506,0.1329,0.1245,0.1145,0.106,0.09793
PHL,ACOF,70.85469085180068,69.12553272064567,67.11073599999868,62.80950580096273,58.31161309419472,8935.006833481031,8935.006833481031,8935.006833481031,8935.006833481031,8935.006833481031,0.00793,0.007736,0.007511,0.00703,0.006526
PNG,ACOF,2136.4995538517355,2001.5374569980745,1892.5457324106053,1734.7487290525364,1552.3607019476462,23491.218863623104,23491.218863623104,23491.218863623104,23491.218863623104,23491.218863623104,0.09095,0.0852,0.08056,0.07385,0.06608
PRI,ACOF,6.291854478857958,4.862688932357278,3.8104398805480186,3.0271846504261846,2.305525725982588,1768.0128982453039,1768.0128982453039,1768.0128982453039,1768.0128982453039,1768.0128982453039,0.003559,0.00275,0.002155,0.001712,0.001304
PRY,ACOF,193.67467297837152,189.07748936907743,185.7314925679868,172.45505418595312,163.392888890411,262.9984430470511,262.9984430470511,262.9984430470511,262.9984430470511,262.9984430470511,0.7364,0.7189,0.7062,0.6557,0.6213
RWA,ACOF,69.38589796771608,66.8880325198762,63.7624164607867,59.85493293529207,54.477037345876106,11429.271942347305,11429.271942347305,11429.271942347305,11429.271942347305,11429.271942347305,0.006071,0.005852,0.005579,0.005237,0.004766
SLV,ACOF,705.8393690968663,632.8020170837976,570.9417522884913,512.5888568835123,460.95766835357983,27153.460778312998,27153.460778312998,27153.460778312998,27153.460778312998,27153.460778312998,0.02599,0.0233,0.02103,0.01888,0.01698
SSD,ACOF,0.9582010428383315,0.855356411277688,0.7536370456673864,0.6636343680853113,0.5604606261092655,6.026984275068602,6.026984275068602,6.026984275068602,6.026984275068602,6.026984275068602,0.159,0.1419,0.125,0.1101,0.09299
SUR,ACOF,17.478739519511397,15.708527362731349,13.988483242029167,15.180875169586882,23.51216483049492,3.211504406663588,3.211504406663588,3.211504406663588,3.211504406663588,3.211504406663588,5.443,4.891,4.356,4.727,7.321
TCD,ACOF,0.35206533064842904,0.3627611102335433,0.34498057734956294,0.3226224365612403,0.2963640657630969,6.49369865283627,6.49369865283627,6.49369865283627,6.49369865283627,6.49369865283627,0.05422,0.05586,0.05313,0.04968,0.04564
THA,ACOF,100.48087910743588,97.3749643247681,93.00160802836048,88.03333075555733,80.78578390909135,4612.016977235533,4612.016977235533,4612.016977235533,4612.016977235533,4612.016977235533,0.02179,0.02111,0.02017,0.01909,0.01752
TLS,ACOF,73.21364265730088,70.17905264567888,66.89944475678303,63.10531170068316,58.25072069547895,3988.762500965784,3988.762500965784,3988.762500965784,3988.762500965784,3988.762500965784,0.01835,0.01759,0.01677,0.01582,0.0146
TZA,ACOF,507.68204948648724,476.9227468098229,439.71184342972197,399.66136920016356,354.43216452145026,26761.992433746847,26761.992433746847,26761.992433746847,26761.992433746847,26761.992433746847,0.01897,0.01782,0.01643,0.01493,0.01324
UGA,ACOF,440.63027172033935,400.2033896984505,360.41742787578346,315.43242170957825,267.3324052059653,25096.208949098705,25096.208949098705,25096.208949098705,25096.208949098705,25096.208949098705,0.01756,0.01595,0.01436,0.01257,0.01065
VCT,ACOF,0.32013614561594456,0.2890755418682509,0.2580149381205574,0.22732445067429644,0.1962448666034525,53.03033037711587,53.03033037711587,53.03033037711587,53.03033037711587,53.03033037711587,0.006037,0.005451,0.004865,0.004287,0.003701
VEN,ACOF,2233.0507094401623,1998.7529838947544,1765.6855007856102,1558.8796159147955,1368.134148864865,36960.89199237363,36960.89199237363,36960.89199237363,36960.89199237363,36960.89199237363,0.06042,0.05408,0.04777,0.04218,0.03702
VNM,ACOF,475.94586555070117,431.3418412199911,384.2094999556359,336.6590381889192,287.55277374579566,16449.265735799756,16449.265735799756,16449.265735799756,16449.265735799756,16449.265735799756,0.02893,0.02622,0.02336,0.02047,0.01748
YEM,ACOF,0,0,0,0,0,6.546507244809899,6.546507244809899,6.546507244809899,6.546507244809899,6.546507244809899,0,0,0,0,0
ZAF,ACOF,0.00176225936828199,0.00164081808512358,0.00161640931290122,0.00148999200354096,0.0013635746941807,2.4725718439520925,2.4725718439520925,2.4725718439520925,2.4725718439520925,2.4725718439520925,7.127e-4,6.636e-4,6.537e-4,6.026e-4,5.515e-4
ZMB,ACOF,87.19760537303837,76.24300502549006,65.46941963318415,55.69645728715432,46.18323384761079,5212.822894497211,5212.822894497211,5212.822894497211,5212.822894497211,5212.822894497211,0.01673,0.01463,0.01256,0.01068,0.00886
ZWE,ACOF,22.49244341145845,17.926210793607563,13.719916272100287,9.907667366477947,6.571160344775477,430.4074327634757,430.4074327634757,430.4074327634757,430.4074327634757,430.4074327634757,0.05226,0.04165,0.03188,0.02302,0.01527
