GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ERI,PMIL,0.004821783666303227,0.002151289190560417,0.001909110440919954,0.0031262422473852572,0.0027072067942854757,38.34665799456367,38.337578468984276,38.34653300601096,38.33564114641719,38.33801889888486,1.257e-4,5.611e-5,4.979e-5,8.155e-5,7.061e-5
ETH,PMIL,0.03618990419246195,0.03132011829952009,0.026467021192398247,0.021654441778923717,0.016884817889866854,0.5395082098928091,0.6313037371056054,0.6325582759775137,0.6094946497652987,0.6202150669071176,0.06708,0.04961,0.04184,0.03553,0.02722
GAB,PMIL,0.008358956534047725,0.007986352852318728,0.007450535989664005,0.006890464263207815,0.006288142265082296,0.04421089646049743,0.04421089646049743,0.04421089646049743,0.04421089646049743,0.04421089646049743,0.1891,0.1806,0.1685,0.1559,0.1422
GHA,PMIL,43.253556806686305,37.39534057230856,32.024798428925216,26.994958839051247,22.15985314031038,42946.961271321205,34215.86595474573,35757.08720211098,44376.0232397129,41496.47724117237,0.001007,0.001093,8.956e-4,6.083e-4,5.34e-4
GIN,PMIL,2479.155450448035,2413.7580068958787,2294.023585763255,2157.041352304088,1960.398042789919,123026.43543715052,124873.86915053132,126739.16997065626,126883.8164318989,126551.4474770641,0.02015,0.01933,0.0181,0.017,0.01549
GMB,PMIL,17.222412196669936,14.716361917097856,12.671301815966038,10.995380486518824,9.36070392671181,12299.943571721824,11339.321721068962,10898.602770953972,12438.842918892371,11866.542213156086,0.0014,0.0012979999999999999,0.001163,8.84e-4,7.888e-4
GNB,PMIL,218.15481816094012,204.54151706157927,187.37975849807358,168.9700979696118,148.97313880514997,16408.157017414665,16910.537154228114,19026.720623980622,18637.42321263656,18834.24417223575,0.0133,0.0121,0.009848,0.009066,0.00791
GNQ,PMIL,0.020483880227541194,0.021431738535795167,0.020519809684713602,0.024946917513069572,0.023229105823246086,0.0665805430190719,0.0665805430190719,0.0665805430190719,0.0665805430190719,0.0665805430190719,0.3077,0.3219,0.3082,0.3747,0.3489
IND,PMIL,167.22833641615424,152.65636226704672,136.31937942864192,120.58748954007834,102.95793958413444,74182.3198317278,78457.45600888702,70385.2613774725,80232.70794100182,77853.63736464512,0.002254,0.001946,0.001937,0.001503,0.001322
IRN,PMIL,0,0,0,0,0,0.033453834697123846,0.02118553262626701,0.02387679083653843,0.08884646179132437,0.06838654990906587,0,0,0,0,0
KEN,PMIL,187.12446903542295,157.15789245140135,128.6570756455668,101.75788736189052,80.52492264446711,32173.63114482294,12446.116341313389,12504.782433867267,18245.46163075815,15351.030956577319,0.005816,0.01263,0.01029,0.005577,0.005246
LBR,PMIL,15.379934600767523,14.432447837157827,13.428890903701783,12.907744137335875,11.85653273369899,14.558959971459702,17.895871845981794,17.500475474941634,18.331242180197847,17.994855367707718,1.056,0.8065,0.7673,0.7041,0.6589
LSO,PMIL,2.716879185925926e-7,2.5616289467301585e-7,2.406378707534391e-7,2.2511284683386247e-7,2.095878229142857e-7,0.03041759919410815,0.0304423168686903,0.03045876325917103,0.03043957580361018,0.03044615710086749,8.932e-6,8.415e-6,7.9e-6,7.395e-6,6.884e-6
MAR,PMIL,23.166620455282743,13.78529271146215,7.363151569733908,4.162886194402896,2.299034324571301,164.66886452004255,169.2862282464257,168.02971222207856,167.32826832951557,167.99772587366252,0.1407,0.08143,0.04382,0.02488,0.01368
MKD,PMIL,0.567900415663102,0.5027036183220241,0.43750707258410987,0.3723198951594931,0.3071208444933291,0.5862278541392683,0.5876516012045733,0.5853380122234528,0.5864058225224316,0.5862183624921676,0.9687,0.8554,0.7474,0.6349,0.5239
MLI,PMIL,213.9316476417629,190.77620503415753,166.83013649672154,143.04856224407501,118.98973932340576,86639.65290017922,67361.72513287862,83263.5133047144,87587.87849469774,83201.61902870164,0.002469,0.002832,0.002004,0.001633,0.00143
MMR,PMIL,0.35136276925189347,0.3044202562271272,0.2578020824878763,0.21156124999766404,0.16559735929878566,0.008227368159436812,0.008701708679010154,0.0078062123319443495,0.008898399808111607,0.00863455717292707,42.71,34.98,33.03,23.78,19.18
MOZ,PMIL,1237.5230627755732,1085.4027766117413,931.4759634774223,778.2884768632196,624.186439087396,15274.478981076752,15762.645791996052,16231.190021782273,11838.027429496366,13198.765158702396,0.08102,0.06886,0.05739,0.06574,0.04729
MRT,PMIL,5.128757244479519e-4,3.210204782109704e-4,2.8802163116566163e-4,2.546120572871016e-4,2.2485014464814987e-4,3.2416675481369235,2.932088844780354,3.110263920295418,3.827147978385828,3.579727957333784,1.582e-4,1.095e-4,9.26e-5,6.653e-5,6.281e-5
MWI,PMIL,20.945291167857803,20.93631580373669,20.20091023814977,19.274095176753935,17.726915564405825,3486.4583563277097,3017.9167491360117,2927.613982752094,3053.7699487668274,3009.046481083612,0.006008,0.006937,0.0069,0.006312,0.005891
NAM,PMIL,20.535970647659752,19.822903402380398,18.109948782022528,17.55515144495263,15.80625763390703,568.1011235509449,350.41926009572757,292.2566688950946,168.7585141733937,238.58394161848966,0.03615,0.05657,0.06197,0.104,0.06625
NER,PMIL,0.011094191553567919,0.009756775319569247,0.008446514756566052,0.00789566642836333,0.006790310199837019,2292.062758950175,1402.2777142024538,2388.7594411154805,2185.6438631547476,2148.6376131126603,4.84e-6,6.958e-6,3.536e-6,3.613e-6,3.16e-6
NGA,PMIL,155.3307991681673,142.6074048065749,131.37840028505914,116.43303538621664,100.23367618141427,82176.17525279016,83052.3894620741,83713.02224876883,67342.12530505222,72620.41235990844,0.00189,0.001717,0.001569,0.001729,0.00138
NPL,PMIL,0.3386325258019909,0.2929546366838343,0.2472512795040175,0.2015632042727125,0.15585906340322842,25.445780973178465,26.636640515770914,24.884732588788065,26.751126347268496,26.33692320277433,0.01331,0.011,0.009936,0.007535,0.005918
PAK,PMIL,0.2154000614718784,0.16779087579564977,0.1307758950525263,0.15920275872701947,0.3807555359513745,2483.178285798999,2112.1586532358997,2392.4910392925412,2747.155772311631,2599.231263748681,8.674e-5,7.944e-5,5.466e-5,5.795e-5,1.465e-4
RWA,PMIL,0.009982052519357187,0.00830498118463749,0.006840140086724818,0.005708419607653873,0.004797052194786007,0.19968674648125137,0.20583095406528984,0.20583095406528984,0.1732666538698858,0.18350781907096117,0.04999,0.04035,0.03323,0.03295,0.02614
SDN,PMIL,2.211579510270353,1.8969721732046239,1.6120588151330975,1.56068540097953,1.2894548309710687,8293.71185524775,3911.0918742652943,8234.788436764013,2975.8192473139343,4124.010687719088,2.667e-4,4.85e-4,1.958e-4,5.245e-4,3.127e-4
SEN,PMIL,167.02154429056102,144.27452119163604,122.58458583184056,102.22570489952686,81.96991078648735,61940.97595756723,56300.94485968185,59325.04260102742,73034.68704720306,68321.70421986093,0.002696,0.002563,0.002066,0.0014,0.0012
SLE,PMIL,788.6751027786316,742.8791479103156,695.7771584749811,638.4737449538735,575.1145619876801,8466.295762491083,10576.443024350783,10313.135512141442,10840.598871984272,10628.762189711233,0.09315,0.07024,0.06747,0.0589,0.05411
SSD,PMIL,332.39868047006894,292.62941658993833,254.43307953170233,216.06573055848438,181.03404700872431,17360.2241087665,23144.39055797597,23236.0964996687,21765.131972013034,22445.226918329838,0.01915,0.01264,0.01095,0.009927,0.008066
SWZ,PMIL,0.0016811424518526224,0.0014381432388609731,0.0011861657316187357,9.341882243765099e-4,6.822107171342749e-4,0.0036661869203017203,0.003738559897514456,0.003806044020110406,0.0031806781066359294,0.003374439465641665,0.4586,0.3847,0.3117,0.2937,0.2022
TCD,PMIL,630.2206171699872,578.8272841162888,526.3924108445575,469.58943661481567,403.3316064235816,69837.30999394969,63240.31845786826,70606.96429987563,64525.24974797424,66171.73733946965,0.009024,0.009153,0.007455,0.007278,0.006095
TGO,PMIL,0.08076294391468605,0.07394197019338501,0.06760597911295059,0.06305724319054254,0.05677878352919991,197.8699846270079,157.6252419910063,164.5909361955876,204.57744173300816,191.24693304331996,4.082e-4,4.691e-4,4.108e-4,3.082e-4,2.969e-4
TWN,PMIL,1.0542834618352015,1.0400805635006063,1.0883020463393323,1.024289385887001,0.9380576706498037,159.49262277692262,159.49262277692262,159.49262277692262,159.49262277692262,159.49262277692262,0.00661,0.006521,0.006824,0.006422,0.005882
TZA,PMIL,423.56338024597386,380.8880590041026,337.63334118319165,302.98624303063497,264.0767036362594,115446.52579947816,118987.48741933775,118978.00103521024,100178.41844712799,106091.1571447192,0.003669,0.003201,0.002838,0.003024,0.002489
UGA,PMIL,1.0169179387173393,0.8685078989609751,0.7279842977710028,0.5951241792746469,0.46870984410071115,117.10218827205162,133.9554995039352,135.44864780807455,131.6484825554084,133.39704019216077,0.008684,0.006484,0.005375,0.004521,0.003514
UKR,PMIL,0.008761726212669449,0.0072903431360184555,0.005818960059367462,0.004347576982716458,0.002876193906065464,2.7553431885525907,2.4668929231781207,2.8517123605965438,2.9435089704007487,2.8755008522199184,0.00318,0.002955,0.002041,0.001477,0.001
USA,PMIL,1028.523779880573,988.3298544807545,934.6232939569611,870.3248888278033,793.4320380932597,39923.925953170634,64151.17133261069,38193.539774646684,81626.04896758746,67625.49991379048,0.02576,0.01541,0.02447,0.01066,0.01173
Z01,PMIL,3.2942465683911935,2.8880332697301445,2.4637184357953257,2.101942859059279,1.7203242261153078,734.5563761752851,752.3928875294819,698.6912995520755,797.3969389398767,770.5847400735571,0.004485,0.003838,0.003526,0.002636,0.002232
Z06,PMIL,2.6131235766769102e-5,1.9125236888677576e-5,1.2119238010586045e-5,5.113239132494512e-6,8.051198467243736e-7,59.74161928869028,50.81459452396503,57.55987679922035,66.09262968872595,62.53367218815994,4.374e-7,3.764e-7,2.106e-7,7.736e-8,1.287e-8
ZAF,PMIL,77.42635210703637,73.81288950565579,68.8471912099712,63.630864090357406,61.42248365690922,975.8622848680959,976.5503604845491,977.0881832554883,976.5473718044598,976.7386821682812,0.07934,0.07559,0.07046,0.06516,0.06289
ZMB,PMIL,1354.8890076628343,1350.7831787181362,1312.566593134659,1236.2900202520088,1125.3128460209016,18173.849067549727,14051.088871019536,9862.740254125807,18862.31130856463,16232.46422816562,0.07455,0.09613,0.1331,0.06554,0.06932
ZWE,PMIL,84.23747856162984,74.00831411964839,63.400823862939006,52.809269186818156,42.493546586871645,1396.1171647141168,1452.9188171016995,1662.6167895944554,2854.5955965464327,2479.324210082964,0.06034,0.05094,0.03813,0.0185,0.01714
