GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MDG,RCOF,10392.685668050704,9370.264060673913,8408.728843862584,7610.280053542501,6777.4111728067055,41314.40014437226,41020.345733112576,49830.127824911906,48285.11408497949,48515.83068954538,0.2516,0.2284,0.1687,0.1576,0.1397
MEX,RCOF,2355.2012951859947,2386.479807807044,2357.3948211020033,2290.0299584338522,2407.1366077143684,5259.6685911856775,5217.98244236308,5641.382987986833,5825.247037624406,5686.778143531221,0.4478,0.4574,0.4179,0.3931,0.4233
MLI,RCOF,9.266301124919101,9.12719553315113,8.656028294457249,8.186851836924705,7.487347158848991,65.64711429188353,68.46252502777202,68.41193219890856,59.424050541019085,61.91727190284067,0.1412,0.1333,0.1265,0.1378,0.1209
MMR,RCOF,8794.60317406485,8758.371927252327,8493.12096189115,8055.631613381391,7466.121096922481,1338.3227657182365,1332.7559310733434,1262.7354142029467,1227.8993987736405,1250.3187906192284,6.571,6.572,6.726,6.56,5.971
MOZ,RCOF,4.721229578550655e-4,4.3500245675256663e-4,3.9788195565006775e-4,3.607614545475689e-4,3.2364095344507006e-4,0.0467919139845081,0.05633993013382587,0.05156437907013186,0.04854012056129818,0.0513400459516346,0.01009,0.0077210000000000004,0.007716,0.007432,0.006304
MWI,RCOF,0.37555800854181093,0.38819117060762065,0.39305386331933634,0.3918998989007304,0.36379786009452475,17.120596802203462,20.614100718446725,18.866784199252653,17.76024449727515,18.784703417679065,0.02194,0.01883,0.02083,0.02207,0.01937
MYS,RCOF,386.98865890621227,280.48137221921695,192.67194851475983,125.49437452222298,76.75698855764651,2687.1628360165873,2629.9530937250756,2439.4183023688274,3797.8628570175874,3352.5954711192535,0.144,0.1066,0.07898,0.03304,0.02289
NCL,RCOF,0.15630631658956326,0.13159989933133928,0.10821957501895396,0.08561162273812123,0.06357929589362446,0.6127555117421073,0.6064384446107454,0.5022068369432736,0.3948166957101207,0.44610496374964814,0.2551,0.217,0.2155,0.2168,0.1425
NER,RCOF,0,0,0,0,0,0.004294058206339726,0.004208792381436849,0.004133234023874909,0.004212035817583703,0.004186724057121081,0,0,0,0,0
NGA,RCOF,4.991770448330679,4.5242075727823385,4.119958756320886,3.712833827830643,3.2954317410820324,622.9937570186526,603.5995836671622,592.660789041779,596.5717597850353,596.8535785260112,0.008013,0.007495,0.006952,0.006224,0.005521
PER,RCOF,3.7576328183958223,3.5107545447514257,3.065228075241957,2.809962234937408,2.9224842039862002,16.346633296446626,13.195215858895207,14.154858919353911,15.049171440582835,14.400219640767583,0.2299,0.2661,0.2165,0.1867,0.2029
PHL,RCOF,778.0577907570452,676.2011463313453,576.2254850337116,480.0488229358583,390.37938821635043,28131.77763912469,14058.055745287676,13897.270124153043,13928.068927889815,14032.782680230683,0.02766,0.0481,0.04146,0.03447,0.02782
PNG,RCOF,4.527491534998431,3.6703155174813826,2.948148956356489,2.3121870598049696,1.7914873724217661,34.166657484461346,40.39258173718542,34.419743836198094,38.27601214139924,37.43195022749805,0.1325,0.09087,0.08565,0.06041,0.04786
RWA,RCOF,0.1118147730442547,0.10307736641076888,0.0952766209809743,0.08346731745205671,0.07222476720913569,38.01941631070141,41.6460439017512,38.92483011564761,42.12692606924413,41.01441052904334,0.002941,0.002475,0.002448,0.001981,0.001761
SLE,RCOF,808.4093762381108,718.1920970231645,626.440153319321,535.1099663833038,443.2162369875212,1928.7311384088257,1934.9793722967397,2073.5572227304083,2839.506943483982,2586.249130297474,0.4191,0.3712,0.3021,0.1885,0.1714
SLV,RCOF,1.53981587452532,1.347337409462103,1.1548589443988857,0.962380479335668,0.7699020142724505,0.043770291098833736,0.04033628045571385,0.040122766840597596,0.04009203689354198,0.040178611182509705,35.18,33.4,28.78,24,19.16
SSD,RCOF,1.8799220846041238,1.679429850611469,1.4859685746435882,1.3215035787746052,1.1318610708302357,19.98581235844981,20.28337048252661,21.97422502533692,23.32803950043978,22.539933562093847,0.09406,0.0828,0.06762,0.05665,0.05022
SUR,RCOF,0.02003807320488239,0.018384001508910876,0.01673014040284789,0.03355299263255471,0.03128788067844369,0.39186193421018356,0.39186193421018356,0.3703095278286234,0.08686272874992403,0.1738430160801111,0.05114,0.04691,0.04518,0.3863,0.18
TCD,RCOF,2.600012191936797,2.647349184854022,2.516388679002085,2.349751299758001,2.1551887903798588,61.23107955659054,55.16071501797962,54.07731847971678,50.08379764433657,52.420104141904154,0.04246,0.04799,0.04653,0.04692,0.04111
TGO,RCOF,105.3462102752006,100.04665845417682,94.10245440352857,86.79869069612725,76.8982222775933,13443.413258856499,14115.38091949693,15353.023174458305,13986.51584857684,14479.526486858847,0.007836,0.007088,0.006129,0.006206,0.005311
THA,RCOF,464.8961609455636,404.00372690989167,344.3698233751164,289.48554155592393,238.4744684295873,14818.12151437893,14363.361483168475,12382.383369387882,11025.618911270372,11831.940689085328,0.03137,0.02813,0.02781,0.02626,0.02016
TLS,RCOF,7.3040334147212045,7.519944177891376,7.323851950493252,7.579573540595748,7.020015932385112,185.0255645846304,190.80436743665254,188.0787921955644,184.49459717966403,186.13957866191242,0.03948,0.03941,0.03894,0.04108,0.03771
TTO,RCOF,44.458322237422166,41.622757914882875,38.79847789161482,36.12413252320755,33.38822095426766,275.3397080048999,280.19106499161643,321.1274024919947,338.0304593102111,326.8744608007459,0.1615,0.1486,0.1208,0.1069,0.1021
TWN,RCOF,16.84261398819322,16.256352745661253,15.91484864187201,15.02815508199224,13.860736514674011,269.78515704373683,269.78515704373683,269.78515704373683,269.78515704373683,269.78515704373683,0.06243,0.06026,0.05899,0.0557,0.05138
TZA,RCOF,510.3687816197595,523.4947978415539,507.56184435807035,488.71270633885905,452.71369292614196,21841.838585198988,26296.24368568312,24062.1055030532,22659.20147904804,23961.764726570444,0.02337,0.01991,0.02109,0.02157,0.01889
UGA,RCOF,3344.92449754925,3198.145835721929,3042.7778443844372,2826.194821434879,2551.1549202192527,257035.30704972002,295499.82945361536,241271.96387953026,274100.97097552737,264674.7400710882,0.01301,0.01082,0.01261,0.01031,0.009639
VNM,RCOF,11701.731464974451,10825.984113091112,9812.905874011783,8753.962568473724,7635.550821317479,772738.5029281352,808469.4831354894,856204.8166147766,857428.1589273274,853632.9264409842,0.01514,0.01339,0.01146,0.01021,0.008945
VUT,RCOF,3.1940179579649466,2.96173891240118,2.7302219867988344,2.5275570333192454,2.335394017149156,2.2473365459410046,2.2427123966695213,2.3120746357417743,2.207260585588147,2.2363249051425043,1.421,1.321,1.181,1.145,1.044
ZMB,RCOF,0.4771048763758769,0.4472088223292027,0.41690942204505704,0.39295059326638393,0.35559994526772365,6.230102190193789,7.196190008364884,6.861494547743792,6.672385881322961,6.885026088123375,0.07658,0.06215,0.06076,0.05889,0.05165
