GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
KAZ,RAPE,8.505009482452039,7.252615139305192,6.085058152320343,4.9333340835506645,3.772224897839927,522.8283204725044,498.528471510872,647.9894232252683,427.31836271203684,495.6573403788008,0.01627,0.01455,0.009391,0.01154,0.007611
KGZ,RAPE,0.07090412668027235,0.03860646498465169,0.020222216954233936,0.009180180315393305,0.003286456499126109,0.9553969377632124,0.5635700164818301,1.0423549913826287,0.8924791336675275,0.9020014042611232,0.07421,0.0685,0.0194,0.01029,0.003644
KOR,RAPE,0.9004579320509839,0.8061426334818231,0.714597692533698,0.6400938191030592,0.554564809110895,25.305552142686977,25.305552142686977,25.305552142686977,25.305552142686977,25.305552142686977,0.03558,0.03186,0.02824,0.02529,0.02191
LAO,RAPE,7.5836373808409325,6.476288300121866,5.387275063116778,4.364703131838823,3.3686325548760854,6.049977434975332,6.306065315552511,6.621318586455931,6.9242762323366875,6.759318337183453,1.253,1.027,0.8136,0.6303,0.4984
LKA,RAPE,3.58417075371728,3.102299333363115,2.6207000238557874,2.1516237527854454,1.6883262566206223,134.71971403944158,134.71971403944158,134.71971403944158,134.71971403944158,134.71971403944158,0.0266,0.02303,0.01945,0.01597,0.01253
LTU,RAPE,31.618029680931166,31.468437257283547,31.83672358193099,29.36461264723111,26.57835962285568,3924.540089382011,3671.369366907652,3638.727046673543,3314.272348453959,3418.217447465208,0.008056,0.008571,0.008749,0.00886,0.007776
LUX,RAPE,0.02234413694318902,0.01756806917837586,0.013652291383338684,0.010398938593409528,0.007145585803480359,93.82373486490843,75.59226022231509,101.83669271452175,102.41285908704299,98.26565956511239,2.382e-4,2.324e-4,1.341e-4,1.015e-4,7.272e-5
LVA,RAPE,146.20072148806003,131.23353957050526,118.47200601862264,104.85737787240011,89.41202172638546,2947.3167477647435,2768.5293206749384,2330.1890729763695,2265.0629422019297,2329.404399314468,0.0496,0.0474,0.05084,0.04629,0.03838
MAR,RAPE,0.3891031427630277,0.36959400498434125,0.36700325710842996,0.3477933171002912,0.322178482863014,256.56771569563523,256.5671725107075,171.09240005066567,171.09212854986313,175.70784575921587,0.001517,0.001441,0.002145,0.002033,0.001834
MDA,RAPE,4.2820510885191645,3.8932769707734685,3.5960083453588694,3.3035190113303754,2.845010293688028,1282.8281860280078,2442.390260743662,2076.10933071739,5469.261203996721,4507.068084416645,0.003338,0.001594,0.001732,6.04e-4,6.312e-4
MEX,RAPE,27.141982866997576,22.75195237870065,18.523291105921963,14.452902526485408,10.943179055419549,29.490968892336554,29.490968892336554,14.745484446168277,29.490968892336554,23.6320964057257,0.9203,0.7715,1.256,0.4901,0.4631
MKD,RAPE,0.59782799796984,0.516022765002235,0.4352558674690632,0.35443343226606766,0.2738600835190632,4.91262328915412,14.368483221163872,9.314259033085534,8.807646467520101,10.400464814838884,0.1217,0.03591,0.04673,0.04024,0.02633
MMR,RAPE,1637.5135936299766,1487.8061084657465,1325.766267149822,1172.4922625295362,1017.6890410276453,19744.584808904892,19760.132567930985,19779.978836335453,19797.343956368295,19787.8185891992,0.08293,0.07529,0.06703,0.05922,0.05143
MNE,RAPE,2.785122028286895e-4,2.4558072046259715e-4,2.1264923809650467e-4,1.7971775573041225e-4,1.467862733643198e-4,8.818194410762152e-5,8.797651076733241e-5,1.0512268933802019e-4,1.6010561451865424e-4,1.4108382548124357e-4,3.158,2.791,2.023,1.122,1.04
MNG,RAPE,12.915400888904776,10.469003402360903,8.182918378811985,5.961519320626542,3.822844737363149,34.09686312453148,75.57659491436887,72.10409954259029,80.78454630075404,76.71033842794854,0.3788,0.1385,0.1135,0.0738,0.04983
NLD,RAPE,0.49786088902804093,0.4268245363246521,0.3759918774181617,0.3258128089203385,0.277283439556269,166.50993258031627,166.1849236947996,177.03918349549807,176.06527596600804,175.9363336483196,0.00299,0.002568,0.002124,0.001851,0.001576
NOR,RAPE,18.401819621750274,16.54135120992052,14.70786753927765,12.5666131420761,10.429297738275492,333.12637663272716,417.56788157305635,440.7660972160039,231.98215642947576,293.66992353857626,0.05524,0.03961,0.03337,0.05417,0.03551
NPL,RAPE,95.24748532767148,84.52668642549263,72.96044159207726,62.140508939903164,52.99536816722294,35512.5538564355,35516.46746961753,35522.782884252636,35525.23294580829,35523.75007344466,0.002682,0.00238,0.002054,0.001749,0.001492
NZL,RAPE,16.356293146182175,15.584469309857132,14.736162224881188,13.610379704153187,12.554421149343801,604.8534285838558,599.683718218443,595.1125776409258,590.5387528939561,593.207411425859,0.02704,0.02599,0.02476,0.02305,0.02116
PAK,RAPE,2.6332614781265113,2.21341819422399,1.8118576980231422,1.6574905788197165,1.5224066603460353,4472.631654152765,2714.1807753197468,3814.8895636452944,6430.186928433823,5399.624147814475,5.887e-4,8.155e-4,4.749e-4,2.578e-4,2.819e-4
POL,RAPE,44.72080986392397,39.54987448871471,34.22724410527553,28.903239271853106,23.66767158822099,28795.97682791234,29442.107703250265,33658.00614840568,34516.54919155602,33751.17255498975,0.001553,0.001343,0.001017,8.374e-4,7.012e-4
PRK,RAPE,0.03016473723601932,0.035526907708871715,0.03284203652170008,0.030832991314202186,0.02809324431011591,9.046138098457888,9.471283724852842,9.99465308161122,10.497609792560679,10.223754085271246,0.003335,0.003751,0.003286,0.002937,0.002748
PRT,RAPE,0.09086282818867158,0.08206077048991726,0.0728807249852126,0.06335948315057112,0.05419753065120454,79.92847292824379,97.22253262403872,103.76843407853946,69.63274000541136,79.66406089888113,0.001137,8.441e-4,7.023e-4,9.099e-4,6.803e-4
PRY,RAPE,1610.963561725605,1496.480201838014,1336.1706303014685,1175.7913845653609,1047.674599733763,42471.37076507775,38854.58822614409,29912.48035787869,42949.03843243931,39156.20655542832,0.03793,0.03851,0.04467,0.02738,0.02676
ROU,RAPE,18.208264567961187,16.16268460321065,14.114959545910843,12.07088214387371,9.987221007528339,5518.188204172105,9706.99865387595,8680.851442774927,12625.92091626823,11043.474752567497,0.0033,0.001665,0.001626,9.56e-4,9.044e-4
RUS,RAPE,419.39128474118013,391.7570964818059,361.6347604556255,323.50415630303416,285.3683988045878,40864.60111656857,44386.46545376379,71617.66424924313,66640.27785659592,67541.5414661798,0.01026,0.008826,0.00505,0.004854,0.004225
SMR,RAPE,4.674212008959625e-4,3.955102469119682e-4,3.2359929292797397e-4,2.5168833894397973e-4,1.7977738495998554e-4,0.24396536044513706,0.27638384231164015,0.2704212467287748,0.41843391355049075,0.37234588902617144,0.001916,0.001431,0.001197,6.015e-4,4.828e-4
SRB,RAPE,0.4874866117056976,0.46039418423497763,0.4313646056211758,0.39512744002872696,0.3551250144686589,662.7860985650103,666.6363050693084,782.4646288603664,1187.387938252835,1046.958839173065,7.355e-4,6.906e-4,5.513e-4,3.328e-4,3.392e-4
SVK,RAPE,9.171757063548785,8.090790895392082,7.064439039112144,6.0322212765189995,4.997983723272414,2712.9983925667498,2581.454957899646,2709.0293225684877,3299.179786102123,3122.183090335615,0.003381,0.003134,0.002608,0.001828,0.001601
SVN,RAPE,1.8382265614405768,1.568077499746807,1.312094800210431,1.0712010348515166,0.8545728597320671,95.6273670804003,79.51973342131937,84.75773961955694,86.71079163601868,85.2724021596749,0.01922,0.01972,0.01548,0.01235,0.01002
SWE,RAPE,40.30642425484575,35.27507872168069,30.28805964068807,25.517556471261372,21.01551379817079,3343.8984403628956,3385.2906403320208,4213.1346397145235,3004.876612044347,3316.922552325874,0.01205,0.01042,0.007189,0.008492,0.006336
THA,RAPE,0.3824701425429,0.31385215463188076,0.25081784310757005,0.1939684605498981,0.1417902405447164,0.07779061041288661,0.07779061041288661,0.07779061041288661,0.07779061041288661,0.07779061041288661,4.917,4.035,3.224,2.493,1.823
TJK,RAPE,0.0030698650155141258,0.002534136363711232,0.002080830903879201,0.0016669340785060928,0.001273580007536224,0.29423296198747545,0.34578607218039414,0.37481143586154003,0.3863123991855786,0.37300419290434134,0.01043,0.007329,0.005552,0.004315,0.003414
TKM,RAPE,0.054551350000459235,0.045064402375063706,0.036357589397403446,0.02843399892997129,0.020649386581282334,68.68047672963074,68.68047672963074,68.68047672963074,68.68047672963074,68.68047672963074,7.943e-4,6.561e-4,5.294e-4,4.14e-4,3.007e-4
TUN,RAPE,0.19344201235524638,0.19569613601946223,0.18467860938685832,0.19320546359525334,0.18118490411046184,84.67692505861741,91.65848727705716,109.60093066742242,104.95331118881202,106.07004375195429,0.002284,0.002135,0.001685,0.001841,0.001708
TUR,RAPE,5.391624800499691,5.144697988499858,4.709791559648422,4.321546172759598,3.823260424005201,5930.4616794011,5949.0332656257115,5937.080766061682,5917.5431954058595,5925.420751112895,9.091e-4,8.648e-4,7.933e-4,7.303e-4,6.452e-4
TWN,RAPE,8.902951513764998e-4,7.97367836704846e-4,6.952653310607745e-4,6.013229312758419e-4,4.98498717733002e-4,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.42780848538652144,0.002081,0.001864,0.001625,0.001406,0.001165
UKR,RAPE,54.15091412577935,49.80727425204378,44.759199685535464,39.428268799603934,34.83561046126555,27345.60815655745,31469.4055732484,35502.9171110071,44863.26970824138,41291.83233907148,0.00198,0.001583,0.001261,8.789e-4,8.436e-4
URY,RAPE,79.03592460330431,76.67072190386071,74.17242512410223,83.19881051830534,80.68600158650922,21864.343836444208,35313.15569740717,56810.97511252817,113328.1545490266,95427.44853531892,0.003615,0.002171,0.001306,7.341e-4,8.455e-4
USA,RAPE,345.7913290326339,307.5324900496503,268.4631890687304,228.22748904483996,187.97152533124202,64760.38954022486,51057.6235057955,71484.24393516728,77870.04133747624,73679.63769994598,0.00534,0.006023,0.003756,0.002931,0.002551
UZB,RAPE,0.01010934770120571,0.008724021474439661,0.007505212766637012,0.0064031106091672636,0.00527050983168681,4.615642475205995,4.592861820491572,4.634068639713878,4.610372315079539,4.615402132482936,0.00219,0.001899,0.00162,0.001389,0.001142
VNM,RAPE,1.3318066347670448,1.1897525889039675,1.0483410140940725,0.89619128076968,0.7454852862153546,28.972623128642496,30.342775010032966,32.029480609959414,33.65040069235296,32.76782331350546,0.04597,0.03921,0.03273,0.02663,0.02275
XCA,RAPE,0.01869950166777246,0.01673113307116483,0.0147627644745572,0.01279439587794957,0.01082602728134195,0.010062733859647758,0.010062733859647758,0.010062733859647758,0.010062733859647758,0.010062733859647758,1.858,1.663,1.467,1.271,1.076
XKO,RAPE,0.00779995354009765,0.006894823900211706,0.005989694260325771,0.005211467872168567,0.0042998303732196125,0.036422992605515375,0.04554598024605313,0.046009875052681164,0.06642954096475202,0.0607292921576719,0.2141,0.1514,0.1302,0.07845,0.0708
Z01,RAPE,0.9667204118671442,0.6559485872079465,0.35051082788334853,0.10751392554088395,0.009031045051722295,29.874358370524746,33.420514010688656,39.16194537492407,41.399878955108015,40.048057098800236,0.03236,0.01963,0.00895,0.002597,2.255e-4
Z06,RAPE,0,0,0,0,0,108.7437537739466,65.90026159172145,92.67143803672778,156.34720687107608,131.25841848837447,0,0,0,0,0
Z07,RAPE,247.79546222492604,233.30960480130133,216.8273374079406,196.02194563005656,173.89715023619678,2221.0150630045496,2485.4757534741707,2912.2371213768956,3077.7989540276576,2977.594505880748,0.1116,0.09387,0.07445,0.06369,0.0584
ZAF,RAPE,37.916286097148145,33.36333276638071,28.68566117670782,24.04482343385703,20.211697228426242,13254.990095919218,15894.755072648892,16849.563681253243,18959.770942286388,17907.85803073358,0.002861,0.002099,0.001702,0.001268,0.001129
