GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BEN,OOIL,100.85459766663315,97.29883580590243,94.05889441653312,89.4942335363417,81.72006653773587,57504.19895102473,57504.19895102473,57504.19895102473,57504.19895102473,57504.19895102473,0.001754,0.001692,0.001636,0.001556,0.001421
BFA,OOIL,72.90297172435977,67.77996229687628,63.21196534107281,57.43081129303005,50.87474547172733,95481.59652620002,95481.59652620002,95481.59652620002,95481.59652620002,95481.59652620002,7.635e-4,7.099e-4,6.62e-4,6.015e-4,5.328e-4
BGD,OOIL,17.918042020643277,17.625976492506634,16.678908293020214,15.675114701105958,14.361415510627179,92.24652239837656,92.24652239837656,92.24652239837656,92.24652239837656,92.24652239837656,0.1942,0.1911,0.1808,0.1699,0.1557
BGR,OOIL,1.0055837800225695,0.8216804612347041,0.675393656642797,0.5496881017326197,0.4245100722900106,134.5150157272771,134.5150157272771,134.5150157272771,134.5150157272771,134.5150157272771,0.007476,0.006108,0.005021,0.004086,0.003156
BIH,OOIL,2.1730431757400486,1.9999192229071614,1.8234877162485505,1.652930437255982,1.4848333675586822,82.34289808852597,82.34289808852597,82.34289808852597,82.34289808852597,82.34289808852597,0.02639,0.02429,0.02215,0.02007,0.01803
BLR,OOIL,4.8903352667267095,3.690383214486823,2.703741890418325,1.8328469809359884,1.1269336289606464,79.37744172687124,79.37744172687124,79.37744172687124,79.37744172687124,79.37744172687124,0.06161,0.04649,0.03406,0.02309,0.0142
BOL,OOIL,18.436527391914993,17.998849740883564,17.693795114703747,20.378814193141263,22.749381686462765,545.02035827979455,545.02035827979455,545.02035827979455,545.02035827979455,545.02035827979455,0.03383,0.03302,0.03246,0.03739,0.04174
BRA,OOIL,2508.2500227850282,2288.3690968813135,2035.7609300193606,1766.6197579031377,1500.0992504131673,33350.85753690486,33350.85753690486,33350.85753690486,33350.85753690486,33350.85753690486,0.07521,0.06862,0.06104,0.05297,0.04498
BRN,OOIL,1.5934167592295543,1.268532585849819,0.9866002737544294,0.7335294572599137,0.5107393650284763,35.269935386712625,35.269935386712625,35.269935386712625,35.269935386712625,35.269935386712625,0.04518,0.03597,0.02797,0.0208,0.01448
BTN,OOIL,0.008365146324215353,0.007409145697484178,0.006628647865751605,0.005848868788539968,0.00519172536907709,1.265590330252695,1.265590330252695,1.265590330252695,1.265590330252695,1.265590330252695,0.00661,0.005854,0.005238,0.004621,0.004102
BWA,OOIL,0.009253070068686201,0.008402450530087353,0.007553118834329626,0.007297382041293056,0.006422663818732343,0.37799635207424437,0.37799635207424437,0.37799635207424437,0.37799635207424437,0.37799635207424437,0.02448,0.02223,0.01998,0.01931,0.01699
CAF,OOIL,4127.899437649646,3781.1650365771156,3403.8631918351734,3092.740312780816,2707.116533416772,42689.70255181916,42689.70255181916,42689.70255181916,42689.70255181916,42689.70255181916,0.0967,0.08857,0.07973,0.07245,0.06341
CAN,OOIL,367.2583809428157,356.3576356471632,329.46506303803596,297.88754050355203,268.63946143914376,18059.2624336852,18059.2624336852,18059.2624336852,18059.2624336852,18059.2624336852,0.02034,0.01973,0.01824,0.0165,0.014880000000000001
CHE,OOIL,0.0781622901199017,0.0719245769341374,0.06570781239474688,0.05950387169296252,0.05327436023063922,3.178311580329442,3.178311580329442,3.178311580329442,3.178311580329442,3.178311580329442,0.02459,0.02263,0.02067,0.01872,0.01676
CHL,OOIL,116.23055716149939,114.33499878288374,113.46230028277083,111.63972453607853,105.354474850737,35944.13696360683,35944.13696360683,35944.13696360683,35944.13696360683,35944.13696360683,0.003234,0.003181,0.003157,0.003106,0.002931
CHN,OOIL,335.9381505921922,313.02549826998126,290.16102755998367,273.74082367088596,254.48471420520968,64531.95523163515,64531.95523163515,64531.95523163515,64531.95523163515,64531.95523163515,0.005206,0.004851,0.004496,0.004242,0.003944
CIV,OOIL,4962.9171392579165,4852.06254566422,4662.265725979026,4395.518932082451,4049.372610861838,62320.52334894136,62320.52334894136,62320.52334894136,62320.52334894136,62320.52334894136,0.07964,0.07786,0.07481,0.07053,0.06498
CMR,OOIL,545.0660326826265,395.64858407757606,279.6626043613521,193.1009016505744,132.92342034606213,18983.087609968617,18983.087609968617,18983.087609968617,18983.087609968617,18983.087609968617,0.02871,0.02084,0.01473,0.01017,0.007002
COD,OOIL,27001.996678528023,23957.35852404886,20887.562864260348,17880.895469984767,14865.820859302454,96642.93403979643,96642.93403979643,96642.93403979643,96642.93403979643,96642.93403979643,0.2794,0.2479,0.2161,0.185,0.1538
COG,OOIL,501.11892596863794,476.9872764943081,449.8367880116995,416.5528277105919,393.0062808385095,2247.6695666879195,2247.6695666879195,2247.6695666879195,2247.6695666879195,2247.6695666879195,0.223,0.2122,0.2001,0.1853,0.1749
CRI,OOIL,273.9532279225204,275.19903257444395,272.40565616434355,275.1890798144299,298.2659210491968,9501.616887601784,9501.616887601784,9501.616887601784,9501.616887601784,9501.616887601784,0.02883,0.02896,0.02867,0.02896,0.03139
CYP,OOIL,0.005165322784473778,0.004329401880805892,0.004352970664077517,0.0039545036335568405,0.0035880449450023523,296.61197542775324,296.61197542775324,296.61197542775324,296.61197542775324,296.61197542775324,1.741e-5,1.46e-5,1.468e-5,1.333e-5,1.21e-5
CZE,OOIL,0.6791294213614327,0.6091689202462389,0.5474539905404625,0.47987148452948303,0.4092535625441484,222.67564056092777,222.67564056092777,222.67564056092777,222.67564056092777,222.67564056092777,0.00305,0.002736,0.002459,0.002155,0.001838
DEU,OOIL,0.9891345929912744,0.896405119584241,0.7963147769260345,0.7090606295444796,0.6288639520057074,0.8410883728347281,0.8410883728347281,0.8410883728347281,0.8410883728347281,0.8410883728347281,1.176,1.066,0.9468,0.843,0.7477
DOM,OOIL,2.921131555732552,2.5506598916653185,2.203064950369241,1.8427226788559945,1.4635886706111747,12.031481642703344,12.031481642703344,12.031481642703344,12.031481642703344,12.031481642703344,0.2428,0.212,0.1831,0.1532,0.1216
DZA,OOIL,25.33607506683061,22.632548745895082,20.169337067875478,17.912007786183008,15.203377802663585,6044.800552948944,6044.800552948944,6044.800552948944,6044.800552948944,6044.800552948944,0.004191,0.003744,0.003337,0.002963,0.002515
ECU,OOIL,82.28143241508208,69.18659920250005,58.23127405156401,48.03956784839093,38.72042395716457,2629.164929110751,2629.164929110751,2629.164929110751,2629.164929110751,2629.164929110751,0.0313,0.02632,0.02215,0.01827,0.01473
EGY,OOIL,2.6032493338096834,2.4179382636094378,2.223778647185289,3.042441650143883,3.1595334898575755,50748.327393680964,50748.327393680964,50748.327393680964,50748.327393680964,50748.327393680964,5.13e-5,4.765e-5,4.382e-5,5.995e-5,6.226e-5
ERI,OOIL,0.006086114769983688,0.0041836204110406216,0.0037547306921766445,0.003325840973312676,0.0028969512544486944,4.616618430454692,4.616618430454692,4.616618430454692,4.616618430454692,4.616618430454692,0.001318,9.062e-4,8.133e-4,7.204e-4,6.275e-4
ESP,OOIL,234.58448904689058,217.61119456924044,200.55904846270752,179.80736398599845,159.12221350038845,631215.7164683216,631215.7164683216,631215.7164683216,631215.7164683216,631215.7164683216,3.716e-4,3.447e-4,3.177e-4,2.849e-4,2.521e-4
EST,OOIL,5.490126817361702,5.549791410307634,5.387097366798946,5.086468267923106,4.679114670452797,17.1712354477509,17.1712354477509,17.1712354477509,17.1712354477509,17.1712354477509,0.3197,0.3232,0.3137,0.2962,0.2725
ETH,OOIL,338.3086346682275,286.40435765116246,240.33992344739116,198.05916142773015,160.03789858774843,58261.27737347602,58261.27737347602,58261.27737347602,58261.27737347602,58261.27737347602,0.005807,0.004916,0.004125,0.003399,0.002747
FIN,OOIL,2.6459569504188156,2.5577606026380195,2.4409107529042275,2.2611780908751036,2.059063286920658,1.5835536409215094,1.5835536409215094,1.5835536409215094,1.5835536409215094,1.5835536409215094,1.671,1.615,1.541,1.428,1.3
FRA,OOIL,25.476130961431366,21.742551402392944,18.36382964527252,15.126420469128142,12.164052301827788,3054.671192235298,3054.671192235298,3054.671192235298,3054.671192235298,3054.671192235298,0.00834,0.007118,0.006012,0.004952,0.003982
GBR,OOIL,6.6734777116371315,4.9598080792545,4.028222169857431,3.228123566618841,2.502760003779963,1508.0031571537445,1508.0031571537445,1508.0031571537445,1508.0031571537445,1508.0031571537445,0.004425,0.003289,0.002671,0.002141,0.00166
GEO,OOIL,8.150786426258884e-4,7.374521052329466e-4,6.598255678400049e-4,5.821990304470631e-4,5.045724930541213e-4,0.615610595371673,0.615610595371673,0.615610595371673,0.615610595371673,0.615610595371673,0.001324,0.001198,0.001072,9.457e-4,8.196e-4
GHA,OOIL,1362.0106342237407,1326.3856528024467,1278.1090729937853,1204.5965214166904,1109.1834972152117,30635.996326465447,30635.996326465447,30635.996326465447,30635.996326465447,30635.996326465447,0.04446,0.0433,0.04172,0.03932,0.03621
GIN,OOIL,11.666842361128623,11.412423175430055,11.22648133167638,10.530381967925939,9.729703178524879,125.82450819110733,125.82450819110733,125.82450819110733,125.82450819110733,125.82450819110733,0.09272,0.0907,0.08922,0.08369,0.07733
GMB,OOIL,0.0704102486893469,0.0627984641711673,0.05569165648277405,0.049023658612359466,0.04165056394250801,3.668501875634312,3.668501875634312,3.668501875634312,3.668501875634312,3.668501875634312,0.01919,0.01712,0.01518,0.01336,0.01135
GNB,OOIL,0.27541888978944695,0.23937591883569664,0.20449641296957413,0.17062244796325823,0.13845601207912175,1.49880555522261,1.49880555522261,1.49880555522261,1.49880555522261,1.49880555522261,0.1838,0.1597,0.1364,0.1138,0.09238
GRC,OOIL,72.35869507151034,60.113581005261096,48.79040469428195,38.83127621079949,29.30811280983375,61440.52896062516,61440.52896062516,61440.52896062516,61440.52896062516,61440.52896062516,0.001178,9.784e-4,7.941e-4,6.32e-4,4.77e-4
GTM,OOIL,0.3898802784020311,0.35563730211135786,0.33596321243355265,0.299517460674894,0.26426939533121235,191.0472054687768,191.0472054687768,191.0472054687768,191.0472054687768,191.0472054687768,0.002041,0.001862,0.001759,0.001568,0.001383
HND,OOIL,3.332360362019248,2.847855278111573,2.391828050386582,1.9627948300255218,1.5542867071488444,173.7535181278292,173.7535181278292,173.7535181278292,173.7535181278292,173.7535181278292,0.01918,0.01639,0.01377,0.0113,0.008945
HRV,OOIL,6.187704500464939,5.559742983666245,5.021427751167246,4.43919675532237,3.841121420511359,347.8511947594197,347.8511947594197,347.8511947594197,347.8511947594197,347.8511947594197,0.01779,0.01598,0.01444,0.01276,0.01104
HTI,OOIL,12.569658297612895,11.689643029178793,10.788883594349802,9.913052070513304,8.847085027464859,637.5188415418032,637.5188415418032,637.5188415418032,637.5188415418032,637.5188415418032,0.01972,0.01834,0.01692,0.01555,0.01388
HUN,OOIL,3.307293830748301,3.0221501597783913,2.856381747717173,2.6081416708692826,2.2905016025548366,213.64609309117552,213.64609309117552,213.64609309117552,213.64609309117552,213.64609309117552,0.01548,0.01415,0.01337,0.01221,0.01072
IDN,OOIL,282.2708953929398,257.7974856594087,232.72601785598678,206.9201816238126,179.05412942946185,698.2292692725973,698.2292692725973,698.2292692725973,698.2292692725973,698.2292692725973,0.4043,0.3692,0.3333,0.2963,0.2564
IND,OOIL,1674.2821444348249,1486.867297260093,1294.2810856771548,1106.0689467679306,921.7935555362529,14477.777732150575,14477.777732150575,14477.777732150575,14477.777732150575,14477.777732150575,0.1156,0.1027,0.0894,0.0764,0.06367
IRN,OOIL,0.33083211671382967,0.30178955319294226,0.2718749484576819,0.2507201317972839,0.2361982890013466,470.88846262860187,470.88846262860187,470.88846262860187,470.88846262860187,470.88846262860187,7.026e-4,6.409e-4,5.774e-4,5.324e-4,5.016e-4
IRQ,OOIL,0.039348189158039726,0.03595378127056323,0.03255937338308673,0.029196971726262837,0.025800922493624676,21.13704804447519,21.13704804447519,21.13704804447519,21.13704804447519,21.13704804447519,0.001862,0.001701,0.00154,0.001381,0.001221
ISR,OOIL,1.9786858917657546,1.741379138892731,1.5454305145929295,1.476231302167159,1.3304431490140878,9496.894514553831,9496.894514553831,9496.894514553831,9496.894514553831,9496.894514553831,2.084e-4,1.834e-4,1.627e-4,1.554e-4,1.401e-4
ITA,OOIL,146.73835904467367,144.8008153071978,139.7773722148999,132.20561499818766,121.46298190274416,307673.7337348251,307673.7337348251,307673.7337348251,307673.7337348251,307673.7337348251,4.769e-4,4.706e-4,4.543e-4,4.297e-4,3.948e-4
JOR,OOIL,0,0,0,0,0,580.9040612407762,580.9040612407762,580.9040612407762,580.9040612407762,580.9040612407762,0,0,0,0,0
KAZ,OOIL,28.924173686787807,25.0820659736135,21.945777566293298,19.046071073190483,16.080151454144584,2984.675177882029,2984.675177882029,2984.675177882029,2984.675177882029,2984.675177882029,0.009691,0.008404,0.007353,0.006381,0.005388
KEN,OOIL,146.17605239236462,127.5637203070891,109.67270916171493,93.01973123333411,77.28426093803718,20043.160450527877,20043.160450527877,20043.160450527877,20043.160450527877,20043.160450527877,0.007293,0.006364,0.005472,0.004641,0.003856
KGZ,OOIL,1.7272250184811029,1.2788102705269697,0.979115554569265,0.7601812824791565,0.5946782909379422,202.60175293380655,202.60175293380655,202.60175293380655,202.60175293380655,202.60175293380655,0.008525,0.006312,0.004833,0.003752,0.002935
KHM,OOIL,139.4960932788885,131.48686483905232,121.27906161423623,110.73360790326453,99.09348163277318,425.3210517976048,425.3210517976048,425.3210517976048,425.3210517976048,425.3210517976048,0.328,0.3091,0.2851,0.2604,0.233
KOR,OOIL,30.09022393511689,27.37812052378957,24.739030083301778,23.064055601490303,20.42874114182604,347.42359304433336,347.42359304433336,347.42359304433336,347.42359304433336,347.42359304433336,0.08661,0.0788,0.07121,0.06639,0.0588
LAO,OOIL,4.564551084863436,4.107667465434376,3.636300736244824,3.171564337322604,2.6652228268608216,106.295172180494,106.295172180494,106.295172180494,106.295172180494,106.295172180494,0.04294,0.03864,0.03421,0.02984,0.02507
LBN,OOIL,3.6181422237827694,3.437757360774161,3.2964174497865644,3.1407658621487347,2.9430826416200695,5937.900963441751,5937.900963441751,5937.900963441751,5937.900963441751,5937.900963441751,6.093e-4,5.79e-4,5.551e-4,5.289e-4,4.956e-4
LBR,OOIL,7.717513201234715,8.458515760559528,10.702359304406881,11.580256980892708,12.261261211614663,25.92624037008898,25.92624037008898,25.92624037008898,25.92624037008898,25.92624037008898,0.2977,0.3263,0.4128,0.4467,0.4729
LBY,OOIL,0.1596971823631995,0.10451965040914529,0.07092325153079417,0.058946316412996046,0.047508630776749695,2342.406899730795,2342.406899730795,2342.406899730795,2342.406899730795,2342.406899730795,6.818e-5,4.462e-5,3.028e-5,2.516e-5,2.028e-5
LSO,OOIL,0,0,0,0,0,0.09644906893128043,0.09644906893128043,0.09644906893128043,0.09644906893128043,0.09644906893128043,0,0,0,0,0
LTU,OOIL,1.3404669308525095,1.3189948338611603,1.3293583095305326,1.2226056044184626,1.1024417074023267,34.99701451298884,34.99701451298884,34.99701451298884,34.99701451298884,34.99701451298884,0.0383,0.03769,0.03798,0.03493,0.0315
LUX,OOIL,4.081655995273182e-5,3.838898634339432e-5,3.59614127340568e-5,3.35338391247193e-5,3.1106265515381786e-5,0.4749330551397639,0.4749330551397639,0.4749330551397639,0.4749330551397639,0.4749330551397639,8.594e-5,8.083e-5,7.572e-5,7.061e-5,6.55e-5
LVA,OOIL,9.224633261326744,7.19461298979335,5.615977952110299,4.080521417273938,2.603025112808768,4.143671721228682,4.143671721228682,4.143671721228682,4.143671721228682,4.143671721228682,2.226,1.736,1.355,0.9848,0.6282
MAR,OOIL,128.37442105492647,123.2869109120262,115.37205683577767,107.32039027098357,100.65967859394767,207315.00413096874,207315.00413096874,207315.00413096874,207315.00413096874,207315.00413096874,6.192e-4,5.947e-4,5.565e-4,5.177e-4,4.855e-4
MDA,OOIL,4.394487876247463e-4,3.7296641093787446e-4,3.064840342510027e-4,2.400016575641308e-4,1.7351928087725894e-4,0.022969877182537266,0.022969877182537266,0.022969877182537266,0.022969877182537266,0.022969877182537266,0.01913,0.01624,0.01334,0.01045,0.007554
MDG,OOIL,1118.9814215026763,1031.6919611088322,943.7918390856305,848.5741293193774,746.3164781602867,2575.081973355535,2575.081973355535,2575.081973355535,2575.081973355535,2575.081973355535,0.4345,0.4006,0.3665,0.3295,0.2898
MEX,OOIL,848.9528326578277,888.3165835942647,868.950492612877,853.1056670310934,891.6323315870119,47121.21121391171,47121.21121391171,47121.21121391171,47121.21121391171,47121.21121391171,0.01802,0.01885,0.01844,0.0181,0.01892
MKD,OOIL,0.39018240443944113,0.35141201262096405,0.3415123116080084,0.31673665330590567,0.28240509392849683,317.2705794679223,317.2705794679223,317.2705794679223,317.2705794679223,317.2705794679223,0.00123,0.001108,0.001076,9.983e-4,8.901e-4
MLI,OOIL,27.880019455749494,24.288074974572535,20.879326981893094,17.48968213484829,14.13024370773778,13557.038661243545,13557.038661243545,13557.038661243545,13557.038661243545,13557.038661243545,0.002056,0.001792,0.00154,0.00129,0.001042
MMR,OOIL,166.6266251685335,151.69816194897766,136.06148587002028,119.99979822160218,102.90888157782356,2547.9989298281093,2547.9989298281093,2547.9989298281093,2547.9989298281093,2547.9989298281093,0.0654,0.05954,0.0534,0.0471,0.04039
MNE,OOIL,0.3978846851212188,0.309983840156184,0.24472815145104265,0.18911993529664342,0.14379717959331695,5.47572870038113,5.47572870038113,5.47572870038113,5.47572870038113,5.47572870038113,0.07266,0.05661,0.04469,0.03454,0.02626
MNG,OOIL,0.07321708343617545,0.04797754557932759,0.024075746453035958,0.00649643800841864,1.4300758322509063e-4,0.18794350556340195,0.18794350556340195,0.18794350556340195,0.18794350556340195,0.18794350556340195,0.3896,0.2553,0.1281,0.03457,7.609e-4
MOZ,OOIL,11896.653926782177,10922.227405666914,9843.303017358425,8769.952905863296,7697.480010126016,81161.25627129612,81161.25627129612,81161.25627129612,81161.25627129612,81161.25627129612,0.1466,0.1346,0.1213,0.1081,0.09484
MRT,OOIL,0.002088456040923799,6.792986813957064e-4,4.024826401237051e-4,2.0539102274922568e-4,1.2927539216632815e-4,44.479367776833875,44.479367776833875,44.479367776833875,44.479367776833875,44.479367776833875,4.695e-5,1.527e-5,9.049e-6,4.618e-6,2.906e-6
MWI,OOIL,36.656269749969084,36.331684170336835,34.720259404089546,32.09121752528271,29.092743575861,1822.8960784327571,1822.8960784327571,1822.8960784327571,1822.8960784327571,1822.8960784327571,0.02011,0.01993,0.01905,0.0176,0.01596
MYS,OOIL,36286.949146917155,31972.219768779734,27691.773709785553,23440.18525391015,19173.01160497487,130841.10831457515,130841.10831457515,130841.10831457515,130841.10831457515,130841.10831457515,0.2773,0.2444,0.2116,0.1792,0.1465
NAM,OOIL,0.008005877621320394,0.006923364519672415,0.005760186997829526,0.004639023301245756,0.0035277839565614534,0.964512016182774,0.964512016182774,0.964512016182774,0.964512016182774,0.964512016182774,0.0083,0.007178,0.005972,0.00481,0.003658
NER,OOIL,9.942545839617718e-5,9.278087455981662e-5,8.74364025757982e-5,8.21669719715312e-5,7.466783635599344e-5,88.14026386982808,88.14026386982808,88.14026386982808,88.14026386982808,88.14026386982808,1.128e-6,1.053e-6,9.92e-7,9.322e-7,8.471e-7
NGA,OOIL,7.1605281331040835,6.870374799056175,6.46853717554432,5.9996823960579695,5.3157638096781215,1039.4279955359445,1039.4279955359445,1039.4279955359445,1039.4279955359445,1039.4279955359445,0.006889,0.00661,0.006223,0.005772,0.005114
NIC,OOIL,0.07124345633876077,0.08001064992453129,0.07631571036171182,0.08400521480758225,0.2919329604984985,6.528622923339191,6.528622923339191,6.528622923339191,6.528622923339191,6.528622923339191,0.01091,0.01226,0.01169,0.01287,0.04472
NPL,OOIL,84.4319378514497,69.70683881583692,56.207775045698334,44.55751010329799,35.5820548621842,10527.187395059871,10527.187395059871,10527.187395059871,10527.187395059871,10527.187395059871,0.00802,0.006622,0.005339,0.004233,0.00338
NZL,OOIL,179.7389063932485,172.31104056264283,177.38727989329456,164.12641530355256,152.776650244901,393.79493372862163,393.79493372862163,393.79493372862163,393.79493372862163,393.79493372862163,0.4564,0.4376,0.4505,0.4168,0.388
PAK,OOIL,0.7908213954848923,0.8125798306830572,0.8538315801329703,1.3819351299339322,2.1011672572694073,5927.103695518562,5927.103695518562,5927.103695518562,5927.103695518562,5927.103695518562,1.334e-4,1.371e-4,1.441e-4,2.332e-4,3.545e-4
PAN,OOIL,1.1743395793450448,1.2078991350361246,1.1879858264395258,1.232808367049089,1.2434889016307153,3.7727910848874227,3.7727910848874227,3.7727910848874227,3.7727910848874227,3.7727910848874227,0.3113,0.3202,0.3149,0.3268,0.3296
PER,OOIL,1056.4706365501254,1079.9419259457409,1069.9265535534444,1109.2312434606872,1120.9238698218326,53128.53105104638,53128.53105104638,53128.53105104638,53128.53105104638,53128.53105104638,0.01989,0.02033,0.02014,0.02088,0.0211
PHL,OOIL,143.21806478824544,125.32774654827647,111.84462222370188,96.4930810216262,83.44928897856336,7149.393241725822,7149.393241725822,7149.393241725822,7149.393241725822,7149.393241725822,0.02003,0.01753,0.01564,0.0135,0.01167
POL,OOIL,3.580964146258871,3.18671260914831,2.8185214085298402,2.426737255633262,2.058302716751035,458.7530888212663,458.7530888212663,458.7530888212663,458.7530888212663,458.7530888212663,0.007806,0.006946,0.006144,0.00529,0.004487
PRK,OOIL,0.9371546398465556,0.9380940710701899,0.883292296232968,0.8256347990413424,0.7606252621265851,12.621047843219618,12.621047843219618,12.621047843219618,12.621047843219618,12.621047843219618,0.07425,0.07433,0.06999,0.06542,0.06027
PRT,OOIL,48.583021726637035,44.305449239346835,40.341327499902086,36.009670669581965,33.64666374639508,116504.84056150111,116504.84056150111,116504.84056150111,116504.84056150111,116504.84056150111,4.17e-4,3.803e-4,3.463e-4,3.091e-4,2.888e-4
PRY,OOIL,1262.006981246149,1395.0903943159049,1370.2094394742178,1329.2406220016692,1277.9818168678096,38358.593082410036,38358.593082410036,38358.593082410036,38358.593082410036,38358.593082410036,0.0329,0.03637,0.03572,0.03465,0.03332
PSE,OOIL,0.01336485774209398,0.01227686697292974,0.01118887620376549,0.01010088543460125,0.00907904554751817,117.993824451389,117.993824451389,117.993824451389,117.993824451389,117.993824451389,1.133e-4,1.04e-4,9.483e-5,8.561e-5,7.695e-5
ROU,OOIL,0.8388782643965919,0.7716512133686387,0.7068088715536484,0.6418378276779124,0.576232909836393,43.19618639012362,43.19618639012362,43.19618639012362,43.19618639012362,43.19618639012362,0.01942,0.01786,0.01636,0.01486,0.01334
RUS,OOIL,116.96224995452296,109.5988715112388,100.89273226188678,92.99884356665554,83.22089256958557,8882.780326324008,8882.780326324008,8882.780326324008,8882.780326324008,8882.780326324008,0.01317,0.01234,0.01136,0.01047,0.009369
RWA,OOIL,0.24163463348002803,0.21371193060944663,0.18656602117604829,0.1597859234247424,0.13395274054121892,40.7261997415191,40.7261997415191,40.7261997415191,40.7261997415191,40.7261997415191,0.005933,0.005248,0.004581,0.003923,0.003289
SAU,OOIL,0,0,0,0,0,121.48480877766869,121.48480877766869,121.48480877766869,121.48480877766869,121.48480877766869,0,0,0,0,0
SDN,OOIL,2.1934296319523807,1.919757825812104,1.6633797200579041,1.4297012804459097,1.1874728869715243,180.94918734435777,180.94918734435777,180.94918734435777,180.94918734435777,180.94918734435777,0.01212,0.01061,0.009193,0.007901,0.006562
SEN,OOIL,5.676205227542711,4.822706573313105,4.059046144569359,3.364381604990926,2.666792732630864,157.31362014776693,157.31362014776693,157.31362014776693,157.31362014776693,157.31362014776693,0.03608,0.03066,0.0258,0.02139,0.01695
SGP,OOIL,0.01064072140013611,0.00897165272164447,0.0074232748304977,0.00592466602297591,0.00446582625292538,0.027820371054986623,0.027820371054986623,0.027820371054986623,0.027820371054986623,0.027820371054986623,0.3825,0.3225,0.2668,0.213,0.1605
SLV,OOIL,96.52277790202523,87.4258033876887,78.61220526611888,69.50217038122359,60.000721674384046,8660.796170410726,8660.796170410726,8660.796170410726,8660.796170410726,8660.796170410726,0.01114,0.01009,0.009077,0.008025,0.006928
SMR,OOIL,0,0,0,0,0,0.09551817984856381,0.09551817984856381,0.09551817984856381,0.09551817984856381,0.09551817984856381,0,0,0,0,0
SOM,OOIL,0.0116935922265185,0.00766981340986888,0.00405453385898454,0.00174031585704717,5.3281195603462e-4,0.4286591854667028,0.4286591854667028,0.4286591854667028,0.4286591854667028,0.4286591854667028,0.02728,0.01789,0.009459,0.00406,0.001243
SRB,OOIL,0.14297297389505506,0.1441398388253214,0.1345452928438327,0.12800428076868478,0.11786395221122618,16.08460062773943,16.08460062773943,16.08460062773943,16.08460062773943,16.08460062773943,0.008889,0.008961,0.008365,0.007958,0.007328
SSD,OOIL,521.8991389634092,495.15396091176393,467.00619768421365,435.5394294442078,394.30093398536144,35741.4326776271,35741.4326776271,35741.4326776271,35741.4326776271,35741.4326776271,0.0146,0.01385,0.01307,0.01219,0.01103
SVK,OOIL,1.3586084355193737,1.2192622604613823,1.0808606071714246,0.9479923825099534,0.8130382955472537,51.762815961409025,51.762815961409025,51.762815961409025,51.762815961409025,51.762815961409025,0.02625,0.02355,0.02088,0.01831,0.01571
