GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GEO,VEGE,0.952195564802246,0.7773660954643073,0.6260510534027041,0.5048990948121164,0.3789159304418173,890.0598769117641,890.0598769117641,890.0598769117641,890.0598769117641,890.0598769117641,0.00107,8.734e-4,7.034e-4,5.673e-4,4.257e-4
GHA,VEGE,301.47321380450495,272.3247040034834,244.68387947144186,216.40059936038338,186.60999073079162,94656.71155721461,94656.71155721461,94656.71155721461,94656.71155721461,94656.71155721461,0.003185,0.0028769999999999998,0.002585,0.002286,0.001971
GIN,VEGE,1412.5095842531455,1304.6207852685998,1192.523617234761,1085.7874892958155,965.9157965313187,343716.6946830274,343716.6946830274,343716.6946830274,343716.6946830274,343716.6946830274,0.00411,0.003796,0.003469,0.003159,0.00281
GLP,VEGE,3.3617051287908377,2.6949897125882223,2.150930154618874,1.637217707444176,1.181667494434361,93.38957196614842,93.38957196614842,93.38957196614842,93.38957196614842,93.38957196614842,0.036,0.02886,0.02303,0.01753,0.01265
GMB,VEGE,4.061180536679651,3.7398037019808728,3.4128444614258973,3.0669366641087206,2.6978255241537052,4887.231117973451,4887.231117973451,4887.231117973451,4887.231117973451,4887.231117973451,8.31e-4,7.652e-4,6.983e-4,6.275e-4,5.52e-4
GNB,VEGE,34.08924631086944,29.533834052971233,25.486015063156486,21.752870105239996,18.242083511783125,16209.544345289907,16209.544345289907,16209.544345289907,16209.544345289907,16209.544345289907,0.002103,0.001822,0.001572,0.001342,0.001125
GNQ,VEGE,6.497980642286975,6.373688196849441,6.032085343203905,5.630538000417723,5.17735712536913,621.2945793283957,621.2945793283957,621.2945793283957,621.2945793283957,621.2945793283957,0.01046,0.01026,0.009709,0.009063,0.008333
GRC,VEGE,27.71924370526085,23.78039977241196,20.123865225486522,16.43106148740714,12.84157693309407,77834.1220569442,77834.1220569442,77834.1220569442,77834.1220569442,77834.1220569442,3.561e-4,3.055e-4,2.585e-4,2.111e-4,1.65e-4
GRD,VEGE,2.405271653110621,2.2646714054067267,1.9189166816181478,1.4771159368265963,1.4384273035922626,2002.6581967322754,2002.6581967322754,2002.6581967322754,2002.6581967322754,2002.6581967322754,0.001201,0.001131,9.582e-4,7.376e-4,7.183e-4
GTM,VEGE,4643.480749564959,4431.103088601153,4170.208243753164,4090.532624617329,4422.267133734101,527647.070245454,527647.070245454,527647.070245454,527647.070245454,527647.070245454,0.0088,0.008398,0.007903,0.007752,0.008381
GUF,VEGE,23.813998419492147,17.157612765595083,11.567803624198314,6.998677223870967,4.029293702253388,331.5023705627432,331.5023705627432,331.5023705627432,331.5023705627432,331.5023705627432,0.07184,0.05176,0.0349,0.02111,0.01215
GUY,VEGE,37.46214248005926,33.58283960326598,30.05362102183417,38.722406694620176,43.50974095796441,50579.93753683361,50579.93753683361,50579.93753683361,50579.93753683361,50579.93753683361,7.407e-4,6.64e-4,5.942e-4,7.656e-4,8.602e-4
HND,VEGE,813.7345728613699,732.4533810053753,650.9840066226839,599.7713586513876,551.3365150523535,170819.33126423295,170819.33126423295,170819.33126423295,170819.33126423295,170819.33126423295,0.004764,0.004288,0.003811,0.003511,0.003228
HRV,VEGE,4.781580595070417,4.3051365485899815,3.9623356591909933,3.65058069123221,3.283295296842127,9195.886721833689,9195.886721833689,9195.886721833689,9195.886721833689,9195.886721833689,5.2e-4,4.682e-4,4.309e-4,3.97e-4,3.57e-4
HTI,VEGE,43.991486879076994,38.76024227965329,34.180265603826186,30.903396522289572,27.31390478484458,52469.495642708796,52469.495642708796,52469.495642708796,52469.495642708796,52469.495642708796,8.384e-4,7.387e-4,6.514e-4,5.89e-4,5.206e-4
HUN,VEGE,4.37531523677677,3.9340012202575454,3.5578132809612586,3.26766284080701,2.9149860185514345,10414.230357928964,10414.230357928964,10414.230357928964,10414.230357928964,10414.230357928964,4.201e-4,3.778e-4,3.416e-4,3.138e-4,2.799e-4
IDN,VEGE,27561.893106068488,23790.018061136787,20239.382337792107,17002.669469865898,13921.269597380297,3474292.122983335,3474292.122983335,3474292.122983335,3474292.122983335,3474292.122983335,0.007933,0.006847,0.005825,0.004894,0.004007
IND,VEGE,9516.039339985491,8756.567819134949,7908.97103992377,7017.412067975353,6062.1329153625,6497901.953215829,6497901.953215829,6497901.953215829,6497901.953215829,6497901.953215829,0.001464,0.001348,0.001217,0.00108,9.329e-4
IRL,VEGE,0.9933572085081006,0.6892469413114151,0.5255417525487315,0.37925379189352054,0.27444630869078873,18518.88762960847,18518.88762960847,18518.88762960847,18518.88762960847,18518.88762960847,5.364e-5,3.722e-5,2.838e-5,2.048e-5,1.482e-5
IRN,VEGE,2.4315554813002054,1.8734272438320987,1.4675681540034096,1.158075319074325,0.9066469805860579,14894.843756634415,14894.843756634415,14894.843756634415,14894.843756634415,14894.843756634415,1.632e-4,1.258e-4,9.853e-5,7.775e-5,6.087e-5
IRQ,VEGE,0.02204199560966895,0.015311562320901325,0.010202384477893584,0.0068187024054587285,0.004610958770611078,353.448684834225,353.448684834225,353.448684834225,353.448684834225,353.448684834225,6.236e-5,4.332e-5,2.887e-5,1.929e-5,1.305e-5
ISR,VEGE,2.422241806342203,2.1010342236303745,1.8190875814259873,1.5877651582925643,1.3174624676303655,105526.21037104796,105526.21037104796,105526.21037104796,105526.21037104796,105526.21037104796,2.295e-5,1.991e-5,1.724e-5,1.505e-5,1.248e-5
ITA,VEGE,62.409418310481584,52.74962816515978,44.420017643109375,36.419521716915725,29.186939983371776,371242.05665705545,371242.05665705545,371242.05665705545,371242.05665705545,371242.05665705545,1.681e-4,1.421e-4,1.197e-4,9.81e-5,7.862e-5
JAM,VEGE,213.38365702284327,191.0117094870342,167.97542454800256,149.07088070999006,133.9043706741787,105242.12407791356,105242.12407791356,105242.12407791356,105242.12407791356,105242.12407791356,0.002028,0.001815,0.001596,0.001416,0.001272
JOR,VEGE,0,0,0,0,0,26700.171958872947,26700.171958872947,26700.171958872947,26700.171958872947,26700.171958872947,0,0,0,0,0
JPN,VEGE,126.64161343779236,108.94529522798058,93.71000523939301,80.0927895147736,67.34584168150496,169407.55239029045,169407.55239029045,169407.55239029045,169407.55239029045,169407.55239029045,7.476e-4,6.431e-4,5.532e-4,4.728e-4,3.975e-4
KAZ,VEGE,1.436167701725084,1.0080108642846333,0.7275954127139013,0.5565631577513438,0.43788841464597256,31916.16119664789,31916.16119664789,31916.16119664789,31916.16119664789,31916.16119664789,4.5e-5,3.158e-5,2.28e-5,1.744e-5,1.372e-5
KEN,VEGE,583.5212558898999,548.8928488842182,516.8515670486358,485.2655917986831,448.03055884194873,955626.3024148896,955626.3024148896,955626.3024148896,955626.3024148896,955626.3024148896,6.106e-4,5.744e-4,5.409e-4,5.078e-4,4.688e-4
KGZ,VEGE,0.8007595906472047,0.623154221504092,0.5084991220519298,0.40766571891389575,0.3151462066518613,3746.4092249007476,3746.4092249007476,3746.4092249007476,3746.4092249007476,3746.4092249007476,2.137e-4,1.663e-4,1.357e-4,1.088e-4,8.412e-5
KHM,VEGE,117.53765852767668,111.95356789866156,102.2257481408828,91.51166763903768,80.55085694150321,27280.569604305332,27280.569604305332,27280.569604305332,27280.569604305332,27280.569604305332,0.004308,0.004104,0.003747,0.003354,0.002953
KNA,VEGE,0.10985417214085853,0.09166545076336316,0.07605515613018816,0.0618361738605206,0.049219514703752,102.4668737131395,102.4668737131395,102.4668737131395,102.4668737131395,102.4668737131395,0.001072,8.946e-4,7.422e-4,6.035e-4,4.803e-4
KOR,VEGE,48.97460482803918,41.406259442480795,33.938621698391856,27.844461116217442,22.730831660899547,242226.88228807968,242226.88228807968,242226.88228807968,242226.88228807968,242226.88228807968,2.022e-4,1.709e-4,1.401e-4,1.15e-4,9.384e-5
LAO,VEGE,19184.632939799987,18136.98457173006,16821.716142563408,15477.87494549947,13852.823572241741,1090425.052508563,1090425.052508563,1090425.052508563,1090425.052508563,1090425.052508563,0.01759,0.01663,0.01543,0.01419,0.0127
LBN,VEGE,1.4239605799385915,1.2747266638407113,1.1000841984666136,0.952257531410571,0.8232923390855572,25803.257659497456,25803.257659497456,25803.257659497456,25803.257659497456,25803.257659497456,5.519e-5,4.94e-5,4.263e-5,3.69e-5,3.191e-5
LBR,VEGE,6353.487899847631,6150.552668783872,5884.38176549721,5604.987158415794,5202.02514604361,81991.6286132083,81991.6286132083,81991.6286132083,81991.6286132083,81991.6286132083,0.07749,0.07501,0.07177,0.06836,0.06345
LBY,VEGE,0.011343442451987516,0.009858884271996283,0.008502735050887349,0.007751533173003207,0.007138063772712923,1960.3050950511238,1960.3050950511238,1960.3050950511238,1960.3050950511238,1960.3050950511238,5.787e-6,5.029e-6,4.337e-6,3.954e-6,3.641e-6
LCA,VEGE,0.20483271762075664,0.16646707988495052,0.13431753353383483,0.10614787756321736,0.08233744889390224,206.30842182636042,206.30842182636042,206.30842182636042,206.30842182636042,206.30842182636042,9.928e-4,8.069e-4,6.511e-4,5.145e-4,3.991e-4
LKA,VEGE,841.5115156440827,789.6132239424153,720.6315205917053,647.9288012890215,568.2150742112533,527720.5594743921,527720.5594743921,527720.5594743921,527720.5594743921,527720.5594743921,0.001595,0.001496,0.001366,0.001228,0.001077
LSO,VEGE,0.054852474984604424,0.047035906013637295,0.03938291941989626,0.03261367737427002,0.027502157324127016,458.310812584985,458.310812584985,458.310812584985,458.310812584985,458.310812584985,1.197e-4,1.026e-4,8.593e-5,7.116e-5,6.001e-5
LTU,VEGE,0.5670542138928273,0.510825089744965,0.47147427078121795,0.4047559782224669,0.3379349986565672,468.28622771173303,468.28622771173303,468.28622771173303,468.28622771173303,468.28622771173303,0.001211,0.001091,0.001007,8.643e-4,7.216e-4
LUX,VEGE,2.3786547757689215e-4,1.92445003882945e-4,1.5405107181794297e-4,1.2065657375375604e-4,9.026563658874354e-5,62.99833758170062,62.99833758170062,62.99833758170062,62.99833758170062,62.99833758170062,3.776e-6,3.055e-6,2.445e-6,1.915e-6,1.433e-6
LVA,VEGE,5.385226213189057,3.929585429612015,2.8899700277678564,1.89117474572719,0.9501168953765169,259.7521815674296,259.7521815674296,259.7521815674296,259.7521815674296,259.7521815674296,0.02073,0.01513,0.01113,0.007281,0.003658
MAR,VEGE,25.74631674917813,24.11777197871911,22.34456451112117,25.431268850119626,23.530026558686178,206200.21333453848,206200.21333453848,206200.21333453848,206200.21333453848,206200.21333453848,1.249e-4,1.17e-4,1.084e-4,1.233e-4,1.141e-4
MDA,VEGE,2.4235628171089774,2.2196925066636317,2.0562150072391314,2.1667301588264962,1.9297984503360919,3257.753200331321,3257.753200331321,3257.753200331321,3257.753200331321,3257.753200331321,7.439e-4,6.814e-4,6.312e-4,6.651e-4,5.924e-4
MDG,VEGE,1945.8214451094266,1725.5139944050502,1531.6313914707487,1349.6918018260396,1173.2848893151597,147999.78118309597,147999.78118309597,147999.78118309597,147999.78118309597,147999.78118309597,0.01315,0.01166,0.01035,0.00912,0.007928
MEX,VEGE,7703.639402582844,7078.200158519839,6445.400776373228,6054.364129351044,5914.974590025723,1380298.0061871898,1380298.0061871898,1380298.0061871898,1380298.0061871898,1380298.0061871898,0.005581,0.005128,0.00467,0.004386,0.004285
MKD,VEGE,2.49231135295172,2.1677669042746515,1.880233398395159,1.6087670953550148,1.3477489275396601,5067.628195718641,5067.628195718641,5067.628195718641,5067.628195718641,5067.628195718641,4.918e-4,4.278e-4,3.71e-4,3.175e-4,2.66e-4
MLI,VEGE,192.18170582657677,183.92356815887575,172.94982609038934,160.33483194995694,144.65027210241928,480112.1482809714,480112.1482809714,480112.1482809714,480112.1482809714,480112.1482809714,4.003e-4,3.831e-4,3.602e-4,3.34e-4,3.013e-4
MMR,VEGE,4467.88590547456,4176.011381005571,3821.9021093694087,3463.0713773236052,3068.2212422660823,1050362.7606635252,1050362.7606635252,1050362.7606635252,1050362.7606635252,1050362.7606635252,0.004254,0.003976,0.003639,0.003297,0.002921
MNE,VEGE,3.016961362873482,2.612559777432585,2.215525538686234,1.8206274619544809,1.427884871797147,135.67981683970459,135.67981683970459,135.67981683970459,135.67981683970459,135.67981683970459,0.02224,0.01926,0.01633,0.01342,0.01052
MNG,VEGE,0.03136500990167321,0.02858700319512988,0.02583726839643698,0.02311580550559452,0.02039434261475206,47.931182574445614,47.931182574445614,47.931182574445614,47.931182574445614,47.931182574445614,6.544e-4,5.964e-4,5.39e-4,4.823e-4,4.255e-4
MOZ,VEGE,783.1718906956572,726.0086505278294,661.1152920681161,591.2355808927567,517.7731867055661,109862.8037445712,109862.8037445712,109862.8037445712,109862.8037445712,109862.8037445712,0.007129,0.006608,0.006018,0.005382,0.004713
MRT,VEGE,3.349819185097222e-5,1.3895612347248657e-5,0.001375635383660312,0.0015461865828503016,0.0014618511799758666,602.8270414294535,602.8270414294535,602.8270414294535,602.8270414294535,602.8270414294535,5.557e-8,2.305e-8,2.282e-6,2.565e-6,2.425e-6
MTQ,VEGE,4.691104080448573,3.787324276708369,2.950336543384294,2.2029955572960844,1.5921718342007614,7.479285757246582,7.479285757246582,7.479285757246582,7.479285757246582,7.479285757246582,0.6272,0.5064,0.3945,0.2945,0.2129
MUS,VEGE,24.15023056865162,20.791124790105723,17.699224664091133,14.91469466019948,12.593967197185036,25472.60910703258,25472.60910703258,25472.60910703258,25472.60910703258,25472.60910703258,9.481e-4,8.162e-4,6.948e-4,5.855e-4,4.944e-4
MWI,VEGE,155.01260339762794,150.72750688697502,141.89732208265207,132.82201556329053,119.83819697728939,284223.22090241127,284223.22090241127,284223.22090241127,284223.22090241127,284223.22090241127,5.454e-4,5.303e-4,4.992e-4,4.673e-4,4.216e-4
MYS,VEGE,1282.3742576990107,1016.2487280806826,772.9771481752308,557.003676938089,368.3582131693169,673351.5784082622,673351.5784082622,673351.5784082622,673351.5784082622,673351.5784082622,0.001904,0.001509,0.001148,8.272e-4,5.471e-4
