GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BIH,SORG,2.611402197516001e-4,1.847164247466648e-4,1.2550416285870888e-4,6.803749765063365e-5,2.371490812147965e-5,2.446796991011637e-4,2.421531349986591e-4,2.4329663197525159e-4,2.4444012895184406e-4,2.4368447339959438e-4,1.067,0.7628,0.5158,0.2783,0.09732
BLR,SORG,0.003784479269301167,0.003495318607408487,0.0032203773486641695,0.0029377978040887234,0.002662528576991964,0.3781940376421804,0.7253972990425035,0.5493567314250557,0.5522654427840598,0.5550360046672624,0.01001,0.004818,0.005862,0.00532,0.004797
BLZ,SORG,184.487101203369,166.1281888709398,149.42902940282195,143.3877279878851,138.2960450905803,10562.219121620537,9238.495627410377,14838.874829613376,21539.022291637222,19070.763946484793,0.01747,0.01798,0.01007,0.006657,0.007252
BOL,SORG,1574.1773028254343,1551.9662730809519,1555.242757815809,1487.8419350457527,1430.805078885589,284605.1743583379,284613.0152212805,284622.3947012045,284660.73675487225,284650.17498004844,0.005531,0.005453,0.005464,0.005227,0.005027
BRA,SORG,13008.025717764953,12153.09661925531,11223.732993051386,10430.50419817231,9496.025259425065,1232722.0653131043,1119027.1545651916,1307695.4811888891,2006942.0702378799,1790196.6130083473,0.01055,0.01086,0.008583,0.005197,0.005304
BWA,SORG,0.8765634867893493,0.7722342271407892,0.6698680811382364,0.5650471505060126,0.4611435605241337,104.12374959281942,57.13870307557338,91.0236169399305,42.85443133572285,53.44006164102826,0.008418,0.01352,0.007359,0.01319,0.008629
CAF,SORG,530.5590852297825,471.5657633614976,417.1713873584425,365.43339566456126,313.66813515932756,16650.948269929737,17166.627180047875,17733.991638188127,18171.599485701216,17926.065904277883,0.03186,0.02747,0.02352,0.02011,0.0175
CAN,SORG,0.007589954389029573,0.007079116285468216,0.007315326650171908,0.006837771545312572,0.006284951818939594,0.0015371382353633724,0.0018456296234633462,7.739478570128285e-4,0.0013095713191007198,0.0011206264668364911,4.938,3.836,9.452,5.221,5.608
CHE,SORG,0.0029343340871839747,0.002634701892210552,0.0023519595018375913,0.0020535723935655617,0.0017529657865343186,1.0503518890858103,0.8781749139170012,0.5209661857665837,0.7312980977249789,0.6510151309029247,0.002794,0.003,0.004515,0.002808,0.002693
CHN,SORG,190.61305859318378,172.87903605439254,156.03677589431135,139.8795970058039,122.96168169209727,129883.11633039753,147682.5202426385,135387.23749686396,129748.81994983803,134097.2618431496,0.001468,0.001171,0.001153,0.001078,9.17e-4
CIV,SORG,505.54856355546457,495.98778171332754,475.1744418827345,448.04205544372076,409.5335150793802,9222.497134423365,8673.047690541358,9106.123922869283,9004.12045089265,8979.883413303653,0.05482,0.05719,0.05218,0.04976,0.04561
CMR,SORG,408.2996561321208,371.66273982274157,328.93598952777876,288.1665433419732,240.60933391726877,119247.69557328883,134888.93487219326,134896.67287016366,134884.56246104522,134762.45935441254,0.003424,0.002755,0.002438,0.002136,0.001785
COD,SORG,205.51041715067743,190.02603149663636,173.43772409807244,157.8396713022665,142.08550383147514,3159.582613920717,3447.879898131674,3577.54596905991,3585.752604093492,3565.1010361184995,0.06504,0.05511,0.04848,0.04402,0.03985
COG,SORG,0.08919598878180049,0.08170658004356046,0.08372923410762173,0.07720120901088973,0.07204604254123143,0.16315864033918026,0.17278904768169814,0.17613875458344352,0.17787342422899022,0.17612096923489376,0.5467,0.4729,0.4754,0.434,0.4091
COL,SORG,234.8003627190739,180.16287497213585,136.20825514211046,99.37224184315976,70.77129767666125,5810.48397149255,4921.421727380292,4267.448201558095,5806.327000192344,5178.212940262286,0.04041,0.03661,0.03192,0.01711,0.01367
CRI,SORG,0.14917529976180446,0.15133709133740364,0.13910943288558555,0.1277863360677953,0.11553324311262173,23.43905871180561,23.111809777332294,26.118838902284818,10.909546361651149,15.542478034115668,0.006364,0.006548,0.005326,0.01171,0.007433
CUB,SORG,10.226165749303723,9.864760161012228,9.142141666660981,8.995254624117017,8.377845678166917,1078.0922612354104,732.6423024035098,2437.319539843397,2504.8182225116825,2357.772698875363,0.009485,0.01346,0.003751,0.003591,0.003553
CZE,SORG,0.00432470750866414,0.00408320121468946,0.00384169492071478,0.0036001886267401,0.00335868233276543,4.711245678506359,4.3151364808343216,3.057869528931334,4.37823352117146,3.852005762711337,9.18e-4,9.463e-4,0.001256,8.223e-4,8.719e-4
DEU,SORG,1.9499736854934027e-5,2.5840156256211267e-6,0,0,0,0.2840083137501846,0.2514957104017155,0.13877394881274946,0.199990009953483,0.1764192869839298,6.866e-5,1.027e-5,0,0,0
DOM,SORG,13.621204976264927,11.220485000025302,8.985326089871538,6.929301294044895,5.139743671189141,411.8588927783526,417.62234223177455,303.03128123109366,362.61089712308205,346.1902484579013,0.03307,0.02687,0.02965,0.01911,0.01485
DZA,SORG,0.009880697896484691,0.008252019012644303,0.007997847760927304,0.006819823234128603,0.00638275953864451,13.373449890877604,20.202470141557825,49.48073173613431,48.89175929687446,47.82508785484914,7.388e-4,4.085e-4,1.616e-4,1.395e-4,1.335e-4
ECU,SORG,53.3760577678298,43.875353466761396,36.737304515888596,30.644933932890414,25.315421525348075,4752.133616271812,4796.693852843024,4811.267098277968,4786.70047620649,4795.798047659132,0.01123,0.009147,0.007636,0.006402,0.005279
EGY,SORG,1.54949842631414,1.453675939893735,1.3484228886420166,2.711023480199403,3.4510227099847843,16294.241739004428,17062.01815732106,22293.196140889384,16762.738797709648,18891.33392248007,9.509e-5,8.52e-5,6.049e-5,1.617e-4,1.827e-4
ERI,SORG,0.017668904614628184,0.011811144350018196,0.010593498232096463,0.013745091538325108,0.01215751233096205,224.07206615244164,224.10373284764557,224.20861247191004,224.07489095097284,224.1261439381223,7.885e-5,5.27e-5,4.725e-5,6.134e-5,5.424e-5
ESP,SORG,2.7110392523203726,2.4402904841376936,2.1759908125149257,1.8911302757209374,1.630456456485888,2152.836945026198,1646.6408634696431,1494.7013087982027,3133.0220904515186,2598.3581388866114,0.001259,0.001482,0.001456,6.036e-4,6.275e-4
ETH,SORG,912.4579690567206,807.8239021990427,707.4953657585564,608.3671393697412,514.6576119726209,388314.5636410466,305479.4591176437,355884.7350604049,344719.79433712753,340771.75867891713,0.00235,0.002644,0.001988,0.001765,0.00151
FJI,SORG,0.008233999345338264,0.007676649977050392,0.007037374053870459,0.006465793001926495,0.005994529822904965,3.752848950189457,3.8132734110932907,3.7920431951000513,3.7855108209482857,3.794183636363785,0.002194,0.002013,0.001856,0.001708,0.00158
FRA,SORG,19.677181690130283,18.176104989157235,16.684241287780903,15.377222432189425,13.677317365807205,13568.333472524493,12015.05906931471,6629.851408717749,9554.4293561266,8428.346829057464,0.00145,0.001513,0.002517,0.001609,0.001623
GHA,SORG,175.00224547070016,164.2868719910919,153.47009945963052,140.67922244081348,125.79762711485036,73093.53533821438,66627.21763442087,82253.60569701665,89728.85333590601,85250.74208876418,0.002394,0.002466,0.001866,0.001568,0.001476
GIN,SORG,737.558580199452,726.464083540171,696.6349354401739,658.6114382247598,601.2682932960731,37945.335154862594,38644.35646357169,39042.242315811,39101.74578276929,39046.98408813238,0.01944,0.0188,0.01784,0.01684,0.0154
GLP,SORG,0,0,0,0,0,0.3196332669566586,0.28304240280794873,0.1561812400552179,0.22507601765613772,0.19854867031265258,0,0,0,0,0
GMB,SORG,3.5585701048116536,2.8925386313855386,2.3079827478471002,1.7923620632040864,1.2883069259448494,2443.839690152192,2008.5463846943537,2134.6311299305776,2211.7947858606694,2176.2293353055015,0.001456,0.00144,0.001081,8.104e-4,5.92e-4
GNB,SORG,333.36833739411423,314.3289525629761,288.18336882149407,259.5036160669889,228.25268445432994,9423.749599299868,10266.996287199674,11906.73491991875,10526.803864744832,11094.299720229543,0.03538,0.03062,0.0242,0.02465,0.02057
GRC,SORG,0.6992635297551694,0.6919867377098673,0.6883646160605006,0.6469985444840952,0.6074865493962691,607.1892079128951,568.5343811450992,667.9430610661295,621.9582965865637,638.1141710907564,0.001152,0.001217,0.001031,0.00104,9.52e-4
GTM,SORG,765.4273906124263,726.0907097098891,692.3718105839365,694.279440965912,710.8594857208248,31659.46702553135,26564.086097482726,33558.60918778942,33585.87202194029,33136.50936485954,0.02418,0.02733,0.02063,0.02067,0.02145
HND,SORG,690.0426861205318,614.9005023831357,547.4191882710559,507.5738397489823,467.6699766561649,11510.835271925442,8767.138112837923,8897.777775608318,8819.695150828478,8833.778866227149,0.05995,0.07014,0.06152,0.05755,0.05294
HRV,SORG,0.038324382071351006,0.0350671756242191,0.02976703609306467,0.02444246575458632,0.01927939494657556,2.083326247529266,2.067149283744442,0.9036490613452609,2.867155511428836,2.3814096512434126,0.0184,0.01696,0.03294,0.008525,0.008096
HTI,SORG,48.499987579564625,38.87370332184383,30.77853129639077,23.841912642927273,17.91472330435702,3545.725179459202,6582.685777726342,5485.255211819029,5120.132411710851,5554.336021352388,0.01368,0.005905,0.005611,0.004657,0.003225
HUN,SORG,7.183415266456723,6.805644889367348,6.481774125927961,6.119059664119677,5.6475774623295845,1408.8374437896625,1232.5976481293667,618.3435187601474,2068.897421781646,1700.3326412577426,0.005099,0.005521,0.01048,0.002958,0.003321
IND,SORG,196.24605901362207,184.82896341596154,171.21984885162527,163.34545063029776,151.73980448553553,66703.58189852233,67261.90080859025,58015.777018945984,53313.712332838506,56170.746193231906,0.002942,0.002748,0.002951,0.003064,0.002701
IRQ,SORG,0.00947236586406594,0.008183131400483087,0.006938802920080348,0.00575258036239321,0.0046098568474414355,0.2859100009761837,0.12509053324775077,0.19717660325492917,0.18971671583588567,0.17679998620742088,0.03313,0.06542,0.03519,0.03032,0.02607
ISR,SORG,0.09983615431948215,0.08305513457803687,0.06919736803697678,0.05674215405182542,0.04521645987200569,2948.1831158214413,2955.479920235189,2906.1029909395575,2473.561999782444,2600.515412849827,3.386e-5,2.81e-5,2.381e-5,2.294e-5,1.739e-5
ITA,SORG,13.334561801779847,12.312834396156068,11.240324743725226,10.23407644740698,8.86917106076398,23437.986496585232,14480.626991028375,12387.064528686098,15498.2516951106,14385.31009507825,5.689e-4,8.503e-4,9.074e-4,6.603e-4,6.165e-4
JOR,SORG,0,0,0,0,0,21.986773033520656,7.047342077680576,15.792859252832304,17.76332810555752,14.681222806451794,0,0,0,0,0
KAZ,SORG,0.016060295275858706,0.014640545481433476,0.013224642237147232,0.011855242583388242,0.010442219681192456,6.6978262235752215,8.585842322857943,25.71244914209676,17.582271648935333,20.271798695567124,0.002398,0.001705,5.143e-4,6.743e-4,5.151e-4
KEN,SORG,182.57492025757426,162.05737535356198,141.80914963021408,122.96235628732266,108.3563439157808,78265.08223493762,35508.41952032022,30882.237697352208,49953.14871960674,41501.033647022436,0.002333,0.004564,0.004592,0.002462,0.002611
KGZ,SORG,2.4118901558676462e-4,1.1856708861511119e-4,6.808295208152495e-5,3.9344634816735184e-5,1.4604325610699042e-5,0.23771085820291107,0.17569547138932848,0.12374141038773871,0.12885315537571063,0.13269324430112733,0.001015,6.748e-4,5.502e-4,3.053e-4,1.101e-4
KHM,SORG,0.15244383132796316,0.13198385747231936,0.11155106094012181,0.091320019712701,0.07179873682292938,2.8302266718604248,2.8302266718604248,2.8302266718604248,2.8302266718604248,2.8302266718604248,0.05386,0.04663,0.03941,0.03227,0.02537
KOR,SORG,1.4276367447213367,1.2849759004647665,1.1443718030123708,1.0259538154573358,0.9020746429720065,73.12826872866866,73.12826872866866,73.12826872866866,73.12826872866866,73.12826872866866,0.01952,0.01757,0.01565,0.01403,0.01234
LAO,SORG,6.070761858494836,5.2029790160371325,4.35107593903865,3.552097947434948,2.7923916565832325,171.37457678117138,171.47588924222694,171.41442316814118,171.38698629321593,171.4086171678769,0.03542,0.03034,0.02538,0.02073,0.01629
LBN,SORG,0.0397097605480921,0.03481576575026462,0.029660484596798185,0.024878106565956973,0.019851990327961668,18.826212771544945,21.99513724846442,23.89394431598474,17.596248853112353,19.194034477467046,0.002109,0.001583,0.001241,0.001414,0.001034
LBR,SORG,42.287018367713884,40.90037235501855,38.5571871038344,37.3110157379984,34.22177293285431,398.8829641166421,611.5332774463469,444.55547124746744,467.3378566393409,493.73332188562495,0.106,0.06688,0.08673,0.07984,0.06931
LKA,SORG,0.9336320331532495,0.7913581278563767,0.6586268889087972,0.5446433740955786,0.4456330482140437,151.08817993647705,144.6838451451398,36.08075938781541,102.37915476292623,76.46207468896306,0.006179,0.00547,0.01825,0.00532,0.005828
LSO,SORG,0.49744943865741087,0.4643318288539736,0.4320187807103425,0.3999637365891751,0.36480616273118627,221.55692179965195,361.84277963558844,214.95730846641084,483.2096468863766,404.2356129078468,0.002245,0.001283,0.00201,8.277e-4,9.025e-4
LUX,SORG,0,0,0,0,0,0.05233155471148518,0.0463407614897071,0.025570577138848003,0.03685028797022094,0.03250713138306757,0,0,0,0,0
MAR,SORG,1.4121003862302353,1.2622017365552454,1.1205875719222105,0.9980345281623051,0.8598624802515696,139.07358561079565,307.4180610345195,178.33882166467342,104.65906191859997,152.62179973903883,0.01015,0.004106,0.006283,0.009536,0.005634
MDA,SORG,0.6867232415835479,0.6606568761655488,0.6660239041314173,0.6601270702002345,0.6163121782080443,493.78929441647443,1148.8178290637845,543.849265494195,819.0095143668781,793.2102172435588,0.001391,5.751e-4,0.001225,8.06e-4,7.77e-4
MDG,SORG,18.333479968254757,17.082435758005587,15.792578564261857,14.411388009088716,13.01836353707422,72.55337376362773,73.43956381746868,72.59514525184576,72.86269427764738,72.9215668721412,0.2527,0.2326,0.2175,0.1978,0.1785
MEX,SORG,5702.404966705217,5406.90250553196,5096.541673788268,5023.9261362733805,5216.911966306154,776998.7846935546,722292.8248176215,786290.3877096606,796254.522843421,788539.383564885,0.007339,0.007486,0.006482,0.006309,0.006616
MKD,SORG,0.010721088660597398,0.009304363771656938,0.007887391584496577,0.006490227124405766,0.005069995202347543,0.8490421400137621,0.8298110639405615,0.8846380041576533,0.8584019616035609,0.8676508785035121,0.01263,0.01121,0.008916,0.007561,0.005843
MLI,SORG,425.27033976402953,380.15252922007454,333.7634907127305,287.2822883628822,238.47825467368332,165163.251347334,112554.44463647057,145447.26612136755,138598.4073003616,135407.5292092689,0.002575,0.003377,0.002295,0.002073,0.001761
MMR,SORG,1326.6292235214123,1172.177691335531,1018.9660419277202,879.6191454118065,753.0436022653059,37948.96701818879,46468.87388594055,45367.69525590096,45283.63491157685,45612.83530649753,0.03496,0.02523,0.02246,0.01942,0.01651
MNE,SORG,0,0,0,0,0,3.7792261760409226e-5,3.740201862921743e-5,3.757863866439145e-5,3.7755258699565486e-5,3.7638543121868464e-5,0,0,0,0,0
MNG,SORG,0,0,0,0,0,0.3514971420306938,0.39968488791895884,0.36639746693121766,0.35113241102824144,0.3629050841179768,0,0,0,0,0
MOZ,SORG,3247.042561230253,2824.008532295788,2403.2492999551073,1991.9963492115746,1585.0347337693113,37045.505014583185,38220.77284103148,42811.15504341869,36355.16826697927,38485.03182310589,0.08765,0.07389,0.05614,0.05479,0.04119
MRT,SORG,0.005541436329639827,0.0017973434751382736,9.932023139465418e-4,3.8479071000436393e-4,1.9357865499251378e-4,113.17162560384527,63.301064307014265,150.42185203641137,105.47130237575497,116.93743139258166,4.896e-5,2.839e-5,6.603e-6,3.648e-6,1.655e-6
MWI,SORG,31.967564505640855,31.32856057769499,29.630843754270327,27.531339431708076,24.714295524195762,4701.899845304163,3980.0102440446294,3939.4669958805252,3895.256417148714,3920.4036026188037,0.006799,0.007871,0.007522,0.007068,0.006304
NAM,SORG,4.052820176932394,3.7236440195551164,3.365111972090252,3.351233989481025,3.062474118222262,136.36529040458828,141.70373284440825,129.26858694744365,87.41394651764767,101.58082491809847,0.02972,0.02628,0.02603,0.03834,0.03015
NER,SORG,0.05070451932905585,0.047714342184967846,0.04568163670587,0.04295245868352171,0.03892365808557473,1319.1559816238384,746.9576915470137,1299.6393159149043,1018.3618044367643,1031.3772459958493,3.844e-5,6.388e-5,3.515e-5,4.218e-5,3.774e-5
NGA,SORG,441.8988518419728,435.0534678997587,419.76139782950287,390.1645239132192,353.9533380093918,121165.29425182787,123610.4140312552,125073.19553628471,117811.7195414259,120081.55516995008,0.003647,0.00352,0.003356,0.003312,0.002948
NIC,SORG,123.61144364421207,103.24372103820276,86.46959772608292,70.65975444810047,56.98628612375765,38278.98386648896,37788.573167067436,42693.37071569537,17881.322001530494,25438.76820372244,0.003229,0.002732,0.002025,0.003952,0.00224
NPL,SORG,0.03629496829739394,0.03214364865065714,0.027992329003920326,0.023841009357183522,0.01968968971044672,0.1959154613094265,0.19755598967820354,0.17039859438425903,0.15658820289589462,0.1649794987364471,0.1853,0.1627,0.1643,0.1523,0.1193
OMN,SORG,0,0,0,0,0,240.69363459956924,173.61065477830485,288.70496933223365,294.83369752846,286.54515281302446,0,0,0,0,0
PAK,SORG,0.19494784729990713,0.16459292052536326,0.13554345679661778,0.11231473904598979,0.09540613392230564,719.1309857242429,479.1609927565931,364.72949020897875,289.60170425182946,359.95368915654547,2.711e-4,3.435e-4,3.716e-4,3.878e-4,2.651e-4
PAN,SORG,20.852243485458047,20.410993728875507,19.783831649524583,19.219920227629338,18.07871596316044,2609.594012039553,583.0096271415119,618.0617396935784,545.2534944782863,584.8409688749947,0.007991,0.03501,0.03201,0.03525,0.03091
PER,SORG,0.32794085149683716,0.2732431647295531,0.22081537566345846,0.17079284490293317,0.12329202383933521,23.53708118474726,22.826545052749392,20.24810969720727,20.16273257984067,20.381846986402987,0.01393,0.01197,0.01091,0.008471,0.006049
PHL,SORG,48.75025488948123,46.4292426090302,46.578287962693814,44.38548314886694,41.1720030098471,158.12630756450233,168.57858591441783,166.0324819624422,178.42464903767245,174.1678733865956,0.3083,0.2754,0.2805,0.2488,0.2364
PNG,SORG,6.964081507186734,6.122337309581369,5.285992527115428,4.445445493430325,3.604559085220165,13.924854177514494,14.001051846897658,14.028638698863004,13.984829300582302,14.001633557293212,0.5001,0.4373,0.3768,0.3179,0.2574
POL,SORG,4.258024740316195e-4,3.856050786281806e-4,3.4059335898342874e-4,2.977287839584244e-4,2.570113535531678e-4,0.5536115270274081,0.9254659143030721,0.3041741854691538,0.31384980768915843,0.3511416211190005,7.691e-4,4.167e-4,0.00112,9.486e-4,7.319e-4
PRK,SORG,148.73750281724838,132.84265541269363,116.47640281799303,99.91818057342768,82.79783453958426,4131.48032719072,4139.507759982773,4133.962521668048,4131.419567892784,4133.380737486185,0.036,0.03209,0.02818,0.02418,0.02003
PRT,SORG,0.004030226251482829,0.0032608619807151028,0.0026148409407468053,0.0019896789474745987,0.001489696062787504,2.1337606366642516,1.6319903941833724,1.48155828992875,3.1056312049408263,2.57562327299552,0.001889,0.001998,0.001765,6.407e-4,5.784e-4
PRY,SORG,1170.2525291318523,1154.624647133505,1113.2168861545879,1029.0194672170135,946.3253609629248,73935.69383006638,73973.42624902104,75833.66615836564,78061.93613168973,77252.4389476105,0.01583,0.01561,0.01468,0.01318,0.01225
PSE,SORG,2.7870629322389074e-4,2.5558261589677327e-4,2.3245893856965584e-4,2.1055947730262164e-4,1.8737301966473074e-4,48.45347738213407,48.57491466880608,47.755662301730666,40.64776790061628,42.73445348098882,5.752e-6,5.262e-6,4.868e-6,5.18e-6,4.385e-6
ROU,SORG,0.5706996192464608,0.5009654260912612,0.43439797087594373,0.36594880943999814,0.3069048514797397,272.66993680539224,257.78724566661737,113.47302301461187,160.84319091307816,149.07443433690736,0.002093,0.001943,0.003828,0.002275,0.002059
RUS,SORG,9.743824635496413,9.428444893267791,8.863915245410485,8.263983602506746,7.624132353147195,1135.2621291231314,2455.6490906967183,2690.673216002377,2687.581016610575,2626.6680586729817,0.008583,0.003839,0.003294,0.003075,0.002903
RWA,SORG,53.58293154653166,50.20212657313028,45.63202660545766,43.331379348913075,40.62185971863458,50342.79401538832,52748.10506815987,56889.28546212305,54907.433438139,55532.21740702455,0.001064,9.517e-4,8.021e-4,7.892e-4,7.315e-4
SAU,SORG,2.793022944691899e-4,2.3633271070469913e-4,1.9336312694020837e-4,1.5039354317571762e-4,1.0742395941122687e-4,97.24882870875804,98.82623957078013,99.36446374942282,100.6136241054487,99.86721556526032,2.872e-6,2.391e-6,1.946e-6,1.495e-6,1.076e-6
SDN,SORG,3.2410626566655334,2.707673227408849,2.278722018909846,2.152457321457152,1.796875710512709,15058.291035112383,17499.813387210885,25888.23796522736,15518.31207224589,19468.10337125683,2.152e-4,1.547e-4,8.802e-5,1.387e-4,9.23e-5
SEN,SORG,60.943047399949066,51.94383599954534,43.71578662798582,36.23285584563871,28.576064376045547,22407.770180848758,20914.81228673876,21558.670086697926,26375.64632422191,24736.17458082705,0.00272,0.002484,0.002028,0.001374,0.001155
SLE,SORG,4124.217705424222,3951.8360455431757,3734.255342388589,3472.8810806413035,3185.7776247735414,29649.618376719012,45608.91214074299,33069.75606884902,34779.676043151674,36761.813528557526,0.1391,0.08665,0.1129,0.09985,0.08666
SLV,SORG,390.68057069836044,319.3253361484786,261.3142337664869,208.3208918223613,162.20810303481053,85475.99586873838,74563.68386462455,84518.7382390436,79361.95164200297,79725.02279820276,0.004571,0.004283,0.003092,0.002625,0.002035
SMR,SORG,0,0,0,0,0,5.6001009611405905,3.4598949117878584,2.959674556279755,3.703038858175895,3.4371207284323666,0,0,0,0,0
SOM,SORG,4.116970722118202,3.528817142396992,3.0066317710916244,2.4913026205908517,2.0076046456964276,12386.886962202243,7308.206218602514,8918.429256715868,12386.745812331777,10602.881634201487,3.324e-4,4.829e-4,3.371e-4,2.011e-4,1.893e-4
SRB,SORG,0.17717046950874285,0.14330218630032165,0.11463876036216053,0.09010079465696859,0.07373592489656643,57.76620598102126,56.7492226394803,55.288092317327596,59.217354106230175,58.117683682052416,0.003067,0.002525,0.002073,0.001522,0.001269
SSD,SORG,1004.0555366491732,793.919683114679,610.0128154684667,445.37660253693656,305.9484647605681,57613.120784451334,53980.694662385125,69359.70007591792,79098.35425350998,73134.82392787954,0.01743,0.01471,0.008795,0.005631,0.004183
SVK,SORG,0.1941707602313384,0.1820874280786762,0.17096615189646633,0.15841594149508773,0.1450069147565177,42.451889191408995,64.599212386658,54.481583300767,110.56064122664456,92.86501640748006,0.004574,0.002819,0.003138,0.001433,0.001561
SVN,SORG,0.09317763187472505,0.08742954768730975,0.08151828002042046,0.07614620044241993,0.06922001721416156,12.503840457027547,14.448693439938085,5.983569221988644,7.322931290790432,7.133594588102642,0.007452,0.006051,0.01362,0.0104,0.009703
SWZ,SORG,1.7838590009046238,1.6822176756826988,1.6958165453504344,1.5648683615966201,1.4113283743896383,125.32008783888871,126.93555018335935,123.76568429862203,123.51647953519185,123.75792018041433,0.01423,0.01325,0.0137,0.01267,0.0114
SYR,SORG,0.009184525223501813,0.008921278317388657,0.007775599616361921,0.00665688932065692,0.005541464308311186,5.978305814567425,5.100579942396283,64.87814993883723,54.771931897906114,56.91333251631027,0.001536,0.001749,1.198e-4,1.215e-4,9.737e-5
TCD,SORG,570.4443332650073,532.112629983405,492.0474590267284,446.72203221553445,391.39435338238314,79174.693144384,73709.74936918853,79276.3704123689,72295.46532521656,73923.01957991047,0.007205,0.007219,0.006207,0.006179,0.005295
TGO,SORG,159.51544183743343,137.82814555889288,117.29585768676934,98.01658911058227,79.58649416460766,76417.90330577307,75793.834405595,76878.51270882842,78903.57543994421,78209.77791357427,0.002087,0.001818,0.001526,0.001242,0.001018
THA,SORG,73.83315945375914,66.42448199235844,59.114045040609696,51.76989556420054,44.59710893772178,25979.002846856427,25981.141018582442,25980.86470375818,25980.84375882513,25980.926307546455,0.002842,0.002557,0.002275,0.001993,0.001717
TJK,SORG,4.2008868182351957e-4,3.120505779621748e-4,2.3748737155533485e-4,1.7805698664511392e-4,1.2698868645704813e-4,0.4347258659107334,0.50349798354749,0.4496628958775341,0.44387353041774924,0.44775920940111685,9.663e-4,6.198e-4,5.281e-4,4.011e-4,2.836e-4
TUN,SORG,0.09132869880102981,0.08133385606606872,0.07086303050225949,0.061349757308425096,0.050232433897037354,26.36629119776283,26.632586629652558,26.69892801170302,26.728841052386077,26.70244963952085,0.003464,0.003054,0.002654,0.002295,0.001881
