GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BRA,TOBA,1799.8651767378567,1627.9468873774767,1434.232703015364,1256.8647504584608,1110.2735340509735,330971.7807573842,350483.4782970163,314258.45149266825,321899.27282974747,320532.3798699795,0.005438,0.004645,0.004564,0.003905,0.003464
BTN,TOBA,2.9869418444625895,2.8846466762007203,2.7326663903437884,2.581011206841098,2.3616153471982853,28.895540922692337,29.121572478175366,29.406215216436372,29.142500049891577,29.24855334512358,0.1034,0.09906,0.09293,0.08857,0.08074
BWA,TOBA,0.030842534478187012,0.028014497528559716,0.02518646057893245,0.024934270610644075,0.02197413894402505,4.219345963476326,3.3667597307440786,4.039784062162675,4.910384958035098,4.562331020761671,0.00731,0.008321,0.006235,0.005078,0.004816
CAF,TOBA,19.411516382135204,18.64527685537346,17.258331241260098,16.05868027322828,14.431684897780617,361.63190070997194,361.9414060279036,360.0958703076444,358.4146678791716,359.28051582347604,0.05368,0.05151,0.04793,0.0448,0.04017
CAN,TOBA,5.719043499052099,4.492208300852098,3.4214245207614824,2.588269709663597,1.8651391872245153,722.7317322282997,722.9430738867025,723.2244289762758,722.9664984547521,723.0637178733183,0.007913,0.006214,0.004731,0.00358,0.002579
CHE,TOBA,0.06937356155962235,0.06462039527601816,0.05989868380351374,0.05526585295059853,0.05050481983063413,9.694991930492854,9.311430405213883,9.056965795935298,9.02449962164803,9.098967592723211,0.007156,0.00694,0.006614,0.006124,0.005551
CHL,TOBA,6.155634242472416,5.715443271313939,5.271740813111286,5.222039179937023,4.83293340613329,2469.1312885977804,1505.0081870223676,990.8736216394882,658.7929109816721,947.3065190491005,0.002493,0.003798,0.00532,0.007927,0.005102
CHN,TOBA,1795.6528783224126,1587.1611221958212,1390.248086543768,1218.7649227537456,1047.6566654831613,297919.93869273685,297021.6836002272,305462.0572653076,320612.5495100583,315228.9852374374,0.006027,0.005344,0.004551,0.003801,0.003323
CIV,TOBA,176.91918097040082,159.335520344741,143.51413217719647,129.23174985956172,114.6599087854374,7610.082305275301,7610.152610825331,7611.370412785091,7611.249971125038,7611.203573087059,0.02325,0.02094,0.01886,0.01698,0.01506
CMR,TOBA,7.380090847038919,6.066433575949964,4.930397712197592,3.92716078064296,3.025517569434125,1423.1955947451838,1430.1629565504622,1423.277519643229,1425.5425353384214,1425.8061816044026,0.005186,0.004242,0.003464,0.002755,0.002122
COD,TOBA,518.1891735021433,473.6620594144412,428.7217684482057,387.0908902697875,348.1346248456554,3060.240691516734,3134.0752839403117,3109.066655490386,3101.2830468918287,3111.6242795534895,0.1693,0.1511,0.1379,0.1248,0.1119
COG,TOBA,68.21024191635844,66.38718138686674,63.35849481349917,59.889787823831675,60.08974587524649,274.79078092278155,289.7599959776516,279.5615705991933,281.3666913062436,282.3707380297408,0.2482,0.2291,0.2266,0.2129,0.2128
COL,TOBA,253.86400603903436,212.0540071436547,174.77061411542718,141.87619918875646,113.74566511179849,2115.6584768651587,711.1302918152642,750.1547848108291,722.9233786906169,735.4672125454043,0.12,0.2982,0.233,0.1963,0.1547
CRI,TOBA,0.9564933288919942,0.7850540161494683,0.6332552652399236,0.4930758862981772,0.3630245011375791,17.384388038703968,17.707855320459664,17.440406507437874,17.581315300325475,17.574836004781844,0.05502,0.04433,0.03631,0.02805,0.02066
CUB,TOBA,59.59788001563484,50.05482780562685,42.424064810519546,36.78258829893093,31.383477953592198,10786.796751727266,9174.635080493552,7966.538949335208,8569.436367471895,8525.212857873656,0.005525,0.005456,0.005325,0.004292,0.003681
CZE,TOBA,1.229398929109315e-5,1.1558010641566745e-5,1.082203199204034e-5,1.0086053342513937e-5,9.35007469298753e-6,1.0812294458697575e-4,1.098702791469024e-4,8.79491728496409e-5,9.213218588704103e-5,9.127583310408065e-5,0.1137,0.1052,0.123,0.1095,0.1024
DEU,TOBA,3.0521976513306948,2.611490695895085,2.173038262640734,1.7369685228168936,1.3056391850136635,0.3651090603344925,0.34338869130609484,0.3278741420000966,0.30201655982343284,0.3149301811302212,8.36,7.605,6.628,5.751,4.146
DOM,TOBA,93.2270042606448,80.81384054119417,68.1681136964838,56.34720040108617,45.33568834670059,7522.645772617192,5621.215753897448,6245.552616597422,7155.104757374252,6605.7240646432765,0.01239,0.01438,0.01091,0.007875,0.006863
DZA,TOBA,3.2913233042260805,3.3102377022056166,3.5019818838549925,3.4903307123037863,3.402126518548941,787.2377951513752,645.5649692487783,690.5664848059166,771.2696036190204,719.7662309382215,0.004181,0.005128,0.005071,0.004525,0.004727
ECU,TOBA,49.593314188979235,43.73651375060851,39.35403651312122,34.75713995238518,30.652639131389314,4454.992959879823,10160.07767454797,9552.502091559745,19476.316298069567,16397.973083083223,0.01113,0.004305,0.00412,0.001785,0.001869
ESP,TOBA,6.034197445639268,4.975484067795898,4.086200235392489,3.2324653241407426,2.4719132149902943,7911.017950134884,8391.548596107203,6430.725557508748,3992.596910830406,4806.493273667602,7.628e-4,5.929e-4,6.354e-4,8.096e-4,5.143e-4
ETH,TOBA,41.00217901905176,35.28486973551832,29.652785426047277,24.124429103009508,18.64601315155104,354.67091228551743,354.60061270084464,352.41579852239283,353.89577450291824,353.3317554107898,0.1156,0.09951,0.08414,0.06817,0.05277
FJI,TOBA,0.6022874461232389,0.5650766462233789,0.5214458682772136,0.4810159128906831,0.44447815578622557,54.39663591445695,45.90792122185942,43.640863383742904,32.44726530804262,36.40691419574153,0.01107,0.01231,0.01195,0.01482,0.01221
FRA,TOBA,4.068428724504709,3.36022231657183,2.7138391297386315,2.146662255310842,1.6569581503962727,117.8069363068585,110.79859165404255,105.79263118774546,97.44936374391695,101.61610274893086,0.03453,0.03033,0.02565,0.02203,0.01631
GEO,TOBA,0.22909873238019476,0.1988252877431523,0.1746922926801821,0.14919774161576485,0.11824594238165777,2.882643704872038,2.8753730113500984,2.880968184627097,2.8796923861637924,2.879122625935674,0.07948,0.06915,0.06064,0.05181,0.04107
GHA,TOBA,72.06067189168994,70.28908659947605,67.91022444100312,63.92333332318441,58.558948159005645,1167.303574763999,1157.344662095673,1163.6787948211113,1170.0052103658304,1166.818426364573,0.06173,0.06073,0.05836,0.05464,0.05019
GIN,TOBA,22.843224744137444,16.162995027496144,11.192825186487209,7.812702042251784,5.730808648848226,1548.1962299142276,1538.9379138816,1537.6098243602705,1535.9936792506417,1537.3062111190452,0.01475,0.0105,0.007279,0.005086,0.003728
GNB,TOBA,0.06671240072909841,0.054984435024573064,0.04376785926296007,0.034243208563455155,0.025899373367468812,0.5109783999559573,0.5079120510565365,0.5073874573650823,0.506862863673628,0.5072995129275468,0.1306,0.1083,0.08626,0.06756,0.05105
GRC,TOBA,1.148669601831436,0.7566760219779384,0.4810747704119402,0.283303742696815,0.15215854700920817,1321.4325098261033,1226.4787715918533,881.2109149291313,764.088849123584,842.988604266751,8.693e-4,6.169e-4,5.459e-4,3.708e-4,1.805e-4
GTM,TOBA,730.4284087306871,710.1361160496441,680.8253510356511,687.4583762423989,745.6363634832087,21017.31375138671,20394.74822925863,20498.1414999452,20636.914998616554,20539.423585389006,0.03475,0.03482,0.03321,0.03331,0.0363
GUY,TOBA,3.4987967349789866,3.280535524970136,3.1326893232960007,4.435102116304437,5.610883579825934,39.80974841637969,40.068358231508434,40.29868259810746,40.524966186345104,40.39220641328186,0.08789,0.08187,0.07774,0.1094,0.1389
HND,TOBA,318.5620367164559,294.23593556691185,269.87806434535355,256.47590332614493,241.54059890699543,3914.7009016597576,3893.149844792754,3896.0376336222125,3898.9293096409333,3896.8637615030316,0.08138,0.07558,0.06927,0.06578,0.06198
HRV,TOBA,0.13544681050484275,0.11652785169596096,0.09873583525576449,0.08131064711862587,0.06534955930682301,26.266277556080986,26.932134812077713,22.292672383525822,15.038926623254135,17.2512978602617,0.005157,0.004327,0.004429,0.005407,0.003788
HTI,TOBA,2.075499480056813,1.7961519068796779,1.5473974774723924,1.3163110330535182,1.1001150606997425,325.3538210015764,310.3676210314603,315.18065782750205,322.2342382795792,317.97439677394686,0.006379,0.005787,0.00491,0.004085,0.00346
HUN,TOBA,0.2768905213769664,0.2550364869264471,0.23005492296576044,0.22261357381801983,0.1982486901284798,75.05948832407654,83.16712614844609,54.27502345676679,59.12472478214981,58.611684215559016,0.003689,0.003067,0.004239,0.003765,0.003382
IDN,TOBA,1786.6087787739084,1678.9491892776043,1565.8701820237188,1470.149044813014,1352.2356171518556,114717.04904778721,107826.11705429717,97536.09784754722,104955.27047819266,102176.07586471003,0.01557,0.01557,0.01605,0.01401,0.01323
IND,TOBA,115.68184101753482,104.91869540758164,93.1963618385341,82.81225833841233,72.1312907722802,20861.981361809776,21065.316485388637,21237.081227161307,21370.5320533585,21286.117928232474,0.005545,0.004981,0.004388,0.003875,0.003389
IRN,TOBA,0.32067805706116226,0.2723791745605458,0.22513232018878204,0.18424123664854783,0.14899412919663482,182.43715488043432,182.4212984313587,182.38108387894073,182.4188915159251,182.40335804630365,0.001758,0.001493,0.001234,0.00101,8.168e-4
IRQ,TOBA,0,0,0,0,0,2.719950507672205,2.719950507672205,2.7301743019458855,2.7327359685200516,2.7306090991028085,0,0,0,0,0
ISR,TOBA,0.004435734442656886,0.0038022883445189893,0.0032010785128279546,0.0026598876971107217,0.0020347591544257887,0.5051016420975262,0.4990241804844331,0.49307360717355997,0.4918916212599437,0.49324805749157663,0.008782,0.007619,0.006492,0.005407,0.004125
ITA,TOBA,2.1496414227378553,1.6350453850596713,1.2230166256501656,0.8911903866894538,0.6372023197405619,3270.568782024259,3545.493675675782,2667.1172858960713,2508.041246802108,2654.275930276457,6.573e-4,4.612e-4,4.586e-4,3.553e-4,2.401e-4
JAM,TOBA,16.56831186214141,14.079864610448503,11.676380240126232,9.448096684967924,7.486970912001075,810.2574284506409,809.1611398027845,805.2415324453799,800.7462484007449,802.9308796895419,0.02045,0.0174,0.0145,0.0118,0.009325
JOR,TOBA,0,0,0,0,0,16.86141721415144,0.5129057559421144,19.48173500467566,18.342466467672953,17.214532955451492,0,0,0,0,0
JPN,TOBA,8.957626351166958,7.4311799489872685,6.153407314961993,5.033134044171182,3.991020159450025,790.7309230653375,818.8562810358751,505.1061220802876,501.6551579121235,526.6430142931052,0.01133,0.009075,0.01218,0.01003,0.007578
KAZ,TOBA,0.036850284586491894,0.016723869140902195,0.006999501487697856,0.0033267667249331292,0.0015892465067638625,10.288180520614796,9.987577701308906,10.432475979912823,11.057865085360643,10.81599431626087,0.003582,0.001674,6.709e-4,3.009e-4,1.469e-4
KEN,TOBA,95.4026400799382,85.14545546465641,75.43004121856974,65.98509205205913,57.05071784754732,5808.056134770009,5836.3221480087195,5816.106024299721,5822.54300802049,5823.594902432627,0.01643,0.01459,0.01297,0.01133,0.009796
KGZ,TOBA,0.002419832533716654,0.0018442743313589174,0.001450822467846319,0.0011071153556730198,8.263979222750982e-4,0.7447226088258826,0.8614070729058037,0.9410228757153574,1.1174636459829916,1.0436608394757119,0.003249,0.002141,0.001542,9.907e-4,7.918e-4
KHM,TOBA,5.008387241363841,4.476109172645587,3.917892283342761,3.4282539167685915,2.9834460843065935,884.3492520716001,902.8314635333431,907.1851472738155,912.6427918884509,909.6435097725367,0.005663,0.004958,0.004319,0.003756,0.00328
KOR,TOBA,7.816822536668096,6.933707274502099,6.080269586678484,5.347481037898871,4.590288088116401,852.8697107914082,852.8697107914082,852.8697107914082,852.8697107914082,852.8697107914082,0.009165,0.00813,0.007129,0.00627,0.005382
LAO,TOBA,1212.0961327874504,1154.0057338866147,1076.9275747789325,998.6335391798599,900.6901227987552,29097.313496440747,29097.61224060704,29098.207069106094,29098.97457020503,29098.627278818476,0.04166,0.03966,0.03701,0.03432,0.03095
LBN,TOBA,0.3031448123593755,0.27123401446519224,0.23249052484455904,0.19561843391618858,0.1576999826504308,851.0113565939924,913.9160366736704,928.1369730371471,925.3718552806346,923.6442350712214,3.562e-4,2.968e-4,2.505e-4,2.114e-4,1.707e-4
LBR,TOBA,0.2516320685914814,0.31009599296272544,0.4772952798254998,0.5350610661945989,0.5365800690306848,1.573094426495864,1.5707713548606648,1.567346864432415,1.570239317718033,1.5690539739958584,0.16,0.1974,0.3045,0.3408,0.342
LBY,TOBA,0.003589086145140584,0.002915300837399557,0.002306650235236619,0.00287664482388034,0.004685803019406817,16.866452285276004,17.00031301769883,17.11503166538519,16.493114702548745,16.685520943384898,2.128e-4,1.715e-4,1.348e-4,1.744e-4,2.808e-4
LKA,TOBA,9.836375902667514,7.943227518185163,6.233264975733365,4.724615920652341,3.4467537873720855,4837.733370727481,5393.7488642117105,3467.6235077511087,4522.280324763734,4157.8345975051325,0.002033,0.001473,0.001798,0.001045,8.29e-4
MAR,TOBA,0.16835953122078684,0.155097040444713,0.14168227626123917,0.1384682350904574,0.12807591842386834,135.0025661076982,134.05487877971592,135.06116536737957,134.70670267842624,134.73131943552684,0.001247,0.001157,0.001049,0.001028,9.506e-4
MDA,TOBA,0.11920787016259048,0.09839295797588553,0.08002171850389254,0.06270228835977747,0.04846328525105128,8.287156844099595,9.488736925712848,1.2879377608416773,5.603509532040653,4.019612290058726,0.01438,0.01037,0.06213,0.01119,0.01206
MDG,TOBA,355.8957619618763,328.84265963119253,306.1510481575738,276.139389735841,243.87731758674178,605.5801469430139,609.0969646682528,606.4857936128593,607.0543017413753,607.2862839070896,0.5877,0.5399,0.5048,0.4549,0.4016
MEX,TOBA,50.75799722427337,48.987108857964365,56.48190202898618,52.10211303785778,50.478293559707865,5673.815501003526,6939.766967118492,5963.366465368627,7097.210392096564,6801.028896246843,0.008946,0.007059,0.009471,0.007341,0.007422
MKD,TOBA,2.1142857293590156,1.811214358081343,1.5628147409736692,1.3331985504015238,1.1202537615902717,338.90024257469696,315.7560180559939,336.87091603481997,307.47244233550634,314.26567346909314,0.006239,0.005736,0.004639,0.004336,0.003565
MLI,TOBA,0.6425141153994026,0.5668657091368723,0.48907600119990463,0.4117302333996313,0.3380683444365245,256.0776501601727,265.96690241730175,368.6652081516337,356.31322378163514,353.31228444927496,0.002509,0.002131,0.001327,0.001156,9.569e-4
MMR,TOBA,570.3536441395113,545.4789448382197,511.9761887364048,475.54631335837604,432.7291826629861,8517.345132006327,7849.023539690371,7513.063377560048,7300.292934941847,7519.324556806657,0.06696,0.0695,0.06814,0.06514,0.05755
MNE,TOBA,0.04396019599417717,0.035990570659486604,0.029663331334723056,0.023469454620837573,0.01752207258809611,1.7847536452471988,1.7230057814316682,1.7133905422973759,1.7403582833068356,1.728987011046264,0.02463,0.02089,0.01731,0.01349,0.01013
MOZ,TOBA,2201.8971759178294,2117.357184420225,1990.9778554995303,1836.7169152152364,1670.0032435834175,78348.47841590873,95993.86515185291,90394.10111397566,76742.95203000409,82287.19679878087,0.0281,0.02206,0.02203,0.02393,0.02029
MUS,TOBA,1.7816162356337804,1.3411946219921558,0.9643026433806944,0.6567956253646001,0.4527404118891413,155.20589745878326,155.20589745878326,155.20589745878326,155.20589745878326,155.20589745878326,0.01148,0.008641,0.006213,0.004232,0.002917
MWI,TOBA,185.01245825358708,174.57974756017921,160.00573331058231,144.27716403330106,126.09980858308195,43283.703648843664,41914.42294942036,31612.16607585885,35755.51242625843,34213.971757415275,0.004274,0.004165,0.005062,0.004035,0.003686
MYS,TOBA,78.83420804513248,51.975812433999295,31.924204988302147,17.466534325604627,6.660534273166377,112.03101061660836,91.32385699552908,38.892282121642474,25.87332297321007,34.89611296499958,0.7037,0.5691,0.8208,0.6751,0.1909
NAM,TOBA,0.009621179740894848,0.007844811152983197,0.005948175187459621,0.0046938510847683275,0.0036591175005539285,29.877229589399928,29.670504826673746,29.40971847041989,29.130417869807232,29.287352222281456,3.22e-4,2.644e-4,2.023e-4,1.611e-4,1.249e-4
NER,TOBA,2.7560088090567813e-4,2.618174050293552e-4,2.530632142366593e-4,2.401803163629773e-4,2.1889823808554412e-4,13.29196208766287,13.400581016834163,12.785185499399699,13.503612552529564,13.309879294069912,2.073e-5,1.954e-5,1.979e-5,1.779e-5,1.645e-5
NGA,TOBA,89.7447109865576,83.33310409020304,77.29661322361221,74.6543004705686,67.71883308855634,2756.38617052059,2711.925556083411,2732.638654491161,2733.6641029718417,2728.1836162712216,0.03256,0.03073,0.02829,0.02731,0.02482
NIC,TOBA,19.750394902261935,18.336705819658246,17.31776842431658,16.174841218040083,14.93369975614136,3851.500262117072,3851.0160663879446,3948.4651015447785,4072.528672206832,4022.869073182992,0.005128,0.004762,0.004386,0.003972,0.003712
NPL,TOBA,2.206092882535065,1.9140285783557474,1.612511183713622,1.323475333727105,1.0488580792064053,115.1500107143851,108.51537111920199,106.63714495702533,110.12496853615619,108.6857898527679,0.01916,0.01764,0.01512,0.01202,0.00965
OMN,TOBA,0,0,0,0,0,0.4397279080489084,0.43332485254574005,0.4321329584791864,0.43177037581816363,0.4323129704843515,0,0,0,0,0
PAK,TOBA,0.19129259970713797,0.12543723204578452,0.0644246408250785,0.03136585153293755,0.035423160115354985,587.1770335064552,743.1409615239708,590.22622485692375,671.0784059412313,659.9271876308826,3.258e-4,1.688e-4,1.092e-4,4.674e-5,5.368e-5
PAN,TOBA,206.2110516798452,178.13410949955744,150.41011506600194,123.11799661539433,95.9937105640017,1666.9379004644513,1658.0660233444282,1665.1332455963511,1672.2065237370928,1668.641331150945,0.1237,0.1074,0.09033,0.07363,0.05753
PER,TOBA,10.723065542875265,9.908749624238926,8.711205896757662,7.509698235592032,6.668215980615977,1068.2697539563487,1254.8017076081787,1259.0462830947995,1264.057801478749,1259.832100274598,0.01004,0.007897,0.006919,0.005941,0.005293
PHL,TOBA,176.93534065243102,151.61076555152806,126.10025941830023,101.86480678498313,81.0845622148945,15940.420445797708,15483.149059765468,14510.252626821233,16383.105696643648,15898.71228904574,0.0111,0.009792,0.00869,0.006218,0.0051
POL,TOBA,0.7302785154858856,0.6458053254764606,0.5593005404152291,0.48443042261967595,0.4198028060363146,114.44400210753136,116.29426290530293,93.09082072115415,97.51979652416753,96.61288714936998,0.006381,0.005553,0.006008,0.004968,0.004345
PRI,TOBA,7.595194538089584e-4,6.877524361400352e-4,6.385849348350053e-4,6.031711436557091e-4,5.530331670109493e-4,0.34340650854598326,0.3027399483234326,0.271110401483671,0.2485178680266984,0.2641443703344376,0.002212,0.002272,0.002355,0.002427,0.002094
PRK,TOBA,183.70217657330488,157.91456827449477,132.79075587993074,108.3546994689802,84.27234291917583,1611.284732632314,1611.2386187317932,1611.6718551625802,1612.4495324581746,1612.1731969281489,0.114,0.09801,0.08239,0.0672,0.05227
PRT,TOBA,0.03172692374687125,0.021903668426616375,0.014522466642188016,0.008703238660808129,0.00496406795109248,111.15648923793708,117.9083509975998,90.3571298574996,56.099361466190835,67.5352933357382,2.854e-4,1.858e-4,1.607e-4,1.551e-4,7.35e-5
PRY,TOBA,281.694722176096,272.9351797729813,264.4927125464944,242.48339537524848,224.92251115607002,5575.029581768389,5585.9929924163025,1708.570869400014,2210.903179716142,2160.7062215227215,0.05053,0.04886,0.1548,0.1097,0.1041
PSE,TOBA,1.6187956797397526e-6,1.498884888647919e-6,1.3789740975560856e-6,1.259063306464252e-6,1.1391525153724184e-6,0.002170851106486359,0.002166069496119649,0.0021612878857529385,0.002166069496119649,0.002164368836699222,7.457e-4,6.92e-4,6.38e-4,5.813e-4,5.263e-4
ROU,TOBA,0.02424269251792591,0.017355183235556296,0.011555975736363263,0.0067177536822562774,0.002919631042306816,1.9334369115539038,1.7004427317272213,0.4582994136233791,0.9177099143589966,0.7597237539439625,0.01254,0.01021,0.02521,0.00732,0.003843
RUS,TOBA,0.004195386531649114,0.0039009908738863626,0.0034900355627673013,0.0031448428618267403,0.002846600692583985,1.3259352834231675,1.292517981067192,1.2977096167866795,1.386304841271671,1.3557207577013715,0.003164,0.003018,0.002689,0.002269,0.0021
RWA,TOBA,7.714705442841283,7.6588840272640555,7.578265323289922,7.216966174607527,6.605097706744296,2792.3051898736453,2755.5550696887735,2738.479547838413,2721.407004127239,2734.5236986435525,0.002763,0.002779,0.002767,0.002652,0.002415
SDN,TOBA,0.0051516916987180816,0.0030963749403826748,0.0018179634967908874,0.001065807802178491,3.727964359466584e-4,0.10743824191006374,0.10751234519825928,0.10697209523012463,0.10646658973257615,0.10672449928479298,0.04795,0.0288,0.01699,0.01001,0.003493
SEN,TOBA,8.769151445941258e-4,7.629277027924935e-4,6.508081372789755e-4,5.581890032771499e-4,4.623008827400215e-4,0.20648237734879013,0.20524328972671488,0.20503130551649584,0.2048193213062768,0.2049957678567073,0.004247,0.003717,0.003174,0.002725,0.002255
SGP,TOBA,7.747566590601924e-5,4.764058668939365e-5,2.8746315390716855e-5,1.4363689066542349e-5,3.586187952227547e-6,0.023848828674556212,0.019440751336605062,0.008279273461664655,0.0055078361199579345,0.007428580844979527,0.003249,0.002451,0.003472,0.002608,4.828e-4
SLB,TOBA,5.267222697441818,4.740577473042062,4.140346694179117,3.5099535686824828,2.899409406219737,65.50827137048987,65.47951949576616,65.62902924432942,65.78428936783743,65.71988516845646,0.08041,0.0724,0.06309,0.05336,0.04412
SLE,TOBA,9.922922325727779,9.429796025330496,8.797557551916396,8.098767262670636,7.324717517835868,34.89366012895518,34.63192304709479,34.21104735653458,34.57502189791982,34.42391892584687,0.2844,0.2723,0.2572,0.2342,0.2128
SLV,TOBA,10.460656784614901,7.740967411197251,5.699845956888275,4.1442251804728985,3.052190825863362,1440.2897633302603,1439.2271601672285,1448.6284944696663,1442.7138664076226,1444.927069816234,0.007263,0.005379,0.003935,0.002873,0.002112
SOM,TOBA,4.581498942191289,3.9420971704352508,3.303239553170734,2.6649877055579347,2.027182884069096,17.393132491437843,17.316526581352367,17.41228396895921,17.508041356566054,17.46401210974438,0.2634,0.2276,0.1897,0.1522,0.1161
SRB,TOBA,0.15628813006914474,0.14803765751241324,0.14021241745452312,0.1263447989436251,0.11165027141075268,61.36386170196652,69.30011236165988,45.56123497628657,50.91650877786616,49.716715813570566,0.002547,0.002136,0.003077,0.002481,0.002246
SSD,TOBA,0.10805109535145233,0.09348170731983262,0.07945670948473449,0.06620546773815185,0.05302770947231545,6.407228049803505,6.219936895786051,6.299887539205847,6.359796587810583,6.307719286985458,0.01686,0.01503,0.01261,0.01041,0.008407
SUR,TOBA,0.00634063512979014,0.005832000782506916,0.005323577025132233,0.010974198106286512,0.01026253864703245,0.06857583848678211,0.0690213169341181,0.0694180711762767,0.06980786481769567,0.0695791742803955,0.09246,0.0845,0.07669,0.1572,0.1475
SVN,TOBA,1.4458648809480623e-4,7.227232408125707e-5,2.8621988254526813e-5,1.4318912231410659e-5,3.925559679397204e-6,0.001309988471586782,0.0013654964576709679,0.0011656677077678992,7.678604741645685e-4,8.891380226937031e-4,0.1104,0.05293,0.02455,0.01865,0.004415
SWZ,TOBA,0.7844935639590408,0.7223366210341708,0.8204421166522589,0.735394897703264,0.6566928065162696,78.71250342208354,78.40422955820264,78.26900714693406,78.24410795766858,78.28817305220036,0.009967,0.009213,0.01048,0.009399,0.008388
