GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NIC,TEMF,65.78648982355739,57.784104094164405,50.23114667443813,43.522968484516205,36.82065550810084,12327.65244239655,12327.65244239655,12327.65244239655,12327.65244239655,12327.65244239655,0.005336,0.004687,0.004075,0.003531,0.002987
NLD,TEMF,1.5763041257594852,1.3520008916637234,1.1237281777279673,0.9143611949798379,0.7317443105371275,11339.39191664344,11339.39191664344,11339.39191664344,11339.39191664344,11339.39191664344,1.39e-4,1.192e-4,9.91e-5,8.064e-5,6.453e-5
NOR,TEMF,24.700677947132075,21.276418926845963,18.28382043007974,15.30199556978604,12.705694837956022,806.2047353548063,806.2047353548063,806.2047353548063,806.2047353548063,806.2047353548063,0.03064,0.02639,0.02268,0.01898,0.01576
NPL,TEMF,51.78539615068923,46.028814675640916,39.4120269309801,32.912751073163186,26.674601087899187,77428.800680584,77428.800680584,77428.800680584,77428.800680584,77428.800680584,6.688e-4,5.945e-4,5.09e-4,4.251e-4,3.445e-4
NZL,TEMF,369.4867887118564,299.50005886366955,241.14861590861838,191.2631515660518,150.93335299568244,637934.6531209021,637934.6531209021,637934.6531209021,637934.6531209021,637934.6531209021,5.792e-4,4.695e-4,3.78e-4,2.998e-4,2.366e-4
PAK,TEMF,0.6176078626518066,0.5610824907399979,0.49656406909707673,0.5640685612288833,0.8323842404398093,12065.061732358501,12065.061732358501,12065.061732358501,12065.061732358501,12065.061732358501,5.119e-5,4.65e-5,4.116e-5,4.675e-5,6.899e-5
PER,TEMF,66.13700036047642,58.588137920721785,51.028020957083484,43.29101342857522,35.93761934633931,74687.99181986075,74687.99181986075,74687.99181986075,74687.99181986075,74687.99181986075,8.855e-4,7.844e-4,6.832e-4,5.796e-4,4.812e-4
PHL,TEMF,995.3472619982668,866.8242834285094,752.2911677865886,629.830829426514,513.2506131351901,78802.87680801757,78802.87680801757,78802.87680801757,78802.87680801757,78802.87680801757,0.01263,0.011,0.009546,0.007992,0.006513
PNG,TEMF,4736.718084201734,4281.532340084281,3892.232321177242,3418.712468344852,2973.920801433433,606479.9728913782,606479.9728913782,606479.9728913782,606479.9728913782,606479.9728913782,0.00781,0.00706,0.006418,0.005637,0.004904
POL,TEMF,12.25881050956995,10.522604429529657,8.975028672945054,7.494895901013075,6.2302356530097365,38640.345380451894,38640.345380451894,38640.345380451894,38640.345380451894,38640.345380451894,3.173e-4,2.723e-4,2.323e-4,1.94e-4,1.612e-4
PRI,TEMF,0.5138036958344945,0.4657329909090939,0.42534556482193137,0.39500289819727935,0.3546709478466325,2005.2505567235812,2005.2505567235812,2005.2505567235812,2005.2505567235812,2005.2505567235812,2.562e-4,2.323e-4,2.121e-4,1.97e-4,1.769e-4
PRK,TEMF,1225.3026579056384,1080.8913856507024,934.2529834898675,787.7032634609931,639.6023419635993,168354.41305054337,168354.41305054337,168354.41305054337,168354.41305054337,168354.41305054337,0.007278,0.00642,0.005549,0.004679,0.003799
PRT,TEMF,23.252486733584306,19.070202449466667,15.685496770491277,12.518589386845825,11.15283500319524,174192.73223615682,174192.73223615682,174192.73223615682,174192.73223615682,174192.73223615682,1.335e-4,1.095e-4,9.005e-5,7.187e-5,6.403e-5
PRY,TEMF,126.80415811131834,122.21675063850464,115.41531164957203,104.7665150560385,95.9364695599484,17132.80093598699,17132.80093598699,17132.80093598699,17132.80093598699,17132.80093598699,0.007401,0.007133,0.006737,0.006115,0.0056
PSE,TEMF,0.003087905015990874,0.002589372924448396,0.0020908408329059175,0.0015955664010487553,0.0011534935959311347,700.3274028349593,700.3274028349593,700.3274028349593,700.3274028349593,700.3274028349593,4.409e-6,3.697e-6,2.986e-6,2.278e-6,1.647e-6
ROU,TEMF,1.9514600969395048,1.4782565612740457,1.0979699270945504,0.7788390353210252,0.5416554536705529,10796.489460949506,10796.489460949506,10796.489460949506,10796.489460949506,10796.489460949506,1.807e-4,1.369e-4,1.017e-4,7.214e-5,5.017e-5
RUS,TEMF,49.77497584479886,43.94795862748781,39.415823162280695,36.62668119046812,33.548653598518314,58353.35930063685,58353.35930063685,58353.35930063685,58353.35930063685,58353.35930063685,8.53e-4,7.531e-4,6.755e-4,6.277e-4,5.749e-4
RWA,TEMF,19.32886923403268,17.179320017010298,15.048905838219971,12.914866117042054,10.819599950129165,32990.543779882486,32990.543779882486,32990.543779882486,32990.543779882486,32990.543779882486,5.859e-4,5.207e-4,4.562e-4,3.915e-4,3.28e-4
SAU,TEMF,3.873053507088869e-4,1.2741718866198152e-4,7.64503131971889e-5,2.5483437732396303e-5,0,80.0177579323666,80.0177579323666,80.0177579323666,80.0177579323666,80.0177579323666,4.84e-6,1.592e-6,9.554e-7,3.185e-7,0
SDN,TEMF,0.11991389372864758,0.10729205157370182,0.09551642584568312,0.08551648450217124,0.0744335806299916,1767.808311656891,1767.808311656891,1767.808311656891,1767.808311656891,1767.808311656891,6.783e-5,6.0690000000000003e-05,5.403e-5,4.837e-5,4.211e-5
SEN,TEMF,0.6730305909735542,0.5826486373404351,0.4943419642244599,0.41185347161064906,0.32501074594756457,1883.040634863449,1883.040634863449,1883.040634863449,1883.040634863449,1883.040634863449,3.574e-4,3.094e-4,2.625e-4,2.187e-4,1.726e-4
SGP,TEMF,2.1037511328447363e-4,1.6709875422312172e-4,1.371491510126742e-4,1.1070415603625354e-4,8.820226675811695e-5,2.102745988861397,2.102745988861397,2.102745988861397,2.102745988861397,2.102745988861397,1e-4,7.947e-5,6.522e-5,5.265e-5,4.195e-5
SLB,TEMF,62.58500349212019,60.39325812704079,56.23032285780128,50.91746029573954,45.06781605982645,19024.56109107939,19024.56109107939,19024.56109107939,19024.56109107939,19024.56109107939,0.00329,0.003174,0.002956,0.002676,0.002369
SLE,TEMF,677.9553878211934,635.9173472291233,589.9443960489458,540.9602859555928,487.94392939753527,59740.03832637046,59740.03832637046,59740.03832637046,59740.03832637046,59740.03832637046,0.01135,0.01064,0.009875,0.009055,0.008168
SLV,TEMF,137.60876717403264,117.94513414744821,99.49316340495818,81.68398772218146,64.60771058070952,37600.8281201958,37600.8281201958,37600.8281201958,37600.8281201958,37600.8281201958,0.00366,0.003137,0.002646,0.002172,0.001718
SMR,TEMF,0,0,0,0,0,12.847195189631833,12.847195189631833,12.847195189631833,12.847195189631833,12.847195189631833,0,0,0,0,0
SOM,TEMF,3.8927410834204856,3.4413052540285123,3.045376000530082,2.6748207150335035,2.317459626218096,41444.7892768924,41444.7892768924,41444.7892768924,41444.7892768924,41444.7892768924,9.393e-5,8.303e-5,7.348e-5,6.454e-5,5.592e-5
SRB,TEMF,6.560589125152144,5.612327993816455,4.742547917361527,3.974544902234903,3.3131189187656194,11320.668816950369,11320.668816950369,11320.668816950369,11320.668816950369,11320.668816950369,5.795e-4,4.958e-4,4.189e-4,3.511e-4,2.927e-4
SSD,TEMF,300.4860207684229,257.6544861990631,216.85323022249364,179.11460639732954,140.1764496001114,54197.47704381688,54197.47704381688,54197.47704381688,54197.47704381688,54197.47704381688,0.005544,0.004754,0.004001,0.003305,0.002586
SUR,TEMF,6.623021843278217,6.373614689123054,6.167448962644996,6.575750305326104,7.747693673976217,657.8699907044316,657.8699907044316,657.8699907044316,657.8699907044316,657.8699907044316,0.01007,0.009688,0.009375,0.009996,0.01178
SVK,TEMF,0.2779344423963583,0.1872673171089478,0.12221273441128039,0.07753541522408894,0.04092559000916991,477.06969053381783,477.06969053381783,477.06969053381783,477.06969053381783,477.06969053381783,5.826e-4,3.925e-4,2.562e-4,1.625e-4,8.579e-5
SVN,TEMF,3.740728226714015,2.987872297570622,2.3145292188394584,1.726623080926522,1.254673724997202,1861.541394228817,1861.541394228817,1861.541394228817,1861.541394228817,1861.541394228817,0.002009,0.001605,0.001243,9.275e-4,6.74e-4
SWE,TEMF,10.325115705553914,8.66904807308451,7.128120678284589,5.623331746115012,4.149843392077999,386.60770124751474,386.60770124751474,386.60770124751474,386.60770124751474,386.60770124751474,0.02671,0.02242,0.01844,0.01455,0.01073
SWZ,TEMF,2.9426739390906778,2.832620603506668,2.9859011147747876,2.696965449430488,2.452355997745905,2320.7445930157905,2320.7445930157905,2320.7445930157905,2320.7445930157905,2320.7445930157905,0.001268,0.001221,0.001287,0.001162,0.001057
SYR,TEMF,5.281656079703798,5.302193465023052,5.3937352768563755,4.9571307650732015,4.535946574798218,9087.824784561717,9087.824784561717,9087.824784561717,9087.824784561717,9087.824784561717,5.812e-4,5.834e-4,5.935e-4,5.455e-4,4.991e-4
TCD,TEMF,24.93645421275429,23.541258274925763,22.086707037875303,20.393521874447188,18.233588507492588,20532.159091862864,20532.159091862864,20532.159091862864,20532.159091862864,20532.159091862864,0.001215,0.001147,0.001076,9.932e-4,8.881e-4
TGO,TEMF,6.283098489859977,5.460953062640453,4.696463878493831,3.9924892895860933,3.3044973637315502,8676.455180739702,8676.455180739702,8676.455180739702,8676.455180739702,8676.455180739702,7.242e-4,6.294e-4,5.413e-4,4.602e-4,3.809e-4
THA,TEMF,171.4879313384298,159.14699977196693,146.2206793508332,132.51627681308875,117.81775121156709,667067.287819347,667067.287819347,667067.287819347,667067.287819347,667067.287819347,2.571e-4,2.386e-4,2.192e-4,1.987e-4,1.766e-4
TJK,TEMF,0.5539919533483522,0.4621290900598186,0.38215785605422314,0.307724073636684,0.23639951455243047,867.8806958520205,867.8806958520205,867.8806958520205,867.8806958520205,867.8806958520205,6.383e-4,5.325e-4,4.403e-4,3.546e-4,2.724e-4
TKM,TEMF,0.5261438285648898,0.44612866822311303,0.37404460540167384,0.3023070087578068,0.23372916587684067,824.0262888434728,824.0262888434728,824.0262888434728,824.0262888434728,824.0262888434728,6.385e-4,5.414e-4,4.539e-4,3.669e-4,2.836e-4
TLS,TEMF,0.05497311927375482,0.05114149107366925,0.04558219916351316,0.04460901215594312,0.03958292253088715,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.5341804991723221,0.1029,0.09574,0.08533,0.08351,0.0741
TTO,TEMF,108.42996940313982,93.99507484570687,80.93780884505738,68.60569760020478,56.875735663468525,17889.945052692616,17889.945052692616,17889.945052692616,17889.945052692616,17889.945052692616,0.006061,0.005254,0.004524,0.003835,0.003179
TUN,TEMF,4.493299884883026,4.964322678300915,4.572907206554053,5.080688691999556,4.831330056150137,26081.36016698524,26081.36016698524,26081.36016698524,26081.36016698524,26081.36016698524,1.723e-4,1.903e-4,1.753e-4,1.948e-4,1.852e-4
TUR,TEMF,56.290502646358426,51.81682324610387,46.759030480297035,41.96192648437069,36.769613751128205,722587.7450193114,722587.7450193114,722587.7450193114,722587.7450193114,722587.7450193114,7.79e-5,7.171e-5,6.471e-5,5.807e-5,5.089e-5
TWN,TEMF,8.62892577613462,7.914853672938585,7.235620517633207,6.443458605132255,5.628687763917597,47961.82567736076,47961.82567736076,47961.82567736076,47961.82567736076,47961.82567736076,1.799e-4,1.65e-4,1.509e-4,1.343e-4,1.174e-4
TZA,TEMF,242.30260374596526,223.35404966507767,203.03164746146828,181.78003834186768,158.00905502986126,89953.05430101644,89953.05430101644,89953.05430101644,89953.05430101644,89953.05430101644,0.002694,0.002483,0.002257,0.002021,0.001757
UGA,TEMF,22.68472463723181,20.670439868430535,18.75649514751087,16.73640577732268,14.55383075874753,30550.480222231326,30550.480222231326,30550.480222231326,30550.480222231326,30550.480222231326,7.425e-4,6.766e-4,6.14e-4,5.478e-4,4.764e-4
UKR,TEMF,3.6460260704946172,2.696264445160334,2.06273757298429,1.6795819294243597,1.6514293257320936,20810.011733353662,20810.011733353662,20810.011733353662,20810.011733353662,20810.011733353662,1.752e-4,1.296e-4,9.912e-5,8.071e-5,7.936e-5
URY,TEMF,9.924274375989727,8.723694672767179,7.540609100980303,6.944420379178283,5.9585778422107705,25146.750336907044,25146.750336907044,25146.750336907044,25146.750336907044,25146.750336907044,3.947e-4,3.469e-4,2.999e-4,2.762e-4,2.37e-4
USA,TEMF,2063.145596143185,1832.8318686169123,1607.7975747563107,1386.3071886646094,1177.339573533041,1962538.680326214,1962538.680326214,1962538.680326214,1962538.680326214,1962538.680326214,0.001051,9.339e-4,8.192e-4,7.064e-4,5.999e-4
UZB,TEMF,1.7097382969135173,1.3485319223857002,1.1082288904560855,0.9184131828859787,0.7279016894093433,9799.322597420294,9799.322597420294,9799.322597420294,9799.322597420294,9799.322597420294,1.745e-4,1.376e-4,1.131e-4,9.372e-5,7.428e-5
VCT,TEMF,0.27489635136063323,0.23351236275824183,0.19449191756340536,0.15860574734883234,0.1286194443360585,1530.6555446610841,1530.6555446610841,1530.6555446610841,1530.6555446610841,1530.6555446610841,1.796e-4,1.526e-4,1.271e-4,1.036e-4,8.403e-5
VEN,TEMF,136.37750476592592,124.75846696812901,113.41464041336332,104.41882825512344,122.96776138448068,82092.44076391253,82092.44076391253,82092.44076391253,82092.44076391253,82092.44076391253,0.001661,0.00152,0.001382,0.001272,0.001498
VNM,TEMF,2902.0753832667874,2594.9520899242284,2293.5769948507987,1979.7750669833652,1672.645063189243,1400444.26224213,1400444.26224213,1400444.26224213,1400444.26224213,1400444.26224213,0.002072,0.001853,0.001638,0.001414,0.001194
VUT,TEMF,0.5359815379744002,0.48047762783414744,0.4253322444328949,0.39343210173905585,0.3546270853633401,674.325631856447,674.325631856447,674.325631856447,674.325631856447,674.325631856447,7.948e-4,7.125e-4,6.308e-4,5.834e-4,5.259e-4
XAD,TEMF,0,0,0,0,0,6.503609655985167,6.503609655985167,6.503609655985167,6.503609655985167,6.503609655985167,0,0,0,0,0
XCA,TEMF,0.6986246776978995,0.6467940720341215,0.5949634663703438,0.543132860706566,0.4913022550427882,105.64605596285757,105.64605596285757,105.64605596285757,105.64605596285757,105.64605596285757,0.006613,0.006122,0.005632,0.005141,0.00465
XKO,TEMF,0.05408689139546255,0.04902928057743458,0.04397166975940661,0.03891405894137865,0.03385644812335067,8.121265849290815,8.121265849290815,8.121265849290815,8.121265849290815,8.121265849290815,0.00666,0.006037,0.005414,0.004792,0.004169
YEM,TEMF,0,0,0,0,0,0.002863920761770893,0.002863920761770893,0.002863920761770893,0.002863920761770893,0.002863920761770893,0,0,0,0,0
Z01,TEMF,13.614723153938002,11.524297738968894,9.482747230457004,7.492261515759006,5.529416968004588,45215.022207088914,45215.022207088914,45215.022207088914,45215.022207088914,45215.022207088914,3.011e-4,2.549e-4,2.097e-4,1.657e-4,1.223e-4
Z06,TEMF,0.07868593084422264,0.07136038677068889,0.06403484269715516,0.05690850688505779,0.04965432482233016,3557.9415410379743,3557.9415410379743,3557.9415410379743,3557.9415410379743,3557.9415410379743,2.212e-5,2.006e-5,1.8e-5,1.599e-5,1.396e-5
Z07,TEMF,195.18924982655219,179.65493104749473,164.36573609062785,146.59038713878314,128.37325528382863,200.26816766589855,200.26816766589855,200.26816766589855,200.26816766589855,200.26816766589855,0.9746,0.8971,0.8207,0.732,0.641
ZAF,TEMF,84.7923311833792,73.35946482778999,61.521353306053626,51.579788379396305,41.78631861507646,442901.17107596534,442901.17107596534,442901.17107596534,442901.17107596534,442901.17107596534,1.914e-4,1.656e-4,1.389e-4,1.165e-4,9.435e-5
ZMB,TEMF,321.4419578758378,307.7090768823174,290.1814050565225,265.81471374661226,244.0894773397148,17214.926885421988,17214.926885421988,17214.926885421988,17214.926885421988,17214.926885421988,0.01867,0.01787,0.01686,0.01544,0.01418
ZNC,TEMF,0.3610120511348157,0.33526474144664553,0.3095195432914226,0.28489881695504593,0.25909595357834375,4818.041099525412,4818.041099525412,4818.041099525412,4818.041099525412,4818.041099525412,7.493e-5,6.959e-5,6.424e-5,5.913e-5,5.378e-5
ZWE,TEMF,18.202199729070866,16.654334528977987,14.786520956763322,12.876688628469704,10.962068095080681,5813.5218875860355,5813.5218875860355,5813.5218875860355,5813.5218875860355,5813.5218875860355,0.003131,0.002865,0.002543,0.002215,0.001886
