GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
ETH,CHIC,120.96950173918013,115.96372146379052,109.20402754671099,99.96613469252277,91.19058107922685,32170.355675510407,28225.361464958274,28479.12988288126,31747.572933657808,30164.62913972816,0.00376,0.004108,0.003835,0.003149,0.003023
GEO,CHIC,0,0,0,0,0,0.004314476202791939,0.004314476202791939,0.004314476202791939,0.004314476202791939,0.004314476202791939,0,0,0,0,0
GHA,CHIC,0.21641128333763174,0.18682886177610208,0.15718169473728463,0.1275605659686739,0.097878430417926085,1.0584081554428661,1.0615351195080471,1.0632092905340955,1.0610508551616695,1.0617025642828988,0.2045,0.176,0.1478,0.1202,0.09219
GRC,CHIC,0.20058239302982447,0.16654856912594748,0.1348774916807095,0.10509299555463876,0.07770513920291325,32.16587924362246,32.16579111471681,32.16590439094516,32.16602378408984,32.16597598537287,0.006236,0.005178,0.004193,0.003267,0.002416
HRV,CHIC,0.009039778977151615,0.008433903133192571,0.007840271803225296,0.007371748437065396,0.0067581687512814695,5.813260480851889,5.834165884859421,5.804603998861193,5.817350668592493,5.8146006124700795,0.001555,0.001446,0.001351,0.001267,0.001162
HTI,CHIC,0.00252371288677605,0.0022048280208904736,0.0018859431550048871,0.0015670582891193006,0.0012481734232337243,0.06786391835743667,0.06806832775007957,0.06806832775007957,0.06806832775007957,0.06806791893129394,0.03719,0.03239,0.02771,0.02302,0.01834
IND,CHIC,610.2792082047098,579.3596393753022,542.985439172726,512.2841348223805,461.61854067618236,111297.26610207053,119601.92037516364,135895.5474540992,123113.31595088371,127847.67182271095,0.005483,0.004844,0.003996,0.004161,0.003611
IRN,CHIC,0.05792376016782851,0.04603035334580586,0.03602974187324896,0.02869757738989593,0.024723870536828972,98.11732888553777,98.11732888553777,98.11732888553777,98.11732888553777,98.11732888553777,5.904e-4,4.691e-4,3.672e-4,2.925e-4,2.52e-4
IRQ,CHIC,0.0018391056668628177,4.7944153548570406e-4,1.5055721208118565e-4,4.489076378875632e-5,1.4963587929585442e-5,2.588104274669819,2.6615957560187207,2.6074441381826876,2.5610284657518023,2.5843291333121066,7.106e-4,1.801e-4,5.774e-5,1.753e-5,5.79e-6
ISR,CHIC,0.08500806804365138,0.06922075946823589,0.058013504761036686,0.05017997726036463,0.04163876875956129,883.0834301577405,884.926126916861,782.6220954607182,522.6006056561014,606.3635525824359,9.626e-5,7.822e-5,7.413e-5,9.602e-5,6.867e-5
JOR,CHIC,0.23478394126008376,0.22080153476350575,0.20681912826692775,0.19283672177034977,0.1788543152737717,61.708807027784744,74.0971905532839,228.2587116310131,322.43163875691226,267.99135522996016,0.003805,0.00298,9.061e-4,5.981e-4,6.674e-4
KAZ,CHIC,0.20125828270462667,0.17119648989895236,0.1442404993149545,0.11903001673284437,0.0949615702770221,37.12515391856442,40.50364831991538,53.43832230511848,41.4620156420909,45.967031776346175,0.005421,0.004227,0.002699,0.002871,0.002066
KEN,CHIC,0.5141487458849329,0.47980833044991306,0.4462173972743764,0.4136632267114106,0.368248600237657,1046.5562901133958,1044.6316655237492,1045.5679441291506,1041.0356595351982,1043.7314185940565,4.913e-4,4.593e-4,4.268e-4,3.974e-4,3.528e-4
KGZ,CHIC,3.748759282067245e-5,1.6118256892135315e-5,1.2347562899605175e-5,8.576868907075035e-6,5.4904530830468345e-6,0.12362543601025244,0.14568095878949858,0.14447479612482422,0.15097120497537458,0.14800922267038216,3.032e-4,1.106e-4,8.547e-5,5.681e-5,3.71e-5
LAO,CHIC,0.22551257999923274,0.15985014645336876,0.1017382861138945,0.05921280844660231,0.03729940100646263,0.29538601919302154,0.29428409615793516,0.29254868252057187,0.2911117864385075,0.2919430679954846,0.7635,0.5432,0.3478,0.2034,0.1278
LBN,CHIC,0.03999228982142958,0.03779047101787935,0.03349480333309257,0.029876088367752674,0.025796015605316736,191.18173508248134,186.22994615456065,180.51099402839557,187.40795115118274,184.8737060148076,2.092e-4,2.029e-4,1.856e-4,1.594e-4,1.395e-4
LBY,CHIC,5.039809269466579e-5,1.9728997201584004e-5,3.6885210636156593e-6,2.466583674381769e-6,1.524592884135626e-6,0.8455499271257505,0.8455499271257505,0.7808653577006305,0.37003378685840654,0.498244733695963,5.96e-5,2.333e-5,4.724e-6,6.666e-6,3.06e-6
MAR,CHIC,14.283325793440829,13.643593463061956,13.201032165354212,12.32516096585519,11.292866294128187,6242.857325627834,9110.04851605455,3887.07203895088,3227.520181048328,3819.929632195552,0.002288,0.001498,0.003396,0.003819,0.002956
MDA,CHIC,0.04767640390343099,0.045602158473907334,0.04672391441844949,0.04652716383189271,0.04381862384925314,45.106750858796936,44.95000954388901,44.96399893187983,45.006869637013,44.98243859991064,0.001057,0.001015,0.001039,0.001034,9.741e-4
MEX,CHIC,114.09363744425312,111.76869903344563,106.10891045086977,103.9795938684972,98.63876485136744,28511.09036903891,38967.44586513535,42735.08339335838,32331.749262631387,36947.16787016255,0.004002,0.002868,0.002483,0.003216,0.00267
MKD,CHIC,0.2715746583758465,0.24134571595873583,0.21395894023238243,0.18517910549608077,0.15647344154085874,13.657354718292796,13.608795123888322,13.671211054999471,13.736997446390625,13.710660045603358,0.01988,0.01773,0.01565,0.01348,0.01141
MMR,CHIC,1852.2844468757455,1737.98676470569,1588.4496372771011,1440.8345537475961,1275.2414367695167,150147.6230087457,144118.0311976536,135474.60161279005,128244.32718486057,132391.28202761893,0.01234,0.01206,0.01173,0.01124,0.009632
MOZ,CHIC,1.0212569659632411,0.9760132783534284,0.92742675944694275,0.8527325906506005,0.7783423458056664,30.087500080781098,41.09600175773435,39.402278421706285,39.803373646587254,39.920089419434774,0.03394,0.02375,0.02354,0.02142,0.0195
MWI,CHIC,41.23167263545738,32.400680041996885,24.424545770056433,17.93324950838505,12.534391623840397,572.4345166947255,1047.2825776862549,968.7772725395497,989.82650748201,993.4097458414981,0.07203,0.03094,0.02521,0.01812,0.01262
NER,CHIC,1.521061437025193e-4,1.388545065657369e-4,1.2865247344061566e-4,1.2169380412548674e-4,1.074334602994185e-4,0.5141614869018071,0.5123371536914776,0.5144405025692691,0.5165223887034099,0.5155938174078525,2.958e-4,2.71e-4,2.501e-4,2.356e-4,2.084e-4
NGA,CHIC,3.5366932633381273e-7,3.2756069360746405e-7,3.014520608811155e-7,5.100932772496355e-7,4.7194619072355003e-7,0.013162615901250157,0.013115912680695549,0.013169758746746744,0.013223055363144361,0.01319928379018195,2.687e-5,2.497e-5,2.289e-5,3.858e-5,3.576e-5
NPL,CHIC,1.956183149926631,1.6569131781828015,1.3755227077987877,1.1303241993902629,0.9070605678272531,641.4454662123762,630.5032060238782,695.5679323927079,681.6833706805653,684.4312534142982,0.00305,0.002628,0.001978,0.001658,0.001325
PAK,CHIC,1.2467268185773155,1.080747722764866,0.9235180607841085,0.7779362910905002,0.6538345592450417,2341.5920733001085,1101.41966384439,1488.4078373271602,1146.9174803730737,1253.4051047976125,5.324e-4,9.812e-4,6.205e-4,6.783e-4,5.216e-4
PER,CHIC,8.434229148810099,6.46104097644105,4.806859217218474,3.422238772650628,2.433552740145238,16.40307639663745,14.581437780414328,12.071479151464183,42.21210228439038,33.29124111671282,0.5142,0.4431,0.3982,0.08107,0.0731
POL,CHIC,0.00518327576712411,0.00479905346479397,0.00434165343399587,0.00388425340319778,0.00342685337239968,0.1446030077319979,0.15737168424114661,0.2324182635724147,0.26349189518778376,0.24211688694725655,0.03584,0.0305,0.01868,0.01474,0.01415
PRK,CHIC,5.280408155246139e-4,4.980316351762009e-4,4.544668637425887e-4,4.1005501757565614e-4,3.653751919582156e-4,0.18008455110972588,0.18014430451220767,0.18012438671138042,0.18011770906717242,0.18012637634233541,0.002932,0.002765,0.002523,0.002277,0.002028
PRT,CHIC,0.9307552091502236,0.8446995019115615,0.8014130939430973,0.7172274140498198,0.6408023251329038,370.8653001218034,370.8653001218034,370.8653001218034,370.8653001218034,370.8653001218034,0.00251,0.002278,0.002161,0.001934,0.001728
PSE,CHIC,4.0632524856205806e-4,3.409374549203025e-4,2.75549661278547e-4,2.1230943309812376e-4,1.7063200617433068e-4,10.753987581165257,10.777502131269847,9.523392792358445,6.3489285282389645,7.37278339252623,3.778e-5,3.163e-5,2.893e-5,3.344e-5,2.314e-5
ROU,CHIC,0.0013024690209685573,8.432113028211043e-4,5.151943448201905e-4,2.406346115956512e-4,5.507425996009888e-5,0.001058698720715025,0.0010550198516673368,0.0010553481960257198,0.001056354412607861,0.0010557809927265003,1.23,0.7992,0.4882,0.2278,0.05216
RUS,CHIC,46.84703271922926,44.509563111188356,43.78658039300956,41.01508070111395,38.95995583625613,3338.724956071139,3633.5372010637175,5366.248550861066,6083.645044701249,5590.150540279816,0.01403,0.01225,0.00816,0.006742,0.006969
RWA,CHIC,2.965015377930531e-6,2.0460948894097257e-6,1.322195537624436e-6,7.933173225746615e-7,2.644391075248872e-7,0.2203015417719391,0.22207348698891174,0.2226641353945692,0.22167958916028985,0.22202058885090778,1.346e-5,9.214e-6,5.938e-6,3.579e-6,1.191e-6
SDN,CHIC,0.11675719046983622,0.10254552979489871,0.0886850110516054,0.07522174143710267,0.06161552876005846,353.56717069596283,407.0950849854494,404.5456578955731,412.86148067849757,409.0390070122297,3.302e-4,2.519e-4,2.192e-4,1.822e-4,1.506e-4
SRB,CHIC,0,0,0,1.4721525753589915e-5,1.3966575714944277e-5,0.02359081148110793,0.023506932848618392,0.023614746000918573,0.023728381063442973,0.02368288757881944,0,0,0,6.204e-4,5.897e-4
SSD,CHIC,21.2609851210149,16.263965716539783,11.852977116633921,7.811231187235275,4.422891645485321,3.67187820251933,4.227778178523899,4.201301778744466,4.287663553658493,4.247966265849659,5.79,3.847,2.821,1.822,1.041
SYR,CHIC,0.3986778604972583,0.34368577424486474,0.2928833576383463,0.24420342142578716,0.19832660018340556,206.51596434130673,154.4325313047669,123.45387772930519,142.67888129078963,138.9649685959653,0.00193,0.002225,0.002372,0.001712,0.001427
TGO,CHIC,3.815626010780131,3.350060884853649,2.877366673829359,2.398961001008638,1.909631163569982,194.0524770011415,194.62578619119404,194.93273491684164,194.53699936972572,194.65648613729115,0.01966,0.01721,0.01476,0.01233,0.00981
THA,CHIC,0.01841391928327756,0.010741134724435226,0.004718751121369308,0.0015259184478704912,3.565208650229469e-4,0.0032458263782895944,0.003115477476605573,0.002928621154275207,0.0027723207263726677,0.002861968082671113,5.673,3.448,1.611,0.5504,0.1246
TJK,CHIC,1.2361910000556974e-4,1.0756537691567531e-4,9.151165382578088e-5,7.545793073588647e-5,5.9404207645992065e-5,0.20586496139884478,0.24357906714194635,0.2376827640862647,0.2532686671818663,0.24643026002098667,6.005e-4,4.416e-4,3.85e-4,2.979e-4,2.411e-4
TKM,CHIC,0.01655491837894139,0.006712329084244862,0.0013648942237553178,1.432239887214686e-4,4.7545188102899637e-5,2.8815231995306303,2.8815231995306303,2.8815231995306303,2.8815231995306303,2.8815231995306303,0.005745,0.002329,4.737e-4,4.97e-5,1.65e-5
TUN,CHIC,0.7311627097695369,0.6344095736577752,0.5383193297743353,0.4450151063466714,0.34892059530493,251.76481095820378,320.2424702526879,348.4605718720588,327.6002338056909,332.8868685782061,0.002904,0.001981,0.001545,0.001358,0.001048
TUR,CHIC,32.850179012436094,29.885779355556796,26.567678653000137,23.27038650705053,19.78194984111199,38830.7764232248,38830.52894370377,38830.382013985865,38830.4728367219,38830.45541410261,8.46e-4,7.696e-4,6.842e-4,5.993e-4,5.094e-4
TWN,CHIC,0,0,0,0,0,0.10140214400260994,0.10140214400260994,0.10140214400260994,0.10140214400260994,0.10140214400260994,0,0,0,0,0
TZA,CHIC,106.53540801997005,100.2834813456342,93.4393296347563,86.87942346772569,77.94882665917194,19995.051435335165,14347.510808866047,10816.68701952624,9526.42613243244,11157.893400177138,0.005328,0.00699,0.008638,0.00912,0.006986
UGA,CHIC,7.48264690820914,7.153055633350479,6.686716465269491,6.128189082173426,5.482669966811979,1624.021878061778,1637.084327720298,1641.4384776064715,1634.180586392581,1636.6943725128303,0.004607,0.004369,0.004074,0.00375,0.00335
UKR,CHIC,0.003825509233086174,0.00437324142165556,0.004052071825213424,0.003723402300105677,0.005446730020127701,3.9709066297566773,4.1854315477153055,5.4770291856040245,6.013044550331187,5.644495283062272,9.634e-4,0.001045,7.398e-4,6.192e-4,9.65e-4
USA,CHIC,68.27055943449895,63.99663126888773,59.07672393258438,53.435268561585644,47.5374209956002,6928.246291801541,4828.244357886316,6248.4263301760575,8004.966614538626,7269.95298080225,0.009854,0.01325,0.009455,0.006675,0.006539
UZB,CHIC,0.06404354409484472,0.05371508858734606,0.04528341590028243,0.03754870051414792,0.029692528871763834,35.72809670378452,42.267124315016524,41.26863329566564,43.94314679256047,42.768501324768934,0.001793,0.001271,0.001097,8.545e-4,6.943e-4
VNM,CHIC,0.001156843343169188,0.001052833616150735,9.440277094635828e-4,8.122029850906327e-4,6.87781272925234e-4,0.21092501062137228,0.21099499711924494,0.21097166828662073,0.21096384705949814,0.21097399865270558,0.005485,0.00499,0.004475,0.00385,0.00326
XCA,CHIC,4.30864093727476e-5,3.8550997859826806e-5,3.4015586346906005e-5,2.9480174833985203e-5,2.49447633210644e-5,0.03491592572019865,0.03704215183049968,0.04953882651315701,0.054713173818074216,0.05115383071807906,0.001234,0.001041,6.866e-4,5.388e-4,4.876e-4
XKO,CHIC,7.949749246306482e-4,7.19263027046777e-4,6.435511294629057e-4,5.678392318790345e-4,4.921273342951631e-4,0.011648332546885739,0.011606916158746712,0.011660150590802018,0.011716259682188312,0.011693796561831648,0.06825,0.06197,0.05519,0.04847,0.04208
YEM,CHIC,0,0,0,0,0,158.39433436350498,153.27966442312984,141.9735127166601,135.25850397773348,139.55146402185792,0,0,0,0,0
Z01,CHIC,0.05958702820794934,0.04130314827163142,0.024146798402401547,0.008482375618130063,9.113349234195572e-4,1.8358092927484817,1.9690876377681472,2.239738955582065,2.027999368083362,2.106271900671494,0.03246,0.02098,0.01078,0.004183,4.327e-4
Z06,CHIC,1.0190521849670637e-4,7.334130808892013e-5,4.4777397681133875e-5,1.6213487273347613e-5,9.657660347272417e-7,0.14015478630276174,0.06588915326713048,0.08905318988855082,0.06861165002040312,0.07498558048711011,7.271e-4,0.001113,5.028e-4,2.363e-4,1.288e-5
Z07,CHIC,0.001254596328968462,0.0012190281829168388,0.0011495837259267426,0.0010590014021488567,9.582890317947117e-4,0.12417202906744462,0.13350502226723518,0.15180214090704652,0.13749643314359883,0.14278919661425504,0.0101,0.009131,0.007573,0.007702,0.006711
ZAF,CHIC,0,0,0,0,0,0.3000191777180363,0.30021477728788687,0.3024336099083797,0.30089326329580623,0.3014945119235809,0,0,0,0,0
ZMB,CHIC,0.5557471449129014,0.4046614350113418,0.2662561526438153,0.15384350079522152,0.07911547851186629,1.2205337849088036,2.2329956198188685,2.0656081293170896,2.1104889002078786,2.118129011608549,0.4553,0.1812,0.1289,0.07289,0.03735
ZWE,CHIC,2.610828174196908,2.4811964616403754,2.2902106536992908,2.0600053220060914,1.827970223103936,183.78549665147622,183.9053168721809,185.2645275007995,184.3209432627502,184.68925564366887,0.01421,0.01349,0.01236,0.01118,0.009898
