GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BTN,SUGC,3.3610319607911725,2.9110638547025087,2.460329154937959,2.034393521391781,1.6486465928263392,176.68012285924956,159.66107740790056,162.33061850057712,172.62624176766928,168.91062837124812,0.01902,0.01823,0.01516,0.01178,0.00976
BWA,SUGC,0.003327351093611886,0.0030005217321721874,0.0026749554722640626,0.0026662046164778294,0.002329657955030893,6.109041580351018,6.1357211348946,5.332575443231769,5.910304811398823,5.677631607874184,5.447e-4,4.89e-4,5.016e-4,4.511e-4,4.103e-4
CAF,SUGC,810.2108002346223,798.7541966790935,751.1593146661777,726.1478067768547,664.6569149306517,95117.23916729534,96796.01983588366,96831.42416734515,98080.07672766647,97417.15048787413,0.008518,0.008252,0.007757,0.007404,0.006823
CHN,SUGC,2794.3393627105024,2466.8682380462924,2165.546604081014,1891.4250874059753,1609.4381827719715,19057730.834878646,18811949.62304039,18224568.78092769,18417591.478154108,18354303.96050885,1.466e-4,1.311e-4,1.188e-4,1.027e-4,8.769e-5
CIV,SUGC,392.0269919604765,320.4179550178821,256.4115568487117,201.68955512245003,153.68434766963261,1965126.3890056557,1965129.6094794474,1965138.6445060887,1965147.9916093098,1965142.8792930334,1.995e-4,1.631e-4,1.305e-4,1.026e-4,7.821e-5
CMR,SUGC,556.2130496112665,456.0785633484327,370.2935878351096,294.48485972785534,226.90578706470754,670588.2546539746,670825.6441262346,668909.6100030601,666970.8744383041,667851.4466744945,8.294e-4,6.799e-4,5.536e-4,4.415e-4,3.398e-4
COD,SUGC,619.4444214019298,561.2472300298506,505.55604826652996,448.67142725277336,396.65798872954645,1576881.0974006737,1523093.077495192,1392042.58701333,1424128.2751209666,1418821.680256818,3.928e-4,3.685e-4,3.632e-4,3.15e-4,2.796e-4
COG,SUGC,791.2444619609394,768.5749937820519,726.785836562401,682.4324679784646,669.8046818571146,386718.5304177955,405891.31995037425,405376.4864223266,410011.2932561217,407740.2693509534,0.002046,0.001894,0.001793,0.001664,0.001643
COL,SUGC,9620.23862269697,8814.000910648638,8069.434479095541,7264.0513042545845,6417.06412667317,20329449.71094956,19333627.513088815,19991654.72416788,18121793.549256936,18668537.592083912,4.732e-4,4.559e-4,4.036e-4,4.008e-4,3.437e-4
CRI,SUGC,843.7805667123018,747.0503152150575,660.7604824714624,579.4252296556213,506.43684872459573,3290399.61701994,3132497.1396934306,3059145.919442705,2680523.470350668,2793635.644046563,2.564e-4,2.385e-4,2.16e-4,2.162e-4,1.813e-4
CUB,SUGC,744.2051085336984,664.6934065461268,585.1495744378109,518.1058155882414,445.549386149766,6563591.503017569,4840747.174828136,4400406.536476788,3911060.3780075116,4277373.432749758,1.134e-4,1.373e-4,1.33e-4,1.325e-4,1.042e-4
DMA,SUGC,0.4719409899880428,0.4326611549970916,0.39436406934810864,0.3570380252872786,0.3228247889695353,511.67795203999754,511.7903717867548,512.1034660347331,512.4155096308725,512.2306579463444,9.223e-4,8.454e-4,7.701e-4,6.968e-4,6.302e-4
DOM,SUGC,1541.548424320669,1446.6687407419238,1332.1032129867501,1291.086066207314,1167.5799395033723,3973504.394787167,4113843.008316393,4197778.984088776,3417870.623893819,3643082.8594444133,3.88e-4,3.517e-4,3.173e-4,3.777e-4,3.205e-4
DZA,SUGC,0,0,0,0,0,5.390168776976707,4.171073730909679,3.889764274086538,2.6207027092474053,3.1696361094357215,0,0,0,0,0
ECU,SUGC,887.232675318579,803.7274935913997,720.2311261117933,650.2516243901905,572.8857067309835,7276284.477952471,7511241.922922731,5114075.403066768,4132271.480572486,4730719.891563906,1.219e-4,1.07e-4,1.408e-4,1.574e-4,1.211e-4
EGY,SUGC,1.9746280417534183,1.8352805806028272,1.6877343614443454,2.050880722868022,2.0014449598191546,357019.8407685027,359245.0737448161,350358.75087503484,343709.34325772955,347336.4799626294,5.531e-6,5.109e-6,4.817e-6,5.967e-6,5.762e-6
ETH,SUGC,37.54001339375296,34.37975505503469,30.798091584643203,27.025280932293114,23.208694181966738,350713.37970415497,212531.2027196053,281523.48559188365,247115.05957509787,252410.98472291158,1.07e-4,1.618e-4,1.094e-4,1.094e-4,9.195e-5
FJI,SUGC,18.71609959338544,16.87896474217885,15.194300556515156,13.82972997914894,12.484302852494238,177942.76386743053,146086.26674400293,168973.45885209655,161402.5406554751,161020.81514419877,1.052e-4,1.155e-4,8.992e-5,8.568e-5,7.753e-5
GAB,SUGC,235.54131339137416,213.53534976113357,194.37935319886245,172.04675344059555,150.12255095444942,105111.06013857717,103895.98938175823,91144.54809706104,102974.1913991996,97650.79691509788,0.002241,0.002055,0.002133,0.001671,0.001537
GHA,SUGC,136.90679632163477,126.10790234561321,115.57042546932094,103.85153679329233,90.8805227453232,84252.72768621366,84336.00609252477,84688.46319205432,85040.91489440911,84854.55537989314,0.001625,0.001495,0.001365,0.001221,0.001071
GIN,SUGC,393.30849644836405,387.9352339219508,372.0966996730861,352.0718837811425,323.21162408771255,272534.81711994926,273134.1853803205,274961.4518145205,276873.89858100546,275824.1316762647,0.001443,0.00142,0.001353,0.001272,0.001172
GNB,SUGC,7.1848585945760846,6.683313049290054,6.104613249888772,5.506733358135121,4.867495258683293,3879.7974859824794,3805.712029255996,3824.096758096048,3839.1078347090706,3826.4347077044595,0.001852,0.001756,0.001596,0.001434,0.001272
GNQ,SUGC,0.10491195712482583,0.08719298846377574,0.0695230150968627,0.057244579893537484,0.04663503375434469,30.621198104494248,30.267220870257642,26.552441386711806,29.998680541589685,28.44785689970897,0.003426,0.002881,0.002618,0.001908,0.001639
GRD,SUGC,0.6678458069158629,0.507690490321131,0.3525331585346595,0.20473553803410507,0.11733669194003467,2034.4704002555125,3482.5273335269567,3890.4132333953676,5366.984986414451,4694.340638222232,3.283e-4,1.458e-4,9.062e-5,3.815e-5,2.5e-5
GTM,SUGC,2023.0747596051028,1968.2901259570576,1866.4860181924778,1857.0683781358991,1905.8224711872122,13675068.587059645,12622063.028872384,12777887.72341123,13054741.040957306,12883412.902343947,1.479e-4,1.559e-4,1.461e-4,1.423e-4,1.479e-4
GUF,SUGC,3.4749336344723414,2.7731469855779336,2.149945523726139,1.5920131980458185,1.1326660179303922,1.6702802315647511,1.5810494215600497,1.6039659926239156,1.7288566608276188,1.681926398147154,2.08,1.754,1.34,0.9208,0.6734
GUY,SUGC,73.181239170483,64.90703714193094,58.16965995690442,62.587668259146845,77.55557222263816,521822.64327685995,544719.9055673357,465853.94721089775,407242.50772337173,439246.9797239981,1.402e-4,1.192e-4,1.249e-4,1.537e-4,1.766e-4
HND,SUGC,3667.072757622037,3528.2437315696957,3334.6841304169875,3346.004905015354,3316.962183592074,4003162.888550572,3836408.5264786407,4374769.064340572,4271713.98371914,4295166.612987443,9.16e-4,9.197e-4,7.623e-4,7.833e-4,7.723e-4
HTI,SUGC,82.63711024032948,76.66474332737201,70.30973892342492,64.35580143782732,57.554352765352654,585581.0291548258,586317.2835237772,588009.7968780333,582666.0677746496,584307.2989925661,1.411e-4,1.308e-4,1.196e-4,1.105e-4,9.85e-5
IDN,SUGC,3882.7463738910587,3428.0197808640255,2983.398206684459,2578.1164143601213,2172.86979614509,13857913.968622284,15229515.033060057,17026780.26580184,16411916.072828228,16503406.821139274,2.802e-4,2.251e-4,1.752e-4,1.571e-4,1.317e-4
IND,SUGC,753.3139169513981,698.7122413437557,635.7564507976876,576.1433840817109,503.3992568557135,14576659.401573913,15948546.035485595,17286237.293931656,19295817.329078753,18274334.96550775,5.168e-5,4.381e-5,3.678e-5,2.986e-5,2.755e-5
IRN,SUGC,0.4711430290576065,0.34783839007362455,0.2633521085467385,0.21339191420690062,0.203173666385898,40983.6360044009,40983.6360044009,40983.6360044009,40983.6360044009,40983.6360044009,1.15e-5,8.487e-6,6.426e-6,5.207e-6,4.957e-6
JAM,SUGC,83.3070385553359,69.66013950568814,56.91797547786792,45.928016042349554,37.94776849455336,292259.00820082874,279137.3532564873,268461.15103462595,231998.62311307213,246424.24505786222,2.85e-4,2.496e-4,2.12e-4,1.98e-4,1.54e-4
JPN,SUGC,30.99108741204252,26.724675752899383,23.012640479220273,19.34202579963108,15.910805312782037,143250.0851168629,145716.21682171908,136387.80559030658,130705.49073941693,134227.18155349727,2.163e-4,1.834e-4,1.687e-4,1.48e-4,1.185e-4
KEN,SUGC,144.7971306261361,132.14879586629593,119.18593167853201,106.80148636495092,93.60238875388384,3650467.1340241013,4105016.9055728945,4716187.355733367,2978552.95220442,3460622.4238615953,3.967e-5,3.219e-5,2.527e-5,3.586e-5,2.705e-5
KHM,SUGC,339.69884152936385,313.32731565638335,278.6461900240236,246.443418116119,214.87386535867176,436137.93252005446,485588.40012011287,507345.67229085724,520908.4858159733,512343.3643713926,7.789e-4,6.453e-4,5.492e-4,4.731e-4,4.194e-4
LAO,SUGC,3002.0498122313356,2633.177979800334,2266.624888728817,1905.9620239592673,1545.592465722153,1406955.9768590247,1387662.6339547783,1442579.063403794,1447935.7788593364,1442395.0877895323,0.002134,0.001898,0.001571,0.001316,0.001072
LBR,SUGC,2792.734041436193,2516.998596318415,2282.349936601573,2058.1390217624894,1822.4084485296064,244785.44516679944,245315.72902600295,246076.12261787715,246836.60326306603,246412.8874579777,0.01141,0.01026,0.009275,0.008338,0.007396
LKA,SUGC,40.25210604111109,34.58805197502816,29.07626191953449,24.46999658570829,20.18041505346191,574213.9005680714,554400.0039399856,588729.4603829826,541019.4470463818,554483.878468822,7.01e-5,6.239e-5,4.939e-5,4.523e-5,3.639e-5
MAR,SUGC,2.148084822890957,1.9462787896612286,1.7362705540574275,1.5708512192588788,1.359469807606667,140882.4584198499,109019.05780223223,101666.49251275985,68497.12054349112,82844.55382936938,1.525e-5,1.785e-5,1.708e-5,2.293e-5,1.641e-5
MDG,SUGC,21727.75419959135,20807.963146015245,19531.411161758962,18203.931156639115,16512.28836936235,1940644.027294348,1940495.6802460148,1959231.5485015162,1946790.4166620518,1951448.2822756302,0.0112,0.01072,0.009969,0.009351,0.008462
MEX,SUGC,10792.541131959264,10190.924480768672,9556.090110407611,9058.778584468393,8892.80910392627,27606257.915812578,28335446.699803427,28491037.33400336,28698280.252172455,28562749.93837056,3.909e-4,3.597e-4,3.354e-4,3.157e-4,3.113e-4
MLI,SUGC,8.495359236685795,7.465504601867281,6.410190762834327,5.3400408417524075,4.229232297952958,172619.9795008466,173569.2339857154,175952.59290980105,187815.86003001683,184050.32529855403,4.921e-5,4.301e-5,3.643e-5,2.843e-5,2.298e-5
MMR,SUGC,1851.3712435557043,1739.592928251047,1612.7051423056098,1473.2009289887858,1312.554417686754,2645707.921216988,2583341.5373782935,2534076.8273556833,2610003.6670343927,2576716.864794832,6.998e-4,6.734e-4,6.364e-4,5.644e-4,5.094e-4
MOZ,SUGC,877.0315933061278,785.1355315242506,696.4008578203225,603.7225221183522,519.2856587816069,1774594.0746666223,1803117.3117977334,1924721.0646883345,1051270.00824792,1321433.6920846212,4.942e-4,4.354e-4,3.618e-4,5.743e-4,3.93e-4
MRT,SUGC,0,0,4.3859446962073493e-4,4.854356640219536e-4,4.593880902729758e-4,12915.74386433639,12518.336360818346,12627.623424285808,12755.03425695121,12665.15514860031,0,0,3.473e-8,3.806e-8,3.627e-8
MUS,SUGC,110.12816572268024,94.7141116182247,80.78665255174423,67.90528139022382,56.50251766875798,2147884.8492301498,2187872.1761479974,1849520.203966958,2010022.6943832,1947888.3599947414,5.127e-5,4.329e-5,4.368e-5,3.378e-5,2.901e-5
MWI,SUGC,126.30650436738043,120.15700086369426,110.05892065881613,102.06600213650427,92.19292720415663,2098278.665965505,2164915.707971113,2141542.8934528786,2162249.5643847715,2155227.0689499816,6.02e-5,5.55e-5,5.139e-5,4.72e-5,4.278e-5
MYS,SUGC,611.9830126964698,473.4772667055797,353.5795956733725,255.7438048251231,184.27542438966168,48158.43454974853,46305.7769650172,56335.38069812596,51122.61732318908,52304.30802089964,0.01271,0.01023,0.006276,0.005003,0.003523
NER,SUGC,0.012842888449148875,0.01194667138674681,0.011205311478051047,0.010426132662553027,0.009350472269206577,1474.6838875861283,2204.8111088403302,2193.488926429802,2119.2097647886217,2157.487872774369,8.709e-6,5.418e-6,5.108e-6,4.92e-6,4.334e-6
NGA,SUGC,520.7246219282205,533.5923757908253,505.8678961315765,484.25574711344274,443.8706167921885,450114.284814015,452400.41674085933,457246.5656706475,453228.1736869609,454858.1708872798,0.001157,0.001179,0.001106,0.001068,9.758e-4
NIC,SUGC,436.408894319975,381.91875152053177,339.73838096610837,289.1372974457059,241.96185500202714,3961650.672738682,3868522.4581804145,4166123.172580451,3948019.8913894426,4017908.5957250507,1.102e-4,9.872e-5,8.155e-5,7.324e-5,6.022e-5
NPL,SUGC,22.702601041003778,20.03322327426394,17.60423739588123,15.109802264055531,12.7811515148442,221722.2473505905,207901.3936728926,206491.56785903333,204825.96788013217,206094.69257390578,1.024e-4,9.636e-5,8.525e-5,7.377e-5,6.202e-5
OMN,SUGC,0,0,0,0,0,0.6544048939609769,0.6974036581935061,0.7343688093037154,0.7367203042226816,0.7290324849551756,0,0,0,0,0
PAK,SUGC,0.7573897801382242,0.6508947739143072,0.5583617084707592,0.4722313993058097,0.413001516459991,851437.3561102517,931750.5741488369,924724.2220989815,921128.328474096,925091.0251027502,8.895e-7,6.986e-7,6.038e-7,5.127e-7,4.464e-7
PAN,SUGC,1445.5332844432164,1411.767748473931,1368.5317844858093,1301.2842023482083,1233.2640051663564,1903856.0527960898,1654248.5356301449,1945827.898578068,1031202.0225134778,1287931.2026705276,7.593e-4,8.534e-4,7.033e-4,0.001262,9.576e-4
PER,SUGC,7.610653059589883,8.993442382156427,9.012710909302724,8.99081773088411,8.542751021659509,427966.7454932622,404363.5366491445,387144.2588491775,403643.7444848612,397596.1955223614,1.778e-5,2.224e-5,2.328e-5,2.227e-5,2.149e-5
PHL,SUGC,2631.652404921274,2494.3518815395532,2338.228547973601,2145.341972678207,1936.06583209562,11777123.378487492,12683837.351264652,11321687.20278825,10450689.818693295,10939039.173630113,2.235e-4,1.967e-4,2.065e-4,2.053e-4,1.77e-4
PNG,SUGC,575.6068950083293,523.2515099445119,479.58421330330185,425.42174185473425,375.0288517802752,196291.67289398029,197322.18667411135,177812.9346292502,178815.0685807751,179540.4411379931,0.002932,0.002652,0.002697,0.002379,0.002089
PRY,SUGC,2831.9204966630377,2870.7791973547824,2797.866079932155,2618.3968605358123,2478.6540557977046,4601988.133585332,4471614.50512299,3131037.547348401,4248530.165992237,3799908.115569388,6.154e-4,6.42e-4,8.936e-4,6.163e-4,6.523e-4
RWA,SUGC,7.142313130965018,7.0068771551993025,6.688321226803466,6.239797093360341,5.717530561459327,79796.6633173505,78620.3764108985,75311.27847919527,75549.20461812962,75593.44158018558,8.951e-5,8.912e-5,8.881e-5,8.259e-5,7.564e-5
SDN,SUGC,0.039750131456046556,0.03404866657567162,0.0293346008342398,0.025415830880314908,0.020995469175869894,15037.818175639457,12588.834525259366,13031.846854325237,12803.881768666424,12844.874422136823,2.643e-6,2.705e-6,2.251e-6,1.985e-6,1.635e-6
SEN,SUGC,0.02804992150895309,0.016563666464018027,0.015512165077947124,0.014403392413982728,0.014973300389176067,64900.982693275044,62905.05788353251,63454.14622169562,64094.25984648479,63642.734619740644,4.322e-7,2.633e-7,2.445e-7,2.247e-7,2.353e-7
SGP,SUGC,9.27042845362938e-5,6.157899426898122e-5,4.155939036696869e-5,2.587809768711481e-5,1.3801930217120646e-5,0.8896314780397312,0.967992502039951,0.9468601983745426,0.6418545745307408,0.7517066623140346,1.042e-4,6.362e-5,4.389e-5,4.032e-5,1.836e-5
SLE,SUGC,28.20599853252331,25.503199635425826,22.878930023863706,20.61412559029681,18.20769069773134,48711.93814551431,48076.97735248194,48379.49977435321,48687.175150807234,48467.18546703815,5.79e-4,5.305e-4,4.729e-4,4.234e-4,3.757e-4
SLV,SUGC,552.2134646344945,502.6024085225021,457.8809952944241,410.656840733029,363.2971033327506,5770259.358443121,5902506.005409013,5649047.16657361,5681729.011161029,5676045.542956241,9.57e-5,8.515e-5,8.105e-5,7.228e-5,6.401e-5
SOM,SUGC,3.2095005568956725,2.6995195174643007,2.220451248411613,1.7591431954667864,1.3121180068700944,24548.906177176363,27914.29613198176,29089.877554550774,27795.583153856813,28218.333477503078,1.307e-4,9.671e-5,7.633e-5,6.329e-5,4.65e-5
SSD,SUGC,0.19657019908709858,0.17276044348280523,0.149455667529254,0.12776662439357708,0.10491806615489561,526.1684358114312,543.8273669093514,570.8678013915646,566.7480850530538,562.9039393047958,3.736e-4,3.177e-4,2.618e-4,2.254e-4,1.864e-4
SUR,SUGC,10.341888175920332,9.68261195874948,9.210563809854136,10.34989546800888,12.795428954878599,42234.57791578383,46961.59805414807,52087.30251156047,48845.14849069363,49672.47049999643,2.449e-4,2.062e-4,1.768e-4,2.119e-4,2.576e-4
SWZ,SUGC,111.31335334217744,107.57336117580768,99.10789270478219,92.86589768890352,88.67502718896284,2714381.0831005126,2714379.0581447026,2714381.161118359,2714376.968399044,2714377.8793594316,4.101e-5,3.963e-5,3.651e-5,3.421e-5,3.267e-5
TCD,SUGC,48.14096786145509,45.33763706157408,42.48684961715822,39.44006619281824,35.37230269979226,307383.6267561289,342875.08994710085,345136.30369455874,325875.08098635555,334984.36077396857,1.566e-4,1.322e-4,1.231e-4,1.21e-4,1.056e-4
TGO,SUGC,1.6347653166147682,1.40124896241366,1.1723433910396788,0.9448892394511063,0.7198257646610239,188.1212744023749,188.3083411802592,189.10005918822793,189.89176507262067,189.47314906574903,0.00869,0.007441,0.0062,0.004976,0.003799
THA,SUGC,13636.328809466,13416.070190173641,12815.378546391652,12111.908737973235,11178.214068300795,54032033.66521223,48094521.10521257,66419248.61406979,67729738.65818594,66036798.06963411,2.524e-4,2.79e-4,1.929e-4,1.788e-4,1.693e-4
TKM,SUGC,0.0013927620228855716,8.275966380968757e-4,4.4343645992056806e-4,2.524193623323625e-4,8.198223126396532e-5,176.68120625523386,176.68120625523386,176.68120625523386,176.68120625523386,176.68120625523386,7.883e-6,4.684e-6,2.51e-6,1.429e-6,4.64e-7
TWN,SUGC,3.697841555122951,3.373203426704098,3.0500181770414123,2.709157371497717,2.34779098048905,70644.67338292315,70644.67338292315,70644.67338292315,70644.67338292315,70644.67338292315,5.234e-5,4.775e-5,4.317e-5,3.835e-5,3.323e-5
TZA,SUGC,393.07609758909047,368.59482746460975,342.6833381938363,311.6001370440247,278.8765009163008,1879592.7785369116,1850128.6984879326,1872111.4016175955,1896683.1735464842,1886621.9070078183,2.091e-4,1.992e-4,1.83e-4,1.643e-4,1.478e-4
UGA,SUGC,376.777606198341,356.7390937146601,336.03228647794316,309.5094315309816,277.61022814054195,3325311.0783638824,3661094.057388037,3862672.574569465,3828300.3284032196,3797500.90172824,1.133e-4,9.744e-5,8.699e-5,8.085e-5,7.31e-5
URY,SUGC,21.01089954945896,18.043818707134015,15.083634613510197,12.153689379536804,9.206522646217898,58196.254683178755,64475.27407172406,73084.8967175128,75638.79628180039,73783.28036566579,3.61e-4,2.799e-4,2.064e-4,1.607e-4,1.248e-4
USA,SUGC,458.3197181896564,409.89774343849916,365.78510505608705,321.60741865127363,275.66223331620296,6539347.979993329,5948786.714729345,6280696.459524574,5970191.93825817,6048469.990806868,7.009e-5,6.89e-5,5.824e-5,5.387e-5,4.558e-5
VEN,SUGC,1111.6402493747119,961.0267834560586,816.8396408764601,681.4452359043534,552.7077324548823,1930498.256191822,1930483.1841945078,1930493.1442612149,1930464.843913208,1930473.1187904095,5.758e-4,4.978e-4,4.231e-4,3.53e-4,2.863e-4
VNM,SUGC,1533.5560497011247,1419.6756167936721,1298.2683286141869,1165.0549331924685,1025.7117311373402,4449568.313735464,4148766.5049903165,4280801.753774204,4569722.840995683,4473364.229332623,3.447e-4,3.422e-4,3.033e-4,2.55e-4,2.293e-4
XCA,SUGC,0.09436237347319346,0.052406509150379,0.015748851514325,0,0,37.83587931227557,37.83587931227557,37.83587931227557,37.83587931227557,37.83587931227557,0.002494,0.001385,4.162e-4,0,0
Z01,SUGC,0.004197224250028608,0.003108018252311813,0.0020970997902466757,0.001232494396422638,7.50940690373473e-4,80.23872857881058,87.80731105273662,87.19486512821754,86.92660077970153,87.2629027963205,5.231e-5,3.54e-5,2.405e-5,1.418e-5,8.605e-6
Z06,SUGC,6.747075760895445e-7,5.90010218901604e-7,5.053128617136634e-7,4.2734983607084876e-7,3.4230712854726064e-7,91.5550248968759,100.19110178556213,99.43573726391617,99.04932497919745,99.4752999839608,7.369e-9,5.889e-9,5.082e-9,4.315e-9,3.441e-9
Z07,SUGC,67.16277848138085,63.984909187605176,60.57552692831045,56.344247047935475,51.130463177058914,9097.577191034095,9954.502215978355,10790.009769051918,12044.970074369647,11407.020091085651,0.007382,0.006428,0.005614,0.004678,0.004482
ZAF,SUGC,167.7340508587625,147.96412798986495,127.41933006878877,107.69635161430917,90.22342731187871,5662969.599086399,5349275.013140142,5567431.6718488475,5578008.165478801,5518755.232838356,2.962e-5,2.766e-5,2.289e-5,1.931e-5,1.635e-5
ZMB,SUGC,2986.731975161633,2973.770176173188,2912.375778129666,2762.186879212307,2515.2312558119147,4103723.6274376875,3890461.0519989072,4163505.9132850603,4257640.351863319,4194768.432386763,7.278e-4,7.644e-4,6.995e-4,6.488e-4,5.996e-4
ZWE,SUGC,199.79573537717752,182.84641203973905,163.00319224627003,143.2210122794043,125.21054460238977,1878947.1077467347,1887152.8946761873,1640130.8562808488,1817821.8776322831,1746259.0499250717,1.063e-4,9.689e-5,9.938e-5,7.879e-5,7.17e-5
