GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CUB,YAMS,174.4291267776471,151.6150603041551,129.0051607816448,106.59718790236393,84.29288743473964,4412.492460936432,2880.071561836329,2688.92993801163,3100.2489952552187,2941.312136518343,0.03953,0.05264,0.04798,0.03438,0.02866
DMA,YAMS,2.9321165582303794,2.68534032631771,2.4440609416421215,2.2108485023677984,1.9969870407569634,1499.9714002730886,1507.6878293505556,1511.208793015765,1506.2893408798031,1508.0572296810867,0.001955,0.001781,0.001617,0.001468,0.001324
DOM,YAMS,8.652790438087258,7.744212931765848,6.796762715677831,6.196135533851529,5.384552898400093,6263.149809065733,6504.895827314397,7626.709504594462,9412.478983634783,8706.355978782347,0.001382,0.001191,8.912e-4,6.583e-4,6.185e-4
ECU,YAMS,6.091579056897852e-4,5.72520819141061e-4,5.316180232848306e-4,5.01061196054017e-4,4.569491316047893e-4,0.6386886318968058,0.6169008267357723,0.6062554032057937,0.6220182957994757,0.6165286478044497,9.538e-4,9.281e-4,8.769e-4,8.055e-4,7.412e-4
ETH,YAMS,20.564239814669836,17.469865805095125,14.474089649767334,11.634337588964915,8.971784867787793,11842.424693511419,8311.534090579396,9318.817972947149,12926.782723965971,11756.273608134423,0.001736,0.002102,0.001553,9e-4,7.631e-4
FJI,YAMS,0.368279295317234,0.32637471409329927,0.28619380509500064,0.2559935549875422,0.22348111370415383,182.6473820811006,338.3561684810911,250.64403455257207,295.90079230830656,290.8338081092533,0.002016,9.646e-4,0.001142,8.651e-4,7.684e-4
GAB,YAMS,617.9894189814422,571.0921703993707,543.5586616298323,491.8082193738078,439.19463443679825,23045.581157888908,23196.786488363985,23248.97979067809,23163.82505614216,23195.066851672127,0.02682,0.02462,0.02338,0.02123,0.01893
GHA,YAMS,2738.477720920339,2641.7109954803677,2526.561787216658,2351.6708720350493,2136.284462274427,4349467.833828478,4995008.082536293,5203304.508238322,5107768.966405632,5109996.008169984,6.296e-4,5.289e-4,4.856e-4,4.604e-4,4.181e-4
GIN,YAMS,2407.168185360733,2376.6531364016364,2280.1797546923603,2151.2896498838727,1971.74123271419,69675.74222464909,80603.49571503694,94355.4473357512,105864.50574969462,98915.98036470701,0.03455,0.02949,0.02417,0.02032,0.01993
GMB,YAMS,0.03364903219122066,0.03564355758027706,0.035687934951970944,0.03406553618105729,0.0315249473632297,57.70274138737792,55.36339227402337,60.09250097792758,69.55710400771015,67.09640938991768,5.831e-4,6.438e-4,5.939e-4,4.897e-4,4.698e-4
GNB,YAMS,9.730286400851437,9.399671972376924,8.944990814318016,8.37693657252547,7.68365496949043,120.9600831368204,130.32047127702725,148.65661154923703,168.71696306892022,159.3888572612025,0.08044,0.07213,0.06017,0.04965,0.04821
GNQ,YAMS,0.18935309724708738,0.17553181040016033,0.15337659264709771,0.13145643153239994,0.10901235082124847,11.650004760956156,11.664946774051138,11.92638679070799,11.877058048960535,11.881598758051569,0.01625,0.01505,0.01286,0.01107,0.009175
GTM,YAMS,0.21437685820714647,0.20275760822132954,0.1893140878389163,0.1825048700408839,0.3409216907090176,2.7069570546902293,2.731791523081883,1.1920544827993673,1.241723419582674,1.3239586225835693,0.07919,0.07422,0.1588,0.147,0.2575
GUF,YAMS,0.0076527641471450195,0.006744974374221269,0.005837184601297541,0.004929394828373793,0.004021605055450055,0.1443295369131787,0.14415728834698477,0.14442866162574722,0.14470003490450967,0.1445802168290973,0.05302,0.04679,0.04042,0.03407,0.02782
GUY,YAMS,0.33805239964765993,0.2672819134391751,0.21530482490127256,0.1864908900763758,0.1585370605890502,266.44859172721186,307.3824433525227,334.09526778139906,342.4100436746735,331.25963522492543,0.001269,8.695e-4,6.444e-4,5.446e-4,4.786e-4
HND,YAMS,0.0018878616023555264,0.0016156850858461437,0.0013435085693367574,0.001071332052827371,7.991555363179849e-4,0.12329739658172464,0.12329739658172464,0.12329739658172464,0.12329739658172464,0.12329739658172464,0.01531,0.0131,0.0109,0.008689,0.006482
HTI,YAMS,4.408714321456409,3.543772294515994,2.8081813606997708,2.1647315420936417,1.6099631163933108,6636.538579666831,4645.000521931448,3032.2320072449656,2650.516415823341,3114.8036203620063,6.643e-4,7.629e-4,9.261e-4,8.167e-4,5.169e-4
IDN,YAMS,0.004668530675935915,0.0035265139855946708,0.0029394242017961466,0.002565112175224192,0.0022695203522295673,0.15018671175513276,0.15103729075607866,0.15131718270679959,0.15084706043153462,0.15102980483486242,0.03108,0.02335,0.01943,0.017,0.01503
JAM,YAMS,80.94852391233799,72.76029612863053,64.27713420342131,57.240184915952156,52.08477991521338,82494.48020755601,92717.32481452376,103628.41838907024,97373.24417284667,98999.25882986552,9.813e-4,7.848e-4,6.203e-4,5.878e-4,5.261e-4
JPN,YAMS,9.538172972045222,8.395089538498183,7.2980499441177065,6.275737700341004,5.313485488144803,6017.233220946344,6260.745885019833,5547.853738022083,5698.312096064289,5666.9387958945545,0.001585,0.001341,0.001315,0.001101,9.376e-4
KEN,YAMS,0.6264127818129949,0.5810574004122023,0.5369224452235825,0.5057831178373465,0.5212273773048475,2962.9295904196247,2837.10158491833,2219.722314165776,2051.0797584343354,2164.4423629686817,2.114e-4,2.048e-4,2.419e-4,2.466e-4,2.408e-4
KNA,YAMS,0.010115366462516248,0.008782434925086293,0.007514739226219256,0.006287841347773459,0.00511749006729178,2.3650792597467287,3.90605706758689,7.9652928437065995,5.667612215714311,6.573857281858689,0.004277,0.002248,9.434e-4,0.001109,7.785e-4
LBR,YAMS,87.49349448185515,80.7312817451517,78.1298933981895,72.64899761007307,65.97112743956883,11342.693421080225,11284.525191910681,11286.013585664648,11290.790051916636,11289.123553692241,0.007714,0.007154,0.006923,0.006434,0.005844
LCA,YAMS,0.06448295290730295,0.054942516465066156,0.04562623915873189,0.03662747600742987,0.02808751354648471,30.877982449600367,29.896530684698646,31.406456476855144,25.895227335483927,27.364838108989844,0.002088,0.001838,0.001453,0.001414,0.001026
MLI,YAMS,9.82945083313051,9.029434113604669,8.134428092760055,7.20100855225043,6.221905382370809,18898.703784510068,18628.269695464664,19108.390600896855,17584.995780103345,18026.64602687447,5.201e-4,4.847e-4,4.257e-4,4.095e-4,3.452e-4
MOZ,YAMS,4.530217733756772e-6,4.165470127743506e-6,3.8007225217302387e-6,3.435974915716972e-6,3.0712273097037054e-6,0.5595525281304947,0.5564472984529805,0.5554274669005144,0.5544076353480485,0.5552247948316954,8.096e-6,7.486e-6,6.843e-6,6.198e-6,5.532e-6
MRT,YAMS,1.2492146016147935e-5,1.1630618704689458e-5,1.076909139323098e-5,9.9075640817725e-6,9.046036770314024e-6,1.8295236230327867,1.8054629702313065,1.8597834628795402,1.964241942494509,1.9360297951786074,6.828e-6,6.442e-6,5.791e-6,5.044e-6,4.672e-6
MWI,YAMS,7.711239085983789e-4,7.947918613958665e-4,8.060706731545267e-4,8.027492262971584e-4,7.445515668980015e-4,1.007113206622258,1.0015242446203014,0.9996886960821684,0.9978531475440354,0.999323915821407,7.657e-4,7.936e-4,8.063e-4,8.045e-4,7.451e-4
NCL,YAMS,5.907728391806029,5.289855246115293,4.581975727124311,3.868061692565491,3.431218757305759,499.96540366551693,496.5092636969685,485.1079181066719,477.57637229702345,482.0747767080342,0.01182,0.01065,0.009445,0.008099,0.007118
NGA,YAMS,9822.273559469651,9488.14345320924,9074.424626791768,8435.315579035843,7680.399899287458,12835778.155452441,13641154.169072744,13982034.541451836,14105377.69653774,13945757.159908496,7.652e-4,6.956e-4,0.00064899999999999995,5.98e-4,5.507e-4
NIC,YAMS,27.6943787633078,24.391083140769766,21.066633773538616,17.752704544216808,14.460135558479015,500.55370731054416,438.55533379949657,549.0149800708456,585.1767425553561,559.7482214148957,0.05533,0.05562,0.03837,0.03034,0.02583
PAN,YAMS,15.645594758218193,14.414447778802499,13.034301591724125,11.9012875497682,10.555476476312693,2329.669147685617,2373.80149856799,2471.3746778280706,1899.065288762376,2067.4043661542783,0.006716,0.006072,0.005274,0.006267,0.005106
PER,YAMS,0.6633611657418852,0.6572125443661581,0.6243510632503978,0.6183253213522993,0.718688078520808,24.102313996356145,24.07340252091293,24.118637783857658,24.16405745736488,24.144013803461455,0.02752,0.0273,0.02589,0.02559,0.02977
PHL,YAMS,0.0555186918234522,0.05142085043834083,0.048405575695481894,0.04413991542969784,0.040009724946984675,83.22727279555923,84.37816438246206,80.70653340668143,76.73604389333502,78.39110828276789,6.671e-4,6.094e-4,5.998e-4,5.752e-4,5.104e-4
PNG,YAMS,22.28307802889565,20.10327495403313,18.26838915535926,15.909197487606512,13.512564659696231,2400.4476675047626,2414.0425478705974,2418.5160859913117,2411.0020795528344,2413.9228997212194,0.009283,0.008328,0.007554,0.006599,0.005598
PRI,YAMS,0.10932325658759436,0.0994360462494779,0.09175725915442791,0.08669993533190108,0.07881747704965505,557.5124061231714,534.2733446213838,520.0299724378026,462.37179731607694,483.087848709219,1.961e-4,1.861e-4,1.764e-4,1.875e-4,1.632e-4
PRY,YAMS,9.378649926362842,8.592512589971248,7.864315037027671,7.057188225793904,6.250165954786505,24.361030312396444,24.33195689726561,24.377761330725985,24.42356576418636,24.403341963642685,0.385,0.3531,0.3226,0.2889,0.2561
RWA,YAMS,0.6301989959192491,0.5978382068926695,0.5465343381628884,0.4960824252891278,0.4357957568563533,10322.457994129001,10613.10512673397,10471.895454782132,10470.852972479815,10504.206850696884,6.105e-5,5.633e-5,5.219e-5,4.738e-5,4.149e-5
SDN,YAMS,0.13280272663203957,0.1220118758375309,0.1115751675683678,0.12624537513886017,0.11383016563955396,3004.7899151906995,3015.829022562935,3018.722827991364,3013.113864355907,3015.139286764817,4.42e-5,4.046e-5,3.696e-5,4.19e-5,3.775e-5
SEN,YAMS,1.1093971906918751,1.055013425397513,1.0090651751149882,0.9419439936712828,0.863723474950008,2773.2562847802474,2664.9191125949437,2894.608686608365,3349.528657332857,3230.075387056633,4e-4,3.959e-4,3.486e-4,2.812e-4,2.674e-4
SLB,YAMS,124.47907213668049,116.46403382423452,105.32556611060629,93.02245710609915,80.14636736105018,26783.317217515443,26876.493118233233,26752.769213330466,26804.195177672427,26792.148664474564,0.004648,0.004333,0.003937,0.00347,0.002991
SLE,YAMS,5.888056991199024,5.763700270328501,5.460085285738871,5.160176009397033,4.720915357855737,92.68690499218495,104.09291112044563,118.58926346318697,130.73515511788466,123.40624387605104,0.06353,0.05537,0.04604,0.03947,0.03826
SSD,YAMS,30.660158999383896,26.83839811624525,23.430602259069214,20.429586174758594,17.336310173402044,6960.278095441137,7000.798515491214,7012.81241794529,6991.787415158263,7000.076857096051,0.004405,0.003834,0.003341,0.002922,0.002477
SUR,YAMS,2.0056445541673584e-4,1.727921288169002e-4,1.450198022170646e-4,1.1724747561722898e-4,8.947514901739336e-5,0.34287919243391063,0.39563745922103993,0.4300653035089537,0.440780806918515,0.4264100360125526,5.849e-4,4.367e-4,3.372e-4,2.66e-4,2.098e-4
TCD,YAMS,46.871841556630116,44.58198582529349,42.17581070853589,39.25355594486713,35.389477539393276,56880.27774595225,57150.22870162769,57234.577868257686,57090.18810428151,57141.706376270275,8.24e-4,7.801e-4,7.369e-4,6.876e-4,6.193e-4
TGO,YAMS,177.68149138180587,164.519910692749,149.6334758818793,133.16207545230537,115.55909436462328,417265.30142953823,426871.2381370282,437631.1874322654,433240.744562857,434399.46587207477,4.258e-4,3.854e-4,3.419e-4,3.074e-4,2.66e-4
TTO,YAMS,0.40258583384489777,0.3523318836193028,0.3023876320171505,0.2526222678205492,0.20300017555170585,17.475324623504765,9.082570034584712,3.4490772283233087,2.9892002645468674,4.657863827609687,0.02304,0.03879,0.08767,0.08451,0.04358
TZA,YAMS,1.1958723403249718,1.088773153227127,0.9825305081617901,0.8706563263057525,0.7505825223977785,685.0510094371656,687.5654083253655,683.3024857568884,685.9913002838075,685.8655530694176,0.001746,0.001584,0.001438,0.001269,0.001094
UGA,YAMS,0.3938967400268448,0.35329672424748976,0.31505606708776535,0.27881336193271655,0.24319175122045114,206.74733260956486,209.0591735938532,210.70942942610782,211.69143935058582,211.1013398072464,0.001905,0.00169,0.001495,0.001317,0.001152
URY,YAMS,0.002199112037950922,0.001600390780281177,0.0010838058344860922,6.088842012103518e-4,2.8502247304111134e-4,1.9392972884587478,1.9369828545285552,1.9406291869073582,1.9442755192861614,1.9426655725370405,0.001134,8.262e-4,5.585e-4,3.132e-4,1.467e-4
VCT,YAMS,0.05397272132831129,0.04804014321680908,0.04210756510530687,0.03617498699380467,0.03024240888230245,519.6771553242619,277.4236127160328,211.80781027610067,191.86060633436134,221.17757188904983,1.039e-4,1.732e-4,1.988e-4,1.885e-4,1.367e-4
VEN,YAMS,135.57731071041832,115.7380821296127,97.50411863734467,80.37797605486216,64.59059265510204,11670.605795253383,11670.60539061494,11670.605243635453,11670.605557318664,11670.605444463246,0.01162,0.009917,0.008355,0.006887,0.005534
ZMB,YAMS,0.2886382340465002,0.26607618313219583,0.24369640414602026,0.21994892089741344,0.19576079186689826,32.40934807338416,33.21187281596506,34.04226335130427,34.89474495294374,34.43668137197122,0.008906,0.008011,0.0071590000000000004,0.006303,0.005685
