GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
IRN,TEAS,0.64818871003657,0.5459115214110747,0.45178587493090966,0.3625222414488077,0.2852371400217211,165.23055688061046,165.66590074136656,165.3532736309617,165.57059191076237,165.53214019078487,0.003923,0.003295,0.002732,0.00219,0.001723
JPN,TEAS,17.495519487529574,13.679830478680715,10.576167437622038,8.032008417041613,5.96731638322072,5249.489326006974,5428.304047574121,4853.542442536861,4840.232560324212,4878.623352694015,0.003333,0.00252,0.002179,0.001659,0.001223
KEN,TEAS,647.2409130809356,580.2051730894225,517.8708362011149,459.9241102610031,401.6343856133555,965520.38803163,769554.7459760405,765533.281243572,816043.1010305515,792084.1297996574,6.704e-4,7.539e-4,6.765e-4,5.636e-4,5.071e-4
KHM,TEAS,2.1648786083372378,2.271336574526787,2.1874001173142164,2.0528068781511806,1.924030673667037,82.4875541276448,84.50756404070466,86.4963183177827,87.14033591830045,86.57805659896316,0.02624,0.02688,0.02529,0.02356,0.02222
KOR,TEAS,1.418654343153488,1.3127376150584096,1.200906165558871,1.1339363263075313,1.0432774259758468,254.06432371467764,254.06432371467764,254.06432371467764,254.06432371467764,254.06432371467764,0.005584,0.005167,0.004727,0.004463,0.004106
LAO,TEAS,2375.234991421696,2336.118689123338,2241.529575927796,2118.547468406691,1938.908052440228,9904.812311765298,10033.13496381688,10166.03164155057,10287.613891820194,10217.484539626847,0.2398,0.2328,0.2205,0.2059,0.1898
LKA,TEAS,1809.4445808848848,1767.639164521651,1657.4054764914415,1550.5273779344793,1409.4475921893018,697460.7232819492,836952.867938339,650963.3417298193,666559.9770228028,668526.1095022563,0.002594,0.002112,0.002546,0.002326,0.002108
MDG,TEAS,186.14391829763423,177.81243930810555,167.09119405446486,154.19166275893195,138.9385451702971,212.31181226603104,213.54965649075626,214.57222345900763,215.59479042725891,214.99777277574253,0.8767,0.8327,0.7787,0.7152,0.6462
MEX,TEAS,0.3871158544142549,0.3854605885234754,0.37388803722342717,0.3691243994661544,0.3638921478447844,1.560311313009906,1.5566842887047025,1.5455729285316189,1.5542087006868652,1.55060121241735,0.2481,0.2476,0.2419,0.2375,0.2347
MMR,TEAS,9140.135114323024,8825.242893440565,8298.95937965378,7723.495652186238,7059.387577475802,83301.3777885718,74734.85682067322,81449.47073225564,88461.42015241896,85087.00486860689,0.1097,0.1181,0.1019,0.08731,0.08297
MNE,TEAS,1.7250718603006578,1.5972191082702367,1.4809442155377301,1.3659046849296888,1.3510834873991808,2.0130300312833893,2.0130300312833893,2.0130300312833893,2.0130300312833893,2.0130300312833893,0.857,0.7934,0.7357,0.6785,0.6712
MOZ,TEAS,3514.946283503927,3150.8597340261254,2752.6390223329045,2346.6787573466377,1920.8413331418094,26211.966328444534,25956.5160065207,27404.71545601919,35438.526230954965,32651.815284074495,0.1341,0.1214,0.1004,0.06622,0.05883
MUS,TEAS,8.36248214141814,7.2435679746640025,6.162566567548453,5.104384217265353,4.154313728369927,866.8813358799391,854.8248079960066,1078.4649097303611,1148.2569232556607,1094.2686404426704,0.009647,0.008474,0.005714,0.004445,0.003796
MWI,TEAS,137.32026251111458,135.72881049353776,129.64306607956124,123.35635547144875,112.87130054774526,118644.65994152897,113363.77230288622,124581.55958128486,115118.50065508585,118264.71827647586,0.001157,0.001197,0.001041,0.001072,9.544e-4
MYS,TEAS,94.10558882472647,82.74165134212153,72.39671666697532,63.046054197167805,54.49059943123203,2493.8002499064028,1918.2008936522016,4216.016903370508,4211.90796311438,4086.4797641068067,0.03774,0.04314,0.01717,0.01497,0.01333
NGA,TEAS,0.04570456000079085,0.03779690925246071,0.03056849976403748,0.024235337776566356,0.01742130139661338,7.420802863067233,7.4582190117425124,7.470957558086375,7.449997585911799,7.4574027098806654,0.006159,0.005068,0.004092,0.003253,0.002336
NPL,TEAS,7.920511071655108,7.427195641560772,6.903264669496282,6.1345298277409,6.600906729341266,56213.99407357903,56912.34320906123,60868.389222375736,61578.39485284103,60897.06579418487,1.409e-4,1.305e-4,1.134e-4,9.962e-5,1.084e-4
PER,TEAS,181.04127013432839,178.21023281062347,170.38321239492822,163.16705936594423,156.0228017928885,746.0148257820814,807.6973753748522,833.6436791308328,881.6049014197288,855.4674100804405,0.2427,0.2206,0.2044,0.1851,0.1824
PNG,TEAS,2418.5251028615494,2331.0491976443705,2608.656446617042,2451.2701083563775,2259.211508527629,1156.0343811393304,1160.619901553104,1155.2791927865148,1149.9384840199257,1152.1457071172272,2.092,2.008,2.258,2.132,1.961
PRY,TEAS,3.8915989229087615,2.7522525751821227,2.0022352534012504,1.257831344010202,0.9821006848194961,374.67387043383314,375.68536973353514,396.936914136336,412.4486079660839,403.1143459193724,0.01039,0.007326,0.005044,0.00305,0.002436
RUS,TEAS,4.953963049221842,4.587847053137772,4.252481470812751,3.893321316340323,3.506002630090221,6.237584869886678,4.182100031184255,1.4815175993593417,1.4961084411602463,1.7131690992114017,0.7942,1.097,2.87,2.602,2.047
RWA,TEAS,88.12726216539006,89.85499757727781,90.65054621209553,88.04168261889953,83.23807772940539,77875.69773553139,83228.73146380643,89227.49827174532,91774.72619014571,90057.87795886282,0.001132,0.00108,0.001016,9.593e-4,9.243e-4
SLV,TEAS,6.729678924988213,5.934826548307193,5.270492975312202,4.61436083743787,3.9912825587909793,447.73250764878884,444.35943436120874,443.4329071535923,445.1771540167964,444.53347118302787,0.01503,0.01336,0.01189,0.01037,0.008979
SRB,TEAS,0,0,0,0,0,0.006416644708365957,0.006416644708365957,0.006416644708365957,0.006416644708365957,0.006416644708365957,0,0,0,0,0
SSD,TEAS,0.40306311966398356,0.3667094319296694,0.3307347697943527,0.301444924406712,0.2641425710407819,0.8036676591417483,0.7108626629924085,0.5551127383081295,0.5255111602916982,0.5499220092938397,0.5015,0.5159,0.5958,0.5736,0.4803
TCD,TEAS,0.0655502313220692,0.0618875506986302,0.05742710325793693,0.05249837713885697,0.04691720028413997,21.267050422122132,21.374280210483587,21.41078721820209,21.350718679351463,21.37194079611348,0.003082,0.002895,0.002682,0.002459,0.002195
THA,TEAS,184.9957019134722,162.46653009996402,139.58559455003063,117.902626087875,96.91304328482106,55770.27134642296,55614.30017170618,57322.63244349359,57378.23731942593,57236.10145910309,0.003317,0.002921,0.002435,0.002055,0.001693
TKM,TEAS,8.546260261955037e-4,6.830975119698511e-4,5.489641850232854e-4,4.548588429741335e-4,3.6485735957523244e-4,2.6790904984925477,2.6790904984925477,2.6790904984925477,2.6790904984925477,2.6790904984925477,3.19e-4,2.55e-4,2.049e-4,1.698e-4,1.362e-4
TUR,TEAS,13.405645128506498,11.479256216504997,9.680617327502357,8.006082836458775,6.446895938251415,18475.794650072236,18475.794650072236,18475.794650072236,18475.794650072236,18475.794650072236,7.256e-4,6.213e-4,5.24e-4,4.333e-4,3.489e-4
TWN,TEAS,16.35840745495866,15.635546996892383,14.886965979141422,13.846102408790046,12.585624491956313,3291.1897606910525,3291.1897606910525,3291.1897606910525,3291.1897606910525,3291.1897606910525,0.00497,0.004751,0.004523,0.004207,0.003824
TZA,TEAS,514.7675443587045,515.8884808362101,500.1834943115442,475.57719262088665,436.41176922899666,94128.84353302684,104486.17364243884,108470.4106993034,78226.77701177704,87277.44207695649,0.005469,0.004937,0.004611,0.006079,0.005
UGA,TEAS,247.78190804289142,237.90505566715066,227.1789745724276,211.81607246207042,192.28727096338616,236580.93984655873,265046.2220430838,246301.32543619254,236927.96646698366,246027.9788571085,0.001047,8.976e-4,9.224e-4,8.94e-4,7.816e-4
VNM,TEAS,1329.3680674525474,1178.8867919900258,1027.1637301495482,876.1620797144824,727.9253915643819,125210.47373185375,128316.55073990076,131359.70166686873,132406.24712714582,131519.03225686162,0.01062,0.009187,0.007819,0.006617,0.005535
XCA,TEAS,0,0,0,0,0,0.1470707256410057,0.1470707256410057,0.1470707256410057,0.1470707256410057,0.1470707256410057,0,0,0,0,0
XKO,TEAS,2.699791865864665,2.48388356260778,2.267975259350895,2.0520669560940097,1.8361586528371243,0.005050680809524473,0.005050680809524473,0.005050680809524473,0.005050680809524473,0.005050680809524473,534.5,491.8,449,406.3,363.5
Z07,TEAS,17.438037213085924,14.971527789057873,12.724684409361624,10.60764637913855,8.798289245668649,6766.625890119599,7512.990277270439,7684.12361245319,7825.31015605414,7699.560848729085,0.002577,0.001993,0.001656,0.001356,0.001143
ZAF,TEAS,0.7574510244738544,0.7196582202376568,0.6619448286880356,0.6109472525986461,0.5619359375291638,28.67681817763126,28.490628618332412,28.478962210721818,28.548803002228496,28.515168959292605,0.02641,0.02526,0.02324,0.0214,0.01971
ZMB,TEAS,90.04160324661484,80.23377372427892,70.22258903098803,59.899343049007626,49.37989720003202,1749.2435178037706,1712.758271095307,1805.203261851906,1725.3345581298547,1752.044637104145,0.05147,0.04684,0.0389,0.03472,0.02818
ZWE,TEAS,40.0045039762267,34.2717730230417,28.955444303173365,24.0825481644507,19.625640811191403,29979.094171698544,27730.890243690308,26606.977664534887,24816.77850979373,25764.179757173744,0.001334,0.001236,0.001088,9.704e-4,7.617e-4
