GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
NZL,POTA,109.71783797313391,101.27105366632115,92.9948229725942,82.76155330427083,73.0743201464989,172627.00698606108,171823.72133083674,133282.31809356,133790.61051870763,136480.9353762175,6.356e-4,5.894e-4,6.977e-4,6.186e-4,5.354e-4
OMN,POTA,0,0,0,0,0,35.897704357272,27.706998123394253,28.59410230019046,30.061492667823284,29.106690658748203,0,0,0,0,0
PAK,POTA,0.1910108413452335,0.1614038606701684,0.1377854139650536,0.1427077922090496,0.13052324035367602,58835.70768773729,75892.23317039653,102550.1656341965,107498.22054408863,102564.97931676966,3.247e-6,2.127e-6,1.344e-6,1.328e-6,1.273e-6
PAN,POTA,126.86371874373131,111.28940257127054,96.11189957232979,80.98013589424323,65.5969501070896,15829.130277015625,13476.623046232582,13191.68043403126,13363.354677928315,13340.438399213735,0.008015,0.008258,0.007286,0.00606,0.004917
PER,POTA,478.1216126099246,402.57438899034906,335.29651703184805,280.9954163062728,237.69307443812758,589502.3495426747,609486.5393164116,645212.7772620332,582003.1801637514,601011.3382858543,8.111e-4,6.605e-4,5.197e-4,4.828e-4,3.955e-4
PHL,POTA,353.73037422459515,338.64846627656357,323.51052043582627,299.352464741236,273.02499215824076,60524.45267771624,54925.88660276507,57248.77598947025,53325.32630431269,54514.24272418509,0.005844,0.006166,0.005651,0.005614,0.005008
PNG,POTA,10.371847358814566,9.320056342489144,8.328151299556426,7.275367056628757,6.251034717498198,203.06376916453905,202.78377928863225,204.03864478410173,203.2495983971425,203.5502652694661,0.05108,0.04596,0.04082,0.0358,0.03071
POL,POTA,4.787430746713631,4.151702999699807,3.4765312806395534,2.859523744297727,2.31354983748786,73061.71699134282,65855.67445760938,56142.20527953008,52070.70676197699,54760.40573662463,6.553e-5,6.304e-5,6.192e-5,5.492e-5,4.225e-5
PRK,POTA,209.10075523338998,171.15838713378324,136.71883429303048,106.46774759034618,80.65681657050115,30077.774300758978,30094.475170047506,30072.50210669851,30084.618667096714,30081.07106830157,0.006952,0.005687,0.004546,0.003539,0.002681
PRT,POTA,3.9795824901282026,3.5097174347998634,3.151375734611168,2.8843523311515193,2.539661548528055,47704.66181766962,48136.03119705229,37318.46766187296,37933.39445628396,38298.642102708916,8.342e-5,7.291e-5,8.445e-5,7.604e-5,6.631e-5
PRY,POTA,40.08845334701403,42.0157277568296,42.66189470011209,41.04367797072127,38.782413159667456,2514.8164045211706,2581.087290433315,2624.6702007302347,2495.7204406216856,2533.135076391608,0.01594,0.01628,0.01625,0.01645,0.01531
PSE,POTA,0.002095376945621018,0.0017499572980409729,0.0014045376504609277,0.0010970168271815933,7.95221272022527e-4,1297.3019028208407,1231.4201519122912,1199.6439769626656,1239.7843724140328,1226.5265357880141,1.615e-6,1.421e-6,1.171e-6,8.848e-7,6.484e-7
ROU,POTA,2.732329617609194,2.365849017752115,2.058366990258169,1.7515942704653586,1.4829949599548253,12060.421347899612,10532.472717711558,10138.724951154243,8922.0331634812,9583.626940201057,2.266e-4,2.246e-4,2.03e-4,1.963e-4,1.547e-4
RUS,POTA,96.9768286961644,79.91092777645004,68.28618908154495,57.644346952347206,48.23512967511482,328439.8151469647,306523.6008001366,316441.5619333862,324596.5180335278,317471.2889614303,2.953e-4,2.607e-4,2.158e-4,1.776e-4,1.519e-4
RWA,POTA,99.10726939604315,92.43289611082311,85.45592832945933,79.46909043965877,72.02017793682971,334570.30503259395,366515.697164036,355063.2186830516,338312.9849028175,348867.75814693235,2.962e-4,2.522e-4,2.407e-4,2.349e-4,2.064e-4
SAU,POTA,0.0053765691685319,0.00454940468106545,0.00372224019359901,0.00289507570613256,0.00206791121866611,541.70055825872,556.9197377207938,582.8261178206845,588.0184723536461,583.8659599260673,9.925e-6,8.169e-6,6.387e-6,4.923e-6,3.542e-6
SDN,POTA,0.004016969946063121,0.0033846124136815447,0.0027667320648620255,0.0022704782063546303,0.0016714143959740664,412.390102802888,421.091039610967,434.2971625951229,440.6672346464929,436.7871791238805,9.741e-6,8.038e-6,6.371e-6,5.152e-6,3.827e-6
SEN,POTA,3.6686564875104564,3.1805034346202423,2.7373592984418953,2.4229120175011047,2.031291868409996,80143.49721167344,77796.85260719896,76104.41800834567,76313.83857314961,76641.44734753219,4.578e-5,4.088e-5,3.597e-5,3.175e-5,2.65e-5
SLE,POTA,12.995024232786886,12.272747688272744,11.496298080692789,10.705436941705655,9.740677783469247,235.7994531041283,309.0320659987018,404.35827987346937,494.7747339545297,446.5174273161727,0.05511,0.03971,0.02843,0.02164,0.02181
SLV,POTA,3.862954776006219,3.601968190750095,3.5380528478847966,3.2703870277587517,3.141061870741173,5073.135407894631,4498.771719101828,3791.245855445819,3598.1116369808083,3741.816021791179,7.615e-4,8.007e-4,9.332e-4,9.089e-4,8.394e-4
SMR,POTA,0,0,0,0,0,4.035656314970495,3.8316582694808914,3.749659606684119,3.559698382030052,3.657173666539407,0,0,0,0,0
SRB,POTA,1.6306971300973574,1.5484176809080548,1.3490168240736566,1.1683645746845668,0.9991613174919473,3713.0967029915437,3426.7152011270828,2926.687040422226,3345.2432407834267,3170.089581058203,4.392e-4,4.519e-4,4.609e-4,3.493e-4,3.152e-4
SSD,POTA,31.987633935575346,24.073071200208712,17.20630728847594,11.075445271208785,6.038296221942123,4.8821487373619465,4.980985291208836,5.133446387938003,5.208300183719385,5.1630186509930125,6.552,4.833,3.352,2.126,1.17
SUR,POTA,0,0,0,0,0,0.11872308021617047,0.12094407969236307,0.10856547960643846,0.11582046644363059,0.1129140167907545,0,0,0,0,0
SVK,POTA,0.2056136338851104,0.17097536015594864,0.1483519375746171,0.130333553622476,0.11243672166800073,1147.3234078513044,1042.9960964654722,901.732796002525,934.7753798028348,929.6514694169038,1.792e-4,1.639e-4,1.645e-4,1.394e-4,1.209e-4
SVN,POTA,1.0055387859562552,0.8140660111830372,0.653902366111795,0.524427256790478,0.42040644382403247,804.921104804136,577.0163910806573,524.9371260153962,615.2067987381002,579.5793803064224,0.001249,0.001411,0.001246,8.524e-4,7.254e-4
SWE,POTA,31.16696043482971,28.414493504428098,24.75670404336015,21.105349938942414,18.032208150058153,21300.938161430942,20057.633401614952,20693.812115115295,19669.07097391283,19983.596829229235,0.001463,0.001417,0.001196,0.001073,9.024e-4
SWZ,POTA,5.645463789971662,5.134281654198546,4.786573174875381,4.189970241292185,3.510538437718705,678.2968850660588,678.2908858341868,678.2857269871488,678.2770081681554,678.2813054055011,0.008323,0.007569,0.007057,0.006177,0.005176
SYR,POTA,0.25304962420630606,0.21372796060814225,0.17919717567329038,0.1461985803935504,0.11419765562501911,3518.558964141797,3447.317455529057,3381.1838918366207,3517.9183932473347,3465.6698505678146,7.192e-5,6.2e-5,5.3e-5,4.156e-5,3.295e-5
TCD,POTA,5.241022193364757,4.892568969777312,4.538718839638234,4.13781610737704,3.6502896362766917,9047.422773402117,9191.776801276454,9128.884615714831,9065.276363737585,9113.934265591022,5.793e-4,5.323e-4,4.972e-4,4.564e-4,4.005e-4
TGO,POTA,0,0,0,0,0,0.5143492376699366,1.2727452838918898,2.2508079195689494,2.0663662620531915,2.095372118103767,0,0,0,0,0
THA,POTA,67.13750402238844,54.690497302540436,43.097179316917035,33.33632832383754,26.125254679881547,61910.660480138504,58512.927746079804,54105.67830030552,58794.3243832413,56941.464854520236,0.001084,9.347e-4,7.965e-4,5.67e-4,4.588e-4
TJK,POTA,0.4227808069293525,0.3694265801935698,0.322364825205479,0.27838487260520783,0.23585810321101983,8849.942761908547,9022.94268422756,9482.173437043026,9918.422676131533,9686.113469179665,4.777e-5,4.094e-5,3.4e-5,2.807e-5,2.435e-5
TKM,POTA,0.1474627588029176,0.11511024039300535,0.08829242664614168,0.06776866657412725,0.05110978478123454,212.30754475325347,223.235467105695,261.5271546469148,282.5081777349116,269.13207853196093,6.946e-4,5.156e-4,3.376e-4,2.399e-4,1.899e-4
TLS,POTA,5.969948658053481,5.207748953913851,4.431321874523942,3.6769609012912614,2.9033150782203907,475.18855793622606,422.2561263109185,445.0793136091844,514.6068156940735,494.4656902848111,0.01256,0.01233,0.009956,0.007145,0.005872
TUN,POTA,1.3405769404373287,1.2593179369201555,1.1847158727265674,1.1913672909068818,1.1236607124191025,26782.5463677056,26769.87537825385,23815.80436818247,25962.467700549856,25079.63787137038,5.005e-5,4.704e-5,4.974e-5,4.589e-5,4.48e-5
TUR,POTA,4.5004162837797,3.966602214326221,3.450401171536161,3.022131424775035,2.612560225316142,169636.50912180461,169471.5441803542,169445.57315859487,169451.15060620804,169449.4356873773,2.653e-5,2.341e-5,2.036e-5,1.783e-5,1.542e-5
TWN,POTA,1.4455697737489013,1.3667575496398978,1.28987585402066,1.2032964515084752,1.0922746222267676,6234.179125357337,6234.179125357337,6234.179125357337,6234.179125357337,6234.179125357337,2.319e-4,2.192e-4,2.069e-4,1.93e-4,1.752e-4
TZA,POTA,643.6102311578601,592.0699756198396,534.4293391015641,475.1989017837853,411.06437744259205,417379.9436584972,397488.63383782754,376253.315278203,369684.6129841242,374519.32607166615,0.001542,0.00149,0.00142,0.001285,0.001098
UGA,POTA,257.8838325243341,230.71555992592678,203.70791632636696,175.62795807786551,146.1263171983851,162500.2942034836,254582.95973955301,279608.02037909965,271830.19705227937,270690.9837752618,0.001587,9.062e-4,7.285e-4,6.461e-4,5.398e-4
UKR,POTA,26.009687461251346,23.23835300905791,20.292407674595488,17.26422056914872,14.98114172876025,194214.6515517009,199027.97199465253,194770.63556482428,199048.75347795777,197954.44012890165,1.339e-4,1.168e-4,1.042e-4,8.673e-5,7.568e-5
URY,POTA,2.735432186990952,2.4068694869252734,2.0808847403457302,1.94487002673307,1.678931638441293,12955.367328411741,16367.152942686373,15994.125230379268,11952.417344248068,13154.620902153096,2.111e-4,1.471e-4,1.301e-4,1.627e-4,1.276e-4
USA,POTA,985.1247550424991,872.9850715113879,764.6329735523052,652.1641066225152,541.2121896247285,1469707.0200986317,1444252.8246211556,1407312.340232923,1542629.6190126804,1499328.1522106368,6.703e-4,6.045e-4,5.433e-4,4.228e-4,3.61e-4
UZB,POTA,0.5383930524841022,0.46105209458848606,0.38924301771050013,0.32432207733490453,0.2560040941447367,8566.207722350548,8913.6288433599,9314.57739675628,9616.0647357893,9416.045582679424,6.285e-5,5.172e-5,4.179e-5,3.373e-5,2.719e-5
VEN,POTA,695.9605574732674,644.9955550576947,593.6060502542297,540.8492734408129,485.5724211261357,325180.2736934024,325155.1305701565,325093.7562131775,325134.95960110804,325120.0124719242,0.00214,0.001984,0.001826,0.001663,0.001494
VNM,POTA,289.085944848509,265.0968890572245,241.79652762842292,217.2728477747402,191.66866153775285,149677.99544056293,164717.1141032915,169368.09747311522,173442.114148556,169885.4310836016,0.001931,0.001609,0.001428,0.001253,0.001128
XAD,POTA,0,0,0,0,0,150.24174169319758,161.85162813226705,139.2532294579093,147.16757457975385,144.77277659577751,0,0,0,0,0
XCA,POTA,6.893825499639616e-4,6.168159657572289e-4,5.442493815504961e-4,4.716827973437632e-4,3.991162131370304e-4,51.06870376711573,47.67833763607551,49.208727469384264,50.46670804497731,49.36582730702463,1.35e-5,1.294e-5,1.106e-5,9.346e-6,8.085e-6
XKO,POTA,0.09542591944139613,0.0839276771934889,0.07242943494558168,0.061873902567659386,0.05032731622385553,7.854473067979537,7.275946467216334,7.080007997144712,7.27852887937146,7.167339024876436,0.01215,0.01153,0.01023,0.008501,0.007022
YEM,POTA,0,0,0,0,0,32.90181640876563,47.11670319953738,47.84569595865603,40.92757822096782,44.2921715836983,0,0,0,0,0
Z01,POTA,0.008404835601088137,0.007750102229663926,0.006988351544718835,0.0068029694665462095,0.006037333517794698,93.39461559622788,108.22596832222172,121.34250449027293,129.0250986211997,123.93005611085844,8.999e-5,7.161e-5,5.759e-5,5.273e-5,4.872e-5
Z06,POTA,2.6160137707770483e-6,2.38853431244861e-6,2.1610548541201705e-6,1.9335753957917312e-6,1.7060959374632923e-6,125.81513636830412,162.26449627041865,219.2116286095998,229.79227671706087,219.2484503025819,2.079e-8,1.472e-8,9.858e-9,8.414e-9,7.782e-9
Z07,POTA,69.96736295726086,66.11561819523828,61.95027433299551,56.42506332695777,50.54075452428236,5767.396501711936,6440.48373883556,6671.54875821655,7142.580338201124,6882.181508555738,0.01213,0.01027,0.009286,0.0079,0.007344
ZAF,POTA,29.822521003134074,26.935683580214473,23.65931549300962,20.44802482305341,17.19758525042177,180565.3575915476,175567.97615715224,171099.90043625265,163445.01824567735,167105.24385013018,1.652e-4,1.534e-4,1.383e-4,1.251e-4,1.029e-4
ZMB,POTA,84.58204252884218,82.03714632969181,77.36968557454473,71.28425352066219,63.83168696201231,41354.12116099462,33284.36691310302,28730.212647439825,34921.92676929965,32906.65727620515,0.002045,0.002465,0.002693,0.002041,0.00194
ZNC,POTA,0.02574817863353978,0.02364704501663548,0.021791084899466864,0.020014352854235643,0.01826341474148558,5396.606108825567,5813.62726002998,5001.904399516601,5286.183606816511,5200.163694613143,4.771e-6,4.068e-6,4.357e-6,3.786e-6,3.512e-6
ZWE,POTA,10.51012239517469,8.815728855528917,7.184646610479104,5.675997756370149,4.337865049505972,8620.180276841213,6516.746109396065,8719.29968045028,8444.775014292223,8284.145281108793,0.001219,0.001353,8.24e-4,6.721e-4,5.236e-4
