GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BHS,TROF,0.00691667599327201,0.00636334191381025,0.00581000783434849,0.00525667375488672,0.00470333967542496,0.0041500055959632,71.11518001751985,71.11518001751985,71.11518001751985,71.11518001751985,71.11518001751985,71.11518001751985,9.726e-5,8.948e-5,8.17e-5,7.392e-5,6.614e-5,5.836e-5
BIH,TROF,0.22068952708030928,0.22169878883612065,0.2122436415625159,0.19825157987894307,0.18218321344036492,0.16663393396174467,354.3215632812099,354.3215632812099,354.3215632812099,354.3215632812099,354.3215632812099,354.3215632812099,6.229e-4,6.257e-4,5.99e-4,5.595e-4,5.142e-4,4.703e-4
BLR,TROF,1.726352602989763e-4,1.0817648473147562e-4,4.371770916397499e-5,8.6162410351685e-6,2.872080345056167e-6,0,0.25166279950658305,0.25166279950658305,0.25166279950658305,0.25166279950658305,0.25166279950658305,0.25166279950658305,6.86e-4,4.298e-4,1.737e-4,3.424e-5,1.141e-5,0
BLZ,TROF,1039.6506355607569,958.5138549482062,871.0512592269915,845.9368285196144,997.5618533152714,943.4021375194236,6943.478445705297,6943.478445705297,6943.478445705297,6943.478445705297,6943.478445705297,6943.478445705297,0.1497,0.138,0.1254,0.1218,0.1437,0.1359
BOL,TROF,2594.6535685558792,2436.6433717343343,2308.7325791950916,2168.77002520779,2071.3409556295364,1896.7298304034073,135594.52476809217,135594.52476809217,135594.52476809217,135594.52476809217,135594.52476809217,135594.52476809217,0.01914,0.01797,0.01703,0.01599,0.01528,0.01399
BRA,TROF,87349.96100719734,85085.12573816058,82448.89600152629,81189.5520411762,82717.20684963188,89793.32976680115,6739615.961431896,6739615.961431896,6739615.961431896,6739615.961431896,6739615.961431896,6739615.961431896,0.01296,0.01262,0.01223,0.01205,0.01227,0.01332
BRB,TROF,0.9795277975397705,0.8518408196872292,0.7214896671132057,0.5925477439936245,0.46468467125757706,0.33884489596142975,629.67240713907,629.67240713907,629.67240713907,629.67240713907,629.67240713907,629.67240713907,0.001556,0.001353,0.001146,9.41e-4,7.38e-4,5.381e-4
BRN,TROF,5.7728180904275606,5.1472479061441865,4.574576861217126,3.974577839845059,3.984827648401124,3.387164746488214,967.9658364933259,967.9658364933259,967.9658364933259,967.9658364933259,967.9658364933259,967.9658364933259,0.005964,0.005318,0.004726,0.004106,0.004117,0.003499
BTN,TROF,2.3890017242715413,2.294759390793225,2.150791009462825,2.0134280533132127,1.845616721202621,1.645527862935191,297.8195430592886,297.8195430592886,297.8195430592886,297.8195430592886,297.8195430592886,297.8195430592886,0.008022,0.007705,0.007222,0.006761,0.006197,0.005525
BWA,TROF,0.09785678900899455,0.08556305813312953,0.07401454452194141,0.06268130517782951,0.05146594841911827,0.04037786172126284,188.26536697022448,188.26536697022448,188.26536697022448,188.26536697022448,188.26536697022448,188.26536697022448,5.198e-4,4.545e-4,3.931e-4,3.329e-4,2.734e-4,2.145e-4
CAF,TROF,70.39912721070121,69.71963489113408,65.75853733028963,62.89592492738678,58.28847159886981,53.75020691883343,4545.557378901494,4545.557378901494,4545.557378901494,4545.557378901494,4545.557378901494,4545.557378901494,0.01549,0.01534,0.01447,0.01384,0.01282,0.01182
CAN,TROF,57.24711906125134,50.35105034771322,43.22292324865825,35.98861027015266,28.659163100038853,21.33420887872833,4589.55087349575,4589.55087349575,4589.55087349575,4589.55087349575,4589.55087349575,4589.55087349575,0.01247,0.01097,0.009418,0.007841,0.006244,0.004648
CHE,TROF,0.5981355962817662,0.5544759493173429,0.5108264386737092,0.4671775756718159,0.4235290773842357,0.3798790448329079,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.11036732864992553,0.11036732864992553,5.419,5.024,4.628,4.233,3.837,3.442
CHL,TROF,365.21160016604307,355.7648706273971,335.6922377175529,324.07140091805513,307.1328771557582,284.97043771326116,91566.10015268573,91566.10015268573,91566.10015268573,91566.10015268573,91566.10015268573,91566.10015268573,0.003989,0.003885,0.003666,0.003539,0.003354,0.003112
CHN,TROF,6106.9144107993925,5601.75903491949,5092.6200724853525,4605.491237445674,4098.358802039452,3568.997566598032,9023240.765403645,9023240.765403645,9023240.765403645,9023240.765403645,9023240.765403645,9023240.765403645,6.768e-4,6.208e-4,5.644e-4,5.104e-4,4.542e-4,3.955e-4
CIV,TROF,1548.1311556963967,1440.518100901109,1330.7820579579666,1226.5584696171259,1110.9831022454869,987.5755256809736,255135.5515312299,255135.5515312299,255135.5515312299,255135.5515312299,255135.5515312299,255135.5515312299,0.006068,0.005646,0.005216,0.004807,0.004354,0.003871
CMR,TROF,287.7221278745689,248.5316222017194,212.31475993255887,176.21459696677374,141.7143691256838,107.69666066811301,304634.26064811944,304634.26064811944,304634.26064811944,304634.26064811944,304634.26064811944,304634.26064811944,9.445e-4,8.158e-4,6.969e-4,5.784e-4,4.652e-4,3.535e-4
COD,TROF,570.931508726288,521.0685703549623,472.37512636255485,426.97394802163205,385.9751942645182,346.16125587131995,69765.44575588629,69765.44575588629,69765.44575588629,69765.44575588629,69765.44575588629,69765.44575588629,0.008184,0.007469,0.006771,0.00612,0.005532,0.004962
COG,TROF,338.067070011669,322.2175405555938,302.28252415839,284.5764755042322,280.508819587573,256.1033020917028,23548.325867490592,23548.325867490592,23548.325867490592,23548.325867490592,23548.325867490592,23548.325867490592,0.01436,0.01368,0.01284,0.01208,0.01191,0.01088
COL,TROF,13233.170599527282,12651.222079291892,12114.84745190282,11418.987280198317,10689.748103836047,9878.982735382318,2459072.2514073127,2459072.2514073127,2459072.2514073127,2459072.2514073127,2459072.2514073127,2459072.2514073127,0.005381,0.005145,0.004927,0.004644,0.004347,0.004017
CRI,TROF,2862.844812732391,2695.837707323668,2517.6926416345436,2355.2921668568515,2223.4867613353895,2021.9668267105817,2780934.704467921,2780934.704467921,2780934.704467921,2780934.704467921,2780934.704467921,2780934.704467921,0.001029,9.694e-4,9.053e-4,8.469e-4,7.995e-4,7.271e-4
CUB,TROF,547.6718570862516,484.35630881360896,423.14821693514403,389.6850751673411,340.4647579755287,305.39894147078314,265491.94960206514,265491.94960206514,265491.94960206514,265491.94960206514,265491.94960206514,265491.94960206514,0.002063,0.001824,0.001594,0.001468,0.001282,0.00115
CYP,TROF,0.003574382735849112,0.0026099490083319474,0.00214476020973039,0.001808170680227772,0.0014715811507251537,0.0012383044142444336,349.1726657430582,349.1726657430582,349.1726657430582,349.1726657430582,349.1726657430582,349.1726657430582,1.024e-5,7.475e-6,6.142e-6,5.178e-6,4.214e-6,3.546e-6
CZE,TROF,7.837620140692603e-5,7.399403640680099e-5,6.961187140667595e-5,6.522970640655091e-5,6.084754140642587e-5,5.646537640630083e-5,0.14642253867744998,0.14642253867744998,0.14642253867744998,0.14642253867744998,0.14642253867744998,0.14642253867744998,5.353e-4,5.053e-4,4.754e-4,4.455e-4,4.156e-4,3.856e-4
DEU,TROF,0.010946919727938612,0.009482375720441272,0.0080886210718453,0.006696461302391956,0.005306531690391509,0.0039180203916871995,1.9705366890666185,1.9705366890666185,1.9705366890666185,1.9705366890666185,1.9705366890666185,1.9705366890666185,0.005555,0.004812,0.004105,0.003398,0.002693,0.001988
DMA,TROF,23.609294370706856,21.641348613866374,19.710033104300347,17.826685391606954,16.045645412885488,14.379939823934743,390.6656806515138,390.6656806515138,390.6656806515138,390.6656806515138,390.6656806515138,390.6656806515138,0.06043,0.0554,0.05045,0.04563,0.04107,0.03681
DOM,TROF,2866.023310271814,2685.804710030249,2465.8170271961462,2431.6684740543005,2228.2332896546054,2026.1732337776039,2263305.5406647236,2263305.5406647236,2263305.5406647236,2263305.5406647236,2263305.5406647236,2263305.5406647236,0.001266,0.001187,0.001089,0.001074,9.845e-4,8.952e-4
DZA,TROF,62.42232019161888,62.36564728447908,65.41616359103443,63.613556965845355,62.36069750427745,60.425019003075505,385234.0353831138,385234.0353831138,385234.0353831138,385234.0353831138,385234.0353831138,385234.0353831138,1.62e-4,1.619e-4,1.698e-4,1.651e-4,1.619e-4,1.569e-4
ECU,TROF,2446.444891030789,2148.862569304815,1886.0299624954885,1636.205690343446,1409.0973125205967,1177.2127471110025,321418.201112857,321418.201112857,321418.201112857,321418.201112857,321418.201112857,321418.201112857,0.007611,0.006686,0.005868,0.005091,0.004384,0.003663
EGY,TROF,5.594805451448447,4.800241340651444,4.125814064737808,6.429738164088639,6.924076859464291,7.040821223812685,583323.0036109512,583323.0036109512,583323.0036109512,583323.0036109512,583323.0036109512,583323.0036109512,9.591e-6,8.229e-6,7.073e-6,1.102e-5,1.187e-5,1.207e-5
ESP,TROF,184.5365581856585,155.76161291467767,130.8844107022371,107.57296274509834,88.54116137433532,72.97463893768433,827349.3042090567,827349.3042090567,827349.3042090567,827349.3042090567,827349.3042090567,827349.3042090567,2.23e-4,1.883e-4,1.582e-4,1.3e-4,1.07e-4,8.82e-5
ETH,TROF,113.6427428581936,108.63044708230778,102.93747622389373,96.69403947058966,88.57090489492712,78.57935127675923,112766.66470214489,112766.66470214489,112766.66470214489,112766.66470214489,112766.66470214489,112766.66470214489,0.001008,9.633e-4,9.128e-4,8.575e-4,7.854e-4,6.968e-4
FJI,TROF,2.3555609133401325,2.2576628169097037,2.1138179425741583,1.9579911756441388,1.8119838812798954,1.6505739980694891,1792.5581558694173,1792.5581558694173,1792.5581558694173,1792.5581558694173,1792.5581558694173,1792.5581558694173,0.001314,0.001259,0.001179,0.001092,0.001011,9.208e-4
FRA,TROF,46.37396678034432,39.01488130662205,32.065405265936214,25.394343255627135,19.40529245476988,14.092340487983813,6688.101370205677,6688.101370205677,6688.101370205677,6688.101370205677,6688.101370205677,6688.101370205677,0.006934,0.005833,0.004794,0.003797,0.002901,0.002107
GAB,TROF,23.94223837372891,22.16786862989923,21.281771334045935,19.648535269880327,18.6523439356528,16.63143021886104,326.80655033209797,326.80655033209797,326.80655033209797,326.80655033209797,326.80655033209797,326.80655033209797,0.07326,0.06783,0.06512,0.06012,0.05707,0.05089
GEO,TROF,5.968785680605063,5.177645570929727,4.6380571899511,4.320266877906659,3.8285825319367186,3.392316807692467,1641.5790721743006,1641.5790721743006,1641.5790721743006,1641.5790721743006,1641.5790721743006,1641.5790721743006,0.003636,0.003154,0.002825,0.002632,0.002332,0.002066
GHA,TROF,774.4227763736687,735.9994350853658,701.2689531521028,661.3330740666631,615.608368202146,560.0319159512209,458603.69943781523,458603.69943781523,458603.69943781523,458603.69943781523,458603.69943781523,458603.69943781523,0.001689,0.001605,0.001529,0.001442,0.001342,0.001221
GIN,TROF,1602.9423330905472,1605.0596866144715,1556.8707295575532,1500.3644639084955,1407.792515802246,1288.5084261369084,36600.13841231998,36600.13841231998,36600.13841231998,36600.13841231998,36600.13841231998,36600.13841231998,0.0438,0.04385,0.04254,0.04099,0.03846,0.03521
GLP,TROF,10.256814108162473,9.160439638992676,8.385959469989887,7.355490339844756,6.359951864035181,5.475941380726683,12498.780431950105,12498.780431950105,12498.780431950105,12498.780431950105,12498.780431950105,12498.780431950105,8.206e-4,7.329e-4,6.709e-4,5.885e-4,5.088e-4,4.381e-4
GMB,TROF,0.3824468344566263,0.35439205948848573,0.32249547801367384,0.28957892812286984,0.2663488087844461,0.22898408180426016,3847.526308335429,3847.526308335429,3847.526308335429,3847.526308335429,3847.526308335429,3847.526308335429,9.94e-5,9.211e-5,8.382e-5,7.526e-5,6.923e-5,5.951e-5
GNB,TROF,37.46575710503406,33.903529868701156,30.27702346325223,26.581977955579084,22.84685832422581,19.092804826155003,7166.568514652197,7166.568514652197,7166.568514652197,7166.568514652197,7166.568514652197,7166.568514652197,0.005228,0.004731,0.004225,0.003709,0.003188,0.002664
GNQ,TROF,0.004042302031775628,0.0034474608162583624,0.0028971685997270617,0.0023830740022957914,0.0018840952216679062,0.0013904937799589956,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.10208967257067067,0.0396,0.03377,0.02838,0.02334,0.01846,0.01362
GRC,TROF,18.708202009774006,17.451515291264233,15.659152886992912,13.991206897177243,12.821659326912778,16.165768467964615,88532.1661833925,88532.1661833925,88532.1661833925,88532.1661833925,88532.1661833925,88532.1661833925,2.113e-4,1.971e-4,1.769e-4,1.58e-4,1.448e-4,1.826e-4
GRD,TROF,9.813488474617294,7.7428412441192025,5.801846306116745,3.8633438777597875,2.6499152217214297,2.1393236826509825,3518.4850954016038,3518.4850954016038,3518.4850954016038,3518.4850954016038,3518.4850954016038,3518.4850954016038,0.002789,0.002201,0.001649,0.001098,7.531e-4,6.08e-4
GTM,TROF,7710.370214347694,7154.680824516871,6583.068963522965,6308.197396564001,6783.120582213329,6325.045565113648,1230622.4530695016,1230622.4530695016,1230622.4530695016,1230622.4530695016,1230622.4530695016,1230622.4530695016,0.006265,0.005814,0.005349,0.005126,0.005512,0.00514
GUF,TROF,870.6251022133309,834.2037804464667,819.3652533981868,797.938535554306,767.964253773363,729.4187500958162,69409.78568404201,69409.78568404201,69409.78568404201,69409.78568404201,69409.78568404201,69409.78568404201,0.01254,0.01202,0.0118,0.0115,0.01106,0.01051
GUY,TROF,190.72195517864617,186.00662868986436,180.3732477533556,219.9270846432677,253.3595941217881,247.098561484441,64792.75819799179,64792.75819799179,64792.75819799179,64792.75819799179,64792.75819799179,64792.75819799179,0.002944,0.002871,0.002784,0.003394,0.00391,0.003814
HND,TROF,2057.97256384693,1797.9126378885126,1570.4639917651932,1429.9850326232638,1315.9944188657905,1150.9221360060585,332261.2946339532,332261.2946339532,332261.2946339532,332261.2946339532,332261.2946339532,332261.2946339532,0.006194,0.005411,0.004727,0.004304,0.003961,0.003464
HRV,TROF,2.586078179704762,2.2992080676276627,2.3511461440967962,2.1781746475440547,1.927782677437908,1.7160682090824468,244.72189010702357,244.72189010702357,244.72189010702357,244.72189010702357,244.72189010702357,244.72189010702357,0.01057,0.009395,0.009607,0.008901,0.007877,0.007012
HTI,TROF,297.36037500448106,265.7735743111255,235.8480614585639,210.18441950963182,183.26964824608007,156.9489864051852,240140.73183676,240140.73183676,240140.73183676,240140.73183676,240140.73183676,240140.73183676,0.001238,0.001107,9.821e-4,8.753e-4,7.632e-4,6.536e-4
HUN,TROF,0.08748734178512074,0.07073797176655969,0.05649181437156478,0.04388250375248194,0.03468304240423524,0.028848897955491382,1904.7676117068427,1904.7676117068427,1904.7676117068427,1904.7676117068427,1904.7676117068427,1904.7676117068427,4.593e-5,3.714e-5,2.966e-5,2.304e-5,1.821e-5,1.515e-5
IDN,TROF,30366.46714492636,28241.979238254058,25878.69743210515,23833.54735320587,21451.583803280366,19089.028695051373,5093540.78387882,5093540.78387882,5093540.78387882,5093540.78387882,5093540.78387882,5093540.78387882,0.005962,0.005545,0.005081,0.004679,0.004212,0.003748
IND,TROF,8601.14907223009,8376.143259349941,7932.841074869708,7427.711338941703,6846.991837634658,6185.225004052382,1838252.597646313,1838252.597646313,1838252.597646313,1838252.597646313,1838252.597646313,1838252.597646313,0.004679,0.004557,0.004315,0.004041,0.003725,0.003365
IRN,TROF,2.514097180175883,2.1372045580617076,1.8346223470575487,1.6178672460419166,1.4371880361439533,1.2489586232086292,14515.284391208677,14515.284391208677,14515.284391208677,14515.284391208677,14515.284391208677,14515.284391208677,1.732e-4,1.472e-4,1.264e-4,1.115e-4,9.901e-5,8.604e-5
IRQ,TROF,0.11507032034861099,0.09264690292983807,0.07273520787003597,0.05735825104847687,0.0460351058780701,0.03452251803666438,469.42957038937715,469.42957038937715,469.42957038937715,469.42957038937715,469.42957038937715,469.42957038937715,2.451e-4,1.974e-4,1.549e-4,1.222e-4,9.807e-5,7.354e-5
ISR,TROF,1.8279397854906074,1.5712029297652172,1.3720649712005732,1.3181825195140102,1.1473245437389181,0.9685986071274193,56994.788057836784,56994.788057836784,56994.788057836784,56994.788057836784,56994.788057836784,56994.788057836784,3.207e-5,2.757e-5,2.407e-5,2.313e-5,2.013e-5,1.699e-5
ITA,TROF,85.4910145352591,75.67060840887034,68.13373165098174,58.27505256663423,49.63851625504825,41.670423667003135,170881.28166881835,170881.28166881835,170881.28166881835,170881.28166881835,170881.28166881835,170881.28166881835,5.003e-4,4.428e-4,3.987e-4,3.41e-4,2.905e-4,2.439e-4
JAM,TROF,353.4539185177528,306.0561876273966,258.8011056731187,218.91415391193783,178.7826035315175,216.78578524788307,64594.474873499865,64594.474873499865,64594.474873499865,64594.474873499865,64594.474873499865,64594.474873499865,0.005472,0.004738,0.004007,0.003389,0.002768,0.003356
JOR,TROF,7.466644991848304e-5,6.68068236112743e-5,5.894719730406556e-5,5.108757099685681e-5,4.322794468964807e-5,3.5368318382439334e-5,3227.6411208139543,3227.6411208139543,3227.6411208139543,3227.6411208139543,3227.6411208139543,3227.6411208139543,2.313e-8,2.07e-8,1.826e-8,1.583e-8,1.339e-8,1.096e-8
JPN,TROF,57.129037241563914,49.587868760931585,43.03570308813029,36.850808349595866,30.689134677514225,25.241678778620003,16757.351416009667,16757.351416009667,16757.351416009667,16757.351416009667,16757.351416009667,16757.351416009667,0.003409,0.002959,0.002568,0.002199,0.001831,0.001506
KAZ,TROF,31.769260614353456,28.53371559140645,25.39313201644458,22.27655167857647,19.185911048841202,16.124540545008582,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,18696.582088454838,0.001699,0.001526,0.001358,0.001191,0.001026,8.624e-4
KEN,TROF,93.01716148023924,84.80350084971451,76.05366480280703,67.6508603385771,60.76107200744442,51.85786747396326,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,369117.40990329045,2.52e-4,2.297e-4,2.06e-4,1.833e-4,1.646e-4,1.405e-4
KGZ,TROF,1.2918218904281207,1.0404064369497306,0.8407379824780004,0.7271828884944459,0.5723751528315499,0.4340386506895026,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3235.027522612542,3.993e-4,3.216e-4,2.599e-4,2.248e-4,1.769e-4,1.342e-4
KHM,TROF,56.94025012654687,50.79417970588641,43.72508845695546,37.57038814577693,32.412367411157284,27.757128652640397,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,10417.1867646112,0.005466,0.004876,0.004197,0.003607,0.003111,0.002665
KNA,TROF,0.5010675589630748,0.4223634689412469,0.36939059869197105,0.3241296567635186,0.2723049200269751,0.23295750618918,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,484.9058281929266,0.001033,8.71e-4,7.618e-4,6.684e-4,5.616e-4,4.804e-4
KOR,TROF,42.489401169272355,37.236544883288715,32.97264437574692,29.330243385753178,24.865615160911133,21.037237790465692,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,12469.595032100098,0.003407,0.002986,0.002644,0.002352,0.001994,0.001687
LAO,TROF,6107.403299226886,5511.941511101576,4893.54533336045,4297.222884004734,3651.9123075592415,2984.6871645240194,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,220323.25480454246,0.02772,0.02502,0.02221,0.0195,0.01658,0.01355
LBN,TROF,0.8079827854026118,0.6957222269913195,0.6371010139618672,0.593521580837999,0.5116654322005577,0.4201826469199212,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,24415.54443691922,3.309e-5,2.85e-5,2.609e-5,2.431e-5,2.096e-5,1.721e-5
LBR,TROF,309.4041048773584,278.8172506446561,256.90791112454383,236.48075059724235,215.15591370280288,192.26410503163663,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,7878.5773049418885,0.03927,0.03539,0.03261,0.03002,0.02731,0.0244
LBY,TROF,0.21427885268970057,0.1877008696268224,0.16243097090650732,0.22183197709338692,0.844373856201046,0.822445513651778,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,10428.874185983408,2.055e-5,1.8e-5,1.558e-5,2.127e-5,8.097e-5,7.886e-5
LCA,TROF,1.3001165992097257,1.0420317402522037,0.8172664808390696,0.6191284933650621,0.45919096183486474,0.3465128793933474,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,545.1083013189306,0.002385,0.001912,0.001499,0.001136,8.424e-4,6.357e-4
LKA,TROF,388.35475137984145,358.97652881546844,325.8825852307245,296.2585372748166,266.0906084723179,234.32242610168697,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,154621.70915693743,0.002512,0.002322,0.002108,0.001916,0.001721,0.001515
LSO,TROF,0,0,0,0,0,0,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0.02434717671995773,0,0,0,0,0,0
MAR,TROF,51.55711402110101,50.225797785011245,48.371095039849514,46.152011013232006,43.51281819950103,40.854540110464434,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,154721.8251844517,3.332e-4,3.246e-4,3.126e-4,2.983e-4,2.812e-4,2.641e-4
MDA,TROF,0.6676736385510753,0.5673667626751369,0.48397658329534893,0.41863136466824,0.33275688224442707,0.2449821997386612,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,592.7370702272246,0.001126,9.572e-4,8.165e-4,7.063e-4,5.614e-4,4.133e-4
MDG,TROF,22460.0127746004,21665.449018537445,20724.030940850324,19504.97273381654,18023.471884360733,16733.842570522425,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,435118.43510484725,0.05162,0.04979,0.04763,0.04483,0.04142,0.03846
MEX,TROF,10117.803202536994,8870.527757796866,7732.611170290785,6742.497374094147,6172.517147447923,5463.1032875084375,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,3197479.918188172,0.003164,0.002774,0.002418,0.002109,0.00193,0.001709
MKD,TROF,0.377362472948735,0.3008274702492999,0.2533458102898371,0.21686073502984274,0.17917119012870197,0.1479356273018665,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,1664.3472978650245,2.267e-4,1.807e-4,1.522e-4,1.303e-4,1.077e-4,8.889e-5
MLI,TROF,602.0587918353841,585.7826868341363,558.0144977149615,530.0242310963048,488.21532216013617,440.81350324513556,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,544335.3902051023,0.001106,0.001076,0.001025,9.737e-4,8.969e-4,8.098e-4
MMR,TROF,318.7358762972079,305.4559996334154,290.90632757459144,274.83318256838106,258.6112702139251,238.37203503159222,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,17894.442242033976,0.01781,0.01707,0.01626,0.01536,0.01445,0.01332
MNE,TROF,2.98716289718642,2.6463796298265057,2.307090280229198,1.9672663561699664,1.6279058925975491,1.2889537116224243,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,230.18819481887576,0.01298,0.0115,0.01002,0.008546,0.007072,0.0056
