GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BLZ,VEGE,130.06078133196226,122.61914701210137,113.90558409322449,113.2176453869732,129.5895879241252,123.58069754487892,5829.477108643897,5829.477108643897,5829.477108643897,5829.477108643897,5829.477108643897,5829.477108643897,0.02231,0.02103,0.01954,0.01942,0.02223,0.0212
BOL,VEGE,1648.105487720483,1481.147214208139,1337.7179808012768,1164.6741840968975,1048.1250483358026,939.5357517619358,89981.42914613892,89981.42914613892,89981.42914613892,89981.42914613892,89981.42914613892,89981.42914613892,0.01832,0.01646,0.01487,0.01294,0.01165,0.01044
BRA,VEGE,7781.828764733949,7422.9484726771725,6951.190093299299,6391.421778610017,5964.356753347527,5466.608901199694,1328476.8223208135,1328476.8223208135,1328476.8223208135,1328476.8223208135,1328476.8223208135,1328476.8223208135,0.005858,0.005588,0.005232,0.004811,0.00449,0.004115
BRB,VEGE,0.23245874993105536,0.22660689898936992,0.198788077204979,0.17457394954351682,0.1519621313918311,0.13361873563088963,2304.470856373321,2304.470856373321,2304.470856373321,2304.470856373321,2304.470856373321,2304.470856373321,1.009e-4,9.833e-5,8.626e-5,7.575e-5,6.594e-5,5.798e-5
BRN,VEGE,62.74843516830783,55.016455203507434,48.02965437886024,41.97326653080166,36.66281509652291,32.234098091902936,5780.3481223384415,5780.3481223384415,5780.3481223384415,5780.3481223384415,5780.3481223384415,5780.3481223384415,0.01086,0.009518,0.008309,0.007261,0.006343,0.005576
BTN,VEGE,5.652902399620964,5.837708101331566,5.646988093666309,5.386943076599224,5.047204199468685,4.6369070963861,1335.6217580658822,1335.6217580658822,1335.6217580658822,1335.6217580658822,1335.6217580658822,1335.6217580658822,0.004232,0.004371,0.004228,0.004033,0.003779,0.003472
BWA,VEGE,0.7508384394462047,0.7177390102546868,0.662552278985801,0.6030177340841343,0.546113811322477,0.48372884908349356,765.8097251592559,765.8097251592559,765.8097251592559,765.8097251592559,765.8097251592559,765.8097251592559,9.805e-4,9.372e-4,8.652e-4,7.874e-4,7.131e-4,6.317e-4
CAF,VEGE,921.1820021681136,979.0397454366527,952.7159749694952,975.3670570912041,924.6327828370271,871.5072378380859,54701.3574070109,54701.3574070109,54701.3574070109,54701.3574070109,54701.3574070109,54701.3574070109,0.01684,0.0179,0.01742,0.01783,0.0169,0.01593
CAN,VEGE,992.0203270807075,899.829979545295,792.8405347036434,682.4260160670909,577.2348212874704,480.4304147307029,205508.38020366692,205508.38020366692,205508.38020366692,205508.38020366692,205508.38020366692,205508.38020366692,0.004827,0.004379,0.003858,0.003321,0.002809,0.002338
CHE,VEGE,0.5398610862265467,0.4598758784954382,0.3842396810538271,0.3160434794471465,0.24873342035386461,0.19939177793363153,2774.2920401446986,2774.2920401446986,2774.2920401446986,2774.2920401446986,2774.2920401446986,2774.2920401446986,1.946e-4,1.658e-4,1.385e-4,1.139e-4,8.966e-5,7.187e-5
CHL,VEGE,252.9068990039565,229.40939985701274,208.30925303816736,196.11939243735628,178.96888381598467,165.25836919357832,424278.6713274182,424278.6713274182,424278.6713274182,424278.6713274182,424278.6713274182,424278.6713274182,5.961e-4,5.407e-4,4.91e-4,4.622e-4,4.218e-4,3.895e-4
CHN,VEGE,8644.156781942153,7864.204245140951,7086.743493116302,6374.657362033535,5619.916392652971,4836.696384428517,43162299.977528885,43162299.977528885,43162299.977528885,43162299.977528885,43162299.977528885,43162299.977528885,2.003e-4,1.822e-4,1.642e-4,1.477e-4,1.302e-4,1.121e-4
CIV,VEGE,629.2594348030265,524.5264986301762,438.83401733311194,370.6800503039568,310.53520114295594,258.795986563493,495460.71325795306,495460.71325795306,495460.71325795306,495460.71325795306,495460.71325795306,495460.71325795306,0.00127,0.001059,8.857e-4,7.482e-4,6.268e-4,5.223e-4
CMR,VEGE,6210.590191013515,6291.4179550465815,6128.623061353413,5971.771928303854,5618.500613024886,5162.82364307765,618894.6767190193,618894.6767190193,618894.6767190193,618894.6767190193,618894.6767190193,618894.6767190193,0.01003,0.01017,0.009903,0.009649,0.009078,0.008342
COD,VEGE,5697.234899153632,5415.011404599445,5069.799080192535,4750.528251129086,4401.8229892949885,4049.076979398701,318150.95860360085,318150.95860360085,318150.95860360085,318150.95860360085,318150.95860360085,318150.95860360085,0.01791,0.01702,0.01594,0.01493,0.01384,0.01273
COG,VEGE,449.35943572346264,415.55863047526077,381.74375095326553,348.19311878128383,327.54937254839405,287.2548521115161,93260.69559758219,93260.69559758219,93260.69559758219,93260.69559758219,93260.69559758219,93260.69559758219,0.004818,0.004456,0.004093,0.003734,0.003512,0.00308
COL,VEGE,3388.4883938304642,3058.7544789328103,2755.837638871575,2448.4132247698763,2153.2759539854983,1851.1978933720413,677328.5717092358,677328.5717092358,677328.5717092358,677328.5717092358,677328.5717092358,677328.5717092358,0.005003,0.004516,0.004069,0.003615,0.003179,0.002733
CRI,VEGE,312.9567293524842,285.7693788401675,256.4035008588041,227.7978532727773,197.7994275684094,164.39323563938137,73762.4726726047,73762.4726726047,73762.4726726047,73762.4726726047,73762.4726726047,73762.4726726047,0.004243,0.003874,0.003476,0.003088,0.002682,0.002229
CUB,VEGE,443.3225086744549,369.1649750817875,304.0989557408463,252.9045920713872,208.0499386641736,173.27649840782928,476245.60075619764,476245.60075619764,476245.60075619764,476245.60075619764,476245.60075619764,476245.60075619764,9.309e-4,7.752e-4,6.385e-4,5.31e-4,4.369e-4,3.638e-4
CYP,VEGE,0.002194812890954431,0.0014694984499959022,0.0010919320228985235,8.016460396998098e-4,5.113600565010886e-4,3.073624105892802e-4,333.1271516780403,333.1271516780403,333.1271516780403,333.1271516780403,333.1271516780403,333.1271516780403,6.589e-6,4.411e-6,3.278e-6,2.406e-6,1.535e-6,9.227e-7
CZE,VEGE,0.11919946954982655,0.10250255047862805,0.08361753881859285,0.06605014968567234,0.0527081282307397,0.04524536392560451,1076.2598624300788,1076.2598624300788,1076.2598624300788,1076.2598624300788,1076.2598624300788,1076.2598624300788,1.108e-4,9.524e-5,7.769e-5,6.137e-5,4.897e-5,4.204e-5
DEU,VEGE,2.873501978248359,2.4028418704730914,1.9336490538402822,1.5122238291581642,1.1852067329936042,0.9980649420707043,19932.280633156195,19932.280633156195,19932.280633156195,19932.280633156195,19932.280633156195,19932.280633156195,1.442e-4,1.206e-4,9.701e-5,7.587e-5,5.946e-5,5.007e-5
DMA,VEGE,17.032115061339066,16.21964509557121,15.135436121519753,14.120085036358649,13.049330689147656,11.988778421727014,907.0630763585226,907.0630763585226,907.0630763585226,907.0630763585226,907.0630763585226,907.0630763585226,0.01878,0.01788,0.01669,0.01557,0.01439,0.01322
DNK,VEGE,5.072453146967847,4.038892060057356,3.2443449481336066,2.538092347238563,1.9369150203188195,1.45309923132289,7566.343862996928,7566.343862996928,7566.343862996928,7566.343862996928,7566.343862996928,7566.343862996928,6.704e-4,5.338e-4,4.288e-4,3.354e-4,2.56e-4,1.92e-4
DOM,VEGE,514.3812657926959,463.83221170307894,405.8603897008926,351.40546398055943,298.77206482398407,251.90570801818166,414563.6072344731,414563.6072344731,414563.6072344731,414563.6072344731,414563.6072344731,414563.6072344731,0.001241,0.001119,9.79e-4,8.477e-4,7.207e-4,6.076e-4
DZA,VEGE,45.48455462129171,40.92805585003927,37.65734514833138,33.99983664216444,31.50343815118303,27.961655832210713,176727.2292482906,176727.2292482906,176727.2292482906,176727.2292482906,176727.2292482906,176727.2292482906,2.574e-4,2.316e-4,2.131e-4,1.924e-4,1.783e-4,1.582e-4
ECU,VEGE,950.3942730171188,816.3744979300899,701.9596678098499,588.828302162985,492.4119915931436,402.4944449781602,130017.70053160825,130017.70053160825,130017.70053160825,130017.70053160825,130017.70053160825,130017.70053160825,0.00731,0.006279,0.005399,0.004529,0.003787,0.003096
EGY,VEGE,24.542203316323892,21.824347809303998,19.13578994554163,18.65661366307763,17.17697661788797,15.234526879490595,406413.9739535616,406413.9739535616,406413.9739535616,406413.9739535616,406413.9739535616,406413.9739535616,6.039e-5,5.37e-5,4.708e-5,4.591e-5,4.226e-5,3.749e-5
ERI,VEGE,9.085752059808147e-4,5.982084594269272e-4,5.347018602449862e-4,4.711952610630451e-4,4.07688661881104e-4,3.44182062699163e-4,18.289831455003135,18.289831455003135,18.289831455003135,18.289831455003135,18.289831455003135,18.289831455003135,4.968e-5,3.271e-5,2.923e-5,2.576e-5,2.229e-5,1.882e-5
ESP,VEGE,110.65622117443223,93.79529949540512,78.61953559874216,65.3976831432178,52.44082222021326,40.990877067483666,1105997.9715801359,1105997.9715801359,1105997.9715801359,1105997.9715801359,1105997.9715801359,1105997.9715801359,1.001e-4,8.481e-5,7.108e-5,5.913e-5,4.741e-5,3.706e-5
EST,VEGE,0.524912442697233,0.43326154751738916,0.36502326047798966,0.2994907977701888,0.2384291849582774,0.18339326143438037,131.93132710419133,131.93132710419133,131.93132710419133,131.93132710419133,131.93132710419133,131.93132710419133,0.003979,0.003284,0.002767,0.00227,0.001807,0.00139
ETH,VEGE,174.7733600392475,153.9281870772487,134.5797957512038,115.60227856593525,97.32541019702964,79.91627569028388,185589.94866588165,185589.94866588165,185589.94866588165,185589.94866588165,185589.94866588165,185589.94866588165,9.417e-4,8.294e-4,7.251e-4,6.229e-4,5.244e-4,4.306e-4
FIN,VEGE,55.18655847806939,49.7270290472785,44.17188751629734,38.36129564895683,32.520647981602785,27.073973554507447,1835.2075735126741,1835.2075735126741,1835.2075735126741,1835.2075735126741,1835.2075735126741,1835.2075735126741,0.03007,0.0271,0.02407,0.0209,0.01772,0.01475
FJI,VEGE,3.5254604791646957,3.3958029931979277,3.1910536710298305,2.9648924101126655,2.742436865439268,2.4972327610911615,4025.314363388676,4025.314363388676,4025.314363388676,4025.314363388676,4025.314363388676,4025.314363388676,8.758e-4,8.436e-4,7.927e-4,7.366e-4,6.813e-4,6.204e-4
FRA,VEGE,38.00437850931913,30.274157422828775,23.71844750197723,18.3440247496882,14.645121477590587,12.441324979508753,141214.27792726972,141214.27792726972,141214.27792726972,141214.27792726972,141214.27792726972,141214.27792726972,2.691e-4,2.144e-4,1.68e-4,1.299e-4,1.037e-4,8.81e-5
GAB,VEGE,394.24699030465,357.6237147218055,334.477231813967,300.64050529514304,269.21573245333474,235.7752956841997,21901.567928945038,21901.567928945038,21901.567928945038,21901.567928945038,21901.567928945038,21901.567928945038,0.018,0.01633,0.01527,0.01373,0.01229,0.01077
GBR,VEGE,11.521427882519486,5.993497418846218,4.361733857562077,3.1167980363448087,2.2361480515343746,1.8486001680148862,46636.38914494042,46636.38914494042,46636.38914494042,46636.38914494042,46636.38914494042,46636.38914494042,2.47e-4,1.285e-4,9.353e-5,6.683e-5,4.795e-5,3.964e-5
GEO,VEGE,0.671105478039354,0.5149658821765372,0.3949910405841827,0.3209505503942037,0.23333381570539122,0.1694109192197846,1074.3459998526587,1074.3459998526587,1074.3459998526587,1074.3459998526587,1074.3459998526587,1074.3459998526587,6.247e-4,4.793e-4,3.677e-4,2.987e-4,2.172e-4,1.577e-4
GHA,VEGE,315.11976926018696,287.41007209836494,261.456839133943,234.64760146914378,206.5328210579658,177.53670295449066,110458.96192165137,110458.96192165137,110458.96192165137,110458.96192165137,110458.96192165137,110458.96192165137,0.002853,0.002602,0.002367,0.002124,0.00187,0.001607
GIN,VEGE,1564.3270106560985,1466.7521332407132,1362.2444709525428,1269.3875921692188,1164.6240524499665,1044.4714291172484,344411.21666223294,344411.21666223294,344411.21666223294,344411.21666223294,344411.21666223294,344411.21666223294,0.004542,0.004259,0.003955,0.003686,0.003381,0.003033
GLP,VEGE,3.564032439201873,2.8591766854422556,2.2830287848800337,1.7387076916589475,1.2561024973687798,0.8710876416775399,94.75263376203742,94.75263376203742,94.75263376203742,94.75263376203742,94.75263376203742,94.75263376203742,0.03761,0.03018,0.02409,0.01835,0.01326,0.009193
GMB,VEGE,4.392578097920408,4.069401110441224,3.7436932965991563,3.398363655981398,3.0575182036891912,2.666774605104377,4972.850496324872,4972.850496324872,4972.850496324872,4972.850496324872,4972.850496324872,4972.850496324872,8.833e-4,8.183e-4,7.528e-4,6.834e-4,6.148e-4,5.363e-4
GNB,VEGE,37.13152925658633,32.58032369386292,28.5461521538881,24.902940287454072,21.265403104978148,17.959387427867966,16294.678203354093,16294.678203354093,16294.678203354093,16294.678203354093,16294.678203354093,16294.678203354093,0.002279,0.001999,0.001752,0.001528,0.001305,0.001102
GNQ,VEGE,7.776813426889362,7.714327510194471,7.32882405377885,6.895397555779047,6.417429977674042,5.867226217796458,634.8217628112321,634.8217628112321,634.8217628112321,634.8217628112321,634.8217628112321,634.8217628112321,0.01225,0.01215,0.01154,0.01086,0.01011,0.009242
GRC,VEGE,37.56298507608695,32.3071393952972,27.27024201120823,22.166283961497424,17.150725893117,13.03270296917981,80801.87347173091,80801.87347173091,80801.87347173091,80801.87347173091,80801.87347173091,80801.87347173091,4.649e-4,3.998e-4,3.375e-4,2.743e-4,2.123e-4,1.613e-4
GRD,VEGE,3.0526972898590583,2.798517558341306,2.340740400341775,1.784800742089958,1.7325034066125282,1.5792358981093155,2141.8888596606207,2141.8888596606207,2141.8888596606207,2141.8888596606207,2141.8888596606207,2141.8888596606207,0.001425,0.001307,0.001093,8.333e-4,8.089e-4,7.373e-4
GTM,VEGE,4941.017138432508,4730.881062008635,4473.522535158853,4409.510046355983,4718.640516627851,4427.085338420879,528683.7723632349,528683.7723632349,528683.7723632349,528683.7723632349,528683.7723632349,528683.7723632349,0.009346,0.008948,0.008462,0.008341,0.008925,0.008374
GUF,VEGE,25.101932777189692,18.061681798817624,12.179414538617255,7.3837622476698295,4.276027967780704,2.7729822963124766,333.6314637232367,333.6314637232367,333.6314637232367,333.6314637232367,333.6314637232367,333.6314637232367,0.07524,0.05414,0.03651,0.02213,0.01282,0.008312
GUY,VEGE,37.33073361574767,33.51018414834505,29.996389046331196,38.10520256524515,41.93909420441481,39.92759317075362,50367.37828694934,50367.37828694934,50367.37828694934,50367.37828694934,50367.37828694934,50367.37828694934,7.412e-4,6.653e-4,5.956e-4,7.565e-4,8.327e-4,7.927e-4
HND,VEGE,873.1332252912697,789.0097668730375,703.2834813313524,649.9251517362669,599.0450596555249,527.0344883259755,171855.48532043147,171855.48532043147,171855.48532043147,171855.48532043147,171855.48532043147,171855.48532043147,0.005081,0.004591,0.004092,0.003782,0.003486,0.003067
HRV,VEGE,5.969935097574968,5.416983622151896,5.005938629613016,4.629986503237459,4.171643219366404,3.7438874371791053,8980.17007526468,8980.17007526468,8980.17007526468,8980.17007526468,8980.17007526468,8980.17007526468,6.648e-4,6.032e-4,5.574e-4,5.156e-4,4.645e-4,4.169e-4
HTI,VEGE,47.51952834067601,42.331878064290756,37.63650998968736,34.42389142759323,30.76299755397286,27.472801015018664,53156.800577186616,53156.800577186616,53156.800577186616,53156.800577186616,53156.800577186616,53156.800577186616,8.94e-4,7.964e-4,7.08e-4,6.476e-4,5.787e-4,5.168e-4
HUN,VEGE,5.0003373653188,4.646049095098333,4.297631889218208,4.042866773086495,3.675285039807831,3.3130452694486925,10727.83940642157,10727.83940642157,10727.83940642157,10727.83940642157,10727.83940642157,10727.83940642157,4.661e-4,4.331e-4,4.006e-4,3.769e-4,3.426e-4,3.088e-4
IDN,VEGE,28574.29604588786,24681.52947586287,21032.44149050357,17737.148242607465,14635.209518137806,11886.488159540344,3452347.868217071,3452347.868217071,3452347.868217071,3452347.868217071,3452347.868217071,3452347.868217071,0.008277,0.007149,0.006092,0.005138,0.004239,0.003443
IND,VEGE,10538.444972971876,9768.683676663839,8897.737245804237,7992.072262170986,7019.889710624618,6010.209218719007,6636407.808140256,6636407.808140256,6636407.808140256,6636407.808140256,6636407.808140256,6636407.808140256,0.001588,0.001472,0.001341,0.001204,0.001058,9.056e-4
IRL,VEGE,1.0407952187001717,0.7230895213378403,0.5517013602800883,0.39843307562748076,0.2936270300764124,0.23992593249449176,18999.621776380995,18999.621776380995,18999.621776380995,18999.621776380995,18999.621776380995,18999.621776380995,5.478e-5,3.806e-5,2.904e-5,2.097e-5,1.545e-5,1.263e-5
IRN,VEGE,2.852690720976058,2.1863005355394693,1.6876057498463883,1.3137724254976346,1.0167493824918592,0.7409850120448549,17254.065151048322,17254.065151048322,17254.065151048322,17254.065151048322,17254.065151048322,17254.065151048322,1.653e-4,1.267e-4,9.781e-5,7.614e-5,5.893e-5,4.295e-5
IRQ,VEGE,0.12473049366676509,0.07714297675401428,0.031114268680262337,0.007099234403116732,0.004718367150011272,0.0028890090965096424,361.33790983984017,361.33790983984017,361.33790983984017,361.33790983984017,361.33790983984017,361.33790983984017,3.452e-4,2.135e-4,8.611e-5,1.965e-5,1.306e-5,7.995e-6
ISR,VEGE,2.4893977461972097,2.1694742262232185,1.8843104664382522,1.6651897489438685,1.4004448182802476,1.140210530984211,112333.37121033655,112333.37121033655,112333.37121033655,112333.37121033655,112333.37121033655,112333.37121033655,2.216e-5,1.931e-5,1.677e-5,1.482e-5,1.247e-5,1.015e-5
ITA,VEGE,71.88708400533666,61.086054880526056,51.76731086616735,42.68843905995904,34.56093400533265,28.757903517629583,388286.3354667784,388286.3354667784,388286.3354667784,388286.3354667784,388286.3354667784,388286.3354667784,1.851e-4,1.573e-4,1.333e-4,1.099e-4,8.901e-5,7.406e-5
JAM,VEGE,225.75681882857774,202.81794469609468,178.73290727979384,159.60872500665755,139.81000158720687,192.3314863934802,100189.90063302653,100189.90063302653,100189.90063302653,100189.90063302653,100189.90063302653,100189.90063302653,0.002253,0.002024,0.001784,0.001593,0.001395,0.00192
JOR,VEGE,0,0,0,0,0,0,36257.94476200629,36257.94476200629,36257.94476200629,36257.94476200629,36257.94476200629,36257.94476200629,0,0,0,0,0,0
JPN,VEGE,138.56887249399534,120.17994160587648,104.67251254373606,89.76988431161934,76.15549242997149,65.24798601682369,181702.16220343395,181702.16220343395,181702.16220343395,181702.16220343395,181702.16220343395,181702.16220343395,7.626e-4,6.614e-4,5.761e-4,4.94e-4,4.191e-4,3.591e-4
KAZ,VEGE,2.2719591532684316,1.719377823556372,1.3357575979024094,1.0813995208822307,0.8939351013793377,0.7384902476205908,35349.90472857284,35349.90472857284,35349.90472857284,35349.90472857284,35349.90472857284,35349.90472857284,6.427e-5,4.864e-5,3.779e-5,3.059e-5,2.529e-5,2.089e-5
KEN,VEGE,624.5188447336938,589.7541963932133,559.0752592369614,528.7017397927311,497.1890742047617,455.40546854694213,948747.7442005327,948747.7442005327,948747.7442005327,948747.7442005327,948747.7442005327,948747.7442005327,6.583e-4,6.216e-4,5.893e-4,5.573e-4,5.24e-4,4.8e-4
KGZ,VEGE,0.8059289575140881,0.6246396234557826,0.5096210089170107,0.40907735264106687,0.3263374065188633,0.24135108763558163,3794.4370196264185,3794.4370196264185,3794.4370196264185,3794.4370196264185,3794.4370196264185,3794.4370196264185,2.124e-4,1.646e-4,1.343e-4,1.078e-4,8.6e-5,6.361e-5
KHM,VEGE,130.3496118835887,125.91678081947687,116.13899193264868,105.1356377838234,93.69250367103406,82.00376001827885,27376.502279277058,27376.502279277058,27376.502279277058,27376.502279277058,27376.502279277058,27376.502279277058,0.004761,0.004599,0.004242,0.00384,0.003422,0.002995
KNA,VEGE,0.1197481859361948,0.100631457032855,0.08391049542346075,0.06853559453795889,0.055646928825702886,0.04745564965357374,105.97837243679842,105.97837243679842,105.97837243679842,105.97837243679842,105.97837243679842,105.97837243679842,0.00113,9.495e-4,7.918e-4,6.467e-4,5.251e-4,4.478e-4
KOR,VEGE,49.67957337003798,42.39949593928487,37.96767351484973,31.937653572263045,26.63783958497446,23.393982739768443,254493.19080306691,254493.19080306691,254493.19080306691,254493.19080306691,254493.19080306691,254493.19080306691,1.952e-4,1.666e-4,1.492e-4,1.255e-4,1.047e-4,9.192e-5
LAO,VEGE,21577.096927420287,20646.649429502668,19423.45558839067,18292.63541364861,16780.189935441173,15052.214013558425,1095003.6784568995,1095003.6784568995,1095003.6784568995,1095003.6784568995,1095003.6784568995,1095003.6784568995,0.01971,0.01886,0.01774,0.01671,0.01532,0.01375
LBN,VEGE,1.248198081400361,1.088833986775425,0.9365062406016104,0.8090633298020498,0.7167205476796039,0.5833352058542082,26505.241577771823,26505.241577771823,26505.241577771823,26505.241577771823,26505.241577771823,26505.241577771823,4.709e-5,4.108e-5,3.533e-5,3.052e-5,2.704e-5,2.201e-5
LBR,VEGE,7166.957830529077,7010.773352510357,6774.920784379494,6559.862917845085,6207.562065015615,5790.635833716154,82290.29876910556,82290.29876910556,82290.29876910556,82290.29876910556,82290.29876910556,82290.29876910556,0.08709,0.0852,0.08233,0.07972,0.07543,0.07037
LBY,VEGE,0.011690822368397516,0.010170848414706727,0.008780620252456428,0.008054123851549536,0.007784878321468311,0.006535876824466637,1921.0301840703758,1921.0301840703758,1921.0301840703758,1921.0301840703758,1921.0301840703758,1921.0301840703758,6.086e-6,5.294e-6,4.571e-6,4.193e-6,4.052e-6,3.402e-6
LCA,VEGE,0.29926926615111726,0.24614606852641346,0.19988282007932395,0.1583899659203335,0.12445971699993602,0.09727506247989212,222.52138169768554,222.52138169768554,222.52138169768554,222.52138169768554,222.52138169768554,222.52138169768554,0.001345,0.001106,8.983e-4,7.118e-4,5.593e-4,4.371e-4
LKA,VEGE,939.9635984018875,891.2656878252882,821.8448506764164,749.6008729147911,670.731085666831,589.2195460665683,542524.6461921952,542524.6461921952,542524.6461921952,542524.6461921952,542524.6461921952,542524.6461921952,0.001733,0.001643,0.001515,0.001382,0.001236,0.001086
LSO,VEGE,0.062428310146076,0.054021467184983345,0.04573431167625749,0.03836839717864663,0.03273695753879108,0.028271320316790704,454.97427261650864,454.97427261650864,454.97427261650864,454.97427261650864,454.97427261650864,454.97427261650864,1.372e-4,1.187e-4,1.005e-4,8.433e-5,7.195e-5,6.214e-5
