GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ETH,YAMS,21.88729125900017,18.63378448926417,15.472846703057305,12.474815655378352,9.648189624771632,7.047054183899465,12057.876687826654,13875.541056174154,9595.415488535358,12430.904709733326,11944.73012262073,11617.976288124608,0.001815,0.001343,0.001613,0.001004,8.077e-4,6.066e-4
FJI,YAMS,0.30745303953259245,0.28170128061516314,0.25206956961297033,0.22642365744516066,0.19955656087553486,0.17050036393259937,191.8506395401449,355.4052983175349,263.27351521787205,310.810675729134,317.19044226805346,308.4974350356786,0.001603,7.926e-4,9.574e-4,7.285e-4,6.291e-4,5.527e-4
GAB,YAMS,682.490362996001,633.9258451682247,609.7318363528683,556.364385640977,503.5204462532503,443.8882558544711,23747.269224240397,23903.076171773922,23956.85735597635,23869.110457366787,23909.705872361203,23905.01719264917,0.02874,0.02652,0.02545,0.02331,0.02106,0.01857
GHA,YAMS,3012.8222840918947,2932.7275898356825,2841.018674890401,2678.8182300784665,2485.8820758893557,2250.5701305254584,4477928.340710996,5142237.7759622205,5354165.418997861,5278557.084112998,5059991.89184456,5171839.248873975,6.728e-4,5.703e-4,5.306e-4,5.075e-4,4.913e-4,4.352e-4
GIN,YAMS,2691.465294342516,2685.685398833895,2604.6633936600783,2498.9025610721505,2344.898041126951,2137.016459341893,69434.8117927224,80385.97644128877,94164.32861725138,105571.70057746393,84129.6357016218,93445.27093394284,0.03876,0.03341,0.02766,0.02367,0.02787,0.02287
GMB,YAMS,0.03873496498961422,0.04180606318654584,0.042679675113936666,0.041489822882483214,0.03894122435823831,0.03589049799187823,58.359753945409274,55.362117067367976,59.83733149345641,69.14952976063883,84.08922420657241,78.8067885884605,6.637e-4,7.551e-4,7.133e-4,6e-4,4.631e-4,4.554e-4
GNB,YAMS,10.707681849051129,10.398638041835644,9.97143943717458,9.439790381033156,8.728692681516087,7.9560152561994295,121.35498788317025,130.36433866338692,148.58952061349217,168.36991261097788,158.30020236997433,163.68400032940252,0.08823,0.07977,0.06711,0.05607,0.05514,0.04861
GNQ,YAMS,0.21857980598518822,0.20474715226967238,0.18451589496808646,0.15938309527706043,0.13354946595379041,0.10724407293312414,12.747403519436821,12.760972016092065,13.02768240606557,12.975973499488227,12.995720384296142,12.993622673721696,0.01715,0.01604,0.01416,0.01228,0.01028,0.008254
GTM,YAMS,0.2260538045854459,0.21434237925851515,0.20052358566207237,0.1943762200559665,0.3853062909692383,0.36162370415157735,2.781588602698892,2.807107764191542,1.2249197516472186,1.2759580746325192,1.1228431056766168,1.2175617267501702,0.08127,0.07636,0.1637,0.1523,0.3432,0.297
GUF,YAMS,0.00817826160498976,0.00721162082388074,0.00624498004277172,0.005278339261662707,0.004311698480553688,0.003345057699444669,0.1729333137814718,0.17418000427852293,0.17422626647735032,0.17470883212820498,0.17519139095371308,0.1746919430186479,0.04729,0.0414,0.03584,0.03021,0.02461,0.01915
GUY,YAMS,0.3382584620186285,0.2677671155905063,0.21435591881531604,0.1826029605483176,0.15498429081703996,0.12306790296714085,269.6209851252549,253.57377635451996,253.54340837570098,258.91412013774317,285.64180932805783,275.67870677602303,0.001255,0.001056,8.454e-4,7.053e-4,5.426e-4,4.464e-4
HND,YAMS,0.001993163252139852,0.0017063564217042818,0.0014195495912687108,0.0011327427608331378,8.459359303975649e-4,5.59129099961992e-4,0.12329740760537097,0.12329740760537097,0.12329740760537097,0.12329740760537097,0.12329740760537097,0.12329740760537097,0.01617,0.01384,0.01151,0.009187,0.006861,0.004535
HTI,YAMS,4.582522410837665,3.6863884331238075,2.924954828541217,2.259742368099543,1.6888596057111547,1.2316028148748634,6687.661886956382,5213.431756510618,3811.637778646841,3336.9631216166727,2856.9672642161318,3369.9688165986195,6.852e-4,7.071e-4,7.674e-4,6.772e-4,5.911e-4,3.655e-4
IDN,YAMS,0.005079166035589126,0.0036849895468513308,0.0030788832194079065,0.002698752963965017,0.0024044646885809755,0.00218364602542447,0.22289060972340907,0.224152945584706,0.22456833045347227,0.2238706266462992,0.22419730283572242,0.22415198031568628,0.02279,0.01644,0.01371,0.01205,0.01072,0.009742
JAM,YAMS,85.59701715907958,77.16663909950783,68.28924067058496,61.174540949305786,53.66933593768964,69.76950933655219,77817.47420008048,87460.73693053988,97753.22850810562,91852.68998767015,90301.70205974988,92455.73815351796,0.0011,8.823e-4,6.986e-4,6.66e-4,5.943e-4,7.546e-4
JPN,YAMS,9.753927265636024,8.929309235443426,8.173681305737249,7.185490502813475,6.344653480407252,5.473349439949876,6376.96571287737,6635.036466067129,5879.524985714502,6122.635115530941,6196.2671896029915,6082.57647583275,0.00153,0.001346,0.00139,0.001174,0.001024,8.998e-4
KEN,YAMS,0.6802420714132317,0.6322327120902944,0.5855052638815249,0.55750672013894,0.5879016999982207,0.5416070445745801,2991.8948679981227,2864.8358404499954,2241.4239678935346,4906.520808910713,4593.880694615266,4600.950228678666,2.274e-4,2.207e-4,2.612e-4,1.136e-4,1.28e-4,1.177e-4
KNA,YAMS,0.010952258931297648,0.009545684291463689,0.008188834682906848,0.0068670638725581564,0.005657077521415868,0.004689645630014197,2.4482305391021475,4.04338592921663,8.245336012520186,5.866873701216286,4.970986230625151,6.24667713402889,0.004474,0.002361,9.931e-4,0.00117,0.001138,7.507e-4
LBR,YAMS,96.97241737252257,89.75841940517947,86.7671795084267,81.42234309052995,74.79165967349402,67.25124502274487,12706.649914956844,13318.847310836198,13263.355824266946,13277.300925382337,13276.722097190017,13280.979409276353,0.007632,0.006739,0.006542,0.006132,0.005633,0.005064
LCA,YAMS,0.11682954950656538,0.10070993921652091,0.0846734889080713,0.06892437180863316,0.0536767026292477,0.03957459193496887,33.137131189537236,32.08387274097004,33.704270354150346,27.78981906604223,24.374831096264742,26.85227118553524,0.003526,0.003139,0.002512,0.00248,0.002202,0.001474
MLI,YAMS,10.804235693879097,10.040103999610311,9.168407525325831,8.291900964769717,7.352584246696655,6.462808951729213,14919.32972112197,14645.548066892163,15131.213264496619,13588.965275564306,15163.566077631922,14614.093482052403,7.242e-4,6.855e-4,6.059e-4,6.102e-4,4.849e-4,4.422e-4
MOZ,YAMS,2.9802937160720077e-6,2.7264654286884917e-6,2.4726371413049753e-6,2.2188088539214593e-6,1.9953908828138154e-6,1.7400030920315368e-6,0.5383204042357542,0.5473760191544167,0.544446244286029,0.5433810830320327,0.5450677821574929,0.544811199327522,5.536e-6,4.981e-6,4.542e-6,4.083e-6,3.661e-6,3.194e-6
MRT,YAMS,1.3880161115212e-5,1.2922908624507722e-5,1.1965656133803446e-5,1.1008403643099172e-5,1.0051151152394895e-5,9.09389866169062e-6,1.982837045659591,1.9531965980975277,2.013964577250256,2.1407491168550545,2.3412328692457325,2.267711355555735,7e-6,6.616e-6,5.941e-6,5.142e-6,4.293e-6,4.01e-6
MWI,YAMS,7.911750211305207e-4,8.234496066620457e-4,8.534524302232238e-4,8.962576956509519e-4,8.451421997225599e-4,7.813492902723453e-4,1.0868594598504806,1.105142587633988,1.099227423531189,1.097076881630747,1.1004822975986415,1.0999642613626104,7.279e-4,7.451e-4,7.764e-4,8.17e-4,7.68e-4,7.103e-4
NCL,YAMS,7.125168344090852,6.515588156761227,5.695675081478097,4.87698914865096,4.337987789856946,3.696087576044649,570.1163096676804,566.1752334449703,553.174147718778,538.45930788441,551.7646268317606,547.5604930749532,0.0125,0.01151,0.0103,0.009057,0.007862,0.00675
NGA,YAMS,11593.333870718767,11302.202988877858,10949.612991740663,10289.48910209188,9574.16441950661,8685.861673538584,13266534.882583074,14098943.846019972,14385038.690352364,14686193.930952584,15378556.032901475,14912933.193880381,8.739e-4,8.016e-4,7.612e-4,7.006e-4,6.226e-4,5.824e-4
NIC,YAMS,29.531380343136078,26.01721099512426,22.477362811742925,18.9530352885642,15.495953599380377,11.975342726799783,500.5434269955562,438.89220812077997,561.7057191473165,586.4767195790416,566.5565048804285,569.9524259473945,0.059,0.05928,0.04002,0.03232,0.02735,0.02101
PAN,YAMS,17.197008827326933,15.930766370415748,14.48143332480786,13.323386292100546,11.902600356068822,10.620588765883932,2349.252852136192,2394.272823435897,2664.920681623339,2891.335534029254,3150.7382214157255,2975.656169364503,0.00732,0.006654,0.005434,0.004608,0.003778,0.003569
PER,YAMS,0.7751830534332745,0.7711710970317611,0.7426572021472602,0.7436636935155699,0.8500733322441262,0.7869568545307444,24.771994738799442,24.950492274782633,24.957083977908592,25.02625500501587,25.095354812847038,25.023816472620467,0.03129,0.03091,0.029760000000000002,0.02972,0.03387,0.03145
PHL,YAMS,0.06110326814220621,0.05697838622259292,0.05451099854993814,0.05015746928900972,0.04612324039428194,0.042109375898926854,86.18992513210182,87.38178516041232,83.57945464680064,79.4676270883782,82.63249990175419,81.56234588124305,7.089e-4,6.521e-4,6.522e-4,6.312e-4,5.582e-4,5.163e-4
PNG,YAMS,23.86694921746875,21.60366777001827,19.73267485139026,17.279634480478176,14.76495824427372,12.205235781986433,2330.7039415929194,2343.9038299650215,2348.24739182307,2340.951700831598,2344.3676611686355,2343.8937364204276,0.01024,0.009217,0.008403,0.007381,0.006298,0.005207
PRI,YAMS,0.12466009099067914,0.11357420428416125,0.10542385252957488,0.10151910930310666,0.09373542224650336,0.08465686496151212,534.1123565910744,510.004416847445,485.74378315831245,465.1876373644283,544.1813051713492,520.582568754591,2.334e-4,2.227e-4,2.17e-4,2.182e-4,1.723e-4,1.626e-4
PRY,YAMS,10.05654163787579,9.218319487976297,8.44426795237194,7.579029000158573,6.719290983905317,5.855301226761644,28.177329026112954,28.380461710967,28.387999559917713,28.466627620778297,28.545254569533693,28.46387575078552,0.3569,0.3248,0.2975,0.2662,0.2354,0.2057
RWA,YAMS,0.6709629761899668,0.6479847727886694,0.6000671649996532,0.5547101192264672,0.5029312291167749,0.4437132219051037,10299.979608803282,10112.964299804158,10057.775648553323,10159.43342602765,10114.631933417526,10118.838659476842,6.514e-5,6.407e-5,5.966e-5,5.46e-5,4.972e-5,4.385e-5
SDN,YAMS,0.1455212578136812,0.1338796221153352,0.12279918528383714,0.16231102432982397,0.16427254577281886,0.14861229667679443,3616.929479527833,3586.9323905290275,3597.7000969950072,3600.6148721497525,3595.1787256735533,3596.098804479745,4.023e-5,3.732e-5,3.413e-5,4.508e-5,4.569e-5,4.133e-5
SEN,YAMS,1.2904828173750285,1.2315043902764489,1.1902582382991866,1.121333194845434,1.0453271454712183,0.9532596689756483,2888.5133470976907,2744.5472314926897,2968.608325973239,3429.6136524281387,4157.1612589323995,3900.437385557171,4.468e-4,4.487e-4,4.009e-4,3.27e-4,2.515e-4,2.444e-4
SLB,YAMS,136.7850265811669,128.28333811635832,117.51901029997347,105.71728748220906,92.05186547526047,79.59964319333638,26525.960450368108,26400.797238697687,26315.81550988147,26414.191066315758,26376.93655628019,26377.180018952302,0.005157,0.004859,0.004466,0.004002,0.00349,0.003018
SLE,YAMS,6.747880812840971,6.681804701542475,6.382325413387002,6.13818008532392,5.696106053604793,5.191552854939166,92.59335426023475,105.29232676209898,119.65887467457057,131.67678578342222,109.14172834730434,118.93954362632012,0.07288,0.06346,0.05334,0.04662,0.05219,0.04365
SSD,YAMS,33.482261219896145,29.450161836927222,25.891390821950548,23.087987519770422,20.218047103639826,17.150653092307667,6810.606321138566,6718.870434469198,6752.007864515318,6760.985945532048,6744.458796234588,6746.770472159292,0.004916,0.004383,0.003835,0.003415,0.002998,0.002542
STP,YAMS,1.6962231867743232e-6,0,0,0,0,0,4.701992991914085e-4,4.607219308326269e-4,4.6388173270805045e-4,4.649349999998583e-4,4.6317887542434897e-4,4.633575210336463e-4,0.003607,0,0,0,0,0
SUR,YAMS,2.099464268857969e-4,1.8097332326076808e-4,1.5200021963573932e-4,1.2302711601071053e-4,9.405401238568176e-5,6.8990227875329e-5,0.3428790055795795,0.3224411023208494,0.32240230909788076,0.3292401250832441,0.3632740321181865,0.35058828545678256,6.123e-4,5.613e-4,4.715e-4,3.737e-4,2.589e-4,1.968e-4
TCD,YAMS,51.9941391636823,49.8238329506985,47.714392604326996,45.255009497093816,41.70640953256667,37.36354836366819,57984.17140112464,57984.23615454147,57989.556633126485,57990.59395790015,57991.998635624266,57990.89159142389,8.967e-4,8.593e-4,8.228e-4,7.804e-4,7.192e-4,6.443e-4
TGO,YAMS,182.30588507141957,169.24530265260992,155.09996251560955,140.0067225782453,125.32437984267978,107.98193081060398,425559.8680210698,435544.5687395446,446547.98640566674,441534.8853059936,445241.4609279992,443805.1507689289,4.284e-4,3.886e-4,3.473e-4,3.171e-4,2.815e-4,2.433e-4
TTO,YAMS,0.43913983061270473,0.38439166282397946,0.32996773820194414,0.2757356064624377,0.2216541961890153,0.16770991366790933,17.7225871757508,9.211081492659956,3.4978790478455526,3.031495174799479,17.7225871757508,2.8233325061299133,0.02478,0.04173,0.09433,0.09096,0.01251,0.0594
TZA,YAMS,1.3292362706818086,1.2191984583002793,1.1122944441367146,1.0001879060209584,0.8812071289831359,0.7547272851383706,680.7705615820348,696.713049974421,690.3384793473087,699.2797428694172,720.8328202397454,712.9617457798395,0.001953,0.00175,0.001611,0.00143,0.001222,0.001059
UGA,YAMS,0.4162420377681232,0.37380227876217137,0.33466410928447266,0.298797840215654,0.26447088957301174,0.2288140524152289,206.4349579349631,205.68746638778316,207.81619595134325,209.46137407649715,210.54456356295802,209.57597948748736,0.002016,0.001817,0.00161,0.001427,0.001256,0.001092
URY,YAMS,0.00251017844017389,0.001860001873794211,0.001288637887833318,7.583982995073641e-4,3.8735451217407005e-4,2.3481652670476373e-4,2.0205028957770446,2.035068867505387,2.035609381676149,2.041247539377715,2.0468856173339036,2.0410502118991576,0.001242,9.14e-4,6.33e-4,3.715e-4,1.892e-4,1.15e-4
VCT,YAMS,0.06518462671347988,0.05773669914486211,0.050288771576244354,0.042840844007626604,0.03539291643900884,0.027944988870391096,556.4911710321134,297.0763473641131,226.81231061763407,205.45204344670447,188.58867462754952,221.3240335500579,1.171e-4,1.943e-4,2.217e-4,2.085e-4,1.877e-4,1.263e-4
VEN,YAMS,143.90298245516016,122.98487221079355,103.77358528062153,85.71777650898522,69.08081362023054,53.512036656870194,11734.308026387895,11734.30796548015,11734.307869117041,11734.308077011614,11734.308078244872,11734.308017821326,0.01226,0.01048,0.008844,0.007305,0.005887,0.00456
ZMB,YAMS,0.34147454916833725,0.31905125373150794,0.29782444363112753,0.27356289857618593,0.24971730004348153,0.22330513248077588,32.00271037183443,32.83391343038555,33.646858438627085,34.48771047870958,35.359901716859056,34.75427575519417,0.01067,0.009717,0.008851,0.007932,0.007062,0.006425
