GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BGD,BEAN,18.811554498735234,16.101359947439317,13.416894476756923,10.869510396320056,8.345832340378685,5.833109896175585,1413.2315947092297,1551.7542046226677,1603.983628002624,1720.1495945167983,1669.564015536617,1663.9705967249552,0.01331,0.01038,0.008365,0.006319,0.004999,0.003506
BGR,BEAN,0.03488264163548648,0.02183716111440735,0.013251221347376036,0.00636148078445211,0.002243271102749805,0.0011165672585083635,2.427464517011416,2.4142686438250247,2.3589993269585037,2.350673002841163,2.3241074953585974,2.342757646995795,0.01437,0.009045,0.005617,0.002706,9.652e-4,4.766e-4
BIH,BEAN,1.2694698712910337,1.135789595556316,0.9996011403748883,0.8607847150932199,0.7222597218380027,0.5852569050405799,142.3397373010197,145.86710591423696,78.2183473122767,125.2543401729682,147.31647460080038,126.68982160016246,0.008919,0.007786,0.01278,0.006872,0.004903,0.00462
BLR,BEAN,33.3940635879391,31.44687921128269,29.283705400765662,26.692784005751015,24.057215400654766,21.43304364722248,2611.908131151647,2730.235974563375,2921.5770859741974,2788.073551332988,2808.55358167725,2830.921736823519,0.01279,0.01152,0.01002,0.009574,0.008566,0.007571
BLZ,BEAN,747.8990245469365,721.1574314191282,677.7070487575867,667.0681689087853,860.3291909668127,816.7201624574013,5327.746986416527,6525.904650886664,6721.326213360174,3647.8257328387876,3754.6739272199557,3897.6486326121976,0.1404,0.1105,0.1008,0.1829,0.2291,0.2095
BOL,BEAN,1860.2635270167657,1759.6471895073132,1690.9512152905795,1572.8651446637643,1498.7939101582865,1365.660960095154,76179.95272845305,76199.99146802985,76186.07547927495,76204.43847526179,76153.27582299434,76169.34924308682,0.02442,0.02309,0.0222,0.02064,0.01968,0.01793
BRA,BEAN,16879.035396477902,15041.404746942842,13374.195488223046,11796.588992095038,10601.304511540176,9376.816561070755,1050218.1032721468,1003376.6591022323,993518.3281263114,1002779.3300302174,1044003.8057054989,1019728.6856860243,0.01607,0.01499,0.01346,0.01176,0.01015,0.009195
BRB,BEAN,0.004745497723067781,0.0033929337866157967,0.002313077128871325,0.0014470489533905157,8.12997185726505e-4,5.400535828174285e-4,37.427047968788884,37.49908329123927,37.38946432229302,37.43957585095417,37.44270782149549,37.43175114455175,1.268e-4,9.048e-5,6.186e-5,3.865e-5,2.171e-5,1.443e-5
BTN,BEAN,0.4656234193580959,0.44104531599334523,0.4070689623008076,0.37660810457738697,0.33916291977803437,0.3000654194867223,5.638069219433914,3.547340436520029,4.068535153937627,3.8900148355959168,4.194399689011406,4.072683580730724,0.08259,0.1243,0.1001,0.09681,0.08086,0.07368
BWA,BEAN,0.00203786333330376,0.0017809588332404584,0.0015245424883418364,0.0014334211368981344,0.001182442174197519,9.232312062879702e-4,0.023293066075268397,0.030831806107707676,0.022819984120877344,0.032324415654852764,0.021497492989289376,0.025273922691258145,0.08749,0.05776,0.06681,0.04434,0.055,0.03653
CAF,BEAN,6.949150632430083,6.818113279854113,6.482878853607415,6.287919995697377,5.812682518436664,5.7627273466313715,68.14414774363263,68.12017384337268,70.77537894313758,69.87795360395664,75.08699585148248,73.09749075004287,0.102,0.1001,0.0916,0.08998,0.07741,0.07884
CAN,BEAN,933.5524292769865,847.9205311577579,740.7105540673233,630.9614441974032,521.9992747805328,413.5757454058255,30161.202619410655,22401.57057264125,19286.82160500756,20907.665389659116,26134.81394289655,23109.30405065088,0.03095,0.03785,0.03841,0.03018,0.01997,0.0179
CHL,BEAN,17.82281304253229,15.21536882346068,13.021984529371775,11.378640614681498,10.57070695644925,9.505826894797641,4640.752160520178,8845.080442913286,5161.626906121029,4309.593507383179,5189.632229718021,5220.135375670087,0.003841,0.00172,0.002523,0.00264,0.002037,0.001821
CHN,BEAN,436.5637142011588,380.82122074294,329.9414897830669,281.269162482747,235.59981371205595,193.17182132878483,54777.946066558325,54735.402638037296,54530.89467556332,54619.22517212688,54603.13947653068,54587.8226910495,0.00797,0.006957,0.006051,0.00515,0.004315,0.003539
CIV,BEAN,307.8476427562723,278.2850794230603,249.41136614268456,223.11005069286057,195.294816741084,166.58062766147356,30174.599614974846,30175.983006302296,30175.38746232912,30174.64672782072,30173.905996031976,30174.39496700725,0.0102,0.009222,0.008265,0.007394,0.006472,0.005521
CMR,BEAN,2277.6441776636116,2300.7600175628827,2248.7255417957454,2213.9311832663625,2083.534944762789,1909.9644798917213,100500.69108831974,100876.53191710549,104873.27514018687,105082.05666998566,105732.76429393857,105162.23225788861,0.02266,0.02281,0.02144,0.02107,0.01971,0.01816
COD,BEAN,33336.469220003106,33154.830943522364,32091.347467685973,30605.365503979498,28811.20372604048,26652.002402757702,156912.58926044407,159398.57463608426,164091.15366302454,166581.13534298405,169046.76046042424,166771.5776983839,0.2125,0.208,0.1956,0.1837,0.1704,0.1598
COG,BEAN,246.80472792963164,233.92815087832068,221.77452602350436,210.8827478359293,216.1402880374148,198.801831492327,2069.8214464242396,2048.5677972931894,2056.5514777698777,2059.257849213371,2055.622135138092,2055.933793251282,0.1192,0.1142,0.10780000000000001,0.1024,0.1051,0.0967
COL,BEAN,2056.9229900144314,1860.2297911518945,1670.7733614153594,1478.8710191976984,1299.1656940031605,1115.9279516510553,56239.821332465865,59835.42054355068,66220.59570136089,55741.87503220308,55731.932858840824,57130.45101731172,0.03657,0.03109,0.02523,0.02653,0.02331,0.01953
CRI,BEAN,328.42393246563705,291.67768893048856,256.4806826479338,225.6008976444716,195.18307198593695,163.2625342031572,7079.936603486325,16500.20682972502,19050.77827811664,16799.452396909954,14533.153691004367,16186.732733827834,0.04639,0.01768,0.01346,0.01343,0.01343,0.01009
CUB,BEAN,427.382326801021,386.68565850662276,340.2344330403256,299.95140490769296,255.8952302275562,212.12457067209007,33515.96119510605,29374.407622079616,35707.562107276884,25160.81267058052,24390.38792605602,25693.86213267208,0.01275,0.01316,0.009528,0.01192,0.01049,0.008256
DOM,BEAN,830.6235174771334,780.9040438844755,719.800785903375,713.581407820575,644.7226636531171,569.9731235263497,25989.28418198282,27069.45486669207,27856.319523836348,31299.254174564983,34471.19822310104,32581.126691928384,0.03196,0.02885,0.02584,0.0228,0.0187,0.01749
DZA,BEAN,0.49984084673404733,0.4916332478330849,0.48039692799017353,0.45565963113744806,0.4326524187288178,0.417399481279252,40.45363262524245,71.37059513253199,63.253687753599884,48.435011520588304,51.39893682998976,55.80627674059826,0.01236,0.006888,0.007595,0.009408,0.008418,0.007479
ECU,BEAN,474.0403456130547,389.9236815882396,320.4911363102776,259.28709997612066,210.97805478750297,169.6327645026801,5699.025409066618,8471.800546852817,7028.245465458408,6222.304432797058,8538.938502795088,7906.237613843107,0.08318,0.04603,0.0456,0.04167,0.02471,0.02146
EGY,BEAN,3.3243893779135916,3.130061769469871,2.905952485576253,3.637612893606806,3.8927905694789993,3.810470057431698,8975.482489897911,12204.141330624214,12653.279636038027,11687.91344427313,12369.921073022288,12190.582302455457,3.704e-4,2.565e-4,2.297e-4,3.112e-4,3.147e-4,3.126e-4
ERI,BEAN,1.7468074577576764e-4,1.1146295183884979e-4,9.779155302548095e-5,1.001718552678165e-4,8.599531324939807e-5,6.813862337587031e-5,0.1443876298097815,0.14611144378598706,0.14666986239799734,0.14572297866458864,0.14617214146120558,0.14611916857678653,0.00121,7.629e-4,6.667e-4,6.874e-4,5.883e-4,4.663e-4
ETH,BEAN,420.51489793298424,387.12156985261345,353.807236067414,325.2130817939295,288.01989601817155,245.82678120630126,143938.9669781247,94090.41033564504,94043.48599080842,76825.48172152891,74508.78054988605,81595.43379540449,0.002921,0.004114,0.003762,0.004233,0.003866,0.003013
GAB,BEAN,0.046276460606943896,0.04225184486084652,0.038506727965952614,0.03426604340741151,0.030167264582495825,0.02580595902648681,0.12821554067684024,0.1286976447092838,0.13379569525826132,0.13406899153838858,0.1348751155071408,0.1341547085011388,0.3609,0.3283,0.2878,0.2556,0.2237,0.1924
GEO,BEAN,5.718454851678678,5.070299540559284,4.429082429168063,3.797218215999627,3.1622792996440268,2.5290670062546403,57.10846000360376,46.14149938335469,31.874813568998967,40.63999317958873,46.11742289617336,40.63397776556362,0.1001,0.1099,0.139,0.09344,0.06857,0.06224
GHA,BEAN,799.5643868412027,687.8074775820741,604.2295712572507,533.4747966513374,465.32614564219216,404.10007375662695,104989.05018932268,108105.53744852004,104469.96379553099,103692.2312933853,102913.62494565586,103587.6515454128,0.007616,0.006362,0.005784,0.005145,0.004522,0.003901
GIN,BEAN,0.8498727428319844,0.8258676931632044,0.8163100309762803,0.7664586134556199,0.7166507439999983,0.6559471915655757,9.489407217771767,9.56024833846669,9.675336358525627,9.580724049850673,9.486112269635724,9.538390771986673,0.08956,0.08639,0.08437,0.08,0.07555,0.06877
GNQ,BEAN,0.14722106337755791,0.15745526172778235,0.14951343918940613,0.17038275077019377,0.1669818860469076,0.1546939266099516,0.1637397578170499,0.16435543667390465,0.17086598569020997,0.17121500318437727,0.17224447701194312,0.17132446943665408,0.8991,0.958,0.875,0.9951,0.9694,0.9029
GRC,BEAN,2.9295213461354326,2.427196661307653,1.9903229265750655,1.567236496041763,1.1599309882019757,0.7698694298419604,16.26607999637946,16.26803617168982,16.26850840746653,16.26754159227661,16.268028723810986,16.267950523062648,0.1801,0.1492,0.1223,0.09634,0.0713,0.04732
GRD,BEAN,0.5568466389817663,0.5083167526858738,0.4339111705141385,0.34949299273384593,0.3226092155599133,0.27478171250220945,68.64771849817635,66.84389669231204,67.23848271234486,67.57669930094441,30.705966649826262,41.96993191654552,0.008112,0.007605,0.006453,0.005172,0.01051,0.006547
GTM,BEAN,6086.397329955967,5402.508039542926,4749.448505101093,4255.003644765876,4184.274255721997,3788.1774298343503,103153.62849743501,110926.61461605356,101547.45001327193,107761.86482626414,92691.84559900204,97369.90952261144,0.059,0.0487,0.04677,0.03949,0.04514,0.03891
HND,BEAN,11864.798981501597,11723.354630674427,11325.478961682404,11514.321593452421,11532.700260147796,10803.510673070858,103848.91347624078,105430.32244140176,106440.6662400279,125590.31932388728,129775.00521830888,125373.45632610586,0.1143,0.1112,0.1064,0.09168,0.08887,0.08617
HRV,BEAN,0.1422584934206639,0.09390174258395302,0.07057545051277365,0.048264983276497066,0.029718631530332284,0.01871414930232065,8.93177815842878,9.146120066019634,4.949294713745017,7.855766777403526,9.213143402916296,7.942446639175249,0.01593,0.01027,0.01426,0.006144,0.003226,0.002356
HTI,BEAN,540.9633524645756,509.998125660637,477.63611357072205,452.3699771277576,417.3502682654584,376.5422719392934,34170.36003700342,32415.956695191613,34383.965706568364,33400.133422590574,32762.8295959348,33194.724799285454,0.01583,0.01573,0.01389,0.01354,0.01274,0.01134
HUN,BEAN,0.008119397299854248,0.005587810457764994,0.003418915858602042,0.0018139165269970945,8.728479180192229e-4,4.440641365034221e-4,0.11524127507770662,0.12237292172544863,0.09028818024786517,0.10881512465748315,0.12206618423522318,0.11090486583089124,0.07046,0.04566,0.03787,0.01667,0.007151,0.004004
IDN,BEAN,4669.317572107221,4481.634859626644,4213.788289026099,3960.610742169812,3659.6187322906744,3367.8881589378784,20682.69154605437,20796.63683792486,11397.683668785696,16411.572812660957,17127.42925001924,15028.465882565979,0.2258,0.2155,0.3697,0.2413,0.2137,0.2241
IND,BEAN,1515.447694493343,1401.2985295643716,1272.245240567989,1139.8578413464663,996.7198849071247,848.2893637625596,117536.96986133649,121278.22374561113,139292.03642774263,132865.37625815126,129974.30237459642,133676.20760617798,0.01289,0.01155,0.009134,0.008579,0.007669,0.006346
IRN,BEAN,0.29867834859299974,0.2439219274477017,0.19952073980650434,0.16749714918304376,0.1402191246304058,0.11423807647959236,242.5783612371249,242.61913574614243,242.55692256445911,242.41010868765076,242.32880329089605,242.37934304265386,0.001231,0.001005,8.226e-4,6.91e-4,5.786e-4,4.713e-4
IRQ,BEAN,5.456945796488333e-4,2.565492941863778e-4,8.895298040461297e-5,7.374061527263146e-6,2.285172835512216e-6,0,2.763392359268224,2.6116268655832036,1.502799496412188,1.0348970867285652,1.1664757923529092,1.237670065183655,1.975e-4,9.823e-5,5.919e-5,7.125e-6,1.959e-6,0
ISR,BEAN,1.363506671301194e-4,1.1781963898005126e-4,9.92886108299831e-5,8.075758267991495e-5,6.22265545298468e-5,4.369552637977864e-5,0.033755276089671674,0.05292229912419917,0.017463136800539042,0.037998020696216626,0.018820815074633426,0.023975582324598413,0.004039,0.002226,0.005686,0.002125,0.003306,0.001823
JAM,BEAN,2.1170954896933263,1.667589850500641,1.2501663783334527,0.8781677561695993,0.5558480170522639,0.5025624268656422,55.970691091980434,56.43711351774694,60.63491534964547,51.306466834315394,49.440777131249384,51.10714898437118,0.03783,0.02955,0.02062,0.01712,0.01124,0.009834
JOR,BEAN,0,0,0,0,0,0,0.011203743654879745,0.01756548728676571,0.005796205239251513,0.012611956783949597,0.0062468334405538645,0.007957756814895576,0,0,0,0,0,0
JPN,BEAN,26.11940911423216,21.944721849129106,18.590551136952715,15.148474141701593,12.047225525308596,9.720263798713932,3252.5857792408015,2828.833406593232,2897.5500075631085,2067.224412510439,3000.624909017922,2577.7811225387327,0.00803,0.007758,0.006416,0.007328,0.004015,0.003771
KAZ,BEAN,2.9305624839529623,2.674968093851612,2.4242736105914,2.1770387208711814,1.928405195155444,1.6768086090863872,3019.649335607146,2659.7942599982634,5153.7832674896035,5973.629641978147,10676.749345913562,8901.677213635905,9.705e-4,0.001006,4.704e-4,3.644e-4,1.806e-4,1.884e-4
KEN,BEAN,583.7489461487723,521.8437459456122,473.3666182379918,440.2629962409143,395.79556259316377,353.00785006889873,105253.69518160792,90981.9301912158,101978.87081434627,117021.98442522192,122825.60209369006,118491.05854426938,0.005546,0.005736,0.004642,0.003762,0.003222,0.002979
KGZ,BEAN,3.578599201286451,3.0233427029965863,2.521528964012475,2.03313770677927,1.5574436966466885,1.095863179722372,160.36725716540187,157.90312042785186,158.76852583971493,159.07621907148433,158.74541978166351,158.75013929361393,0.02232,0.01915,0.01588,0.01278,0.009811,0.006903
KHM,BEAN,1288.7411885191993,1203.6268523004167,1103.070178364101,1003.274101739985,897.3826878607201,789.6387251460936,25937.791934784873,25473.404026728338,25382.954673429635,25586.286623416076,25472.78712322194,25495.84583253622,0.04969,0.04725,0.04346,0.03921,0.03523,0.03097
KOR,BEAN,2.730720608292658,2.552563682583302,2.6879885150354634,2.5902511745389605,2.325176832653326,2.0131716997402846,106.11582448889008,106.11582448889008,106.11582448889008,106.11582448889008,106.11582448889008,106.11582448889008,0.02573,0.02405,0.02533,0.02441,0.02191,0.01897
LAO,BEAN,379.8403692052327,351.8491731898058,320.9665540485413,292.1162810838853,259.1492664653521,223.684592184287,2834.4919263500155,2804.0855010175746,2801.55032981822,2787.6974781963295,2780.111243398353,2788.7343000390138,0.134,0.1255,0.1146,0.1048,0.09322,0.08021
LBN,BEAN,0.015844943866953915,0.014719507106901087,0.014328864261969025,0.014363073173527236,0.013718952969764974,0.012320221146742132,253.55236721928352,252.7868383272341,244.04041224926146,250.12707393909477,248.98499936518732,247.95937678927703,6.249e-5,5.823e-5,5.872e-5,5.742e-5,5.51e-5,4.969e-5
LBR,BEAN,0.19137891857686007,0.2700980751070361,0.5544811015272989,0.6304481070620629,0.6596388334674533,0.6584688719360822,2.813563205448819,2.813563205448819,2.813563205448819,2.813563205448819,2.813563205448819,2.813563205448819,0.06802,0.096,0.1971,0.2241,0.2344,0.234
LBY,BEAN,2.482149695612544e-4,1.8599873506452345e-4,1.4248252467714568e-4,1.1828667075568531e-4,9.514000111772434e-5,7.15007812470227e-5,12.586226001478392,12.586226001478392,12.710044344450203,13.196066302353444,13.100002201333613,13.116753715119504,1.972e-5,1.478e-5,1.121e-5,8.964e-6,7.263e-6,5.451e-6
LKA,BEAN,73.80343619118568,64.59855762065736,55.09225960087993,46.00219573872949,36.88142855489681,27.99663044148311,4273.02862259296,4275.734133494383,4274.404417674219,4274.391252171049,4274.838879278826,4274.772566833609,0.01727,0.01511,0.01289,0.01076,0.008628,0.006549
LSO,BEAN,0.11189037208688464,0.10235781622888811,0.09028633829892897,0.07826625944023749,0.06703364707674166,0.0564043126944974,36.03594070291188,110.8944559413942,60.00514249371425,49.30191694152885,16.162415934358805,36.75477782688842,0.003105,9.23e-4,0.001505,0.001587,0.004148,0.001535
LTU,BEAN,0.0968864940059256,0.07960999525650135,0.06412520061784652,0.0508845090427944,0.039600101218228274,0.02904660744879584,5.353103227029973,5.595614366620145,5.9878030579570165,5.714166443426001,5.756129501616243,5.801983585424091,0.0181,0.01423,0.01071,0.008905,0.00688,0.005006
MAR,BEAN,0.003694898593932915,0.002493300976641733,0.0015159520891205272,7.182798025747138e-4,1.9470930683082257e-4,0,0.007222864778796812,0.012743534742549507,0.011294129613361611,0.008648038498164251,0.009177284938274837,0.009964285804997416,0.5116,0.1957,0.1342,0.08306,0.02122,0
MDA,BEAN,0.6668201197868584,0.6633741821938904,0.6991155616557483,0.731119501966775,0.69044414361931306,0.6423577523192116,190.05733857783378,202.1773291633777,138.62906170258154,165.9032732201303,133.90412127271506,145.0117195166002,0.003509,0.003281,0.005043,0.004407,0.005156,0.00443
MDG,BEAN,4433.331594362381,4163.1354979001535,3860.814035569181,3553.722645235752,3197.8435737339496,2905.5870043162513,24642.534542384696,31760.65564331614,28538.55496735389,32556.002374126147,30053.145853819762,30745.08200447016,0.1799,0.1311,0.1353,0.1092,0.1064,0.09451
MEX,BEAN,6013.020406611146,5719.166202484326,5408.075205191057,5122.97343076512,5334.282579714996,5010.442135225513,149885.67578092442,182870.67353199105,137099.46879540343,102819.96624281908,141355.8131573127,125616.28647570046,0.04012,0.03127,0.03945,0.04982,0.03774,0.03989
MKD,BEAN,2.8441039674793087,2.467276658489427,2.0998216132220873,1.7291627633499125,1.3617167873256064,0.9913978106576607,72.68190837170724,73.78576050715102,74.05373347741312,73.5070842225018,73.79974648889174,73.7440341055422,0.03913,0.03344,0.02836,0.02352,0.01845,0.01344
MLI,BEAN,2.274481074213272,2.198432428870509,2.0957242285764996,1.9834157211870476,1.8354571376704918,1.6577223939848549,4528.064428879164,4565.782889321649,4627.057701921948,4576.6839716678205,4526.312473400958,4554.145924266377,5.023e-4,4.815e-4,4.529e-4,4.334e-4,4.055e-4,3.64e-4
MMR,BEAN,6064.159944713411,5483.198396120021,4845.8292391105715,4235.285385165302,3623.4356586009717,2976.523539788347,327253.3590944774,331506.5095079585,335252.6316292407,329437.6566230449,294529.84142687847,306152.8010044755,0.01853,0.01654,0.01445,0.01286,0.0123,0.009722
MNE,BEAN,0.9667307686492647,0.7283616963423891,0.6078158628003002,0.48742705174421297,0.371484737823822,0.2607833628446093,3.0153662447118115,2.9531545207942655,2.9749835479388396,2.9811263092229963,2.9851987524303145,2.977186034813692,0.3206,0.2466,0.2043,0.1635,0.1244,0.08759
MNG,BEAN,0.10446898624111733,0.06916151728655252,0.03632869478259224,0.01183972979480271,0.0022612292832517138,0.00167642989382917,1.457334938734638,1.4573707696873712,1.4523700927901744,1.4554728396948342,1.4550468329357218,1.454364115399462,0.07168,0.04746,0.02501,0.008135,0.001554,0.001153
MOZ,BEAN,21197.521410348614,20602.747650512232,19512.020530555677,18244.784072774844,16809.093634653495,15011.552185380602,309669.5544576115,394840.88824609894,445954.89084837097,521120.37489660125,596409.8129879624,544498.8138595225,0.06845,0.05218,0.04375,0.03501,0.02818,0.02757
MRT,BEAN,7.681421311510364e-4,2.42519101256439e-4,1.2297913000818282e-4,4.067266183757645e-5,1.472226525407271e-5,1.3237510547455882e-5,18.68112187371321,18.795701955913472,18.852173762672738,18.776323439273796,18.80807093169967,18.805596936529586,4.112e-5,1.29e-5,6.523e-6,2.166e-6,7.828e-7,7.039e-7
MWI,BEAN,347.06201027438794,348.8295286931595,337.4346935791035,318.34841584103077,292.8239144277724,263.94683815132515,57793.84469104797,56648.03612595687,54668.40455039167,58906.635547613325,60186.32240659578,59144.588564544305,0.006005,0.006158,0.006172,0.005404,0.004865,0.004463
MYS,BEAN,0.006016382735243274,0.005094620436720101,0.004172858138196928,0.0032662347790040065,0.0023523517704125843,0.0014293692367547913,0.35231753910532565,0.3542473504906954,0.19288274354857235,0.27897201033374125,0.2912559263483151,0.2552212101579141,0.01708,0.01438,0.02163,0.01171,0.008077,0.005601
NAM,BEAN,0.15365739546446147,0.13462856183389435,0.11526292249349622,0.09696309978026649,0.07919175497813367,0.06100678223820922,26.803525629133347,26.706776210465293,27.82298571524496,29.0909171637578,28.09563529748823,28.11795245997914,0.005733,0.005041,0.004143,0.003333,0.002819,0.00217
NER,BEAN,0.002349580627297515,0.002225571524787369,0.0021737946844142277,0.0021333082047606364,0.0020163332556894595,0.0018243446468601734,55.735774195082165,56.18225114145952,55.87975073786005,55.932582047216194,55.99819464217859,55.98312090179359,4.216e-5,3.961e-5,3.89e-5,3.814e-5,3.601e-5,3.259e-5
NGA,BEAN,4.1215822606080454,3.8497062551344667,3.5658729338460247,3.335490450341619,3.052986337246668,2.8593277659484313,572.9057775496449,573.4087232004886,578.5148103470251,578.7914560804344,579.6036461201703,578.8796594196498,0.007194,0.006714,0.006164,0.005763,0.005267,0.004939
NIC,BEAN,1634.917933467061,1494.1404519330665,1366.4953347898957,1263.062662384472,1151.62627018336,1013.678884809863,150882.68452071218,155449.25000340777,157535.1513141043,127399.75585291066,151194.58949786538,136405.01582444835,0.01084,0.009612,0.008674,0.009914,0.007617,0.007431
NPL,BEAN,10.813501205624574,9.56653724455793,8.287992229558428,7.088467452103514,5.8727978757493196,4.681462528478186,1680.3951084282737,1712.2257964778876,1724.0778600180925,1713.3914358437423,1715.2355419554929,1718.8743437638739,0.006435,0.005587,0.004807,0.004137,0.003424,0.002724
PAK,BEAN,0.03580797941586617,0.02754676656014387,0.020542007962939916,0.03667372618136163,0.06167083875274238,0.06169316852134291,1753.2496335437074,2237.2831104741526,1156.0946338023268,1319.210808214321,1137.8327798364057,1214.8224158359435,2.042e-5,1.231e-5,1.777e-5,2.78e-5,5.42e-5,5.078e-5
PAN,BEAN,262.5821394380524,251.17445304290942,231.42166423563353,215.0405144464397,196.46338639581393,176.78989764121116,3603.696169803664,3781.90087905137,3609.0631713807866,3104.0516213202513,2966.6684757244448,3094.255418431399,0.07286,0.06641,0.06412,0.06928,0.06622,0.05713
PER,BEAN,1473.77305508781,1425.4972122875772,1368.527508634346,1315.6483582397589,1246.7929302727482,1176.8608385091136,23112.537863981226,24538.170466729043,23281.594171234934,24378.64494501816,24800.345937907303,24483.28307427911,0.06377,0.05809,0.05878,0.05397,0.05027,0.04807
PHL,BEAN,337.52768843355574,288.7336436104901,241.32864003413792,196.48338340975565,154.8613333689292,116.16142512393533,8736.343666198369,8369.81006961573,8692.22565057984,8500.229840001915,7260.915317319718,7628.9780369010605,0.03863,0.0345,0.02776,0.02312,0.021329999999999998,0.01523
POL,BEAN,0.2197773415630107,0.1686309052869245,0.1237926234198933,0.08640270554014046,0.05489442014509306,0.03594115669118746,4.9604677081118576,5.188955347376806,5.472547022184203,5.267078725763224,5.330286210590702,5.3488471392926025,0.04431,0.0325,0.02262,0.0164,0.0103,0.006719
PRI,BEAN,2.5427515304053334,2.1796777519316013,1.8168406382351276,1.4542164014211145,1.0916675402073772,0.7292132272277362,1.7642643311912536,1.4277027270666618,1.0269563510043016,0.8519069729922046,0.896019416251253,0.9270627507476389,1.441,1.527,1.769,1.707,1.218,0.7866
PRK,BEAN,1289.299268218551,1193.554316941748,1081.3139549664804,966.7162313542005,840.429858449171,716.3416129786528,36727.52277708761,36727.5225343515,36727.45202654705,36727.493326865086,36727.4916074843,36727.48050087147,0.0351,0.0325,0.02944,0.02632,0.02288,0.0195
PRY,BEAN,1523.498490140118,1572.91602498328,1497.8796504139557,1401.7113510350255,1333.157216505525,1238.5760498330558,41792.8700431023,41572.52128763108,11999.685390872997,10802.913498556372,12423.629383814672,11897.568121403794,0.03645,0.03784,0.1248,0.1298,0.1073,0.1041
ROU,BEAN,0.481815653640735,0.37916905634744286,0.29242008927484064,0.2132946486048218,0.14701222404161898,0.09714542887209936,0.6448434354800402,0.6790964694371326,0.5100334662278455,0.6027057943247718,0.6652461318931547,0.6117340297237119,0.7472,0.5583,0.5733,0.3539,0.221,0.1588
RUS,BEAN,0.8182134477621906,0.7547198711531541,0.7055063670738104,0.6354621276372071,0.5801925989797988,0.512981437506367,23.686095269293414,24.396917462951723,24.58192167397064,24.775384927808418,25.279637313867696,25.042781533894374,0.03454,0.03094,0.0287,0.02565,0.02295,0.02048
