GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
COL,ORTS,137.84994275980463,131.97195664113778,124.37892404381483,113.87146418612168,102.47239392541258,90.93727979480666,41306.115592784256,41306.115592784256,41306.115592784256,41306.115592784256,41306.115592784256,41306.115592784256,0.003337,0.003195,0.003011,0.002757,0.002481,0.002202
CRI,ORTS,85.25738152875243,72.69198581486012,61.176094745977785,50.82465207109244,41.09269639736419,31.881340050840834,10512.485785643772,10512.485785643772,10512.485785643772,10512.485785643772,10512.485785643772,10512.485785643772,0.00811,0.006915,0.005819,0.004835,0.003909,0.003033
CUB,ORTS,23.175904734328032,20.040583804335416,17.10897190572338,14.90459060490492,12.719891521087026,10.843522977047014,47377.321584623365,47377.321584623365,47377.321584623365,47377.321584623365,47377.321584623365,47377.321584623365,4.892e-4,4.23e-4,3.611e-4,3.146e-4,2.685e-4,2.289e-4
DMA,ORTS,7.1105778360876615,6.445806434740229,5.8027502125368,5.193249216030279,4.65624866332297,4.204389692742592,2645.15445811393,2645.15445811393,2645.15445811393,2645.15445811393,2645.15445811393,2645.15445811393,0.002688,0.002437,0.002194,0.001963,0.00176,0.001589
DOM,ORTS,13.52761409518637,11.528553060418078,9.658268636502038,8.466740813996777,7.11299072057029,6.172703436345811,12393.40168873561,12393.40168873561,12393.40168873561,12393.40168873561,12393.40168873561,12393.40168873561,0.001092,9.302e-4,7.793e-4,6.832e-4,5.739e-4,4.981e-4
ECU,ORTS,50.60221305952117,49.42668999290443,48.13568155562035,45.42183247318115,43.25159209580684,40.199560090673295,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,5966.24900220457,0.008481,0.008284,0.008068,0.007613,0.007249,0.006738
EGY,ORTS,0.09826119991959106,0.08896114998362083,0.0805414500386781,0.08260664900149536,0.07955903386665042,0.07410161176706824,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,6820.90713074336,1.441e-5,1.304e-5,1.181e-5,1.211e-5,1.166e-5,1.086e-5
ERI,ORTS,0.003155143399481164,7.623323847880349e-4,6.237264966447558e-4,4.8512060850147665e-4,6.470302086241988e-4,4.930132698006119e-4,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,54.860530558417814,5.751e-5,1.39e-5,1.137e-5,8.843e-6,1.179e-5,8.987e-6
ETH,ORTS,1038.935909420149,886.6367336787024,742.2398852076769,606.9865539541893,477.38049539151217,354.3020564979676,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,665913.6178406909,0.00156,0.001331,0.001115,9.115e-4,7.169e-4,5.321e-4
FJI,ORTS,9.876084982313717,9.989184129293838,9.483779209908322,8.769733589402682,8.080656909230536,7.369704353838848,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,7452.349006445773,0.001325,0.00134,0.001273,0.001177,0.001084,9.889e-4
GAB,ORTS,103.74610912781769,96.4471947501677,93.85257115579012,85.8492227248505,77.8922130902641,69.16232984286393,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,3148.5190033548984,0.03295,0.03063,0.02981,0.02727,0.02474,0.02197
GHA,ORTS,1670.9538810984848,1541.4822135330592,1428.6644262223704,1328.8844428486047,1215.3226212668994,1093.435995210342,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,866680.6260897404,0.001928,0.001779,0.001648,0.001533,0.001402,0.001262
GIN,ORTS,335.79192364458845,304.5473313761659,270.33463248301285,235.70667420613196,198.42265158875946,158.30970878683203,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,30318.032932204354,0.01108,0.01005,0.008917,0.007774,0.006545,0.005222
GNB,ORTS,160.7755123126146,146.3721559146267,131.23936772681375,115.72191251281946,99.65873138872891,83.51405702608982,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,46543.55776704912,0.003454,0.003145,0.00282,0.002486,0.002141,0.001794
GNQ,ORTS,73.69547074677494,69.33020205262979,63.1550248909322,58.39144829250969,53.030321331089,46.588975681214585,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,4727.555768700436,0.01559,0.01467,0.01336,0.01235,0.01122,0.009855
GRD,ORTS,2.9610158697429365,2.427247802509884,1.8518158478710072,1.2720414826906459,0.9714177449801846,0.7925852493461503,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,949.7653446467655,0.003118,0.002556,0.00195,0.001339,0.001023,8.345e-4
GTM,ORTS,0.2666287226729611,0.24245648461544841,0.22008252356856928,0.20704187533803928,0.29675679242975583,0.2740851497567248,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,248.2268065773413,0.001074,9.768e-4,8.866e-4,0.00083410000000000005,0.001196,0.001104
GUY,ORTS,6.263146714563429,5.797701929768564,5.318038364957222,7.554442004099347,9.253774439851744,9.293374732915733,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,4150.214296958168,0.001509,0.001397,0.001281,0.00182,0.00223,0.002239
HND,ORTS,37.79344409777032,37.282768542155225,36.0702899129945,36.8007655772652,36.82783818823447,34.60954055832496,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,4763.562421221169,0.007934,0.007827,0.007572,0.007725,0.007731,0.007265
HRV,ORTS,4.165555051154045e-6,3.913097169265921e-6,3.6606392873777975e-6,3.4081814054896736e-6,3.1557235236015493e-6,2.9032656417134258e-6,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,0.08447652560684014,4.931e-5,4.632e-5,4.333e-5,4.034e-5,3.736e-5,3.437e-5
HTI,ORTS,12.091417667554579,10.6381107344024,9.366300807930491,8.346591497180329,7.342721607519853,6.440912680134007,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,13498.875724353942,8.957e-4,7.881e-4,6.939e-4,6.183e-4,5.44e-4,4.771e-4
IDN,ORTS,1421.127227261116,1333.0131181815318,1240.6102769817646,1149.1631112917921,1044.6890869902543,942.8666950863908,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,115989.41167426505,0.01225,0.01149,0.0107,0.009907,0.009007,0.008129
IND,ORTS,1.8268109049000754,1.8009005669511378,1.7501804803857584,1.6164535948571166,1.5132434128989072,1.9207053857274854,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,385.76516143985424,0.004736,0.004668,0.004537,0.00419,0.003923,0.004979
JAM,ORTS,28.72507886886416,24.816387218773112,20.93761965042135,17.397271662445917,13.930928189780339,13.839632174204727,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,11699.231349642034,0.002455,0.002121,0.00179,0.001487,0.001191,0.001183
JPN,ORTS,16.842101712845288,16.08592090060826,14.800428796007575,13.251536811216564,11.712743416882695,10.292217632380005,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,6515.543775311509,0.002585,0.002469,0.002272,0.002034,0.001798,0.00158
KEN,ORTS,1.263789596391061,1.0592909845082232,0.9081190551370528,0.7940133013097485,0.7611765571811788,0.6726602947204495,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,9582.953932670029,1.319e-4,1.105e-4,9.476e-5,8.286e-5,7.943e-5,7.019e-5
KHM,ORTS,8.709374173598514,9.470186284015652,9.776354059292578,9.444745482870061,8.984156966758599,8.288693037824906,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,3198.8596840818477,0.002723,0.00296,0.003056,0.002953,0.002809,0.002591
KNA,ORTS,0.2439419261369825,0.19368534131631288,0.15551579577085148,0.12284980098969812,0.09553231259847493,0.07818162048894302,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,104.67719543518434,0.00233,0.00185,0.001486,0.001174,9.126e-4,7.469e-4
LAO,ORTS,11847.176142569384,11844.75788423127,11614.116920502258,11358.804222114315,10722.938688961609,9825.706905693465,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,1543412.1525615216,0.007676,0.007674,0.007525,0.00736,0.006948,0.006366
LBN,ORTS,0.0026436177437883235,0.0024754230987597656,0.0022082836700554175,0.0019899381860669896,0.0018133479546981256,0.001539660300370136,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,183.24295959421792,1.443e-5,1.351e-5,1.205e-5,1.086e-5,9.896e-6,8.402e-6
LBR,ORTS,103.60550285813008,91.90690401177702,82.77011279300888,74.90964642530028,66.97379055794951,58.7240713176094,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,7648.166160108236,0.01355,0.01202,0.01082,0.009794,0.008757,0.007678
LCA,ORTS,0.769241350358337,0.6071706107901483,0.46836440155854536,0.34804248865977017,0.25160082680423884,0.1859380395787741,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,175.86245520235215,0.004374,0.003453,0.002663,0.001979,0.001431,0.001057
MAR,ORTS,0.10616918283599953,0.0904024026730467,0.07463851495550737,0.05893421294438217,0.043308822842290554,0.027712481101754137,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.7966761257600926,0.1333,0.1135,0.09369,0.07398,0.05436,0.03479
MDG,ORTS,1336.6537208493444,1244.925975731173,1147.2512961423965,1047.5289158724797,942.5308437418793,862.7396282310742,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,43808.785444542555,0.03051,0.02842,0.02619,0.02391,0.02151,0.01969
MEX,ORTS,85.86791772164445,74.4246518698374,63.493754199783204,54.150369801369806,46.306135677086814,39.687839084656055,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,68356.1009958867,0.001256,0.001089,9.289e-4,7.922e-4,6.774e-4,5.806e-4
MLI,ORTS,0.265706571656767,0.24973804852282358,0.23076897262149548,0.21417711532299727,0.19291986575787257,0.17064762525262978,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,145.28031257559627,0.001829,0.001719,0.001588,0.001474,0.001328,0.001175
MMR,ORTS,82.0394316042682,77.92607766301603,73.44814385747456,68.28536140957488,62.745429831490995,56.60137877023527,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,2201.853066018847,0.03726,0.03539,0.03336,0.03101,0.0285,0.02571
MOZ,ORTS,6.2020332990045,6.245704016149071,6.174576244400455,5.936530195815824,5.625438587312704,5.1926508193515835,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,773.8108439202883,0.008015,0.008071,0.007979,0.007672,0.00727,0.00671
MUS,ORTS,7.078060393452759,6.492634121398235,5.910240825979999,5.331104233925595,4.756666149931716,4.1947071081119915,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,907.3768377083662,0.007801,0.007155,0.006514,0.005875,0.005242,0.004623
MWI,ORTS,0.018635335809378602,0.01715627515364095,0.015482806572035983,0.013673021307942623,0.011860498930694562,0.010056999572230076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,1.4345035733841076,0.01299,0.01196,0.01079,0.009532,0.008268,0.007011
MYS,ORTS,109.27715738764398,96.5736496479796,84.54185321387129,73.44703706250056,63.498842740399105,55.06838131416914,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,2084.5431380047357,0.05242,0.04633,0.04056,0.03523,0.03046,0.02642
NAM,ORTS,17.30360013085941,15.483048686071033,13.477673268515646,11.604758885036803,10.02807698613295,8.237368972053948,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,7715.757440110777,0.002243,0.002007,0.001747,0.001504,0.0013,0.001068
NCL,ORTS,0.4887235019002107,0.42844739850513086,0.36600801607371947,0.3038215963540177,0.24451204753634567,0.18740041993366782,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,132.0473756308245,0.003701,0.003245,0.002772,0.002301,0.001852,0.001419
NGA,ORTS,133.01358382093588,121.29837596386787,113.37424092812515,103.70166922721754,94.43298870926873,83.25323985358752,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,213469.7323552282,6.231e-4,5.682e-4,5.311e-4,4.858e-4,4.424e-4,3.9e-4
NIC,ORTS,591.9391386322068,521.7268267941597,451.618747696703,381.8622919217208,311.9911047411941,241.99719393175295,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,30312.307463019806,0.01953,0.01721,0.0149,0.0126,0.01029,0.007983
NPL,ORTS,19.75244087082558,16.992709886249937,14.277368481295838,11.721467471479173,9.313166613380863,6.985302848775156,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,13923.927814097402,0.001419,0.00122,0.001025,8.418e-4,6.689e-4,5.017e-4
PAK,ORTS,0.4371669492725855,0.34295893901346625,0.257218375955727,0.17799684414670947,0.12307995423495849,0.09094773159451121,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,4137.943233605061,1.056e-4,8.288e-5,6.216e-5,4.302e-5,2.974e-5,2.198e-5
PAN,ORTS,6.143767972598519,5.391312116515137,4.677079652076002,4.088839153484853,3.466648689264428,2.9151564541858876,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,897.7713959841179,0.006843,0.006005,0.00521,0.004554,0.003861,0.003247
PER,ORTS,25.536111265173673,23.181615757813546,20.717234544492328,18.73186267789757,16.523410691762255,14.366150321093961,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,34843.560376483016,7.329e-4,6.653e-4,5.946e-4,5.376e-4,4.742e-4,4.123e-4
PHL,ORTS,56.77341616559635,53.95136824313744,50.73008943206112,47.08079261373547,43.035902835238296,38.877729327164985,994.84169968654,994.84169968654,994.84169968654,994.84169968654,994.84169968654,994.84169968654,0.05707,0.05423,0.05099,0.04732,0.04326,0.03908
PNG,ORTS,56.29569778503501,52.762554408256726,50.819683610023304,47.28500458385459,43.18639598722243,39.085420992056115,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,4071.032977180319,0.01383,0.01296,0.01248,0.01161,0.01061,0.009601
PRI,ORTS,0.5803088168258962,0.5156649756229548,0.45764272522266486,0.41074899930311803,0.35431493622889015,0.29597595423572853,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,1556.0252758437477,3.729e-4,3.314e-4,2.941e-4,2.64e-4,2.277e-4,1.902e-4
PRY,ORTS,0.00455611048775797,0.0042770025274392505,0.00399789456712053,0.00371878660680179,0.00343967864648307,0.00316057068616435,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.043094818995662976,0.1057,0.09925,0.09277,0.08629,0.07982,0.07334
ROU,ORTS,0,0,0,4.245726175086161e-5,4.027996627645844e-5,3.810267080205529e-5,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0.15599498757078165,0,0,0,2.722e-4,2.582e-4,2.443e-4
RUS,ORTS,5.475473323525227e-4,4.980717544485259e-4,4.4859617654452905e-4,3.9912059864053215e-4,3.496450207365353e-4,3.001694428325384e-4,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.003538001942368263,0.1548,0.1408,0.1268,0.1128,0.09883,0.08484
RWA,ORTS,1.798320974874437,1.5146227078399466,1.2494213599147397,1.0238800197007623,0.8433908403805136,0.7069071039098896,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,8019.342293813092,2.242e-4,1.889e-4,1.558e-4,1.277e-4,1.052e-4,8.815e-5
SDN,ORTS,0.002739222525613233,0.0017948852410873595,0.0011786620599944508,8.644284164005617e-4,5.44355447011941e-4,3.1655889105429864e-4,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,1.5747152321909894,0.00174,0.00114,7.485e-4,5.489e-4,3.457e-4,2.01e-4
SEN,ORTS,0.5246109604003113,0.4920810301018303,0.46162560089439275,0.4302029482615444,0.39831967215894853,0.35979061234019066,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,137.75979480060806,0.003808,0.003572,0.003351,0.003123,0.002891,0.002612
SGP,ORTS,1.2301219301408207e-4,1.0552046158271716e-4,8.838577428602412e-5,7.139848449731801e-5,5.452948787655793e-5,3.7896751128484793e-5,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.05135437904019363,0.002395,0.002055,0.001721,0.00139,0.001062,7.379e-4
SLB,ORTS,86.77024256714621,81.4440266979658,74.63009630435845,67.09221928399974,58.36156031402685,50.22693209940348,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,27581.799134929784,0.003146,0.002953,0.002706,0.002432,0.002116,0.001821
SLE,ORTS,40.51301031420572,40.16628337250897,38.20956885385633,36.24584512937576,33.55658723897025,30.62243608599255,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,296.8370435720462,0.1365,0.1353,0.1287,0.1221,0.113,0.1032
SLV,ORTS,15.337133952628157,12.494145372078316,10.116013855697409,8.037783233980326,6.279171683375111,4.76311615127815,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,17216.740689846698,8.908e-4,7.257e-4,5.876e-4,4.669e-4,3.647e-4,2.767e-4
SRB,ORTS,2.078220143263381,1.93856128878214,1.8089416591755092,1.6442017623791318,1.511863078168525,1.34879285946626,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,49.56954859808659,0.04193,0.03911,0.03649,0.03317,0.0305,0.02721
SSD,ORTS,1.6207565686933045,1.3808529902885103,1.1442854831163884,0.9095231100114477,0.6782314737757658,0.45372087744622464,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,87.45037276313765,0.01853,0.01579,0.01308,0.0104,0.007756,0.005188
STP,ORTS,6.098326219117218e-5,0,0,0,0,0,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.0037624555644089077,0.01621,0,0,0,0,0
SUR,ORTS,19.04860584521033,18.08554596270073,17.06623830635983,17.965779040167874,19.146803749387654,17.579792392618078,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,866.1572016284765,0.02199,0.02088,0.0197,0.02074,0.02211,0.0203
SWZ,ORTS,35.607402028639775,37.13517531741317,37.1728336071668,37.3116625888259,40.91658581106078,38.15021766635943,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,25511.54615637806,0.001396,0.001456,0.001457,0.001463,0.001604,0.001495
SYR,ORTS,1.6241214170786326e-5,1.426821417741159e-5,1.2352265185567642e-5,1.0436316193723697e-5,8.520367201879754e-6,6.604418210035808e-6,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,13.00207842214563,1.249e-6,1.097e-6,9.5e-7,8.027e-7,6.553e-7,5.08e-7
TCD,ORTS,11.895090263602937,10.814298801234223,9.747146983329937,8.611213894782104,7.339545403770422,5.960560651104698,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,1552.4693464823756,0.007662,0.006966,0.006278,0.005547,0.004728,0.003839
TGO,ORTS,2.210582580334182,1.824742818590023,1.4999414436785738,1.219531772613321,0.9906997058694339,0.7875062642618335,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,1596.017942211659,0.001385,0.001143,9.398e-4,7.641e-4,6.207e-4,4.934e-4
THA,ORTS,61.529548251454734,56.398982998328094,51.095477581779626,46.20377090399193,41.11117554415406,36.220856715028056,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,166948.72265147264,3.686e-4,3.378e-4,3.061e-4,2.768e-4,2.463e-4,2.17e-4
TLS,ORTS,14.009967324928255,12.54796759571615,11.045914049912176,9.757768568589396,8.459851841369389,7.38517935634329,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,7759.292329122065,0.001806,0.001617,0.001424,0.001258,0.00109,9.518e-4
TTO,ORTS,13.030474305822917,11.204315606774744,9.558793448864531,8.01925184449525,6.577353745378916,5.194458114675827,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,2722.3866415905554,0.004786,0.004116,0.003511,0.002946,0.002416,0.001908
TWN,ORTS,2.176544019224816,2.161712222659495,2.0960112327472786,2.0904715530704734,2.014497754058695,1.8720614892326517,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,6728.4837908399095,3.235e-4,3.213e-4,3.115e-4,3.107e-4,2.994e-4,2.782e-4
TZA,ORTS,3.9910607966156277,3.7237266980241595,3.425880953729399,3.0987362795239357,2.7527845141666187,2.369689688671187,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,1697.4669804331566,0.002351,0.002194,0.002018,0.001826,0.001622,0.001396
