GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MLI,POTA,2.560451153498111,2.328928506050799,2.0903215837180436,1.8593266329611806,1.6041737533903857,1.3454373603618248,6276.232203740091,6161.1756428131475,7852.168478037963,6554.479867155135,6750.025616821679,6978.235285991498,4.08e-4,3.78e-4,2.662e-4,2.837e-4,2.377e-4,1.928e-4
MLT,POTA,1.5240729886282329e-5,1.289600221146966e-5,1.0551274536656994e-5,8.206546861844329e-6,5.861819187031664e-6,3.517091512218998e-6,2.9555503734719832,2.6337319973867985,2.6337319973867985,2.7040141714743675,2.5560516997110643,2.617759448559951,5.157e-6,4.896e-6,4.006e-6,3.035e-6,2.293e-6,1.344e-6
MMR,POTA,605.3814291630503,560.7572798220316,512.0766565484378,464.00894951487277,411.8849414717677,358.86503628623257,117566.33775192623,111163.49688822532,110386.86147409625,108833.40190007775,106389.0905864763,108409.21346339729,0.005149,0.005044,0.004639,0.004263,0.003871,0.00331
MNE,POTA,26.2513274882289,22.486626960356933,18.848365183978515,15.225043719547008,11.607228808370959,7.994751626319752,238.20014841393942,223.54711528939907,268.68437922826905,263.9889256259838,267.89976943241436,266.6742261458757,0.1102,0.1006,0.07015,0.05767,0.04333,0.02998
MNG,POTA,0.665218726332251,0.4531830280957582,0.2555518989742085,0.110111178270749,0.05220157716609233,0.04346664796813167,499.8664227768679,382.60750522673794,441.89333080590586,376.5158101282193,513.5545821089867,464.59255949680403,0.001331,0.001184,5.783e-4,2.924e-4,1.016e-4,9.356e-5
MOZ,POTA,262.9280167082302,242.66586519016553,219.8161033597155,198.4420822304693,173.20499956636152,147.18328920856476,174723.5980751438,178657.31383390445,184470.09068386172,195697.99978422,204681.34805334097,198635.7889420572,0.001505,0.001358,0.001192,0.001014,8.462e-4,7.41e-4
MRT,POTA,7.69506955759486e-7,5.496478255424901e-7,3.297886953254941e-7,1.0992956510849801e-7,0,0,0.10994096899576064,0.10918603622558762,0.10942183847099275,0.10951643355781225,0.10937476941813087,0.1093920401046824,6.999e-6,5.034e-6,3.014e-6,1.004e-6,0,0
MTQ,POTA,0,0,0,0,0,0,0.6422702837700202,0.6542854872269211,0.5873195108103195,0.6265676708663664,0.6725034011450923,0.6520418620185371,0,0,0,0,0,0
MUS,POTA,11.315604518765683,10.020634744663942,8.73265032528644,7.4490179452547896,6.171789164369552,4.983848784783915,9151.81977573458,8325.112267808163,10652.339042656566,8881.108534059456,8813.785395348443,9266.38197237977,0.001236,0.001204,8.198e-4,8.387e-4,7.002e-4,5.378e-4
MWI,POTA,110.59622499532574,107.1500406269593,100.26580028731377,92.29432593765969,82.7160768867346,72.79794793857572,341496.36693402164,367447.9744996337,373502.7437217905,392651.6977880896,377878.70834099845,380247.2620993308,3.239e-4,2.916e-4,2.684e-4,2.351e-4,2.189e-4,1.914e-4
MYS,POTA,0.08261153172247337,0.08106974651123931,0.07694711721389486,0.07225583693619896,0.06755533259255023,0.062304511100633744,14.653160274493686,15.54754458113562,17.180294238404954,14.261870395915983,14.512442078814198,14.677806504063012,0.005638,0.005214,0.004479,0.005066,0.004655,0.004245
NAM,POTA,6.662128892520127,5.779834510780253,4.908965658086653,4.026390822423455,3.152366317761726,2.2695043734103546,408.82375887147947,399.6725017571209,399.8878491776956,402.9680694666841,401.16905048266676,401.3472183235698,0.0163,0.01446,0.01228,0.009992,0.007858,0.005655
NCL,POTA,1.327371856935781,1.2242171353964468,1.1060928865405837,0.9814951173308039,0.8975679292434803,0.8436459406361388,483.6260430637239,418.4770302289929,66.14917219748894,540.3818516342757,389.14333594270806,381.2741643447216,0.002745,0.002925,0.01672,0.001816,0.002307,0.002213
NER,POTA,0.0017857131451666573,0.0016265795624353723,0.0014887416273144623,0.0014339276095500604,0.0012708172149562946,0.0010993152470694806,367.4245584000533,529.4149368314698,560.0008895559076,750.4827212842739,512.8488071696373,599.2788073107555,4.86e-6,3.072e-6,2.658e-6,1.911e-6,2.478e-6,1.834e-6
NGA,POTA,639.314293452503,589.9016844566488,535.8000402607079,475.48250416625757,414.3158696983705,339.2511667591382,305522.00090222026,300333.0060992838,300906.7498417202,302260.82040864165,301169.4868075191,301334.55983131967,0.002093,0.001964,0.001781,0.001573,0.001376,0.001126
NIC,POTA,36.380578887032115,34.50309589689058,32.95109147827842,31.752916124118414,29.98796048712146,27.462166433874973,59327.49068072049,66926.96307562348,48717.188681996005,53338.79802150465,59322.59509314473,52224.86128632686,6.132e-4,5.155e-4,6.764e-4,5.953e-4,5.055e-4,5.258e-4
NLD,POTA,55.48257846371188,52.754160607933066,48.88130397708273,44.90597973229543,40.96820702569507,37.04404246987694,142108.35485144393,141962.66744725403,141429.6544620097,142231.71595550101,142327.94088361601,142220.03838718022,3.904e-4,3.716e-4,3.456e-4,3.157e-4,2.878e-4,2.605e-4
NOR,POTA,48.69960595281202,43.211276741884916,37.641017852391556,32.19448852050123,26.99071423916433,21.886027292957724,10351.162635102452,10571.826954843009,10786.759733811083,8984.1901608655,10170.619100769269,9652.838871809214,0.004705,0.004087,0.00349,0.003583,0.002654,0.002267
NPL,POTA,60.95000962441863,57.11038300236405,51.53842016449739,45.36124620938946,40.28071432983665,34.52624052427352,404715.917726308,429846.4126447696,440939.92906387907,451031.9295483352,455235.98782921693,447871.39159238664,1.506e-4,1.329e-4,1.169e-4,1.006e-4,8.848e-5,7.709e-5
NZL,POTA,115.94039049891128,107.34558328437022,98.86890767456144,89.03691997704418,79.02944140196294,70.71208123750746,177183.17564324802,178838.8080099693,137437.08161861214,138046.41217833757,170491.46312582676,150715.5750786856,6.544e-4,6.002e-4,7.194e-4,6.45e-4,4.635e-4,4.692e-4
OMN,POTA,0,0,0,0,0,0,35.8977052331115,27.70699879939524,28.59410299783519,30.0614934012697,31.31766851936137,29.78134189342854,0,0,0,0,0,0
PAK,POTA,0.2062511966086828,0.17605977377433873,0.1519232014080878,0.16857352201885745,0.1567234367748958,0.1431759724594477,80707.75347596292,104100.68570980428,140658.3453570592,147445.76824513185,149470.79052299252,145875.94583480607,2.556e-6,1.691e-6,1.08e-6,1.143e-6,1.049e-6,9.815e-7
PAN,POTA,136.45389216619898,119.95189847973855,103.7436510746502,87.68693964801618,71.43885182038765,54.56078308454826,15957.892336100927,13588.136711606277,13434.471346918464,13509.250526689173,13397.99698252308,13465.574293542952,0.008551,0.008828,0.007722,0.006491,0.005332,0.004052
PER,POTA,519.5897525835325,441.4959693044364,370.28269465209735,313.3377767315135,268.0049866725874,234.13803314648595,617688.25390307,638627.9487097856,677250.3056105343,611077.575326204,736891.8003962383,701758.5692001592,8.412e-4,6.913e-4,5.467e-4,5.128e-4,3.637e-4,3.336e-4
PHL,POTA,386.37803076975536,372.2948967900025,359.67847147432406,334.7915528388194,308.84834004764576,280.6935999874874,60736.948928273974,55118.72675984664,57449.77161534661,53512.547029129026,54975.97971171417,54905.21858264634,0.006361,0.006754,0.006261,0.006256,0.005618,0.005112
PNG,POTA,6.634268236354415,6.029250260997234,5.504659923904537,4.895877239618646,4.309017704974298,3.7453574931536,193.92983852630434,193.65629930357983,194.8443609634632,194.1100274887709,194.178415950911,194.33671376678456,0.03421,0.03113,0.02825,0.02522,0.02219,0.01927
POL,POTA,4.408730550070136,3.89935980932556,3.2209392461076014,2.6207828232563446,2.080817952353453,1.70713352692212,75724.3651836981,68266.54049785108,58205.96785298601,53993.20708064042,57138.966643154024,56477.28175239405,5.822e-5,5.712e-5,5.534e-5,4.854e-5,3.642e-5,3.023e-5
PRK,POTA,244.06936232816005,204.265181873429,168.29245039802623,135.0068341748085,105.90514315495075,86.1433610045662,29060.787900911495,29077.33824562561,29055.563225022295,29067.573629700026,29082.18403984749,29075.549594927234,0.008399,0.007025,0.005792,0.004645,0.003642,0.002963
PRT,POTA,4.982274678637144,4.4759521578321335,4.108073558283527,3.792519966884309,3.3896117019480307,3.0875002125429747,49080.28296924079,49523.95563112908,38391.08663664542,39023.57493984384,42885.07683062275,40425.84897049213,1.015e-4,9.038e-5,1.07e-4,9.719e-5,7.904e-5,7.637e-5
PRY,POTA,43.67160814213297,45.542141153642824,45.97676561643724,44.366472721718324,42.2794350315629,39.546340311319355,2561.918914097819,2630.3428569814782,818.2666755589653,864.1849040895627,760.5008255357528,819.7899064560123,0.01705,0.01731,0.05619,0.05134,0.05559,0.04824
PSE,POTA,7.666026574731271e-4,6.542549509233393e-4,5.419072443735515e-4,5.05357186425185e-4,5.253406821333337e-4,4.5352216905726524e-4,1602.0415501913392,1520.6840017861794,1481.4435193165564,1418.7412822494143,1441.3564474091804,1449.2129258465593,4.785e-7,4.302e-7,3.658e-7,3.5620000000000003e-07,3.645e-7,3.129e-7
ROU,POTA,2.8542228847173488,2.453401817646835,2.1459912235721332,1.8191658133582902,1.5257294273638546,1.2867052448950063,10869.839710700528,9498.86739627096,9144.820046876916,8052.443057201979,7174.631018268245,7813.855529641319,2.626e-4,2.583e-4,2.347e-4,2.259e-4,2.127e-4,1.647e-4
RUS,POTA,118.30144508545881,98.33406550731723,84.5868074924938,71.73220671533596,60.34971412304212,51.07371624723916,391607.13600808155,365471.8563006823,377276.4531047597,384340.72710880206,368491.6591198773,373246.67867187,3.021e-4,2.691e-4,2.242e-4,1.866e-4,1.638e-4,1.368e-4
RWA,POTA,107.74606547708315,100.94443377586029,93.94883586263812,88.40109038210574,82.2429923201999,73.89923502945138,310038.4220761382,339971.2822724725,329490.37312493083,314445.27975853934,300839.7588287146,310051.64010910236,3.475e-4,2.969e-4,2.851e-4,2.811e-4,2.734e-4,2.383e-4
SAU,POTA,0.00569283844343916,0.00481701714444852,0.00394119584545788,0.00306537454646724,0.0021895532474766,0.00131373194848596,543.0552498869104,558.3124896660559,584.2836567699527,600.4613412889236,603.6672525969241,596.1223119777326,1.048e-5,8.628e-6,6.745e-6,5.105e-6,3.627e-6,2.204e-6
SDN,POTA,0.005098894150257249,0.004292924683857192,0.0035020624029193912,0.002849638165497085,0.0020828619618835907,0.0013297499354073387,396.7010883111029,405.04970809328114,417.7088479160603,423.8001933627099,435.94591315689365,427.17854303449195,1.285e-5,1.06e-5,8.384e-6,6.724e-6,4.778e-6,3.113e-6
SEN,POTA,3.955185457042342,3.4488844227711453,2.984134951720486,2.7274386282755394,2.416085470411555,2.0013454669554327,81749.19249876523,79355.47557467886,77629.0620096596,78741.0427788614,81105.40398366482,79623.40766422148,4.838e-5,4.346e-5,3.844e-5,3.464e-5,2.979e-5,2.514e-5
SLE,POTA,14.591915900671669,13.835638785296764,13.034848831601252,12.267470316733414,11.284839477302691,10.189668476727268,235.7181291226669,308.9254850983841,404.2188222758232,495.18168921108185,536.1955978716732,489.815720032862,0.0619,0.04479,0.03225,0.02477,0.02105,0.0208
SLV,POTA,3.9125221970312816,3.661674933083398,3.60182866670346,3.3407717960461523,3.2174676152057,3.059733791285509,5104.18919923341,4526.309702422437,3814.4529154280576,3296.1918317911804,2985.6844053896994,3338.564287327029,7.665e-4,8.09e-4,9.443e-4,0.001014,0.001078,9.165e-4
SMR,POTA,0,0,0,0,0,0,4.035656262917218,3.8316582200588516,3.7496595583197254,3.559698336115843,3.973911129978151,3.81482154126875,0,0,0,0,0,0
SRB,POTA,2.0178111871754445,1.929062704620761,1.7094010121000645,1.4986178808513158,1.3022857497295843,1.1172022926762522,3235.0402961740574,2985.426601041266,2550.0524863990013,2914.4792878030576,2959.019159575595,2849.5803210289487,6.237e-4,6.462e-4,6.703e-4,5.142e-4,4.401e-4,3.921e-4
SSD,POTA,33.980810327677,25.64031096165749,18.3753765838912,11.87078862866183,6.523762060308603,3.5648435191846297,4.882148614172487,4.980729488916405,5.132789345696789,5.209766332352457,5.355771254454689,5.250408103600455,6.96,5.148,3.58,2.279,1.218,0.679
SUR,POTA,0,0,0,0,0,0,0.11375710289500816,0.11588520187528195,0.10402437682671754,0.11097590034377658,0.11911190745467924,0.1154878173003802,0,0,0,0,0,0
SVK,POTA,0.23890310502725323,0.20859383646048113,0.18816470524252654,0.16483594287436912,0.14265326492710573,0.12404658229506062,1319.790829204082,1199.9486042441938,1037.642653604078,1077.8569855599999,1352.506373309302,1248.792334810269,1.81e-4,1.738e-4,1.813e-4,1.529e-4,1.055e-4,9.933e-5
SVN,POTA,1.3458959491714948,1.1242235817683897,1.0255621373277628,0.8771813804731651,0.7375313412733766,0.6421642429395525,981.0566856034279,702.3260925593148,638.8617577647393,749.6943566395026,816.1447049063248,744.5683245490611,0.001372,0.001601,0.001605,0.00117,9.037e-4,8.625e-4
SWE,POTA,41.82899595592453,37.40192650886406,31.82138462267409,26.32719404340852,22.124120641187787,19.453105673421618,20573.700565657116,19372.839762095482,19987.292811830128,18997.536787991157,20634.61868649369,20110.927101946803,0.002033,0.001931,0.001592,0.001386,0.001072,9.673e-4
SWZ,POTA,5.712044996699285,5.226916622759242,4.7055690497380995,4.141218159767269,3.8458771072386546,3.1117491597620317,674.9010477991948,674.8950781317936,674.8902227983262,674.8812723658833,674.8996690434159,674.8917597400604,0.008464,0.007745,0.006972,0.006136,0.005698,0.004611
SYR,POTA,0.23226238511757782,0.19716329323514573,0.16643838153033122,0.13725169055512135,0.10901345992331388,0.08370112247874431,3527.995158788799,3126.510799415113,3748.950013374748,3504.3231931893097,3541.671411375741,3629.5541994105956,6.583e-5,6.306e-5,4.44e-5,3.917e-5,3.078e-5,2.306e-5
TCD,POTA,5.7794112951072805,5.437154284458099,5.1060760680224675,4.742962834254176,4.2827907887767624,3.7464034861607325,9262.133585223222,9384.554652423403,8950.4304165242,8810.23135486243,8670.241484521652,8809.444403382759,6.24e-4,5.794e-4,5.705e-4,5.383e-4,4.94e-4,4.253e-4
TGO,POTA,0,0,0,0,0,0,0.5143492411755513,1.2727452925664524,2.250807934909626,2.066366276136782,3.306903586733618,2.6670804735212394,0,0,0,0,0,0
THA,POTA,71.5382357486988,58.78204569913297,46.81290882487634,36.85614794099733,29.399160153378673,24.18197219091667,61004.49462771787,57656.5459606208,53313.872173398566,57933.8195291078,57466.25029667917,56756.51065262634,0.001173,0.00102,8.781e-4,6.362e-4,5.116e-4,4.261e-4
TJK,POTA,0.503562765873656,0.44108329059990226,0.38544398547905334,0.3335432236150362,0.28374305971317043,0.23583076811788856,10573.204667721544,10779.609388112003,11328.408255798504,11849.837049044942,13076.770494638697,12488.933188572775,4.763e-5,4.092e-5,3.402e-5,2.815e-5,2.17e-5,1.888e-5
TKM,POTA,0.1285646680492346,0.10506919304821215,0.08509794394794783,0.06802507982566282,0.0538814469451814,0.0411801737850552,273.8809142357749,290.4944148865778,349.2234512233069,381.43916085276106,394.6631852157458,375.40920146558597,4.694e-4,3.617e-4,2.437e-4,1.783e-4,1.365e-4,1.097e-4
TLS,POTA,6.300911020838908,5.491183320437984,4.67990147356027,3.897042087963811,3.089636373450841,2.2900172571880786,485.463138976005,427.6937584935685,444.0252124224917,534.9539571413853,511.0837708445697,516.0873406823683,0.01298,0.01284,0.01054,0.007285,0.006045,0.004437
TUN,POTA,1.0686627361842067,1.0074896961870146,0.9495347417988493,0.950586754077349,1.1486254821182382,1.0597039906825738,28519.33671513258,28506.516907040503,25358.25237271023,27756.674722214684,29529.223969312065,28568.670457375123,3.747e-5,3.534e-5,3.744e-5,3.425e-5,3.89e-5,3.709e-5
TUR,POTA,4.355641398772532,3.919097018124076,3.4752136283719555,3.1344702625940464,2.769080874575393,2.482680262021851,169595.0358240007,169436.7247596981,169414.88260799766,169410.23675884254,169368.97453371668,169393.93062606506,2.568e-5,2.313e-5,2.051e-5,1.85e-5,1.635e-5,1.466e-5
TWN,POTA,1.6348005599256346,1.582651217413161,1.541746917654254,1.4670850320206297,1.3828562362706516,1.2743928658175376,6340.877575537941,6340.877575537941,6340.877575537941,6340.877575537941,6340.877575537941,6340.877575537941,2.578e-4,2.496e-4,2.431e-4,2.314e-4,2.181e-4,2.01e-4
TZA,POTA,691.8389243411992,641.6263772368039,584.2171142410164,528.7616910803388,465.8439430950843,396.92317880067725,407754.74984952004,329595.8196261546,210285.05383692557,269291.197805441,273635.0461388749,258751.34378786755,0.001697,0.001947,0.002778,0.001964,0.001702,0.001534
UGA,POTA,269.5545815266911,241.71420086970522,214.00532547440278,185.73213142614202,156.74709774937128,127.33516195425894,153901.88375215456,241104.45790470488,264799.8251441327,288105.57480824564,280949.932367624,272873.61652940075,0.001751,0.001003,8.082e-4,6.447e-4,5.579e-4,4.666e-4
UKR,POTA,28.336817877898035,25.47440903496139,22.54673404715838,19.206892723750144,16.720044234176356,13.470504899886082,192859.16124861487,197623.76886654473,193405.8891033332,197652.89026386268,195497.97144325942,196216.57137559712,1.469e-4,1.289e-4,1.166e-4,9.717e-5,8.553e-5,6.865e-5
URY,POTA,2.9355890810782,2.586033327797335,2.2413743650365996,2.076168103035084,1.8472583667130233,1.5665551033567588,13100.906747866931,16551.044203141926,16173.589193551932,12086.522517048703,11829.081411139412,12276.41433352103,2.241e-4,1.562e-4,1.386e-4,1.718e-4,1.562e-4,1.276e-4
USA,POTA,1053.9972856464442,936.8624699603944,826.6575674114287,707.955656236292,592.0916961587127,477.7589414877186,1195287.8755326443,1174594.2468555856,1144553.2953232178,1254566.5270531913,1196317.1402879856,1218623.0668352377,8.818e-4,7.976e-4,7.223e-4,5.643e-4,4.949e-4,3.92e-4
UZB,POTA,0.6399246970247239,0.5511034382907345,0.4674752930891482,0.39491302460877914,0.3152479327060997,0.23723323401866328,9679.708154021922,10084.480489789366,10548.229421080934,10912.58529109605,11436.58592668107,11065.534932438091,6.611e-5,5.465e-5,4.432e-5,3.619e-5,2.756e-5,2.144e-5
VEN,POTA,774.8627925591229,720.7324451879637,666.5810891172166,611.4348801836882,554.0467894917095,493.7345240302189,329168.371020385,329143.2359593758,329081.8812823143,329123.07145822415,329051.95838417177,329078.9716326976,0.002354,0.00219,0.002026,0.001858,0.001684,0.0015
VNM,POTA,312.92413939667284,289.2090598041901,266.58686647422536,242.3354031677158,218.18991858130835,197.5561413096496,150852.45169875058,166008.82664099408,170695.81756449366,174801.67053776942,181867.37996065797,175445.43049634638,0.002074,0.001742,0.001562,0.001386,0.0012,0.001126
XAD,POTA,0,0,0,0,0,0,150.24174450001044,161.85163115597555,139.253232059435,131.06090358811318,133.67721607396442,134.62510063693736,0,0,0,0,0,0
XCA,POTA,7.386241181815241e-4,6.608742110045217e-4,5.831243038275191e-4,5.053743966505165e-4,4.27624489473514e-4,3.4987458229651143e-4,51.06870406607453,47.6783379146384,49.20872775715388,50.122505164098285,48.07230765215894,48.687305295972045,1.446e-5,1.386e-5,1.185e-5,1.008e-5,8.895e-6,7.186e-6
XKO,POTA,0.3383546970656194,0.3065123588334543,0.2746700206012892,0.244713102109094,0.21297741782562973,0.1810279635995947,15.251006892977973,14.694042433905073,14.456145435925125,15.058678383195254,15.556688890598883,15.206311994431232,0.02219,0.02086,0.019,0.01625,0.01369,0.0119
YEM,POTA,0,0,0,0,0,0,43.13259724195509,61.76758623979649,56.17541811340471,57.02002220244639,55.611341715554254,57.09592791821924,0,0,0,0,0,0
Z01,POTA,0.014234839549412872,0.012815272942329571,0.011407192615165318,0.010474213058516195,0.009166376148622894,0.008097587612076323,138.1034242525526,165.83957719019236,199.07894916352572,210.52074220388252,207.6884045600064,205.35437715701244,1.031e-4,7.728e-5,5.73e-5,4.975e-5,4.414e-5,3.943e-5
Z06,POTA,2.7567082198116592e-6,2.5169944615671673e-06,2.2772807033226753e-6,2.0375669450781833e-6,1.7978531868336913e-6,1.558139428589199e-6,125.81513637986866,162.26449628359873,219.2116286238771,229.79227673228633,232.93994538230208,227.34148678657849,2.191e-8,1.551e-8,1.039e-8,8.867e-9,7.718e-9,6.854e-9
Z07,POTA,88.42038329374323,84.01325282951176,79.56115443681905,73.28886557209248,66.72780937170967,59.48517923463128,6609.018023005626,7380.291863789244,7645.048927359089,8184.825279469274,7764.5025147305805,7825.42684294518,0.01338,0.01138,0.01041,0.008954,0.008594,0.007602
ZAF,POTA,30.925334487848684,28.05464795003794,24.712767747377825,21.412245081050248,18.119852361375962,15.122955664834675,175338.36706569762,170478.21902772994,166351.73407571667,158710.9905383107,172354.4245262236,166625.35999105813,1.764e-4,1.646e-4,1.486e-4,1.349e-4,1.051e-4,9.076e-5
ZMB,POTA,96.75111672230653,95.06989481501464,90.96163254301267,85.33021059615264,78.44107778281129,69.87020697365121,41193.81729554743,33125.91181517959,28540.91811440147,34706.41976238067,20434.879754585,25124.28351971968,0.002349,0.00287,0.003187,0.002459,0.003839,0.002781
ZNC,POTA,0.02895826491990377,0.026631348775806096,0.024560265821012797,0.02261914581508051,0.020655791196719626,0.01874253736305363,5396.60627484793,5813.627438881672,5001.904553396274,4707.640323564014,4801.616923909645,4835.664450430284,5.366e-6,4.581e-6,4.9099999999999996e-06,4.805e-6,4.302e-6,3.876e-6
ZWE,POTA,11.186681035742582,9.466128975573504,7.797337078904403,6.232693372295214,4.847307263055026,3.764424565426336,8742.116089272015,6608.747339160707,7885.462611714644,8843.531378769694,9932.901963795799,9234.898051328018,0.00128,0.001432,9.888e-4,7.048e-4,4.88e-4,4.076e-4
