GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CHE,RICE,0.02631869980493271,0.02323892073276443,0.02015914166059616,0.01707936258842789,0.013999583516259611,0.01091980444409133,1.2028647588008756,1.1644207067149406,0.9870019648862224,1.1000520541252277,1.156002592362375,1.0912295923396789,0.02188,0.01996,0.02042,0.01553,0.01211,0.01001
CHL,RICE,89.36681907958433,85.419497849694,78.87029319963492,75.00279501544681,69.75327594340949,63.61764658426025,91178.89677476393,78492.1256900892,54029.69011225853,58691.07198093897,63763.61507921659,59647.680139383665,9.801e-4,0.001088,0.00146,0.001278,0.001094,0.001067
CHN,RICE,4656.461171678526,4173.159486713015,3715.353693051752,3301.3853768272525,2882.4482129625585,2480.8921904877675,20184755.085312635,20259861.677192535,19850399.588877674,19660942.98517489,19765752.44776264,19763716.223815914,2.307e-4,2.06e-4,1.872e-4,1.679e-4,1.458e-4,1.255e-4
CIV,RICE,3409.0134024105278,3177.0182812657795,2929.5004956920748,2675.4587217762332,2399.115507378925,2099.9642160846606,1145865.2746022271,1146095.9783392486,1146289.8534501365,1146562.1336508654,1146685.5860933093,1146554.4430705938,0.002975,0.002772,0.002556,0.002333,0.002092,0.001832
CMR,RICE,4531.625919504159,4617.532538479645,4553.27632989806,4476.32873046477,4254.0452493778885,3927.570945355841,68744.6980436527,74307.06194684788,80512.10444409617,80245.03396429955,81438.21262367368,80522.6761869613,0.06592,0.06214,0.05655,0.05578,0.05224,0.04878
COD,RICE,12428.296825496762,12422.82361934781,12053.300722900145,11504.615401799316,10888.547171524755,10169.527273810636,237892.4654768934,254933.10400911403,272843.6385359872,292197.2060065461,312431.2224669407,296726.0426533335,0.05224,0.04873,0.04418,0.03937,0.03485,0.03427
COG,RICE,15.174680230434975,14.168188736998863,13.576780807449294,12.56971215509091,12.119014216586281,10.903909354191311,75.1741614647359,72.13705529924268,73.33228317335075,74.59722446191792,75.92474171305183,74.89750100448975,0.2019,0.1964,0.1851,0.1685,0.1596,0.1456
COL,RICE,7662.090323083014,7077.906207947459,6529.112199523197,5944.303327609288,5293.758396881823,4608.392549087248,2204091.4741981192,2161956.750056223,1892197.4024510747,2180600.653601164,2047804.7453957736,2043235.0081731635,0.003476,0.003274,0.003451,0.002726,0.002585,0.002255
CRI,RICE,1591.2813632696807,1390.0173615177398,1198.736592792166,1031.9478570314704,850.6118728711773,670.0774757669357,90240.2194076774,99104.26581080451,75057.40575335371,49990.79531009644,42180.297651954264,48776.24201293723,0.01763,0.01403,0.01597,0.02064,0.02017,0.01374
CUB,RICE,703.7583197661071,608.6954448263892,516.2384276947305,436.4658167870606,352.45750897975023,276.8926197930866,133252.95428970575,112855.23078727069,71881.94330020007,29373.16969362471,42151.40820590403,46991.78065215541,0.005281,0.005394,0.007182,0.01486,0.008362,0.005892
DOM,RICE,1162.9829643273922,1001.0923948050847,843.3465629917547,691.0405561412397,546.0740602090212,411.32798719799354,755806.7117696727,813642.1097974149,813322.9276613779,748286.6360358523,774448.5114797313,771924.7432690917,0.001539,0.00123,0.001037,9.235e-4,7.051e-4,5.329e-4
DZA,RICE,0.8201221845143564,0.7959335726878266,0.7908556514237631,0.7620729907938353,0.723450616534411,0.685278164629587,49.988715805680194,49.781191534087476,49.097773654246,49.68054194676979,46.830278932258516,47.57030261682953,0.01641,0.01599,0.01611,0.01534,0.01545,0.01441
ECU,RICE,2169.9774025396046,2051.437260411668,1938.3527243933663,1837.7928331115634,1714.051816480663,1588.5663779299805,681101.6418744625,766563.659313537,795626.2059999747,833850.5614504017,990809.3761087084,931868.5770371056,0.003186,0.002676,0.002436,0.002204,0.00173,0.001705
EGY,RICE,10.435099506022846,9.201267298022408,8.033509690654807,7.86055462019895,6.91853355675177,6.102678815458936,293368.55408158724,259042.11268679443,262625.8013270367,380379.26116035617,392664.40523409785,376944.80863742606,3.557e-5,3.552e-5,3.059e-5,2.067e-5,1.762e-5,1.619e-5
ESP,RICE,13.660068483722101,11.481405008168116,9.733070047328434,8.137019826860973,6.689370775467572,5.470843854451521,197801.1809942261,165147.19455681695,93770.77713633854,89405.62671155467,162107.73521561178,119641.9318359745,6.906e-5,6.952e-5,1.038e-4,9.101e-5,4.126e-5,4.573e-5
ETH,RICE,1909.1320700075726,1932.7930202259993,1906.5722220806106,1864.9846482367864,1763.2347885664021,1609.27560985838,33087.840537642005,34327.36657580048,35873.13273718672,34430.034733497414,34877.907250995355,34971.628056659436,0.0577,0.0563,0.05315,0.05417,0.05055,0.04602
FJI,RICE,2.886532372141209,3.300634238262639,3.197316621201915,3.062333477580716,2.8258415719215275,2.5900431485151563,697.2224275834518,817.0747718513853,1052.5765622094577,564.6999175543311,677.562667984113,657.810811876043,0.00414,0.00404,0.003038,0.005423,0.004171,0.003937
FRA,RICE,26.012975932280597,21.584756544602136,17.44170726417486,13.57368710344665,10.240560088183571,7.478995577916533,1365.2423823806182,1127.8762967294606,1166.3964177757034,1234.9294495036388,1301.8514710503014,1224.4679617359207,0.01905,0.01914,0.01495,0.01099,0.007866,0.006108
GAB,RICE,67.54188765411708,61.446763687002004,58.67778045323356,53.667324610609356,48.00491994975148,42.00690880971545,1190.3145881115154,1170.2654173000283,1169.9073288264035,1176.845568506467,1172.351195191436,1173.013395323369,0.05674,0.05251,0.05016,0.0456,0.04095,0.03581
GHA,RICE,1441.9489558715954,1377.0898658970223,1304.3955926288165,1217.496528504246,1111.7833861690247,988.9321097826287,362771.88453428383,425624.06279077847,477379.5692490634,536573.0163648353,639406.3607071127,579790.7476394931,0.003975,0.003235,0.002732,0.002269,0.001739,0.001706
GIN,RICE,7138.416994368571,6703.334241611433,6182.017943274104,5657.939093570905,5040.365433231819,4326.2540875044915,920741.1921984812,1064709.1200548392,1182153.522161861,1322572.6358290913,1376940.080489266,1307726.2485555587,0.007753,0.006296,0.005229,0.004278,0.003661,0.003308
GLP,RICE,54.30428209852262,52.0115548482687,48.514708406101576,44.66957217064967,40.63006428412147,36.429050902726225,24828.93672899899,20512.00524364958,21216.138885314802,22463.179306768634,23677.316287023157,22271.4410838679,0.002187,0.002536,0.002287,0.001989,0.001716,0.001636
GMB,RICE,49.294246904311535,46.16950928299322,42.67036360970709,39.47180275254655,35.59481752402925,31.22384889034422,17784.530209702156,17825.101762053386,19472.597033637634,20755.52277758083,22741.835941568494,21516.177789658886,0.002772,0.00259,0.002191,0.001902,0.001565,0.001451
GNB,RICE,1736.5754554160467,1661.983383100135,1553.6571750823662,1431.4126375236394,1294.1101138034542,1146.1128707063706,122036.57159319139,130909.44765201198,136670.7964221949,139337.43637902135,149405.18542354583,143581.3119124205,0.01423,0.0127,0.01137,0.01027,0.008662,0.007982
GNQ,RICE,0.5358521417674315,0.5695506406790438,0.5409097154442657,0.608020130346588,0.5939916802083559,0.5499079200189284,0.46636151775979584,0.5062635296499924,0.5509007834535757,0.5471948316545147,0.5548874200849175,0.5489570323944174,1.149,1.125,0.9819,1.111,1.07,1.002
GRC,RICE,1.422580080778504,1.2763356264705858,1.1475900009542734,1.0084347050665865,0.9038379779820227,1.2090108370776402,24628.791439146757,21354.203604326813,18973.18061064074,17080.972006516116,21723.927582508728,19866.322923407617,5.776e-5,5.977e-5,6.048e-5,5.904e-5,4.161e-5,6.086e-5
GTM,RICE,998.0257751167993,850.4658519607568,707.2414950023689,616.6397638386253,700.1482550980592,642.3732031883239,15748.400044394637,16128.676933282595,18590.968149613956,33902.20487095168,21103.350447400397,26332.821831328492,0.06337,0.05273,0.03804,0.01819,0.03318,0.02439
GUF,RICE,112.45403569280684,76.73854564827498,48.51743298410359,25.8859305574366,11.935500575736764,7.153020260083711,663.1122703187917,547.8189627839051,566.6244260556015,599.9294287657556,632.3556715099423,594.8086308160754,0.1696,0.1401,0.08563,0.04315,0.01887,0.01203
GUY,RICE,700.7340340881709,632.8415167436817,571.5107150051646,576.0083788970694,647.7930055879035,597.2215918177094,239894.58328476702,195122.55599220542,210844.88524283,228115.66928294496,253068.4914058602,236643.5224697964,0.002921,0.003243,0.002711,0.002525,0.00256,0.002524
HND,RICE,747.3233001856657,706.7157416057511,651.7471194274351,624.3100912533773,590.1772208184675,527.8694378766999,39844.34811139408,32935.662332192514,31381.76229851077,21352.472609881424,15031.550402758105,19201.03020900383,0.01876,0.02146,0.02077,0.02924,0.03926,0.02749
HRV,RICE,5.199537199328652e-6,4.7474035298218134e-6,4.295269860314974e-6,3.8431361908081345e-6,3.3910025213012955e-6,2.9388688517944556e-6,0.006722481879738087,0.005451280025136847,0.00581202649738855,0.004769870021994742,0.004901571115039014,0.005063677982173072,7.735e-4,8.709e-4,7.39e-4,8.057e-4,6.918e-4,5.804e-4
HTI,RICE,59.571998862713336,53.97850713877867,48.16553329990315,42.93785284945238,37.70490466946362,32.737951210480226,61833.26951144548,60708.121390875196,55380.41779406824,53506.41907151532,53333.964415134455,54112.155323860134,9.634e-4,8.891e-4,8.697e-4,8.025e-4,7.07e-4,6.05e-4
HUN,RICE,0.4113714177719498,0.38665961063326154,0.3749857019891202,0.3498369950618066,0.3174196535783422,0.28473562361732263,201.17819867263458,163.0532777716882,173.8417334866774,142.64340607369397,146.61608849942385,151.45264833943006,0.002045,0.002371,0.002157,0.002453,0.002165,0.00188
IDN,RICE,143475.79071020058,127110.36273779007,111024.83175009653,96162.86368994869,81653.30986558586,68154.88306115163,25502699.69666696,25393521.451021288,25549531.816329915,25191119.477851827,24799767.756099325,24961057.600740403,0.005626,0.005006,0.004345,0.003817,0.003293,0.00273
IND,RICE,17648.098672409364,16715.6742047186,15547.966335883226,14373.456911679705,13050.776203420717,11667.906850577225,10998776.043799154,11746877.679372812,11643287.880510237,12499969.408725528,13102952.883577302,12699813.823724233,0.001605,0.001423,0.001335,0.00115,9.96e-4,9.187e-4
IRN,RICE,3.617764363497679,2.6124906837928705,2.0046903320190776,1.5910154173970565,1.2595432306724132,0.9598122826776545,26885.57316055906,26886.322304397818,26887.061696786648,26890.748179032387,26892.191472958824,26891.149512308417,1.346e-4,9.717e-5,7.456e-5,5.917e-5,4.684e-5,3.569e-5
IRQ,RICE,0.3151894483812616,0.2834149549459742,0.25275096177842926,0.2256902492275834,0.20102041453184152,0.1764394015147402,129.20838095227884,117.60274113995445,3.2536769242507884,3.5222744496463427,63.33908252493859,26.484212393635985,0.002439,0.00241,0.07768,0.06408,0.003174,0.006662
ITA,RICE,42.5252602934196,37.681028817477205,32.85509833181419,27.966488776030666,23.149089012706284,18.98592032769089,142671.78428372007,138111.93541786383,117068.29915129811,130477.1697887932,137113.4629078019,129430.73763130445,2.981e-4,2.728e-4,2.806e-4,2.143e-4,1.688e-4,1.467e-4
JPN,RICE,318.18452162493264,289.8757059260145,262.30574336499024,231.92728265328344,200.92572490126798,171.12526177374846,238532.8487769981,241722.81948304875,237961.3408203823,230789.02981106067,230925.64525885726,231513.9159309177,0.001334,0.001199,0.001102,0.001005,8.701e-4,7.392e-4
KAZ,RICE,3.4288841662382556,2.784393079074164,2.2791075592826897,1.8523558759803014,1.4539008214090252,1.0756588115421775,3210.4021390213557,2906.6306831922943,2490.9791659455404,2800.2906315692458,2960.939338722805,2791.798963777553,0.001068,9.579e-4,9.149e-4,6.615e-4,4.91e-4,3.853e-4
KEN,RICE,96.78771097859612,84.72958857939211,72.83733824392895,61.45724715367847,50.71883512713838,39.858863690666844,135188.43270356723,139046.71146021297,143763.33294598188,171195.9398279483,210729.36847911074,193037.963578362,7.159e-4,6.094e-4,5.066e-4,3.59e-4,2.407e-4,2.065e-4
KGZ,RICE,0.6412048112038906,0.5262175445276881,0.4305162014032787,0.3444673798785839,0.2640211384137203,0.18861703103557995,124.79923530712625,130.24028691736933,125.20779692766975,132.76240184084767,136.35823321198671,133.9068165948563,0.005138,0.00404,0.003438,0.002595,0.001936,0.001409
KHM,RICE,16594.10968897409,15604.04817869,14315.283069397186,13069.519629496219,11713.58188808191,10313.70266910108,1948181.4039187196,2168017.5710640335,2105601.830978479,2335938.5225363337,2509541.798924039,2401673.084684903,0.008518,0.007197,0.006799,0.005595,0.004668,0.004294
KOR,RICE,38.84239818729171,33.337644397564574,29.82331408477803,24.292524553696623,18.79246081144794,14.04692517389738,86478.37582514453,86478.37582514453,86478.37582514453,86478.37582514453,86478.37582514453,86478.37582514453,4.492e-4,3.855e-4,3.449e-4,2.809e-4,2.173e-4,1.624e-4
LAO,RICE,27372.238282446797,25874.218465731734,24062.031777991117,22327.17962566044,20211.383526330563,17880.902380377196,2358001.9526688643,2359384.135499031,2360069.576877321,2361224.977197602,2360894.902110332,2360784.490698494,0.01161,0.01097,0.0102,0.009456,0.008561,0.007574
LBR,RICE,7562.077653982484,7020.319014710855,6539.84785192693,5988.165453085632,5390.040356824651,4730.9512123713885,72903.6441491107,66863.42195120227,66992.01891620191,84660.59948963071,84256.89360973335,83403.1690369703,0.1037,0.105,0.09762,0.07073,0.06397,0.05672
LKA,RICE,3104.1950166303736,2886.825605763305,2608.3813100338,2348.6502357321697,2055.0816695275676,1754.7367935403952,3262898.526395228,3281167.4611712187,2161856.868935958,2875822.2849795353,2993712.73036609,2715831.578942894,9.514e-4,8.798e-4,0.001207,8.167e-4,6.865e-4,6.461e-4
LSO,RICE,0,0,0,0,0,0,0.021794386740525595,0.02180025950277058,0.02180089630831522,0.021805283190956055,0.021809599317425266,0.021806471010187276,0,0,0,0,0,0
MAR,RICE,1.9148278351608043,1.8021248674560353,1.8269371707110065,1.761926494663364,1.6564410056381902,1.5645233475856242,7104.259546065442,5503.984533887568,5310.352911830652,6079.386304397128,649.4396169508226,2057.6167233539836,2.695e-4,3.274e-4,3.44e-4,2.898e-4,0.002551,7.604e-4
MDA,RICE,0.00894838020361582,0.0071992083990073535,0.005857143136735918,0.004820771323137055,0.0038810299038298346,0.0030019193329856764,0.5216943253808822,0.3613857102464425,0.22153490213541566,0.189547030141857,0.2324255107452502,0.21461835068144683,0.01715,0.01992,0.02644,0.02543,0.0167,0.01399
MDG,RICE,31873.71003178238,30014.891070997102,28056.984414521663,26015.404144845226,23688.851490437828,21432.09084393683,1484583.6000122007,1604934.5641063731,1711425.7810298677,1796993.7693891209,1745153.2375229367,1746483.9762087807,0.02147,0.0187,0.01639,0.01448,0.01357,0.01227
MEX,RICE,1560.2975444192177,1413.2651345355305,1257.4165226451962,1154.1243310597856,1168.063676530692,1051.9961482005037,126880.21810103359,110504.84478770557,105904.14409777228,108496.09012624588,94569.64239156636,102207.17303595104,0.0123,0.01279,0.01187,0.01064,0.01235,0.01029
MKD,RICE,0.7761536118572211,0.6752392929728437,0.5913096557041225,0.5074276320314997,0.4238371295098337,0.33264786804116975,332.5981666440847,321.88696072033014,321.0840561075589,336.9639916020615,316.21821175832315,322.2309262394714,0.002334,0.002098,0.001842,0.001506,0.00134,0.001032
MLI,RICE,130.44829789985693,124.42806341675919,116.8531047515514,109.00515506791447,99.41669330462953,88.06619267032521,370198.2442099669,298740.245780695,353018.7301469772,372724.905976012,340306.0353083943,345926.8610830984,3.524e-4,4.165e-4,3.31e-4,2.925e-4,2.921e-4,2.546e-4
MMR,RICE,13334.49834175172,12841.760539122837,12034.017758053309,11211.636913934091,10260.642216360333,9150.431598017218,3309752.0579080516,3439438.5345173073,3507138.535354763,3217598.1002613255,3466140.7438746346,3385978.2374850856,0.004029,0.003734,0.003431,0.003484,0.00296,0.002702
MOZ,RICE,1201.2774786248494,1094.7017202356917,976.768393945753,856.6152652790045,732.8437253516094,602.1107848717853,47023.83635777555,55646.49544338442,65657.79939432752,43380.589499984206,45362.72425636443,46565.25110317455,0.02555,0.01967,0.014880000000000001,0.01975,0.01616,0.01293
MRT,RICE,8.550512833660921e-4,8.027024262547959e-4,0.007061680197485985,0.012514593356663894,0.013816473176021474,0.013044472125444125,26493.122918577283,37435.07377695536,34834.0386218869,41118.36402968618,38197.69867225638,38455.28476519286,3.227e-8,2.144e-8,2.027e-7,3.044e-7,3.617e-7,3.392e-7
MTQ,RICE,29.033403596497475,27.114866079270435,25.051464572186692,26.16055218188683,23.935671823898392,22.054089506378155,5671.7443743958365,4685.615482372601,4846.462725431268,5131.327702623957,5408.676453505492,5087.528397040976,0.005119,0.005787,0.005169,0.005098,0.004425,0.004335
MUS,RICE,1.0439732678745601,0.9022891972346017,0.7606051265946432,0.6189210559546846,0.47723698531472614,0.3355529146747677,4.747794180682489,4.747794180682489,4.747794180682489,4.747794180682489,4.747794180682489,4.747794180682489,0.2199,0.19,0.1602,0.1304,0.1005,0.07068
MWI,RICE,169.38596282569662,162.4750594537655,151.43273546060072,143.80450760913007,131.2253901677381,117.1837408407695,69750.14095375824,74174.476218556,65751.555976335,59988.99489461766,60887.83533034514,61761.681051560525,0.002428,0.00219,0.002303,0.002397,0.002155,0.001897
MYS,RICE,41198.29645657246,35525.20125371116,30078.902664971512,24904.877166937382,20028.98857593436,15550.172430491883,1294321.3097260627,1341077.5589842505,1253366.8243854651,1194867.913888642,1155236.4038664654,1185409.6758503004,0.03183,0.02649,0.024,0.02084,0.01734,0.01312
NAM,RICE,0.08905526619934291,0.06632640940530152,0.04618787266672403,0.03146043614353284,0.021110413136729983,0.015798953394040135,4.457577729346444,7.958170749493955,7.557643414968193,9.194284609973886,5.383581630049287,6.580785279895828,0.01998,0.008334,0.006111,0.003422,0.003921,0.002401
NER,RICE,2.3170719356179882e-5,1.6291538669772403e-5,9.806485865741648e-6,4.178183725294317e-6,1.2179368755813194e-6,8.02323809784608e-7,46.874037812551364,53.89163043341378,57.77918015034323,57.36673600661257,65.57661291467743,61.02545815364895,4.943e-7,3.023e-7,1.697e-7,7.283e-8,1.857e-8,1.315e-8
NGA,RICE,7928.043086146797,7903.703061763076,7743.20653082057,7342.966571902806,6926.464895150662,6328.252660287581,1762108.4430890393,1798862.421118503,1833367.607604875,1919634.2411557273,1968731.708929655,1931846.6089067992,0.004499,0.004394,0.004223,0.003825,0.003518,0.003276
NIC,RICE,266.749683531103,230.7338619248862,206.8472125168843,177.25713167712098,149.7975030187584,125.09868971670905,234903.50040980312,242086.0811988585,248104.05112245757,245172.80615198822,234227.47219023382,245273.78529924233,0.001136,9.531e-4,8.337e-4,7.23e-4,6.395e-4,5.1e-4
NPL,RICE,275.5343983625694,243.23762408238287,209.28547754396467,179.40877472609458,151.1239885810014,124.1738719924893,558101.6243453068,509498.90784333146,544755.702595169,568394.3557296649,591367.2531283802,575873.7439571406,4.937e-4,4.774e-4,3.842e-4,3.156e-4,2.556e-4,2.156e-4
PAK,RICE,1.7873576561872726,1.5193604638610227,1.2766165342399132,1.1938366314266322,1.0395505511275114,0.9255646544891799,133567.81714941535,147841.41524012078,116407.0311499427,156359.644685946,154301.18428417033,152438.47487194077,1.338e-5,1.028e-5,1.097e-5,7.635e-6,6.737e-6,6.072e-6
PAN,RICE,3183.589234247111,3082.6183227703355,2926.26895565992,2770.063439602919,2593.145310267199,2375.699901163041,264534.02724567987,274566.55778959376,284339.13752431807,267763.25775585335,250181.3507402602,258995.65757791986,0.01203,0.01123,0.01029,0.01035,0.01037,0.009173
PER,RICE,1547.7283978453077,1586.0765895224833,1593.0374020528934,1591.7973847175413,1601.01236710252,1548.737344299089,421997.07779386063,434869.80606014945,411492.73228122474,418236.19877797016,447593.93278949906,436005.13675212016,0.003668,0.003647,0.003871,0.003806,0.003577,0.003552
PHL,RICE,17294.53947969867,16550.41666563871,15666.43107218114,14629.729936466869,13520.231120491346,12247.828128553761,9815601.246885858,10154057.458561083,10050453.990839817,10204619.634726673,9709930.723714821,9869173.965672348,0.001762,0.00163,0.001559,0.001434,0.001392,0.001241
PNG,RICE,2.794560211696401,2.3718502050523274,2.0216835897381484,1.7200987127383314,1.5008965577488649,1.3666050626749744,8.764671674530067,8.862475673803305,8.875721342705216,8.835381165591759,8.789981088929478,8.802667421051199,0.3188,0.2676,0.2278,0.1947,0.1708,0.1552
POL,RICE,3.531706815213747e-4,2.5012354314930493e-4,1.4707640477723525e-4,7.166462669340028e-5,2.3888208897800095e-5,0,0.0336913566888981,0.027472780635574783,0.0017156607147115212,0.006151948452751993,0.008328450071415154,0.005865963358049714,0.01048,0.009104,0.08573,0.01165,0.002868,0
PRI,RICE,0.04198237259041007,0.04040661324715244,0.038960810581277996,0.038249117758024365,0.035908821731885095,0.03290372788074322,57.00107867587989,68.2038625714977,79.4171322249069,90.63115086101548,87.3306337657207,86.23392290738786,7.365e-4,5.924e-4,4.906e-4,4.22e-4,4.112e-4,3.816e-4
PRK,RICE,257.67171842305635,216.43889977296612,177.02563768712622,139.93359539538358,106.18735627218274,78.54495320891593,42602.09767434062,42608.619558275335,42572.9875155476,42556.48421963599,42565.60686946264,42565.43183932011,0.006048,0.00508,0.004158,0.003288,0.002495,0.001845
PRT,RICE,7.174647229811848,6.305495560285967,5.64120720819874,4.815542900059239,4.020807870969405,3.2094467985079547,24950.997013737007,32645.287374006017,28653.08428973579,32860.08497528425,31945.890969265514,31774.63752009868,2.875e-4,1.932e-4,1.969e-4,1.465e-4,1.259e-4,1.01e-4
PRY,RICE,771.8925780963036,751.3596985092761,764.019569464919,715.5819232266189,672.436840837434,623.4805069715404,797273.823034541,792559.0964874672,654592.837541528,656836.7597488706,706049.8354764502,675822.6995885792,9.682e-4,9.48e-4,0.001167,0.001089,9.524e-4,9.226e-4
ROU,RICE,0.3109756261326845,0.27351249813776085,0.2363578938445009,0.19917018686141838,0.16156772251408294,0.1245594371737632,92.62423564566387,56.47172460016372,63.245987756630456,45.29977215530106,53.98696094638938,53.32571702260186,0.003357,0.004843,0.003737,0.004397,0.002993,0.002336
RUS,RICE,4.812877606650537,3.93904393738575,3.4824217069759853,3.0096541623648867,2.5446101030747594,2.0819986190944357,18040.45992222469,17024.386475510506,14587.692562212746,16962.656981695585,19854.782995143207,18477.23796346823,2.668e-4,2.314e-4,2.387e-4,1.774e-4,1.282e-4,1.127e-4
RWA,RICE,6.068336787204508,5.669788451922994,5.21172355777356,4.722334585005372,4.2866923384657305,3.8217282471842546,73052.99142062454,82484.99812043509,84612.13212304114,83833.9179226597,89060.77915195185,86089.58354623543,8.307e-5,6.874e-5,6.16e-5,5.633e-5,4.813e-5,4.439e-5
SAU,RICE,0,0,0,0,0,0,0.6651117576313484,0.6879300771434785,0.6887752000883722,0.7670251335560807,0.8503289022342534,0.8037718764327028,0,0,0,0,0,0
