GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CIV,OILP,7705.9142922854735,7331.205290608703,6902.230926079304,6437.998641427938,5897.21949596717,5298.875058253466,2278637.3452708432,2278789.2497321065,2278954.441707848,2279283.1811054857,2279464.7860814687,2279331.5052644066,0.003382,0.003217,0.003029,0.002825,0.002587,0.002325
CMR,OILP,1072.1143116349226,924.2997275554012,786.5691018329709,652.5817111048095,520.3768598042185,387.9865027288751,726871.1905636007,695987.8127863898,685844.8895949253,695768.8592099843,714291.0390911276,702572.3532511126,0.001475,0.001328,0.001147,9.379e-4,7.285e-4,5.522e-4
COD,OILP,39440.82729008192,37798.17907307331,35726.37261993731,33746.82027446714,31726.71279350341,29371.918224317225,1738644.4728658763,1753689.3471900686,1770687.1834458841,1754359.145730633,1759591.2662041127,1760260.4258269854,0.02268,0.02155,0.02018,0.01924,0.01803,0.01669
COG,OILP,1257.1034211459444,1240.1051474142425,1190.3309104416348,1148.9883985340975,1136.7846748164934,1042.6298853295884,88400.20955951586,91195.0226382736,90895.38996176941,91289.16923969061,91695.1435689828,91373.125650641,0.01422,0.0136,0.0131,0.01259,0.0124,0.01141
COL,OILP,15937.447285163225,15534.14909812796,15140.835057155144,14312.370205708597,13358.727858563738,12204.857734421254,5468308.710872113,6010394.350855589,6113457.154116367,6335309.662428357,5965118.819096359,6088074.765609443,0.002915,0.002585,0.002477,0.002259,0.002239,0.002005
CRI,OILP,2791.417903889218,2657.5209801700234,2515.2669180623634,2345.7568100219682,2165.3147566013845,1965.526879052729,967009.7997989943,986604.7917130456,1041892.4835207369,1035083.5423013566,1040552.5186699658,1038723.7705552946,0.002887,0.002694,0.002414,0.002266,0.002081,0.001892
DOM,OILP,261.7310761719524,239.41974098643644,215.5564797349903,203.24188273576837,180.60554932094243,159.92533372470405,227334.6865956407,237990.96162262504,248419.91682842377,258761.0061461119,269155.2129682732,260651.64168496444,0.001151,0.001006,8.677e-4,7.854e-4,6.71e-4,6.136e-4
ECU,OILP,7486.422056254003,7094.865571511163,6800.960973854479,6276.393108101541,5931.849853662755,5489.240891242734,2048405.2746160238,2025752.5618722364,1923428.2299606793,1717286.4430846013,2220634.988890173,2075125.2933280603,0.003655,0.003502,0.003536,0.003655,0.002671,0.002645
GAB,OILP,550.3137834453282,523.2812713163344,505.7137192604929,470.3435267871817,436.1756006760013,393.05664152426147,8526.543309915398,13144.389516406707,18109.283962745263,18059.21971098827,17767.655563563465,17784.773911136883,0.06454,0.03981,0.02793,0.02604,0.02455,0.0221
GHA,OILP,6699.797261631732,6402.315687743735,6110.83103951776,5733.134084148869,5295.150122599748,4784.984121573798,1977487.0191637198,2044704.7106252548,2117821.482190606,2263635.0013600225,2344107.678684393,2285055.584473646,0.003388,0.003131,0.002885,0.002533,0.002259,0.002094
GIN,OILP,31538.67299684254,31389.254052587956,30328.2442554634,29012.745488801604,27083.50225159617,24799.10950409639,565301.419063295,562453.2987823493,564397.6353039755,564455.2981202801,568288.3988721955,566933.7123230124,0.05579,0.05581,0.05374,0.0514,0.04766,0.04374
GMB,OILP,7.668904016098911,7.78932318205113,7.610332550011983,7.178545424279362,6.559964465191161,5.872212927876186,13669.065897003431,13668.30634525271,13725.555041677422,13686.03382684787,13693.226063983042,13702.020896469408,5.61e-4,5.699e-4,5.545e-4,5.245e-4,4.791e-4,4.286e-4
GNB,OILP,178.124329264106,162.9149984309298,147.2635779529056,131.18298733634452,114.97442837882211,98.54502867553478,56577.751122780835,56618.73016547337,56587.63039528498,56577.40007721554,56605.82059298888,56595.194084929586,0.003148,0.0028769999999999998,0.002602,0.002319,0.002031,0.001741
GNQ,OILP,615.0365694571923,609.6307567448126,582.9776371711287,553.0299953644557,513.4470329211299,464.59572185175136,18386.348707879075,18307.851501291818,17803.056154854694,17740.459296831556,17669.70131640406,17742.61161647215,0.03345,0.0333,0.03275,0.03117,0.02906,0.02619
GTM,OILP,12509.614263305433,11936.801166548654,11236.394276426494,10754.897722103873,12295.380064750512,11474.97891608712,2355218.93942214,2640521.268655443,3306652.254452114,2798037.0404788023,2882489.810309983,2972501.1523334184,0.005311,0.004521,0.003398,0.003844,0.004266,0.00386
GUY,OILP,0.02061673524273868,0.01521200773720374,0.01061192462619674,0.01426775760771809,0.01017451037699286,0.00790893496026194,0.29009264754894687,0.29009264754894687,0.29009264754894687,0.29009264754894687,0.29009264754894687,0.29009264754894687,0.07107,0.05244,0.03658,0.04918,0.03507,0.02726
HND,OILP,16774.952887818614,16756.07157340268,16155.791280622463,16736.13914562154,17284.101951425146,15967.786595422944,1982031.7281390321,1802148.4669956416,1790499.4701782966,1674172.3532213469,1607437.8747467354,1677510.8605169414,0.008464,0.009298,0.009023,0.009997,0.01075,0.009519
HTI,OILP,0.1285886274091194,0.1171434483171826,0.11198939927551009,0.10907269550135061,0.10859039464063273,0.10510183384088283,557.3176342879406,583.441804238847,609.0086929984532,634.3601759630627,659.841878043706,638.9951242922995,2.307e-4,2.008e-4,1.839e-4,1.719e-4,1.646e-4,1.645e-4
IDN,OILP,1125749.3843423475,1026799.0944464144,927395.8545201955,833558.2702075914,736495.5621043639,642154.6005448928,185159146.58922434,205536204.17074272,194125328.9643042,195756031.1532047,198206673.30188382,197961192.36459777,0.00608,0.004996,0.004777,0.004258,0.003716,0.003244
KEN,OILP,0,0,0,0,0,0,0.009727842318982246,0.009829474513248346,0.00972293037976784,0.009760082817880433,0.00977082923696554,0.009765241212030776,0,0,0,0,0,0
KHM,OILP,879.3705076353701,874.8208416622494,829.9561487868873,788.9301473998505,732.5835574716054,665.741980187895,168414.9322571088,184710.40186480066,188180.4398730191,201983.685949154,153785.40866648473,167275.54472318987,0.005221,0.004736,0.00441,0.003906,0.004764,0.00398
LAO,OILP,4.3183313446333225,3.4766042493170275,2.6729236762371236,2.0316929171762936,1.5643699313123256,1.2756532791182058,3901.315976767099,4065.5096474521956,4470.364058903316,4394.730306633125,4474.849064344129,4444.911176845094,0.001107,8.551e-4,5.979e-4,4.623e-4,3.496e-4,2.87e-4
LBR,OILP,1913.9296484293143,1723.1657206787277,1568.0505262741635,1431.5342386459672,1287.0729896356324,1134.3852940969334,164337.95936761718,165222.101656362,166259.53365076904,166661.01576888622,167332.86038469852,166828.49690070224,0.01165,0.01043,0.009431,0.008589,0.007692,0.0068
MDG,OILP,525.3443738514297,519.8403656741361,500.5273063700321,485.0781653138175,452.17857250943956,431.82046843031185,18187.169826727753,18224.14643130312,18263.47862117231,18254.595196189704,18245.71177120709,18251.331086565686,0.02889,0.02852,0.02741,0.02657,0.02478,0.02366
MEX,OILP,2419.277286521825,2303.0114926662336,2160.8440079904544,2154.0971441369416,2605.833888912256,2533.0274066950933,407541.8995657693,415714.94825169595,447627.005202784,362893.2200821325,381148.4078019735,378935.45799749496,0.005936,0.00554,0.004827,0.005936,0.006837,0.006685
MLI,OILP,0.013077770174207007,0.011368708059305902,0.00965964594440481,0.007950583829503715,0.006241521714602611,0.004532459599701523,0.02959867610902006,0.02959867610902006,0.02959867610902006,0.02959867610902006,0.02959867610902006,0.02959867610902006,0.4418,0.3841,0.3264,0.2686,0.2109,0.15310000000000001
MMR,OILP,8.86670256997275,8.41160336048819,7.874738852768564,7.378464519778206,6.791283522994562,6.110451238354805,28876.195990113665,30091.50093933441,33088.09373062437,32528.278768947894,33121.29019481669,32899.70027180089,3.071e-4,2.795e-4,2.38e-4,2.268e-4,2.05e-4,1.857e-4
MYS,OILP,387402.29458064935,347234.40237766085,306780.24828900036,267379.1276196111,229336.43964667912,192730.13948347868,73241256.30567883,69037870.94526288,71617645.0743581,71722170.54074413,75656079.98521893,74137754.2494211,0.005289,0.00503,0.004284,0.003728,0.003031,0.0026
NAM,OILP,0.01366920330899004,0.01169247373000779,0.009715744151025558,0.007739014572043321,0.005762284993061079,0.003785555414078829,254.94356961660634,256.2265277876935,255.53833406079374,255.80623665391462,256.0741301735887,255.88922362567482,5.362e-5,4.563e-5,3.802e-5,3.025e-5,2.25e-5,1.479e-5
NGA,OILP,3710.0236630515587,3580.9997221492354,3451.270065558012,3242.4979920144456,3042.5320207867676,2757.354918934445,2041097.8996920292,2143058.4784224904,2264838.5204249155,2363399.2916317694,2350138.991390347,2324377.3671358763,0.001818,0.001671,0.001524,0.001372,0.001295,0.001186
NIC,OILP,944.5199919034368,890.9292722240349,834.6513713542294,818.9592433202085,816.0726622352679,741.4129389731474,439485.37923537893,456653.57968032005,474616.2842148918,420948.09664122347,438172.5598023533,435991.3239232967,0.002149,0.001951,0.001759,0.001946,0.001862,0.001701
PAN,OILP,1067.2000408244376,1049.8859222580827,1014.8854012093719,972.1286401905389,914.9779899087561,854.7210853899909,152844.99398110053,147224.2296570614,140417.7863958527,142430.9786395217,145236.76372707397,143190.6783241433,0.006982,0.007131,0.007228,0.006825,0.0063,0.005969
PER,OILP,10945.030593088175,11223.416471572038,11369.019024798405,11349.620648215048,11350.903289530412,10966.238088608807,753758.0521666303,983516.7591818742,1261790.998745886,1204461.9760857811,1232087.080180641,1219279.6545338773,0.01452,0.01141,0.00901,0.009423,0.009213,0.008994
PHL,OILP,1429.4060466870426,1260.963084859239,1092.5948806850906,923.025540381377,758.5599862330756,595.782502887858,372548.654715789,395064.4492372273,403026.36522167514,408500.5574185921,394263.13176992635,399547.49583597237,0.003837,0.003192,0.002711,0.00226,0.001924,0.001491
PNG,OILP,18790.431414749346,18282.80875330168,18619.982486413024,17546.803472598665,16261.371610307251,14757.749716750535,1615603.459580232,1716672.6207244003,1830480.2011738075,1919600.631029624,1880294.8094979168,1874473.164658233,0.01163,0.01065,0.01017,0.009141,0.008648,0.007873
PRY,OILP,1026.8370380335984,1136.5094621839785,1085.626614057537,1001.4341648148492,983.2551810566264,912.2379588574918,100471.24138744365,99889.74026770989,99636.6275653152,99999.2053633148,99841.86002193854,99858.80998386437,0.01022,0.01138,0.0109,0.01001,0.009848,0.009135
RWA,OILP,0.03175512634303338,0.03613862714954228,0.033430811504970626,0.030722995860398953,0.028015180215827294,0.025307364571255635,532.7208418855475,562.1202545199897,562.2343771899049,552.358491198588,558.9043743028275,557.8332777679833,5.961e-5,6.429e-5,5.946e-5,5.562e-5,5.013e-5,4.537e-5
SEN,OILP,212.17832026314503,193.91714077527166,178.16042310260548,159.5000695112003,140.4879915424068,120.38037497475118,68630.8198087227,68670.65158669636,71545.73360838,69615.38093494557,69944.0382708483,70384.03731303508,0.003092,0.002824,0.00249,0.002291,0.002009,0.00171
SGP,OILP,4.8632501122859075,4.583561049507441,4.311297072900176,4.03856300965061,3.767488954426832,3.499730333996469,9159.925724699995,8633.238088098295,8956.373112787925,8969.41747935074,9461.657431141732,9271.65209319237,5.309e-4,5.309e-4,4.814e-4,4.503e-4,3.982e-4,3.775e-4
SLB,OILP,532.073017473256,498.6756213743794,470.38430672617966,427.34464473487935,381.44934170410954,337.75826805088974,88393.57313337168,116307.33307022593,116307.33307022593,102350.4531017988,101104.02928392509,106959.58350478022,0.006019,0.004288,0.004044,0.004175,0.003773,0.0031580000000000002
SLE,OILP,6460.450945077866,6236.410930731737,5913.356493011549,5538.335467836005,5123.851098996262,4656.02078494122,294750.7236979934,297405.1095953546,306024.6157320829,316270.0654059829,336959.17374532874,327521.3958463451,0.02192,0.02097,0.01932,0.01751,0.01521,0.01422
SUR,OILP,35.557794103087346,32.29881600575701,29.085191159004957,29.525577036620913,33.20805589720005,30.03427589941167,548.1615350074983,548.1615350074983,548.1615350074983,548.1615350074983,548.1615350074983,548.1615350074983,0.06487,0.05892,0.05306,0.05386,0.06058,0.05479
TCD,OILP,3.4854877392154218,3.4467025848039863,3.345572208506404,3.205689778685106,3.0229804658474113,2.7616138006883855,10850.130428234967,10387.728683754009,10235.233066287483,10382.857011358832,10659.818127844885,10484.83499994785,3.212e-4,3.318e-4,3.269e-4,3.087e-4,2.836e-4,2.634e-4
TGO,OILP,78.28187218716069,74.11906928634075,71.86313252804935,69.46975411821346,63.31454609980186,56.51464838629803,423120.6738053456,433986.23515118513,471190.86737574404,509143.2767916609,517580.2125783766,504614.2027177595,1.85e-4,1.708e-4,1.525e-4,1.364e-4,1.223e-4,1.12e-4
THA,OILP,11166.270129347296,10269.071069544689,9279.620879982396,8354.317889130412,7367.22456874708,6344.915000777099,14127462.03405369,14719259.10171554,16183406.28677002,15910102.333108667,16201156.160308598,16092379.886666544,7.904e-4,6.977e-4,5.734e-4,5.251e-4,4.547e-4,3.943e-4
TZA,OILP,70.12103206908718,78.92406702448694,79.30096677759292,82.75295478181917,82.56788943537092,75.6656454647058,29157.05920217874,29506.761843538647,29198.67162706481,29287.498755238976,29330.97740861414,29312.781352873237,0.002405,0.002675,0.002716,0.002826,0.002815,0.002581
VEN,OILP,1248.2968402214633,1123.490863766865,999.6622142501545,878.3130515955829,758.8903340626065,639.5301041318093,421115.78847103775,422141.5085146716,422337.8888616239,422760.5507263935,422052.992436346,422287.6896975962,0.002964,0.002661,0.002367,0.002078,0.001798,0.001514
VNM,OILP,0.36784482855835693,0.45847856366010475,0.4922139147100057,0.49263296970409587,0.4905692424994132,0.447538780057917,3386.816444812616,3745.6919823460726,3768.0495092158726,4103.421624403591,2959.257285823293,3280.5937350086556,1.086e-4,1.224e-4,1.306e-4,1.201e-4,1.658e-4,1.364e-4
