GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BFA,COTT,293.99013948000436,264.9024834818033,236.0105304315084,206.97233220437468,177.50338349954043,147.2397883317211,184709.25559170116,183982.38278219054,178699.13234576985,194016.55232748121,206433.7428551334,200181.40479015274,0.001592,0.00144,0.001321,0.001067,8.599e-4,7.355e-4
BGD,COTT,524.8439640523424,518.4471813076335,499.5200621084673,481.20223439479645,449.44516551571826,411.4582267454933,2400.95801928445,1983.929286715091,1840.2153535314992,1760.4438236636463,1784.7555333918428,1823.5211613998983,0.2186,0.2613,0.2714,0.2733,0.2518,0.2256
BGR,COTT,0.11046883914061675,0.08371911653297398,0.06248343369971544,0.041896773193147954,0.02696784926058845,0.018739841754073647,70.26092233680703,61.13755166955193,66.97704364573345,60.2401244569689,61.809661525819514,54.795796062934635,0.001572,0.001369,9.329e-4,6.955e-4,4.363e-4,3.42e-4
BOL,COTT,2032.1842217190147,1628.7769237983835,1265.5290535430377,945.0503180586012,691.5677186193597,488.7032756293997,10796.580140468994,9707.718527861494,10206.817051348957,11138.949043574683,11961.460111672568,11462.18149975532,0.1882,0.1678,0.124,0.08484,0.05782,0.04264
BRA,COTT,37413.59089612461,36761.55560728349,35809.940526894636,33201.5557868771,32686.714632828363,30347.18323119483,4079075.4917592364,3295335.0312711066,3654596.2085876637,4325131.178482334,4917638.163952725,4558130.148000297,0.009172,0.01116,0.009799,0.007676,0.006647,0.006658
BWA,COTT,0.23816391617413354,0.22327998702347804,0.20356742776407838,0.18937796541874083,0.17054088345830828,0.14969374468644653,17.28832427636589,18.82928781611333,19.527486164938523,16.966753600454208,18.84192766120862,18.376153748664787,0.01378,0.01186,0.01042,0.01116,0.009051,0.008146
CAF,COTT,2576.3167476045537,2558.3289899523284,2430.9386880299558,2366.0852269541238,2189.358252834087,2006.6641224730536,19341.411225345262,34734.003423450034,35773.70426491485,36845.571017062444,35894.058851615395,35950.87875888426,0.1332,0.07365,0.06795,0.06422,0.061,0.05582
CHN,COTT,134.26904493252462,118.83738714638532,103.87842155696563,89.7689802918311,76.26740712978525,63.6156431321713,344726.6129857994,307008.93596367294,348262.5930916506,327049.345667766,330584.87947754,330114.987799658,3.895e-4,3.871e-4,2.983e-4,2.745e-4,2.307e-4,1.927e-4
CIV,COTT,3748.1788872820252,3561.0061537379534,3344.255868764193,3152.261490715086,2910.0923015649682,2633.3974886738442,452102.14552329015,462894.78926672577,456213.1633612783,459640.1971989662,460724.0006137302,459835.32621812087,0.008291,0.007693,0.00733,0.006858,0.0063160000000000004,0.005727
CMR,COTT,200.9615977988499,154.4659796395673,116.51786279208554,86.34730994777912,62.223624429381346,43.597897622268974,25440.590562971738,18423.168553826486,22261.822232165883,24325.165105127275,23375.175851308748,22561.532129503415,0.007899,0.008384,0.005234,0.00355,0.002662,0.001932
COD,COTT,5446.648968789254,4887.212256264777,4379.4243375892065,3945.41107597203,3567.4747061419052,3207.369914482242,22928.409389416764,23191.99320340514,23299.35095852384,23394.116849343678,23492.811208563035,23396.19522299951,0.2376,0.2107,0.188,0.1686,0.1519,0.1371
COG,COTT,6.435617971088963,6.196017067335698,6.349459895626063,6.095788969352057,5.6539491005294495,5.202345970237602,11.185223645870906,11.816083934261227,11.90059946858728,11.977537376533832,11.986681136583451,11.94596486470378,0.5754,0.5244,0.5335,0.5089,0.4717,0.4355
COL,COTT,419.5153820258734,336.02094867190067,266.6759674046264,206.53238524552606,158.69625466917873,118.80512187708334,23649.345839150847,33971.64743807764,42860.360921760395,38872.06565708312,38947.073643179116,39056.4307063299,0.01774,0.009891,0.006222,0.005313,0.004075,0.003042
CRI,COTT,105.54076941204346,97.16349664984517,89.60567899367845,81.77892036924459,73.83863372232197,69.77185084525615,591.8949141460748,589.2450685220903,592.7964947481005,596.4984340490226,599.8759294938626,597.6094189685613,0.1783,0.1649,0.1512,0.1371,0.1231,0.1168
DOM,COTT,0.1186701330353423,0.09565679009637595,0.07523942160813006,0.06192256479276795,0.04815966995121245,0.042532200540061196,6.43776265572533,6.63202810081575,6.567532823532903,6.5457745266913285,6.581778483679993,6.5792344048622615,0.01843,0.01442,0.01146,0.00946,0.007317,0.006465
DZA,COTT,0.10797374745784592,0.10862060607526734,0.11063806520475088,0.10689597409674731,0.1034178292776608,0.1014601091818305,3.5896964529445707,3.690478903764561,3.739773245849734,3.6700713090873327,3.703552919255264,3.6999160158895763,0.03008,0.02943,0.02958,0.02913,0.02792,0.02742
ECU,COTT,42.596564729614194,37.5739567976174,33.62780449892196,30.068847413183402,26.583650221903167,23.514480866890796,2792.9905356371073,2775.1673150752436,2769.0371536236025,2779.1062955610996,2774.405487628331,2774.882240411472,0.01525,0.01354,0.01214,0.01082,0.009582,0.008474
EGY,COTT,5.391519601907864,4.974414549991938,4.527531569535711,6.099155596915158,6.691218071585003,6.596825115987606,19931.225515022994,37993.898638012586,53656.72763883394,40460.263225337214,28424.32182288778,37322.68958475976,2.705e-4,1.309e-4,8.438e-5,1.507e-4,2.354e-4,1.768e-4
ESP,COTT,5.786743937966131,5.239197822668763,4.840461188568609,4.365942039589323,4.0160561096652785,3.59250570455953,27675.626640594848,25407.25885439908,16763.001182639528,17827.973495400453,7131.625147878986,11684.865103995056,2.091e-4,2.062e-4,2.888e-4,2.449e-4,5.631e-4,3.074e-4
ETH,COTT,171.39626737706075,152.24636897408055,134.5089337905809,115.53824920508987,98.21808315735379,83.35135059891115,36490.6726828443,37596.45064293049,38038.76182696497,38543.637927981115,39521.475166529424,38879.679253701026,0.004697,0.004049,0.003536,0.002998,0.002485,0.002144
GHA,COTT,199.36665522422336,186.00376807562,174.9633820019285,162.56779799045432,148.30190527979346,133.053060199204,16687.298939546017,16616.583190273333,16614.693417535047,16385.464756593956,16619.99600265938,16515.705643865607,0.01195,0.01119,0.01053,0.009921,0.008923,0.008056
GIN,COTT,2339.831797547447,2368.0610194042497,2320.0796072505973,2260.5275237603514,2142.7593555090143,1965.14627876512,35716.6616935862,36945.089885772024,36510.78967117828,37169.161413702415,37479.55824498294,37213.75031918407,0.06551,0.0641,0.06355,0.06082,0.05717,0.05281
GMB,COTT,3.203965463850244,2.62341050060034,2.152899409272397,1.7844453679566683,1.4601524637442949,1.148834398400957,574.1310988652341,621.2840679002517,496.3004827399957,445.0491109724449,470.76737379161244,471.7518597876142,0.005581,0.004223,0.004338,0.00401,0.003102,0.002435
GNB,COTT,68.44551840773144,63.0664149336599,57.349382412534915,51.58380265709405,45.66964426488035,39.92892314472993,3079.8143989862238,3057.797469809868,3022.895506190796,3008.8546977308083,3011.5745235912914,3012.5120895661935,0.02222,0.02062,0.01897,0.01714,0.01516,0.01325
GRC,COTT,6.429419272219644,5.882638314654477,5.4207899374090935,5.644749181481436,5.246611108326112,6.474063754174737,42329.9479873662,41295.880644739926,39622.386486401345,34067.78939358157,42329.9479873662,36078.70149483011,1.519e-4,1.425e-4,1.368e-4,1.657e-4,1.239e-4,1.794e-4
GRD,COTT,1.3785563483325611,1.1067864219852857,0.8392343294568083,0.5786983681949336,0.40114391912926123,0.3042777630582129,24.2597453658215,24.380509941642174,24.543077639862307,24.70564533808244,11.226460759944587,15.591954639065335,0.05682,0.0454,0.03419,0.02342,0.03573,0.01952
GTM,COTT,7.541084744501691,7.089084716975699,6.636895505573476,6.29028176981643,6.005801464198031,5.666464362682383,1464.170212059191,1454.9257396697294,1467.625048033553,1462.2421906928537,1461.5958020266826,1461.8870424969775,0.00515,0.004872,0.004522,0.004302,0.004109,0.003876
HND,COTT,31.642959116304535,28.037279308948676,24.117728655174265,21.280685748535372,18.98566368742135,16.584154115559233,1875.6052332319618,1921.7468599000288,1893.2025080689687,1896.9702690519032,1903.9522492834833,1901.7845125637098,0.01687,0.01459,0.01274,0.01122,0.009972,0.00872
HTI,COTT,3.2533194101817866,2.8343787304241697,2.4933354245717876,2.213604621700717,1.9568293322555614,1.7526261946117336,414.82329962984846,427.34097653811426,423.185162606512,421.78314625815824,424.1030951342614,423.9391650196973,0.007843,0.006633,0.005892,0.005248,0.004614,0.004134
IDN,COTT,149.47893396560548,131.2051608773508,112.57649259889608,94.93183808775241,76.5232112769287,58.758686674970534,7.565122243744157,5.331968413915865,5.697887814870875,8.72979142278382,4.181936010914404,5.394357671778697,19.76,24.61,19.76,10.87,18.3,10.89
IND,COTT,1473.6187643366538,1375.270112056484,1277.8559859349227,1189.5909373174466,1077.446270115199,950.5790590491791,509301.4955769172,494181.1720158112,430828.4174590038,471132.1910593119,430873.6087738464,441843.38169144036,0.002893,0.002783,0.002966,0.002525,0.002501,0.002151
IRN,COTT,0.757503207034366,0.4303203605831842,0.2553442280231675,0.17390766023043647,0.12440549953497793,0.09356316104645647,1400.9322646485207,1390.383067986559,1397.8957290661544,1388.1078874310454,1379.9103927422127,1385.321658344139,5.407e-4,3.095e-4,1.827e-4,1.253e-4,9.015e-5,6.754e-5
IRQ,COTT,0.010126401040167645,0.006122171402259709,0.002256146424851841,2.8242616195579546e-4,1.6716056322447036e-4,9.271902838816156e-5,50.70446149804783,50.690319580410645,50.70520580950242,50.688830957501466,50.69720446136559,50.69420048236082,1.997e-4,1.208e-4,4.45e-5,5.572e-6,3.297e-6,1.829e-6
ISR,COTT,0.42888969562891993,0.39805146986333617,0.3831141113260931,0.39986620694536207,0.37450503491694975,0.34193307763687497,2075.016655111366,1832.259378173709,6227.282216156514,5301.595703236194,4604.017321231432,5315.094821537717,2.067e-4,2.172e-4,6.152e-5,7.542e-5,8.134e-5,6.433e-5
JOR,COTT,0,0,0,0,0,0,1.6425473531519206,1.4503848846193887,4.9294090706606575,4.196651611629998,3.644460610099736,4.207337280577007,0,0,0,0,0,0
KAZ,COTT,3.3348018942970654,2.31775395337509,1.7503687054436012,1.4417618709715045,1.2141010652063529,1.0294122832565922,4069.5835256462738,3649.306925899993,4513.721658951037,4114.15004429598,3764.171867998554,4010.1723641167778,8.194e-4,6.351e-4,3.878e-4,3.504e-4,3.225e-4,2.567e-4
KEN,COTT,38.43484379203404,32.95189049884598,27.76507822013038,23.476665320344512,20.018195991862594,17.22748040372673,3201.2594207494953,738.9141896429168,1980.4336305053014,2036.0092271738802,3241.7363259915314,2499.3640946735472,0.01201,0.0446,0.01402,0.01153,0.006175,0.006893
KGZ,COTT,0.016124925907885546,0.01257079666108454,0.009769907903039107,0.006969019144993659,0.004392848661225695,0.002951646449438429,141.0456099431623,131.43051549008936,148.2493839189055,124.79081463242912,92.62884836932524,106.49488840673375,1.143e-4,9.565e-5,6.59e-5,5.585e-5,4.7420000000000003e-05,2.772e-5
KHM,COTT,11.759366926713898,11.312808506803227,10.554187649996662,9.929167960906602,9.132107682353643,8.17674083532932,135.5890864569789,135.92345968302706,136.66095248252051,135.85154337160103,134.9787184998185,135.3539288213005,0.08673,0.08323,0.07723,0.07309,0.06766,0.06041
KNA,COTT,0.01234059062234087,0.010353617554929416,0.00861504973675166,0.007027102942593527,0.005699898471806132,0.004833177449281337,0.6081198415674348,0.6081198415674348,0.5542577984571764,0.5525203131955551,0.5803200773814949,0.5641753643305103,0.02029,0.01703,0.01554,0.01272,0.009822,0.008567
KOR,COTT,0.004243468089451348,0.0036404953522883665,0.0030375226151253855,0.0024345498779624044,0.0018315771407994238,0.001228604403636443,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.2962900365796459,0.01432,0.01229,0.01025,0.008217,0.006182,0.004147
LAO,COTT,154.7518609347768,125.08336571069582,98.44584156742758,76.53572402387536,58.48997063011889,44.18092923633586,3793.4509127633132,3793.450129215663,3793.4510041938984,3793.4505485137693,3792.357973929358,3792.705427588598,0.04079,0.03297,0.02595,0.02018,0.01542,0.01165
LBN,COTT,0,0,0,0,0,0,3.276537792823367,2.8932139335137017,9.833138195567201,8.37144060561339,7.269935262769524,8.392756276104892,0,0,0,0,0,0
LBR,COTT,14.585493906077309,14.93986548174112,16.69118574159812,16.62545965033238,16.08766259949785,15.188969292935576,19.139397159219687,19.051679031870748,19.176060663071056,19.211029868638384,19.24599733824435,19.215743907578748,0.7621,0.7842,0.8704,0.8654,0.8359,0.7904
MAR,COTT,0.23264602058728195,0.15349972736843542,0.10405386504150756,0.07558712832909854,0.05707806310289898,0.04846593232088548,24.337126699990066,25.256005986321266,24.484638257578496,24.691528620182947,24.809491471972738,24.785295392415225,0.009559,0.006078,0.00425,0.003061,0.002301,0.001955
MDG,COTT,2662.6725401925714,2448.749914137249,2235.7004223860818,2006.6021713556024,1758.8164663554248,1506.9160204671678,6418.867670430305,6525.594763593828,6351.523697158839,6431.995377060991,6436.368181287354,6419.636243826078,0.4148,0.3753,0.352,0.312,0.2733,0.2347
MEX,COTT,13.231822984989543,11.784140270783077,10.410531992073688,9.06912253227276,9.98373745376558,9.145875582440278,12810.753297416473,15471.170111388414,16926.245587019857,11461.09726626607,9365.944389207534,10756.512482452497,0.001033,7.617e-4,6.151e-4,7.913e-4,0.001066,8.503e-4
MKD,COTT,3.951382571859754e-5,3.329744989820752e-5,2.7081074077817496e-5,2.086469825742748e-5,1.4648322437037456e-5,8.431946616647438e-6,60.05448981306212,58.58743422602704,56.21320882149409,48.33277167505655,60.05448981306212,51.18569982737643,6.58e-7,5.683e-7,4.818e-7,4.317e-7,2.439e-7,1.647e-7
MLI,COTT,677.6548722975452,645.872290663228,606.1514211002342,564.9395760874077,515.5264011048394,461.0824387435787,185440.31946627906,966125.3254532967,485991.15180426626,725072.5871908151,796361.1238347755,735682.1269702413,0.003654,6.685e-4,0.001247,7.791e-4,6.474e-4,6.267e-4
MMR,COTT,798.4180391822352,740.5602274973302,672.3257750523502,609.2889698837957,548.5418633634253,492.698255599883,44085.27846482343,46383.209738827376,54285.14019419954,53769.21170832564,53768.33365463248,53833.83113753527,0.01811,0.01597,0.01239,0.01133,0.0102,0.009152
MNE,COTT,0,0,0,0,0,0,0.029610879296177808,0.02946131273780157,0.029261890659966587,0.029444816426215957,0.029389462136228676,0.02937956025574812,0,0,0,0,0,0
MOZ,COTT,3322.3852599503884,2810.0237352878944,2329.4511098873672,1906.5021478905348,1532.8212806846727,1207.6141678316126,79407.03781661217,69202.17905272197,72632.11778018855,52047.83725942222,53116.553573158395,53999.72727476298,0.04184,0.04061,0.03207,0.03663,0.02886,0.02236
MWI,COTT,507.7352370285178,503.61906942968244,483.18115056989024,467.476962611975,436.02144558599844,394.788280818953,27406.977255109476,11057.515774346984,10722.05347786876,7757.230901728424,12395.742314096517,10715.570748643906,0.01853,0.04555,0.04506,0.06026,0.03518,0.03684
NAM,COTT,0.13823569390834878,0.08932768592118852,0.053696056932208976,0.026558450490776108,0.00800008586821476,3.5277928964939524e-4,0.9377552603286261,0.9376933758931757,0.9376345562861317,0.9378491074502403,0.9100998728325589,0.9205037792266043,0.1474,0.09526,0.05727,0.02832,0.00879,3.832e-4
NER,COTT,3.716719888932237e-5,3.354834812781517e-5,8.01700417867485e-5,1.6379663925864308e-4,1.673486676195304e-4,1.561684845156762e-4,8.941346252972847,8.917341692434157,9.006199479269851,9.180010261588562,8.895348126964398,9.007408335798345,4.157e-6,3.762e-6,8.902e-6,1.784e-5,1.881e-5,1.734e-5
NGA,COTT,397.4661347051166,376.7580149244349,347.56710584718894,312.65018012797395,277.0727031242741,236.68676814638107,56813.24174895387,58287.2066819521,59237.98423860466,54728.67193853356,53285.36043017868,54402.132271059934,0.006996,0.006464,0.005867,0.005713,0.0052,0.004351
NIC,COTT,15.479450685819263,13.848273563696944,12.416963002902186,11.00465020420157,9.648032471900283,8.170035888866243,5330.991222730759,5360.289310739748,5228.974059465408,5521.14100650852,5332.283722962439,5435.384395206289,0.002904,0.002583,0.002375,0.001993,0.001809,0.001503
NPL,COTT,0.07557288322579735,0.06778008657634096,0.059998262015121595,0.05231870346971377,0.044741910370891154,0.03701485398184354,17.37325928076164,17.403234318341188,17.340559239765778,17.37189677905348,17.37189677905348,17.364166852695824,0.00435,0.003895,0.00346,0.003012,0.002576,0.002132
PAK,COTT,0.08139327442332465,0.06406132992720967,0.04968692156987744,0.03790436667325044,0.027194400849288678,0.03829792368094556,73589.59291636977,87219.31494102959,51363.069832943766,107198.65842917719,74542.7427975511,86479.29503055495,1.106e-6,7.345e-7,9.674e-7,3.536e-7,3.648e-7,4.429e-7
PER,COTT,578.4085889689171,501.7536031686188,425.61280068150234,350.0346395021084,275.1095300202424,201.28686917981426,970.5505102383726,757.6855135541684,1966.8565231107239,1657.2132869217824,1136.6751791569645,1534.289293125564,0.596,0.6622,0.2164,0.2112,0.242,0.1312
PHL,COTT,7.481990057098966,4.985026122698268,2.9268342616072474,1.3688357428321585,0.3957555608887276,0.06617897782766077,51.95433857002567,34.497680810497044,41.56347085602054,33.25077668481643,29.09442959921438,33.17769424856125,0.144,0.1445,0.07042,0.04117,0.0136,0.001995
PRK,COTT,0.8530332377852633,0.7798444125896148,0.6972634490971104,0.6411826834594703,0.5850345265240822,0.5312240493069551,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,408.81912443597275,0.002087,0.001908,0.001706,0.001568,0.001431,0.001299
PRT,COTT,0.027438315743910997,0.02109756417867571,0.015165326602208831,0.009852110853928045,0.00681062242898651,0.005776645867649389,21.456194087720743,19.6975874944536,12.995919172425841,13.821564529526098,5.528963637242968,9.058972243555473,0.001279,0.001071,0.001167,7.128e-4,0.001232,6.377e-4
PRY,COTT,1381.6885373186483,1182.828683365994,950.1121183697283,757.4192005748059,658.0830880507876,591.4650515323591,20198.922800737397,20722.313439236605,20130.686208594652,26007.432739893604,17872.51160192702,20328.851008161182,0.0684,0.05708,0.0472,0.02912,0.03682,0.02909
PSE,COTT,1.4495009945371013e-4,1.0353578532407868e-4,6.212147119444721e-5,2.0707157064815737e-5,0,0,17.714245336352487,15.64184656776153,53.161792549458305,45.259283451986455,39.304114576725084,45.37452430695915,8.183e-6,6.619e-6,1.169e-6,4.575e-7,0,0
RWA,COTT,0.05883068938286023,0.04253335212293488,0.029060719442474913,0.01825477300700794,0.01066899801935027,0.007038916081525258,10.307038951667357,10.456258100238998,10.489147420060572,10.586408627903559,10.764966975568003,10.67011535930767,0.005708,0.004068,0.002771,0.001724,9.911e-4,6.597e-4
SDN,COTT,0.03125053391572311,0.021042391026416526,0.01379550995918067,0.017997292695018607,0.014946322525475307,0.012243082137523162,1498.800527420234,2994.463337554355,1052.9616988460396,412.23082456473503,1226.5646744361181,929.2589481058347,2.085e-5,7.027e-6,1.31e-5,4.366e-5,1.219e-5,1.318e-5
SEN,COTT,83.87639008351663,62.81310759753248,45.47780524852874,31.47265400382414,18.2217362613483,10.878161163406228,12852.704737869055,14474.043715185622,10302.889514506278,8555.522365753597,9429.916088259624,9461.899667844495,0.006526,0.00434,0.004414,0.003679,0.001932,0.00115
SLE,COTT,6.65767750818286,6.513441544941743,6.162281663589509,5.835448419941086,5.415807801501851,4.942407326084355,19.983341416406034,19.7548555695669,20.078841536834346,20.16992839412165,20.261010729622953,20.182207397468787,0.3332,0.3297,0.3069,0.2893,0.2673,0.2449
SLV,COTT,8.950954320057988,5.743494587408413,3.228473036026571,1.4978976829597606,0.5590307473385588,0.30221851097508706,59.4454005942499,59.44844669020506,59.44656643979331,59.44680457474942,59.44727256824926,0.1253940009064759,0.1506,0.09661,0.05431,0.0252,0.009404,2.41
SOM,COTT,3.2139649551703706,2.8129325988746614,2.484625221011649,2.1429874770295854,1.8151733145527016,1.5150939320488126,810.8236464690026,821.0730329445121,817.5508082318627,821.7451963548358,820.123381021045,820.2451544412913,0.003964,0.003426,0.003039,0.002608,0.002213,0.001847
SSD,COTT,1.023624742833637,0.8713129322663352,0.7283271397046986,0.5986346960618163,0.47004420107517025,0.3596118945853849,47.40727517971002,51.72483883374526,47.873295687025816,47.68665482777661,51.76748110997874,50.11594135464637,0.02159,0.01685,0.01521,0.01255,0.00908,0.007176
SWZ,COTT,8.277017571457737,8.34135393480558,8.145692928590199,7.7912829490267805,9.440223300312102,8.728572726664893,637.0908831521662,627.3511996263874,627.459827535178,628.0255592083096,629.7113034225041,628.4490049813312,0.01299,0.0133,0.01298,0.01241,0.01499,0.01389
SYR,COTT,0.9784705224917175,0.8645746564180133,0.7541777208020286,0.655659478510833,0.5619668124436777,0.48443586759519996,1094.7289916223328,904.6032817368897,964.4969671362221,1072.2141573086922,1067.9145344337803,1031.712593791512,8.938e-4,9.558e-4,7.819e-4,6.115e-4,5.262e-4,4.695e-4
TCD,COTT,741.0102156201073,710.3039453252653,680.5818644372823,647.2581815965898,599.3433553643634,539.6334434542247,58570.56448163393,68343.5971513215,60906.02633754205,58595.139031571,32910.10096741766,42215.54441882183,0.01265,0.01039,0.01117,0.01105,0.01821,0.01278
TGO,COTT,193.92805031608412,186.66235987063206,178.63868349194507,169.7897910130446,159.59262819876471,143.68676731274365,40562.29048951361,30336.48521838163,31178.246859476694,31422.918192502173,30727.638964549733,30921.41180795829,0.004781,0.006153,0.00573,0.005403,0.005194,0.004647
THA,COTT,100.59307704696948,87.18665213916212,73.92176321360694,60.84034529635238,47.9100461618791,35.13695054232649,2025.6592813747036,2027.5487296711867,2034.0270962891157,2033.6020197005412,1829.614979109116,1894.5361335628415,0.04966,0.043,0.03634,0.02992,0.02619,0.01855
TJK,COTT,2.260618898823931,1.8842344719252335,1.5523031569868142,1.2482263082631033,0.961779339217394,0.7138580389235442,4885.71374348678,4809.817811613868,4999.32444976353,4321.358635513985,3208.085939195122,3668.791718827886,4.627e-4,3.917e-4,3.105e-4,2.889e-4,2.998e-4,1.946e-4
TKM,COTT,1.365257460708116,1.047492808049658,0.8007304497473621,0.6016796593084232,0.4237096965959803,0.26638074962835134,230.82935178657803,230.90872159023786,218.57963644547692,135.17053741335585,125.68643440382273,137.76013923497328,0.005915,0.004536,0.003663,0.004451,0.003371,0.001934
TLS,COTT,0.0012337331123904618,0.0012161795929700014,0.0011633334437020364,0.0015072080512127154,0.0014332280256170093,0.0013255100300720761,0.018245325104223907,0.012859474575945539,0.01374198753703984,0.021054237786106912,0.010085862412506304,0.013009943035812124,0.06762,0.09457,0.08466,0.07159,0.1421,0.1019
TUN,COTT,0.16731225634488778,0.17056205224897908,0.16159588650591755,0.16337626772745525,0.1602211914953808,0.1476108703587718,60.73904103603499,60.73938792950508,55.81126351563189,52.26393056938896,63.50744899542974,60.46004331776943,0.002755,0.002808,0.002895,0.003126,0.002523,0.002441
TUR,COTT,14.98629114988113,13.585348853205508,12.063516891986817,10.62107533879961,9.20350105857537,7.784746868859886,103426.42572460689,103414.88436819914,103397.04888457234,103337.64126029698,103426.36425931127,103359.14495268906,1.449e-4,1.314e-4,1.167e-4,1.028e-4,8.899e-5,7.532e-5
TWN,COTT,3.501077091828781e-6,3.2645574142878052e-6,3.02803773674683e-6,2.7915180592058547e-6,2.5549983816648786e-6,2.3184787041239033e-6,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,0.3085868330860104,1.135e-5,1.058e-5,9.813e-6,9.046e-6,8.28e-6,7.513e-6
TZA,COTT,645.3607636813628,601.5387720416153,558.1831042164633,518.9329839860502,465.727069933631,407.577967069562,68469.71555139018,24210.45404996752,28491.138275140267,34279.324495476874,55421.55014478723,40124.239606319396,0.009425,0.02485,0.01959,0.01514,0.008403,0.01016
UGA,COTT,376.5964488480666,348.09509830252733,322.31846752650193,297.4792636982127,266.24946235056177,234.44523011189358,81652.51839626174,84787.5088505469,84789.7276800975,87543.82160688977,93773.44377611476,91164.77332094613,0.004612,0.004105,0.003801,0.003398,0.002839,0.002572
USA,COTT,3327.0136291892863,3061.370859869127,2796.8269638927286,2522.1331501625054,2236.7336336865887,1950.380085241538,992510.3846635357,1245947.9697510959,893002.228748961,874192.6078469257,1033797.6837361224,965250.9495500255,0.003352,0.002457,0.003132,0.002885,0.002164,0.002021
UZB,COTT,1.2819566307817192,0.9779242629835587,0.7955257763666437,0.6564686523419058,0.5546695832425298,0.4717396278069368,16265.125528179544,17854.94048500118,18554.065473482155,19599.629458317955,15523.62470622018,16648.174370859044,7.882e-5,5.477e-5,4.288e-5,3.349e-5,3.573e-5,2.834e-5
VEN,COTT,67.09536999276523,55.207918372959625,45.62151252047862,37.35571099509685,30.39353841578247,24.73990253001514,2270.81597127059,2270.9524236832012,2271.0699252295603,2271.0172032173373,2271.0181947617684,2271.0196403729974,0.02955,0.02431,0.02009,0.01645,0.01338,0.01089
