GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
CUB,MAIZ,314.17704358256435,277.7283957558125,240.01345306223982,205.26675245328465,170.72212982423846,137.8837702631045,94414.41049272027,87625.44879421637,61319.229798176275,55029.593784292636,80753.67786967884,66740.42677823911,0.003328,0.003169,0.003914,0.00373,0.002114,0.002066
CZE,MAIZ,1.4818204953822445,1.2759329313538168,1.0743018261519564,0.8929177194741686,0.7240013831848875,0.5936661437973721,6656.640361622591,7937.311148669178,5207.901712839143,4183.309005273017,5785.72996579713,5120.022843313742,2.226e-4,1.608e-4,2.063e-4,2.134e-4,1.251e-4,1.159e-4
DEU,MAIZ,16.858306211330035,14.897155784974675,12.926698725457179,11.265548869454467,9.697067049826126,8.2250990826324,40708.480448810165,45176.113419357214,38815.060999049274,45482.07652509795,50645.708687089544,47794.78316096475,4.141e-4,3.298e-4,3.33e-4,2.477e-4,1.915e-4,1.721e-4
DMA,MAIZ,0.32120247359565257,0.2860264712837719,0.2526381201261355,0.22141044348255803,0.19507331806918882,0.17489178892838492,26.43295573699184,26.571787173779992,26.547044937520717,26.61989707761747,26.692749217714223,26.63653737697585,0.01215,0.01076,0.009517,0.008317,0.007308,0.006566
DNK,MAIZ,15.564070450310819,13.58634380028313,11.658714198144924,9.695102626461411,7.698989103245915,5.695476632717107,1326.7047476406383,1550.3336067550774,2078.4127809579336,1397.937217312619,2145.878148868415,1958.3471999197443,0.01173,0.008763,0.005609,0.006935,0.003588,0.002908
DOM,MAIZ,266.8994978704423,238.51069143788732,208.37967552741082,188.87893120100236,163.00871321370894,140.96160163550448,37740.82583080523,40558.30667034994,46438.50125963803,60176.12972973658,67337.08734851502,62848.09130225531,0.007072,0.005881,0.004487,0.003139,0.002421,0.002243
DZA,MAIZ,2.357429841122563,2.292609751214488,2.2667254950730653,2.1949370539111546,2.091525052804401,1.97479365264435,392.03397605975135,2247.88413029477,1337.380187067415,1458.3430694874723,1459.708401796727,1565.9172460164802,0.006013,0.00102,0.001695,0.001505,0.001433,0.001261
ECU,MAIZ,2301.115300279216,2171.0903697656836,2027.4511622120094,1875.2374999214032,1745.406314490559,1617.7149408877824,864985.3303166897,1126239.398643395,1087715.1219111085,936968.6482391148,792566.9021189937,886717.7362621507,0.00266,0.001928,0.001864,0.002001,0.002202,0.001824
EGY,MAIZ,11.942152509542286,10.852418214527987,9.766608369523281,10.420448437704314,10.039229151927593,9.15787193608481,389477.6679328997,412176.9270922139,351742.0858959764,381972.66318043845,369618.25259189674,369177.1742633438,3.066e-5,2.633e-5,2.777e-5,2.728e-5,2.716e-5,2.481e-5
ERI,MAIZ,2.5347173944270966e-4,1.5972621587641362e-4,1.4624546506337256e-4,2.3185628388217708e-4,2.195523227950994e-4,1.962079181426937e-4,4.397295413140988,4.397530825287116,4.397552165028382,4.397538118907251,4.397496655770511,4.397523456841591,5.764e-5,3.632e-5,3.326e-5,5.272e-5,4.993e-5,4.462e-5
ESP,MAIZ,89.68398379278666,73.60858932347709,60.71838636415422,48.768376831494386,38.67461639705247,30.553393365984903,830431.9295009737,906019.5949151295,707510.5874241467,558796.3229785699,689747.8294309811,654071.9248027703,1.08e-4,8.124e-5,8.582e-5,8.727e-5,5.607e-5,4.671e-5
ETH,MAIZ,1961.507723386314,1856.450235941988,1767.579656579542,1641.9303901883277,1479.576124491057,1306.1733124775233,1742299.6851148254,1868290.1350869355,1886755.1087328892,1832446.9974553182,1862496.8715060994,1857774.9604887827,0.001126,9.937e-4,9.368e-4,8.96e-4,7.944e-4,7.031e-4
FJI,MAIZ,0.3133628842108913,0.32036781416818577,0.31242619797472465,0.3162408245910945,0.2971786972704582,0.2763793659564416,172.07878214151555,145.24228955772693,170.2092169261376,202.571582709998,244.52822184927462,220.72150833972907,0.001821,0.002206,0.001836,0.001561,0.001215,0.001252
FRA,MAIZ,134.24110209398785,114.53479701567953,98.62914084626996,83.87395971714848,71.51220390130091,60.94220299271582,470401.96241130185,526325.0734794481,372768.76169830025,439846.7273384107,502763.0548526605,454735.8995852571,2.854e-4,2.176e-4,2.646e-4,1.907e-4,1.422e-4,1.34e-4
GAB,MAIZ,1195.7226566453664,1091.9668805497072,999.4488086996432,892.2901884704696,789.8905128833527,678.0101710758462,15328.00431666534,15193.568946947136,15243.814361834673,15256.107419784867,15231.623801140111,15234.683632454564,0.07801,0.07187,0.06556,0.05849,0.05186,0.0445
GEO,MAIZ,4.07905950754207,3.489756335694993,3.154042365800126,2.92111084520173,2.540385931270874,2.1891346367630313,3917.4105360911203,3579.2807918554936,2350.494615853859,2933.692414450937,3249.9655353393746,2855.453282457262,0.001041,9.75e-4,0.001342,9.957e-4,7.817e-4,7.667e-4
GHA,MAIZ,3464.526043928284,3172.141657741103,2889.4636210394415,2597.8498501887325,2288.766581115609,1959.7646833611038,1462491.7260976974,1525244.1882357376,1550300.1146733428,1704193.5501123753,1806344.3405055385,1738573.0247921592,0.002369,0.00208,0.001864,0.001524,0.001267,0.001127
GIN,MAIZ,2366.3456316665697,2343.54603562555,2262.526834417879,2177.5714431907318,2040.2887262444722,1849.0476171674998,204375.16593432552,205876.70155730346,210302.3557728636,252340.15298283353,241174.81034402858,244119.08510919573,0.01158,0.01138,0.01076,0.00863,0.00846,0.007574
GLP,MAIZ,0.14688575528147005,0.13802670925480087,0.12899413639567162,0.1195418145771818,0.11001354611791841,0.10048173829005914,5.393359478774193,6.0345552077537326,4.273848427150862,5.042950892933788,5.764356990392554,5.213675820131843,0.02723,0.02287,0.03018,0.0237,0.01909,0.01927
GMB,MAIZ,10.551219946329766,9.255653278344548,8.026837057217698,6.930745932918105,5.820997953314112,4.758791211231818,6440.158051520117,9534.303485760145,7122.074531738259,7739.086950390551,8954.983344020171,8419.947532360144,0.001638,9.708e-4,0.001127,8.956e-4,6.5e-4,5.652e-4
GNB,MAIZ,355.3979299590439,327.56807961933555,298.554041504704,268.39988531821336,237.51969511363248,205.95453872753313,10082.33069733735,12435.223200761531,14734.46748871732,15307.665752699499,11171.549652348913,13149.033360208205,0.03525,0.02634,0.02026,0.01753,0.02126,0.01566
GNQ,MAIZ,5.948423352232956,5.890449429040534,5.590464650147023,5.230086435426349,4.836083153507094,4.386342399419939,173.922503209947,174.8749019597702,183.0489523975201,183.05175198382943,183.04617615364637,183.0142225602355,0.0342,0.03368,0.03054,0.02857,0.02642,0.02397
GRC,MAIZ,40.51155709761429,34.52705806882224,28.87799066461161,23.2577858177235,17.70097870534542,12.726319295982586,96756.37691596815,110885.25726490853,110122.63442692152,116336.76121778524,78866.43478181664,90612.69786044986,4.187e-4,3.114e-4,2.622e-4,1.999e-4,2.244e-4,1.404e-4
GRD,MAIZ,2.933017687082621,2.5590162373577545,2.0779899309470875,1.553853306917864,1.3513378079769551,1.1519941181062183,201.73761676099156,203.09219476235359,203.9217425306296,204.7512902989056,93.04060760518246,126.39578356344381,0.01454,0.0126,0.01019,0.007589,0.01452,0.009114
GTM,MAIZ,32504.03038239401,30898.92154157706,28869.34701135044,27750.85960328794,29677.29690860567,27781.866550277817,1342287.4137222206,1403066.2649885353,1409539.6344775164,1414855.7641841501,1536630.4587532894,1491227.340192965,0.02422,0.02202,0.02048,0.01961,0.01931,0.01863
GUF,MAIZ,77.80248370313744,67.24309918847098,56.77523068943154,46.28975643110023,35.85316066633846,25.468741738939173,37.98779251813399,42.489829134632224,30.11639516293583,35.53724787267177,40.60281460867616,36.73256081261521,2.048,1.583,1.885,1.303,0.883,0.6934
GUY,MAIZ,16.616711213111177,14.90453199056952,13.27957194381283,17.479590127516506,20.5222414123239,20.044153227413652,1008.3927402416053,1006.6138881693665,1009.023925896758,1011.6282809459161,1009.732132920602,1010.4022590636748,0.01648,0.01481,0.01316,0.01728,0.02032,0.01984
HND,MAIZ,11440.821385998732,11197.049558582155,10728.661112924141,10844.714476975952,10821.842033712246,10072.175765071292,410737.442461212,415200.64873259695,420990.0249798464,447418.3275236818,449494.9478196706,446090.9188351611,0.02785,0.02697,0.02548,0.02424,0.02408,0.02258
HRV,MAIZ,35.69676839941466,32.44835840426904,29.37294024706288,25.962447529288053,22.427601425557864,18.890009305773358,19470.630150591976,17599.2870820776,13058.129942561094,15613.832108203003,16154.84715098007,15057.078322847483,0.001833,0.001844,0.002249,0.001663,0.001388,0.001255
HTI,MAIZ,122.72074806216395,106.98842002280104,92.31436871294747,79.5773792084252,67.04424074171037,55.32804301866446,40469.02425028755,61598.42795124082,57043.68967669792,55611.436601617606,54131.16444691524,56574.16245213116,0.003032,0.001737,0.001618,0.001431,0.001239,9.78e-4
HUN,MAIZ,32.958366644363686,30.71380805235527,28.365773372958543,25.8160828944207,23.789186337889642,21.061867262333323,102974.31744298937,79615.66129194408,34669.329589344314,77004.70775377507,65431.8431402944,61118.19617203568,3.201e-4,3.858e-4,8.182e-4,3.353e-4,3.636e-4,3.446e-4
IDN,MAIZ,149574.9411861772,139880.18415949325,129169.08715677825,119195.16552367834,108440.48915410419,97128.79520464882,12689748.382324578,13166247.8447425,16221264.473406032,14501023.879586961,14858415.134520536,15136119.98491844,0.01179,0.01062,0.007963,0.00822,0.007298,0.006417
IND,MAIZ,3592.100952852501,3358.782932591839,3087.4807156486277,2821.7179797943672,2526.874166286315,2236.9831088363176,952648.0992390891,1010247.3431261701,1070159.1941918219,1129688.6474543146,1238323.8124312544,1174709.3091753249,0.003771,0.003325,0.002885,0.002498,0.002041,0.001904
IRN,MAIZ,0.42992537361338656,0.28078494285550726,0.15125550396317974,0.07911331764496388,0.057307395694904846,0.03853228677423013,1935.2198946203202,1911.8355123614363,1905.4375836773024,1916.9766932125888,1927.3798690177277,1918.3575119402547,2.222e-4,1.469e-4,7.938e-5,4.127e-5,2.973e-5,2.009e-5
IRQ,MAIZ,0.05598337220209346,0.0367667110363005,0.019840370767008567,0.01018997151839507,0.007542517863942281,0.00515958415750219,169.02804783561248,161.31792014510393,182.17840868774297,189.4258772530696,182.86407740237112,184.72922851081893,3.312e-4,2.279e-4,1.089e-4,5.379e-5,4.125e-5,2.793e-5
ISR,MAIZ,0.2558323881035929,0.23528018446954987,0.2240870655367435,0.24714179653046567,0.23258752666508514,0.21187540460178686,9985.367006408791,9156.342893622086,6707.465167635747,6894.015695440322,5856.864449262449,6460.575885668572,2.562e-5,2.57e-5,3.341e-5,3.585e-5,3.971e-5,3.28e-5
ITA,MAIZ,53.207767489219826,45.68717213378095,39.109987939353566,32.697215451506914,26.8308966851182,22.16642744335757,484645.2950440196,433765.30725707096,335112.2094995049,381594.88908538426,352474.723716421,357605.48464888165,1.098e-4,1.053e-4,1.167e-4,8.569e-5,7.612e-5,6.199e-5
JAM,MAIZ,30.806720480241275,26.087709363503865,21.494112651189273,17.28849193915259,13.36553913840238,12.374367647659911,919.2263179051325,966.5997257654565,1105.0758410494805,1043.5815135384828,1084.577731879148,1074.7101698813185,0.03351,0.02699,0.01945,0.01657,0.01232,0.01151
JOR,MAIZ,0,0,0,0,0,0,677.8094599025386,676.7685942458378,673.6939518040513,673.9281718160343,672.6259960453898,673.3839746023709,0,0,0,0,0,0
JPN,MAIZ,0.1076593693066504,0.09760257142162836,0.08825706168347512,0.07839389326875082,0.06906603482640016,0.05968333842910346,2.871600181085787,2.8042003632070704,2.8322975577570073,2.835976952281403,2.824269787885597,2.825986559921642,0.03749,0.03481,0.03116,0.02764,0.02445,0.02112
KAZ,MAIZ,7.366204019929205,6.350128868217176,5.46705480780254,4.69644589485481,3.932266500978625,3.1834227836999234,5155.805395877901,6055.749658560541,5898.727812803163,6389.934536905836,5426.905754480044,5832.38544454019,0.001429,0.001049,9.268e-4,7.35e-4,7.246e-4,5.458e-4
KEN,MAIZ,2397.59571696543,2172.466881117965,1960.7211579302766,1787.8339443216469,1589.7405804095156,1388.352324662125,1543699.0435217433,1348143.2338337784,1262320.809296046,1749244.7126382731,1644237.4408917087,1660302.3337412118,0.001553,0.001611,0.001553,0.001022,9.669e-4,8.362e-4
KGZ,MAIZ,0.35480069101491024,0.1957295625688283,0.1225848320053982,0.07669658135435499,0.043628531164884625,0.026544767752635045,3899.9667390022837,3793.098619260706,4005.07914172117,4368.5048769918185,4412.8344421871,4362.730599990732,9.098e-5,5.16e-5,3.061e-5,1.756e-5,9.887e-6,6.084e-6
KHM,MAIZ,1069.5318591740847,980.0044972401002,876.4237035517403,776.4810261416845,674.5694555172589,572.6094798133784,184859.56161770693,145771.1193984797,235344.4026769887,302983.67652128637,277210.3864740943,274026.6561892442,0.005786,0.006723,0.003724,0.002563,0.002433,0.00209
KOR,MAIZ,6.153647994697206,5.709315525140942,6.249784090350728,6.166719619223173,5.602709182321509,4.907296290474381,1362.471937245336,1362.471937245336,1362.471937245336,1362.471937245336,1362.471937245336,1362.471937245336,0.004517,0.00419,0.004587,0.004526,0.004112,0.003602
LAO,MAIZ,20764.06204836349,19901.37550992803,18732.639010161867,17638.380788579823,16158.140089969846,14442.458438752154,484129.3395635124,483189.38774251216,482416.6449380386,482044.39522159105,481689.1307886179,482044.8934418001,0.04289,0.04119,0.03883,0.03659,0.03354,0.02996
LBN,MAIZ,0.05849820465727861,0.048913726887138895,0.040995871840927026,0.03421968643296701,0.028141381970907,0.02204700415281465,299.7254742925102,297.33068617127265,290.2566539469962,290.79553934382176,468.39498445241884,406.2081275060943,1.952e-4,1.645e-4,1.412e-4,1.177e-4,6.008e-5,5.428e-5
LBR,MAIZ,23.480637682151734,22.75998034204045,21.89402557141742,20.656486409900545,19.178000553038746,17.492206822741203,113.85465848473828,107.54155794564777,110.94838364267491,123.16406407056884,124.03304916651298,122.68936282501726,0.2062,0.2116,0.1973,0.1677,0.1546,0.1426
LBY,MAIZ,0.3017206844209902,0.2778846156027553,0.25419990649917173,0.2876142068125039,0.2676015188920543,0.2410234144548428,675.5753108929836,683.695682557191,757.5316473478404,785.5528713247209,752.6495214570423,763.6599017072878,4.466e-4,4.064e-4,3.356e-4,3.661e-4,3.555e-4,3.156e-4
LKA,MAIZ,556.0142600670737,507.09818733308435,453.74588127488215,404.91707764617394,351.54873809682806,296.9533914507332,233507.21690832294,351871.9198084783,192930.63601242015,164784.2429243049,166457.788087677,176224.28246560565,0.002381,0.001441,0.002352,0.002457,0.002112,0.001685
LSO,MAIZ,0.09614339730128416,0.08417852278773254,0.06996266084064254,0.057364749886501136,0.04634407199310691,0.03615790404598006,406.3143498782259,708.7393475043923,619.9099531860221,879.7823795789551,499.8051332602468,630.6678012010108,2.366e-4,1.188e-4,1.129e-4,6.52e-5,9.272e-5,5.733e-5
LTU,MAIZ,0.7268674487368766,0.6382667432338288,0.5485544361038942,0.4603335924665885,0.3719140365749918,0.28671086992863154,142.94689256030884,106.24179010773003,101.06481379356502,92.68975514473438,114.25797240431207,105.66751991538172,0.005085,0.006008,0.005428,0.004966,0.003255,0.002713
LUX,MAIZ,0.009393695615815274,0.008774565549186372,0.008178620407131978,0.007582675265077586,0.006986730123023193,0.0063907849809688,33.41939592328766,35.43560615497927,33.37144355595452,38.1648932897241,46.23751114731449,42.736564099281,2.811e-4,2.476e-4,2.451e-4,1.987e-4,1.511e-4,1.495e-4
LVA,MAIZ,0,0,0,0,0,0,0.01188885623366677,0.008783438990332678,0.008373131227028067,0.007663273624255672,0.009375826067823593,0.008681898866738003,0,0,0,0,0,0
MAR,MAIZ,8.484925957951498,7.427161692277667,6.527123739233995,5.71312680727024,5.011845150568986,4.46394756672049,3329.5622520436154,5418.367182198805,3986.3608134808724,1207.0333850708696,8157.700545555847,6077.62357302559,0.002548,0.001371,0.001637,0.004733,6.144e-4,7.345e-4
MDA,MAIZ,6.4601862337576925,8.006492214780168,8.82099949358554,9.289844412927561,9.083681467299114,8.697591783783547,29873.204841151866,102831.39623444456,28460.170081743425,50281.67973856951,27174.910336685203,39223.2513819481,2.163e-4,7.786e-5,3.099e-4,1.848e-4,3.343e-4,2.217e-4
MDG,MAIZ,1334.489926540506,1159.9794469328806,998.8998389054215,849.8429739512211,708.1000081288441,584.6861588820187,12315.877310700782,12707.068781956215,14617.722847059938,14680.605931355742,14512.913325310083,14593.2399230036,0.1084,0.09129,0.06833,0.05789,0.04879,0.04007
MEX,MAIZ,85520.39884761794,80718.60003234148,75848.43465595134,71910.7657219124,71166.19393718548,65754.46031156252,6271025.603938029,6290474.339125091,6073569.567493892,6301326.126906026,5566092.170852712,5749346.06759094,0.01364,0.01283,0.01249,0.01141,0.01279,0.01144
MKD,MAIZ,4.509076648229751,3.989123920717589,3.531859766371163,3.036701337835298,2.5488413598014468,2.0234854731954814,1898.9513989107886,1715.4831372166552,1873.9271943323245,1708.2408785612242,1651.3662078466452,1691.7511126155923,0.002375,0.002325,0.001885,0.001778,0.001543,0.001196
MLI,MAIZ,1392.507343809887,1331.7068828858708,1254.0158216864806,1170.2925856119225,1066.430716065477,946.0270721312243,1086571.237421897,1112966.3453551754,1205715.6731382473,1047106.7618240793,1220802.165205301,1172401.4786560065,0.001282,0.001197,0.00104,0.001118,8.735e-4,8.069e-4
