GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BRB,SWPO,0.01843822966726821,0.01657095344655586,0.014055714106389424,0.011906317992545285,0.010049866713179144,0.00874643138336238,382.02891289573074,344.3587410715255,627.1785187177813,669.0759181514333,491.53729114231714,589.03209075895,4.826e-5,4.812e-5,2.241e-5,1.78e-5,2.045e-5,1.485e-5
BRN,SWPO,0.014903531014411596,0.012787260776510118,0.010953025833210875,0.009311288615858445,0.007848099977483945,0.006542718763546329,1.5749604745389638,1.6167108532098058,1.5859562293493326,1.5925425190327005,1.598403200530613,1.5970509087423186,0.009463,0.007909,0.006906,0.005847,0.00491,0.004097
BTN,SWPO,0.5932788315508578,0.5296763694728746,0.4670733289837772,0.4053535231745025,0.33962137024043915,0.278273643402229,7.75708800074405,6.825060269675356,5.411904358968636,6.084185302000097,6.808723562304224,6.24595971669303,0.07648,0.07761,0.0863,0.06662,0.04988,0.04455
BWA,SWPO,0.05244385777174018,0.049623340392384335,0.04556354827508103,0.04161319179978032,0.03760670124988872,0.033227071923297165,7.293816407395478,58.77762482605686,60.15897629919804,57.907362455975644,55.90330042317347,57.66470473737938,0.00719,8.443e-4,7.574e-4,7.186e-4,6.727e-4,5.762e-4
CAF,SWPO,0.7165080995708206,0.6712714301260075,0.6137628293231162,0.5630223504567087,0.5183037555638895,0.5177255791311491,154.55644461367643,158.29170420906016,164.92270350883152,170.50550340824984,176.14056764004,171.55853546203593,0.004636,0.004241,0.003722,0.003302,0.002943,0.003018
CAN,SWPO,0.015143722620613392,0.014175814557324922,0.013213394603986251,0.012196897470884191,0.01143358935193216,0.010356962486260137,0.7636731491260771,0.7616328993443519,0.7031435036571305,0.635870583984931,0.6254782188272364,0.6406443116392742,0.01983,0.01861,0.01879,0.01918,0.01828,0.01617
CHL,SWPO,12.083803996514037,11.075765159809743,10.127914055777348,9.250166141974713,8.244428909403595,7.135944621364332,4813.206860680094,4742.34364744135,4768.040491115157,4774.530333078868,4761.639174747377,4763.574315274647,0.002511,0.002336,0.002124,0.001937,0.001731,0.001498
CHN,SWPO,2256.4381674609604,1996.477192849368,1750.7388837567635,1535.188273955925,1318.3604698129418,1118.6627983126634,6000532.1615331825,6000258.117438818,5945842.085287017,5978707.495501127,5974939.080747372,5968640.233382057,3.76e-4,3.327e-4,2.944e-4,2.568e-4,2.206e-4,1.874e-4
CIV,SWPO,123.36624951678058,108.6330658955471,95.62278381250648,84.13078516915934,72.81182850706921,61.60588568648031,46627.532340151796,46629.8927450749,46636.360955577155,46657.17836983496,46659.909724115285,46657.07566190406,0.002646,0.00233,0.00205,0.001803,0.00156,0.00132
CMR,SWPO,287.8359085995517,293.8370981070675,286.0914589885005,283.09449249112976,264.78058375483005,241.32079379171253,54222.216497064575,55809.52122563509,60623.28521267314,63547.79849289809,66261.41048808803,63719.31601750309,0.005308,0.005265,0.004719,0.004455,0.003996,0.003787
COD,SWPO,1845.8097715237368,1796.2432214559342,1716.7397029472659,1633.6031233621488,1540.3245437359058,1429.4772301971814,212144.60409189123,218578.35102213066,225022.58354858245,231194.79376241472,237294.7224321259,232603.13232144728,0.008701,0.008218,0.007629,0.007066,0.006491,0.006146
COG,SWPO,34.21364523638874,31.874477545469272,29.377812702385476,26.78488995567974,25.012368941733133,21.803366029577706,3086.123455884812,3150.2947966989436,3130.2025571528507,3127.3881210929017,3141.683773045594,3137.995190404456,0.01109,0.01012,0.009385,0.008565,0.007961,0.006948
COL,SWPO,0.31398379302218427,0.28548544039152446,0.2550218895369061,0.22757448927301419,0.19886464450770594,0.16915289172439257,13.202871421951754,13.202871421951754,13.202871421951754,13.202871421951754,13.202871421951754,13.202871421951754,0.02378,0.02162,0.01932,0.01724,0.01506,0.01281
CRI,SWPO,18.8895944905547,18.159619598983618,17.407323827805417,16.896730343361646,16.064392859467432,15.147283661929839,845.6501566216098,1383.791165380816,1255.0678360856136,1537.5457393120175,1356.299847561917,1396.2451731158906,0.02234,0.01312,0.01387,0.01099,0.01184,0.01085
CUB,SWPO,59.34665850136368,51.08436529815668,43.37858127252461,37.03927420001617,30.73138318431901,24.855442700972098,78919.20821162671,83067.23625684588,69661.07867654008,60319.56500897841,62020.46568510426,63486.027237532275,7.52e-4,6.15e-4,6.227e-4,6.141e-4,4.955e-4,3.915e-4
DMA,SWPO,0.9882856998831006,0.8809783361951886,0.7781332606473028,0.6827730681156686,0.6041367775426912,0.543204498476671,311.56074724823384,308.6486832343742,307.650074316363,309.2860653353853,308.52827429537416,308.57414006705494,0.003172,0.002854,0.002529,0.002208,0.001958,0.00176
DOM,SWPO,12.960806695623404,11.77264731398062,10.460264256246349,9.542936951726064,8.218826833833992,6.907683768901861,11268.43165430495,11469.091812467455,12257.482565888156,14759.463287287377,18163.78925050851,16246.011659503243,0.00115,0.001026,8.534e-4,6.466e-4,4.525e-4,4.252e-4
DZA,SWPO,0,0,0,0,0,4.026071387852523e-6,0.01873607378945549,0.023350746068688807,0.02952885922941101,0.03165211281362655,0.027819160975137678,0.02942054051479108,0,0,0,0,0,1.368e-4
ECU,SWPO,9.299518861079562,7.434950014509445,5.913054935147246,4.564409954811272,3.3713492970141106,2.4761985950383667,2478.414443897701,2496.831517460122,2504.1579741899836,2493.13266612892,2498.0426983133566,2497.7206498763057,0.003752,0.002978,0.002361,0.001831,0.00135,9.914e-4
EGY,SWPO,2.5627808123977798,2.3935210807240668,2.198409567503573,2.0866799203017408,1.9084628595010973,1.7254727360293918,87949.7489768726,81311.03570015762,52745.514776451535,64867.62676592884,73419.57837294255,64524.948210666815,2.914e-5,2.944e-5,4.168e-5,3.217e-5,2.599e-5,2.674e-5
ETH,SWPO,29.17682758867778,26.165067742766514,23.362716688511505,20.644621057570607,17.688656633892187,14.715724576530345,258197.42506177563,208041.14450162885,145610.49649856534,161189.95889152505,143576.70476668436,151909.46822761494,1.13e-4,1.258e-4,1.604e-4,1.281e-4,1.232e-4,9.687e-5
FJI,SWPO,1.7972026332311424,1.6955666371444449,1.5610060747815586,1.5372906913321094,1.3816438046443293,1.223618332555704,815.7497606584991,819.7965407618282,929.4125103880168,1085.2877497156298,1098.498027622233,1078.439506559499,0.002203,0.002068,0.00168,0.001416,0.001258,0.001135
GAB,SWPO,96.44635184233684,92.41646303409858,93.83751351388905,87.81749399559182,83.11961699542934,75.29012515883534,416.0074295104985,435.55626317651866,435.1951775124458,438.00747311965637,440.8936270440336,438.1449994249474,0.2318,0.2122,0.21560000000000001,0.2005,0.1885,0.1718
GHA,SWPO,666.37152816914,662.0133833357035,651.3358501275013,625.1286291900623,586.7992038210496,537.5449044289178,6938.848458386038,6890.800269907995,6899.570245591357,6900.213256346667,6892.947107213942,6894.336288667812,0.09603,0.09607,0.0944,0.0906,0.08513,0.07797
GIN,SWPO,846.6775217924845,856.2492199428697,838.8101534469158,818.2663651841154,775.6198855020849,710.4904208353611,81185.02327002314,88673.37692470514,96802.20094738998,94840.5037867502,91716.1288523046,93686.75507164325,0.01043,0.009656,0.008665,0.008628,0.008457,0.007584
GMB,SWPO,0.0014720660162195127,0.0012480132102476002,0.0010433763127499728,8.642723266385649e-4,6.913283094951928e-4,5.293059770462531e-4,1.0726859871923629,1.2871514570489435,1.322178426206122,1.3317421037916997,1.3716943669054507,1.33736072452457,0.001372,9.696e-4,7.891e-4,0.00064899999999999995,5.04e-4,3.958e-4
GNB,SWPO,186.57721901762991,191.39931874390186,188.29959376620084,182.71559605582323,171.6114120474481,157.4276676236015,20826.606421417535,26493.443135379042,23944.13206657642,23336.103150173745,22449.710551759057,23707.422221293516,0.008959,0.007224,0.007864,0.00783,0.007644,0.00664
GNQ,SWPO,75.64420785697517,72.0175235507273,66.045654290328,61.534261733782074,56.11902453500829,49.448086165002394,4125.515713299478,4088.2610067029573,4102.125332284077,4106.100813210197,4099.579889633381,4100.013004307975,0.01834,0.01762,0.0161,0.01499,0.01369,0.01206
GRD,SWPO,2.443497416279743,2.7861685715321305,2.7442664100947023,2.515801515735212,2.692200345028387,2.4618152916996316,682.7154690725944,504.8696820280228,358.3459888211519,376.3960089988098,277.6146191618443,347.9133930338185,0.003579,0.005519,0.007658,0.006684,0.009698,0.007076
GTM,SWPO,0.5451037774027221,0.5174357390558388,0.4839469215095411,0.46549187049980445,0.735403900164752,0.6886477429230349,128.59463289053383,192.52049377526552,214.02120265596866,175.50074970904862,193.2021374034574,191.51972909413345,0.004239,0.002688,0.002261,0.002652,0.003806,0.003596
GUY,SWPO,2.4248372323613463,1.98336804647528,1.6257046116199592,1.436096942824159,1.286829011472654,1.061335023555049,3535.3459492151183,3543.0258110072214,3547.624324122346,3728.0695802146965,3851.4843668056624,3772.0229137895253,6.859e-4,5.598e-4,4.583e-4,3.852e-4,3.341e-4,2.814e-4
HND,SWPO,51.562289495880016,48.38767575209733,43.74650320646522,40.17687827803385,36.40059691104879,31.532282667781466,11594.838816413903,12487.080975673076,13488.055296321869,15228.70768998693,15211.31294460171,14859.575459114365,0.0044470000000000004,0.003875,0.003243,0.002638,0.002393,0.002122
HTI,SWPO,25.97958879761406,22.460730537886658,19.064781444363483,15.782852685293395,12.57434998173133,9.465266958370693,11771.24644273598,11089.614994611578,11184.633033330609,11674.870644837129,12213.98639284851,11912.778387760469,0.002207,0.002025,0.001705,0.001352,0.00103,7.945e-4
IDN,SWPO,101.9807509482462,89.4371818026423,77.1232808967847,65.12632388945802,52.83077087305069,40.763379348003305,8736.691900100195,8412.023189745596,10913.900129364278,8484.624416900218,8052.341168055648,8625.94819385373,0.01167,0.01063,0.007067,0.007676,0.006561,0.004726
IND,SWPO,265.5133969487463,251.74771245050113,235.6520100125153,219.17887530767916,199.55087851175668,178.97689952130943,33161.25683262356,32730.12390868649,34600.370240282304,37565.06138508377,38034.69097679807,37514.25940574658,0.008007,0.007692,0.006811,0.005835,0.005247,0.004771
ISR,SWPO,0.3204128319709259,0.3123070742052042,0.31370521020210373,0.33640385380081567,0.314360070897856,0.290469361883723,8038.473861768253,8782.681412101827,7162.880363078185,6498.67747058312,4088.4491715362087,5084.60589660171,3.986e-5,3.556e-5,4.38e-5,5.176e-5,7.689e-5,5.713e-5
JAM,SWPO,46.76248069878999,41.637169524604644,36.33368121653694,31.50120381945304,26.563713025016423,28.913874529322456,22316.561391627743,25671.726798961834,27002.985694111965,21794.954417613873,24586.980788790865,24102.385208715208,0.002095,0.001622,0.001346,0.001445,0.00108,0.0012
JPN,SWPO,14.69699565880439,12.08289097569733,9.83297462990418,7.7415813838807015,5.944336580720266,4.454313106660998,26103.67333315771,25507.647051408763,26980.629199934825,27174.24283285964,27219.798981783126,27102.907598164074,5.63e-4,4.737e-4,3.644e-4,2.849e-4,2.184e-4,1.643e-4
KAZ,SWPO,0,0,0,0,0,0,0.783556676012847,0.7835268157870655,0.77643066357785,0.7807252398043557,0.7802307407813757,0.7794087278972385,0,0,0,0,0,0
KEN,SWPO,65.45251550926515,56.23727872181118,48.0155345620246,45.21736684754753,39.00904679591836,32.63943598270711,334848.88770863216,379405.20923488867,293304.7940094054,326851.51962606073,420109.8964747683,384413.97174359474,1.955e-4,1.482e-4,1.637e-4,1.383e-4,9.285e-5,8.491e-5
KHM,SWPO,18.47215662204473,19.026875750221084,18.19784700608166,16.99708806110256,15.796056018474072,14.494903616603292,2316.1816355413257,2111.896505806426,1764.8563258581735,1680.586014766888,1754.6161381955396,1738.7623922975515,0.007975,0.009009,0.01031,0.01011,0.009003,0.008336
KNA,SWPO,0.05364536326017483,0.04183232632750957,0.03277906311083729,0.025041009280456127,0.018866194995988322,0.015022447234204959,42.1360265029105,46.333788541734286,33.26528408124513,46.46579363729477,46.71396321694851,45.17565415630996,0.001273,9.028e-4,9.854e-4,5.389e-4,4.039e-4,3.325e-4
KOR,SWPO,8.328009633830364,7.346965566988915,9.488445834504821,8.541514536623827,7.389821055001888,6.2779654906670865,5574.628151698226,5574.628151698226,5574.628151698226,5574.628151698226,5574.628151698226,5574.628151698226,0.001494,0.001318,0.001702,0.001532,0.001326,0.001126
LAO,SWPO,321.0223861978415,285.32947967254916,250.1395177298635,221.19389420208324,193.43068936434122,166.82974332676736,49331.33910303341,49304.72477793768,49256.08498129887,49246.29468636428,49256.70595635896,49253.79967453224,0.006507,0.005787,0.005078,0.004492,0.003927,0.003387
LBN,SWPO,7.469769822284034e-6,6.59097337260356e-6,5.712176922923085e-6,4.83338047324261e-6,3.9545840235621355e-6,3.0757875738816605e-6,21.529945924789043,23.52320342503511,19.18478924417166,17.405813209115983,10.95034842348298,13.618417113148086,3.469e-7,2.802e-7,2.977e-7,2.777e-7,3.611e-7,2.259e-7
LBR,SWPO,82.92673830962862,76.49665343053537,70.92108736725655,65.25167405296904,59.10006884884939,52.47764380312905,11936.657093605238,11790.778323673992,11850.912977418744,11878.80933945564,11835.443214868446,11843.588153705143,0.006947,0.006488,0.005984,0.005493,0.004993,0.004431
LCA,SWPO,0.05720360695833412,0.0498386164933213,0.04253438617089939,0.035358843137271584,0.028505448775610478,0.021892172705803244,47.837020171632524,55.93251589298572,59.12165057109456,34.426299986764604,33.12366112978322,36.02003815080287,0.001196,8.91e-4,7.194e-4,0.001027,8.606e-4,6.078e-4
LKA,SWPO,20.523891739676728,17.60261235355022,14.813095189503324,12.265906352998538,9.87257079577593,7.725327321274044,27173.711450471827,26463.761322579758,27454.41208917218,32647.22151607399,30371.138595537384,31106.966741862972,7.553e-4,6.652e-4,5.396e-4,3.757e-4,3.251e-4,2.483e-4
MAR,SWPO,0.1635621665926969,0.15297521591900481,0.14414093942276307,0.13339048511492876,0.12023822232872242,0.10758110792865806,212.96342911014818,265.41606373620084,335.6395363229926,359.77348077935125,316.2062651336682,334.40833254137397,7.68e-4,5.764e-4,4.295e-4,3.708e-4,3.803e-4,3.217e-4
MDG,SWPO,3592.350514476733,3339.902183153078,3091.801777716097,2826.1393385619035,2535.5554550515562,2282.887510835818,174095.33333184614,191324.27304439404,186832.19140192692,187169.20540411392,186723.72985333574,187642.08486802655,0.02063,0.01746,0.01655,0.0151,0.01358,0.01217
MEX,SWPO,7.767339584420205,6.4612095397096,5.262746641790639,4.1945585297153185,3.2433630177478907,2.3994604258449215,7876.830042416132,8254.40928435445,6527.93163824331,8041.671056473642,6972.2926182971505,7145.029119278467,9.861e-4,7.828e-4,8.062e-4,5.216e-4,4.652e-4,3.358e-4
MLI,SWPO,3.8891155752929407,3.7357228080996254,3.531539998730311,3.3275445230730947,3.0466131648872845,2.713285149623891,10745.95336464373,9848.44375478381,8725.052616984236,10889.771115157204,11509.36206190105,10970.197218933368,3.619e-4,3.793e-4,4.048e-4,3.056e-4,2.647e-4,2.473e-4
MMR,SWPO,87.92262565651598,82.27337291069999,75.29626317071678,67.93777059926417,59.99546806133766,51.82686304723586,10252.20993507717,10635.61152073006,10502.500432665865,10532.775797258386,10554.764260295708,10548.03356753442,0.008576,0.007736,0.007169,0.00645,0.005684,0.004913
MNG,SWPO,0.9836641977720609,0.8294901542516596,0.6753840064943113,0.5215130410658464,0.3680541334771078,0.21483826128630232,0.016420679125815817,0.016420053357187724,0.016271342176461895,0.016361341866791442,0.016350978851539372,0.016333752261273576,59.9,50.52,41.51,31.87,22.51,13.15
MOZ,SWPO,533.4351396659364,501.2457759404399,460.5767015147739,421.11547906818043,378.35827651379594,332.7891623644551,200051.94563297316,218862.76880212795,223310.77040783575,210862.13272209003,226541.87070018172,220947.87715662812,0.002666,0.00229,0.002062,0.001997,0.00167,0.001506
MRT,SWPO,1.1542604336392296e-6,8.244717383137356e-7,4.946830429882413e-7,1.648943476627471e-7,0,0,0.27185380545624765,0.2726221120540817,0.2722434649540504,0.27336155221018094,0.2733653419667876,0.27303192174326046,4.246e-6,3.024e-6,1.817e-6,6.032e-7,0,0
MUS,SWPO,0.8184429933563513,0.7430165473273266,0.6686536836983642,0.5950657752326124,0.5226520932830813,0.4531795939942394,597.1075224325655,1943.6459148570243,2143.0067121426723,2859.2920217056567,3731.8001565254867,3123.983652846546,0.001371,3.823e-4,3.12e-4,2.081e-4,1.401e-4,1.451e-4
MWI,SWPO,378.90779547965303,385.68975409298287,380.873495628903,376.9076722932765,356.4055015338066,327.8613315619262,1732476.7425549875,1865254.7800896633,1875836.3773557711,1905581.8713282612,1998237.9306577607,1935612.4947047406,2.187e-4,2.068e-4,2.03e-4,1.978e-4,1.784e-4,1.694e-4
MYS,SWPO,76.78200912383166,65.07533326188,54.09210963369978,44.423630249429124,36.483955093661855,30.15756836938811,15974.457097170212,15642.829851699607,13038.337563698962,9623.781959290218,14758.646637417305,12453.251982128113,0.004807,0.00416,0.004149,0.004616,0.002472,0.002422
NAM,SWPO,0.008987052490170738,0.00717714392228407,0.005588889840379512,0.004322663742342649,0.003303055247303921,0.0024998916660947325,139.1986162529518,142.75777076167023,148.82730888795064,159.45860273289452,168.22915737896997,162.07387686720892,6.456e-5,5.027e-5,3.755e-5,2.711e-5,1.963e-5,1.542e-5
NCL,SWPO,3.116330492823178,2.7173115627819717,2.311558576434871,1.908298948345108,1.5158291155607475,1.1400505956398506,174.92821442876533,137.3056083989453,136.77435208786952,133.7437763133237,155.53735907449993,144.0029615162297,0.01781,0.01979,0.0169,0.01427,0.009746,0.007917
NER,SWPO,2.927187303119168e-4,2.7874791659634806e-4,2.927533436742761e-4,3.2006036952036027e-4,3.060490585763006e-4,2.7975667574207106e-4,824.2427324390511,890.6754628211391,1165.7672631841988,1023.2321778693554,1236.2122391473292,1158.7127826883593,3.551e-7,3.13e-7,2.511e-7,3.128e-7,2.476e-7,2.414e-7
NGA,SWPO,1244.2335743668755,1163.1800267635133,1086.462746620374,993.3828811130902,899.4588591593518,788.2009611624512,1081704.605004941,1088533.7280297538,1091024.7864043214,1087192.9256677353,1089101.392186156,1088846.0222541639,0.00115,0.001069,9.958e-4,9.137e-4,8.259e-4,7.239e-4
NIC,SWPO,0.2284221656672738,0.22447676298696223,0.2027300201609555,0.20085180451351037,0.1854737458613281,0.1602615706372225,428.65012364869494,463.81701692020204,499.9065560331183,564.9968898999527,563.5252698128648,550.8188889800165,5.329e-4,4.84e-4,4.055e-4,3.555e-4,3.291e-4,2.91e-4
NPL,SWPO,0.0011629214326187914,0.0010204380724052064,8.983362322346324e-4,7.551321449806168e-4,6.121020596536725e-4,4.6853043686798633e-4,11.351772653220552,11.156175108920491,11.772307373465686,12.79919448104102,12.965423054064427,12.788747021257427,1.024e-4,9.147e-5,7.631e-5,5.9e-5,4.721e-5,3.664e-5
NZL,SWPO,61.86696362949671,54.63394890813781,48.061597518397534,42.07970057970803,36.83989692230584,32.71722160144316,4177.386528077866,4253.839627368391,4221.98239019311,4217.737367971497,4231.187647936041,4229.04142803809,0.01481,0.01284,0.01138,0.009977,0.008707,0.007736
PAK,SWPO,0.6913788802631995,0.5703445335028708,0.4496005110654391,0.32949175152328397,0.2098360956917173,0.0906139108919555,69.39218469689848,73.29690743103284,68.11660610368192,120.66005541719247,21.248424733768857,48.50521593408297,0.009963,0.007781,0.0066,0.002731,0.009875,0.001868
PER,SWPO,0.16569662550984707,0.1454329910370789,0.12407664542555924,0.10278443989077961,0.08189461633325615,0.06037563240103299,3.0828603531620313,3.0943677248298753,3.1002516119538166,3.209600700384276,3.2821454689973013,3.236073711574638,0.05375,0.047,0.04002,0.03202,0.02495,0.01866
PHL,SWPO,5.070059830446282,4.527362245679435,4.106821331239611,3.600273875195803,3.1295098122002556,2.690021662798559,4214.646505151353,4204.072655847036,4302.726131939108,4032.782940163395,3887.27009367868,3974.6211217709333,0.001203,0.001077,9.545e-4,8.928e-4,8.051e-4,6.768e-4
PNG,SWPO,141.4315862289026,136.98735701297775,137.01241081514073,133.99769542913893,125.15882998730041,114.31120038592643,4773.549779445934,4701.772050515997,4726.085770783436,4733.798827582623,4720.547018389749,4722.79482033567,0.02963,0.02914,0.02899,0.02831,0.02651,0.0242
PRI,SWPO,0.2700326162201193,0.2241823839024937,0.18301563998696965,0.1459982673810638,0.10914646595450524,0.07295493339933554,161.1114213743326,133.20578952600434,103.0031248024797,76.80999889411906,84.38357221165109,87.80134385660236,0.001676,0.001683,0.001777,0.001901,0.001293,8.309e-4
PRK,SWPO,785.6484014962257,680.2005178272317,576.2397289417868,474.11597253300965,374.4545232528649,278.81087408877715,18723.70689829632,18723.70373168786,18722.951201021056,18723.40663098029,18723.354190493035,18723.267017911952,0.04196,0.03633,0.03078,0.02532,0.02,0.01489
PRY,SWPO,272.85558462937547,212.91242309515798,161.26483255547143,119.89079038527089,92.3427078157223,77.28504020371096,33437.88604712769,33651.70775252992,19604.5146662287,30860.86071304354,33082.54766762423,28844.17150915016,0.00816,0.006327,0.008226,0.003885,0.002791,0.002679
PSE,SWPO,7.42861571353772e-5,6.646656164744277e-5,5.8646966159508335e-5,5.0827370671573886e-5,4.300777518363944e-5,3.5188179695704994e-5,77.49633193783535,84.67099672409458,69.05501763067286,62.65165192767794,39.41541884153636,49.01904430021285,9.586e-7,7.85e-7,8.493e-7,8.113e-7,1.091e-6,7.178e-7
RUS,SWPO,2.4207440190998817e-4,2.2234812322372688e-4,2.0262184453746557e-4,1.8289556585120425e-4,1.6316928716494296e-4,1.4344300847868164e-4,2.7528457050873625,2.7527407980693868,2.727810103545555,2.7428981068543457,2.7411607985609523,2.7382728458360295,8.794e-5,8.077e-5,7.428e-5,6.668e-5,5.953e-5,5.238e-5
RWA,SWPO,24.390671544374342,23.45032641073366,21.836170278866263,20.246973530392943,18.396435737006232,16.2013899723331,262509.51031791663,273454.2535866804,282489.67800646776,270055.27883655427,287701.3716771126,282301.1719017956,9.291e-5,8.576e-5,7.73e-5,7.497e-5,6.394e-5,5.739e-5
SDN,SWPO,0.028627196880328575,0.025937431353189013,0.023481389587991727,0.030561080138457146,0.030809125913493485,0.027702156623077304,5626.73299996383,5765.798290307063,5695.2515174614555,5828.007948493247,5935.963239425519,5867.120152779938,5.088e-6,4.498e-6,4.123e-6,5.244e-6,5.19e-6,4.722e-6
SEN,SWPO,0.967212926436541,0.8986510375053774,0.8322227600613487,0.7662437636183964,0.6967902254632239,0.6181795091290426,259.7739618630429,319.8053608298893,303.1144340395021,296.88587394253767,288.3793524961654,299.6322279481477,0.003723,0.00281,0.002746,0.002581,0.002416,0.002063
SGP,SWPO,9.965291548697114e-4,9.391138412243406e-4,8.832642952734756e-4,8.273369406437484e-4,7.717644655178593e-4,7.16900770010031e-4,1.2361555805685296,1.2104936110158473,1.0089367772999611,0.7447091868765878,1.1420722286253373,0.9636673390254821,8.062e-4,7.758e-4,8.754e-4,0.001111,6.758e-4,7.439e-4
SLB,SWPO,197.2594094975473,181.37464897893298,163.9289597359655,145.30818898072914,125.85149909147152,108.08728225881067,66332.98891087083,65413.09754072581,65719.02404038499,65821.70550290287,65651.27569467123,65669.9783274572,0.002974,0.002773,0.002494,0.002208,0.001917,0.001646
SLE,SWPO,103.70190807351825,94.49409289909426,85.6279967047636,76.8211302498592,67.80045453313639,58.351892448615764,17200.43040761038,23332.793970652612,22353.188998412283,23500.885474224902,22456.50212708778,22873.499296061626,0.006029,0.00405,0.003831,0.003269,0.003019,0.002551
SLV,SWPO,0.8813600434751577,0.7556968549681006,0.6440209690454873,0.5391117707712582,0.44478449649911567,0.3574594223009191,584.3578998511824,587.9222719862511,589.2853625998359,587.7132259498421,588.5912545255202,588.4312698937233,0.001508,0.001285,0.001093,9.173e-4,7.557e-4,6.075e-4
SOM,SWPO,3.944746097630547,4.1412893326631455,3.979296545594212,3.821434169548937,3.6512007760647607,3.3984089280162113,1119.0030114313263,1105.8258934998319,1109.1988545080837,1111.3430044426975,1108.788832853921,1109.0686421215926,0.003525,0.003745,0.003588,0.0034390000000000002,0.003293,0.003064
SSD,SWPO,11.91293911080387,9.203787039511901,6.782974079783095,4.64810892613902,2.927536909724469,1.7905631865242362,333.2706948967488,362.75233920859927,419.2912497195994,345.5246851826353,311.39813628407575,337.1752670177133,0.03575,0.02537,0.01618,0.01345,0.009401,0.00531
