GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PAN,PIGE,139.9077495328948,126.43611389178392,111.41123402924529,97.58430704451676,82.1459309977583,66.992669919274,1287.0618300400267,1645.4167434350443,1688.9870239943593,1666.616452420542,1665.1706145273886,1668.3558929778883,0.1087,0.07684,0.06596,0.05855,0.04933,0.04015
PHL,PIGE,0.0012688945611599323,0.0013893697439772961,0.0013648105335646267,0.001349730505966493,0.0013015668808830233,0.0012037280863346242,1.986525593809611,1.9681692620255105,1.9505346732997626,1.8522332687521428,1.9570544189268813,1.9137115228983819,6.388e-4,7.059e-4,6.997e-4,7.287e-4,6.651e-4,6.29e-4
PRI,PIGE,0.2277593178908869,0.1926824256058471,0.16091597223374304,0.13318960810339553,0.10465570246962026,0.07669679418960883,70.27506716305288,64.38105584489975,39.54053714484279,57.16078901001335,81.04162592311737,70.4133807857465,0.003241,0.002993,0.00407,0.00233,0.001291,0.001089
RWA,PIGE,0.023829678717247615,0.019026348749557342,0.014781500331187122,0.011118775110724207,0.008085079179457234,0.005943563474311008,1.683189544217655,1.634364374495578,1.6913783824663735,1.7225445234910193,1.7278641718857661,1.7159942689420167,0.01416,0.01164,0.008739,0.006455,0.004679,0.003464
SSD,PIGE,0.288421591144856,0.25774077466160306,0.228107681793049,0.20700172673452527,0.1798279278016971,0.1518487606739996,10.104076614743144,10.167723171055336,10.179657500160893,10.24225786705969,10.29020801818392,10.249667513594112,0.02855,0.02535,0.02241,0.02021,0.01748,0.01481
THA,PIGE,7.013244936446712,6.082305798652168,5.1620100867934795,4.2530876346933955,3.3461382392021757,2.4413024237200993,0.8750401968828716,0.8813698436227092,0.8482600816516983,0.8167503243414796,0.687368356509522,0.7334777227263237,8.015,6.901,6.085,5.207,4.868,3.328
TTO,PIGE,15.587702047664013,13.56369842564117,11.628963784607883,9.750801411238495,7.9314717149677625,6.153743532753983,413.03485652267614,1067.8575335490762,396.4604240779459,887.0636244419593,668.9440934693101,727.8113173396894,0.03774,0.0127,0.02933,0.01099,0.01186,0.008455
TZA,PIGE,1160.0902672897462,1081.3696769280677,995.2293270876125,912.329452401885,813.426380857953,699.5949490311868,80133.56618195509,58789.66244693006,29204.247364742747,100759.18018196756,81802.63152431954,87061.21641853129,0.01448,0.01839,0.03408,0.009055,0.009944,0.008036
UGA,PIGE,42.51061905241987,36.857630591176566,31.403907130547637,26.060160903574108,20.807304708150745,15.66256858672305,3569.4955358093634,3578.385998967704,3563.043092500279,3570.663397617753,3571.0550330667447,3569.1174209306328,0.01191,0.0103,0.008814,0.007298,0.005827,0.004388
VCT,PIGE,0.01995108504396882,0.017941769751213667,0.01594013245115879,0.013980064260350788,0.01196780954001292,0.00995555481967507,105.13296702664022,32.69685577383548,19.115084913934588,17.354484987651137,11.06662810806739,18.504408253789418,1.898e-4,5.487e-4,8.339e-4,8.056e-4,0.001081,5.38e-4
VEN,PIGE,206.10991809145708,196.71307561851035,185.81264509065238,173.06232489287666,160.29585059290525,147.33551755741416,1063.3945230630404,1063.3945230630404,1063.3945230630404,1063.3945230630404,1063.3945230630404,1063.3945230630404,0.1938,0.185,0.1747,0.1627,0.1507,0.1386
Z07,PIGE,18.343401992340596,17.95922785856591,17.572434412208267,16.786426032436815,15.673832574205957,14.181908778157535,126.25032071386495,123.45071287588785,96.87024465291476,99.95069271862026,102.70133965703201,100.32277588951855,0.1453,0.1455,0.1814,0.1679,0.1526,0.1414
ZMB,PIGE,1.3011016114331053,1.1304020930118925,0.9666559106222378,0.803672753968056,0.6461708917492462,0.4895921417304592,3.777125678638263,3.8335949540352092,3.905558148832786,4.0073703049198235,4.096618158743804,4.030536892062913,0.3445,0.2949,0.2475,0.2005,0.1577,0.1215
